date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_385,aVWAP_peak_331,aVWAP_peak_274,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_211,aVWAP_peak_167,aVWAP_peak_136,aVWAP_peak_67,aVWAP_peak_55,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_391,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_250,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_175,aVWAP_valley_159,aVWAP_valley_115,aVWAP_valley_97,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_250,aVWAP_OB_bull_175,aVWAP_OB_bear_385,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,42.72,42.72,42.72,42.72,0.0,,,,44.623819936971046,44.96563236470824,43.642600444697244,42.574732732706714,42.036218210048695,40.10754109659324,39.08271910278972,37.319088059424935,37.208328039569494,37.091557965565116,37.00634633847722,,,,,,,42.37894598780064,43.85285508111764,42.14069498703542,42.11183153925807,41.11385616552828,40.39297917945367,39.786083555380316,38.23334048675846,37.752495701782706,37.24991811419776,37.10765152586119,43.85285508111764,40.39297917945367,,37.319088059424935,40.68406661558417,40.514416753777425,40.192786574924924,#000000,3.1823897714857416,42.57551965190233,0.045399953642451966,31.27707920050977,-17.481576658356104,False,True,False,True,True,6.677595306866422,42.9388,36.63435,0.0,0.0,0.0,0.0,0,0.8705366182922715,0.870469119136011,False,False,False,False,0.16123537602288063,0.15746286509354085,False,False,False,False,227454.0,311717.0629275237,False,False,False,False,32975.74408734969,False,False,False,False
2024-12-26 17:00:00+00:00,43.13,43.27,42.91,43.135,12982.0,,,,44.60275316329467,44.9476205610032,43.638905564982146,42.5775572241634,42.041134350061526,40.11733600627335,39.09402960712519,37.33047678122349,37.21919471752488,37.10211723341016,37.01665570008103,,,,,,,42.430810983818844,43.84749599484809,42.14527559780203,42.11651424249831,41.12128547785541,40.40213975990657,39.796510412860194,38.24542209715138,37.76474913594675,37.261115971264445,37.11824661785007,43.84749599484809,40.40213975990657,,37.33047678122349,40.69092871337269,40.517070991740276,40.20450602652746,#000000,3.1658838027084415,42.57764655260709,0.17604987489309779,35.55874477817462,-21.609484715890652,False,True,False,True,True,8.070383475736545,43.03190000000001,36.68645,0.0,0.0,0.0,0.0,0,0.8710782667114545,0.8654350016795436,False,False,False,False,0.17683362631988164,0.16714824570671125,False,False,False,False,240436.0,310611.9301689574,False,False,False,False,32665.763558863648,False,False,False,False
2024-12-27 17:00:00+00:00,42.73,43.02,42.67,42.9,18513.0,,,,44.5690147347305,44.919239081479375,43.63137786532088,42.579711593500015,42.04649241384748,40.130072896612575,39.10908416010152,37.34596389275954,37.23398862397144,37.116507667552604,37.03071606129828,,,,,,,42.47079803109827,43.83754056888971,42.15010698164023,42.121502099880324,41.130505597783156,40.41393818456546,39.81018895010683,38.261696140563,37.78134004111014,37.27635348981463,37.13268386822081,43.83754056888971,40.41393818456546,,37.34596389275954,40.69757996079979,40.51928809010675,40.21696854124296,#000000,3.156409395225796,42.57664817946883,0.10244292803723397,37.31225901265002,-19.81362785030925,False,True,False,True,True,7.103273004110704,43.11,36.7415,0.0,0.0,0.0,0.0,0,0.8705993012631017,0.8652244020424621,False,False,False,False,0.16649599161870263,0.16682211866270694,False,False,False,False,221923.0,309236.90799579525,False,False,False,False,32446.340868028554,False,False,False,False
2024-12-30 17:00:00+00:00,42.71,42.815,42.59,42.645,12417.0,,,,44.54479802607855,44.899003187607214,43.62524602887287,42.58023290175642,42.04926386777749,40.137991512786414,39.11863341720395,37.35596558697233,37.24355189639603,37.12581832299223,37.039818900040316,,,,,,,42.483207516708674,43.82976235263896,42.152502547741356,42.124007650937756,41.135998484917536,40.42121152837697,39.81875836223764,38.27212285668398,37.79201549255738,37.28619943389663,37.14202372455417,43.82976235263896,40.42121152837697,,37.35596558697233,40.70062481883512,40.52002942258944,40.22343726829555,#000000,3.141727805460398,42.57417333206307,0.0225438587689984,37.34202132971546,-19.474707006524138,False,True,False,True,True,6.058374747331488,43.1897,36.793675,0.0,0.0,0.0,0.0,0,0.8658503947544498,0.8668540077612744,False,False,False,False,0.16049960184523737,0.16366086025397214,False,False,False,False,209506.0,307690.6923679535,False,False,False,False,32135.80845146997,False,False,False,False
2024-12-31 17:00:00+00:00,42.73,42.965,42.63,42.955,20810.0,,,,44.509089492860745,44.86838855343113,43.61693270912937,42.582488396127765,42.0550616984121,40.15201477783223,39.13526631214453,37.37316570030525,37.25999296343551,37.1418185374606,37.05545764182711,,,,,,,42.51590045715297,43.81882039840111,42.1577149378843,42.129393460293535,41.14609977759337,40.43418758116489,39.833834985273135,38.290143530119586,37.81040898630327,37.303127455332145,37.15807505214613,43.81882039840111,40.43418758116489,,37.37316570030525,40.70750536126715,40.52269788936058,40.236155147424036,#000000,3.1217493247931114,42.57252534672367,0.12251933562976698,39.505768975300136,-17.056803534947754,False,True,False,True,True,7.12986368933792,43.285,36.8471,0.0,0.0,0.0,0.0,0,0.866981948977553,0.865449943382402,False,False,False,False,0.16449589727123742,0.16407837876260478,False,False,False,False,230316.0,306491.0847343418,False,False,False,False,31960.214521989816,False,False,False,False
2025-01-01 17:00:00+00:00,42.955,42.955,42.955,42.955,0.0,,,,44.509089492860745,44.86838855343113,43.61693270912937,42.582488396127765,42.0550616984121,40.15201477783223,39.13526631214453,37.37316570030525,37.25999296343551,37.1418185374606,37.05545764182711,,,,,,,42.51590045715297,43.81882039840111,42.1577149378843,42.129393460293535,41.14609977759337,40.43418758116489,39.833834985273135,38.290143530119586,37.81040898630327,37.303127455332145,37.15807505214613,43.81882039840111,40.43418758116489,,37.37316570030525,40.70750536126715,40.52269788936058,40.236155147424036,#000000,3.096741447811553,42.57252534672367,0.12350874611976988,40.94826740568992,-15.333392318552342,False,True,False,True,True,7.12986368933792,43.3768,36.898075,0.0,0.0,0.0,0.0,0,0.8729047458768093,0.8641534836755307,False,False,False,False,0.17113288926153722,0.16760563401207101,False,False,False,False,230316.0,305310.0756686931,False,False,False,False,31464.7073200985,False,False,False,False
2025-01-02 17:00:00+00:00,43.32,43.42,42.855,43.02,20987.0,,,,44.479736473372725,44.842112734186514,43.61138423365647,42.5868016358859,42.06262466172121,40.16729948820574,39.15300255510741,37.39118497796819,37.27720876977863,37.1585625816183,37.07181664308049,,,,,,,42.56393736171752,43.81079596239627,42.164750928145956,42.13658889272611,41.15763436885537,40.44846518927542,39.85012814280857,38.30915632899664,37.829731356878035,37.320855108465956,37.174874015835385,43.81079596239627,40.44846518927542,,37.39118497796819,40.7169136592992,40.52743043223469,40.25153796873647,#000000,3.0730722559174373,42.57431605970065,0.14502878656405005,42.40686296766263,-13.589605740763602,False,True,False,True,True,7.359379848773724,43.4675,36.94835,0.0,0.0,0.0,0.0,0,0.8715473317243233,0.8605524269241088,False,False,False,False,0.17884213111761185,0.17322388256484145,False,False,False,False,251303.0,304472.7566660777,False,False,False,False,31302.26224536829,False,False,False,False
2025-01-03 17:00:00+00:00,43.09,43.55,43.06,43.52,38946.0,,,,44.43872897092481,44.80282564191522,43.606814807650075,42.59887039943881,42.08006732858576,40.19790139370796,39.18779141024498,37.425941121944845,37.31040369452181,37.190831098444335,37.10333213350079,,,,,,,42.67181670853116,43.80200502123609,42.18134334506655,42.15344578282835,41.181700745817615,40.47729973770162,39.882490939354625,38.3460707770867,37.867091265195945,37.35503800367913,37.20725079969563,43.80200502123609,40.47729973770162,,37.425941121944845,40.738744894756394,40.54031890917085,40.28414119329031,#000000,3.0524573721853026,42.58386939798399,0.30668097466200606,46.783537930738305,-9.228217275536196,False,True,False,False,True,9.108401407732178,43.571000000000005,37.001124999999995,0.0,0.0,0.0,0.0,0,0.8783132530120485,0.8581659973226242,False,False,False,False,0.1859362753584546,0.17958007896164802,False,False,False,False,290249.0,304252.2333069137,False,False,False,False,31420.769807455603,False,False,False,False
2025-01-06 17:00:00+00:00,43.73,43.88,43.605,43.64,59369.0,,,,44.39955696820014,44.75985278453076,43.609740693795075,42.62412380684003,42.112361615792445,40.248195755801206,39.2438470266941,37.481063386084664,37.363045244670964,37.241984792387385,37.15328062446137,,,,,,,42.84625305198389,43.79920011529924,42.212560952176965,42.18501160053932,41.222793448174585,40.52508344113255,39.9352732029643,38.404962010002265,37.92645463569763,37.40923952068072,37.25857905559932,43.79920011529924,40.52508344113255,,37.481063386084664,40.77835991583301,40.56700479084165,40.33867373038643,#000000,3.0374310980950776,42.60775606099048,0.33984110443094145,50.41290170875083,-5.731103025696832,False,True,False,False,True,9.523031968347873,43.6797,37.0562,0.0,0.0,0.0,0.0,0,0.8900309015182052,0.8515383581889027,False,False,False,False,0.1949890833669422,0.1872845811642951,False,False,False,False,349618.0,304955.57852696156,False,False,False,False,31854.075701913654,False,False,False,False
2025-01-07 17:00:00+00:00,42.72,42.905,42.575,42.82,27535.0,,,,44.35992646823343,44.724206241728254,43.59861988500759,42.62561288423587,42.11832550122513,40.26482010925621,39.26399140430917,37.50248529620139,37.38358736810269,37.26202260914511,37.17289972920025,,,,,,,42.8404908964856,43.785056855811845,42.217765499029575,42.190437090329795,41.234351801627014,40.540353822081876,39.95327502549368,38.42706635500829,37.94916169349906,37.43035393398423,37.27867505521596,43.785056855811845,40.540353822081876,,37.50248529620139,40.784428159343335,40.57059068151319,40.349726184415175,#000000,3.016301069877398,42.60275537050981,0.07202352300296704,47.64996956820396,-5.731103025696832,False,True,False,False,False,5.970291380140747,43.772600000000004,37.11005,0.0,0.0,0.0,0.0,0,0.8770189665572015,0.8584545271764631,False,False,False,False,0.14219990819639228,0.1647422446803437,False,False,False,False,322083.0,305221.1199451482,False,False,False,False,31787.113287930497,False,False,False,False
2025-01-08 17:00:00+00:00,42.815,43.54,42.74,43.46,26903.0,,,,44.33413913437297,44.698831529984545,43.59414161990278,42.63188777803149,42.12828539111751,40.283928177132445,39.28611900470254,37.52514170421947,37.40528396950429,37.283155591306986,37.19357006400368,,,,,,,42.8673253047947,43.777946612963014,42.22712197255577,42.19997618896556,41.248964509650946,40.558247827495656,39.9736072906794,38.45081303753722,37.9733328468646,37.4526648295764,37.299873657517885,43.777946612963014,40.558247827495656,,37.52514170421947,40.79588161937845,40.578589451298065,40.36635218896374,#000000,2.993204182690962,42.605413946818615,0.28550877288067017,49.50056194253086,-5.731103025696832,False,True,False,False,False,8.206252694335237,43.87350000000001,37.16685,0.0,0.0,0.0,0.0,0,0.8772117962466488,0.8544906166219842,False,False,False,False,0.16089312644563483,0.16281768556298926,False,False,False,False,348986.0,305899.64521731646,False,False,False,False,31711.390601295912,False,False,False,False
2025-01-09 17:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,44.33413913437297,44.698831529984545,43.59414161990278,42.63188777803149,42.12828539111751,40.283928177132445,39.28611900470254,37.52514170421947,37.40528396950429,37.283155591306986,37.19357006400368,,,,,,,42.8673253047947,43.777946612963014,42.22712197255577,42.19997618896556,41.248964509650946,40.558247827495656,39.9736072906794,38.45081303753722,37.9733328468646,37.4526648295764,37.299873657517885,43.777946612963014,40.558247827495656,,37.52514170421947,40.79588161937845,40.578589451298065,40.36635218896374,#000000,2.9729771198168247,42.605413946818615,0.28745127148305794,50.73429019208213,-5.41133728242901,False,False,False,False,False,8.206252694335237,43.9797,37.22415,0.0,0.0,0.0,0.0,0,0.8854956663055257,0.8602383531961,False,False,False,False,0.1759277745520431,0.16937273005751619,False,False,False,False,348986.0,306567.6507178232,False,False,False,False,31219.741134609154,False,False,False,False
2025-01-10 17:00:00+00:00,42.645,43.4,42.56,43.345,40417.0,,,,44.292692021379416,44.65866056461934,43.584904237683794,42.63891189025048,42.14102450183245,40.31079612753288,39.317703193099995,37.5579908515778,37.436777454829446,37.313859936799126,37.22362290720886,,,,,,43.10166666666667,42.88848419419865,43.764789974145486,42.238908636624295,42.2120464598497,41.26895813435784,40.58326384234766,40.00235288529258,38.484986194586526,38.008246785378915,37.485032300740734,37.33066958164366,43.764789974145486,40.58326384234766,,37.5579908515778,41.09890984584973,40.588813062437595,40.61411713798606,#000000,2.9474562372102584,42.799807049550104,0.18497066845881832,50.817046312230616,-5.012981970147898,False,False,False,False,False,7.70503555582486,44.08,37.2826,0.0,0.0,0.0,0.0,0,0.874052517596102,0.8680292365998923,False,False,False,False,0.15340317103664122,0.16138795054707872,False,False,False,False,308569.0,306598.67938886466,False,False,False,False,31362.33429531289,False,False,False,False
2025-01-13 17:00:00+00:00,43.845,44.4,43.82,44.34,30518.0,,,,44.29006642139181,44.64986385154289,43.593308005534,42.65619080350531,42.16104187668765,40.33850248548084,39.347946919597625,37.58734380606018,37.464838315006205,37.341136338149326,37.25026474757674,,,,,,43.568460632973846,42.97134107080987,43.770897463995,42.25853042595311,42.23180557222329,41.29254093165717,40.60982772917077,40.031187187427875,38.516445161013856,38.03984518956977,37.51390151000253,37.35803842693508,43.770897463995,40.60982772917077,,37.58734380606018,41.14469426798017,40.60731850641206,40.68023510847768,"rgba(38, 166, 154, 0.5)",2.9331627489300853,42.845047857016354,0.5096724153915276,55.59050340007051,-0.28168597683198016,False,False,True,False,True,11.10322846601202,44.1909,37.345225,0.0,0.0,0.0,0.0,0,0.8826448497854079,0.8645386266094423,False,False,False,False,0.20671858958464273,0.18405327006586072,False,False,False,False,339087.0,307102.37428206054,False,False,False,False,31349.243841121992,False,False,False,False
2025-01-14 17:00:00+00:00,44.24,44.585,44.06,44.22,53646.0,,,,44.28999412521724,44.63839525712191,43.60996122620102,42.68760409367908,42.197015059451644,40.38751948024907,39.40130800464016,37.63910184001351,37.51434117618739,37.38926729762604,37.297285400310585,,,,,,43.87844603109624,43.10419558601843,43.78373853556901,42.293849986879735,42.26735453134123,41.334509035509804,40.65688641379783,40.08213855630225,38.5718884356136,38.09551977763805,37.56481490239996,37.4063311763381,43.78373853556901,40.65688641379783,,37.63910184001351,41.19992910274635,40.64107208733615,40.75330608070869,#000000,2.919939625131622,42.89341662952397,0.4543187670930804,57.95418491201339,2.0535318584973723,True,False,True,False,True,10.571455238381553,44.29339999999999,37.404725,0.0,0.0,0.0,0.0,0,0.8891721454447873,0.863947403730042,False,False,False,False,0.21686646404350948,0.2004598670546851,False,False,False,False,285441.0,306766.53902187356,False,False,False,False,31694.9299831201,False,False,False,False
2025-01-15 17:00:00+00:00,44.105,44.375,43.88,44.3,29091.0,,,,44.28767156922384,44.63072771492341,43.61733703201226,42.70307102083762,42.215079391059476,40.41290419011696,39.42916356809855,37.66640507652316,37.540481336879104,37.41470301147087,37.32214883052707,,,,,,43.93647847363216,43.16025275486761,43.789066826518635,42.3115278582877,42.28516313742541,41.35600029363878,40.681193326555366,40.108595270067255,38.60097547950389,38.12480107046289,37.591685927081606,37.431849839969914,43.789066826518635,40.681193326555366,,37.66640507652316,41.22242906588578,40.65815388560657,40.78146585483426,#000000,2.9032210645331387,42.910402423898205,0.47863994687750405,59.8720529992843,3.997422506149171,True,False,True,False,True,10.841010129146056,44.3692,37.467375,0.0,0.0,0.0,0.0,0,0.8942974483269374,0.8589510536591938,False,False,False,False,0.20755268530947535,0.20400627618208023,False,False,False,False,314532.0,306886.93376572046,False,False,False,False,31654.558975629865,False,False,False,False
2025-01-16 17:00:00+00:00,44.86,44.94,44.69,44.835,22926.0,,,,44.296821173343936,44.633238985700814,43.62938903906965,42.72017763906626,42.23361264946843,40.43600786837145,39.453796741254465,37.689848163930115,37.562898059303265,37.436487047286384,37.343423123894894,,,,,,44.051393843644895,43.225495633297484,43.79976084641888,42.32988410014054,42.303592055570824,41.37647066605725,40.703552475363956,40.132425119040555,38.626276277981056,38.150082906130095,37.614739268401316,37.45370883945431,43.79976084641888,40.703552475363956,,37.689848163930115,41.248473175577764,40.67597277188088,40.813948502625095,"rgba(38, 166, 154, 0.5)",2.8899871800581196,42.934548154690305,0.6575987113103654,63.22442844800248,7.266200068364711,True,False,True,False,True,12.621906744614222,44.4295,37.53275,0.0,0.0,0.0,0.0,0,0.8958654426053745,0.8563291563358577,False,False,False,False,0.24055957049159762,0.2222829233368389,False,False,False,False,337458.0,307360.90378485655,False,False,False,False,31519.232479883663,False,False,False,False
2025-01-17 17:00:00+00:00,45.14,45.32,45.07,45.115,29627.0,,,,44.315700498934056,44.6421816992948,43.64903692842707,42.74545934092338,42.26033246353902,40.46784011172854,39.4873329653626,37.721378413279474,37.59303707331496,37.46576180155628,37.372003726567286,,,,,,44.211857251384004,43.31932803152936,43.81783518103297,42.35645716292098,42.33023919268577,41.405194907912254,40.73449420555295,40.165115955493064,38.66048151704505,38.18415600771206,37.64573657165263,37.483086271425535,43.81783518103297,40.73449420555295,,37.721378413279474,41.28565977398625,40.70182409299341,40.85949852136222,"rgba(38, 166, 154, 0.5)",2.8829374909241365,42.97041804518115,0.7438877747333328,66.37830019399523,10.289511127582003,True,False,True,False,True,13.533079694980842,44.413199999999996,37.601949999999995,0.0,0.0,0.0,0.0,0,0.8967845444214185,0.8538003877264526,False,False,False,False,0.25902207467238725,0.24065249900461308,False,False,False,False,367085.0,308286.8587649363,False,False,False,False,31489.895542211045,False,False,False,False
2025-01-20 17:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,44.315700498934056,44.6421816992948,43.64903692842707,42.74545934092338,42.26033246353902,40.46784011172854,39.4873329653626,37.721378413279474,37.59303707331496,37.46576180155628,37.372003726567286,,,,,,44.211857251384004,43.31932803152936,43.81783518103297,42.35645716292098,42.33023919268577,41.405194907912254,40.73449420555295,40.165115955493064,38.66048151704505,38.18415600771206,37.64573657165263,37.483086271425535,43.81783518103297,40.73449420555295,,37.721378413279474,41.28565977398625,40.70182409299341,40.85949852136222,"rgba(38, 166, 154, 0.5)",2.873452128561482,42.97041804518115,0.7463433733599322,68.4808813579904,12.341826898297896,True,False,True,False,True,13.533079694980863,44.382200000000005,37.674325,0.0,0.0,0.0,0.0,0,0.89558340593794,0.8561758595268417,False,False,False,False,0.25512124868766706,0.24788687384614005,False,False,False,False,367085.0,309198.45785385196,False,False,False,False,31001.680107448083,False,False,False,False
2025-01-21 17:00:00+00:00,46.375,46.52,46.065,46.145,23348.0,,,,44.34805597591751,44.66299547687411,43.67487897258636,42.77369600325833,42.28870734669485,40.498294342091846,39.518434435048825,37.749599544679086,37.61996753395534,37.49187454525291,37.39746584045761,,,,,,44.418462137678794,43.42653762561108,43.842819113845614,42.38492345170084,42.358714965364314,41.4339061075989,40.76441692967038,40.19605239855485,38.69159775504927,38.21487288667978,37.67345107705317,37.50929681621903,43.842819113845614,40.76441692967038,,37.749599544679086,41.32701920399567,40.72945181971061,40.909587605418835,"rgba(38, 166, 154, 1.0)",2.864619352730029,43.01424728666254,1.0929035686203148,72.60621672233374,16.26802105289586,True,False,True,False,True,16.789902226596038,44.3723,37.751875,0.0,0.0,0.0,0.0,0,0.8956139181442476,0.8591521130515933,False,False,False,False,0.31337974345666997,0.280633308651405,False,False,False,False,390433.0,310457.9081196837,False,False,False,False,30883.018400355864,False,False,False,False
2025-01-22 17:00:00+00:00,45.915,46.01,45.655,45.79,31807.0,,,,44.380924250048956,44.68309921896229,43.70357625566933,42.80681428819288,42.32263320743109,40.536237879717746,39.557697366650686,37.78583708768866,37.6545913629532,37.525483496010295,37.43026334573842,,,,,,44.58881068431658,43.54032244281782,43.87015676485454,42.418840442021114,42.39267532258046,41.46906717571942,40.80153969327997,40.23476735966028,38.73121617508066,38.25414837007752,37.709062137706105,37.54302685222139,43.87015676485454,40.80153969327997,,37.78583708768866,41.37210087427145,40.76246888718759,40.96280278502799,"rgba(38, 166, 154, 0.5)",2.8484058288392013,43.05962243630691,0.9585633957243335,72.55513239067831,16.33790574061537,True,False,True,False,True,15.110733954804065,44.370200000000004,37.828025,0.0,0.0,0.0,0.0,0,0.8895619757688726,0.8661296764745043,False,False,False,False,0.2903949299485594,0.2855141192999822,False,False,False,False,358626.0,311204.70024185913,False,False,False,False,30897.343696474378,False,False,False,False
2025-01-23 17:00:00+00:00,46.23,46.6,45.985,46.15,44631.0,,,,44.4376187985612,44.720326277680094,43.750439726635264,42.8585031366503,42.37483027522115,40.592803707741,39.61567127863906,37.83881152940406,37.705198235651615,37.5745910281381,37.478174896560795,,,,,,44.83036208393381,43.70957122693868,43.915392096109066,42.47115108674353,42.44501604674586,41.522212069964375,40.85707228154098,40.29228424220343,38.789373518164005,38.31165008100559,37.761110731301514,37.592313695682606,43.915392096109066,40.85707228154098,,37.83881152940406,41.43996992154173,40.81336080826206,41.04145909669446,"rgba(38, 166, 154, 1.0)",2.82149918938054,43.12938041339917,1.0705725516313216,73.49445168260773,17.509402341754324,True,False,True,False,True,16.22336733700635,44.39110000000001,37.904500000000006,0.0,0.0,0.0,0.0,0,0.8916252896391926,0.8593181065872231,False,False,False,False,0.31337974345666997,0.2994469313783261,False,False,False,False,403257.0,312631.8676799698,False,False,False,False,31110.268600405005,False,False,False,False
2025-01-24 17:00:00+00:00,46.195,46.375,46.145,46.36,26261.0,,,,44.47024452655248,44.742081436084455,43.77773412089701,42.888620892293105,42.40527453154611,40.62584654720015,39.6495612340698,37.869850359514906,37.73486474032301,37.60338803765332,37.50627765218598,,,,,,44.94598749919745,43.80132709070896,43.94174801786856,42.501653436990864,42.475537428716706,41.55324795566037,40.88950987669719,40.32588640745313,38.823393775257244,38.34530293192833,37.79161349464636,37.62121471217538,43.94174801786856,40.88950987669719,,37.869850359514906,41.477964315180316,40.843067643483664,41.08470188560839,"rgba(38, 166, 154, 1.0)",2.8064345707675717,43.168011550242035,1.1373821014772285,74.65458583809794,18.941518533223743,True,False,True,False,True,16.866236000432774,44.4229,37.9784,0.0,0.0,0.0,0.0,0,0.8888299283629613,0.8656142212788542,False,False,False,False,0.3117455076493109,0.30559621951381855,False,False,False,False,429518.0,314444.05577795475,False,False,False,False,31035.086141483996,False,False,False,False
2025-01-27 17:00:00+00:00,46.655,46.69,46.29,46.385,34441.0,,,,44.51497674837618,44.77259732480606,43.814898795863165,42.9291664826381,42.44612268588346,40.66982532167409,39.69455849866102,37.91098830728459,37.77419186215092,37.64156516433956,37.543536746864035,,,,,,45.08771113468389,43.91941981608085,43.97775694679604,42.54260113857554,42.51650386997706,41.59471186048397,40.932724517411316,40.370567588888605,38.868501710567514,38.38989952147658,37.832042934531174,37.659529509968756,43.97775694679604,40.932724517411316,,37.91098830728459,41.527988353340504,40.88294799441284,41.140997545786774,"rgba(38, 166, 154, 1.0)",2.7916808556852195,43.21899171799441,1.1340867547800288,75.49428765408152,20.09984136283063,True,False,True,False,True,16.94337322204643,44.4563,38.052775000000004,0.0,0.0,0.0,0.0,0,0.8927266688807707,0.8627698439056797,False,False,False,False,0.32334617272277155,0.31447119611829505,False,False,False,False,463959.0,316762.1169286841,False,False,False,False,31087.8910075075,False,False,False,False
2025-01-28 17:00:00+00:00,47.51,47.83,47.455,47.655,49306.0,,,,44.612863710447854,44.84407543857262,43.8895636056051,43.00471753476897,42.52015021084621,40.7443765601032,39.76912516056655,37.97731921459101,37.83752398021084,37.70296300027809,37.603401365261306,,,,,,45.39099502666945,44.14265629131323,44.05149935143924,42.61717942008413,42.59101226549313,41.66712391244575,41.006536706947315,40.44571960131514,38.94215723299764,38.462205584123424,37.8971781545957,37.72116011026845,44.05149935143924,41.006536706947315,,37.97731921459101,41.62069894815683,40.95509816193198,41.24461863814104,"rgba(0, 255, 255, 0.75)",2.8006765463217054,43.31907664248096,1.548169981718763,78.56836259602292,23.28620411094684,True,False,True,False,True,20.0,44.5214,38.132775,0.0,0.0,0.0,0.0,0,0.9011401832201937,0.8487444803268969,False,False,False,False,0.34282824954904956,0.32864972283367233,False,False,False,False,513265.0,319808.67325537116,False,False,False,False,31370.34230971669,False,False,False,False
2025-01-29 17:00:00+00:00,47.61,47.81,47.49,47.555,53342.0,,,,44.71117082059662,44.91676325173272,43.96654606212937,43.083291631931914,42.59747030133954,40.822932784088366,39.84795202965111,38.04786199464121,37.90493620300816,37.7683567568804,37.667191967201845,,,,,,45.644127860360506,44.35416080008366,44.12740784501633,42.69500536836535,42.66878178923768,41.74317480085664,41.084251657666755,40.524981240867014,39.02020758974294,38.53893150941373,37.966476461974764,37.78679674514941,44.12740784501633,41.084251657666755,,38.04786199464121,41.71332160013522,41.030406709381936,41.34619197239456,"rgba(38, 166, 154, 1.0)",2.8062271456160044,43.4175650000909,1.4743763726941193,79.81465677709491,24.69101940926656,True,False,True,False,True,20.0,44.5797,38.211775,0.0,0.0,0.0,0.0,0,0.9096569081997616,0.8466684329050207,False,False,False,False,0.3428282495514464,0.3357389861925594,False,False,False,False,459923.0,321980.98839869874,False,False,False,False,31710.988165379997,False,False,False,False
2025-01-30 17:00:00+00:00,48.36,48.505,48.185,48.41,66513.0,,,,44.854420854008346,45.02590660659577,44.07697664230768,43.193156917138076,42.70454657300117,40.92891974553029,39.953307023340614,38.14115565108131,37.994079397411525,37.85480264155081,37.75150073186034,,,,,,45.98205099830681,44.637150089210486,44.236995145186455,42.80296350829395,42.77660850692344,41.847060946221546,41.189442716989504,40.63156447775969,39.12388554994649,38.64055793554251,38.05810694671838,37.87356805068167,44.236995145186455,41.189442716989504,,38.14115565108131,41.8399428115757,41.13443388943872,41.483329572648415,"rgba(0, 255, 255, 0.75)",2.802814026735955,43.55457445957548,1.7323395323802322,81.91227861462599,26.88527807279621,True,False,True,False,True,20.0,44.6325,38.300525,0.0,0.0,0.0,0.0,0,0.9195916188442549,0.8372480982250102,False,False,False,False,0.34282824976375254,0.339283617978156,False,False,False,False,526436.0,325150.83353980415,False,False,False,False,32250.554240335343,False,False,False,False
2025-01-31 17:00:00+00:00,48.535,48.73,48.3,48.635,216289.0,,,,45.272690084990465,45.355102442769855,44.414860644030995,43.532762037960836,43.03754675965351,41.262110991076426,40.28586622501843,38.438580632665,38.27881672421345,38.13127923714018,38.02140804781919,,,,,,46.72191797744194,45.36804939060662,44.57182742090996,43.13824690074746,43.11158334704712,42.17258533912289,41.51989000502244,40.96694501376711,39.452238115343896,38.96309955868557,38.35046811267474,38.15104204629619,44.57182742090996,41.51989000502244,,38.438580632665,42.21075938618744,41.457365802485306,41.8739911023055,"rgba(0, 255, 255, 0.75)",2.8106208188559934,43.94741764748414,1.6678103005099945,83.58756129178751,28.655960072553853,True,False,True,False,True,20.0,44.681400000000004,38.389100000000006,0.0,0.0,0.0,0.0,0,0.9224402616473103,0.8342010412494997,False,False,False,False,0.34282824981289195,0.34105593389552397,False,False,False,False,742725.0,331624.85162445833,False,False,False,False,35103.86347691929,False,False,False,False
