date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_292,aVWAP_peak_185,aVWAP_peak_117,aVWAP_peak_82,aVWAP_peak_48,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_228,aVWAP_valley_157,aVWAP_valley_131,aVWAP_valley_107,aVWAP_valley_62,aVWAP_OB_bull_389,aVWAP_OB_bull_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,3.685,3.7,3.675,3.695,20692.0,,,,3.718933531181515,3.657706078378803,3.5904399037728747,,,,,,,,3.675471214545403,3.604073748122429,,,3.6493248952002046,#000000,0.2335770027554416,3.6111169213532697,0.359123876311389,53.25849416958756,8.825882430784262,True,False,True,False,False,5.846839309397932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175573.0,95213.17718105025,False,False,False,False,11329.98314568628,False,False,False,False
2024-07-29 17:00:00+00:00,3.65,3.71,3.645,3.71,8222.0,,,,3.7168788739985787,3.658254051670173,3.5912167637645416,,,,,,,,3.6760013652436045,3.6049916396600743,,,3.6494685388673944,#000000,0.2336911413587364,3.611487901315213,0.4215482799733612,53.47957587774964,8.661444198294866,True,False,True,False,False,6.1610186298863745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183795.0,96586.5387751425,False,False,False,False,11281.79736048184,False,False,False,False
2024-07-30 17:00:00+00:00,3.725,3.77,3.725,3.745,15730.0,,,,3.720269803132606,3.661180223436494,3.5935415704029365,,,,,,,,3.6811664869938565,3.607884039988717,,,3.652808424790922,"rgba(38, 166, 154, 0.5)",0.2341456003476502,3.614847510434379,0.5558613502554645,54.86256233932746,8.661444198294866,True,False,True,False,False,6.897697253548955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1806175108182989,0.1806175108182989,False,False,False,False,199525.0,98182.48391041161,False,False,False,False,11350.761742489873,False,False,False,False
2024-07-31 17:00:00+00:00,3.685,3.745,3.655,3.725,25280.0,,,,3.718423772846938,3.663561650814199,3.596235837454051,,,,,,,,3.6840222784971535,3.6110751345038645,,,3.6546637348232407,#000000,0.23443603019214346,3.6171872487248673,0.4598813210869063,54.83998078723199,8.661444198294866,True,False,True,False,False,6.389830652473872,0.0,0.0,0.0,0.0,0,0.8744557329462986,0.7735849056603774,False,False,False,False,0.163886887919041,0.17225219936866995,False,False,False,False,174245.0,99361.74772575406,False,False,False,False,11566.718924776851,False,False,False,False
2024-08-01 17:00:00+00:00,3.505,3.51,3.415,3.49,42072.0,,,,3.6679133196777807,3.648683225063349,3.5915529315403067,,,,,,,,3.6524031939165287,3.604074727432735,,,3.63292547952614,#000000,0.23478761727404743,3.5992619020851895,-0.46536484058977107,47.62968733800875,2.391122757007409,False,False,False,True,False,0.7571711017462839,0.0,0.0,0.0,0.0,0,0.8701252236135952,0.7771019677996421,False,False,False,False,0.08139688387623582,0.12682454162245288,False,False,False,False,132173.0,99870.44931140129,False,False,False,False,12039.669018966357,False,False,False,False
2024-08-02 17:00:00+00:00,3.305,3.305,3.265,3.3,17495.0,,,,3.6382686404098736,3.6374799775048197,3.586911492447804,,,,,,,,3.631272780697632,3.5976506210266352,,,3.618316702417353,"rgba(239, 83, 80, 1.0)",0.23766226320421743,3.5868250702390605,-1.2068599632605486,39.90270605301946,-4.568198402511541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620445702157762,0.7852847541563496,False,False,False,False,0.020520996609536005,0.07367276911599444,False,False,False,False,114678.0,100100.02374068188,False,False,False,False,12124.247793866103,False,False,False,False
2024-08-05 17:00:00+00:00,3.075,3.13,3.07,3.125,8156.0,,,,3.61957291594574,3.6298855691013987,3.583501918674076,,,,,,,3.1083333333333334,3.6174344627617403,3.59302881224616,,,3.525292835343741,"rgba(255, 0, 0, 1.0)",0.243402902556589,3.5113511353305475,-1.5872905839351048,33.001969992525595,-10.508722198433759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596368715083795,0.785963687150838,False,False,False,False,-0.04277219314604664,0.015450287984973898,False,False,False,False,106522.0,100199.58926408215,True,False,False,False,12062.724572255776,False,False,False,False
2024-08-06 17:00:00+00:00,3.175,3.215,3.155,3.2,17699.0,,,,3.5890243809340134,3.6165991069016017,3.5775108731182805,,,,,,,3.164238122864694,3.594221891863143,3.5849338051217337,,,3.5210880301339107,"rgba(239, 83, 80, 1.0)",0.247897065240705,3.5073688712378357,-1.239905244297201,30.927570881920815,-12.020717861013836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636521739130432,0.7826086956521738,False,False,False,False,-0.013679626101891454,0.0008853309415412219,False,False,False,False,124221.0,100572.01423673204,False,False,False,False,12150.108687414602,False,False,False,False
2024-08-07 17:00:00+00:00,3.195,3.195,3.11,3.14,38206.0,,,,3.530376915637079,3.587936648183779,3.563854609982239,,,,,,,3.1547525015219864,3.547435395691093,3.56679055651271,,,3.4918577712548147,"rgba(239, 83, 80, 1.0)",0.2531564164131942,3.481386389526957,-1.3485196005056272,28.849807001898192,-13.812835596580996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858938547486033,0.7873603351955306,False,False,False,False,-0.024797843682424634,-0.011956256370441707,False,False,False,False,86015.0,100346.32409352688,False,False,False,False,12554.07599458647,False,False,False,False
2024-08-08 17:00:00+00:00,3.165,3.2,3.14,3.14,20733.0,,,,3.505430600585187,3.5741791386138293,3.556999484487833,,,,,,,3.156035568554379,3.526562950124768,3.5578194211762617,,,3.4795045272570424,"rgba(239, 83, 80, 1.0)",0.2587106456993945,3.4703332876898436,-1.2768445874997738,27.464631081883113,-15.170174688203907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600981767180921,0.7913744740532959,False,False,False,False,-0.018810524577953673,-0.01538339047419769,False,False,False,False,86015.0,100124.13302230941,False,False,False,False,12680.881017926215,False,False,False,False
2024-08-09 17:00:00+00:00,3.16,3.18,3.15,3.18,18665.0,,,,3.4862543021110595,3.562810479234573,3.55117469448799,,,,,,,3.1585548864767685,3.510069642703728,3.550269645421138,,,3.4698556084058763,"rgba(239, 83, 80, 1.0)",0.2611011505352097,3.461670401972788,-1.0787788617377407,28.08822968710711,-15.170174688203907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637980085348501,0.7869843527738262,False,False,False,False,-0.024657698866456485,-0.020020544670327087,False,False,False,False,104680.0,100194.76661886275,False,False,False,False,12773.658056407978,False,False,False,False
2024-08-12 17:00:00+00:00,3.165,3.21,3.16,3.19,11689.0,,,,3.475899102834028,3.556299368053374,3.5477709892929585,,,,,,,3.1614085929991544,3.500964998478649,3.5458902047339507,,,3.4647055427320184,"rgba(239, 83, 80, 1.0)",0.26385520189597744,3.45703135137603,-1.0120374715269194,28.905297079307996,-15.170174688203907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623755334281646,0.7859174964438121,False,False,False,False,-0.034464204523208704,-0.027242374596767895,False,False,False,False,116369.0,100445.52992709744,False,False,False,False,12756.841652432659,False,False,False,False
2024-08-13 17:00:00+00:00,3.205,3.23,3.195,3.2,18956.0,,,,3.46169713625961,3.546798048372474,3.5427075344278594,,,,,,,3.168041544870648,3.4881882245362856,3.5394231522704027,,,3.457809273456213,"rgba(239, 83, 80, 0.5)",0.26311323907507206,3.45079699503717,-0.9531903294520723,29.885470727237262,-15.170174688203907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610812746151089,0.7858933046902971,False,False,False,False,-0.024482929394515338,-0.025862651995641618,False,False,False,False,135325.0,100986.2969049719,False,False,False,False,12852.952634565485,False,False,False,False
2024-08-14 17:00:00+00:00,3.335,3.425,3.325,3.42,24247.0,,,,3.4571388347724104,3.5415064189554375,3.539848298115722,,,,,,,3.202028236849362,3.482994618284309,3.535848990774884,,,3.4598942329586877,#000000,0.26004881731587787,3.45254643752018,-0.12515510686074885,37.75493513258898,-18.940125714807742,False,True,False,True,True,0.0903964032827993,0.0,0.0,0.0,0.0,0,0.8627034677990089,0.7813163481953291,False,False,False,False,0.03446416821638412,0.004300758110371252,False,False,False,False,159572.0,101894.60237931341,False,False,False,False,13029.604531704004,False,False,False,False
2024-08-15 17:00:00+00:00,3.415,3.45,3.405,3.425,24538.0,,,,3.45529676838697,3.537713816387149,3.537743577151733,,,,,,,3.232167708282073,3.4801326280726608,3.533268501216826,,,3.4627204999162355,#000000,0.2582617221291543,3.455005497800992,-0.11618252040457845,43.126127426270116,-14.01668782285526,False,True,False,True,True,0.19813134318441072,0.0,0.0,0.0,0.0,0,0.8680776014109344,0.7767195767195766,False,False,False,False,0.053540089618077484,0.028920423864224366,False,False,False,False,184110.0,103169.25970676591,False,False,False,False,13208.029267646578,False,False,False,False
2024-08-16 17:00:00+00:00,3.52,3.625,3.495,3.62,104472.0,,,,3.480822389066641,3.5429265847847904,3.5408437136734916,,,,,,,3.3586244479939866,3.4978941115919384,3.537540985089012,,,3.493108705366643,"rgba(38, 166, 154, 0.5)",0.25577715878270746,3.4824336927354103,0.5378365602280293,50.72264522082183,-7.180672014900047,False,False,True,False,True,4.247606531009833,0.0,0.0,0.0,0.0,0,0.8736915561758545,0.768318213538032,False,False,False,False,0.10188956810829884,0.06540499598626161,False,False,False,False,288582.0,106043.87583534318,False,False,False,False,14622.974550318722,False,False,False,False
2024-08-19 17:00:00+00:00,3.755,3.81,3.755,3.785,35212.0,,,,3.5003458418636826,3.5525167848089114,3.5466951659496164,,,,,,,3.404985579491567,3.514036845554153,3.5448886468393574,,,3.5105781440845476,"rgba(38, 166, 154, 1.0)",0.25523594454423293,3.498380839597515,1.1229576653644617,58.049038138274106,-0.757506971185876,True,False,True,False,True,7.407052530596452,0.0,0.0,0.0,0.0,0,0.8829419889502759,0.7672651933701657,False,False,False,False,0.18428340381968342,0.12484419990297252,False,False,False,False,323794.0,109419.84675262468,False,False,False,False,14942.184247213005,False,False,False,False
2024-08-20 17:00:00+00:00,3.825,3.885,3.815,3.885,37311.0,,,,3.523473245818695,3.5650544381691085,3.554547938373842,,,,,,,3.4523320245782902,3.533690867461591,3.5546147485561534,,,3.5306188771596134,"rgba(38, 166, 154, 1.0)",0.2561926710206285,3.5167681649767895,1.437323845199149,64.02089443698203,4.39135966283726,True,False,True,False,True,9.223531335360047,0.0,0.0,0.0,0.0,0,0.8859014133057561,0.7628403998621163,False,False,False,False,0.20972500292388702,0.16728460141342977,False,False,False,False,361105.0,113321.94215180879,False,False,False,False,15288.987592217454,False,False,False,False
2024-08-21 17:00:00+00:00,3.885,3.935,3.875,3.89,31568.0,,,,3.542816750206137,3.5761661159989284,3.561684416412484,,,,,,,3.4884334690673016,3.5504133014222607,3.563359751991057,,,3.547145634183028,"rgba(38, 166, 154, 1.0)",0.25665751709443524,3.532009704391139,1.3948171074885802,68.05563729169427,7.8810962376458065,True,False,True,False,True,9.313594742813535,0.0,0.0,0.0,0.0,0,0.8885438233264317,0.7612146307798483,False,False,False,False,0.230653444127114,0.1989690227702719,False,False,False,False,392673.0,117652.96630449392,False,False,False,False,15541.3753814854,False,False,False,False
2024-08-22 17:00:00+00:00,3.875,3.88,3.835,3.865,26131.0,,,,3.5557548912938852,3.5837521244522446,3.56669995114402,,,,,,,3.511684906553507,3.56168616122937,3.5694493278152857,,,3.558171227081386,"rgba(38, 166, 154, 1.0)",0.2580845939951799,3.5422493752875326,1.2505613749207185,69.82675097137155,9.533276172378933,True,False,True,False,True,8.72867541859446,0.0,0.0,0.0,0.0,0,0.8879668049792527,0.7634854771784233,False,False,False,False,0.2125678528246663,0.20576843779746912,False,False,False,False,366542.0,121511.71101295137,False,False,False,False,15705.555608129038,False,False,False,False
2024-08-23 17:00:00+00:00,3.885,3.89,3.83,3.85,32646.0,,,,3.5703459996207503,3.5925704319332556,3.5726652977279025,,,,,,,3.5366994536854204,3.5745212466779166,3.5766313012551447,,,3.570572288483398,"rgba(38, 166, 154, 1.0)",0.2593382083425146,3.5538282769790714,1.1420288777107888,70.42407112630809,10.406485707017268,True,False,True,False,True,8.374550048507043,0.0,0.0,0.0,0.0,0,0.8865836791147991,0.7634854771784232,False,False,False,False,0.21351622001187465,0.20964232890467188,False,False,False,False,333896.0,124804.49068716918,False,False,False,False,15968.198156840215,False,False,False,False
2024-08-26 17:00:00+00:00,3.885,3.915,3.87,3.895,33392.0,,,,3.5856084468149447,3.6021926224992593,3.5792739330044165,,,,,,,3.5613235260668996,3.588105687654136,3.584529503920479,,,3.5835056199933555,"rgba(38, 166, 154, 1.0)",0.2608159753024575,3.5659392203828895,1.261658835259276,71.5272153429424,11.97658812176892,True,False,True,False,True,9.226141550573512,0.0,0.0,0.0,0.0,0,0.893388715818622,0.7594323295257874,False,False,False,False,0.22413978845083674,0.21689105867775432,False,False,False,False,367288.0,128563.92494008128,False,False,False,False,16238.334619524863,False,False,False,False
2024-08-27 17:00:00+00:00,3.825,3.84,3.8,3.83,22476.0,,,,3.5929365518029615,3.6068542988903753,3.5826131543074533,,,,,,,3.5729595018346285,3.5946639913994503,3.588471948816488,,,3.589749907841893,"rgba(38, 166, 154, 0.5)",0.26175158431591394,3.5718543162949197,0.9862239587956744,69.60807466788333,11.97658812176892,True,False,True,False,True,7.6687166049411175,0.0,0.0,0.0,0.0,0,0.887892376681614,0.7640565712314591,False,False,False,False,0.18611041555563052,0.20150073711669242,False,False,False,False,344812.0,131916.6082743436,False,False,False,False,16335.042609919827,False,False,False,False
2024-08-28 17:00:00+00:00,3.795,3.825,3.79,3.795,29152.0,,,,3.6010252673715115,3.612083364905646,3.586461744384912,,,,,,,3.5855066676132665,3.6019465414903835,3.592976284476022,,,3.5966666450402904,"rgba(38, 166, 154, 0.5)",0.26229688838729437,3.5784553349246444,0.8255708499127011,66.9823555196889,11.97658812176892,True,False,True,False,False,6.837259383202287,0.0,0.0,0.0,0.0,0,0.8838260869565214,0.7704347826086956,False,False,False,False,0.17005240857616213,0.1857765728464273,False,False,False,False,315660.0,134765.34302978014,False,False,False,False,16533.755127595487,False,False,False,False
2024-08-29 17:00:00+00:00,3.995,4.02,3.95,3.955,41801.0,,,,3.620564009592399,3.6254237434449843,3.5959390945685596,,,,,,,3.6137212257747744,3.6197255339452727,3.6041248359665943,,,3.613249740548764,"rgba(38, 166, 154, 1.0)",0.2647970155788364,3.641695434059086,1.1831876777615566,68.29362164774297,11.97658812176892,True,False,True,False,False,9.89189648383827,0.0,0.0,0.0,0.0,0,0.8839068474104967,0.778588807785888,False,False,False,False,0.24643924254132873,0.216107907693878,False,False,False,False,357461.0,138217.98887427966,False,False,False,False,16925.4953581754,False,False,False,False
2024-08-30 17:00:00+00:00,3.795,3.83,3.73,3.8,115702.0,,,,3.6415498463968796,3.640314433557458,3.608001846145661,,,,,,,3.6426062140564013,3.6391809385193135,3.6177678091764673,,,3.6315701813086974,"rgba(38, 166, 154, 0.5)",0.26277001556699764,3.6401137562168877,0.6084645671543389,64.26645438329248,11.97658812176892,True,False,True,False,False,6.290761424260744,0.0,0.0,0.0,0.0,0,0.8735395189003433,0.7855670103092782,False,False,False,False,0.15042317220313006,0.18326553994850403,False,False,False,False,241759.0,139823.27586847686,False,False,False,False,18456.914034792837,False,False,False,False
2024-09-02 17:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,3.6415498463968796,3.640314433557458,3.608001846145661,,,,,,,3.6426062140564013,3.6391809385193135,3.6177678091764673,,,3.6315701813086974,"rgba(38, 166, 154, 0.5)",0.25829383016770224,3.6401137562168877,0.6190091481445875,61.58167620699216,19.324098781554852,True,False,True,False,False,6.290761424260744,0.0,0.0,0.0,0.0,0,0.8769923769923768,0.7938322938322939,False,False,False,False,0.15945121972962156,0.1713583798390628,False,False,False,False,241759.0,141403.67469222142,False,False,False,False,18170.760328827055,False,False,False,False
2024-09-03 17:00:00+00:00,3.525,3.535,3.47,3.505,28877.0,,,,3.6373247379736786,3.6372283353969195,3.606375330010537,,,,,,,3.637033013732357,3.63534131787908,3.615672306209415,,,3.628162506866998,#000000,0.2543942637746391,3.631116068341249,-0.4957504405562069,53.5506659941374,11.660598410352272,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8743615934627167,0.7991147429349676,False,False,False,False,0.027001528014178967,0.09917995392662088,False,False,False,False,212882.0,142511.8657822645,False,False,False,False,18336.74854078322,False,False,False,False
2024-09-04 17:00:00+00:00,3.535,3.555,3.465,3.475,25665.0,,,,3.6336484177417407,3.6345017772998194,3.6049034682120813,,,,,,,3.6322695239981413,3.6319839683823356,3.6137931986584504,,,3.625183392382095,"rgba(239, 83, 80, 0.5)",0.25345952286258444,3.624549216033012,-0.5900319480759515,47.73794255625527,6.339956318267163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780653950953675,0.7959809264305177,False,False,False,False,0.01833536356205799,0.058757658744339435,False,False,False,False,187217.0,143204.9686383534,False,False,False,False,18450.364842476505,False,False,False,False
2024-09-05 17:00:00+00:00,3.495,3.52,3.49,3.5,13402.0,,,,3.6318730389147107,3.63317084287289,3.604186020506242,,,,,,,3.6299979163818406,3.630358535965311,3.6128771353036377,,,3.6237439149907718,#000000,0.2525492191793659,3.6216403978320706,-0.48165026297578434,44.57128971418362,3.4608202712322935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746565934065931,0.8046016483516484,False,False,False,False,0.016043018870112603,0.03740033880722602,False,False,False,False,200619.0,144095.1086594642,False,False,False,False,18372.09562011253,False,False,False,False
2024-09-06 17:00:00+00:00,3.385,3.42,3.365,3.375,25102.0,,,,3.625771718809786,3.6285734247306785,3.6013457954280046,,,,,,,3.6222247978063917,3.6247250251952927,3.6094171177281,,,3.6186763132830415,"rgba(239, 83, 80, 0.5)",0.24778965214817,3.6133247511013593,-0.961802678341261,40.450922305466364,-0.41908087007164596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874018436326391,0.801980198019802,False,False,False,False,-0.03553580435782449,0.0009322672247007655,False,False,False,False,175517.0,144582.269765519,False,False,False,False,18476.435222901484,False,False,False,False
2024-09-09 17:00:00+00:00,3.375,3.385,3.325,3.345,20203.0,,,,3.6203901947045884,3.624478364898374,3.598749199116394,,,,,,,3.6154430618986,3.619737386239732,3.606282685620132,,,3.6141801487463034,"rgba(239, 83, 80, 1.0)",0.2429496295994748,3.6065458580942282,-1.0765435556555936,37.265684681229374,-3.497096193718896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867536032944406,0.8095401509951955,False,False,False,False,-0.05275724504345982,-0.025912488909379527,False,False,False,False,155314.0,144748.6531800071,False,False,False,False,18503.20366905805,False,False,False,False
2024-09-10 17:00:00+00:00,3.295,3.39,3.295,3.39,37891.0,,,,3.611083408315526,3.6172957329899353,3.5941496397189248,,,,,,3.3583333333333334,3.603898759161915,3.6110788747128,3.6007536591724563,,,3.570941915343556,"rgba(239, 83, 80, 0.5)",0.23379636168841111,3.569215024983206,-0.7665432587956703,36.62683612745863,-4.372926384737198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701165181631251,0.8056888279643591,False,False,False,False,-0.058504175766862024,-0.042208332338120776,False,False,False,False,193205.0,145499.91437101475,False,False,False,False,18803.789658685055,False,False,False,False
2024-09-11 17:00:00+00:00,3.335,3.38,3.335,3.375,30609.0,,,,3.6041739033774975,3.6118772042697445,3.590636689230916,,,,,,3.360567566909976,3.5954785662528312,3.6046226000110115,3.5965525582831153,,,3.566272726905013,"rgba(239, 83, 80, 0.5)",0.22553835494112584,3.5626745507769186,-0.8321181150137806,35.9228683091027,-5.518175168608138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714432636270137,0.8090503942406582,False,False,False,False,-0.05160828868009627,-0.04690831050910853,False,False,False,False,162596.0,145764.9699621618,False,False,False,False,18986.81617560467,False,False,False,False
2024-09-12 17:00:00+00:00,3.605,3.735,3.595,3.71,55273.0,,,,3.607809511086901,3.61440446546309,3.593026997428885,,,,,,3.503215712096607,3.60050317783318,3.6080103407498236,3.599136378532354,,,3.5894437975986913,"rgba(38, 166, 154, 0.5)",0.2191443639527424,3.582237895510133,0.583004290803566,43.57860674270663,-5.518175168608138,False,True,False,True,True,4.155649625851602,0.0,0.0,0.0,0.0,0,0.8794897616649879,0.8026183282980865,False,False,False,False,0.08961409030463979,0.021352889897765633,False,False,False,False,217869.0,146882.8619007329,False,False,False,False,19549.392669006145,False,False,False,False
2024-09-13 17:00:00+00:00,4.055,4.145,4.04,4.09,171907.0,,,,3.6705994763126606,3.6637754269815286,3.6313233178128055,,,,,,3.845338406385281,3.6771446392679312,3.667325380564358,3.6424010106563807,,,3.6854153797115643,"rgba(0, 255, 255, 0.75)",0.22235781974106453,3.677048184268978,1.857149958620317,53.09538010283524,-6.298168717837967,False,False,True,False,True,10.580059608661752,0.0,0.0,0.0,0.0,0,0.8947195801902259,0.7966546408658577,False,False,False,False,0.2839938762616657,0.15267338307971567,False,False,False,False,389776.0,150648.64698754324,False,False,False,False,21911.5261159983,False,False,False,False
2024-09-16 17:00:00+00:00,3.975,4.005,3.945,3.95,69149.0,,,,3.6852873068849203,3.6758755028548857,3.6413726822609127,,,,,,3.868334735816871,3.6942437558541092,3.681397982255103,3.6534675773544145,,,3.6999970776116022,"rgba(38, 166, 154, 1.0)",0.2237899795677963,3.6920645773367387,1.1525780696768015,56.60865609784876,-3.2045081511595654,True,False,True,False,True,7.758689918211218,0.0,0.0,0.0,0.0,0,0.88427003658131,0.8150981044230129,False,False,False,False,0.20438274822876243,0.17852806565423907,False,False,False,False,320627.0,153283.97029006193,False,False,False,False,22643.890052184368,False,False,False,False
2024-09-17 17:00:00+00:00,4.105,4.11,4.07,4.105,85988.0,,,,3.7090940915473647,3.695710894739757,3.657669782236032,,,,,,3.9115684486905624,3.7216623860150535,3.7042417569171326,3.6714428669568284,,,3.7244843181575327,"rgba(0, 255, 255, 0.75)",0.23162809971282902,3.71707478426718,1.674776144231929,60.50131795679131,0.42286021771459303,True,False,True,False,True,10.17314940148158,0.0,0.0,0.0,0.0,0,0.8726492906631471,0.810623556581986,False,False,False,False,0.2770105224452586,0.22776929404974883,False,False,False,False,406615.0,157211.5831537819,False,False,False,False,23625.96927618151,False,False,False,False
2024-09-18 17:00:00+00:00,4.025,4.255,3.97,3.97,53482.0,,,,3.7215079780712292,3.7062701915434313,3.666572652838539,,,,,,3.92784019665582,3.73567626243354,3.7162230258417464,3.681162077011272,,,3.7364646263422254,"rgba(38, 166, 154, 1.0)",0.2352683535841526,3.729295875579025,1.0231045559422356,60.56133034948326,0.7102218470566442,True,False,True,False,True,7.539126076032073,0.0,0.0,0.0,0.0,0,0.867250892567348,0.8049334631613112,False,False,False,False,0.2915984771796829,0.2596838856147159,False,False,False,False,353133.0,160249.12450023487,False,False,False,False,24088.853473450014,False,False,False,False
2024-09-19 17:00:00+00:00,4.045,4.05,3.99,4.035,108395.0,,,,3.7415460829872043,3.723729487934276,3.681776787042037,,,,,,3.9450292614801734,3.7577819627662516,3.7356964332952436,3.697551648485988,,,3.7547302377130243,"rgba(38, 166, 154, 1.0)",0.23973286559595136,3.7478744355828693,1.1976896188320534,61.347013282775166,1.9568843385724861,True,False,True,False,True,8.548781932742312,0.0,0.0,0.0,0.0,0,0.8683954619124794,0.8178282009724474,False,False,False,False,0.23232271483319558,0.24600330022395572,False,False,False,False,461528.0,164920.1148180607,False,False,False,False,25395.925512621332,False,False,False,False
2024-09-20 17:00:00+00:00,4.145,4.25,4.08,4.195,228319.0,,,,3.794467763290879,3.7704115797530484,3.7222315376991215,,,,,,4.007461933802847,3.8156192398283606,3.7872105060243606,3.741114998131751,,,3.805502508361481,"rgba(0, 255, 255, 0.75)",0.2495720120309742,3.7991598600087073,1.586075845484491,63.55319392630976,4.613078992785049,True,False,True,False,True,10.956347099817254,0.0,0.0,0.0,0.0,0,0.8727156139788391,0.8069894196857967,False,False,False,False,0.3259337212092918,0.28596851071662377,False,False,False,False,689847.0,173058.51613871093,False,False,False,False,28542.019690720223,False,False,False,False
2024-09-23 17:00:00+00:00,4.145,4.155,4.085,4.095,98097.0,,,,3.8102777547724025,3.784933378332438,3.735488183246604,,,,,,4.018346890495612,3.832260796973183,3.8027731582080135,3.755093393738447,,,3.8198819365380996,"rgba(38, 166, 154, 1.0)",0.256070848163704,3.813607835751059,1.0988840247408749,63.04520183220437,4.699901253444011,True,False,True,False,True,9.015075640442152,0.0,0.0,0.0,0.0,0,0.8703585147247117,0.8159411011523687,False,False,False,False,0.29596381483480855,0.2909661627757162,False,False,False,False,591750.0,179549.85697376967,False,False,False,False,29620.391478460995,False,False,False,False
2024-09-24 17:00:00+00:00,4.475,4.485,4.435,4.45,113994.0,,,,3.8456666841167215,3.8165854836431765,3.7629303997329546,,,,,,4.065793129959941,3.8705472427144607,3.8372958455719006,3.784556289041258,,,3.8547678678257737,"rgba(0, 255, 0, 1.0)",0.2739341671422667,3.848686205717956,2.195103300019359,65.97981552678976,8.055546788770464,True,False,True,False,True,14.005115442318615,0.0,0.0,0.0,0.0,0,0.8716897856242115,0.8168348045397225,False,False,False,False,0.34282819995528013,0.31689718136549816,False,False,False,False,705744.0,187707.9057028585,False,False,False,False,30928.509440035243,False,False,False,False
2024-09-25 17:00:00+00:00,4.475,4.505,4.465,4.49,62099.0,,,,3.864230653834723,3.8333553095041184,3.7776280837717406,,,,,,4.089229065620041,3.8904620461960318,3.8554501062536515,3.8002594414741138,,,3.8729449580934885,"rgba(0, 255, 0, 1.0)",0.29168828233930366,3.866936515217969,2.1360593568762503,68.23407735037875,10.6708135575956,True,False,True,False,True,14.530888630537785,0.0,0.0,0.0,0.0,0,0.8711907005969209,0.8133836003770029,False,False,False,False,0.3428282009383145,0.32986269115190636,False,False,False,False,767843.0,196702.24825010097,False,False,False,False,31411.77285956958,False,False,False,False
2024-09-26 17:00:00+00:00,4.645,4.68,4.635,4.655,83255.0,,,,3.893848900876489,3.8600828102130333,3.800927012180006,,,,,,4.1286480669326755,3.922286276912291,3.8843956204176853,3.8251914062454455,,,3.902197156253947,"rgba(0, 255, 0, 1.0)",0.3138078829274155,3.8962938285063777,2.417740957989615,70.9034376033097,13.606811501895912,True,False,True,False,True,16.648070283806625,0.0,0.0,0.0,0.0,0,0.8727615457115925,0.8143261074458058,False,False,False,False,0.34282820686113674,0.3363454490065215,False,False,False,False,851098.0,206847.91881986684,False,False,False,False,32215.543822987107,False,False,False,False
