date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_523,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_201,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_63,aVWAP_peak_62,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_553,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_451,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_361,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_178,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_120,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_23,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_725,aVWAP_OB_bull_687,aVWAP_OB_bull_409,aVWAP_OB_bull_348,aVWAP_OB_bull_217,aVWAP_OB_bull_148,aVWAP_OB_bear_652,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.392867986798677,20.396342948717948,20.2634904058414,20.21499199439608,20.185249755142017,20.184076445113913,20.183569888498734,20.189033377315155,20.189554705641306,20.189554705641306,20.189554705641306,20.189695458833043,20.145739198519465,20.145739198519465,20.13060365469439,20.12737244283995,20.121439079648102,20.113260762714315,20.113260762714315,20.113260762714315,20.113260762714315,20.113260762714315,20.10864605696293,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071381854860114,20.055349441613913,20.055257538334875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.343208707211694,20.2634904058414,20.24486720737914,20.22565982058546,20.201183669901212,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.155483990375718,20.155483990375718,20.154161687689015,20.15223102310231,20.13219108975014,20.13215269256987,20.122546972244347,20.121439079648102,20.121439079648102,20.116964155510836,20.099141989369784,20.099141989369784,20.099141989369784,20.099141989369784,20.099141989369784,20.099141989369784,20.093794863214253,20.071381854860114,20.055349441613913,20.055349441613913,20.055349441613913,19.96358758449699,19.917783223288634,19.917783223288634,19.917783223288634,19.917783223288634,19.874195657455875,,,,20.2634904058414,20.13219108975014,20.099141989369784,,20.220353029046215,"rgba(38, 166, 154, 1.0)",0.1262807183215656,20.25311276058354,1.16318026511711,55.53843363536119,10.999377807806894,False,False,True,False,False,7.465884956333376,0.0,0.0,0.0,0.0,0,1.1147686832740205,0.8727758007117434,False,False,False,False,0.21934977411171422,0.22710362032071651,False,False,False,False,2371.0,2086.9049525252335,False,False,False,False,54.90679508103007,False,False,False,False
2025-07-01 14:00:00+00:00,20.4,20.4,20.16,20.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.392867986798677,20.396342948717948,20.2634904058414,20.21499199439608,20.185249755142017,20.184076445113913,20.183569888498734,20.189033377315155,20.189554705641306,20.189554705641306,20.189554705641306,20.189695458833043,20.145739198519465,20.145739198519465,20.13060365469439,20.12737244283995,20.121439079648102,20.113260762714315,20.113260762714315,20.113260762714315,20.113260762714315,20.113260762714315,20.10864605696293,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071533763509382,20.071381854860114,20.055349441613913,20.055257538334875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.343208707211694,20.2634904058414,20.24486720737914,20.22565982058546,20.201183669901212,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.183569888498734,20.155483990375718,20.155483990375718,20.154161687689015,20.15223102310231,20.13219108975014,20.13215269256987,20.122546972244347,20.121439079648102,20.121439079648102,20.116964155510836,20.099141989369784,20.099141989369784,20.099141989369784,20.099141989369784,20.099141989369784,20.099141989369784,20.093794863214253,20.071381854860114,20.055349441613913,20.055349441613913,20.055349441613913,19.96358758449699,19.917783223288634,19.917783223288634,19.917783223288634,19.917783223288634,19.874195657455875,,,,20.2634904058414,20.13219108975014,20.099141989369784,,20.220353029046215,"rgba(239, 83, 80, 0.5)",0.12648975317253353,20.25311276058354,-0.7361288819698601,46.886470372340185,2.74568462155883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.082037996545768,0.8765112262521585,False,False,False,False,0.10893731124693357,0.16802046578382504,False,False,False,False,2371.0,2091.309526904687,False,False,False,False,54.055526940238906,False,False,False,False
2025-07-01 15:00:00+00:00,20.16,20.205,20.16,20.185,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.373306403351286,20.376978438228438,20.261421836228287,20.214505369987194,20.18523043112921,20.184069239853315,20.18356763682958,20.188990251709587,20.189510827795107,20.189510827795107,20.189510827795107,20.18965118872385,20.145946768599135,20.145946768599135,20.13086155003762,20.127633848365072,20.121721875640688,20.113575396482744,20.113575396482744,20.113575396482744,20.113575396482744,20.113575396482744,20.108978085548998,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071994975538804,20.071843510441447,20.055861141011835,20.055769526445264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.335328593996838,20.261421836228287,20.24337756052142,20.224894529439037,20.20094351013368,20.18356763682958,20.18356763682958,20.18356763682958,20.18356763682958,20.18356763682958,20.18356763682958,20.18356763682958,20.18356763682958,20.18356763682958,20.155643885024475,20.155643885024475,20.15432856618995,20.152407934077154,20.132461601057873,20.13242337944128,20.122825391232862,20.121721875640688,20.121721875640688,20.117264756263975,20.099509729805405,20.099509729805405,20.099509729805405,20.099509729805405,20.099509729805405,20.099509729805405,20.094182701652088,20.071843510441447,20.055861141011835,20.055861141011835,20.055861141011835,19.96438649234426,19.91871984444595,19.91871984444595,19.91871984444595,19.91871984444595,19.875257214554576,,,,20.261421836228287,20.132461601057873,20.099509729805405,,20.218187074099507,"rgba(239, 83, 80, 0.5)",0.12655084795096372,20.24962072464536,-0.5106305148615162,42.29440099451908,-1.3666535393142283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.081545064377682,0.900429184549356,False,False,False,False,0.02125739098816851,0.09463892838599677,False,False,False,False,2423.0,2096.4520148596534,False,False,False,False,54.02365830550652,False,False,False,False
2025-07-01 16:00:00+00:00,20.185,20.185,20.14,20.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34007864028412,20.343945932539683,20.256390070921984,20.212796918365395,20.184655380128085,20.18353712856184,20.183054107495952,20.18850279650079,20.189049020919757,20.189049020919757,20.189049020919757,20.18919362648004,20.146041885550183,20.146041885550183,20.131086470368988,20.12787749287749,20.122011729524143,20.113930028821734,20.113930028821734,20.113930028821734,20.113930028821734,20.113930028821734,20.109368200955043,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.072497770784157,20.056617579734468,20.05652654867256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.319715728715725,20.256390070921984,20.23944617437723,20.22254592293907,20.19978478352249,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.15563685340905,20.15563685340905,20.15433587232499,20.152435980667963,20.13268855100191,20.132650691367967,20.123106318577374,20.122011729524143,20.122011729524143,20.117590593788677,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.094685116343108,20.072497770784157,20.056617579734468,20.056617579734468,20.056617579734468,19.965709921544118,19.920311706977476,19.920311706977476,19.920311706977476,19.920311706977476,19.8770924358722,,,,20.256390070921984,20.13268855100191,20.099971956129394,,20.213819107419887,"rgba(239, 83, 80, 0.5)",0.12690572509959472,20.242636481495875,-0.808761633214942,38.21650025288187,-4.9832940465876305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0775127768313455,0.90289608177172,False,False,False,False,-0.08021419529075047,0.007212366547623153,False,False,False,False,2323.0,2099.9643867222944,False,False,False,False,54.73646980464596,False,False,False,False
2025-07-01 17:00:00+00:00,20.14,20.2,20.14,20.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34007864028412,20.343945932539683,20.256390070921984,20.212796918365395,20.184655380128085,20.18353712856184,20.183054107495952,20.18850279650079,20.189049020919757,20.189049020919757,20.189049020919757,20.18919362648004,20.146041885550183,20.146041885550183,20.131086470368988,20.12787749287749,20.122011729524143,20.113930028821734,20.113930028821734,20.113930028821734,20.113930028821734,20.113930028821734,20.109368200955043,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.072497770784157,20.056617579734468,20.05652654867256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.319715728715725,20.256390070921984,20.23944617437723,20.22254592293907,20.19978478352249,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.15563685340905,20.15563685340905,20.15433587232499,20.152435980667963,20.13268855100191,20.132650691367967,20.123106318577374,20.122011729524143,20.122011729524143,20.117590593788677,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.094685116343108,20.072497770784157,20.056617579734468,20.056617579734468,20.056617579734468,19.965709921544118,19.920311706977476,19.920311706977476,19.920311706977476,19.920311706977476,19.8770924358722,,,,20.256390070921984,20.13268855100191,20.099971956129394,,20.213819107419887,#000000,0.12697385699564775,20.242636481495875,-0.4539240034100257,37.68671726513067,-5.436900413592099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0808170515097688,0.9493783303730011,False,False,False,False,-0.0878358560071393,-0.04031174472975808,False,False,False,False,2323.0,2103.42230320722,False,False,False,False,53.88784236581424,False,False,False,False
2025-07-01 18:00:00+00:00,20.185,20.22,20.185,20.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34007864028412,20.343945932539683,20.256390070921984,20.212796918365395,20.184655380128085,20.18353712856184,20.183054107495952,20.18850279650079,20.189049020919757,20.189049020919757,20.189049020919757,20.18919362648004,20.146041885550183,20.146041885550183,20.131086470368988,20.12787749287749,20.122011729524143,20.113930028821734,20.113930028821734,20.113930028821734,20.113930028821734,20.113930028821734,20.109368200955043,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.072497770784157,20.056617579734468,20.05652654867256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.319715728715725,20.256390070921984,20.23944617437723,20.22254592293907,20.19978478352249,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.15563685340905,20.15563685340905,20.15433587232499,20.152435980667963,20.13268855100191,20.132650691367967,20.123106318577374,20.122011729524143,20.122011729524143,20.117590593788677,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.094685116343108,20.072497770784157,20.056617579734468,20.056617579734468,20.056617579734468,19.965709921544118,19.920311706977476,19.920311706977476,19.920311706977476,19.920311706977476,19.8770924358722,,,,20.256390070921984,20.13268855100191,20.099971956129394,,20.213819107419887,#000000,0.12610013181291338,20.242636481495875,-0.17951195744553755,38.93718501560613,-5.436900413592099,False,True,False,True,False,0.7012250943702618,0.0,0.0,0.0,0.0,0,1.0426666666666657,0.9457777777777773,False,False,False,False,-0.049686915828295534,-0.044999330279026806,False,False,False,False,2323.0,2106.8266085838522,False,False,False,False,53.05237194153805,False,False,False,False
2025-07-01 19:00:00+00:00,20.22,20.22,20.15,20.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34007864028412,20.343945932539683,20.256390070921984,20.212796918365395,20.184655380128085,20.18353712856184,20.183054107495952,20.18850279650079,20.189049020919757,20.189049020919757,20.189049020919757,20.18919362648004,20.146041885550183,20.146041885550183,20.131086470368988,20.12787749287749,20.122011729524143,20.113930028821734,20.113930028821734,20.113930028821734,20.113930028821734,20.113930028821734,20.109368200955043,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.07264830119375,20.072497770784157,20.056617579734468,20.05652654867256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.319715728715725,20.256390070921984,20.23944617437723,20.22254592293907,20.19978478352249,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.183054107495952,20.15563685340905,20.15563685340905,20.15433587232499,20.152435980667963,20.13268855100191,20.132650691367967,20.123106318577374,20.122011729524143,20.122011729524143,20.117590593788677,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.099971956129394,20.094685116343108,20.072497770784157,20.056617579734468,20.056617579734468,20.056617579734468,19.965709921544118,19.920311706977476,19.920311706977476,19.920311706977476,19.920311706977476,19.8770924358722,,,,20.256390070921984,20.13268855100191,20.099971956129394,,20.213819107419887,"rgba(239, 83, 80, 0.5)",0.1258277816327601,20.242636481495875,-0.7362164403902846,37.75569378874652,-5.686838828982388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0359964881474968,0.9394205443371375,False,False,False,False,-0.0702036487760835,-0.05760148952755515,False,False,False,False,2323.0,2110.1781340321645,False,False,False,False,52.2298545470956,False,False,False,False
2025-07-02 14:00:00+00:00,20.15,20.205,20.1,20.115,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33737487487487,20.341250611845325,20.255896892655368,20.212609297441773,20.184579060640587,20.183465521442493,20.18298456568557,20.18844027499284,20.18899002049363,20.18899002049363,20.18899002049363,20.189135232568365,20.146036177880408,20.146036177880408,20.131093939111814,20.127887198647805,20.122025819553237,20.1139500998004,20.1139500998004,20.1139500998004,20.1139500998004,20.1139500998004,20.10939155231803,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072545535550486,20.056674799847496,20.05658382252039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.318326174112254,20.255896892655368,20.23904962339389,20.222297040759354,20.19964938768663,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.155621499745436,20.155621499745436,20.154321846577524,20.152423882102834,20.132695171026153,20.13265734500218,20.123119583551446,20.122025819553237,20.122025819553237,20.117607995398334,20.100001942178572,20.100001942178572,20.100001942178572,20.100001942178572,20.100001942178572,20.100001942178572,20.09471878267569,20.072545535550486,20.056674799847496,20.056674799847496,20.056674799847496,19.965818762142653,19.920444833467993,19.920444833467993,19.920444833467993,19.920444833467993,19.877247574088642,,,,20.255896892655368,20.132695171026153,20.100001942178572,,20.213426054833494,"rgba(239, 83, 80, 1.0)",0.12638244546816416,20.242010631169588,-1.0049705138961238,36.073310898620726,-7.60258417881397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267241379310341,0.9431034482758618,False,False,False,False,-0.10847663140372604,-0.0830390604656406,False,False,False,False,2314.0,2113.3381629618984,False,False,False,False,51.559624244039846,False,False,False,False
2025-07-02 15:00:00+00:00,20.115,20.12,20.02,20.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33737487487487,20.341250611845325,20.255896892655368,20.212609297441773,20.184579060640587,20.183465521442493,20.18298456568557,20.18844027499284,20.18899002049363,20.18899002049363,20.18899002049363,20.189135232568365,20.146036177880408,20.146036177880408,20.131093939111814,20.127887198647805,20.122025819553237,20.1139500998004,20.1139500998004,20.1139500998004,20.1139500998004,20.1139500998004,20.10939155231803,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072695978186772,20.072545535550486,20.056674799847496,20.05658382252039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.318326174112254,20.255896892655368,20.23904962339389,20.222297040759354,20.19964938768663,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.18298456568557,20.155621499745436,20.155621499745436,20.154321846577524,20.152423882102834,20.132695171026153,20.13265734500218,20.123119583551446,20.122025819553237,20.122025819553237,20.117607995398334,20.100001942178572,20.100001942178572,20.100001942178572,20.100001942178572,20.100001942178572,20.100001942178572,20.09471878267569,20.072545535550486,20.056674799847496,20.056674799847496,20.056674799847496,19.965818762142653,19.920444833467993,19.920444833467993,19.920444833467993,19.920444833467993,19.877247574088642,,,,20.255896892655368,20.132695171026153,20.100001942178572,,20.213426054833494,"rgba(239, 83, 80, 0.5)",0.1268190879996859,20.242010631169588,-0.9620841238811733,35.2218240076512,-8.771238551800863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135938827527604,0.9600679694137627,False,False,False,False,-0.2073460072849276,-0.1451925338752841,False,False,False,False,2314.0,2116.449199195047,False,False,False,False,50.760250224752404,False,False,False,False
2025-07-02 16:00:00+00:00,20.09,20.1,20.075,20.095,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.280244418783678,20.284213015512673,20.241620051635113,20.205967407006142,20.181118429076715,20.180169840150445,20.179762647262645,20.18569896964634,20.186412826520872,20.186412826520872,20.186412826520872,20.186587423969847,20.144883999862923,20.144883999862923,20.13034274746367,20.12722489292894,20.121477901340178,20.113547238575837,20.113547238575837,20.113547238575837,20.113547238575837,20.113547238575837,20.10906852129491,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072963966754422,20.072815749413007,20.05717536612842,20.057085679957947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09,20.2848472629521,20.241620051635113,20.226916971916975,20.21398953427525,20.194395463983387,20.179762647262645,20.179762647262645,20.179762647262645,20.179762647262645,20.179762647262645,20.179762647262645,20.179762647262645,20.179762647262645,20.179762647262645,20.154220229197808,20.154220229197808,20.152953151044436,20.15110288152929,20.13185305719921,20.1318160602176,20.1225515920654,20.121477901340178,20.121477901340178,20.11713966638394,20.099838163855686,20.099838163855686,20.099838163855686,20.099838163855686,20.099838163855686,20.099838163855686,20.09464214173569,20.072815749413007,20.05717536612842,20.05717536612842,20.05717536612842,19.967518477963313,19.922697758880325,19.922697758880325,19.922697758880325,19.922697758880325,19.880001294330828,,,,20.241620051635113,20.13185305719921,20.099838163855686,,20.199250141689685,"rgba(239, 83, 80, 0.5)",0.1275119849516011,20.22156702303097,-0.9925892305653666,33.9453791711054,-10.36330359080511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170940170940168,0.9735042735042727,False,False,False,False,-0.1861014377165251,-0.1656469857959046,False,False,False,False,2114.0,2116.4112271145036,False,False,False,False,53.07404479491128,False,False,False,False
