date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_388,aVWAP_peak_352,aVWAP_peak_304,aVWAP_peak_275,aVWAP_peak_242,aVWAP_peak_205,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_76,aVWAP_peak_40,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_359,aVWAP_valley_309,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_229,aVWAP_valley_195,aVWAP_valley_134,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_397,aVWAP_OB_bull_134,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,24.31,24.815,24.305,24.785,66555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.18610156039166,11.716528579334891,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66304.0,-1200.237846860537,False,False,False,False,38881.240568047804,False,False,False,False
2024-02-16 17:00:00+00:00,24.745,24.895,24.655,24.69,26142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.746666666666666,,77.72707786984311,11.716528579334891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40162.0,-558.9628414828543,False,False,False,False,38683.73296234164,False,False,False,False
2024-02-19 17:00:00+00:00,24.69,24.69,24.69,24.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.746666666666666,,80.08772874281075,14.5820993287727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40162.0,72.36991574943795,False,False,False,False,38083.985164475875,False,False,False,False
2024-02-20 17:00:00+00:00,24.455,24.475,24.245,24.39,48168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.502510025568565,,78.60786732295186,14.5820993287727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8006.0,-52.876129455979694,False,False,False,False,38240.32647975532,False,False,False,False
2024-02-21 17:00:00+00:00,24.095,24.125,23.94,24.015,26428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.377675422051922,,74.29607487880915,14.5820993287727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34434.0,-585.9168096194529,False,False,False,False,38057.18963510795,False,False,False,False
2024-02-22 17:00:00+00:00,24.275,24.325,24.2,24.265,30935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.35081211283508,,72.45137892879637,14.5820993287727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3499.0,-631.0808900904692,False,False,False,False,37946.7680903776,False,False,False,False
2024-02-23 17:00:00+00:00,24.415,24.445,24.255,24.3,28571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.34769570155513,,71.36711924015957,14.5820993287727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25072.0,-232.58351194953167,False,False,False,False,37801.40734479034,False,False,False,False
2024-02-26 17:00:00+00:00,24.33,24.34,24.2,24.23,40253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.32942015757509,,69.94100595220755,14.5820993287727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15181.0,-464.3419071131048,False,False,False,False,37839.41653324321,False,False,False,False
2024-02-27 17:00:00+00:00,24.055,24.145,24.005,24.1,12532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.31494344275505,,67.65103393187448,14.5820993287727,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27713.0,-886.8017225067001,False,False,False,False,37447.05348621618,False,False,False,False
2024-02-28 17:00:00+00:00,23.96,24.005,23.665,23.75,20141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.271038984431957,,62.89647928264135,22.909706447368563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47854.0,-1614.9753392120226,False,False,False,False,37178.74257945314,False,False,False,False
2024-02-29 17:00:00+00:00,23.705,23.875,23.625,23.73,79533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.940077730839377,,59.55284475277824,19.195414644475974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127387.0,-3564.9292099219138,False,False,False,False,37835.39773326007,False,False,False,False
2024-03-01 17:00:00+00:00,24.045,24.05,23.835,23.885,13803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.94887478032637,,58.557474103622724,17.676657609829235,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113584.0,-5270.6512376750625,False,False,False,False,37462.80241956611,False,False,False,False
2024-03-04 17:00:00+00:00,23.935,24.045,23.905,23.99,33121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.969576154137002,,58.711359048448216,17.146196422174626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80463.0,-6436.424086703356,False,False,False,False,37395.48765337129,False,False,False,False
2024-03-05 17:00:00+00:00,24.085,24.19,23.905,24.06,32190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.990007064696435,,59.36892823184587,17.094147504175737,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48273.0,-7085.0531706304355,False,False,False,False,37314.7824184353,False,False,False,False
2024-03-06 17:00:00+00:00,23.9,24.025,23.835,23.96,37736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.989214326689716,,58.567497109192445,15.60969513800066,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86009.0,-8308.68025325632,False,False,False,False,37321.31292357584,False,False,False,False
2024-03-07 17:00:00+00:00,24.045,24.065,23.885,23.96,22632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.99053775654889,,58.03320969409016,14.41001494740243,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86009.0,-9513.336373360873,False,False,False,False,37093.571637939,False,False,False,False
2024-03-08 17:00:00+00:00,23.775,23.855,23.655,23.745,13764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.981389207734395,,54.962827744942935,10.96574760672003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99773.0,-10912.711003231247,False,False,False,False,36731.87285285467,False,False,False,False
2024-03-11 17:00:00+00:00,23.745,23.815,23.725,23.81,11991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.975208498163553,,53.706819027087754,9.355936315596765,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87782.0,-12104.48292566177,False,False,False,False,36348.2934287794,False,False,False,False
2024-03-12 17:00:00+00:00,23.81,23.915,23.745,23.9,11548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.97204960128679,,53.96522656681039,9.187786270859732,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76234.0,-13098.73900433368,False,False,False,False,35963.79275546499,False,False,False,False
2024-03-13 17:00:00+00:00,24.15,24.285,24.12,24.28,14065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.983420382522244,,57.81513307200857,9.187786270859732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62169.0,-13859.518244576568,False,False,False,False,35624.27658871359,False,False,False,False
2024-03-14 17:00:00+00:00,24.045,24.185,24.005,24.185,27895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.99553407224781,,58.98800959560964,9.187786270859732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90064.0,-15040.983077993984,False,False,False,False,35504.44284315214,False,False,False,False
2024-03-15 17:00:00+00:00,24.205,24.325,24.115,24.15,43117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.017766121739804,,59.2430668583752,4.536551889551241,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-133181.0,-16872.611247327408,False,False,False,False,35622.46698511877,False,False,False,False
2024-03-18 17:00:00+00:00,24.175,24.23,24.065,24.07,11243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.020828570120393,,58.17526123705922,4.536551889551241,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144424.0,-18850.152158221557,False,False,False,False,35244.49075279135,False,False,False,False
2024-03-19 17:00:00+00:00,24.25,24.325,24.195,24.205,29748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.035670935864808,,59.009808293681814,4.814308559317119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114676.0,-20335.824217784015,False,False,False,False,35159.27384189536,False,False,False,False
2024-03-20 17:00:00+00:00,24.165,24.42,24.125,24.365,23669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.049012083028302,,61.18296684468014,7.102537258096703,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91007.0,-21431.50136169434,False,False,False,False,34981.13006140086,False,False,False,False
2024-03-21 17:00:00+00:00,24.495,24.54,24.275,24.305,29672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.06783606893083,,61.551260697892495,7.670863804031164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120679.0,-22970.222270815357,False,False,False,False,34898.81796742565,False,False,False,False
2024-03-22 17:00:00+00:00,24.075,24.09,23.935,23.995,13894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.066494910734374,,57.1602530144575,11.196513877565728,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134573.0,-24700.497894523647,False,False,False,False,34573.161874907426,False,False,False,False
2024-03-25 17:00:00+00:00,24.35,24.4,24.255,24.275,9569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.070862607264615,,57.41533901213966,11.196513877565728,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125004.0,-26255.590950422506,False,False,False,False,34185.50045049026,False,False,False,False
2024-03-26 17:00:00+00:00,24.285,24.36,24.145,24.17,28910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.078904483068168,,56.18790103959384,10.127553034331363,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153914.0,-28234.791090726034,False,False,False,False,34103.7097458315,False,False,False,False
2024-03-27 17:00:00+00:00,24.495,24.66,24.465,24.655,49762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.119820193250124,,59.584687248202634,10.127553034331363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104152.0,-29411.80208156749,False,False,False,False,34346.473935818605,False,False,False,False
2024-03-28 17:00:00+00:00,24.98,25.145,24.96,24.98,62045.0,,,,,,,,,,,25.028333333333332,,,,,,,,,,,,,,,,25.028333333333332,#000000,,24.476793055393717,,63.7638527119115,9.334392238185373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42107.0,-29608.626855496674,False,False,False,False,34775.90844844157,False,False,False,False
2024-03-29 17:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,25.028333333333332,,,,,,,,,,,,,,,,25.028333333333332,#000000,,24.476793055393717,,66.54996302105076,11.797383713769932,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42107.0,-29802.400082543234,False,False,False,False,34236.747077147906,False,False,False,False
2024-04-01 17:00:00+00:00,24.59,24.6,24.455,24.595,30052.0,,,,,,,,,,,24.87224927703038,,,,,,,,,,,,,,,,24.87224927703038,#000000,,24.43441342893895,,63.50527403911752,11.797383713769932,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72159.0,-30459.09155413171,False,False,False,False,34171.8672775022,False,False,False,False
2024-04-02 17:00:00+00:00,24.485,24.5,24.38,24.44,16901.0,,,,,,,,,,,24.805225615760538,,,,,,,,,,,,,,,,24.805225615760538,#000000,,24.41548469563988,,59.85738271664484,15.29850683088506,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89060.0,-31367.632770346725,False,False,False,False,33904.10189335488,False,False,False,False
2024-04-03 17:00:00+00:00,24.6,24.7,24.495,24.55,19787.0,,,,,,,,,,,24.770877198431496,,,,,,,,,,,,,,,,24.770877198431496,#000000,,24.410273660299627,,58.425336057924795,14.027145011120083,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69273.0,-31955.312882434373,False,False,False,False,33685.23209655868,False,False,False,False
2024-04-04 17:00:00+00:00,24.685,24.74,24.235,24.31,19086.0,,,,,,,,,,,24.726664389907423,,,,,,,,,,,,,,,,24.726664389907423,#000000,,24.398764129123162,,54.98234508504477,10.807219074331485,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88359.0,-32829.78865169895,False,False,False,False,33458.8874128911,False,False,False,False
2024-04-05 17:00:00+00:00,24.46,24.48,24.31,24.39,14159.0,,,,,,,,,,,24.6975362381452,,,,,,,,,,,,,,,,24.6975362381452,#000000,,24.390934409754887,,53.51688968251541,9.398075875582109,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74200.0,-33471.18727725401,False,False,False,False,33159.66435222612,False,False,False,False
2024-04-08 17:00:00+00:00,24.57,24.65,24.52,24.625,4986.0,,,,,,,,,,,24.69457469144673,,,,,,,,,,,,,,,,24.69457469144673,#000000,,24.391439576129926,,54.79360305980186,9.398075875582109,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69214.0,-34025.33941249038,False,False,False,False,32722.86335451719,False,False,False,False
2024-04-09 17:00:00+00:00,24.51,24.65,24.495,24.635,12635.0,,,,,,,,,,,24.687454304920838,,,,,,,,,,,,,,,,24.687454304920838,#000000,,24.392713119691532,,55.737266519384455,9.398075875582109,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56579.0,-34375.008568885874,False,False,False,False,32411.423612586692,False,False,False,False
2024-04-10 17:00:00+00:00,24.07,24.145,23.955,24.105,28124.0,,,,,,,,,,,24.603651353627722,,,,,,,,,,,,,,,,24.603651353627722,#000000,,24.360868745912153,,50.99684839829666,6.754069497742741,False,True,False,False,False,9.92546689059051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84703.0,-35155.28750580237,False,False,False,False,32344.95192867062,False,False,False,False
2024-04-11 17:00:00+00:00,23.715,23.875,23.695,23.715,16637.0,,,,,,,,,,,24.541230007010917,,,,,,,,,,,,,,,,24.541230007010917,#000000,,24.333930845188913,,45.23592646462838,1.4230303294400954,False,True,False,True,False,5.099909815643567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101340.0,-36181.40707935582,False,False,False,False,32101.41779024162,False,False,False,False
2024-04-12 17:00:00+00:00,23.19,23.22,23.02,23.195,23041.0,,,,,,,,,,,24.411223356893366,,,,,,,,,,,,,,,,24.411223356893366,#000000,,24.2718093755865,,38.92405759354028,-4.230010839297648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124381.0,-37548.84262851309,False,False,False,False,31960.94619659446,False,False,False,False
2024-04-15 17:00:00+00:00,23.06,23.095,22.855,22.985,19432.0,,,,,,,,,,,24.30689408047162,,,,,,,,,,,,,,,,24.30689408047162,#000000,,24.219561879575725,,33.91983966930172,-8.585994504294618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143813.0,-39196.348944350095,False,False,False,False,31766.698968740282,False,False,False,False
2024-04-16 17:00:00+00:00,22.825,22.91,22.69,22.775,14827.0,,,,,,,,,,,24.227144986132416,,,,,,,,,,,,,,,,24.227144986132416,#000000,,24.17814895521521,,29.844733902081042,-12.138486401934749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158640.0,-41048.18849560048,False,False,False,False,31504.067976976865,False,False,False,False
2024-04-17 17:00:00+00:00,22.675,22.945,22.63,22.815,14624.0,,,,,,,,,,,24.156551757689474,,,,,,,,,,,,,22.796666666666663,,,23.47660921217807,#000000,,23.804548874113305,,27.63645813279772,-14.112132905597562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144016.0,-42644.58867396326,False,False,False,False,31242.361496713656,False,False,False,False
2024-04-18 17:00:00+00:00,22.93,22.955,22.8,22.94,16585.0,,,,,,,,,,,24.08986542929366,,,,,,,,,,,,,22.850694083971504,,,23.470279756632582,#000000,,23.79066656912693,,27.804671324402477,-14.112132905597562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127431.0,-43959.10667901809,False,False,False,False,31015.115582035924,False,False,False,False
2024-04-19 17:00:00+00:00,23.115,23.14,23.025,23.065,16761.0,,,,,,,,,,,24.038354505250517,,,,,,,,,,,,,22.929650232784383,,,23.48400236901745,#000000,,23.78861374823632,,29.527813422329267,-14.112132905597562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110670.0,-44993.38409484727,False,False,False,False,30794.12154200436,False,False,False,False
2024-04-22 17:00:00+00:00,23.38,23.56,23.375,23.45,20575.0,,,,,,,,,,,24.00447837349908,,,,,,,,,,,,,23.08934442094002,,,23.54691139721955,#000000,,23.813538630529315,,34.899194822500235,-14.112132905597562,False,True,False,True,True,2.2718381525963345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90095.0,-45692.63395384189,False,False,False,False,30635.685549105066,False,False,False,False
2024-04-23 17:00:00+00:00,23.57,23.595,23.525,23.585,8851.0,,,,,,,,,,,23.9937286275995,,,,,,,,,,,,,23.144121552362744,,,23.56892508998112,#000000,,23.822291962914427,,39.73730136363973,-18.36235572919022,False,True,False,True,True,3.5891106784770557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81244.0,-46243.81792354977,False,False,False,False,30297.938486328243,False,False,False,False
2024-04-24 17:00:00+00:00,23.445,23.55,23.41,23.48,18138.0,,,,,,,,,,,23.9690285384073,,,,,,,,,,,,,23.20789113474435,,,23.588459836575826,#000000,,23.826778137760144,,42.019964586252826,-16.116230222831078,False,True,False,True,True,2.4754153682018796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99382.0,-47067.665707680775,False,False,False,False,30109.41230824563,False,False,False,False
2024-04-25 17:00:00+00:00,23.285,23.44,23.245,23.375,10481.0,,,,,,,,,,,23.952385123209545,,,,,,,,,,,,,23.22227004040309,,,23.587327581806317,#000000,,23.822600858896894,,42.60234745661745,-15.290021985542097,False,True,False,True,True,1.3710652318787808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109863.0,-48041.2367819803,False,False,False,False,29805.09583835035,False,False,False,False
2024-04-26 17:00:00+00:00,23.495,23.55,23.445,23.465,8741.0,,,,,,,,,,,23.942117346166654,,,,,,,,,,,,,23.242409213171136,,,23.592263279668895,#000000,,23.822674733949306,,44.0237720074215,-13.538996877300477,False,True,False,True,True,2.277710818498985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101122.0,-48864.19435125192,False,False,False,False,29478.5207090736,False,False,False,False
2024-04-29 17:00:00+00:00,23.73,23.745,23.49,23.61,25822.0,,,,,,,,,,,23.922114921025834,,,,,,,,,,,,,23.31084836650591,,,23.616481643765873,#000000,,23.829500335739404,,46.580077070646226,-10.7248672082493,False,True,False,True,True,3.720663534040849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75300.0,-49274.05180317049,False,False,False,False,29421.83046552207,False,False,False,False
2024-04-30 17:00:00+00:00,23.36,23.47,23.31,23.32,15485.0,,,,,,,,,,,23.90246757657092,,,,,,,,,,,,,23.31638681173629,,,23.609427194153604,#000000,,23.82114587793494,,45.360412418169,-10.7248672082493,False,True,False,True,True,0.6570235425493216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90785.0,-49917.6323953694,False,False,False,False,29205.75557458374,False,False,False,False
2024-05-01 17:00:00+00:00,23.495,23.915,23.475,23.595,12331.0,,,,,,,,,,,23.895870650469003,,,,,,,,,,,,,23.34167064543076,,,23.61877064794988,#000000,,23.82373742045757,,47.46360620129403,-9.223077198938938,False,True,False,False,True,3.3550319428254163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78454.0,-50360.05669931717,False,False,False,False,28944.131457148334,False,False,False,False
2024-05-02 17:00:00+00:00,23.64,23.83,23.63,23.705,14039.0,,,,,,,,,,,23.890601500249566,,,,,,,,,,,,,23.370912965307816,,,23.63075723277869,#000000,,23.827799713603476,,49.90522195392097,-6.57702171754903,False,False,False,False,True,4.4008039765529325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64415.0,-50577.96279700217,False,False,False,False,28713.04414773518,False,False,False,False
