date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_357,aVWAP_peak_318,aVWAP_peak_225,aVWAP_peak_195,aVWAP_peak_171,aVWAP_peak_119,aVWAP_peak_78,aVWAP_peak_57,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_230,aVWAP_valley_207,aVWAP_valley_126,aVWAP_valley_92,aVWAP_valley_64,aVWAP_OB_bull_390,aVWAP_OB_bull_207,aVWAP_OB_bull_92,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,38.785,38.81,38.425,38.495,39718.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,39718.0,False,False,False,False
2024-02-01 17:00:00+00:00,38.965,39.02,38.81,38.89,21851.0,,,,,,,,,,,,,,,,,,,,,,,38.906666666666666,,#000000,,,,100.0,,False,False,True,False,False,,-1.0,39.02,38.81,22.0,0,,,False,False,False,False,,,False,False,False,False,21851.0,338.7751937984496,False,False,False,False,39440.992248062015,False,False,False,False
2024-02-02 17:00:00+00:00,38.525,38.575,38.48,38.52,13000.0,,,,,,,,,,,,,,,,,,,,,,,38.76429868105172,,#000000,,,,82.89676425269658,-9.861325115561954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8851.0,470.7476714139775,False,False,False,False,39031.054383750976,False,False,False,False
2024-02-05 17:00:00+00:00,38.26,38.36,38.245,38.31,24690.0,,,,,,,,,,,,,,,,,,,,,,,38.573840266930915,,#000000,,,,67.48947202416349,-9.861325115561954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15839.0,217.8833664308151,False,False,False,False,38808.712455320725,False,False,False,False
2024-02-06 17:00:00+00:00,38.525,38.565,38.445,38.515,4396.0,,,,,,,,,,,,,,,,,,,,,,,38.56933632586244,,#000000,,,,61.71873997365793,-9.861325115561954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11443.0,37.09447702878697,False,False,False,False,38275.18202965683,False,False,False,False
2024-02-07 17:00:00+00:00,38.565,38.565,38.48,38.495,52448.0,,,,,,,,,,,,,,,,,,,,,,,38.54409901046812,,#000000,,,,57.48911066469641,-9.861325115561954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63891.0,-954.0387706770857,False,False,False,False,38494.915641600135,False,False,False,False
2024-02-08 17:00:00+00:00,38.44,38.505,38.41,38.455,84257.0,,,,,,,,,,,,,,,,,,,,,,,38.50738293411482,,#000000,,,,53.86961686210739,-9.861325115561954,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148148.0,-3236.1156889611616,False,False,False,False,39204.40532157533,False,False,False,False
2024-02-09 17:00:00+00:00,38.245,38.335,38.24,38.315,90810.0,,,,,,,,,,,,,,,,,,,,,,,38.441728403533574,,#000000,,,,48.9455578809063,-9.861325115561954,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238958.0,-6890.718546496648,False,False,False,False,40004.49206077571,False,False,False,False
2024-02-12 17:00:00+00:00,38.135,38.245,38.13,38.215,75123.0,,,,,,,,,,,,,,,,,,,,,,,38.39150737684421,,#000000,,,,44.16540649881607,-9.861325115561954,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314081.0,-11653.358569031583,False,False,False,False,40548.96505208151,False,False,False,False
2024-02-13 17:00:00+00:00,37.74,37.76,37.67,37.7,70278.0,,,,,,,,,,,,,,,,,,,,,,,38.28187101076716,,#000000,,,,36.36860895511046,15.948706237364348,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384359.0,-17431.740606721018,False,False,False,False,41009.880322591875,False,False,False,False
2024-02-14 17:00:00+00:00,37.705,37.765,37.64,37.67,9697.0,,,,,,,,,,,,,,,,,,,,,,,38.26905450304184,,#000000,,37.69166666666667,,30.994000496153454,8.573289456528535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394056.0,-23270.87641126798,False,False,False,False,40524.40930983851,False,False,False,False
2024-02-15 17:00:00+00:00,37.84,37.96,37.84,37.92,12162.0,,,,,,,,,,,,,,,,,,,,,,,38.259446381026294,,#000000,,37.81128924775455,,32.54385639280892,7.894442058432112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381894.0,-28830.924839000258,False,False,False,False,40084.682033716985,False,False,False,False
2024-02-16 17:00:00+00:00,38.015,38.13,38.01,38.065,10446.0,,,,,,,,,,,,,,,,,,,,,,,38.25519116871786,,#000000,,37.894405871124185,,35.97729231193868,7.894442058432112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371448.0,-34142.81747715529,False,False,False,False,39625.16758358184,False,False,False,False
2024-02-19 17:00:00+00:00,38.065,38.065,38.065,38.065,0.0,,,,,,,,,,,,,,,,,,,,,,,38.25519116871786,,#000000,,37.894405871124185,,38.266249591358516,7.894442058432112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371448.0,-39372.35519068777,False,False,False,False,39010.82390011545,False,False,False,False
2024-02-20 17:00:00+00:00,38.345,38.38,38.285,38.295,24529.0,,,,,,,,,,,,,,,,,,,,,,,38.25841121668858,,#000000,,38.0780881455936,,43.28668564195124,7.894442058432112,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346919.0,-44140.52022649106,False,False,False,False,38786.299498563276,False,False,False,False
2024-02-21 17:00:00+00:00,38.285,38.345,38.215,38.295,33458.0,,,,,,,,,,,,,,,,,,,,,,,38.26009881215479,,#000000,,38.15476001934464,,46.633643009013056,7.894442058432112,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346919.0,-48834.760222979574,False,False,False,False,38703.6902040119,False,False,False,False
2024-02-22 17:00:00+00:00,38.23,38.305,38.205,38.305,47180.0,,,,,,,,,,,,,,,,,,,,,,,38.261049095314796,,#000000,,38.1948820487081,,49.02039996854806,7.894442058432112,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299739.0,-52724.74843657679,False,False,False,False,38835.10585976365,False,False,False,False
2024-02-23 17:00:00+00:00,38.56,38.625,38.51,38.525,43094.0,,,,,,,,,,,,,,,,,,,,,,,38.28144966114314,,#000000,,38.28043026741838,,53.66535127987801,7.894442058432112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256645.0,-55886.3027243818,False,False,False,False,38901.135226278944,False,False,False,False
2024-02-26 17:00:00+00:00,38.355,38.475,38.335,38.44,10691.0,,,,,,,,,,,,,,,,,,,,,,,38.28375117681086,,#000000,,38.288045692445245,,55.09697358267,7.894442058432112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267336.0,-59164.59260462394,False,False,False,False,38463.768788662215,False,False,False,False
