date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_823,aVWAP_peak_799,aVWAP_peak_751,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_570,aVWAP_peak_544,aVWAP_peak_516,aVWAP_peak_457,aVWAP_peak_416,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_166,aVWAP_peak_120,aVWAP_peak_64,aVWAP_peak_36,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_738,aVWAP_valley_688,aVWAP_valley_636,aVWAP_valley_579,aVWAP_valley_556,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_335,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_174,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_24,aVWAP_OB_bull_556,aVWAP_OB_bull_468,aVWAP_OB_bull_380,aVWAP_OB_bull_62,aVWAP_OB_bear_823,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,55.535,55.615,55.525,55.59,6494.0,,,,,,,,,,,,,54.856253519435164,54.91578750012278,54.79840644166101,54.708390333737185,54.548236678222246,54.42781824470142,54.1789355539487,53.68582338671473,53.31630915589592,52.64012533002073,52.212292636875425,,,,,,,,,,54.864588411354525,54.84519818972646,54.8662795062452,54.86568401422597,54.757000207763355,54.466170252308366,54.2848396374281,53.74221202676666,53.21363019793967,53.09142860307961,52.61007533343247,52.06141631954349,,54.864588411354525,54.86568401422597,52.61007533343247,,53.998126151354306,"rgba(0, 255, 0, 1.0)",0.33042696920963577,54.61303883917601,2.9566628994020387,74.43009772693607,20.105943854177752,True,False,True,False,True,11.235463350536811,0.0,0.0,0.0,0.0,0,1.0534318901795139,0.900950369588173,False,False,False,False,0.2801811640887217,0.27406758337619463,False,False,False,False,167121.0,153773.61611309968,False,False,False,False,12114.6281127724,False,False,False,False
2025-07-21 19:00:00+00:00,55.585,55.595,55.51,55.55,25056.0,,,,,,,,,,,,,54.88491699992267,54.930126095543926,54.80790520821907,54.71769420219977,54.55758763708287,54.43753787728429,54.18968756320431,53.69843039170771,53.33018289171262,52.65633669131248,52.22961638671402,,,,,,,,,,54.90830437207869,54.867375735335266,54.88276168351222,54.87679275066048,54.766369276112755,54.47575293010371,54.29517444939705,53.754641908541714,53.227867859711886,53.106105491738965,52.62638409502614,52.079004639578585,,54.90830437207869,54.87679275066048,52.62638409502614,,54.013328571160926,"rgba(0, 255, 0, 1.0)",0.3346820731517798,54.627109386934436,2.757514331061965,73.26365045151611,20.105943854177752,True,False,True,False,True,10.535305362042777,0.0,0.0,0.0,0.0,0,1.0524978831498728,0.9011430990685859,False,False,False,False,0.2734652795623126,0.2737664314692536,False,False,False,False,142065.0,153592.08718111363,False,False,False,False,12315.26953738058,False,False,False,False
2025-07-22 14:00:00+00:00,56.02,56.08,55.86,56.01,12753.0,,,,,,,,,,,,,54.907487271285945,54.94207671476319,54.815401393865315,54.72476180561456,54.564318282184956,54.44431253280472,54.19680975270448,53.70626133616983,53.338537751363454,52.66573869601328,52.239501775589545,,,,,,,,,,54.942026363796614,54.88492604239244,54.896069723230966,54.88583870832645,54.77362852273943,54.48249654217321,54.30215515978871,53.76240713354276,53.236381964302,53.11481542947497,52.635830362470664,52.08899318575432,,54.942026363796614,54.88583870832645,52.635830362470664,,54.02394680218922,"rgba(0, 255, 0, 1.0)",0.35401757221997215,54.63780594268783,3.87606199519256,76.4779211210859,22.15029863223353,True,False,True,False,True,16.142949038333562,0.0,0.0,0.0,0.0,0,1.0515699729673527,0.8920773549594511,False,False,False,False,0.34282821906181066,0.3082973252655321,False,False,False,False,154818.0,153611.09358140646,False,False,False,False,12322.05605618088,False,False,False,False
2025-07-22 15:00:00+00:00,56.01,56.11,55.975,56.105,13164.0,,,,,,,,,,,,,54.93149384356145,54.955057470051365,54.82356272698627,54.73243335719136,54.571587454814086,54.451603797575444,54.204428953371114,53.71457057140212,53.34736605637545,52.675620816941766,52.24986816538887,,,,,,,,,,54.97719485735297,54.903750152190106,54.910459467482774,54.895691793915375,54.78152100759343,54.489762184156696,54.30964056520731,53.770652750740275,53.24536979515614,53.1240001327506,52.64575716037107,52.099460881586694,,54.97719485735297,54.895691793915375,52.64575716037107,,54.03525452009403,"rgba(0, 255, 0, 1.0)",0.3759082095153843,54.64927981871362,3.872541605736859,79.11850336353724,24.66683910626662,True,False,True,False,True,17.202464977644244,0.0,0.0,0.0,0.0,0,1.0593008739076153,0.8897211818560131,False,False,False,False,0.34282822024434106,0.3255627727549366,False,False,False,False,167982.0,153833.89833208235,False,False,False,False,12335.109450658696,False,False,False,False
2025-07-22 16:00:00+00:00,56.105,56.375,56.07,56.3,10438.0,,,,,,,,,,,,,54.952829126348206,54.96682125470835,54.83091291264133,54.739290962398606,54.5780100263346,54.45799694176048,54.211023159272514,53.721633280422395,53.354799693508724,52.68384145731673,52.2584448405083,,,,,,,,,,55.00803974285357,54.920567975247955,54.92341049228148,54.904607452368154,54.78860413658614,54.496147707420306,54.31615218884796,53.77767316777925,53.25292110985414,53.13169811232426,52.65401141250569,52.10810736523616,,55.00803974285357,54.904607452368154,52.65401141250569,,54.04511063124023,"rgba(0, 255, 0, 1.0)",0.404441924470434,54.659469971328576,4.056280838885557,81.75178262296426,27.135470278254076,True,False,True,False,True,19.30251440665626,0.0,0.0,0.0,0.0,0,1.07147309370455,0.8732599210471638,False,False,False,False,0.34282822286448555,0.3341954978097111,False,False,False,False,178420.0,154215.07820290278,False,False,False,False,12305.69690103608,False,False,False,False
2025-07-22 17:00:00+00:00,56.3,56.385,56.205,56.325,11846.0,,,,,,,,,,,,,54.97724310513362,54.98049426599011,54.83949307827763,54.74728826374201,54.58548487042957,54.46542548426179,54.21866223796524,53.729779838619386,53.363354364624236,52.69327287426971,52.26827158378034,,,,,,,,,,55.04279921554076,54.93994498223576,54.93842382965269,54.91500517722274,54.79686915940887,54.50357119670129,54.32370457129612,53.78577417705427,53.26160641471909,53.14054667112344,52.66348035874752,52.11801034211175,,55.04279921554076,54.91500517722274,52.66348035874752,,54.056456785343826,"rgba(0, 255, 0, 1.0)",0.4317431355959365,54.671235402126115,3.8304363440340308,83.60959021913112,28.886774832631346,True,False,True,False,True,19.566011391449358,0.0,0.0,0.0,0.0,0,1.0759467332501038,0.8751560549313359,False,False,False,False,0.342828223809709,0.3385118608097101,False,False,False,False,190266.0,154774.0072230128,False,False,False,False,12298.569817299087,False,False,False,False
2025-07-22 18:00:00+00:00,56.325,56.445,56.315,56.365,11465.0,,,,,,,,,,,,,55.00124896950122,54.9941494965697,54.848094830456105,54.755295277626075,54.59294995187445,54.4728298470839,54.22624901862763,53.7378285951903,53.371782682452,52.70253029406509,52.2779010658148,,,,,,,,,,55.07648115559789,54.95912470798342,54.95337535467898,54.92542193270958,54.80515033249913,54.51097507085222,54.331215951729085,53.79378182123409,53.2701576959611,53.14925217463437,52.67277337093122,52.12770990495872,,55.07648115559789,54.92542193270958,52.67277337093122,,54.06766432621875,"rgba(0, 255, 0, 1.0)",0.4586232138164469,54.6829028541311,3.6677104324294434,85.02055823404723,30.277396714770504,True,False,True,False,True,19.99089361091299,0.0,0.0,0.0,0.0,0,1.0898617511520736,0.8661499790532048,False,False,False,False,0.3428282246402149,0.3406700427249625,False,False,False,False,201731.0,155502.02261490407,False,False,False,False,12285.646254240186,False,False,False,False
2025-07-22 19:00:00+00:00,56.365,56.425,56.29,56.375,46778.0,,,,,,,,,,,,,55.0904446303205,55.046750556280124,54.88195344492821,54.7869345700651,54.62257809788825,54.50227265362334,54.2564930681507,53.77002363329661,53.40555572154497,52.73970517422737,52.316615900993234,,,,,,,,,,55.1968146938373,55.0317376146816,55.01080939704501,54.96609612042059,54.837811733282685,54.54040057807596,54.361129465678374,53.825801278397,53.3044368062043,53.18416413522081,52.710094127874555,52.1667234803249,,55.1968146938373,54.96609612042059,52.710094127874555,,54.11110203836354,"rgba(0, 255, 0, 1.0)",0.4839972917046646,54.727747869690475,3.403432536797497,86.00719229479247,31.342072305235035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0890295358649786,0.8670886075949368,False,False,False,False,0.3356542725770088,0.3381621576509857,False,False,False,False,248509.0,156943.99125653345,False,False,False,False,12820.41142859305,False,False,False,False
2025-07-23 14:00:00+00:00,56.555,56.635,56.52,56.59,2838.0,,,,,,,,,,,,,55.0963457004098,55.05031980690184,54.884254601722596,54.78907441693657,54.62456520480459,54.50423555778188,54.25848774103879,53.772113815207184,53.407729637900246,52.74207070978812,52.31906657041523,,,,,,,,,,55.20462692777614,55.03658496465531,55.01468196202395,54.96886394620244,54.84002658928566,54.542365978196344,54.36311080907279,53.82788316548473,53.30663877269034,53.186401628928486,52.71246795972812,52.16918924512508,,55.20462692777614,54.96886394620244,52.71246795972812,,54.11396111791637,"rgba(0, 255, 0, 1.0)",0.5159878307097083,54.730742877589066,3.603296457309174,87.52782913832266,32.94719684301484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0804525455688245,0.863817305677771,False,False,False,False,0.34282822390426826,0.34049519077762697,False,False,False,False,251347.0,158407.60379519183,False,False,False,False,12665.645359932692,False,False,False,False
2025-07-23 15:00:00+00:00,56.59,56.775,56.545,56.71,5637.0,,,,,,,,,,,,,55.10867019687054,55.057797022832276,54.88906164208792,54.793534055010426,54.628691189001636,54.508301211905895,54.2626011415656,53.776396321686974,53.41216776092376,52.74687668424654,52.324034188153476,,,,,,,,,,55.220938202537994,55.04671017868806,55.022780437330795,54.97465570969161,54.84464827718386,54.54643990140366,54.3672038709676,53.832151349074216,53.311130296779865,53.19096124587574,52.71728993548531,52.174184000495906,,55.220938202537994,54.97465570969161,52.71728993548531,,54.119879339991286,"rgba(0, 255, 0, 1.0)",0.5503366864634183,54.73698375943491,3.5851076061167584,88.9160653376749,34.43390683856393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0772755675900854,0.8623203499270987,False,False,False,False,0.34282822469994445,0.3416617077387857,False,False,False,False,256984.0,159935.9200154214,False,False,False,False,12556.674114042264,False,False,False,False
2025-07-23 16:00:00+00:00,56.705,56.75,56.575,56.6,4238.0,,,,,,,,,,,,,55.11760611174685,55.06325284917944,54.89258828996212,54.79681098184978,54.631729443441884,54.51129866202431,54.26563976468919,53.77956892755803,53.41546080675594,52.75045006785111,52.32773151060249,,,,,,,,,,55.23267607482599,55.054078853703025,55.02868948347249,54.97889524821684,54.8480415685132,54.54944236944043,54.37022509416273,53.835312455005145,53.31446419536838,53.19434707017868,52.7208754892321,52.17790273179524,,55.23267607482599,54.97889524821684,52.7208754892321,,54.124221219546754,"rgba(0, 255, 0, 1.0)",0.5780010365018923,54.74154489623136,3.215314482853106,86.49766873904801,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0785062592828345,0.8722681943560368,False,False,False,False,0.3428282247297195,0.3422449662342526,False,False,False,False,252746.0,161374.83598417454,False,False,False,False,12427.702422351686,False,False,False,False
2025-07-23 17:00:00+00:00,56.6,56.765,56.585,56.685,2541.0,,,,,,,,,,,,,55.123041785626334,55.066581612816556,54.89474016753138,54.79880911880833,54.63357986348324,54.51312268612755,54.267485986424134,53.7814921030876,53.41745442049745,52.75260959686205,52.32996411502743,,,,,,,,,,55.23980200129324,55.05856565673038,55.03229183048804,54.98148267140899,54.85011142982185,54.5512699288674,54.37206187825474,53.83722908608979,53.31648191320335,53.19639550079077,52.72304223376571,52.180147714545704,,55.23980200129324,54.98148267140899,52.72304223376571,,54.12685927398053,"rgba(0, 255, 0, 1.0)",0.6075772074906394,54.7443220959967,3.194125586143224,85.41631079689972,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07897545357524,0.8757737459978656,False,False,False,False,0.3428282248777039,0.34253659555597826,False,False,False,False,255287.0,162830.83852705554,False,False,False,False,12274.42021425321,False,False,False,False
2025-07-23 18:00:00+00:00,56.685,56.81,56.685,56.805,2844.0,,,,,,,,,,,,,55.12942389724839,55.070494377051816,54.897261478863754,54.80114536471213,54.635736270417105,54.51524371572618,54.26962460078397,53.78370712636375,53.41974324036521,52.755078146004244,52.33251093538428,,,,,,,,,,55.248179455471,55.06383044291561,55.036520493504995,54.98451957212356,54.852534231302194,54.5533964879275,54.37419283219102,53.83943780314235,53.318796626226636,53.19874343137105,52.72551863549495,52.18270703490051,,55.248179455471,54.98451957212356,52.72551863549495,,54.12992809563009,"rgba(0, 255, 0, 1.0)",0.6392607287158628,54.747572099988226,3.2184487605623824,85.3720464319586,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843683083511775,0.8674518201284797,False,False,False,False,0.34282822570773586,0.34268241063185706,False,False,False,False,258131.0,164308.360410357,False,False,False,False,12128.212148915953,False,False,False,False
2025-07-23 19:00:00+00:00,56.805,56.825,56.74,56.81,22486.0,,,,,,,,,,,,,55.17893542221085,55.10125451307536,54.91722295715228,54.819655807702674,54.65283178052916,54.53205869757338,54.28657349313907,53.80125088935343,53.437864525587344,52.77461023889824,52.352657761108766,,,,,,,,,,55.31235276950859,55.1049355385337,55.06971481018887,55.00850355441683,54.87172389605515,54.57025570728074,54.39108322059467,53.85693253189352,53.337120967014684,53.217328420535935,52.74511241731939,52.20295191152221,,55.31235276950859,55.00850355441683,52.74511241731939,,54.154040514399775,"rgba(0, 255, 0, 1.0)",0.6681248264978905,54.77308515372484,3.0487040227977382,85.37025226482723,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0862846104314228,0.8645632109894829,False,False,False,False,0.3428282260919684,0.34275531836191275,False,False,False,False,280617.0,166111.59513267703,False,False,False,False,12288.798007072293,False,False,False,False
2025-07-24 14:00:00+00:00,56.795,56.98,56.79,56.965,5639.0,,,,,,,,,,,,56.91166666666667,55.19178239967672,55.10933224009994,54.922479320791936,54.824523153297996,54.6573146794145,54.53645851859088,54.290990136206844,53.80579369690021,53.442539953269886,52.77962429230088,52.35781743823239,,,,,,,,,,55.32885604977897,55.11565056387637,55.07840969185368,55.01481677035808,54.87677389554304,54.5746701197686,54.39549190027161,53.861465425994076,53.34184460151728,53.2221144781238,52.750141369542945,52.20813306395121,,55.32885604977897,55.01481677035808,52.750141369542945,,54.27494543441785,"rgba(0, 255, 0, 1.0)",0.6999438651873894,54.9322588912345,2.9041487608742735,86.1719653963058,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0926797945205478,0.8531678082191783,False,False,False,False,0.34282822716028505,0.3427917727610989,False,False,False,False,286256.0,167974.29908410838,False,True,False,False,12185.700363551792,False,False,False,False
2025-07-24 15:00:00+00:00,56.96,56.97,56.795,56.795,3911.0,,,,,,,,,,,,56.887777486911,55.200282843385395,55.11471248841122,54.92600226416741,54.827791703380164,54.66033323258166,54.53942581761231,54.29397664719928,53.80887760393018,53.4457208691545,52.78304572758217,52.361343391741066,,,,,,,,,,55.33968898458034,55.122768813149825,55.08420172800054,55.019036939587586,54.88016174360955,54.57764585034172,54.398469871714624,53.86454140635229,53.34505999832523,53.225374266176296,52.75357334854898,52.21167534361204,,55.33968898458034,55.019036939587586,52.75357334854898,,54.27797868208563,"rgba(0, 255, 0, 1.0)",0.724315302652582,54.935360271098624,2.5674450368382655,81.76716590909977,35.50329540141591,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0967051775780912,0.8515190415062048,False,False,False,False,0.3421470025187886,0.3424693876399437,False,False,False,False,282345.0,169747.48824559507,False,False,False,False,12057.410435434711,False,False,False,False
2025-07-24 16:00:00+00:00,56.795,56.835,56.7,56.785,4550.0,,,,,,,,,,,,56.85084692671395,55.209589999293456,55.1206440678899,54.92991520839447,54.83143139513069,54.663706819938945,54.54274935756139,54.29733403043994,53.81236346025905,53.44932733773226,52.78694085758986,52.36536554890626,,,,,,,,,,55.351443767682404,55.130597591274096,55.09059014140507,55.0237092388468,54.88392932341353,54.58097664806846,54.40181272373323,53.86801643375544,53.34870820905539,53.22907583463997,52.75748107446128,52.215718677322634,,55.351443767682404,55.0237092388468,52.75748107446128,,54.280928111396186,"rgba(0, 255, 0, 1.0)",0.7463251290136477,54.93826433419336,2.4744385442940957,78.5619503415169,32.547278965830884,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010970101097006,0.8496450849645085,False,False,False,False,0.3111277637632151,0.32679857570157944,False,False,False,False,277795.0,171422.64346659358,False,False,False,False,11941.016475195413,False,False,False,False
2025-07-24 17:00:00+00:00,56.79,56.875,56.76,56.805,5507.0,,,,,,,,,,,,56.84031051835228,55.22099286316188,55.12793912024523,54.93473132933727,54.835908813442536,54.66785273798969,54.54683063045947,54.30145087908414,53.816628392916265,53.45373431221799,52.791692292043976,52.370267973301594,,,,,,,,,,55.36580867549192,55.14020254001618,55.09844015262341,55.02945960461737,54.88856544189955,54.58506782583923,54.405914140517254,53.872269026342806,53.3531648269973,53.23359608008115,52.76224756888763,52.2206457327826,,55.36580867549192,55.02945960461737,52.76224756888763,,54.2859883949437,"rgba(0, 255, 0, 1.0)",0.7643326418428183,54.9435702110373,2.4353660789296727,76.6502989721092,30.826867032870013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1051154759335196,0.8469674077271747,False,False,False,False,0.32440520692074903,0.32560189131116424,False,False,False,False,283302.0,173157.20713377817,False,False,False,False,11841.26428178153,False,False,False,False
2025-07-24 18:00:00+00:00,56.805,56.845,56.735,56.755,3976.0,,,,,,,,,,,,56.82986141146871,55.22894658159729,55.13305854207321,54.93812874002413,54.839071915212465,54.67078745372284,54.549722798648624,54.30437353925128,53.81966422844002,53.45687586072937,52.795086021420225,52.37377293390463,,,,,,,,,,55.37575918697833,55.14692569191475,55.103948689569776,55.03350738612773,54.891838233340465,54.5879660568934,54.408823736561914,53.875295283126526,53.35634286618847,53.23682073246676,52.765652300641555,52.224169399636025,,55.37575918697833,55.03350738612773,52.765652300641555,,54.28943331624743,"rgba(0, 255, 0, 1.0)",0.7822322930941874,54.94714666664024,2.311146381094341,73.82557563930594,28.23994655024262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1014680483592392,0.8473661485319517,False,False,False,False,0.31684129893833585,0.32122159512475,False,False,False,False,279326.0,174803.23493015367,False,False,False,False,11719.322199893444,False,False,False,False
2025-07-24 19:00:00+00:00,56.755,56.835,56.66,56.7,17883.0,,,,,,,,,,,,56.787513062910975,55.262690490989485,55.1550549604436,54.952872241497914,54.8528329583925,54.6835966968071,54.562368397428706,54.31718770538463,53.83302786178558,53.470735125129565,52.81010096038798,52.38930235879281,,,,,,,,,,55.417400712009005,55.17564889721781,55.12760621586337,55.05100316886392,54.90605862006075,54.60063167469559,54.42156657179446,53.88861146898092,53.37037029630603,53.25106196438249,52.780717516664886,52.239789082079795,,55.417400712009005,55.05100316886392,52.780717516664886,,54.304489542036244,"rgba(0, 255, 0, 1.0)",0.797855814605576,54.96267821268724,2.1774884076913312,70.27799994506896,25.022747413104426,False,False,True,False,False,19.917143416683423,0.0,0.0,0.0,0.0,0,1.0968992248062006,0.8492678725236867,False,False,False,False,0.3053501797615771,0.31328588744316355,False,False,False,False,261443.0,176146.4871017792,False,False,False,False,11814.883096019126,False,False,False,False
2025-07-25 14:00:00+00:00,56.43,56.545,56.36,56.465,12493.0,,,,,,,,,,,,56.710912977136964,55.28113127484407,55.16744757796657,54.96145877790879,54.86093844357104,54.69126221483809,54.570007032203506,54.32504917540652,53.841412283600846,53.479537111975496,52.81979174958319,52.39940275379522,,,,,,,,,,55.43922954470688,55.19166628300684,55.14096521399347,55.061048125081534,54.91438629520935,54.608260995954915,54.429336144695014,53.89694796944478,53.37930474196145,53.26016154321977,52.79044646707658,52.249972744761685,,55.43922954470688,55.061048125081534,52.79044646707658,,54.3112532267476,"rgba(0, 255, 255, 0.75)",0.8058679781435794,54.96894890987411,1.8564468755443564,62.42898423057991,17.980284367886085,False,True,True,False,False,15.567975715963598,0.0,0.0,0.0,0.0,0,1.0857811834823317,0.8552575564069818,False,False,False,False,0.2260564957694476,0.2696711916063056,False,False,False,False,248950.0,177275.22373586014,False,False,False,False,11825.396536390923,False,False,False,False
2025-07-25 15:00:00+00:00,56.465,56.58,56.42,56.505,10900.0,,,,,,,,,,,,56.67574769885444,55.29735985840067,55.17843955340737,54.96909380240909,54.86814130927431,54.69806545670549,54.576779274208285,54.3320049823533,53.848809064769355,53.487289904465804,52.82830897381075,52.40827163221668,,,,,,,,,,55.4583491995617,55.205803225058055,55.152794531681195,55.06997451968848,54.921789246508546,54.61502725162946,54.4362161050173,53.90430447718964,53.38717116773332,53.26816990186409,52.79899656859941,52.258912397501,,55.4583491995617,55.06997451968848,52.79899656859941,,54.318575837621154,"rgba(0, 255, 255, 0.75)",0.815646667672654,54.97613001880363,1.874426809783717,58.03960932015531,14.323988651344962,False,True,True,False,False,16.037226976844295,0.0,0.0,0.0,0.0,0,1.0880102040816315,0.85671768707483,False,False,False,False,0.23267257546034958,0.2511718835333276,False,False,False,False,259850.0,178555.45282522665,False,False,False,False,11811.049303268583,False,False,False,False
2025-07-25 16:00:00+00:00,56.505,56.545,56.445,56.535,4611.0,,,,,,,,,,,,56.66463574204692,55.304133115555864,55.18305829051387,54.9723148427171,54.87118167763686,54.70093863073108,54.57963972006172,54.33494311728852,53.851933572904,53.49056481642789,52.83190666251675,52.41201797156052,,,,,,,,,,55.46628214539296,55.2117224160474,55.157761406213375,55.073734850671165,54.92491328237324,54.61788509317955,54.43912213676221,53.90741194557729,53.39049406224075,53.27155272031217,52.80260814147281,52.26268873601233,,55.46628214539296,55.073734850671165,52.80260814147281,,54.32181021234235,"rgba(0, 255, 255, 0.75)",0.8250839596911062,54.979331122377175,1.8854673628672052,55.7649903520153,12.494627090856788,False,True,True,False,False,16.391372425574534,0.0,0.0,0.0,0.0,0,1.0862369337979083,0.8658536585365854,False,False,False,False,0.23128303693622157,0.2412274602347746,False,False,False,False,264461.0,179887.32177367274,False,False,False,False,11699.420631900077,False,False,False,False
2025-07-25 17:00:00+00:00,56.54,56.645,56.51,56.615,3927.0,,,,,,,,,,,,56.66064246495088,55.31022933880304,55.18720750134117,54.97519274750346,54.873890884619165,54.70348865484386,54.582172043297,54.337532948994195,53.854670436421394,53.49342365893868,52.835033064270206,52.41526668374822,,,,,,,,,,55.473466525133745,55.217036145824224,55.162216934871864,55.07710332995039,54.92770093596869,54.620417056266746,54.4416880924208,53.91013552182439,53.39339244221949,53.274500713610486,52.80574609252892,52.26596136301369,,55.473466525133745,55.07710332995039,52.80574609252892,,54.32492148255687,"rgba(0, 255, 255, 0.75)",0.8349237274324169,54.982490419415186,1.9552798979676382,55.93341066131652,12.494627090856788,False,True,True,False,False,17.33384221337594,0.0,0.0,0.0,0.0,0,1.082534843205574,0.8634581881533101,False,False,False,False,0.2543272531485226,0.2477773566916486,False,False,False,False,268388.0,181259.4253120654,False,False,False,False,11578.917986444261,False,False,False,False
2025-07-25 18:00:00+00:00,56.615,56.635,56.58,56.595,3503.0,,,,,,,,,,,,56.65803188123103,55.31567492647637,55.19092310590405,54.97777242196586,54.87631910088703,54.70577358492723,54.58444053784133,54.33985178607442,53.85711906444582,53.495980345564575,52.8378274077913,52.41816961237557,,,,,,,,,,55.47987373124179,55.22178738989064,55.16620496716951,55.08012187846466,54.93019962283913,54.62268541465625,54.44398601363938,53.91257243410058,53.39598422064911,53.27713655179131,52.808550699858024,52.26888545745267,,55.47987373124179,55.08012187846466,52.808550699858024,,54.327744673218234,"rgba(0, 255, 255, 0.75)",0.8439393524594269,54.98536629934612,1.907285986798755,55.51459353162545,12.069120597520204,False,True,True,False,False,16.956615191045618,0.0,0.0,0.0,0.0,0,1.0808389774961753,0.8682543150535288,False,False,False,False,0.26277174222412364,0.25527454945788614,False,False,False,False,264885.0,182555.94584986282,False,False,False,False,11453.709955646675,False,False,False,False
2025-07-25 19:00:00+00:00,56.595,56.68,56.585,56.64,14390.0,,,,,,,,,,,,56.654401376565524,55.33811038604724,55.206321758803035,54.988489053063034,54.88640445782922,54.71525816928706,54.59385145683612,54.34946033949238,53.86724765974793,53.50654560605431,52.8493591350231,52.43014238471838,,,,,,,,,,55.506169793710036,55.24140776795821,55.18271440529801,55.09265274186485,54.94057908966292,54.63209754105065,54.45351231107758,53.922654217301975,53.406691927296414,53.2880233488015,52.82012421710104,52.28094357285451,,55.506169793710036,55.09265274186485,52.82012421710104,,54.33971511322687,"rgba(0, 255, 255, 0.75)",0.8533270498777453,54.99763024931874,1.9246662237140626,56.245768129689395,12.069120597520204,False,True,True,False,False,17.495997138603933,0.0,0.0,0.0,0.0,0,1.079344262295081,0.8668852459016395,False,False,False,False,0.2698368635929841,0.26255570652543514,False,False,False,False,279275.0,184055.46606924478,False,False,False,False,11499.233832303315,False,False,False,False
2025-07-28 14:00:00+00:00,56.48,56.695,56.45,56.58,4653.0,,,,,,,,,,,,56.65055060469931,55.34487440579865,55.211024717551204,54.99179948231633,54.88952979993977,54.7182098554875,54.596787111415104,54.35246895968782,53.870436296632256,53.50988144987394,52.85301408138609,52.43394420805462,,,,,,,,,,55.51397990335644,55.247367817880445,55.187756327140335,55.096505543080404,54.943790409315575,54.63503153223908,54.4564907014581,53.925826440166574,53.41007506031695,53.29146566622219,52.823792921306186,52.284774789052406,,55.51397990335644,55.096505543080404,52.823792921306186,,54.343307420182384,"rgba(0, 255, 255, 0.75)",0.8607741016393626,55.00125530986746,1.8340987340648205,54.979425963342315,10.883187848083296,False,True,True,False,False,16.34115443769347,0.0,0.0,0.0,0.0,0,1.0738327904451672,0.865798045602606,False,False,False,False,0.2529233145359011,0.2577395105306681,False,False,False,False,274622.0,185459.59837824872,False,False,False,False,11393.090672112565,False,False,False,False
2025-07-28 15:00:00+00:00,56.57,56.635,56.485,56.625,10225.0,,,,,,,,,,,,56.6439164186321,55.359560727700355,55.22129676660095,54.99905628829162,54.896384285562064,54.72468657422292,54.60322940424042,54.35907167578127,53.877434239716294,53.51720245741304,52.861035052559444,52.44228769842052,,,,,,,,,,55.530853366883136,55.260344563887834,55.19876133845723,55.104939998167154,54.95083182321326,54.641470019210956,54.463026948804114,53.932788308869185,53.41749980138587,53.29902021744422,52.83184407483743,52.293182987222096,,55.530853366883136,55.104939998167154,52.83184407483743,,54.351238543230146,"rgba(0, 255, 255, 0.75)",0.868129666073053,55.00926426331377,1.8611686707988493,55.267465608774174,10.75347859279136,False,True,True,False,False,16.89634051792584,0.0,0.0,0.0,0.0,0,1.07797567332754,0.8683753258036492,False,False,False,False,0.24941772213369262,0.2535786163321804,False,False,False,False,284847.0,187000.48832587278,False,False,False,False,11374.980739211594,False,False,False,False
