date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_216,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_77,aVWAP_peak_36,aVWAP_valley_356,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_229,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_49,aVWAP_OB_bull_324,aVWAP_OB_bull_300,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,2.395,2.405,2.36,2.375,53456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.02972865740323,10.676820626891256,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56960.0,5347.368008959209,False,False,False,False,47627.25564947655,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.335,2.345,37214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.278096345626246,6.9443019193087,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94174.0,3804.401063083872,False,False,False,False,47465.80982545366,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.51,2.405,2.465,27774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.468955735478495,6.9443019193087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66400.0,2715.960736524432,False,False,False,False,47160.510448314846,False,False,False,False
2024-03-01 17:00:00+00:00,2.515,2.555,2.475,2.49,90130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.937828419410124,-1.1240888760739836,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23730.0,3041.7597948728903,False,False,False,False,47826.70408477508,False,False,False,False
2024-03-04 17:00:00+00:00,2.535,2.535,2.475,2.49,51976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.91707687536454,1.7846449946936218,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23730.0,3362.5077050298996,False,False,False,False,47891.034254003374,False,False,False,False
2024-03-05 17:00:00+00:00,2.5,2.615,2.5,2.515,93549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.96060797120225,4.843990921654822,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,117279.0,5128.654872393778,False,False,False,False,48598.9096919258,False,False,False,False
2024-03-06 17:00:00+00:00,2.525,2.555,2.47,2.485,61486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.31660670983435,4.843990921654822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55793.0,5914.148595302401,False,False,False,False,48798.70954166338,False,False,False,False
2024-03-07 17:00:00+00:00,2.605,2.685,2.585,2.615,49172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.42091544399804,8.755149879438783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104965.0,7449.820710103914,False,False,False,False,48804.49699062984,False,False,False,False
2024-03-08 17:00:00+00:00,2.595,2.635,2.55,2.555,28843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.203780486297,8.755149879438783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76122.0,8514.50566033486,False,False,False,False,48495.0164171317,False,False,False,False
2024-03-11 17:00:00+00:00,2.625,2.645,2.625,2.635,24359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.69216668850825,9.727897136927254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100481.0,9940.342781880056,False,False,False,False,48120.81461221493,False,False,False,False
2024-03-12 17:00:00+00:00,2.505,2.505,2.45,2.485,24385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.93374340669748,9.727897136927254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76096.0,10966.011886036955,False,False,False,False,47752.81748644415,False,False,False,False
2024-03-13 17:00:00+00:00,2.565,2.58,2.54,2.58,65214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.89728498919875,9.727897136927254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141310.0,12986.848911059637,False,False,False,False,48023.53349440626,False,False,False,False
2024-03-14 17:00:00+00:00,2.575,2.605,2.545,2.595,23371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.60762564367954,9.727897136927254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164681.0,15338.696214764139,False,False,False,False,47641.32367278756,False,False,False,False
2024-03-15 17:00:00+00:00,2.735,2.79,2.725,2.755,22396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.87521451014196,9.727897136927254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187077.0,18001.305575775546,False,False,False,False,47249.923305767596,False,False,False,False
2024-03-18 17:00:00+00:00,2.675,2.675,2.615,2.625,13841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.55054313920055,9.727897136927254,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173236.0,20408.045024213134,False,False,False,False,46731.9555025774,False,False,False,False
2024-03-19 17:00:00+00:00,2.66,2.67,2.61,2.615,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.69098440892499,16.38657650875743,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,160853.0,22585.486186628434,False,False,False,False,46199.41355680101,False,False,False,False
2024-03-20 17:00:00+00:00,2.605,2.805,2.58,2.795,18714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.098766352940785,16.38657650875743,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179567.0,25019.308106215587,False,False,False,False,45773.2831140599,False,False,False,False
2024-03-21 17:00:00+00:00,2.745,2.77,2.685,2.695,31462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.705099795566866,16.38657650875743,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148105.0,26927.613406894412,False,False,False,False,45551.40275570238,False,False,False,False
2024-03-22 17:00:00+00:00,2.7,2.72,2.67,2.675,13950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.20911345752496,15.259264948545137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134155.0,28590.053509113102,False,False,False,False,45061.4585269318,False,False,False,False
2024-03-25 17:00:00+00:00,2.63,2.655,2.56,2.56,39808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.220629277136226,11.268318602152384,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94347.0,29609.541051607473,False,False,False,False,44980.009557522,False,False,False,False
2024-03-26 17:00:00+00:00,2.725,2.74,2.695,2.695,13203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.623320094107996,11.268318602152384,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,107550.0,30817.92026010968,False,False,False,False,44487.342742676694,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.795,2.73,2.77,24472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.31708244931618,11.268318602152384,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132022.0,32386.97575995294,False,False,False,False,44177.02735131736,False,False,False,False
2024-03-28 17:00:00+00:00,2.915,3.005,2.915,3.005,34117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.812806881962416,6.063674239538415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166139.0,34460.650554372274,False,False,False,False,44021.05793501786,False,False,False,False
2024-03-29 17:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.80995650372657,8.927639005487848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166139.0,36502.175351978905,False,False,False,False,43338.56091276952,False,False,False,False
2024-04-01 17:00:00+00:00,3.115,3.185,3.1,3.17,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.61750450038343,12.504486594687158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183019.0,38773.75402869241,False,False,False,False,42928.350666059916,False,False,False,False
2024-04-02 17:00:00+00:00,3.135,3.22,3.125,3.2,28842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.4461302339317,15.14712221033561,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211861.0,41457.27722204602,False,False,False,False,42709.957632477584,False,False,False,False
2024-04-03 17:00:00+00:00,3.245,3.34,3.23,3.32,26728.0,,,,,,,,,,,3.2966666666666673,,,,,,,,,,,,,,,3.2966666666666673,#000000,,3.2966666666666673,,74.41210210827269,17.94942354273047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238589.0,44513.58300154918,False,False,False,False,42462.17534360196,False,False,False,False
2024-04-04 17:00:00+00:00,3.015,3.075,2.995,3.03,47733.0,,,,,,,,,,,3.127857625692197,,,,,,,,,,,,,,,3.127857625692197,#000000,,3.127857625692197,,68.94761304029392,17.94942354273047,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190856.0,46782.457683695706,False,False,False,False,42543.89355532906,False,False,False,False
2024-04-05 17:00:00+00:00,3.18,3.2,3.155,3.185,16930.0,,,,,,,,,,,3.1375168962662263,,,,,,,,,,,,,,,3.1375168962662263,#000000,,3.1375168962662263,,67.30801071398858,24.304447827174386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207786.0,49278.63663433608,False,False,False,False,42146.778926564264,False,False,False,False
2024-04-08 17:00:00+00:00,3.185,3.225,3.175,3.185,21524.0,,,,,,,,,,,3.1484743981460985,,,,,,,,,,,,,,,3.1484743981460985,#000000,,3.1484743981460985,,66.21494249645168,23.131112234301753,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207786.0,51736.115136129316,False,False,False,False,41827.04591995086,False,False,False,False
2024-04-09 17:00:00+00:00,3.23,3.27,3.195,3.265,20015.0,,,,,,,,,,,3.162757115273703,,,,,,,,,,,,,,,3.162757115273703,#000000,,3.162757115273703,,66.51164948229527,23.12947200900082,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227801.0,54465.80327355367,False,False,False,False,41488.87466537798,False,False,False,False
2024-04-10 17:00:00+00:00,3.175,3.195,3.12,3.14,33041.0,,,,,,,,,,,3.1605492626221854,,,,,,,,,,,,,,,3.1605492626221854,#000000,,3.1605492626221854,,63.78629373097072,20.220996716608013,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194760.0,56640.907098769894,False,False,False,False,41357.89986436437,False,False,False,False
2024-04-11 17:00:00+00:00,3.18,3.225,3.175,3.185,13585.0,,,,,,,,,,,3.1631557657035505,,,,,,,,,,,,,,,3.1631557657035505,#000000,,3.1631557657035505,,62.667493079236884,18.839491504338383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208345.0,58992.90853909904,False,False,False,False,40927.31226956803,False,False,False,False
2024-04-12 17:00:00+00:00,3.195,3.195,3.11,3.165,34308.0,,,,,,,,,,,3.162114786343969,,,,,,,,,,,,,,,3.162114786343969,#000000,,3.162114786343969,,61.42777504668652,17.308734419296087,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174037.0,60776.53786407424,False,False,False,False,40824.68727314061,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.175,3.11,3.155,11187.0,,,,,,,,,,,3.161346879892409,,,,,,,,,,,,,,,3.161346879892409,#000000,,3.161346879892409,,60.33400197313587,15.90283528460128,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162850.0,62359.07216075526,False,False,False,False,40365.18824565005,False,False,False,False
2024-04-16 17:00:00+00:00,3.145,3.175,3.095,3.125,29561.0,,,,,,,,,,,3.157900943396226,,,,,,,,,,,,,,,3.157900943396226,#000000,,3.157900943396226,,58.75403318789994,14.058349366298074,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133289.0,63458.76096446448,False,False,False,False,40197.68145114385,False,False,False,False
2024-04-17 17:00:00+00:00,3.11,3.145,3.09,3.12,14873.0,,,,,,,,,,,3.1557171889591875,,,,,,,,,,,,,,,3.1557171889591875,#000000,,3.1557171889591875,,57.54944550349853,12.592756838037815,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118416.0,64310.81118206968,False,False,False,False,39805.05073097108,False,False,False,False
2024-04-18 17:00:00+00:00,3.125,3.125,3.06,3.07,17532.0,,,,,,,,,,,3.151397536266725,,,,,,,,,,,,,,,3.151397536266725,#000000,,3.151397536266725,,55.20041023704927,10.10984954478225,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100884.0,64877.83736529341,False,False,False,False,39459.73211498703,False,False,False,False
2024-04-19 17:00:00+00:00,3.055,3.1,3.03,3.095,37675.0,,,,,,,,,,,3.1425328978437,,,,,,,,,,,,,,,3.1425328978437,#000000,,3.1425328978437,,54.379744709155496,9.089194900212497,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138559.0,66020.18097203305,False,False,False,False,39432.0618496384,False,False,False,False
2024-04-22 17:00:00+00:00,2.825,2.835,2.78,2.79,16229.0,,,,,,,,,,,3.126306505026091,,,,,,,,,,,2.801666666666667,,,,2.963986585846379,#000000,,2.963986585846379,,47.10447671957301,2.2250826672733552,False,True,False,True,False,4.099240100833967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122330.0,66893.20142207904,False,False,False,False,39072.32445662075,False,False,False,False
2024-04-23 17:00:00+00:00,2.96,2.99,2.905,2.925,41083.0,,,,,,,,,,,3.1062699867017103,,,,,,,,,,,2.9008282442304116,,,,3.003549115466061,#000000,,3.003549115466061,,45.85306421812917,1.1571268623176252,False,True,False,True,False,7.727418973796521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163413.0,68389.63240778324,False,False,False,False,39103.49772085919,False,False,False,False
2024-04-24 17:00:00+00:00,2.885,2.91,2.835,2.845,19516.0,,,,,,,,,,,3.0944619778176263,,,,,,,,,,,2.8913037130560038,,,,2.992882845436815,#000000,,2.992882845436815,,43.62543563251309,-0.9424890847519976,False,True,False,True,False,5.244385365143746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143897.0,69560.28926967808,False,False,False,False,38799.81558565207,False,False,False,False
2024-04-25 17:00:00+00:00,2.86,2.925,2.855,2.895,9724.0,,,,,,,,,,,3.089666815807647,,,,,,,,,,,2.8913444904026866,,,,2.990505653105167,#000000,,2.990505653105167,,43.427797002423894,-1.25571877447193,False,True,False,True,False,6.554567095895752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153621.0,70863.55610270632,False,False,False,False,38349.02774711483,False,False,False,False
2024-04-26 17:00:00+00:00,2.905,2.95,2.895,2.94,13867.0,,,,,,,,,,,3.0844041634616213,,,,,,,,,,,2.8964523313981085,,,,2.9904282474298647,#000000,,2.9904282474298647,,44.44307054645312,-1.25571877447193,False,True,False,True,False,7.7151760681358965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167488.0,72361.60949646281,False,False,False,False,37969.46142545413,False,False,False,False
2024-04-29 17:00:00+00:00,3.035,3.07,3.005,3.065,27433.0,,,,,,,,,,,3.082116534524819,,,,,,,,,,,2.928683582058422,,,,3.0054000582916203,#000000,,3.0054000582916203,,47.95307822086957,-1.25571877447193,False,True,False,False,True,10.800796573354525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194921.0,74261.75508566493,False,False,False,False,37806.105434361816,False,False,False,False
2024-04-30 17:00:00+00:00,2.945,2.975,2.91,2.915,14307.0,,,,,,,,,,,3.0775569614288063,,,,,,,,,,,2.929151536894135,,,,3.003354249161471,#000000,,3.003354249161471,,47.05836125095262,-1.25571877447193,False,True,False,True,True,6.238908339597408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180614.0,75910.62709984067,False,False,False,False,37441.7782183252,False,False,False,False
2024-05-01 17:00:00+00:00,3.045,3.155,3.01,3.03,15420.0,,,,,,,,,,,3.0771554686058247,,,,,,,,,,,2.942445080456998,,,,3.009800274531411,#000000,,3.0282001830209406,,48.872520401424055,-6.102129698445985,False,True,False,False,True,8.984765836687743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196034.0,77773.00497426174,False,False,False,False,37100.35530021163,False,False,False,False
2024-05-02 17:00:00+00:00,3.0,3.03,2.99,3.015,5692.0,,,,,,,,,,,3.0763915535945685,,,,,,,,,,,2.9448583030666806,,,,3.010624928330625,#000000,,3.0239568908756307,,49.7490934518151,-5.0600961558355095,False,True,False,False,True,8.540747473521247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190342.0,79518.26071109489,False,False,False,False,36613.40405524711,False,False,False,False
2024-05-03 17:00:00+00:00,3.015,3.04,2.99,3.025,16505.0,,,,,,,,,,,3.074492025923018,,,,,,,,,,,2.951603949730034,,,,3.013047987826526,#000000,,3.020850064682406,,50.5608464483211,-4.031256159653651,False,True,False,False,True,8.778913266166494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206847.0,81492.34969231822,False,False,False,False,36301.64585284018,False,False,False,False
2024-05-06 17:00:00+00:00,3.045,3.07,3.025,3.06,7285.0,,,,,,,,,,,3.0741670981899465,,,,,,,,,,,2.9555008437532857,,,,3.0148339709716163,#000000,,3.0228634205539096,,51.9383783807409,-2.468857636364291,False,True,True,False,True,9.615746787719381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214132.0,83548.77837925902,False,False,False,False,35851.775374501565,False,False,False,False
2024-05-07 17:00:00+00:00,2.985,3.065,2.985,3.055,25807.0,,,,,,,,,,,3.0722867772899765,,,,,,,,,,,2.9651389045480454,,,,3.0187128409190107,#000000,,3.0249721512918426,,52.70426895484903,-1.4849520608262452,False,True,True,False,True,9.460160774230427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188325.0,85173.21592376662,False,False,False,False,35696.042422958904,False,False,False,False
2024-05-08 17:00:00+00:00,3.015,3.025,2.99,3.015,6870.0,,,,,,,,,,,3.0715007990007894,,,,,,,,,,,2.966541464532003,,,,3.0190211317663964,#000000,,3.024366197736546,,51.94940670247355,-1.4849520608262452,False,True,True,False,True,8.21115393223263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181455.0,86665.95676215785,False,False,False,False,35249.12703655644,False,False,False,False
2024-05-09 17:00:00+00:00,3.0,3.01,2.92,2.935,12791.0,,,,,,,,,,,3.0688265248438227,,,,,,,,,,,2.9659065894289887,,,,3.0173665571364054,#000000,,3.0194860814312787,,49.15848524395054,-1.4849520608262452,False,True,False,False,False,5.7734254343474625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168664.0,87937.24425421741,False,False,False,False,34900.9390204858,False,False,False,False
2024-05-10 17:00:00+00:00,2.885,2.885,2.845,2.855,32900.0,,,,,,,,,,,3.057277097973692,,,,,,,,,,,2.9529860213716916,,,,3.0051315596726917,#000000,,2.9631006288128474,,45.36957955734036,-0.49613586589474323,False,True,False,True,False,3.4289058211991055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135764.0,88678.7443432993,False,False,False,False,34869.91671009067,False,False,False,False
2024-05-13 17:00:00+00:00,2.865,2.895,2.845,2.885,9378.0,,,,,,,,,,,3.0544257260367957,,,,,,,,,,,2.950324688478338,,,,3.002375207257567,#000000,,2.9434781249774606,,43.94336901014525,-1.814460068191842,False,True,False,True,False,4.215102435694533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145142.0,89554.14365580629,False,False,False,False,34474.69319520554,False,False,False,False
2024-05-14 17:00:00+00:00,3.025,3.075,2.91,3.055,15432.0,,,,,,,,,,,3.0533944919565497,,,,,,,,,,,2.953674856468864,,,,3.003534674212707,#000000,,2.9699442462365084,,47.954053466577406,-1.814460068191842,False,True,False,False,True,8.442674008638566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160574.0,90655.22669990231,False,False,False,False,34179.4576417915,False,False,False,False
2024-05-15 17:00:00+00:00,3.165,3.18,3.13,3.14,11899.0,,,,,,,,,,,3.05522833676329,,,,,,,,,,,2.961406664063,,,,3.008317500413145,#000000,,2.9950743461867835,,52.45398224434166,-2.54918090944944,False,True,True,False,True,10.410805709908068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172473.0,91923.71930920615,False,False,False,False,33834.02418998078,False,False,False,False
