date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_701,aVWAP_peak_558,aVWAP_peak_496,aVWAP_peak_472,aVWAP_peak_404,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_309,aVWAP_peak_279,aVWAP_peak_165,aVWAP_peak_137,aVWAP_peak_88,aVWAP_peak_58,aVWAP_peak_36,aVWAP_peak_22,aVWAP_valley_877,aVWAP_valley_862,aVWAP_valley_813,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_642,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_486,aVWAP_valley_446,aVWAP_valley_402,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_564,aVWAP_OB_bull_502,aVWAP_OB_bull_180,aVWAP_OB_bull_108,aVWAP_OB_bear_472,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,7.235,7.255,7.215,7.225,5809.0,,,,,,,,,,,,,,,7.37472514319828,7.2536378421469365,7.163754675661159,6.9950461124538705,,,,,,,,,,,,,,,,,,7.221953455508152,7.30459392241142,7.238398540645353,6.931103459240916,,,,7.221953455508152,,7.185401643908261,#000000,0.21150518064918186,7.2053198790577,0.09304793803109143,42.72810890438062,-12.326798332776193,False,True,False,True,True,4.166510545176106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450855.0,325445.4705834511,False,False,False,False,33455.94811976186,False,False,False,False
2025-05-01 17:00:00+00:00,7.225,7.3,7.225,7.275,6157.0,,,,,,,,,,,,,,,7.3734521326669595,7.253699396010715,7.1640660936629175,6.9955341156007655,,,,,,,,,,,,,,,,,,7.223726913736126,7.304379611682562,7.23852393869638,6.931654636811849,,,,7.223726913736126,,7.1856296048585335,#000000,0.21126276282146028,7.205410302487749,0.32939878558277663,44.44351714755973,-11.095026699443572,False,True,False,True,True,5.422467971903636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457012.0,327485.261737196,False,False,False,False,33032.708614029114,False,False,False,False
2025-05-01 18:00:00+00:00,7.275,7.345,7.275,7.315,13318.0,,,,,,,,,,,,,,,7.371916805050219,7.254285786806144,7.165025941059207,6.996757927191365,,,,,,,,,,,,,,,,,,7.230675443436507,7.304467602708634,7.239219102915707,6.933000014177718,,,,7.230675443436507,,7.1869185779181874,"rgba(38, 166, 154, 0.5)",0.21113325709668268,7.206465410390045,0.5140572882852594,47.12400107202278,-8.330991530137098,False,True,False,True,True,6.415191067593071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470330.0,329699.9088420457,False,False,False,False,32727.054216912384,False,False,False,False
2025-05-01 19:00:00+00:00,7.315,7.325,7.29,7.29,18166.0,,,,,,,,,,,,,,,7.3696137421286005,7.25493066273672,7.166227318032032,6.998359505982212,,,,,,,,,,,,,,,,,,7.2375822947740875,7.304422217425381,7.240018307702316,6.934771789786913,,,,7.2375822947740875,,7.1882407298210325,#000000,0.2097397572368373,7.207496901262735,0.39335936984089903,47.88663195410071,-7.372951235480777,False,True,False,False,True,5.681041506550809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452164.0,331598.576922014,False,False,False,False,32501.301438355604,False,False,False,False
2025-05-02 14:00:00+00:00,7.335,7.425,7.33,7.395,23345.0,,,,,,,,,,,,,,,7.370168383665734,7.257137911161543,7.168652956443378,7.000940711051879,,,,,,,,,,,,,,,,,,7.253780169664195,7.306031877237423,7.242337219800977,6.937525114938037,,,,7.253780169664195,,7.192071792995396,"rgba(38, 166, 154, 0.5)",0.20870659175369413,7.211150889587321,0.8808974784545794,52.049261194430564,-3.2911395675504735,False,False,True,False,True,8.260252498460552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475509.0,333829.7462720603,False,False,False,False,32359.34327652063,False,False,False,False
2025-05-02 15:00:00+00:00,7.395,7.4,7.345,7.365,11251.0,,,,,,,,,,,,,,,7.370165165649755,7.258065251884656,7.1697313182319755,7.002129442034411,,,,,,,,,,,,,,,,,,7.259688495479253,7.306654619175845,7.243325046050015,6.938800703904608,,,,7.259688495479253,,7.193570005301314,"rgba(38, 166, 154, 0.5)",0.2072059296866261,7.212568877835227,0.7356503860449699,53.513839985111325,-1.8111258717942675,False,False,True,False,True,7.3667563482785745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464258.0,335851.88974071055,False,False,False,False,32032.082140450544,False,False,False,False
2025-05-02 16:00:00+00:00,7.365,7.51,7.365,7.45,43742.0,,,,,,,,,,,,,,,7.375110376933868,7.26374878454063,7.175278115596012,7.00756552258554,,,,,,,,,,,,,,,,,,7.2897203347732855,7.311578306429246,7.249117536633735,6.944501792770546,,,,7.2897203347732855,,7.202077596282859,"rgba(38, 166, 154, 1.0)",0.20771771385380308,7.221059610550379,1.1021707547328177,56.985871409893846,1.5365793840345177,True,False,True,False,True,9.40200339532868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508000.0,338520.85269046697,False,False,False,False,32213.631254552085,False,False,False,False
2025-05-02 17:00:00+00:00,7.445,7.51,7.425,7.495,9412.0,,,,,,,,,,,,,,,7.376599547257526,7.265157601606983,7.176595112475464,7.008810569732719,,,,,,,,,,,,,,,,,,7.296131083153894,7.3128636614060545,7.250538521269285,6.94579681408125,,,,7.296131083153894,,7.204061613872897,"rgba(38, 166, 154, 1.0)",0.20911745051073552,7.223070802266102,1.3003658808471257,60.4171362427183,4.7631206664805035,True,False,True,False,True,10.451332480530418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517412.0,341294.3588503047,False,False,False,False,31860.117591690814,False,False,False,False
2025-05-02 18:00:00+00:00,7.495,7.515,7.43,7.445,16405.0,,,,,,,,,,,,,,,7.378761070035491,7.267417075148918,7.17876253035107,7.010903548438403,,,,,,,,,,,,,,,,,,7.3055611861345655,7.31487829415671,7.252829747732444,6.947982701744111,,,,7.3055611861345655,,7.207137019217714,"rgba(38, 166, 154, 1.0)",0.2097260761732524,7.226179100031065,1.0433652503381097,60.37205452254342,4.808668325095432,True,False,True,False,True,8.929154629314056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501007.0,343770.5238293697,False,False,False,False,31620.503365463046,False,False,False,False
2025-05-02 19:00:00+00:00,7.445,7.475,7.43,7.47,28753.0,,,,,,,,,,,,,,,7.3820912903576374,7.271157437186112,7.182417972154644,7.014485749521138,,,,,,,,,,,,,,,,,,7.3193043462390825,7.318167536671515,7.2566361419193,6.951732943693467,,,,7.3193043462390825,,7.211999177217862,"rgba(38, 166, 154, 1.0)",0.2103410358236196,7.231089461828567,1.1358246727080383,61.07376691380337,5.7207477275527765,True,False,True,False,True,9.5242288137546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529760.0,346654.08159945696,False,False,False,False,31576.04594894424,False,False,False,False
2025-05-05 14:00:00+00:00,7.395,7.465,7.375,7.405,36930.0,,,,,,,,,,,,,,,7.383770013932744,7.274688140697148,7.1862593545857605,7.018562330997881,,,,,,,,,,,,,,,,,,7.329215974160135,7.32093761603248,7.260316039935139,6.956064445290621,,,,7.329215974160135,,7.2162267394539885,"rgba(38, 166, 154, 0.5)",0.20812271155033746,7.235266258084616,0.81554646607769,58.6432405954057,5.7207477275527765,True,False,True,False,False,7.55165038787257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492830.0,348920.37490799255,False,False,False,False,31659.052988495492,False,False,False,False
2025-05-05 15:00:00+00:00,7.405,7.435,7.385,7.395,17852.0,,,,,,,,,,,,,,,7.384280926100174,7.276216208464102,7.187991940688867,7.020454385260004,,,,,,,,,,,,,,,,,,7.332829412021322,7.322084226646638,7.261923190359951,6.958084393119038,,,,7.332829412021322,,7.217983085332513,"rgba(38, 166, 154, 0.5)",0.20549847109315325,7.236985966492773,0.7689304580548363,56.60122458864271,5.7207477275527765,True,False,True,False,False,7.2503142653957475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.24748722703245657,0.24748722703245657,False,False,False,False,474978.0,350874.75669236475,False,False,False,False,31444.990151464553,False,False,False,False
2025-05-05 16:00:00+00:00,7.395,7.44,7.395,7.42,17672.0,,,,,,,,,,,,,,,7.385073278400865,7.277846974488172,7.189783966188629,7.0223735138522985,,,,,,,,,,,,,,,,,,7.336683291717572,7.323366512875024,7.263624371025538,6.960125274195301,,,,7.336683291717572,,7.2198596478429256,"rgba(38, 166, 154, 0.5)",0.20492802515882846,7.238840969494798,0.8840129619401522,56.221942822130075,5.7207477275527765,True,False,True,False,False,7.875373606570609,0.0,0.0,0.0,0.0,0,1.0197000882093499,0.8950308732725667,False,False,False,False,0.25080816299721687,0.24914769501483672,False,False,False,False,492650.0,353072.82248008,False,False,False,False,31231.455420434093,False,False,False,False
2025-05-05 17:00:00+00:00,7.415,7.445,7.405,7.425,5871.0,,,,,,,,,,,,,,,7.385379556690259,7.278405815616508,7.190390345609896,7.023017663039278,,,,,,,,,,,,,,,,,,7.3379862378020695,7.323814363840289,7.264205380767356,6.9608091037989075,,,,7.3379862378020695,,7.22050105839557,"rgba(38, 166, 154, 0.5)",0.20089053986938005,7.239477422196229,0.9235008175317684,56.17348849913854,5.7207477275527765,True,False,True,False,False,8.001522318298601,0.0,0.0,0.0,0.0,0,1.0152193375111904,0.8934646374216649,False,False,False,False,0.2541345268197768,0.25164111091730673,False,False,False,False,498521.0,355327.8329842648,False,False,False,False,30838.270065078526,False,False,False,False
2025-05-05 18:00:00+00:00,7.425,7.435,7.415,7.425,4310.0,,,,,,,,,,,,,,,7.385601426519189,7.278813376027495,7.190833512659871,7.0234892334070365,,,,,,,,,,,,,,,,,,7.338918543562207,7.324140634566041,7.264629253818493,6.9613098354415035,,,,7.338918543562207,,7.220966977000229,"rgba(38, 166, 154, 0.5)",0.19940677787644293,7.239939584847244,0.9280547889271019,56.14118561714419,5.7207477275527765,True,False,True,False,False,8.001522318298601,0.0,0.0,0.0,0.0,0,1.0120012001200118,0.8865886588658864,False,False,False,False,0.2541345268197763,0.2528878188685415,False,False,False,False,498521.0,357547.882085284,False,False,False,False,30426.979056317618,False,False,False,False
2025-05-05 19:00:00+00:00,7.425,7.45,7.395,7.41,34562.0,,,,,,,,,,,,,,,7.387008104737379,7.2818560623030395,7.194228163058605,7.027169000912302,,,,,,,,,,,,,,,,,,7.345201958692557,7.326514801128637,7.267811152825762,6.96522931073571,,,,7.345201958692557,,7.224377319299249,"rgba(38, 166, 154, 0.5)",0.1986554353195099,7.243302267187187,0.8391299867768675,55.191022471805155,9.096726316319959,True,False,True,False,False,7.517111250414139,0.0,0.0,0.0,0.0,0,1.012106537530266,0.888922518159806,False,False,False,False,0.25302513042226393,0.2529564746454027,False,False,False,False,463959.0,359197.6668591555,False,False,False,False,30491.087908157653,False,False,False,False
2025-05-06 14:00:00+00:00,7.47,7.555,7.47,7.54,21333.0,,,,,,,,,,,,,,,7.3904877936512925,7.285041251957585,7.19721640114991,7.029997271585548,,,,,,,,,,,,,,,,,,7.353418657441258,7.329504414934948,7.271013928472227,6.9681592989604635,,,,7.353418657441258,,7.228104877269153,"rgba(38, 166, 154, 1.0)",0.1998022220295109,7.247125725762312,1.4658209066084875,59.63827582224896,5.653034993405491,True,False,True,False,True,10.829123892353216,0.0,0.0,0.0,0.0,0,1.0112359550561798,0.8827816580625569,False,False,False,False,0.2933732132180693,0.273164843931736,False,False,False,False,485292.0,361152.61776056397,False,False,False,False,30349.10204911645,False,False,False,False
2025-05-06 15:00:00+00:00,7.545,7.635,7.535,7.58,36483.0,,,,,,,,,,,,,,,7.398649373518769,7.291666357203402,7.203149985910233,7.035357175413467,,,,,,,,,,,,,,,,,,7.370376467234624,7.335984647617369,7.27761032346085,6.973649558109946,,,,7.370376467234624,,7.235805486058583,"rgba(0, 255, 255, 0.75)",0.20129461622836467,7.2550928267424535,1.6140877453421107,63.667669043834735,9.387994856016086,True,False,True,False,True,11.802959443920017,0.0,0.0,0.0,0.0,0,1.0146118721461188,0.8745814307458144,False,False,False,False,0.32655935741400055,0.2998621006728683,False,False,False,False,521775.0,363642.88725264824,False,False,False,False,30444.201242153402,False,False,False,False
2025-05-06 16:00:00+00:00,7.575,7.665,7.575,7.575,15531.0,,,,,,,,,,,,,,,7.4023013202395695,7.294601167358197,7.2057617821270075,7.037696510067121,,,,,,,,,,,,,,,,,,7.377519077011735,7.338876931383952,7.280527711333258,6.976039169746231,,,,7.377519077011735,,7.239165458658384,"rgba(0, 255, 255, 0.75)",0.20168452753905242,7.258572826505322,1.5689214108573997,66.01749851069889,11.485590993962447,True,False,True,False,True,11.635262060150755,0.0,0.0,0.0,0.0,0,1.014375,0.8975,False,False,False,False,0.3428282076862105,0.32134515417953935,False,False,False,False,506244.0,365853.75721772347,False,False,False,False,30212.988819794435,False,False,False,False
2025-05-06 17:00:00+00:00,7.575,7.65,7.56,7.605,8425.0,,,,,,,,,,,,,,,7.4042288031621,7.296170310345207,7.207164432391905,7.038957493145257,,,,,,,,,,,,,,,,,,7.38121469781756,7.3404200215418625,7.282088639819047,6.977327894451097,,,,7.38121469781756,,7.240946536584255,"rgba(0, 255, 255, 0.75)",0.2023849244821853,7.260415937643292,1.702617244038056,68.43074964235694,13.677363982616775,True,False,True,False,True,12.37598844380577,0.0,0.0,0.0,0.0,0,1.0197013028280901,0.8821099459802987,False,False,False,False,0.33583489222259816,0.3285900232010688,False,False,False,False,514669.0,368160.97028411535,False,False,False,False,29875.19054351855,False,False,False,False
2025-05-06 18:00:00+00:00,7.605,7.68,7.605,7.675,17264.0,,,,,,,,,,,,,,,7.40898995154941,7.299832195958981,7.210353565883034,7.041743138566006,,,,,,,,,,,,,,,,,,7.389981677359797,7.344094321211352,7.285712546223524,6.980154327064697,,,,7.389981677359797,,7.245107715477101,"rgba(0, 255, 0, 1.0)",0.204306407408359,7.264741365495969,2.008055644011315,71.69290756070029,16.661695523993004,True,False,True,False,True,14.07180622251266,0.0,0.0,0.0,0.0,0,1.0246163682864449,0.8657289002557544,False,False,False,False,0.3428282083402737,0.33570911577067125,False,False,False,False,531933.0,370700.0715200205,False,False,False,False,29679.66820951051,False,False,False,False
2025-05-06 19:00:00+00:00,7.675,7.695,7.66,7.69,78185.0,,,,,,,,,,,,,,7.6816666666666675,7.430712303936451,7.316774961020428,7.225132024954805,7.054618941346085,,,,,,,,,,,,,,,,,,7.427121406807015,7.361139344654019,7.302475736400319,6.993190772684623,,,,7.427121406807015,,7.310314684274491,"rgba(0, 255, 255, 0.75)",0.20620930939043858,7.320383533162647,1.7924334644733144,74.17843192009838,18.922107047660617,True,False,True,False,True,14.43044711863745,0.0,0.0,0.0,0.0,0,1.027281584930172,0.8710620331276387,False,False,False,False,0.34282820932208735,0.33926866254637933,False,False,False,False,610118.0,374411.9773879271,False,False,False,False,30431.688857425077,False,False,False,False
2025-05-07 14:00:00+00:00,7.485,7.545,7.445,7.52,16348.0,,,,,,,,,,,,,,7.650826713070216,7.4319021420673,7.31848992230016,7.226944123925156,7.056498838622464,,,,,,,,,,,,,,,,,,7.429097819184178,7.362624910903459,7.304238173780479,6.995165341970491,,,,7.429097819184178,,7.308420887313768,"rgba(38, 166, 154, 0.5)",0.20469174803033488,7.319139968221195,0.9812805533764748,66.5213283623282,22.47718281051297,True,False,True,False,False,8.730672619065096,0.0,0.0,0.0,0.0,0,1.0162232316677482,0.8708630759247242,False,False,False,False,0.26253666975707896,0.3009026661517291,False,False,False,False,593770.0,377812.8769633081,False,False,False,False,30213.337092193677,False,False,False,False
2025-05-07 15:00:00+00:00,7.515,7.545,7.495,7.525,41239.0,,,,,,,,,,,,,,7.611596008995472,7.435464890777831,7.323094620619717,7.231708451993393,7.061363488512409,,,,,,,,,,,,,,,,,,7.434781672944925,7.366708744779801,7.30894661718702,7.000256351787988,,,,7.434781672944925,,7.30821342751095,"rgba(38, 166, 154, 1.0)",0.2030199253523962,7.319821222060239,1.0106336980649466,61.604385961858036,18.261399400640514,True,False,True,False,False,8.857189920841694,0.0,0.0,0.0,0.0,0,1.0192747468147663,0.865403462920614,False,False,False,False,0.2733209724803809,0.287111819316055,False,False,False,False,635009.0,381800.4137545746,False,False,False,False,30384.277602392223,False,False,False,False
2025-05-07 16:00:00+00:00,7.525,7.545,7.49,7.535,16977.0,,,,,,,,,,,,,,7.601786220095275,7.436877517741375,7.324945571467828,7.23363635460929,7.063343841703623,,,,,,,,,,,,,,,,,,7.436964836256384,7.368347080526287,7.310840953492784,7.002330298257484,,,,7.436964836256384,,7.3087858526833696,"rgba(38, 166, 154, 1.0)",0.20124835626882373,7.320627116894883,1.0652155728355954,58.73350489166843,15.860067653901112,True,False,True,False,False,9.11389538323662,0.0,0.0,0.0,0.0,0,1.0126540126540124,0.885114885114885,False,False,False,False,0.2722397848580773,0.27967580208706616,False,False,False,False,651986.0,385989.3375723331,False,False,False,False,30176.412833362883,False,False,False,False
2025-05-07 17:00:00+00:00,7.535,7.55,7.475,7.485,11034.0,,,,,,,,,,,,,,7.595153485607988,7.437564721097615,7.3260108975524725,7.234790197303988,7.064566302787104,,,,,,,,,,,,,,,,,,7.438011530199059,7.36925859163101,7.311940105628878,7.00361803358755,,,,7.438011530199059,,7.308990429488407,"rgba(38, 166, 154, 0.5)",0.19608556690779694,7.320975668692114,0.8364936486376566,54.617329812866316,12.170959139498024,False,False,True,False,False,7.480660943867463,0.0,0.0,0.0,0.0,0,1.0136757838559036,0.8705803869246165,False,False,False,False,0.2700792691090713,0.2748775355980687,False,False,False,False,640952.0,389942.24706733564,False,False,False,False,29879.631239047176,False,False,False,False
2025-05-07 18:00:00+00:00,7.495,7.52,7.44,7.495,14681.0,,,,,,,,,,,,,,7.586091919565476,7.438208507554165,7.327264241653616,7.236206422600202,7.066114799948148,,,,,,,,,,,,,,,,,,7.4389772539555,7.370289213465292,7.313245002852189,7.00525868393746,,,,7.4389772539555,,7.309072893948005,"rgba(38, 166, 154, 0.5)",0.18680991929217403,7.321239407265309,0.9301465007483173,52.36086868630747,10.11132155374517,False,False,False,False,False,7.747159790159422,0.0,0.0,0.0,0.0,0,1.0229265003371544,0.8691840863115308,False,False,False,False,0.2560947778974201,0.2654861567477444,False,False,False,False,655633.0,394061.48354691186,False,False,False,False,29643.993545418536,False,False,False,False
2025-05-07 19:00:00+00:00,7.495,7.505,7.415,7.48,57698.0,,,,,,,,,,,,,,7.556914497957616,7.439649574329839,7.331453405735697,7.241221459744909,7.071830052631038,,,,,,,,,,,,,,,,,,7.44104666114004,7.373547974862642,7.317660595062441,7.011357391886214,,,,7.44104666114004,,7.30940906815005,"rgba(38, 166, 154, 0.5)",0.17560466964179136,7.334143916962944,0.8305934194949501,50.15448702320782,7.941527008373818,False,True,False,False,False,7.250259089732882,0.0,0.0,0.0,0.0,0,1.026031102096011,0.8576741041244084,False,False,False,False,0.24753773509671456,0.2565119459222295,False,False,False,False,597935.0,397222.3132593628,False,False,False,False,30078.939381923676,False,False,False,False
2025-05-08 14:00:00+00:00,7.49,7.575,7.475,7.515,33757.0,,,,,,,,,,,,,,7.552506282749022,7.44200953650603,7.334739890645496,7.244747074894183,7.0755541767167225,,,,,,,,,,,,,,,,,,7.444424133476136,7.376421285186259,7.321038881222575,7.015273401400377,,,,7.444424133476136,,7.311857184755201,"rgba(38, 166, 154, 1.0)",0.16299568888347127,7.338197581586015,1.0847061025054725,50.55694627178323,7.941527008373818,False,False,False,False,False,8.205272359006536,0.0,0.0,0.0,0.0,0,1.032926001357773,0.8516632722335369,False,False,False,False,0.27548522254644253,0.265998584234336,False,False,False,False,631692.0,400857.5022010781,False,False,False,False,30135.963577552764,False,False,False,False
2025-05-08 15:00:00+00:00,7.515,7.645,7.495,7.64,26175.0,,,,,,,,,,,,,,7.556115434062606,7.445312072946117,7.338158516011153,7.24811224518022,7.078856790328028,,,,,,,,,,,,,,,,,,7.4491091373059986,7.379635651173075,7.3244909067161865,7.018692640728833,,,,7.4491091373059986,,7.315387043828023,"rgba(0, 255, 255, 0.75)",0.15382583459026075,7.343437522157692,1.927910735100176,55.58972174091191,7.941527008373818,False,False,True,False,True,11.468924533162859,0.0,0.0,0.0,0.0,0,1.0416666666666667,0.8370596205962061,False,False,False,False,0.2929077214020914,0.2794531528182137,False,False,False,False,657867.0,404842.1455778056,False,False,False,False,30074.55328952869,False,False,False,False
2025-05-08 16:00:00+00:00,7.64,7.655,7.57,7.59,20245.0,,,,,,,,,,,,,,7.559243938728179,7.4479628540926655,7.34085936505302,7.250757264365278,7.0814397105508275,,,,,,,,,,,,,,,,,,7.452812518701662,7.382189402369209,7.327214708740884,7.021362760350584,,,,7.452812518701662,,7.318204724772479,"rgba(0, 255, 255, 0.75)",0.14540614136256044,7.347197086489591,1.669825711865884,56.38879121174922,7.941527008373818,True,False,True,False,True,9.778173523481922,0.0,0.0,0.0,0.0,0,1.0430327868852458,0.8449453551912566,False,False,False,False,0.3124618986577919,0.2959575257380028,False,False,False,False,637622.0,408451.13556884736,False,False,False,False,29922.157114497237,False,False,False,False
2025-05-08 17:00:00+00:00,7.595,7.595,7.565,7.575,49772.0,,,,,,,,,,,,,,7.561839100709895,7.453074688874042,7.34662511382336,7.256619114971368,7.087365245967781,,,,,,,,,,,,,,,,,,7.459738945203956,7.387505612552369,7.3330697370251725,7.027529696941111,,,,7.459738945203956,,7.323707472896562,"rgba(0, 255, 255, 0.75)",0.14239505381632603,7.3535083614564485,1.5554728384684735,56.188470594694195,7.941527008373818,False,False,True,False,True,9.273736416170426,0.0,0.0,0.0,0.0,0,1.043044077134986,0.8440082644628099,False,False,False,False,0.2974886433795312,0.296723084558767,False,False,False,False,587850.0,411232.513311966,False,False,False,False,30229.906616598055,False,False,False,False
2025-05-08 18:00:00+00:00,7.575,7.615,7.575,7.61,2886.0,,,,,,,,,,,,,,7.5621375648040505,7.45340797644705,7.346981321703302,7.256975040824441,7.087719474268797,,,,,,,,,,,,,,,,,,7.460186302409409,7.387839042013232,7.3334301267276,7.027896998433845,,,,7.460186302409409,,7.324063760847969,"rgba(0, 255, 255, 0.75)",0.14022703598673378,7.353915618803822,1.8262126086755845,57.38921172503312,7.941527008373818,True,False,True,False,True,10.191864365932265,0.0,0.0,0.0,0.0,0,1.0425458318920788,0.8401937046004844,False,False,False,False,0.2943972634025786,0.2955601739806728,False,False,False,False,590736.0,414015.5131055789,False,False,False,False,29805.970079906612,False,False,False,False
2025-05-08 19:00:00+00:00,7.605,7.66,7.585,7.62,57461.0,,,,,,,,,,,,,,7.570158522840077,7.460678942480153,7.3544606574620035,7.264349233445276,7.094965771100472,,,,,,,,,,,,,,,,,,7.469828481496722,7.3949228821320325,7.340975490325605,7.035386480768264,,,,7.469828481496722,,7.33174738467229,"rgba(0, 255, 255, 0.75)",0.13833169433524922,7.362597678012613,1.8607617236550864,58.56872457213143,2.4097505664559975,True,False,True,False,True,10.45473045457404,0.0,0.0,0.0,0.0,0,1.0445975344452498,0.8759970993473529,False,False,False,False,0.30917545842267635,0.3023678162016746,False,False,False,False,648197.0,417646.23383262416,False,False,False,False,30234.73023370651,False,False,False,False
2025-05-09 14:00:00+00:00,7.635,7.7,7.615,7.645,65597.0,,,,,,,,,,,,,,7.581246750871346,7.469736092477285,7.363470775058705,7.2731257121348385,7.103484444398961,,,,,,,,,,,,,,,,,,7.481538974277655,7.403561171799409,7.350039199163068,7.0441582405205745,,,,7.481538974277655,,7.341151262300205,"rgba(0, 255, 0, 1.0)",0.1353538239491625,7.372924682565962,2.0101044026375345,60.31459770181948,4.490421779434925,True,False,True,False,True,11.115747691081364,0.0,0.0,0.0,0.0,0,0.9952117863720072,0.89097605893186,False,False,False,False,0.33050779701344696,0.31643780660756077,False,False,False,False,713794.0,422237.67206777725,False,False,False,False,30782.982478145168,False,False,False,False
2025-05-09 15:00:00+00:00,7.645,7.695,7.64,7.68,33780.0,,,,,,,,,,,,,,7.587055388097027,7.4745092035129055,7.368182243856287,7.277703125704809,7.1079135537488725,,,,,,,,,,,,,,,,,,7.487588287449071,7.408098357417157,7.354774426160917,7.04871197529262,,,,7.487588287449071,,7.346059617915519,"rgba(0, 255, 0, 1.0)",0.13515339966661855,7.378208875389454,2.2329525217639405,62.73288275261426,7.114116135351772,True,False,True,False,True,12.03691041635405,0.0,0.0,0.0,0.0,0,0.9955106621773288,0.8885147774036661,False,False,False,False,0.3366556809826189,0.32654674379508986,False,False,False,False,747574.0,427281.6461442458,False,False,False,False,30829.4478660809,False,False,False,False
2025-05-09 16:00:00+00:00,7.675,7.695,7.625,7.65,36967.0,,,,,,,,,,,,,,7.591627724611261,7.479102343993885,7.372929044163959,7.28240720407018,7.1125551911332945,,,,,,,,,,,,,,,,,,7.493277327228928,7.4126180791004925,7.359561308128255,7.053502009536049,,,,7.493277327228928,,7.3508422479962565,"rgba(0, 255, 0, 1.0)",0.13158055115192666,7.383181046875084,2.0277993274008996,62.29270786781588,7.114116135351772,True,False,True,False,True,10.952908003327746,0.0,0.0,0.0,0.0,0,1.0250288794763187,0.876010781671159,False,False,False,False,0.3320424926849127,0.3292946182400013,False,False,False,False,710607.0,431674.2872892962,False,False,False,False,30924.603713118406,False,False,False,False
2025-05-09 17:00:00+00:00,7.645,7.765,7.645,7.74,29762.0,,,,,,,,,,,,,,7.597907905306432,7.483829105666162,7.377423096482639,7.286704108176605,7.11664131677329,,,,,,,,,,,,,,,,,,7.499169195271509,7.417004852920099,7.364062587881129,7.057682146595499,,,,7.499169195271509,,7.355602701674818,"rgba(0, 255, 0, 1.0)",0.13597668056568024,7.388304145954525,2.5864424148491945,65.0245811421802,9.856890072553831,True,False,True,False,True,13.305091956918236,0.0,0.0,0.0,0.0,0,1.0297223308564722,0.8709425107547909,False,False,False,False,0.34282819395355396,0.3360614060967776,False,False,False,False,740369.0,436460.2518274467,False,False,False,False,30906.578849349127,False,False,False,False
2025-05-09 18:00:00+00:00,7.735,7.745,7.685,7.705,49326.0,,,,,,,,,,,,,,7.606649690756983,7.4911024042804115,7.38451198235629,7.293560672446956,7.123237648657953,,,,,,,,,,,,,,,,,,7.5080689346674045,7.4238862601688,7.371175689803234,7.06444355166014,,,,7.5080689346674045,,7.362959648310907,"rgba(0, 255, 0, 1.0)",0.13901033729143056,7.396056468056071,2.222450056330985,64.653620931519,9.856890072553831,True,False,True,False,True,12.036641668060799,0.0,0.0,0.0,0.0,0,1.041286224692338,0.8570861452957521,False,False,False,False,0.34282819138070997,0.3394447987387438,False,False,False,False,691043.0,440407.2711789591,False,False,False,False,31192.15127028945,False,False,False,False
