date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_198,aVWAP_peak_126,aVWAP_peak_94,aVWAP_peak_54,aVWAP_valley_397,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_187,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_103,aVWAP_OB_bull_374,aVWAP_OB_bull_316,aVWAP_OB_bear_198,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,1.13,1.18,1.13,1.18,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.028842260003895,,76.90641916411624,19.278187230598007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14936.0,2578.196503003244,False,False,False,False,1165.3906728728844,False,False,False,False
2024-03-13 17:00:00+00:00,1.195,1.215,1.19,1.2,3758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0935055430761382,,77.9422612902581,20.846436080605756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18694.0,2828.053921561333,False,False,False,False,1205.5861663167154,False,False,False,False
2024-03-14 17:00:00+00:00,1.18,1.19,1.16,1.18,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0936447221573131,,76.34451092283976,20.846436080605756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16352.0,3037.7275041727853,False,False,False,False,1223.204985443588,False,False,False,False
2024-03-15 17:00:00+00:00,1.19,1.2,1.18,1.195,6394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1024632572316226,,75.88352970511099,20.846436080605756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22746.0,3343.2821165111914,False,False,False,False,1303.372350010354,False,False,False,False
2024-03-18 17:00:00+00:00,1.15,1.165,1.105,1.11,6112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0988867775464763,,68.05842666202396,24.380140661174366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16634.0,3549.339758115669,False,False,False,False,1377.9247166768603,False,False,False,False
2024-03-19 17:00:00+00:00,1.135,1.14,1.105,1.115,2097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0981590853683851,,63.15137952011343,19.843602259716576,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18731.0,3784.7143355092244,False,False,False,False,1389.0731706818701,False,False,False,False
2024-03-20 17:00:00+00:00,1.125,1.18,1.115,1.145,10892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1025486248766863,,61.690972003930874,18.4986721794579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29623.0,4185.307911702879,False,False,False,False,1536.405369586027,False,False,False,False
2024-03-21 17:00:00+00:00,1.215,1.215,1.18,1.185,34322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1303202973280622,,62.76068193726833,18.4986721794579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63945.0,5111.814765785005,False,False,False,False,2044.7091623056235,False,False,False,False
2024-03-22 17:00:00+00:00,1.185,1.19,1.16,1.18,17400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1359441407573447,,63.03077974861249,18.4986721794579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46545.0,5754.189730656555,False,False,False,False,2282.7756869210402,False,False,False,False
2024-03-25 17:00:00+00:00,1.265,1.36,1.255,1.335,25780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1676186438078098,,68.2701814112601,18.4986721794579,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72325.0,6786.295316227772,False,False,False,False,2647.0737382866055,False,False,False,False
2024-03-26 17:00:00+00:00,1.31,1.325,1.285,1.305,3725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1709636881756456,,69.57978647125448,13.169046554879117,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68600.0,7744.647326828892,False,False,False,False,2663.7857733519295,False,False,False,False
2024-03-27 17:00:00+00:00,1.285,1.335,1.275,1.3,19438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1858056831107406,,70.08329562495706,13.930197182801024,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49162.0,8386.776825637746,False,False,False,False,2923.8511101991867,False,False,False,False
2024-03-28 17:00:00+00:00,1.375,1.415,1.365,1.39,4658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1912339787860666,,72.70474934352117,16.700520010695328,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53820.0,9091.1678826046,False,False,False,False,2950.737139498424,False,False,False,False
2024-03-29 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1912339787860666,,74.45238515589725,18.608837645118157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53820.0,9784.638147990576,False,False,False,False,2904.9892768705413,False,False,False,False
2024-04-01 17:00:00+00:00,1.42,1.43,1.35,1.37,6956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1985481564476925,,73.99252727128939,18.608837645118157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46864.0,10359.511975153513,False,False,False,False,2967.795644670998,False,False,False,False
2024-04-02 17:00:00+00:00,1.455,1.495,1.45,1.485,27892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2355418817588177,,76.27124365496941,20.89851437118196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74756.0,11357.907138329427,False,False,False,False,3354.217417621835,False,False,False,False
2024-04-03 17:00:00+00:00,1.48,1.52,1.475,1.505,25149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2637709619392277,,78.13130228280691,22.902820786890473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99905.0,12730.730283471605,False,False,False,False,3692.1210235501785,False,False,False,False
2024-04-04 17:00:00+00:00,1.48,1.5,1.45,1.475,11448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2735147033150176,,77.11799914490538,22.902820786890473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88457.0,13904.780976751113,False,False,False,False,3812.367209231571,False,False,False,False
2024-04-05 17:00:00+00:00,1.535,1.58,1.53,1.54,10447.0,,,,,,,,,,1.55,,,,,,,,,,,,,,,,1.55,#000000,,1.35104489112211,,77.83382421258682,23.063103518193202,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98904.0,15222.598325948771,False,False,False,False,3915.2297331194536,False,False,False,False
2024-04-08 17:00:00+00:00,1.465,1.505,1.435,1.475,11851.0,,,,,,,,,,1.5083671928723057,,,,,,,,,,,,,,,,1.5083671928723057,#000000,,1.3467610128269707,,74.12002536092768,23.063103518193202,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87053.0,16336.247964306152,False,False,False,False,4038.264931055586,False,False,False,False
2024-04-09 17:00:00+00:00,1.495,1.52,1.49,1.505,22671.0,,,,,,,,,,1.506669631672189,,,,,,,,,,,,,,,,1.506669631672189,#000000,,1.358623434796817,,72.4889846122887,27.257045775846123,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109724.0,17784.12008889055,False,False,False,False,4327.144544527592,False,False,False,False
2024-04-10 17:00:00+00:00,1.455,1.53,1.455,1.52,7299.0,,,,,,,,,,1.5059709892604782,,,,,,,,,,,,,,,,1.5059709892604782,#000000,,1.3619451601083532,,71.82265657780412,26.454899909702277,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117023.0,19322.70737433411,False,False,False,False,4373.219822907009,False,False,False,False
2024-04-11 17:00:00+00:00,1.51,1.54,1.5,1.53,1605.0,,,,,,,,,,1.5064882532375525,,,,,,,,,,,,,,,,1.5064882532375525,#000000,,1.3629079806424564,,71.67220767060081,26.04728274768145,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118628.0,20862.324314266913,False,False,False,False,4330.301686117753,False,False,False,False
2024-04-12 17:00:00+00:00,1.51,1.53,1.415,1.425,38431.0,,,,,,,,,,1.485744911740914,,,,,,,,,,,,,,,,1.485744911740914,#000000,,1.3696144882404533,,65.36783386733143,20.033755638572558,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80197.0,21782.241766758896,False,False,False,False,4858.994683232206,False,False,False,False
2024-04-15 17:00:00+00:00,1.34,1.435,1.32,1.435,60265.0,,,,,,,,,,1.4505588618919965,,,,,,,,,,,,,,,,1.4505588618919965,#000000,,1.3737819814868057,,61.592940672127455,16.635856776302063,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140462.0,23622.238018437052,False,False,False,False,5718.002517600698,False,False,False,False
2024-04-16 17:00:00+00:00,1.425,1.47,1.395,1.445,5500.0,,,,,,,,,,1.4500754839131433,,,,,,,,,,,,,,,,1.4500754839131433,#000000,,1.3751267239336122,,59.530882964242764,14.819564568116277,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145962.0,25518.978514275237,False,False,False,False,5714.6226336068885,False,False,False,False
2024-04-17 17:00:00+00:00,1.48,1.535,1.475,1.485,8870.0,,,,,,,,,,1.4526395769312943,,,,,,,,,,,,,,,,1.4526395769312943,#000000,,1.3799759183015294,,59.90711750057618,14.819564568116277,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154832.0,27523.831560565544,False,False,False,False,5763.543212930812,False,False,False,False
2024-04-18 17:00:00+00:00,1.51,1.53,1.465,1.49,7053.0,,,,,,,,,,1.4543567137186384,,,,,,,,,,,,,,,,1.4543567137186384,#000000,,1.383253942562015,,60.37162285920976,14.819564568116277,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161885.0,29606.950451099412,False,False,False,False,5783.5347910249075,False,False,False,False
2024-04-19 17:00:00+00:00,1.475,1.52,1.465,1.48,7652.0,,,,,,,,,,1.4557880249278812,,,,,,,,,,,,,,,,1.4557880249278812,#000000,,1.386225660942706,,59.95862415801889,14.78096653241856,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,154233.0,31539.13726581105,False,False,False,False,5812.503243877235,False,False,False,False
2024-04-22 17:00:00+00:00,1.42,1.47,1.405,1.455,12346.0,,,,,,,,,,1.4549953777686135,,,,,,,,,,,,,,,,1.4549953777686135,#000000,,1.3880615827930982,,57.900046347997716,12.559590711758311,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,141887.0,33249.956843085296,False,False,False,False,5913.797767227976,False,False,False,False
2024-04-23 17:00:00+00:00,1.46,1.5,1.46,1.475,17087.0,,,,,,,,,,1.4568846203044388,,,,,,,,,,,,,,,,1.4568846203044388,#000000,,1.3927028670990664,,57.68759591458754,12.077812820329726,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158974.0,35199.16681451033,False,False,False,False,6087.02570882134,False,False,False,False
