date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_307,aVWAP_peak_283,aVWAP_peak_268,aVWAP_peak_218,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_91,aVWAP_peak_57,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_245,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_140,aVWAP_valley_104,aVWAP_valley_72,aVWAP_OB_bull_318,aVWAP_OB_bull_1,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,67.97,68.025,67.22,67.405,9089.0,,,,,,,,,,,,,,,,,,,,,,,59.99798984057397,,,#000000,,,,77.32635011392614,23.260374402725034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95119.0,17739.755993287,False,False,False,False,13737.402920234004,False,False,False,False
2024-03-18 17:00:00+00:00,67.42,67.85,67.42,67.56,9830.0,,,,,,,,,,,,,,,,,,,,,,,60.187051003469136,,,#000000,,,,77.51316472717653,23.666182970937953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104949.0,19091.837295716658,False,False,False,False,13676.823029997819,False,False,False,False
2024-03-19 17:00:00+00:00,67.89,67.915,67.13,67.28,3253.0,,,,,,,,,,,,,,,,,,,,,,,60.2461925836821,,,#000000,,,,76.3199499410722,23.666182970937953,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101696.0,20372.521988806322,False,False,False,False,13515.213370618007,False,False,False,False
2024-03-20 17:00:00+00:00,66.86,67.47,66.69,67.24,3538.0,,,,,,,,,,,,,,,,,,,,,,,60.30672075276725,,,#000000,,,,75.3250668996098,23.666182970937953,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98158.0,21578.49839208064,False,False,False,False,13360.527892003773,False,False,False,False
2024-03-21 17:00:00+00:00,67.5,67.78,67.41,67.545,17218.0,,,,,,,,,,,,,,,,,,,,,,,60.60497420908114,,,#000000,,,,75.23868885172104,23.666182970937953,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115376.0,23032.723223211175,False,False,False,False,13420.333661119994,False,False,False,False
2024-03-22 17:00:00+00:00,67.51,67.825,67.34,67.73,1141.0,,,,,,,,,,,,,,,,,,,,,,,60.62402135049546,,,#000000,,,,75.53359101153752,23.666182970937953,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116517.0,24482.09185540945,False,False,False,False,13229.956395056117,False,False,False,False
2024-03-25 17:00:00+00:00,69.16,69.4,68.94,69.01,6229.0,,,,,,,,,,,,,,,,,,,,,,,60.747865303698575,,,#000000,,,,77.70545766485414,24.742261426551494,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122746.0,26005.56329951163,False,False,False,False,13121.414435442844,False,False,False,False
2024-03-26 17:00:00+00:00,68.59,68.87,68.47,68.51,4981.0,,,,,,,,,,,,,,,,,,,,,,,60.83856454858837,,,#000000,,,,76.46380042911633,24.742261426551494,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117765.0,27428.190225100596,False,False,False,False,12995.206459699544,False,False,False,False
2024-03-27 17:00:00+00:00,68.59,68.77,68.52,68.705,13867.0,,,,,,,,,,,,,,,,,,,,,,,61.081901335712985,,,#000000,,,,75.99476847337634,24.742261426551494,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131632.0,29043.7531673471,False,False,False,False,13008.72263861893,False,False,False,False
2024-03-28 17:00:00+00:00,69.035,69.14,68.79,68.995,10371.0,,,,,,,,,,,,,,,,,,,,,,,61.26126989500594,,,#000000,,,,76.22021412690009,24.742261426551494,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142003.0,30795.05931979133,False,False,False,False,12967.827713989178,False,False,False,False
2024-03-29 17:00:00+00:00,68.995,68.995,68.995,68.995,0.0,,,,,,,,,,,,,,,,,,,,,,,61.26126989500594,,,#000000,,,,76.37051122924925,24.742261426551494,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142003.0,32519.21343886433,False,False,False,False,12766.77612152423,False,False,False,False
2024-04-01 17:00:00+00:00,69.8,70.0,69.64,69.76,3481.0,,,,,,,,,,,,,,,,,,,,,,,61.32590604087657,,,#000000,,,,77.85247611021207,25.42952632678106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145484.0,34270.60547857186,False,False,False,False,12622.810600260287,False,False,False,False
2024-04-02 17:00:00+00:00,70.73,71.14,70.73,71.03,7618.0,,,,,,,,,,,,,,,,,,,,,,,61.483012777181195,,,#000000,,,,80.43378503559032,27.89590257602002,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153102.0,36112.952680454466,False,False,False,False,12545.216637465554,False,False,False,False
2024-04-03 17:00:00+00:00,72.12,72.435,72.08,72.335,6808.0,,,,,,,,,,,,,,,,,,,,,,,61.63804413478339,,,#000000,,,,83.22834142987395,30.438961716528965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159910.0,38032.286747424165,False,False,False,False,12456.267542311049,False,False,False,False
2024-04-04 17:00:00+00:00,72.53,72.69,71.84,72.015,4850.0,,,,,,,,,,,,,,,,,,,,,,,61.744771653044815,,,#000000,,,,83.37110440360398,30.518065339003996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155060.0,39846.66989862689,False,False,False,False,12338.340913748087,False,False,False,False
2024-04-05 17:00:00+00:00,73.11,73.225,72.72,72.905,3207.0,,,,,,,,,,,,,,,,,,,,,,,61.81927354343453,,,#000000,,,,84.30436197945002,31.43137673504623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158267.0,41682.6440087257,False,False,False,False,12196.769736790751,False,False,False,False
2024-04-08 17:00:00+00:00,73.33,73.465,73.05,73.13,5178.0,,,,,,,,,,,,,,,,,,,,,,,61.94030946955012,,,#000000,,,,85.11976915883959,32.26739705119854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163445.0,43570.4324737067,False,False,False,False,12087.951601336632,False,False,False,False
2024-04-09 17:00:00+00:00,72.505,72.655,72.14,72.59,19179.0,,,,,,,,,,,,,,,,,,,,,,,62.33855439290357,,,#000000,,,,82.72327325634845,32.26739705119854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144266.0,45131.604063261635,False,False,False,False,12197.890336199629,False,False,False,False
2024-04-10 17:00:00+00:00,72.985,74.23,72.8,73.875,7703.0,,,,,,,,,,,,,73.635,,,,,,,,,,62.50771592026164,,73.635,#000000,,73.635,,82.69957892138815,32.26739705119854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151969.0,46787.99779871495,False,False,False,False,12128.202113932968,False,False,False,False
2024-04-11 17:00:00+00:00,71.8,71.8,70.905,71.225,6930.0,,,,,,,,,,,,,72.53390999794985,,,,,,,,,,62.62472423683829,,72.53390999794985,#000000,,72.53390999794985,,73.54461406930996,27.235362669515183,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145039.0,48311.26915067285,False,False,False,False,12047.609833096798,False,False,False,False
2024-04-12 17:00:00+00:00,71.17,71.3,69.815,69.91,11789.0,,,,,,,,,,,,,71.555772210027,,,,,,,,,,62.79537132492244,,71.555772210027,#000000,,71.555772210027,,64.56449914461064,19.498635543459542,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133250.0,49628.14869872443,False,False,False,False,12043.600378320103,False,False,False,False
2024-04-15 17:00:00+00:00,68.97,69.005,68.345,68.64,8344.0,,,,,,,,,,,,,70.86157356804542,,,,,,,,,,62.88579738436554,,70.86157356804542,#000000,,70.86157356804542,,56.323226933707836,12.679893288825028,False,True,True,False,False,17.252804207203095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124906.0,50795.24716851165,False,False,False,False,11986.24223291979,False,False,False,False
2024-04-16 17:00:00+00:00,68.53,69.635,68.38,69.6,9809.0,,,,,,,,,,,,,70.49703447373341,,,,,,,,,,62.998237651415245,,70.49703447373341,#000000,,70.49703447373341,,53.03203505824753,10.373973118717764,False,True,False,False,False,19.287481319990494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134715.0,52096.32860775953,False,False,False,False,11952.486539386151,False,False,False,False
2024-04-17 17:00:00+00:00,68.955,69.88,68.955,69.3,3074.0,,,,,,,,,,,,,70.42486323602454,,,,,,,,,,63.03361708863614,,70.42486323602454,#000000,,70.42486323602454,,50.26215298277271,8.217975619797564,False,True,False,False,False,18.239893799064184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131641.0,53329.57932701907,False,False,False,False,11814.83558528714,False,False,False,False
2024-04-18 17:00:00+00:00,68.56,68.68,68.11,68.625,7154.0,,,,,,,,,,,,,70.16989237207208,,,,,,,,,,63.10290270923606,,70.16989237207208,#000000,,69.32077951936938,,47.133094954383544,5.4764766177612785,False,True,False,True,False,15.920603904024532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124487.0,54432.79515140637,False,False,False,False,11742.574568460981,False,False,False,False
2024-04-19 17:00:00+00:00,69.81,69.91,69.075,69.56,7970.0,,,,,,,,,,,,,70.08674369022775,,,,,,,,,,63.192643178703904,,70.08674369022775,#000000,,69.5541115083423,,47.37684910421105,5.4764766177612785,False,True,False,True,False,17.92721894577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132457.0,55642.472745958206,False,False,False,False,11684.085040267788,False,False,False,False
2024-04-22 17:00:00+00:00,70.51,70.86,70.405,70.435,5817.0,,,,,,,,,,,,,70.12744513291538,,,,,,,,,,63.26720556094418,,70.12744513291538,#000000,,69.7890736321502,,49.46282969691708,5.4764766177612785,False,True,False,False,False,19.720156593994894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138274.0,56923.58169563327,False,False,False,False,11593.122481503946,False,False,False,False
2024-04-23 17:00:00+00:00,70.58,70.725,70.25,70.625,3053.0,,,,,,,,,,,,,70.14474168213688,,,,,,,,,,63.30556280140194,,70.14474168213688,#000000,,69.86659898143688,,51.260354023458405,5.4764766177612785,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141327.0,58232.16182438315,False,False,False,False,11460.717481790707,False,False,False,False
2024-04-24 17:00:00+00:00,70.42,70.795,70.42,70.77,4380.0,,,,,,,,,,,,,70.17452387216149,,,,,,,,,,63.36085486315016,,70.17452387216149,#000000,,69.96432403518557,,52.79130954035241,5.4764766177612785,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145707.0,59588.36086586558,False,False,False,False,11350.938916181547,False,False,False,False
