date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_288,aVWAP_peak_263,aVWAP_peak_179,aVWAP_peak_140,aVWAP_peak_116,aVWAP_peak_94,aVWAP_peak_87,aVWAP_valley_428,aVWAP_valley_371,aVWAP_valley_351,aVWAP_valley_299,aVWAP_valley_280,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_109,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_44,aVWAP_valley_29,aVWAP_OB_bull_371,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,2.75,2.835,2.75,2.81,2114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.93062358748945,-21.372918524587796,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7087.0,-374.25710531622065,False,False,False,False,4505.854995602544,False,False,False,False
2024-02-27 17:00:00+00:00,2.79,2.85,2.79,2.82,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.15405082663355,-18.504827530996785,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6325.0,-466.51668507875985,False,False,False,False,4447.810732104829,False,False,False,False
2024-02-28 17:00:00+00:00,2.72,2.83,2.72,2.76,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.58014879781876,-18.042399419778867,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7226.0,-571.3148760077713,False,False,False,False,4392.821418428785,False,False,False,False
2024-02-29 17:00:00+00:00,2.79,2.83,2.74,2.79,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.05426639827873,-16.387540361040053,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5509.0,-647.868133744085,False,False,False,False,4351.335815042292,False,False,False,False
2024-03-01 17:00:00+00:00,2.9,2.9,2.67,2.735,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.4233613233106,-16.387540361040053,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7819.0,-759.0484727558045,False,False,False,False,4319.687197754814,False,False,False,False
2024-03-04 17:00:00+00:00,2.635,2.635,2.57,2.605,571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.048279525380686,-16.387540361040053,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8390.0,-877.3577987595904,False,False,False,False,4261.568016394275,False,False,False,False
2024-03-05 17:00:00+00:00,2.59,2.59,2.46,2.46,4266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.56440341884576,-10.451829115137187,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12656.0,-1059.9724065307596,False,False,False,False,4261.636729318396,False,False,False,False
2024-03-06 17:00:00+00:00,2.46,2.585,2.46,2.49,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.822102468821267,-12.259228351259374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11121.0,-1215.957330460515,False,False,False,False,4219.363291654544,False,False,False,False
2024-03-07 17:00:00+00:00,2.505,2.505,2.34,2.36,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.904636445120346,-15.203357442889512,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12101.0,-1384.7176819262436,False,False,False,False,4169.140604962226,False,False,False,False
2024-03-08 17:00:00+00:00,2.46,2.46,2.32,2.345,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.7801376419222,-17.408150973722144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13726.0,-1576.0553922839763,False,False,False,False,4129.696564575214,False,False,False,False
2024-03-11 17:00:00+00:00,2.375,2.38,2.34,2.35,1705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.600992860255154,-18.79323835828278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12021.0,-1737.9925179849997,False,False,False,False,4092.1043697755986,False,False,False,False
2024-03-12 17:00:00+00:00,2.44,2.44,2.38,2.38,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.309887594058377,-18.79323835828278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11263.0,-1885.6670525898835,False,False,False,False,4040.4128291589227,False,False,False,False
2024-03-13 17:00:00+00:00,2.385,2.385,2.37,2.37,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.593860286760076,-18.79323835828278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11284.0,-2031.3776409218233,False,False,False,False,3978.0963511874666,False,False,False,False
2024-03-14 17:00:00+00:00,2.325,2.335,2.315,2.315,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.773095958726778,-19.80490067340932,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11767.0,-2182.317522457919,False,False,False,False,3923.9088108589785,False,False,False,False
2024-03-15 17:00:00+00:00,2.285,2.3,2.22,2.26,3322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.3370263094945,-21.587971915883656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15089.0,-2382.421126760897,False,False,False,False,3914.5768913107772,False,False,False,False
2024-03-18 17:00:00+00:00,2.39,2.39,2.235,2.235,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.99988786168547,-23.21647760957157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16839.0,-2606.5541325475497,False,False,False,False,3881.017559662548,False,False,False,False
2024-03-19 17:00:00+00:00,2.305,2.305,2.21,2.21,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.728795407049223,-24.7382812372564,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17695.0,-2840.483525841386,False,False,False,False,3834.1180626135165,False,False,False,False
2024-03-20 17:00:00+00:00,2.145,2.15,2.12,2.13,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.820294997895722,-26.797703690473416,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18329.0,-3080.615564200434,False,False,False,False,3784.5038290846246,False,False,False,False
2024-03-21 17:00:00+00:00,2.12,2.12,1.97,1.99,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.2662506875605,-29.368213730441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20042.0,-3343.582764755466,False,False,False,False,3752.3874906492038,False,False,False,False
2024-03-22 17:00:00+00:00,1.97,2.05,1.96,2.025,779.0,,,,,,,,,,,,,,,,,,,,,,,2.0116666666666667,,,2.0116666666666667,#000000,,2.0116666666666667,,16.554622501025285,-29.368213730441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19263.0,-3590.395435069335,False,False,False,False,3706.2884597864254,False,False,False,False
2024-03-25 17:00:00+00:00,2.14,2.19,2.11,2.11,1758.0,,,,,,,,,,,,,,,,,,,,,,,2.098284719484956,,,2.098284719484956,#000000,,2.098284719484956,,21.033569192625208,-33.35512394101627,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17505.0,-3806.125738401593,False,False,False,False,3676.082437154078,False,False,False,False
2024-03-26 17:00:00+00:00,2.095,2.18,2.095,2.15,1154.0,,,,,,,,,,,,,,,,,,,,,,,2.111848189289262,,,2.111848189289262,#000000,,2.111848189289262,,25.791220165880603,-29.012557450487087,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16351.0,-4000.6199130000177,False,False,False,False,3636.9803838648672,False,False,False,False
2024-03-27 17:00:00+00:00,2.09,2.21,2.09,2.17,1731.0,,,,,,,,,,,,,,,,,,,,,,,2.1261567072421004,,,2.1261567072421004,#000000,,2.1261567072421004,,29.846184117012648,-25.436592858758317,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14620.0,-4165.261464736452,False,False,False,False,3607.4303003940936,False,False,False,False
2024-03-28 17:00:00+00:00,2.12,2.13,2.1,2.13,1789.0,,,,,,,,,,,,,,,,,,,,,,,2.124629270096612,,,2.124629270096612,#000000,,2.124629270096612,,31.48196755860501,-24.05963627231245,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16409.0,-4355.086868383948,False,False,False,False,3579.2375825585264,False,False,False,False
2024-03-29 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,,,,,,,,,2.124629270096612,,,2.124629270096612,#000000,,2.124629270096612,,32.57248985299992,-23.022151241414086,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16409.0,-4541.96924251753,False,False,False,False,3523.745527014983,False,False,False,False
2024-04-01 17:00:00+00:00,2.28,2.28,2.11,2.12,240.0,,,,,,,,,,,,,,,,,,,,,,,2.126090681340312,,,2.126090681340312,#000000,,2.126090681340312,,32.99827458539327,-22.449103187121306,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16649.0,-4729.6751457343125,False,False,False,False,3472.8347436504096,False,False,False,False
2024-04-02 17:00:00+00:00,2.12,2.12,2.06,2.1,1199.0,,,,,,,,,,,,,,,,,,,,,,,2.1215500963391136,,,2.1215500963391136,#000000,,2.1215500963391136,,32.65847501956163,-22.449103187121306,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17848.0,-4933.060027195796,False,False,False,False,3437.581491810868,False,False,False,False
2024-04-03 17:00:00+00:00,2.11,2.2,2.11,2.2,338.0,,,,,,,,,,,,,,,,,,,,,,,2.1233720887108736,,,2.1233720887108736,#000000,,2.1233720887108736,,37.8094677915461,-17.49005225873345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17510.0,-5128.051344603613,False,False,False,False,3389.5259648060487,False,False,False,False
2024-04-04 17:00:00+00:00,2.325,2.325,2.235,2.235,433.0,,,,,,,,,,,,,,,,,,,,,,,2.129881470473764,,,2.129881470473764,#000000,,2.1974407352368823,,42.72072444410039,-12.941336282606144,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17077.0,-5313.306362516735,False,False,False,False,3343.6883529485904,False,False,False,False
2024-04-05 17:00:00+00:00,2.11,2.16,2.11,2.14,229.0,,,,,,,,,,,,,,,,,,,,,,,2.130042487046632,,,2.130042487046632,#000000,,2.175324617138623,,42.37194001826185,-12.941336282606144,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17306.0,-5499.239597206398,False,False,False,False,3295.3986110424107,False,False,False,False
2024-04-08 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,,,,,,,2.130042487046632,,,2.130042487046632,#000000,,2.175324617138623,,44.985191512706635,-10.7763872086623,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17306.0,-5682.290146086919,False,False,False,False,3244.30715970842,False,False,False,False
2024-04-09 17:00:00+00:00,2.12,2.12,2.05,2.095,238.0,,,,,,,,,,,,,,,,,,,,,,,2.129038565264293,,,2.129038565264293,#000000,,2.1573331715210355,,43.1635577752205,-10.7763872086623,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17544.0,-5866.19262444216,False,False,False,False,3197.697746379607,False,False,False,False
2024-04-10 17:00:00+00:00,2.02,2.07,2.02,2.055,390.0,,,,,,,,,,,,,,,,,,,,,,,2.1259761951092946,,,2.1259761951092946,#000000,,2.135048175074027,,40.935954328815015,-10.7763872086623,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17934.0,-6053.290413210498,False,False,False,False,3154.1675487613184,False,False,False,False
2024-04-11 17:00:00+00:00,2.045,2.045,2.035,2.035,34.0,,,,,,,,,,,,,,,,,,,,,,,2.125687225239203,,,2.125687225239203,#000000,,2.1335454001321894,,38.94661947941901,-5.355774416884373,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17968.0,-6238.014592850645,False,False,False,False,3105.792858082848,False,False,False,False
2024-04-12 17:00:00+00:00,2.02,2.02,1.85,1.9,560.0,,,,,,,,,,,,,,,,,,,,,,1.9233333333333331,2.1152642874662737,,,2.0192988103998033,#000000,,2.0383940052346885,,34.82894902870022,-9.314864898217976,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18528.0,-6428.557002263814,False,False,False,False,3066.323201368385,False,False,False,False
2024-04-15 17:00:00+00:00,2.03,2.03,1.995,1.995,186.0,,,,,,,,,,,,,,,,,,,,,,1.9441108132260947,2.113437631880388,,,2.028774222553241,#000000,,2.0426167924912106,,35.9835874670205,-9.314864898217976,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18342.0,-6613.261544864375,False,False,False,False,3021.667027703759,False,False,False,False
2024-04-16 17:00:00+00:00,1.99,2.01,1.97,1.97,249.0,,,,,,,,,,,,,,,,,,,,,,1.953926298157454,2.1105725067067596,,,2.0322494024321065,#000000,,2.041820860784837,,36.17821517524016,-9.314864898217976,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18591.0,-6798.962916261827,False,False,False,False,2978.679942002925,False,False,False,False
2024-04-17 17:00:00+00:00,1.99,2.005,1.99,2.005,830.0,,,,,,,,,,,,,,,,,,,,,,1.9748803652968037,2.103010903298453,,,2.0389456342976287,#000000,,2.040928824474062,,37.709056800484646,-9.314864898217976,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17761.0,-6968.916979575596,False,False,False,False,2945.3670746850503,False,False,False,False
2024-04-18 17:00:00+00:00,2.075,2.075,2.03,2.03,100.0,,,,,,,,,,,,,,,,,,,,,,1.9785229437229437,2.102536841818528,,,2.040529892770736,#000000,,2.041986071942571,,39.727741383332145,-9.314864898217976,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17661.0,-7134.685708574424,False,False,False,False,2901.252856472879,False,False,False,False
2024-04-19 17:00:00+00:00,2.06,2.09,2.04,2.04,415.0,,,,,,,,,,,,,,,,,,,,,,1.9923817663817662,2.1010322478659496,,,2.046707007123858,#000000,,2.0465484547734984,,41.49049345161606,-13.624786629653691,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17246.0,-7291.450271232185,False,False,False,False,2862.7063005585705,False,False,False,False
2024-04-22 17:00:00+00:00,2.05,2.05,2.01,2.01,229.0,,,,,,,,,,,,,,,,,,,,,,1.9951407811080835,2.099650907020676,,,2.0473958440643796,#000000,,2.046558698680132,,41.617824964265466,-13.221823903652307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17475.0,-7449.334763151065,False,False,False,False,2821.873644735957,False,False,False,False
2024-04-23 17:00:00+00:00,2.01,2.08,2.01,2.08,1110.0,,,,,,,,,,,,,,,,,,,,,,2.013703905046661,2.0962406785314367,,,2.054972291789049,#000000,,2.052481028159186,,44.70422785563744,-10.074071370155544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16365.0,-7587.562131164227,False,False,False,False,2795.332968073384,False,False,False,False
2024-04-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,2.013703905046661,2.0962406785314367,,,2.054972291789049,#000000,,2.052481028159186,,46.76182978321876,-7.991833895340783,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16365.0,-7723.6464392081925,False,False,False,False,2751.9944724443394,False,False,False,False
2024-04-25 17:00:00+00:00,2.03,2.05,2.0,2.04,1346.0,,,,,,,,,,,,,,,,,,,,,,2.0180689883913763,2.090427289126513,,,2.0542481387589446,#000000,,2.0507616877178076,,46.425006084303526,-7.991833895340783,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17711.0,-7878.4891300731815,False,False,False,False,2730.1961085304733,False,False,False,False
2024-04-26 17:00:00+00:00,2.06,2.13,2.06,2.13,80.0,,,,,,,,,,,,,,,,,,,,,,2.019457394711067,2.090511556506886,,,2.0549844756089763,#000000,,2.0515133883296293,,49.874830450938724,-4.758099633173529,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17631.0,-8029.690848986776,False,False,False,False,2689.107796770311,False,False,False,False
2024-04-29 17:00:00+00:00,2.17,2.17,2.16,2.16,66.0,,,,,,,,,,,,,,,,,,,,,,2.021293753625991,2.0908219767917497,,,2.0560578652088703,#000000,,2.0526312549343886,,53.194885637428605,-1.6176910551092547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17565.0,-8177.525099390082,False,False,False,False,2648.4394588358878,False,False,False,False
2024-04-30 17:00:00+00:00,2.2,2.24,2.17,2.22,1000.0,,,,,,,,,,,,,,,,,,,,,,2.0518732782369145,2.0980523367509956,,,2.074962807493955,#000000,,2.072538172900499,,57.24803136177863,2.107669335114899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16565.0,-8307.563469942173,False,False,False,False,2622.8822579237035,False,False,False,False
2024-05-01 17:00:00+00:00,2.26,2.26,2.13,2.15,2225.0,,,,,,,,,,,,,,,,,,,,,,2.0858277751310146,2.107798624474378,,,2.096813199802696,#000000,,2.095674792095259,,56.62141370442575,2.107669335114899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18790.0,-8470.081865757023,False,False,False,False,2616.7135407465917,False,False,False,False
2024-05-02 17:00:00+00:00,2.09,2.14,2.09,2.14,517.0,,,,,,,,,,,,,,,,,,,,,,2.088003291072964,2.1082163849154747,,,2.0981098379942194,#000000,,2.097043160097695,,55.76130355963048,2.107669335114899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19307.0,-8638.09610039645,False,False,False,False,2584.159842440443,False,False,False,False
2024-05-03 17:00:00+00:00,2.125,2.125,2.07,2.07,429.0,,,,,,,,,,,,,,,,,,,,,,2.0880184471562115,2.107782385265086,,,2.0979004162106487,#000000,,2.0968153742506477,,52.32764820760916,2.107669335114899,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19736.0,-8810.156625971698,False,False,False,False,2550.746511549893,False,False,False,False
2024-05-06 17:00:00+00:00,2.24,2.36,2.2,2.345,1304.0,,,,,,,,,,,,,,,,,,,,,,2.1141876448118224,2.119845802716544,,,2.1170167237641833,#000000,,2.117077147505278,,57.53543619260084,2.107669335114899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18432.0,-8959.332492235702,False,False,False,False,2531.4171082700495,False,False,False,False
2024-05-07 17:00:00+00:00,2.285,2.285,2.065,2.1,1864.0,,,,,,,,,,,,,,,,,,,,,,2.1195237143618435,2.122308664154471,,,2.120916189258157,#000000,,2.121150043959199,,54.383403763438736,2.107669335114899,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20296.0,-9135.094779177783,False,False,False,False,2521.069556203847,False,False,False,False
2024-05-08 17:00:00+00:00,2.37,2.39,2.35,2.39,1160.0,,,,,,,,,,,,,,,,,,,,,,2.1413441843452814,2.134611861674033,,,2.1379780230096572,#000000,,2.1391018248932223,,57.13277813840061,2.107669335114899,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19136.0,-9290.147573299058,False,False,False,False,2499.967702619291,False,False,False,False
2024-05-09 17:00:00+00:00,2.255,2.38,2.205,2.38,2088.0,,,,,,,,,,,,,,,,,,,,,,2.165237657063079,2.149593466308656,,,2.1574155616858675,#000000,,2.1594071455873496,,58.74114192278424,2.509176749921899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21224.0,-9475.168541154886,False,False,False,False,2493.5806064546505,False,False,False,False
2024-05-10 17:00:00+00:00,2.525,2.545,2.46,2.53,960.0,,,,,,,,,,,,,,,,,,,,,,2.185130697451848,2.162452891848563,,,2.1737917946502057,#000000,,2.1765018004561827,,61.76142360144605,5.429820230717937,True,False,True,False,True,2.1328812793041614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20264.0,-9642.437245943182,False,False,False,False,2469.8041629437253,False,False,False,False
