date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_356,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_229,aVWAP_peak_173,aVWAP_peak_115,aVWAP_peak_57,aVWAP_peak_24,aVWAP_valley_417,aVWAP_valley_343,aVWAP_valley_274,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_138,aVWAP_valley_104,aVWAP_valley_69,aVWAP_valley_41,aVWAP_valley_37,aVWAP_OB_bear_356,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,2.12,2.13,2.075,2.13,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.51530363728161,12.02193256727142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,106.8957860201934,False,False,False,False,13737.99187757174,False,False,False,False
2023-12-18 17:00:00+00:00,2.14,2.15,2.1,2.15,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.3562478827356,9.494356923069049,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1908.0,134.8198823609656,False,False,False,False,13535.852468617139,False,False,False,False
2023-12-19 17:00:00+00:00,2.2,2.38,2.18,2.18,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.57061568905817,7.588784419030475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3158.0,181.6908919367646,False,False,False,False,13345.37413577036,False,False,False,False
2023-12-20 17:00:00+00:00,2.18,2.38,2.15,2.38,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.27003895451442,7.588784419030475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3994.0,240.79645950363644,False,False,False,False,13151.430350719656,False,False,False,False
2023-12-21 17:00:00+00:00,2.38,2.38,2.19,2.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.81156478273342,7.588784419030475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3894.0,297.4352740849754,False,False,False,False,12949.082593344157,False,False,False,False
2023-12-22 17:00:00+00:00,2.31,2.38,2.31,2.38,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.27864378777413,7.588784419030475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4471.0,362.14170394412304,False,False,False,False,12757.26735933882,False,False,False,False
2023-12-25 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.59002979113461,7.588784419030475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4471.0,425.8449333403382,False,False,False,False,12559.480268496358,False,False,False,False
2023-12-26 17:00:00+00:00,2.44,2.44,2.43,2.44,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.11869908357519,7.588784419030475,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4728.0,492.54501189320115,False,False,False,False,12368.744140302615,False,False,False,False
2023-12-27 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.37646862144803,7.588784419030475,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4728.0,558.2109807010585,False,False,False,False,12176.980665259163,False,False,False,False
2023-12-28 17:00:00+00:00,2.775,2.775,2.66,2.66,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.23649211335733,7.588784419030475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4729.0,622.8743763491041,False,False,False,False,11988.205771224139,False,False,False,False
2023-12-29 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.57809272837184,7.588784419030475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4729.0,686.5352387312885,False,False,False,False,11802.342115856321,False,False,False,False
2024-01-01 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.80582647171485,7.588784419030475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4729.0,749.2091109990205,False,False,False,False,11619.36006754847,False,False,False,False
2024-01-02 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.95764896727685,7.588784419030475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4729.0,810.9112953246171,False,False,False,False,11439.214950222136,False,False,False,False
2024-01-03 17:00:00+00:00,2.55,2.55,2.53,2.54,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.804760051772874,7.588784419030475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4655.0,870.5095698157082,False,False,False,False,11263.010067272957,False,False,False,False
2024-01-04 17:00:00+00:00,2.95,3.21,2.75,3.02,961.0,,,,,,,,,,2.9933333333333336,,,,,,,,,,,,,,,,,2.9933333333333336,#000000,,2.9933333333333336,,61.17771071053019,3.6730163199781103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5616.0,944.0830648573251,False,False,False,False,11103.288980958649,False,False,False,False
2024-01-05 17:00:00+00:00,2.92,2.925,2.8,2.925,101.0,,,,,,,,,,2.982871939736347,,,,,,,,,,,,,,,,,2.982871939736347,#000000,,2.982871939736347,,63.287430822818976,6.080792521890068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5515.0,1014.9499940843433,False,False,False,False,10932.710857222855,False,False,False,False
2024-01-08 17:00:00+00:00,2.925,2.925,2.72,2.72,1400.0,,,,,,,,,,2.8722488491741136,,,,,,,,,,,,,,,,,2.8722488491741136,#000000,,2.8722488491741136,,60.77743316093909,6.080792521890068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4115.0,1063.0127848737334,False,False,False,False,10784.916890444207,False,False,False,False
2024-01-09 17:00:00+00:00,2.62,2.63,2.6,2.6,6041.0,,,,,,,,,,2.685932808028539,,,,,,,,,,,,,,,,,2.685932808028539,#000000,,2.685932808028539,,57.19290745941486,6.080792521890068,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1926.0,1016.6715013873188,False,False,False,False,10711.367791367551,False,False,False,False
2024-01-10 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,2.685932808028539,,,,,,,,,,,,,,,,,2.685932808028539,#000000,,2.685932808028539,,55.56928053394794,12.324513663011452,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1926.0,971.0486874123216,False,False,False,False,10545.30007367193,False,False,False,False
2024-01-11 17:00:00+00:00,2.5,2.7,2.46,2.49,315.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,52.00969471696994,8.750352271306078,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2241.0,921.2494829563166,False,False,False,False,10386.690770204148,False,False,False,False
2024-01-12 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,51.74750400004129,8.235425956071325,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2241.0,872.222359189552,False,False,False,False,10225.656804774626,False,False,False,False
2024-01-15 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,51.57271018875552,7.656843864757036,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2241.0,823.9553458687838,False,False,False,False,10067.119489971918,False,False,False,False
2024-01-16 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,51.45618098123169,7.050177731727267,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2241.0,776.4366583359345,False,False,False,False,9911.040118034369,False,False,False,False
2024-01-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,51.37849484288247,6.442812704869347,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2241.0,729.6546946408037,False,False,False,False,9757.380581320658,False,False,False,False
2024-01-18 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,51.32670408398298,5.8546338187347615,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2241.0,683.598032708388,False,False,False,False,9606.103363005608,False,False,False,False
2024-01-19 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,43.722442343062724,-1.5136073389139995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2241.0,638.2554275501184,False,False,False,False,9457.171527920249,False,False,False,False
2024-01-22 17:00:00+00:00,2.12,2.15,1.88,1.88,300.0,,,,,,,,,,2.657681143525627,,,,,,,,,,,,,,,,,2.657681143525627,#000000,,2.657681143525627,,36.81701887158742,-7.767993302668941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2541.0,588.9646457276359,False,False,False,False,9315.199876324587,False,False,False,False
2024-01-23 17:00:00+00:00,1.67,1.99,1.67,1.99,101.0,,,,,,,,,,2.649197671475576,,,,,,,,,,,,,,1.8833333333333335,,,2.2662655024044547,#000000,,2.2662655024044547,,34.53802184849283,-9.619026131542796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2440.0,542.003953545812,False,False,False,False,9172.344064288547,False,False,False,False
2024-01-24 17:00:00+00:00,1.99,1.99,1.99,1.99,100.0,,,,,,,,,,2.6421239761061632,,,,,,,,,,,,,,1.9364013266998343,,,2.289262651402999,#000000,,2.289262651402999,,33.0186904997631,-10.946245341896848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2440.0,495.7713341109932,False,False,False,False,9031.687567167794,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.81,1.81,98.0,,,,,,,,,,2.6340887048246078,,,,,,,,,,,,,,1.9146376811594203,,,2.274363192992014,#000000,,2.274363192992014,,30.427292741406816,-13.396954122190678,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2538.0,448.73611962865226,False,False,False,False,8893.180783180696,False,False,False,False
2024-01-26 17:00:00+00:00,1.86,1.86,1.85,1.85,100.0,,,,,,,,,,2.6258849077090116,,,,,,,,,,,,,,1.8992731829573937,,,2.2625790453332026,#000000,,2.2625790453332026,,29.64632064910979,-14.256818184754131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2438.0,403.9805208747197,False,False,False,False,8756.852398945337,False,False,False,False
2024-01-29 17:00:00+00:00,1.72,1.72,1.67,1.67,200.0,,,,,,,,,,2.6065534630029843,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,2.0405020539818888,#000000,,2.0405020539818888,,27.61568672341971,-16.378754025491162,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2638.0,356.81803217898755,False,False,False,False,8624.188020667114,False,False,False,False
2024-01-30 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,2.6065534630029843,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,2.0405020539818888,#000000,,2.0405020539818888,,29.4135314001447,-16.378754025491162,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2638.0,310.38674485838305,False,False,False,False,8490.479679261422,False,False,False,False
2024-01-31 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,2.6065534630029843,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,2.0405020539818888,#000000,,2.0405020539818888,,29.43966257021449,-16.378754025491162,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2638.0,264.6753224574779,False,False,False,False,8358.844335396903,False,False,False,False
2024-02-01 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,2.6065534630029843,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,2.0405020539818888,#000000,,2.0405020539818888,,29.45708335026102,-16.378754025491162,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2638.0,219.67260427984255,False,False,False,False,8229.249849576796,False,False,False,False
2024-02-02 17:00:00+00:00,1.92,1.92,1.835,1.835,3.0,,,,,,,,,,2.606324074074074,,,,,,,,,,,,,1.68927750410509,1.8284606866002215,,,2.041354088259795,#000000,,2.041354088259795,,32.76191488325653,-16.378754025491162,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2635.0,175.41411429100776,False,False,False,False,8101.711092219016,False,False,False,False
2024-02-05 17:00:00+00:00,1.835,1.835,1.73,1.73,100.0,,,,,,,,,,2.5977566191446027,,,,,,,,,,,,,1.7142684268426842,1.8194207027540361,,,2.0438152495804407,#000000,,2.0438152495804407,,33.62053165438905,-16.378754025491162,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2735.0,130.29141484463554,False,False,False,False,7977.653555905542,False,False,False,False
2024-02-06 17:00:00+00:00,1.73,1.9,1.68,1.68,571.0,,,,,,,,,,2.5513543771853846,,,,,,,,,,,,,1.739790236460717,1.7897774286462425,,,2.026974014097448,#000000,,2.026974014097448,,33.5800589512058,-16.378754025491162,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3306.0,77.01557895557141,False,False,False,False,7862.821717829487,False,False,False,False
2024-02-07 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,2.5513543771853846,,,,,,,,,,,,,1.739790236460717,1.7897774286462425,,,2.026974014097448,#000000,,2.026974014097448,,33.553077149083634,-16.378754025491162,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3306.0,24.565725018275728,False,False,False,False,7740.91750514996,False,False,False,False
2024-02-08 17:00:00+00:00,1.68,1.73,1.68,1.73,300.0,,,,,,,,,,2.527838680510086,,,,,,,,,,,,,1.7330295286768882,1.7751981351981352,,,2.012022114795036,#000000,,2.012022114795036,,34.90462989222321,-18.926771881088815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-22.419790098286686,False,False,False,False,7625.5544430546115,False,False,False,False
2024-02-09 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,2.527838680510086,,,,,,,,,,,,,1.7330295286768882,1.7751981351981352,,,2.012022114795036,#000000,,2.012022114795036,,35.805665054316265,-17.787519349609866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-68.67684761614271,False,False,False,False,7507.328792774695,False,False,False,False
2024-02-12 17:00:00+00:00,1.73,1.83,1.73,1.83,100.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,39.218966005531385,-14.41936200095224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2906.0,-112.66635385465213,False,False,False,False,7392.486485909971,False,False,False,False
2024-02-13 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,41.49449997300813,-12.25474021560062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2906.0,-155.9738522445025,False,False,False,False,7277.874292329971,False,False,False,False
2024-02-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,43.011522617992625,-10.810434024130302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2906.0,-198.60991655078925,False,False,False,False,7165.039031983769,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,44.02287104798229,-9.793880701703763,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2906.0,-240.58495660426536,False,False,False,False,7053.953155518904,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,44.697103334642065,-9.031070442562921,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2906.0,-281.9092208429589,False,False,False,False,6944.589540704657,False,False,False,False
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,45.14659152574858,-8.420714217090975,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2906.0,-322.5927988143859,False,False,False,False,6836.921485810011,False,False,False,False
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,53.25674500061805,-0.8759283180010016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2906.0,-362.645623638969,False,False,False,False,6730.922703084275,False,False,False,False
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,,,,,1.9566666666666663,2.5158806965996385,,,,,,,,,,,,,1.7539374090247453,1.786644106034969,,,2.0032822195815045,#000000,,2.0032822195815045,,54.38153628787837,-0.06014447522082378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-403.62786203216325,False,False,False,False,6628.117699935681,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,1.9566666666666663,2.5158806965996385,,,,,,,,,,,,,1.7539374090247453,1.786644106034969,,,2.0032822195815045,#000000,,2.0032822195815045,,55.13139714605192,0.5946327631920454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-443.97471688437776,False,False,False,False,6525.356185207996,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,,,,,1.9524691358024686,2.5154286325962625,,,,,,,,,,,,,1.7547829232995655,1.7871532846715326,,,2.0024584940924575,#000000,,2.0024584940924575,,52.27806056144234,0.5946327631920454,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3014.0,-483.82007011097653,False,False,False,False,6424.311903266786,False,False,False,False
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,1.9524691358024686,2.5154286325962625,,,,,,,,,,,,,1.7547829232995655,1.7871532846715326,,,2.0024584940924575,#000000,,2.0024584940924575,,50.375836171702616,5.1848989778915,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3014.0,-523.0476659232094,False,False,False,False,6324.710168332417,False,False,False,False
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,,,,,1.8567307692307689,2.5084998636239657,,,,,,,,,,,,,1.7546851102114258,1.7853553074605706,,,1.9763177626316828,#000000,,1.9763177626316828,,45.52746858791161,0.6978580072948404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3114.0,-563.217469552307,False,False,False,False,6228.203033939666,False,False,False,False
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,,,,,1.8550476190476188,2.508349240978093,,,,,,,,,,,,,1.7545844564240791,1.7852434059125508,,,1.9758061805905855,#000000,,1.9758061805905855,,41.74114664070967,-2.685398289517863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3116.0,-602.7954932801782,False,False,False,False,6131.672754343702,False,False,False,False
