date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_331,aVWAP_peak_231,aVWAP_peak_190,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_99,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_398,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_217,aVWAP_valley_169,aVWAP_valley_142,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_40,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,,,,,,,,16.72279947681475,,,,,,,,,,,16.72279947681475,#000000,,16.387798811783462,,49.345456215348385,4.653384314944546,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81199.0,22208.544597775774,False,False,False,False,15741.76237270048,False,False,False,False
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,,,,,,,,16.680795745211803,,,,,,,,,15.663333333333332,,16.17206453927257,#000000,,16.129383761656555,,46.799862134053726,2.015125251723312,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72514.0,22988.47413889553,False,False,False,False,15632.35520413148,False,False,False,False
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,,,,,,,,16.617188366744642,,,,,,,,,15.763264153118875,,16.19022625993176,#000000,,16.13818213461994,,46.01547224542065,1.0412582388137537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89848.0,24025.05593519172,False,False,False,False,15658.737293989905,False,False,False,False
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,,,,,,,,16.59289831632742,,,,,,,,,15.871243497319707,,16.232070906823566,#000000,,16.166785841882817,,48.277598739799956,1.0412582388137537,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101698.0,25229.28762611898,False,False,False,False,15599.68710338541,False,False,False,False
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,,,,,,,,16.565996142297898,,,,,,,,,15.940418278591114,,16.253207210444508,#000000,,16.18180477410643,,49.267997358820146,1.0412582388137537,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86835.0,26184.414949745045,False,False,False,False,15588.265597906566,False,False,False,False
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,,,,,,,,16.535386064395624,,,,,,,,,15.995399501479126,,16.265392782937376,#000000,,16.19142178873757,,50.69669988299306,1.0412582388137537,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107119.0,27439.214717966053,False,False,False,False,15661.067681659952,False,False,False,False
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,,,,,,,,16.537315503079263,,,,,,,,,16.064295957330746,,16.300805730205006,#000000,,16.21882500213559,,54.84463819011252,0.09075187375495375,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116598.0,28821.52146652472,False,False,False,False,15565.22167109158,False,False,False,False
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,,,,,,,,16.55147607018502,,,,,,,,,16.180700981047707,,16.366088525616362,#000000,,16.270402801283087,,59.289237155344274,4.195331449518136,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131312.0,30410.52113371038,False,False,False,False,15552.024435880858,False,False,False,False
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,,,,,,,,16.56298444543217,,,,,,,,,16.234485225388944,,16.398734835410558,#000000,,16.296360588539898,,63.66593998697066,8.120507816955048,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136452.0,32054.575069621846,False,False,False,False,15390.597700440843,False,False,False,False
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,,,,,,,17.363333333333337,16.622471004261424,,,,,,,,,16.456873412888324,,16.814225916827695,#000000,,16.649405826204998,,66.9794609980119,11.03551707661152,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161562.0,34062.442122806,False,False,False,False,15541.286108185946,False,False,False,False
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,17.363333333333337,16.622471004261424,,,,,,,,,16.456873412888324,,16.814225916827695,#000000,,16.649405826204998,,69.18847500537272,13.00633991920602,True,False,True,False,True,18.41757885398891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161562.0,36039.17945423537,False,False,False,False,15300.335935966008,False,False,False,False
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,,,,,,,17.292509325731984,16.641818034025924,,,,,,,,,16.520332876963042,,16.818220078906982,#000000,,16.65857062953324,,67.66280085936638,13.00633991920602,True,False,True,False,True,15.89340813927953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148784.0,37787.16116812319,False,False,False,False,15261.229952462658,False,False,False,False
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,,,,,,,17.14221218912509,16.637201805107157,,,,,,,,,16.515779717434885,,16.765064570555708,#000000,,16.619691807683612,,60.552796461113026,17.29100555422545,True,False,True,False,False,9.229281572103705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140713.0,39382.910607377096,False,False,False,False,15149.753519091144,False,False,False,False
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,,,,,,,17.081357392730794,16.635173775106146,,,,,,,,,16.51464417724774,,16.743725115028226,#000000,,16.604332450051558,,56.35647066593711,13.563727751061066,False,False,True,False,False,9.710340850452049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145351.0,41025.826721991405,False,False,False,False,14986.780596314537,False,False,False,False
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,,,,,,,16.997999360704647,16.629363770947425,,,,,,,,,16.50547184458268,,16.71094499207825,#000000,,16.57994441767648,,51.103191802024824,8.847677205022435,False,True,False,False,False,6.482514983618174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139636.0,42554.66661777448,False,False,False,False,14843.032059937566,False,False,False,False
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,,,,,,,16.92792200854701,16.624698284069524,,,,,,,,,16.500368731563416,,16.68432967472665,#000000,,16.560669089540767,,50.03641484551995,7.921624651487285,False,True,False,False,False,8.5785329106815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146972.0,44173.54000354541,False,False,False,False,14726.643965985046,False,False,False,False
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,,,,,,,16.86996388919832,16.620314927936104,,,,,,,,,16.496521430827084,,16.662266749320505,#000000,,16.544969395038123,,49.53715253077643,7.24694379388005,False,True,False,False,False,8.763140357062504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155140.0,45893.95023604858,False,False,False,False,14624.959563411634,False,False,False,False
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,,,,,,,16.768539299614027,16.606024123494493,,,,,,,,,16.473351631833808,,16.615971684980774,#000000,,16.509825011856588,,46.94862715761239,4.496611440075483,False,True,False,True,False,6.0507407609789645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144135.0,47417.06728665247,False,False,False,False,14568.836159327731,False,False,False,False
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,,,,,,,16.705050571505275,16.594226263825625,,,,,,,,,16.452242854193347,,16.583839896508085,#000000,,16.48461720434158,,42.368565592763794,-0.03091980719671028,False,True,False,True,False,1.8745807799207093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138797.0,48833.81042949506,False,False,False,False,14425.722420423426,False,False,False,False
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,,,,,,,16.43452392204519,16.530998496677558,,,,,,,,,16.335152653539318,,16.43355835742069,#000000,,16.363323967938996,,36.73243808221031,-5.373835747447529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123272.0,49987.8908879525,False,False,False,False,14442.765483672676,False,False,False,False
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,,,,,,,15.880975866643343,16.355018084575953,,,,,,,,,16.032017755884414,,16.089337235701237,#000000,,15.69621321391725,,30.968427147994596,-10.689539230061648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89760.0,50604.51273465091,False,False,False,False,14738.412530437441,False,False,False,False
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,,,,,,,15.687907483210747,16.271308914456828,,,,,,,,,15.904149854979465,,15.954455417549013,#000000,,15.614736936912758,,27.590596759251845,-13.776351155782855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108914.0,51508.535793028415,False,False,False,False,14806.871250895776,False,False,False,False
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,,,,,,,15.516275204946549,16.18757858397763,,,,,,,,,15.781425250331848,,15.828426346418675,#000000,,15.520421407819612,,24.722469042487134,-16.51673636793592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90381.0,52111.20965670239,False,False,False,False,14864.640688866384,False,False,False,False
2024-04-17 17:00:00+00:00,14.315,14.4,14.255,14.3,9293.0,,,,,,,,15.455830446601803,16.152620259889755,,,,,,,,,15.733972102492507,,15.78080760299469,#000000,,15.49052790688736,,25.17193645469026,-16.51673636793592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99674.0,52848.61725892406,False,False,False,False,14778.258662682409,False,False,False,False
2024-04-18 17:00:00+00:00,14.215,14.36,14.1,14.33,2741.0,,,,,,,,15.438343355607037,16.142255809469674,,,,,,,,,15.72003675970675,,15.766878641594488,#000000,,15.48126006017065,,25.77095160154091,-16.51673636793592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102415.0,53617.0883091733,False,False,False,False,14591.634497369503,False,False,False,False
2024-04-19 17:00:00+00:00,14.6,14.68,14.505,14.635,2959.0,,,,,,,,15.425382626907387,16.133215258033342,,,,,,,,,15.708763042176402,,15.75578697570571,#000000,,15.476263700368738,,29.140103226682065,-16.51673636793592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105374.0,54419.521048565955,False,False,False,False,14411.283574929666,False,False,False,False
2024-04-22 17:00:00+00:00,14.6,14.785,14.6,14.65,10011.0,,,,,,,,15.387967935216732,16.10480241143108,,,,,,,,,15.674631992879734,,15.722467446509183,#000000,,15.462379092152043,,31.52950483271317,-16.51673636793592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115385.0,55364.72227261919,False,False,False,False,14343.062124155564,False,False,False,False
2024-04-23 17:00:00+00:00,14.93,15.0,14.79,14.87,11193.0,,,,,,,,15.361385288358287,16.078772607722563,,,,,,,,,15.646492618742998,,15.695550171607948,#000000,,15.45605419287644,,35.23711219861764,-22.286468132928828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126578.0,56468.8040978499,False,False,False,False,14294.223951688035,False,False,False,False
