date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_352,aVWAP_peak_289,aVWAP_peak_231,aVWAP_peak_212,aVWAP_peak_106,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_412,aVWAP_valley_361,aVWAP_valley_322,aVWAP_valley_283,aVWAP_valley_251,aVWAP_valley_84,aVWAP_valley_42,aVWAP_OB_bull_361,aVWAP_OB_bull_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,33.25,33.575,33.25,33.38,26673.0,,,,,,,,,,,,,,,,,,32.315235626373834,,#000000,,,,80.36485660337853,-11.329267911262718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8448.0,-1114.2868012102163,False,False,False,False,39870.52151460595,False,False,False,False
2024-01-29 17:00:00+00:00,33.565,33.78,33.53,33.545,31114.0,,,,,,,,,,,,,,,,,,32.47954871017594,,#000000,,,,83.4643237732225,-4.135869226604562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22666.0,-745.6001841371896,False,False,False,False,39734.76149112368,False,False,False,False
2024-01-30 17:00:00+00:00,33.545,33.905,33.53,33.905,22448.0,,,,,,,,,,,,,,,,,,32.58799050272412,,#000000,,,,86.13727271182778,2.3939087076143437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45114.0,-34.59863089475243,False,False,False,False,39466.749685059745,False,False,False,False
2024-01-31 17:00:00+00:00,34.055,34.055,32.845,33.015,22617.0,,,,,,,,,,,,,,,,,,32.64356164422681,,#000000,,,,77.89536383486698,2.3939087076143437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22497.0,314.72847966175533,False,False,False,False,39205.51325583401,False,False,False,False
2024-02-01 17:00:00+00:00,33.8,34.23,33.68,33.89,15716.0,,,,,,,,,,,,,,,,,,32.70947343862285,,#000000,,,,75.83037326513745,2.3939087076143437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38213.0,902.2985807522707,False,False,False,False,38841.334755743555,False,False,False,False
2024-02-02 17:00:00+00:00,33.565,33.77,33.365,33.69,5731.0,,,,,,,,,,,,,,,,,,32.72591760730034,,#000000,,,,72.92021109337242,2.3939087076143437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32482.0,1391.906354694096,False,False,False,False,38327.9962323987,False,False,False,False
2024-02-05 17:00:00+00:00,33.16,33.41,33.16,33.205,2718.0,,,,,,,,,,,,,,,,,,32.73049731735774,,#000000,,,,67.64818329489593,2.3939087076143437,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29764.0,1831.783775551552,False,False,False,False,37775.9032675553,False,False,False,False
2024-02-06 17:00:00+00:00,33.48,33.7,33.43,33.61,15643.0,,,,,,,,,,,,,,,,,,32.77056899610504,,#000000,,,,65.88887287284189,2.3939087076143437,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45407.0,2507.3685232174194,False,False,False,False,37432.75748046142,False,False,False,False
2024-02-07 17:00:00+00:00,33.51,33.92,33.51,33.88,15030.0,,,,,,,,,,,,,,,,,,32.813901554379235,,#000000,,,,65.77353454477688,2.3939087076143437,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60437.0,3405.502344562886,False,False,False,False,37085.42790712093,False,False,False,False
2024-02-08 17:00:00+00:00,33.74,34.03,33.705,33.94,7778.0,,,,,,,,,,,,,,,,,,32.83755301189976,,#000000,,,,65.9337381998433,2.3939087076143437,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68215.0,4410.3007578254765,False,False,False,False,36631.04917987875,False,False,False,False
2024-02-09 17:00:00+00:00,34.105,34.325,34.09,34.23,6049.0,,,,,,,,,,,,,,,,,,32.86066700047898,,#000000,,,,67.17571913015958,2.6520002176572035,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74264.0,5493.303846851438,False,False,False,False,36156.90888251628,False,False,False,False
2024-02-12 17:00:00+00:00,34.37,34.77,34.33,34.65,18710.0,,,,,,,,,,,,,,,,,,32.94566638624584,,#000000,,,,69.43179789796893,6.477344796618425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92974.0,6849.59370969095,False,False,False,False,35886.41417115944,False,False,False,False
2024-02-13 17:00:00+00:00,33.67,33.755,33.34,33.64,7336.0,,,,,,,,,,,,,,,,,,32.95767391150619,,#000000,,,,64.12266754824415,6.477344796618425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85638.0,8071.11938861047,False,False,False,False,35443.77209098643,False,False,False,False
2024-02-14 17:00:00+00:00,34.105,34.355,34.03,34.335,11205.0,,,,,,,,,,,,,,,,,,32.993799814616,,#000000,,,,63.31512702651181,6.477344796618425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96843.0,9447.42761514364,False,False,False,False,35067.9771748471,False,False,False,False
2024-02-15 17:00:00+00:00,34.425,34.75,34.37,34.745,16619.0,,,,,,,,,,,,,,,,,,33.059090966135074,,#000000,,,,64.11383333734116,6.477344796618425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113462.0,11060.05664436622,False,False,False,False,34781.9465209735,False,False,False,False
2024-02-16 17:00:00+00:00,34.54,34.75,34.49,34.525,16894.0,,,,,,,,,,,,,,,,,,33.11899881583442,,#000000,,,,63.34385154295139,6.477344796618425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96568.0,12385.76119251558,False,False,False,False,34504.61401677236,False,False,False,False
2024-02-19 17:00:00+00:00,34.525,34.525,34.525,34.525,0.0,,,,,,,,,,,,,,,,,,33.11899881583442,,#000000,,,,62.830530346691546,6.477344796618425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96568.0,13690.912181778904,False,False,False,False,33969.65876069837,False,False,False,False
2024-02-20 17:00:00+00:00,34.15,34.18,33.785,33.865,15584.0,,,,,,,,,,,,,,,,,,33.14774896493073,,#000000,,,,58.69381498090307,6.477344796618425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80984.0,14734.215868883106,False,False,False,False,33684.60978766429,False,False,False,False
2024-02-21 17:00:00+00:00,35.115,35.315,34.83,35.125,16948.0,,,,,,,,,,,,,,,,,,33.21872531685418,,#000000,,,,60.6205241926111,6.477344796618425,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97932.0,16024.103994946934,False,False,False,False,33425.12746537492,False,False,False,False
2024-02-22 17:00:00+00:00,35.005,35.64,35.0,35.53,14011.0,,,,,,,,,35.39,,,,,,,,,33.28239720880974,35.39,#000000,,35.39,,63.005947141838234,6.477344796618425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111943.0,17511.218661691943,False,False,False,False,33124.13324110554,False,False,False,False
2024-02-23 17:00:00+00:00,35.51,35.625,35.32,35.475,12959.0,,,,,,,,,35.43004140402916,,,,,,,,,33.340252444567604,35.43004140402916,#000000,,35.43004140402916,,64.27982898462187,7.8615143520922,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98984.0,18774.362558409895,False,False,False,False,32811.49551643724,False,False,False,False
2024-02-26 17:00:00+00:00,35.075,35.14,34.86,34.91,6661.0,,,,,,,,,35.33892499975221,,,,,,,,,33.36207703653666,35.33892499975221,#000000,,35.33892499975221,,62.0259581832437,7.8615143520922,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92323.0,19914.651510992688,False,False,False,False,32406.061477422707,False,False,False,False
2024-02-27 17:00:00+00:00,34.85,34.85,34.505,34.73,6633.0,,,,,,,,,35.23284625637459,,,,,,,,,33.379617793093956,35.23284625637459,#000000,,35.23284625637459,,59.61164792779084,7.8615143520922,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85690.0,20934.4243557835,False,False,False,False,32006.47912893553,False,False,False,False
2024-02-28 17:00:00+00:00,34.67,35.025,34.6,34.9,5719.0,,,,,,,,,35.18419444867306,,,,,,,,,33.39602049457164,35.18419444867306,#000000,,35.18419444867306,,58.727018455687244,7.8615143520922,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91409.0,22027.053435538794,False,False,False,False,31598.921312983042,False,False,False,False
2024-02-29 17:00:00+00:00,34.745,34.885,34.325,34.82,11842.0,,,,,,,,,35.08025767401643,,,,,,,,,33.42509512023511,35.08025767401643,#000000,,35.08025767401643,,57.66584351497986,13.115450121617826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79567.0,22919.14563033664,False,False,False,False,31292.612455417413,False,False,False,False
2024-03-01 17:00:00+00:00,34.97,34.97,34.6,34.61,8133.0,,,,,,,,,35.03665787319203,,,,,,,,,33.44507805774951,35.03665787319203,#000000,,35.03665787319203,,55.693540285068956,10.937470690820739,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71434.0,23671.31391513762,False,False,False,False,30933.548696418693,False,False,False,False
2024-03-04 17:00:00+00:00,34.785,34.975,34.49,34.505,6908.0,,,,,,,,,35.00063312564616,,,,,,,,,33.460674345251846,35.00063312564616,#000000,,35.00063312564616,,53.74032804109296,8.838189686445112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64526.0,24304.71990094944,False,False,False,False,30561.059569342433,False,False,False,False
2024-03-05 17:00:00+00:00,34.41,34.53,34.14,34.15,8803.0,,,,,,,,,34.922238385025736,,,,,,,,,33.473789894649094,34.922238385025736,#000000,,34.922238385025736,,50.38855007305785,5.5241910427436665,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55723.0,24791.82501876418,False,False,False,False,30223.7253124534,False,False,False,False
2024-03-06 17:00:00+00:00,34.48,34.505,34.115,34.32,10937.0,,,,,,,,,34.85032517691438,,,,,,,,,33.490293041017225,34.85032517691438,#000000,,34.85032517691438,,49.32406744384475,4.384909805237982,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66660.0,25440.944010721323,False,False,False,False,29924.706315361098,False,False,False,False
2024-03-07 17:00:00+00:00,34.585,34.595,34.38,34.39,8458.0,,,,,,,,,34.817240593419356,,,,,,,,,33.5047386584803,34.817240593419356,#000000,,34.817240593419356,,49.10836919724275,3.940476579533204,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75118.0,26211.130925283782,False,False,False,False,29591.889163184955,False,False,False,False
2024-03-08 17:00:00+00:00,34.27,34.31,33.94,34.08,7717.0,,,,,,,,,34.767068452517755,,,,,,,,,33.512896423483575,34.767068452517755,#000000,,34.767068452517755,,46.97426206325261,1.6801054770246822,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67401.0,26849.73354659721,False,False,False,False,29252.743594763484,False,False,False,False
2024-03-11 17:00:00+00:00,34.015,34.055,33.81,33.875,16128.0,,,,,,,,,34.656835883189636,,,,,,,,,33.523867018183395,34.656835883189636,#000000,,34.656835883189636,,44.36109329373644,-0.9407890919425199,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51273.0,27228.388840448417,False,False,False,False,29049.259197945445,False,False,False,False
2024-03-12 17:00:00+00:00,33.78,33.92,33.715,33.865,14768.0,,,,,,,,,34.56976724872385,,,,,,,33.833333333333336,,33.53144040566405,34.201550291028596,#000000,,34.201550291028596,,42.55938884069552,-2.7551923159008496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36505.0,27372.212269278672,False,False,False,False,28827.844326659466,False,False,False,False
2024-03-13 17:00:00+00:00,34.54,35.165,34.455,35.14,20493.0,,,,,,,,,34.614577885996134,,,,,,,34.4648826370967,,33.577046372454106,34.53973026154642,#000000,,34.53973026154642,,49.41326858042082,-5.7619942698320585,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56998.0,27831.526807739465,False,False,False,False,28698.621933998078,False,False,False,False
2024-03-14 17:00:00+00:00,34.34,34.505,34.22,34.46,8761.0,,,,,,,,,34.60319026703211,,,,,,,34.45097500492179,,33.588372419232215,34.52708263597695,#000000,,34.52708263597695,,49.9442344267799,-5.390614658482285,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48237.0,28147.890733200868,False,False,False,False,28389.51151641671,False,False,False,False
2024-03-15 17:00:00+00:00,34.34,34.485,34.14,34.185,13490.0,,,,,,,,,34.578550906967955,,,,,,,34.40852555408726,,33.60260202352526,34.493538230527605,#000000,,34.493538230527605,,48.93279813921379,-5.390614658482285,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34747.0,28250.202504779147,False,False,False,False,28158.511337867614,False,False,False,False
2024-03-18 17:00:00+00:00,33.765,33.92,33.765,33.785,5664.0,,,,,,,,,34.55580825158838,,,,,,,34.35606055569626,,33.60451994514184,34.45593440364232,#000000,,34.45593440364232,,46.442304143513645,-5.390614658482285,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29083.0,28263.11409385234,False,False,False,False,27809.75922410222,False,False,False,False
2024-03-19 17:00:00+00:00,34.05,37.53,33.96,37.26,90917.0,,,,,,,,,35.107886126264326,,,,,,,35.473511007421926,,33.92832929669619,35.290698566843126,#000000,,35.290698566843126,,55.15615043655815,-0.8743169354972338,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120000.0,29685.391394722843,False,False,False,False,28788.16605783707,False,False,False,False
2024-03-20 17:00:00+00:00,38.06,38.08,37.525,37.795,84937.0,,,,,,,,37.8,35.736178439243936,,,,,,,36.30020638274136,,34.325624621700406,36.6121282739951,#000000,,36.6121282739951,,61.73595243501455,4.855989425880324,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204937.0,32402.470597905434,False,False,False,False,29658.690615079904,False,False,False,False
2024-03-21 17:00:00+00:00,37.845,38.05,37.52,37.595,47542.0,,,,,,,,37.77188895346935,35.96557926530427,,,,,,,36.53602518157159,,34.510089598240825,36.7578311334484,#000000,,36.7578311334484,,65.26750499760917,7.765908044850377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157395.0,34340.33927080613,False,False,False,False,29935.95122569882,False,False,False,False
2024-03-22 17:00:00+00:00,37.22,37.52,37.19,37.435,7224.0,,,,,,,,37.75171067669747,35.990011300716894,,,,,,,36.55681822874829,,34.53359630912625,36.76618006872089,#000000,,36.76618006872089,,66.90096210389393,9.138237594697301,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150171.0,36136.16346815797,False,False,False,False,29583.827950881783,False,False,False,False
2024-03-25 17:00:00+00:00,37.635,37.835,37.37,37.395,10161.0,,,,,,,,37.73690437107422,36.026576790108486,,,,,,,36.58946222108171,,34.56774242773901,36.78431446075481,#000000,,36.78431446075481,,67.79488007735078,10.086151115056118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140010.0,37746.61054617102,False,False,False,False,29282.698835364237,False,False,False,False
2024-03-26 17:00:00+00:00,36.91,36.935,36.655,36.685,14435.0,,,,,,,,37.650928966903834,36.05040463101444,,,,,,,36.59711836352672,,34.602602875089524,36.766150653815,#000000,,36.766150653815,,65.07972513352925,10.086151115056118,True,False,True,False,True,16.703223299938383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125575.0,39108.291002819526,False,False,False,False,29052.5019541958,False,False,False,False
2024-03-27 17:00:00+00:00,36.59,36.66,36.49,36.6,13782.0,,,,,,,,37.568305873918796,36.06647353617031,,,,,,,36.596546418443346,,34.632247335193185,36.74377527617748,#000000,,36.74377527617748,,62.89454569402404,10.086151115056118,True,False,True,False,False,16.16354853905657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111793.0,40235.1857159541,False,False,False,False,28815.749985913695,False,False,False,False
2024-03-28 17:00:00+00:00,37.095,37.19,37.04,37.14,5905.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,34.6481195864616,36.746574950153075,#000000,,36.746574950153075,,63.080267958176,10.086151115056118,True,False,True,False,False,18.32568233506181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117698.0,41436.159580823034,False,False,False,False,28460.5445597755,False,False,False,False
2024-03-29 17:00:00+00:00,37.14,37.14,37.14,37.14,0.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,34.6481195864616,36.746574950153075,#000000,,36.746574950153075,,63.20408280094398,10.086151115056118,True,False,True,False,False,18.32568233506181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117698.0,42618.51369584903,False,False,False,False,28019.295806910763,False,False,False,False
2024-04-01 17:00:00+00:00,37.295,37.295,36.86,37.035,5685.0,,,,,,,,37.53931708941624,36.09188124058067,,,,,,,36.613314783785775,,34.66284474644423,36.74817103792756,#000000,,36.74817103792756,,62.685810398739285,10.086151115056118,True,False,True,False,False,17.636456708988817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112013.0,43694.397204440516,False,False,False,False,27673.027654865633,False,False,False,False
2024-04-02 17:00:00+00:00,36.54,36.67,36.41,36.555,4278.0,,,,,,,,37.51738509436329,36.09597985133062,,,,,,,36.61247508442467,,34.67144046641736,36.74194667670619,#000000,,36.74194667670619,,59.720839362851066,15.521225730403927,True,False,True,False,False,14.551432044876648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107735.0,44687.27476716237,False,False,False,False,27310.314047813452,False,False,False,False
2024-04-03 17:00:00+00:00,36.58,37.55,36.52,36.805,31930.0,,,,,,,,37.43835816963949,36.15051734963288,,,,,,,36.641538420374836,,34.74682353645608,36.743471313215736,#000000,,36.743471313215736,,58.81467384475265,14.286961806419896,True,False,True,False,False,15.602706370610836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139665.0,46159.797638989316,False,False,False,False,27381.937085831847,False,False,False,False
2024-04-04 17:00:00+00:00,36.85,36.89,36.035,36.05,5982.0,,,,,,,,37.40963359512811,36.15256047120264,,,,,,,36.63663231024077,,34.75650982259109,36.73294212552384,#000000,,36.73294212552384,,54.58109224716473,10.047863870357297,False,False,True,False,False,10.993999798693963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133683.0,47516.74651280344,False,False,False,False,27050.15511550887,False,False,False,False
2024-04-05 17:00:00+00:00,36.545,36.545,36.185,36.2,12558.0,,,,,,,,37.35313553774461,36.156337785453765,,,,,,,36.62633939923181,,34.77627152174992,36.7119375741434,#000000,,36.7119375741434,,52.494178053457205,7.947439774469018,False,True,False,False,False,11.647312590499059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146241.0,49047.35509400028,False,False,False,False,26825.470540074624,False,False,False,False
2024-04-08 17:00:00+00:00,36.26,36.795,36.22,36.47,8528.0,,,,,,,,37.32420386484125,36.1617670866944,,,,,,,36.62358767361111,,34.79099173769517,36.703186208382256,#000000,,36.703186208382256,,52.42188879843273,7.655602638710846,False,True,False,False,False,12.813169695501514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154769.0,50686.45036386074,False,False,False,False,26541.788826275017,False,False,False,False
2024-04-09 17:00:00+00:00,37.14,37.19,36.88,36.995,27090.0,,,,,,,,37.294937258290865,36.20343623611232,,,,,,,36.64842806686169,,34.85007267184648,36.715600520421624,#000000,,36.715600520421624,,54.65582669794846,7.655602638710846,False,False,True,False,True,15.003821402238444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181859.0,52720.133303955925,False,False,False,False,26550.288224317264,False,False,False,False
2024-04-10 17:00:00+00:00,36.845,36.92,36.62,36.7,5469.0,,,,,,,,37.2844348805279,36.208699097266994,,,,,,,36.6496502418492,,34.860159819349875,36.714261406548026,#000000,,36.714261406548026,,54.50644773183676,7.655602638710846,False,True,True,False,True,13.22190236207836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176390.0,54637.495578313195,False,False,False,False,26223.446546420873,False,False,False,False
2024-04-11 17:00:00+00:00,36.26,36.6,36.22,36.23,7296.0,,,,,,,,37.26115076058223,36.210502042657964,,,,,,,36.644758157210674,,34.87065621071051,36.70547032015029,#000000,,36.70547032015029,,52.06324156293468,6.778056833220035,False,True,False,False,False,10.470874843420646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169094.0,56412.015026711444,False,False,False,False,25929.997762755433,False,False,False,False
2024-04-12 17:00:00+00:00,35.58,35.72,35.285,35.615,13791.0,,,,,,,,37.183730890790066,36.19471144733134,,,,,,,36.611686347461536,,34.879452816110195,36.663376228527646,#000000,,36.663376228527646,,47.91329077356945,2.776336824769544,False,True,False,True,False,7.054450257188375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155303.0,57945.208592188785,False,False,False,False,25741.796247053797,False,False,False,False
