date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_781,aVWAP_peak_758,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_644,aVWAP_peak_601,aVWAP_peak_573,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_290,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_30,aVWAP_valley_871,aVWAP_valley_831,aVWAP_valley_772,aVWAP_valley_728,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_676,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_55,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_728,aVWAP_OB_bull_680,aVWAP_OB_bull_456,aVWAP_OB_bull_255,aVWAP_OB_bull_55,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,5.405,5.58,5.4,5.545,6691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47689424499126,5.463685567010309,,,,,,5.470289906000785,#000000,,5.470289906000785,,35.06600624257814,-13.729688158417012,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15489.0,-3996.531217319485,False,False,False,False,3187.535337995875,False,False,False,False
2025-03-04 15:00:00+00:00,5.525,5.545,5.43,5.435,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.475526095977151,5.464701487646635,,,,,,5.470113791811893,#000000,,5.470113791811893,,35.67892697737589,-13.729688158417012,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17944.0,-4212.771043407555,False,False,False,False,3176.178200972683,False,False,False,False
2025-03-04 16:00:00+00:00,5.435,5.525,5.405,5.505,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.475965061829424,5.4664823571862655,,,,,,5.471223709507845,#000000,,5.471223709507845,,38.32516507746795,-17.60300779200268,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15651.0,-4390.1079264555,False,False,False,False,3162.485515686285,False,False,False,False
2025-03-04 17:00:00+00:00,5.505,5.54,5.505,5.51,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.481290146275539,5.472041963377416,,,,,,5.476666054826477,#000000,,5.476666054826477,,40.248640463251455,-15.62878142726187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13543.0,-4532.013229921306,False,False,False,False,3146.1369030399856,False,False,False,False
2025-03-04 18:00:00+00:00,5.51,5.575,5.51,5.545,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.487588525204907,5.4783095182865535,,,,,,5.48294902174573,#000000,,5.48294902174573,,42.69709416868633,-13.157595590217284,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11648.0,-4642.338606201596,False,False,False,False,3126.7394316750247,False,False,False,False
2025-03-04 19:00:00+00:00,5.545,5.575,5.52,5.54,3877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4974618523775725,5.488476197965817,,,,,,5.4929690251716945,#000000,,5.4929690251716945,,44.17143044712362,-11.581956785037356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15525.0,-4811.062038663587,False,False,False,False,3138.3713784707606,False,False,False,False
2025-03-04 20:00:00+00:00,5.54,5.565,5.45,5.49,6247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498374202586457,5.491077317255385,,,,,,5.494725759920922,#000000,,5.494725759920922,,43.5721296908167,-11.581956785037356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21772.0,-5074.0223171339185,False,False,False,False,3186.567171052609,False,False,False,False
2025-03-05 15:00:00+00:00,5.415,5.485,5.395,5.465,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.496574641442045,5.489675704006759,,,,,,5.493125172724402,#000000,,5.493125172724402,,42.415181281854736,-11.581956785037356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22846.0,-5349.556854852773,False,False,False,False,3153.814191656444,False,False,False,False
2025-03-05 16:00:00+00:00,5.465,5.49,5.4,5.435,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.491627871549571,5.485700270699152,,,,,,5.4886640711243615,#000000,,5.4886640711243615,,40.7415276498037,-11.581956785037356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25803.0,-5666.664500513969,False,False,False,False,3150.762808840065,False,False,False,False
2025-03-05 17:00:00+00:00,5.445,5.465,5.42,5.445,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489912138932151,5.484312865101077,,,,,,5.487112502016614,#000000,,5.487112502016614,,40.14099615257131,-11.581956785037356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24594.0,-5960.111562521504,False,False,False,False,3120.6579590906067,False,False,False,False
2025-03-05 18:00:00+00:00,5.445,5.52,5.43,5.515,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.489837065024723,5.484489745714434,,,,,,5.487163405369579,#000000,,5.487163405369579,,43.05378327626643,-11.581956785037356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22895.0,-6222.667972404892,False,False,False,False,3098.616750422535,False,False,False,False
2025-03-05 19:00:00+00:00,5.515,5.555,5.495,5.525,2431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.492077076945923,5.486888840166631,,,,,,5.489482958556277,#000000,,5.489482958556277,,45.43006942935019,-9.277048790068186,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20464.0,-6443.463817793962,False,False,False,False,3088.2661031291623,False,False,False,False
2025-03-05 20:00:00+00:00,5.535,5.56,5.51,5.525,7063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498260105253848,5.4934623725196765,,,,,,5.4958612388867625,#000000,,5.4958612388867625,,47.0142601980727,-7.6636147902245,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20464.0,-6660.836471781652,False,False,False,False,3149.889884475997,False,False,False,False
2025-03-06 15:00:00+00:00,5.9,6.21,5.87,6.025,10916.0,,,,,,,,,,,,,,,,,,,,,,,6.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.602625133594585,5.593608485238644,,,,,,5.743744539611076,#000000,,5.743744539611076,,58.3218623405666,2.719057805469454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9548.0,-6705.598697025347,False,False,False,False,3270.294692468617,False,False,False,False
2025-03-06 16:00:00+00:00,6.025,6.135,5.885,5.89,5219.0,,,,,,,,,,,,,,,,,,,,,,,6.013975209172606,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.633872862986685,5.624184034533389,,,,,,5.757344035564227,#000000,,5.757344035564227,,61.60007180065147,5.301603590997765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14767.0,-6830.581662962939,False,False,False,False,3300.5071778567003,False,False,False,False
2025-03-06 17:00:00+00:00,5.87,5.905,5.81,5.845,11675.0,,,,,,,,,,,,,,,,,,,,,,,5.946535658635981,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.668955166999845,5.659421753027229,,,,,,5.758304192887685,#000000,,5.758304192887685,,62.51545056532086,5.932158455870159,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26442.0,-7134.634660436381,False,False,False,False,3430.344275874426,False,False,False,False
2025-03-06 18:00:00+00:00,5.845,5.92,5.765,5.895,7003.0,,,,,,,,,,,,,,,,,,,,,,,5.929128103486245,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.685671022985203,5.676360546678725,,,,,,5.763719891050058,#000000,,5.763719891050058,,63.90196613733589,7.2610668591916365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19439.0,-7325.400014538142,False,False,False,False,3485.734287101179,False,False,False,False
2025-03-06 19:00:00+00:00,5.9,6.08,5.885,6.03,9301.0,,,,,,,,,,,,,,,,,,,,,,,5.943719340798839,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.718222368980725,5.708831529792755,,,,,,5.790257746524106,#000000,,5.790257746524106,,66.66533653089303,9.97686759655496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10138.0,-7369.006215863132,False,False,False,False,3575.8934454406954,False,False,False,False
2025-03-06 20:00:00+00:00,6.03,6.06,5.875,5.88,17690.0,,,,,,,,,,,,,,,,,,,,,,,5.942177717731322,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.754603156806319,5.745767798440021,,,,,,5.814182890992554,#000000,,5.814182890992554,,64.38156745516218,9.97686759655496,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27828.0,-7686.199917942773,False,False,False,False,3794.7168028757233,False,False,False,False
2025-03-07 15:00:00+00:00,5.665,5.87,5.665,5.84,3920.0,,,,,,,,,,,,,,,,,,,,,,,5.933200733369849,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.755912679813968,5.747348349086991,,,,,,5.812153920756937,#000000,,5.812153920756937,,61.8836563711035,9.97686759655496,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31748.0,-8059.251082005676,False,False,False,False,3796.6591780249364,False,False,False,False
2025-03-07 16:00:00+00:00,5.835,5.845,5.675,5.77,9116.0,,,,,,,,,,,,,,,,,,,,,,,5.9125097764119,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.756476101634685,5.748533519855988,,,,,,5.805839799300858,#000000,,5.805839799300858,,58.552463414590946,15.261379490772626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40864.0,-8567.851840424193,False,False,False,False,3879.129578365635,False,False,False,False
2025-03-07 17:00:00+00:00,5.77,5.815,5.705,5.745,4883.0,,,,,,,,,,,,,,,,,,,,,,,5.902862369286988,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7564184147411845,5.748780524373868,,,,,,5.80268710280068,#000000,,5.80268710280068,,55.74194535292797,12.496927742660354,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45747.0,-9144.272742123043,False,False,False,False,3894.693460871594,False,False,False,False
2025-03-07 18:00:00+00:00,5.75,5.9,5.75,5.875,2847.0,,,,,,,,,,,,,,,,,,,,,,,5.900752351540106,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7583175788117344,5.750804114823261,,,,,,5.8032913483917,#000000,,5.8032913483917,,56.633009269710065,12.496927742660354,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42900.0,-9667.617350772298,False,False,False,False,3878.4501514007165,False,False,False,False
2025-03-07 19:00:00+00:00,5.875,5.91,5.85,5.86,2586.0,,,,,,,,,,,,,,,,,,,,,,,5.89991969640033,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76059883929028,5.753181734049684,,,,,,5.804566756580098,#000000,,5.804566756580098,,56.81563000585013,12.496927742660354,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45486.0,-10222.941112775829,False,False,False,False,3858.4121645572945,False,False,False,False
2025-03-07 20:00:00+00:00,5.855,5.89,5.83,5.845,10187.0,,,,,,,,,,,,,,,,,,,,,,,5.895120215083085,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7674401649509965,5.760412033971164,,,,,,5.807657471335081,#000000,,5.807657471335081,,56.49482678167074,12.317498553653131,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55673.0,-10927.593188546747,False,False,False,False,3956.529805416871,False,False,False,False
2025-03-10 14:00:00+00:00,5.625,5.625,5.485,5.5,8212.0,,,,,,,,,,,,,,,,,,,,,,,5.866694542352694,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.754702399756239,5.748297355390428,,,,,,5.789898099166454,#000000,,5.789898099166454,,49.293654729980005,5.323346977312724,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63885.0,-11748.638255390984,False,False,False,False,4022.5060875034314,False,False,False,False
2025-03-10 15:00:00+00:00,5.5,5.715,5.485,5.51,9921.0,,,,,,,,,,,,,,,,,,,,,,,5.840755078900677,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.743155881117413,5.737350453003936,,,,,,5.773753804340675,#000000,,5.773753804340675,,44.755265639435606,1.130102210153666,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53964.0,-12403.139987865543,False,False,False,False,4113.955605526634,False,False,False,False
2025-03-10 16:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,,,,,5.840755078900677,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.743155881117413,5.737350453003936,,,,,,5.773753804340675,#000000,,5.773753804340675,,41.729672912406,-1.6270323400350861,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53964.0,-13047.494406658325,False,False,False,False,4050.1733480766084,False,False,False,False
2025-03-10 17:00:00+00:00,5.51,5.51,5.355,5.37,4254.0,,,,,,,,,,,,,,,,,,,,,,,5.825250601659162,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.734502180574477,5.728996364009117,,,,,,5.7629163820809195,#000000,,5.7629163820809195,,37.61438107169505,-5.424713553399151,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58218.0,-13747.812322834165,False,False,False,False,4053.3334512072033,False,False,False,False
2025-03-10 18:00:00+00:00,5.37,5.37,5.3,5.315,8496.0,,,,,,,,,,,,,,,,,,,,,,,5.791804171354025,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7143749684067275,5.709470884144593,,,,,,5.738550007968449,#000000,,5.738550007968449,,34.16236421150977,-8.606694141060125,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66714.0,-14568.99352713131,False,False,False,False,4122.212002351277,False,False,False,False
2025-03-10 19:00:00+00:00,5.315,5.455,5.29,5.44,10494.0,,,,,,,,,,,,,,,,,,,,,,,5.76134730349132,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.695954350422841,5.6916165220308175,,,,,,5.716306058648326,#000000,,5.716306058648326,,35.64552839262507,-8.606694141060125,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56220.0,-15214.745565470359,False,False,False,False,4220.999413167537,False,False,False,False
2025-03-11 14:00:00+00:00,5.48,5.52,5.26,5.275,2183.0,,,,,,,,,,,,,,,,,,,,,,,5.754908761269855,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.691872493804095,5.687648334803803,,,,,,5.711476529959252,#000000,,5.711476529959252,,34.212491447721796,-8.65145772964717,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58403.0,-15884.330905540584,False,False,False,False,4189.402523040908,False,False,False,False
2025-03-11 15:00:00+00:00,5.27,5.41,5.255,5.405,4581.0,,,,,,,,,,,,,,,,,,,,,,,5.742194123851207,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.683735171093258,5.67973466739041,,,,,,5.701887987444959,#000000,,5.701887987444959,,36.52831604803285,-8.65145772964717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53822.0,-16472.51182173375,False,False,False,False,4195.473801753452,False,False,False,False
2025-03-11 16:00:00+00:00,5.405,5.405,5.31,5.335,4911.0,,,,,,,,,,,,,,,,,,,,,,,5.729214809573548,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.675270230022192,5.671494111320885,,,,,,5.691993050305541,#000000,,5.691993050305541,,36.97885240981816,-8.65145772964717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58733.0,-17127.713188838654,False,False,False,False,4206.5672311836315,False,False,False,False
