date,Open,High,Low,Close,Volume,aVWAP_peak_46,aVWAP_peak_28,aVWAP_valley_35,aVWAP_valley_20,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,8.46,8.67,8.46,8.655,31.0,,,,8.319344444444445,8.319344444444445,#000000,,8.319344444444445,,41.97930752972735,-16.441129037207375,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4505.0,-763.9944341804398,False,False,False,False,393.4177702127943,False,False,False,False
2024-01-03 17:00:00+00:00,8.95,9.73,8.95,9.51,500.0,,,,8.809036363636363,8.809036363636363,#000000,,8.809036363636363,,49.55840636992559,-8.822804480717238,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4005.0,-814.2425824877198,False,False,False,False,395.0702078839138,False,False,False,False
2024-01-04 17:00:00+00:00,9.02,9.02,9.02,9.02,0.0,,,,8.809036363636363,8.809036363636363,#000000,,8.809036363636363,,51.08789114516472,-7.085915290549494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4005.0,-863.7116897359722,False,False,False,False,388.9450883818376,False,False,False,False
2024-01-05 17:00:00+00:00,10.86,11.44,10.86,11.44,51.0,,,,8.917046046915724,8.917046046915724,#000000,,8.917046046915724,,59.37891730043462,0.8356993321762971,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3954.0,-911.6231364067323,False,False,False,False,383.7056296472354,False,False,False,False
2024-01-08 17:00:00+00:00,11.44,11.62,11.44,11.62,100.0,,,,9.128313349320543,9.128313349320543,#000000,,9.128313349320543,,65.21304331189894,6.191718080396285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3854.0,-957.2413823539148,False,False,False,False,379.3070927534798,False,False,False,False
2024-01-09 17:00:00+00:00,11.62,13.355,11.62,12.755,437.0,,12.576666666666668,,10.021044628751973,11.29885564770932,#000000,,11.29885564770932,,70.74834179236284,11.22835107359753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3417.0,-995.3771748755595,False,False,False,False,380.2015564317204,False,False,False,False
2024-01-10 17:00:00+00:00,12.23,12.25,12.23,12.25,2.0,,12.575148063781322,,10.023674556213017,11.299411309997168,#000000,,11.299411309997168,,71.8044793431624,12.240528586219646,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3419.0,-1032.9527225519073,False,False,False,False,374.3379664095232,False,False,False,False
2024-01-11 17:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,12.575148063781322,,10.023674556213017,11.299411309997168,#000000,,11.299411309997168,,65.12184706610032,12.240528586219646,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3419.0,-1069.9457035976143,False,False,False,False,368.53427700782515,False,False,False,False
2024-01-12 17:00:00+00:00,9.67,9.92,9.67,9.89,34.0,,12.377582804792109,,10.01978924980665,11.19868602729938,#000000,,11.19868602729938,,59.64872719740855,19.87957530592206,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3453.0,-1106.892281836411,False,False,False,False,363.34769906971934,False,False,False,False
2024-01-15 17:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,12.377582804792109,,10.01978924980665,11.19868602729938,#000000,,11.19868602729938,,55.9999806182807,16.41242640738004,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3453.0,-1143.2660449087148,False,False,False,False,357.7144014097237,False,False,False,False
2024-01-16 17:00:00+00:00,9.98,9.98,9.53,9.67,255.0,,11.449033882783883,,9.98201953848745,10.715526710635666,#000000,,10.715526710635666,,52.87723763755687,13.30168240873953,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3708.0,-1183.029362041913,False,False,False,False,356.12193007003805,False,False,False,False
2024-01-17 17:00:00+00:00,9.36,9.47,9.34,9.43,186.0,,11.034766593727209,,9.933162432640492,10.48396451318385,#000000,,10.48396451318385,,50.024532960802496,10.324949757346623,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3894.0,-1225.0599145683948,False,False,False,False,353.4843807666266,False,False,False,False
2024-01-18 17:00:00+00:00,9.0,9.2,8.05,8.05,529.0,,10.081088011088012,8.433333333333334,9.638652561247216,9.384357968556186,#000000,,9.384357968556186,,44.534544789051,4.892565827139848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4423.0,-1274.640381009195,False,False,False,False,356.2055531578417,False,False,False,False
2024-01-19 17:00:00+00:00,8.48,8.73,8.48,8.56,400.0,,9.757466087900164,8.500789379260855,9.503080155138978,9.253778540766666,#000000,,9.253778540766666,,42.90602902088501,3.049447508855522,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4023.0,-1317.250607660215,False,False,False,False,356.8845368298131,False,False,False,False
2024-01-22 17:00:00+00:00,8.61,8.77,8.23,8.23,39.0,,9.729543039319875,8.497131542699725,9.489473348228534,9.238715976749377,#000000,,9.238715976749377,,40.993161561880825,0.7847844241572091,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4062.0,-1359.804861805018,False,False,False,False,351.9560943983431,False,False,False,False
2024-01-23 17:00:00+00:00,8.23,8.73,8.23,8.73,100.0,,9.67070299360915,8.503330212234708,9.460826889370038,9.211620031737965,#000000,,9.211620031737965,,41.73694603077331,0.7847844241572091,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3962.0,-1400.1489724747075,False,False,False,False,348.0497983611595,False,False,False,False
2024-01-24 17:00:00+00:00,8.82,9.14,8.82,9.045,273.0,,9.589706577974873,8.604781257767835,9.425073683209735,9.20652050631748,#000000,,9.20652050631748,,43.44314633511937,0.7847844241572091,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3689.0,-1435.63503491696,False,False,False,False,346.8862355958702,False,False,False,False
2024-01-25 17:00:00+00:00,8.61,8.72,8.475,8.475,328.0,,9.45852690669764,8.595325544238067,9.350781168492437,9.134877873142715,#000000,,9.134877873142715,,42.78143835441193,0.7847844241572091,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4017.0,-1475.6561971663093,False,False,False,False,346.5934257416706,False,False,False,False
2024-01-26 17:00:00+00:00,9.12,9.44,9.11,9.11,200.0,,9.441385195831838,8.66217139290173,9.344297223599407,9.14928460411099,#000000,,9.14928460411099,,44.802161455087415,0.7847844241572091,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3817.0,-1511.9561010862114,False,False,False,False,344.320659451102,False,False,False,False
2024-01-29 17:00:00+00:00,9.11,9.55,9.11,9.55,1.0,,9.441371527777779,8.662567736185384,9.344311854605536,9.1494170395229,#000000,,9.1494170395229,,47.676134871618174,0.7847844241572091,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3816.0,-1547.677711922084,False,False,False,False,338.99785852937947,False,False,False,False
2024-01-30 17:00:00+00:00,9.99,10.69,9.85,10.35,1443.0,,9.73334949925085,9.374310795854713,9.595178593160522,9.56761296275536,#000000,,9.56761296275536,,51.99538253427365,-5.119870471534938,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2373.0,-1560.4734063108888,False,False,False,False,356.1141708002418,False,False,False,False
2024-01-31 17:00:00+00:00,9.95,10.63,9.95,10.61,1304.0,,9.889734526607606,9.663059345895604,9.749283642976508,9.767359171826572,#000000,,9.767359171826572,,55.57777400279341,-1.5597817945504673,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1069.0,-1552.8536635773867,False,False,False,False,370.81007512892023,False,False,False,False
2024-02-01 17:00:00+00:00,10.61,11.135,10.59,11.01,1780.0,,10.138543062964484,10.010491115627117,9.990937670326248,10.046657282972616,#000000,,10.046657282972616,,59.019727403614255,1.8092047114994614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,-1517.7551571653341,False,False,False,False,392.65798094087495,False,False,False,False
2024-02-02 17:00:00+00:00,11.24,11.94,10.75,11.12,1122.0,11.269999999999998,10.289081979524884,10.198437513853792,10.139131385102576,10.474162719620313,#000000,,10.474162719620313,,61.6050606477464,4.377726726249598,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1833.0,-1465.8054648061818,False,False,False,False,403.965609143342,False,False,False,False
2024-02-05 17:00:00+00:00,11.12,11.15,10.575,10.75,714.0,11.096944444444443,10.330914871907002,10.25277561844609,10.186227960505226,10.46671572382569,#000000,,10.46671572382569,,61.364390472570136,4.391323703611093,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1119.0,-1425.7309614758535,False,False,False,False,408.7723438853057,False,False,False,False
2024-02-06 17:00:00+00:00,10.75,11.05,10.75,11.01,83.0,11.090012159110646,10.336362044059229,10.259601370851371,10.192170753426836,10.46953658186202,#000000,,10.46953658186202,,62.05424876149287,5.453849812024089,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1202.0,-1384.990946569251,False,False,False,False,403.72160987158003,False,False,False,False
2024-02-07 17:00:00+00:00,11.01,11.385,11.01,11.09,68.0,11.092464351618853,10.342397827489783,10.266917740139949,10.198420229405631,10.475050037163555,#000000,,10.475050037163555,,62.78322241207955,6.612449460004612,True,False,True,False,True,9.89650031903485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1270.0,-1343.828296234844,False,False,False,False,398.5166236720206,False,False,False,False
2024-02-08 17:00:00+00:00,11.09,11.09,11.09,11.09,0.0,11.092464351618853,10.342397827489783,10.266917740139949,10.198420229405631,10.475050037163555,#000000,,10.475050037163555,,63.269204845804005,7.571625206771678,True,False,True,False,True,9.89650031903485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1270.0,-1303.3038265257765,False,False,False,False,392.338071367028,False,False,False,False
2024-02-09 17:00:00+00:00,11.09,11.09,10.03,10.03,367.0,10.981907391673746,10.343952233143646,10.271799984763646,10.20463707707341,10.450574171663611,#000000,,10.450574171663611,,57.80773910887641,7.571625206771678,True,False,True,False,False,4.429213471634885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903.0,-1269.097565649408,False,False,False,False,391.9452330512602,False,False,False,False
2024-02-12 17:00:00+00:00,9.93,9.93,9.615,9.615,12.0,10.975507185122568,10.343178498846061,10.271044353151508,10.204104898731089,10.448458733962806,#000000,,10.448458733962806,,52.50479818420796,8.529408198600542,True,False,False,False,False,2.436951363142253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891.0,-1235.6076809106573,False,False,False,False,386.0546092830236,False,False,False,False
2024-02-13 17:00:00+00:00,9.11,9.32,9.11,9.32,38.0,10.948232113144757,10.338902556184594,10.26663579896224,10.200798680770868,10.438642287265614,#000000,,10.438642287265614,,47.87486298344696,4.32092577018863,False,False,False,True,False,1.0532829642190826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853.0,-1203.226166477934,False,False,False,False,380.65841379026347,False,False,False,False
2024-02-14 17:00:00+00:00,9.32,10.29,9.32,10.29,189.0,10.876687234863091,10.331799104738826,10.26032944011865,10.196831764530106,10.416411886062669,#000000,,10.416411886062669,,49.38728361302941,4.32092577018863,False,False,False,False,False,5.235821061843126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1042.0,-1168.416458470524,False,False,False,False,377.68696551444543,False,False,False,False
2024-02-15 17:00:00+00:00,10.29,10.29,10.29,10.29,0.0,10.876687234863091,10.331799104738826,10.26032944011865,10.196831764530106,10.416411886062669,#000000,,10.416411886062669,,50.39556403275105,4.32092577018863,False,False,False,False,True,5.235821061843126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1042.0,-1134.146435858578,False,False,False,False,371.8313536460044,False,False,False,False
2024-02-16 17:00:00+00:00,10.29,10.29,9.02,9.04,58.0,10.845473406261785,10.326665160944925,10.25513502063071,10.19296872677547,10.405060578653222,#000000,,10.405060578653222,,46.38129001914945,3.0329228501062317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984.0,-1101.3069562328635,False,False,False,False,366.9657512638958,False,False,False,False
2024-02-19 17:00:00+00:00,9.04,9.04,9.04,9.04,0.0,10.845473406261785,10.326665160944925,10.25513502063071,10.19296872677547,10.405060578653222,#000000,,10.405060578653222,,43.70510734341506,0.42330278787207476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984.0,-1068.9766158261525,False,False,False,False,361.2763597714323,False,False,False,False
2024-02-20 17:00:00+00:00,9.04,9.04,8.72,8.72,21.0,10.829607035928142,10.323509799993323,10.251827287095233,10.190414663818173,10.398839696708718,#000000,,10.398839696708718,,40.89872806941584,-2.328566303865344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,963.0,-1037.4731024024911,False,False,False,False,356.00075729435576,False,False,False,False
2024-02-21 17:00:00+00:00,8.21,8.23,8.21,8.23,100.0,10.735585618085617,10.302680915071573,10.229703893554367,10.173059084759721,10.36025737786782,#000000,,10.36025737786782,,37.60378009972678,-5.530041185006702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863.0,-1008.0084031404369,False,False,False,False,352.031753305296,False,False,False,False
2024-02-22 17:00:00+00:00,8.23,8.23,8.23,8.23,0.0,10.735585618085617,10.302680915071573,10.229703893554367,10.173059084759721,10.36025737786782,#000000,,10.36025737786782,,35.407148119934064,-7.721834338760274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863.0,-979.0005209212053,False,False,False,False,346.57389666490377,False,False,False,False
2024-02-23 17:00:00+00:00,8.09,8.94,7.81,8.94,269.0,10.54343308122328,10.257483417053066,10.182209331072967,10.135739751213768,10.27971639514077,#000000,,10.27971639514077,,38.120693062524936,-7.721834338760274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1132.0,-946.2718306743649,False,False,False,False,345.37120059257967,False,False,False,False
2024-02-26 17:00:00+00:00,8.56,9.12,8.56,9.12,424.0,10.346410774410773,10.20538248577085,10.128516021091057,10.093350101161278,10.193414845608489,#000000,,10.193414845608489,,40.85678720140315,-7.721834338760274,False,True,False,True,True,0.13289270719989688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1556.0,-907.4769185708864,False,False,False,False,346.59025174618307,False,False,False,False
2024-02-27 17:00:00+00:00,9.12,9.12,9.02,9.02,100.0,10.310139317438054,10.19478990437661,10.11772318142274,10.08477405788736,10.17685661528119,#000000,,10.17685661528119,,42.21954225906975,-7.721834338760274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1456.0,-870.8338655697873,False,False,False,False,342.76714706794763,False,False,False,False
2024-02-28 17:00:00+00:00,8.2,8.51,8.2,8.4,350.0,10.13669135802469,10.137897292000712,10.058403639772433,10.036671876252305,10.092416041512534,#000000,,10.092416041512534,,40.54477654887229,-7.721834338760274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1106.0,-840.1852785066899,False,False,False,False,342.87928432270814,False,False,False,False
2024-02-29 17:00:00+00:00,8.78,8.78,8.39,8.48,220.0,10.052272470777911,10.107376812860387,10.026895018356754,10.010912420256755,10.049364180562952,#000000,,10.049364180562952,,39.9394704348277,-7.721834338760274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1326.0,-806.6010106228653,False,False,False,False,340.97417913941035,False,False,False,False
2024-03-01 17:00:00+00:00,8.48,8.48,8.3,8.3,92.0,10.015440422679598,10.09344383775351,10.01246030998996,9.999036281179139,10.030095212900552,#000000,,10.030095212900552,,38.78443997045777,-7.721834338760274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1234.0,-774.9637856519681,False,False,False,False,337.1141143465513,False,False,False,False
