date,Open,High,Low,Close,Volume,aVWAP_peak_586,aVWAP_peak_563,aVWAP_peak_533,aVWAP_peak_474,aVWAP_peak_432,aVWAP_peak_373,aVWAP_peak_339,aVWAP_peak_303,aVWAP_peak_288,aVWAP_peak_245,aVWAP_peak_173,aVWAP_peak_131,aVWAP_peak_95,aVWAP_peak_80,aVWAP_peak_48,aVWAP_peak_20,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_559,aVWAP_valley_504,aVWAP_valley_459,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_349,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_112,aVWAP_valley_82,aVWAP_valley_32,aVWAP_OB_bull_618,aVWAP_OB_bull_504,aVWAP_OB_bull_385,aVWAP_OB_bull_318,aVWAP_OB_bull_209,aVWAP_OB_bear_614,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,40.74,41.05,40.615,40.825,27598.0,,,,,,,,,,,37.58109262164573,37.786636514480215,37.93908277861025,38.015726477479355,38.041546791556605,37.889333752844486,,,,,,,,,,,37.946459779638886,37.43665796358776,37.789373052117796,37.851860741295134,37.870413127439754,37.934288568436045,,,,,37.946459779638886,,37.840206014094335,"rgba(0, 255, 255, 0.75)",1.566977848144814,37.85725187840864,1.893931126789672,76.68189134223198,26.312646704962845,True,False,True,False,False,13.91634217426688,0.0,0.0,0.0,0.0,0,1.0279295689131758,0.9132513661202184,False,False,False,False,0.3428282426026729,0.3319232460650968,False,False,False,False,1876648.0,1147106.1551180598,False,False,False,False,40864.675181097795,False,False,False,False
2025-03-18 17:00:00+00:00,40.845,40.86,40.495,40.5,16327.0,,,,,,,,,,,37.59783572796965,37.79822279120828,37.94797607858709,38.02156614272509,38.0466351180028,37.894089739582846,,,,,,,,,,,37.970247304135285,37.45549777301145,37.802131061710085,37.862110053917135,37.87722702432719,37.939203239729764,,,,,37.970247304135285,,37.85106183790889,"rgba(0, 255, 255, 0.75)",1.5783248246961796,37.86766959053311,1.6678001690644384,73.72749504124997,28.57962395234786,True,False,True,False,False,12.018256679169482,0.0,0.0,0.0,0.0,0,1.0259642237149975,0.9165974790550229,False,False,False,False,0.32462648211485773,0.3282748640899773,False,False,False,False,1860321.0,1158163.7496123535,False,False,False,False,40484.24610852263,False,False,False,False
2025-03-18 18:00:00+00:00,40.505,41.205,40.5,41.175,47343.0,,,,,,,,,,,37.650733567932726,37.835295597774,37.976690318953494,38.04056065824328,38.063221861878695,37.90950521188176,,,,,,,,,,,38.04548728616851,37.51465432099645,37.84289321674044,37.89503636492624,37.8992345326293,37.955157468718525,,,,,38.04548728616851,,37.88570586723695,"rgba(0, 255, 0, 1.0)",1.6088934281247576,37.9009436519043,2.034974032998424,74.11751502425065,28.57962395234786,True,False,True,False,False,14.744263374312894,0.0,0.0,0.0,0.0,0,1.0257654966392833,0.9123226288274833,False,False,False,False,0.3428282426402333,0.33555155336510534,False,False,False,False,1907664.0,1169783.9085330921,False,False,False,False,40590.583378157935,False,False,False,False
2025-03-18 19:00:00+00:00,41.16,42.06,41.145,41.79,152566.0,,,,,,,,,,41.665000000000006,37.8444416885143,37.97473445175693,38.086623042806735,38.11452138799465,38.12811359226938,37.96938579345959,,,,,,,,,,,38.317006176785185,37.72877489331196,37.99553308978951,38.0198868100558,37.98391955851924,38.01724184701431,,,,,38.317006176785185,,38.295783256329045,"rgba(0, 255, 0, 1.0)",1.653010720304442,38.285349849175475,2.1201617798214025,75.91701629552031,28.57962395234786,True,False,True,False,True,17.075156581533882,0.0,0.0,0.0,0.0,0,1.034922272157961,0.9009062108597952,False,False,False,False,0.34282824389468936,0.33918989862989735,False,False,False,False,2060230.0,1183589.274292269,False,False,False,False,42326.63634903921,False,False,False,False
2025-03-19 14:00:00+00:00,41.575,41.635,41.245,41.45,47162.0,,,,,,,,,,41.612657597666164,37.89733666289684,38.013339697291144,38.1172684069954,38.13538805675685,38.14647504888288,37.986424679717665,,,,,,,,,,,38.38785993724051,37.78708505664947,38.03757796651117,38.05457866460967,38.00780216392257,38.034874568952326,,,,,38.38785993724051,,38.32451296216097,"rgba(0, 255, 255, 0.75)",1.6931326581807356,38.31335848138344,1.8525668992687632,74.39511927521941,28.57962395234786,True,False,True,False,True,15.108770614510256,0.0,0.0,0.0,0.0,0,1.0338400818593771,0.9056424499342199,False,False,False,False,0.32582637171504114,0.33250813517246924,False,False,False,False,2013068.0,1196449.4095745594,False,False,False,False,42401.60322734868,False,False,False,False
2025-03-19 15:00:00+00:00,41.45,41.61,41.37,41.475,18401.0,,,,,,,,,,41.601888614841066,37.91779277946307,38.02835025492234,38.12922186001371,38.14356040166105,38.15367386655488,37.99310701227484,,,,,,,,,,,38.41500651865021,37.80959587958072,38.05390296685557,38.06808840249342,38.01714308224325,38.0417886314066,,,,,38.41500651865021,,38.33639386699697,"rgba(0, 255, 255, 0.75)",1.728075159464055,38.32491255941023,1.8228879822372652,73.46094957370454,27.688612522897714,True,False,True,False,False,15.20458466561243,0.0,0.0,0.0,0.0,0,1.0355426074289875,0.9063364894391841,False,False,False,False,0.33103795352590204,0.33177304434918564,False,False,False,False,2031469.0,1209395.449736194,False,False,False,False,42029.50085173087,False,False,False,False
2025-03-19 16:00:00+00:00,41.52,41.54,41.35,41.375,16951.0,,,,,,,,,,41.58889328455561,37.93610068714824,38.04181231384482,38.139952128959074,38.15091153196934,38.16015244501693,37.9991289879032,,,,,,,,,,,38.439088930019146,37.82973850124166,38.068530256664644,38.08021081571976,38.02554729463661,38.048016684907616,,,,,38.439088930019146,,38.34677568173744,"rgba(0, 255, 255, 0.75)",1.753145623322985,38.335022316115726,1.7340132179791057,71.9667454998289,26.07412695902528,True,False,True,False,False,14.619387971135584,0.0,0.0,0.0,0.0,0,1.0427995602784905,0.9084646390619274,False,False,False,False,0.3263467569433891,0.3290599006462874,False,False,False,False,2014518.0,1221877.9698953226,False,False,False,False,41640.686885037365,False,False,False,False
2025-03-19 17:00:00+00:00,41.37,41.5,41.29,41.355,10416.0,,,,,,,,,,41.58010099281998,37.94712786355216,38.04993431193805,38.14643106457914,38.15535725861119,38.16407198964733,38.00277574722959,,,,,,,,,,,38.45350068822467,37.84186803053401,38.07734906058242,38.0875277338751,38.030630357179184,38.051787068039665,,,,,38.45350068822467,,38.35295862821634,"rgba(0, 255, 255, 0.75)",1.7860839694554966,38.34104762795118,1.6874639846678932,70.78323814973245,24.76769493197267,True,False,True,False,False,14.500891740541661,0.0,0.0,0.0,0.0,0,1.0376375641966251,0.908657373440939,False,False,False,False,0.3211505299493891,0.3251052152978382,False,False,False,False,2004102.0,1234005.4742380308,False,False,False,False,41156.58321240113,False,False,False,False
2025-03-19 18:00:00+00:00,41.37,41.855,41.37,41.83,26025.0,,,,,,,,,,41.590155451450656,37.9767802045872,38.07188795262289,38.16401366080418,38.167451220835716,38.17474296817503,38.01266802176777,,,,,,,,,,,38.49256683728541,37.87438162599115,38.10118355227729,38.107338973914835,38.04440720704536,38.062025196290286,,,,,38.49256683728541,,38.372277144080606,"rgba(0, 255, 255, 0.75)",1.8326030027711184,38.3597598440767,1.8936126104103697,71.87665896240053,24.76769493197267,True,False,True,False,False,16.379304656126365,0.0,0.0,0.0,0.0,0,1.0365978626848191,0.9063826672522324,False,False,False,False,0.34282824390961225,0.3339667296037252,False,False,False,False,2030127.0,1246348.443629689,False,False,False,False,40921.98502306158,False,False,False,False
2025-03-19 19:00:00+00:00,41.785,41.87,41.275,41.525,42940.0,,,,,,,,,,41.58558252056693,38.02303188416522,38.10627022588285,38.191601653569315,38.18650407370462,38.1915703250323,38.028307778072154,,,,,,,,,,,38.552489807697775,37.92507463334952,38.13844442150878,38.13839827414002,38.06611932977116,38.07819814071733,,,,,38.552489807697775,,38.40089177447523,"rgba(0, 255, 255, 0.75)",1.8690435285759566,38.38754996958776,1.6786393588183013,69.7816325775222,23.610280953721045,True,False,True,False,False,14.557407904371573,0.0,0.0,0.0,0.0,0,1.039731229915279,0.9033011977797252,False,False,False,False,0.3386317262011584,0.3362992279024418,False,False,False,False,1987187.0,1257834.3127207016,False,False,False,False,40953.2720769676,False,False,False,False
2025-03-20 14:00:00+00:00,41.32,41.445,40.45,40.86,54948.0,,,,,,,,,,41.486332073663604,38.07012099268611,38.1413313169594,38.219682948725776,38.206015600272785,38.20882206529139,38.04453642668807,,,,,,,,,,,38.61025040569924,37.97689262784008,38.17628082286791,38.170065218594615,38.088504771537195,38.09491870683935,,,,,38.61025040569924,,38.422596459820426,"rgba(38, 166, 154, 1.0)",1.8931610630928257,38.576244272834785,1.2063187711215024,63.59453332799754,17.87140142353026,False,False,True,False,False,10.753554482889204,0.0,0.0,0.0,0.0,0,1.0232155731795243,0.9087238644556597,False,False,False,False,0.274432745431219,0.3053659866668304,False,False,False,False,1932239.0,1268290.1993451868,False,False,False,False,41170.24460290608,False,False,False,False
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0,,,,,,,,,,41.4605063503745,38.08782967469412,38.15459534740821,38.23034687877901,38.213456473026895,38.21540875121957,38.05072861930789,,,,,,,,,,,38.63186171916954,37.99633484587108,38.19057713691707,38.18206652128527,38.09702337320637,38.101299223178216,,,,,38.63186171916954,,38.43169499341829,"rgba(38, 166, 154, 1.0)",1.9203878362042872,38.585996723720065,1.2726612979962386,60.43364133619898,15.142384527463918,False,True,True,False,False,11.457578090797448,0.0,0.0,0.0,0.0,0,1.0298421394074821,0.9131406328840191,False,False,False,False,0.2777131444479383,0.29153956555738436,False,False,False,False,1952807.0,1278902.8629212303,False,False,False,False,40850.82995789978,False,False,False,False
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0,,,,,,,,,,41.42382230534126,38.108225406228755,38.16990163852083,38.24265730210655,38.22207145025161,38.223039630089424,38.05792796770821,,,,,,,,,,,38.65629895726692,38.018742379703426,38.207048168308155,38.19592096446182,38.106901333087336,38.10870939038499,,,,,38.65629895726692,,38.44163591488149,"rgba(38, 166, 154, 1.0)",1.9434937357503472,38.593741593959784,1.1403475942692254,56.89341628803298,12.04423231773255,False,True,True,False,False,10.224332952746657,0.0,0.0,0.0,0.0,0,1.0334585922821218,0.9116924411042058,False,False,False,False,0.2676378915580488,0.27958872855771655,False,False,False,False,1927583.0,1288959.9193100482,False,False,False,False,40608.553524443974,False,False,False,False
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0,,,,,,,,,,41.37949466649558,38.13773340442724,38.19214331130155,38.26059292871167,38.234666244682636,38.23420589608446,38.06846568826601,,,,,,,,,,,38.69141549378272,38.05111524020312,38.230955084776014,38.216078609513424,38.12132590329933,38.11955404961461,,,,,38.69141549378272,,38.456749732396794,"rgba(38, 166, 154, 1.0)",1.9627217106644144,38.60689938728429,1.1683269208549483,55.12334656639748,10.528063543670775,False,True,True,False,False,10.607752002302256,0.0,0.0,0.0,0.0,0,1.0347343841214245,0.917104495037945,False,False,False,False,0.2666333105156585,0.2731110195366875,False,False,False,False,1964430.0,1299432.3236618303,False,False,False,False,40550.23486515027,False,False,False,False
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,,,,,,,,,,41.353148286672,38.17583981812725,38.221063831390225,38.28403173889338,38.25118917433009,38.24887205894194,38.082260684783236,,,,,,,,,,,38.73705592102267,38.09276833221227,38.262022930143075,38.242347054961456,38.14017267517374,38.13376345291837,,,,,38.73705592102267,,38.47881045842845,"rgba(38, 166, 154, 1.0)",1.9877816237664812,38.63000421418006,1.2702581388369696,55.57444378088723,10.528063543670775,False,True,True,False,False,11.691173996210534,0.0,0.0,0.0,0.0,0,1.023793883658127,0.9184731041529813,False,False,False,False,0.285559356588936,0.27933518806281177,False,False,False,False,2009689.0,1310444.0550779258,False,False,False,False,40623.238975768094,False,False,False,False
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,,,,,,,,,,41.33612119077804,38.20478639857506,38.243147997207366,38.30198478923775,38.26390106185534,38.26016850104699,38.092895859740814,,,,,,,,,,,38.771363314395266,38.124362541312315,38.28571001134256,38.26243631732061,38.15465696716616,38.14471418360558,,,,,38.771363314395266,,38.49586531796799,"rgba(38, 166, 154, 1.0)",2.0129998858769116,38.64706841137242,1.1961906235174091,55.071590211259604,10.296672104493098,False,True,True,False,False,11.11140036870038,0.0,0.0,0.0,0.0,0,1.0220132662730521,0.9187987462643047,False,False,False,False,0.2914028925837644,0.2853690403232881,False,False,False,False,1974571.0,1320740.5968596633,False,False,False,False,40537.88643350812,False,False,False,False
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,,,,,,,,,,41.31370316432937,38.22217022630065,38.256441024288065,38.31278961942781,38.27158789183104,38.2670061667096,38.09937787076011,,,,,,,,,,,38.79126467459742,38.14337278560746,38.29992785443565,38.27453252494966,38.16344537472384,38.1513744269373,,,,,38.79126467459742,,38.50515335422293,"rgba(38, 166, 154, 1.0)",2.0340523348480524,38.65450012738661,1.069539773063853,52.97898726149994,8.094852424959242,False,True,True,False,False,9.809184740913349,0.0,0.0,0.0,0.0,0,1.016648491457652,0.9217739003998547,False,False,False,False,0.2598660115998972,0.2726175259615926,False,False,False,False,1950796.0,1330508.8976835443,False,False,False,False,40277.996721360716,False,False,False,False
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,,,,,,,,,,41.295637116111145,38.23819491578654,38.26873170091461,38.322798796803966,38.27872512899853,38.273358956166874,38.10539979195512,,,,,,,,,,,38.809553748433736,38.1608777801328,38.31306449366569,38.28572672007325,38.171597407008704,38.15756175948188,,,,,38.809553748433736,,38.51394063965637,"rgba(38, 166, 154, 1.0)",2.054992805932016,38.6618680475275,1.074520526835143,51.91043399698344,6.858621173300534,False,True,False,False,False,9.987533581756637,0.0,0.0,0.0,0.0,0,1.0185536888239592,0.9257121986851716,False,False,False,False,0.2618686852722605,0.26724310561692655,False,False,False,False,1972769.0,1340466.418649691,False,False,False,False,39994.19832257993,False,False,False,False
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,,,,,,,,,,41.28860485077763,38.25109799628229,38.27866052899125,38.330908738854724,38.28451258090373,38.27851231907771,38.11026485957765,,,,,,,,,,,38.82450917386853,38.17493391047371,38.323682744230375,38.29478048608035,38.17818495806758,38.16256633386831,,,,,38.82450917386853,,38.52163226777337,"rgba(38, 166, 154, 1.0)",2.0784281504484294,38.669250181985554,1.1935701590065613,53.38998564445078,6.858621173300534,False,True,True,False,False,11.23361843411854,0.0,0.0,0.0,0.0,0,1.0318898217705113,0.9190602445131829,False,False,False,False,0.27872366854545316,0.27298338708118985,False,False,False,False,1989346.0,1350526.5671977575,False,False,False,False,39631.14098424535,False,False,False,False
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0,,,,,,,,,,41.284463888434004,38.258648622808224,38.28447994184123,38.335666274972546,38.28791269064981,38.28154105118723,38.1131256819018,,,,,,,,,,,38.83322348491097,38.18315643560929,38.329902781860994,38.30008939879409,38.18205440980891,38.165508641209136,,,,,38.83322348491097,,38.5261364079991,"rgba(38, 166, 154, 1.0)",2.0986253930943555,38.673533662344184,1.091889169546894,52.710593667314726,6.858621173300534,False,True,True,False,False,10.133500895172933,0.0,0.0,0.0,0.0,0,1.0386924616410942,0.9158698391520272,False,False,False,False,0.28657425033928524,0.2797788187102376,False,False,False,False,1979539.0,1360278.6979388774,False,False,False,False,39168.75120154387,False,False,False,False
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0,,,,,,,,,,41.280131392476044,38.2672775430265,38.29113929197667,38.34111509293506,38.29181088381153,38.2850144482545,38.116406453964814,,,,,,,,,,,38.843168434649264,38.1925487404605,38.33701836697549,38.306166999798315,38.18648877819935,38.16888280558218,,,,,38.843168434649264,,38.531320710162326,"rgba(38, 166, 154, 1.0)",2.1183652289544246,38.67848096984725,1.1124233904253937,52.84756505160984,6.858621173300534,False,True,True,False,False,10.451443879752297,0.0,0.0,0.0,0.0,0,1.0396377672209027,0.9098129453681709,False,False,False,False,0.2850521245432705,0.28241547162675407,False,False,False,False,1990758.0,1370053.5708390498,False,False,False,False,38735.421725550936,False,False,False,False
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,,,,,,,,,,41.24828460960127,38.31077292455513,38.324838263253326,38.36873431171529,38.31166199565008,38.30272198352536,38.133191637229,,,,,,,,,,,38.892256564101146,38.23989449823348,38.37295025771505,38.33695267883035,38.20908993375932,38.186126199505644,,,,,38.892256564101146,,38.556728912128804,"rgba(38, 166, 154, 1.0)",2.134495530838857,38.70127220112799,1.0160376386544576,51.38103092425129,5.411475745533835,False,True,False,False,False,9.45576812478619,0.0,0.0,0.0,0.0,0,1.0404047920232158,0.909963538953791,False,False,False,False,0.2746848785019091,0.27855017506433155,False,False,False,False,1930409.0,1378741.2519113126,False,False,False,False,39070.515962364094,False,False,False,False
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,,,,,,,,,,41.25917392187927,38.324249331263566,38.33534013681697,38.377400643855324,38.31788138541985,38.30827090037151,38.13837820325009,,,,,,,,,,,38.908384334524484,38.254451469809574,38.384184563653434,38.346570199922404,38.21609916079664,38.191476472702426,,,,,38.908384334524484,,38.56629697878966,"rgba(38, 166, 154, 1.0)",2.16662333705805,38.71202165693864,1.4760195223428794,57.005067358045224,2.716503037620882,False,True,True,False,True,14.025298111878428,0.0,0.0,0.0,0.0,0,1.0375266211353453,0.9002717191745608,False,False,False,False,0.3428282440384046,0.3106892095513681,False,False,False,False,1944822.0,1387517.6976181138,False,False,False,False,38688.22889318015,False,False,False,False
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0,,,,,,,,,,41.27084555337311,38.33718432832308,38.34543757618448,38.38574411088298,38.323874975123566,38.31362001746191,38.1433734586188,,,,,,,,,,,38.92389740787945,38.26841000008455,38.39498499509966,38.35582259339713,38.22284650365025,38.19663067801876,,,,,38.92389740787945,,38.57559016908444,"rgba(38, 166, 154, 1.0)",2.195020187064686,38.72247669009905,1.4020478390298532,59.75985938895786,5.202161958808482,False,True,True,False,True,13.360441182890966,0.0,0.0,0.0,0.0,0,1.0431876606683805,0.9002570694087404,False,False,False,False,0.3428282443178123,0.3267587269345902,False,False,False,False,1931257.0,1395947.764321709,False,False,False,False,38298.721468479685,False,False,False,False
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0,,,,,,,,,,41.27327387468213,38.341429212198555,38.348754265445834,38.38848414358715,38.32584766579513,38.31538139523234,38.14502401284274,,,,,,,,,,,38.92890501743544,38.27299570424974,38.39852780755112,38.35886202026089,38.22507117768433,38.19833194233198,,,,,38.92890501743544,,38.57852986456134,"rgba(38, 166, 154, 1.0)",2.2153518989171666,38.72564009283671,1.2794174634506985,59.488117785923116,5.202161958808482,False,True,True,False,True,11.915322258869214,0.0,0.0,0.0,0.0,0,1.0502181791287626,0.8998594778492713,False,False,False,False,0.31952763733543627,0.32314318213501325,False,False,False,False,1926464.0,1404172.822239202,False,False,False,False,37779.25291858078,False,False,False,False
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0,,,,,,,,,,41.274078042451116,38.35038586419434,38.35575735407864,38.394265553763134,38.330021643022334,38.31911027121235,38.14853625891663,,,,,,,,,,,38.93921680237327,38.28268922479972,38.405994417376874,38.36527938725579,38.229791604295414,38.20194643519678,,,,,38.93921680237327,,38.584390219918184,"rgba(38, 166, 154, 1.0)",2.2309165631442975,38.73152396369252,1.1669983895041298,57.48506337231136,5.202161958808482,False,True,True,False,False,10.576431676395885,0.0,0.0,0.0,0.0,0,1.0402946593001843,0.9001841620626151,False,False,False,False,0.28555313237947894,0.30434815725724607,False,False,False,False,1915269.0,1412096.7939874313,False,False,False,False,37367.09395860278,False,False,False,False
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0,,,,,,,,,,41.269681031452635,38.364075785721155,38.366478245877474,38.40311571710029,38.336432398088824,38.32484142183473,38.15395985448661,,,,,,,,,,,38.95460629706377,38.29752552464837,38.41740274731104,38.37510597383206,38.237058176485654,38.20751987762633,,,,,38.95460629706377,,38.59290792704069,"rgba(38, 166, 154, 1.0)",2.2362362947071612,38.73949005732367,1.0019110896193213,53.63034896669999,8.452860001230178,False,True,True,False,False,8.505417121688499,0.0,0.0,0.0,0.0,0,1.0375045871559634,0.9034862385321099,False,False,False,False,0.2700163764299336,0.28718226684358983,False,False,False,False,1896609.0,1419608.611134913,False,False,False,False,37077.06149412832,False,False,False,False
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0,,,,,,,,,,41.25869412187274,38.38535999875432,38.38319290488312,38.41692926808121,38.346473675530966,38.33382572782261,38.162486759416595,,,,,,,,,,,38.97813276263849,38.32059683355009,38.435160122535464,38.390437021445514,38.248449269847995,38.21627429940897,,,,,38.97813276263849,,38.60584713582985,"rgba(38, 166, 154, 0.5)",2.2421413469760685,38.891258593433854,0.9672634642285541,51.68407301422045,6.648751352960531,False,True,False,False,False,8.873411052890162,0.0,0.0,0.0,0.0,0,1.0420612199955954,0.9027380165895909,False,False,False,False,0.25077194401599895,0.26897710542979436,False,False,False,False,1927196.0,1427478.183055302,False,False,False,False,36976.44038569222,False,False,False,False
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0,,,,,,,,,,41.28647690520905,38.424161534358625,38.41378635644226,38.442352421938416,38.36490898908101,38.35031910944921,38.177938865173964,,,,,,,,,,,39.023550974276915,38.362374377777684,38.46777229026839,38.418550561698936,38.26917472428794,38.232199798412914,,,,,39.023550974276915,,38.633351300644264,"rgba(38, 166, 154, 1.0)",2.2529603788056947,38.94747389315154,1.2306146761081478,54.61579584979689,6.648751352960531,False,True,True,False,True,11.817034600268144,0.0,0.0,0.0,0.0,0,1.0475289322366987,0.8879831137637382,False,False,False,False,0.3332655212179099,0.30112131332385217,False,False,False,False,1970949.0,1435904.0871939794,False,False,False,False,37081.50332544893,False,False,False,False
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0,,,,,,,,,,41.308431687563015,38.45977949121173,38.442003905327,38.46586532974412,38.38203651946705,38.36566063625874,38.19233375184833,,,,,,,,,,,39.064755260436726,38.400683482593564,38.49780271650497,38.44451648270854,38.288416885520824,38.24702763385883,,,,,39.064755260436726,,38.658408752541796,"rgba(38, 166, 154, 1.0)",2.2624475505343193,38.978263900174596,1.2118451537927986,56.57027774018118,6.648751352960531,False,True,True,False,True,11.817034600268144,0.0,0.0,0.0,0.0,0,1.0501342233185806,0.8867445403758253,False,False,False,False,0.32775606056341827,0.3144386869436352,False,False,False,False,1970949.0,1444199.3571599643,False,False,False,False,37150.379242883835,False,False,False,False
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0,,,,,,,,,,41.31502399020835,38.47205261738431,38.45175765048092,38.474007115843605,38.38798569026063,38.370993734055446,38.197344008574944,,,,,,,,,,,39.0788282279815,38.413875995619996,38.50817110035611,38.45349998168536,38.2950984886045,38.25218635629964,,,,,39.0788282279815,,38.66698653518118,"rgba(38, 166, 154, 1.0)",2.274531635779546,38.98748837737769,1.2079461016952013,57.96471355164734,2.707902405099567,False,True,True,False,True,11.883522723052572,0.0,0.0,0.0,0.0,0,1.0519670097073206,0.8937303846434566,False,False,False,False,0.321020575150963,0.3177296310472991,False,False,False,False,1985647.0,1452593.8942582596,False,False,False,False,36802.28033989338,False,False,False,False
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0,,,,,,,,,,41.36220674558114,38.51615347213372,38.48688681297411,38.50341767334938,38.409456576028106,38.39024217520692,38.21531029099581,,,,,,,,,,,39.13080355247237,38.46111535403975,38.545574035119124,38.4858885707629,38.31910102459921,38.27072073639231,,,,,39.13080355247237,,38.69975977074269,"rgba(0, 255, 255, 0.75)",2.287430857518481,39.031710803196454,1.5162378287429938,62.62062046098916,7.109543105980272,False,True,True,False,True,15.160519263824998,0.0,0.0,0.0,0.0,0,1.0453420669577875,0.8917030567685589,False,False,False,False,0.3428282446409616,0.33027893784413037,False,False,False,False,2031333.0,1461566.593572085,False,False,False,False,36940.01242764697,False,False,False,False
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0,,,,,,,,,,41.42444855978654,38.56334828280913,38.524630577955655,38.53512294169754,38.432646001969374,38.41104533290494,38.23466306891546,,,,,,,,,,,39.187036726967044,38.51152863731138,38.58576707817633,38.52073622558814,38.344938353364135,38.290704371084416,,,,,39.187036726967044,,38.73589355065616,"rgba(0, 255, 255, 0.75)",2.296371858325978,39.08065599015279,1.5978875531605352,66.6114276826641,10.758982326272964,False,False,True,False,True,16.178920043385755,0.0,0.0,0.0,0.0,0,1.0490566037735847,0.888098693759071,False,False,False,False,0.3428282452771139,0.33655359156062215,False,False,False,False,2076157.0,1471095.127005076,False,False,False,False,37062.24479310981,False,False,False,False
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0,,,,,,,,,,41.54449216049898,38.65096365973028,38.59511121093449,38.59456847039035,38.47631864890645,38.45027468094415,38.271119805369906,,,,,,,,,,,39.291322226036975,38.60488595739479,38.66074316910062,38.585929664228054,38.39347002233037,38.328357507245535,,,,,39.291322226036975,,38.80365824485468,"rgba(0, 255, 255, 0.75)",2.3091225040561447,39.166771210436224,1.6686982967752024,70.14663010177254,13.956286796841567,True,False,True,False,True,17.26182817596399,0.0,0.0,0.0,0.0,0,1.054546769876293,0.882586992693337,False,False,False,False,0.34282824559279,0.3396909185767061,False,False,False,False,2156515.0,1481721.7917026717,False,False,False,False,37733.496811821286,False,False,False,False
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,,,,,,,,,,41.603434293271114,38.68990850483318,38.62657994421511,38.62120246173175,38.49594009494294,38.46791556295633,38.28747522449279,,,,,,,,,,,39.337963714172126,38.64627710109738,38.6942097464189,38.61508153392448,38.41520993089149,38.34526051857863,,,,,39.337963714172126,,38.834342971655865,"rgba(0, 255, 255, 0.75)",2.330197787684449,39.455790996186515,1.735564691198284,73.8035447309704,17.278869008251377,True,False,True,False,True,19.12780294990758,0.0,0.0,0.0,0.0,0,1.0591242978539537,0.8755581160881463,False,False,False,False,0.3428282460676047,0.34125958232215536,False,False,False,False,2189598.0,1492696.616637514,False,False,False,False,37661.39608605661,False,False,False,False
