date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_380,aVWAP_peak_338,aVWAP_peak_275,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_92,aVWAP_peak_34,aVWAP_peak_15,aVWAP_valley_398,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_269,aVWAP_valley_237,aVWAP_valley_70,aVWAP_valley_28,aVWAP_OB_bull_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,34.425,34.75,34.37,34.745,16619.0,,,,,,,,,,,,,,,,,,,#000000,,,,57.31860515069972,-3.2653146308060954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75249.0,4760.489307935281,False,False,False,False,15001.862376825158,False,False,False,False
2024-02-16 17:00:00+00:00,34.54,34.75,34.49,34.525,16894.0,,,,,,,,,,,,,,,,,,,#000000,,,,57.755933439216825,-3.2653146308060954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58355.0,5591.411954323882,False,False,False,False,15031.197843851123,False,False,False,False
2024-02-19 17:00:00+00:00,34.525,34.525,34.525,34.525,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,58.047485631561564,-3.182030604584689,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58355.0,6409.452079063047,False,False,False,False,14798.156016814672,False,False,False,False
2024-02-20 17:00:00+00:00,34.15,34.18,33.785,33.865,15584.0,,,,,,,,,,,,,,,,,,,#000000,,,,53.7530560086468,-3.182030604584689,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42771.0,6973.197008069821,False,False,False,False,14810.339644460955,False,False,False,False
2024-02-21 17:00:00+00:00,35.115,35.315,34.83,35.125,16948.0,,,,,,,,,,,,,,,,,,,#000000,,,,56.92824999528795,-3.182030604584689,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59719.0,7790.961395541607,False,False,False,False,14843.481665477064,False,False,False,False
2024-02-22 17:00:00+00:00,35.005,35.64,35.0,35.53,14011.0,,,,,,,,,35.39,,,,,,,,,35.39,#000000,,35.39,,60.35118476291302,0.26893881321565516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73730.0,8813.27207157972,False,False,False,False,14830.574972989047,False,False,False,False
2024-02-23 17:00:00+00:00,35.51,35.625,35.32,35.475,12959.0,,,,,,,,,35.43004140402916,,,,,,,,,35.43004140402916,#000000,,35.43004140402916,,62.27384062074864,2.610088646074715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60771.0,9618.818241012592,False,False,False,False,14801.558306741154,False,False,False,False
2024-02-26 17:00:00+00:00,35.075,35.14,34.86,34.91,6661.0,,,,,,,,,35.33892499975221,,,,,,,,,35.33892499975221,#000000,,35.33892499975221,,60.10881946536285,2.610088646074715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54110.0,10308.604004717821,False,False,False,False,14675.348100435089,False,False,False,False
2024-02-27 17:00:00+00:00,34.85,34.85,34.505,34.73,6633.0,,,,,,,,,35.23284625637459,,,,,,,,,35.23284625637459,#000000,,35.23284625637459,,57.678628442579026,2.610088646074715,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47477.0,10884.858206195064,False,False,False,False,14550.660532986483,False,False,False,False
2024-02-28 17:00:00+00:00,34.67,35.025,34.6,34.9,5719.0,,,,,,,,,35.18419444867306,,,,,,,,,35.18419444867306,#000000,,35.18419444867306,,56.89807050093063,2.610088646074715,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53196.0,11540.844900672659,False,False,False,False,14413.735563482816,False,False,False,False
2024-02-29 17:00:00+00:00,34.745,34.885,34.325,34.82,11842.0,,,,,,,,,35.08025767401643,,,,,,,,,35.08025767401643,#000000,,35.08025767401643,,55.870722149680354,2.610088646074715,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41354.0,12003.06435957696,False,False,False,False,14373.863694281532,False,False,False,False
2024-03-01 17:00:00+00:00,34.97,34.97,34.6,34.61,8133.0,,,,,,,,,35.03665787319203,,,,,,,,,35.03665787319203,#000000,,35.03665787319203,,53.83911523719355,2.610088646074715,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33221.0,12332.024602064139,False,False,False,False,14277.106117626005,False,False,False,False
2024-03-04 17:00:00+00:00,34.785,34.975,34.49,34.505,6908.0,,,,,,,,,35.00063312564616,,,,,,,,,35.00063312564616,#000000,,35.00063312564616,,51.81244556696177,8.667303219459328,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26313.0,12548.783910559268,False,False,False,False,14162.856410375987,False,False,False,False
2024-03-05 17:00:00+00:00,34.41,34.53,34.14,34.15,8803.0,,,,,,,,,34.922238385025736,,,,,,,,,34.922238385025736,#000000,,34.922238385025736,,48.33553680218476,5.015344833049625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17510.0,12625.701989465326,False,False,False,False,14079.75786137791,False,False,False,False
2024-03-06 17:00:00+00:00,34.48,34.505,34.115,34.32,10937.0,,,,,,,,,34.85032517691438,,,,,,,,,34.85032517691438,#000000,,34.85032517691438,,47.3288966438646,3.730144611481961,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28447.0,12870.993431489118,False,False,False,False,14031.032933294531,False,False,False,False
2024-03-07 17:00:00+00:00,34.585,34.595,34.38,34.39,8458.0,,,,,,,,,34.817240593419356,,,,,,,,,34.817240593419356,#000000,,34.817240593419356,,47.20739207232893,3.186462137916763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36905.0,13243.613688365254,False,False,False,False,13944.629321925624,False,False,False,False
2024-03-08 17:00:00+00:00,34.27,34.31,33.94,34.08,7717.0,,,,,,,,,34.767068452517755,,,,,,,,,34.767068452517755,#000000,,34.767068452517755,,45.08191997506874,0.7641805904601782,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29188.0,13490.813476142537,False,False,False,False,13848.07692933763,False,False,False,False
2024-03-11 17:00:00+00:00,34.015,34.055,33.81,33.875,16128.0,,,,,,,,,34.656835883189636,,,,,,,,,34.656835883189636,#000000,,34.656835883189636,,42.45968825432631,-2.0130764309493543,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13060.0,13484.134197442652,False,False,False,False,13883.424573844022,False,False,False,False
2024-03-12 17:00:00+00:00,33.78,33.92,33.715,33.865,14768.0,,,,,,,,,34.56976724872385,,,,,,,33.833333333333336,,34.201550291028596,#000000,,34.201550291028596,,40.65154066237935,-3.9607148687175453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1708.0,13248.597233141216,False,False,False,False,13897.138921536363,False,False,False,False
2024-03-13 17:00:00+00:00,34.54,35.165,34.455,35.14,20493.0,,,,,,,,,34.614577885996134,,,,,,,34.4648826370967,,34.53973026154642,#000000,,34.53973026154642,,48.042325298499485,-7.77971371393393,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18785.0,13334.43293495298,False,False,False,False,13999.400333605567,False,False,False,False
2024-03-14 17:00:00+00:00,34.34,34.505,34.22,34.46,8761.0,,,,,,,,,34.60319026703211,,,,,,,34.45097500492179,,34.52708263597695,#000000,,34.52708263597695,,48.838495578473776,-7.108227409319127,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10024.0,13283.108393325801,False,False,False,False,13918.184824557418,False,False,False,False
2024-03-15 17:00:00+00:00,34.34,34.485,34.14,34.185,13490.0,,,,,,,,,34.578550906967955,,,,,,,34.40852555408726,,34.493538230527605,#000000,,34.493538230527605,,47.98482232979586,-7.108227409319127,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3466.0,13023.432294204471,False,False,False,False,13911.546300145676,False,False,False,False
2024-03-18 17:00:00+00:00,33.765,33.92,33.765,33.785,5664.0,,,,,,,,,34.55580825158838,,,,,,,34.35606055569626,,34.45593440364232,#000000,,34.45593440364232,,45.583708788121385,-7.108227409319127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9130.0,12679.968227627658,False,False,False,False,13783.677365259695,False,False,False,False
2024-03-19 17:00:00+00:00,34.05,37.53,33.96,37.26,90917.0,,,,,,,,,35.107886126264326,,,,,,,35.473511007421926,,35.290698566843126,#000000,,35.290698566843126,,54.586817606728204,-1.8863438460682431,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81787.0,13751.395076811725,False,False,False,False,14979.542832464971,False,False,False,False
2024-03-20 17:00:00+00:00,38.06,38.08,37.525,37.795,84937.0,,,,,,,,37.8,35.736178439243936,,,,,,,36.30020638274136,,36.6121282739951,#000000,,36.6121282739951,,61.36653570247093,4.064394695965689,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166724.0,16123.063370194488,False,False,False,False,16064.154571496521,False,False,False,False
2024-03-21 17:00:00+00:00,37.845,38.05,37.52,37.595,47542.0,,,,,,,,37.77188895346935,35.96557926530427,,,,,,,36.53602518157159,,36.7578311334484,#000000,,36.7578311334484,,65.0231577891811,7.116893299891423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119182.0,17720.876341199226,False,False,False,False,16552.18318279115,False,False,False,False
2024-03-22 17:00:00+00:00,37.22,37.52,37.19,37.435,7224.0,,,,,,,,37.75171067669747,35.990011300716894,,,,,,,36.55681822874829,,36.76618006872089,#000000,,36.76618006872089,,66.73351087397037,8.585822626791312,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111958.0,19181.917018079857,False,False,False,False,16407.560187709114,False,False,False,False
2024-03-25 17:00:00+00:00,37.635,37.835,37.37,37.395,10161.0,,,,,,,,37.73690437107422,36.026576790108486,,,,,,,36.58946222108171,,36.78431446075481,#000000,,36.78431446075481,,67.67700725908823,9.606365698235344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101797.0,20462.77101779955,False,False,False,False,16310.714293326026,False,False,False,False
2024-03-26 17:00:00+00:00,36.91,36.935,36.655,36.685,14435.0,,,,,,,,37.650928966903834,36.05040463101444,,,,,,,36.59711836352672,,36.766150653815,#000000,,36.766150653815,,64.97074759276478,9.606365698235344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87362.0,21499.968366360798,False,False,False,False,16281.633451569032,False,False,False,False
2024-03-27 17:00:00+00:00,36.59,36.66,36.49,36.6,13782.0,,,,,,,,37.568305873918796,36.06647353617031,,,,,,,36.596546418443346,,36.74377527617748,#000000,,36.74377527617748,,62.78929179951076,9.606365698235344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73580.0,22307.410717269933,False,False,False,False,16242.879444567961,False,False,False,False
2024-03-28 17:00:00+00:00,37.095,37.19,37.04,37.14,5905.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,36.746574950153075,#000000,,36.746574950153075,,62.99212943097554,9.606365698235344,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79485.0,23193.88496971536,False,False,False,False,16082.602243876985,False,False,False,False
2024-03-29 17:00:00+00:00,37.14,37.14,37.14,37.14,0.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,36.746574950153075,#000000,,36.746574950153075,,63.12735451861873,9.606365698235344,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79485.0,24066.615435301166,False,False,False,False,15833.259573429279,False,False,False,False
2024-04-01 17:00:00+00:00,37.295,37.295,36.86,37.035,5685.0,,,,,,,,37.53931708941624,36.09188124058067,,,,,,,36.613314783785775,,36.74817103792756,#000000,,36.74817103792756,,62.613388355030324,9.606365698235344,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73800.0,24837.67566111045,False,False,False,False,15675.922215701694,False,False,False,False
2024-04-02 17:00:00+00:00,36.54,36.67,36.41,36.555,4278.0,,,,,,,,37.51738509436329,36.09597985133062,,,,,,,36.61247508442467,,36.74194667670619,#000000,,36.74194667670619,,59.63951627542447,9.606365698235344,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69522.0,25530.455883418814,False,False,False,False,15499.210243365233,False,False,False,False
2024-04-03 17:00:00+00:00,36.58,37.55,36.52,36.805,31930.0,,,,,,,,37.43835816963949,36.15051734963288,,,,,,,36.641538420374836,,36.743471313215736,#000000,,36.743471313215736,,58.735235884584384,14.366495557915485,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101452.0,26707.53408677666,False,False,False,False,15753.951169824686,False,False,False,False
2024-04-04 17:00:00+00:00,36.85,36.89,36.035,36.05,5982.0,,,,,,,,37.40963359512811,36.15256047120264,,,,,,,36.63663231024077,,36.73294212552384,#000000,,36.73294212552384,,54.49264798523416,10.097489924595024,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95470.0,27773.61882961733,False,False,False,False,15602.448050912675,False,False,False,False
2024-04-05 17:00:00+00:00,36.545,36.545,36.185,36.2,12558.0,,,,,,,,37.35313553774461,36.156337785453765,,,,,,,36.62633939923181,,36.7119375741434,#000000,,36.7119375741434,,52.40412264893368,7.976716094609216,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108028.0,29017.87280125117,False,False,False,False,15555.247305937284,False,False,False,False
2024-04-08 17:00:00+00:00,36.26,36.795,36.22,36.47,8528.0,,,,,,,,37.32420386484125,36.1617670866944,,,,,,,36.62358767361111,,36.703186208382256,#000000,,36.703186208382256,,52.33800660155755,7.673668878185069,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116556.0,30375.053067898436,False,False,False,False,15446.297735302598,False,False,False,False
2024-04-09 17:00:00+00:00,37.14,37.19,36.88,36.995,27090.0,,,,,,,,37.294937258290865,36.20343623611232,,,,,,,36.64842806686169,,36.715600520421624,#000000,,36.715600520421624,,54.58668717991285,7.673668878185069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143646.0,32131.19178002404,False,False,False,False,15626.82025103434,False,False,False,False
2024-04-10 17:00:00+00:00,36.845,36.92,36.62,36.7,5469.0,,,,,,,,37.2844348805279,36.208699097266994,,,,,,,36.6496502418492,,36.714261406548026,#000000,,36.714261406548026,,54.44350302828955,7.673668878185069,False,False,True,False,True,10.246433525741203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138177.0,33775.31283769808,False,False,False,False,15469.334665746985,False,False,False,False
2024-04-11 17:00:00+00:00,36.26,36.6,36.22,36.23,7296.0,,,,,,,,37.26115076058223,36.210502042657964,,,,,,,36.644758157210674,,36.70547032015029,#000000,,36.70547032015029,,52.00072542606811,6.779492838081254,False,False,False,False,False,7.259903031929003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130881.0,35280.82736734617,False,False,False,False,15342.616298836178,False,False,False,False
2024-04-12 17:00:00+00:00,35.58,35.72,35.285,35.615,13791.0,,,,,,,,37.183730890790066,36.19471144733134,,,,,,,36.611686347461536,,36.663376228527646,#000000,,36.663376228527646,,47.84904191966941,2.7664024876408604,False,True,False,True,False,3.583902953852956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117090.0,36549.18663296872,False,False,False,False,15318.560232187554,False,False,False,False
2024-04-15 17:00:00+00:00,35.69,35.715,35.1,35.34,6510.0,,,,,,,,37.146331893977376,36.18580893591508,,,,,,,36.59459346113123,,36.64224476367456,#000000,,36.64224476367456,,44.09556185346132,-0.7197243748519568,False,True,False,True,False,2.013590083817327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110580.0,37696.95118129478,False,False,False,False,15181.99340688232,False,False,False,False
2024-04-16 17:00:00+00:00,35.88,36.245,35.85,35.97,22591.0,,,,,,,,37.070645965273926,36.179776461318546,,,,,,,36.56816771031762,,36.60619671230336,#000000,,36.60619671230336,,45.00856313970759,-0.7197243748519568,False,True,False,True,False,5.270823714646202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133171.0,39177.168992437495,False,False,False,False,15296.861726155463,False,False,False,False
2024-04-17 17:00:00+00:00,35.225,35.41,35.2,35.205,12998.0,,,,,,,,37.00358640289998,36.16097173941443,,,,,,,36.53465055971572,,36.56640290067671,#000000,,36.56640290067671,,42.79439904530972,-1.9188311194153513,False,True,False,True,False,1.064674003743633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120173.0,40432.91831038419,False,False,False,False,15261.220459083284,False,False,False,False
2024-04-18 17:00:00+00:00,35.04,35.16,34.745,35.11,5161.0,,,,,,,,36.974436715246156,36.151544666629796,,,,,,,36.51910850103489,,36.54836329430361,#000000,,36.16252247072771,,41.00319142184098,-3.7122841752581195,False,True,False,True,False,0.5629418209669481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115012.0,41589.18314278133,False,False,False,False,15104.627893826178,False,False,False,False
2024-04-19 17:00:00+00:00,35.41,35.55,35.09,35.195,19637.0,,,,,,,,36.88526061384954,36.125265032623645,,,,,,,36.47292600090097,,36.49448388245805,#000000,,36.17622460095825,,40.31387369510506,-4.545488182155857,False,True,False,True,False,1.0085363130731793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134649.0,43031.97100103278,False,False,False,False,15174.897228805617,False,False,False,False
2024-04-22 17:00:00+00:00,35.1,35.195,34.875,34.885,8116.0,,,,,,,,36.84484585322732,36.11125613323888,,,,,,,36.45038347716412,,36.46882848787677,#000000,,36.14240717640362,,38.682048974580745,-6.311843174840874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126533.0,44326.560597915995,False,False,False,False,15065.456961692353,False,False,False,False
2024-04-23 17:00:00+00:00,35.765,35.88,35.485,35.675,4502.0,,,,,,,,36.83126380874435,36.10833704449891,,,,,,,36.44396315137021,,36.46118800153783,#000000,,36.15222423203499,,42.02213114991971,-6.311843174840874,False,True,False,True,True,3.4090672136512943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131035.0,45670.877487870785,False,False,False,False,14901.682435154486,False,False,False,False
2024-04-24 17:00:00+00:00,35.56,35.73,35.56,35.65,827.0,,,,,,,,36.828731957563924,36.10776371488595,,,,,,,36.44274442665938,,36.45974669970308,#000000,,36.15342107778048,,44.130836413122,-10.962160896678142,False,True,False,True,True,3.273516769956462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130208.0,46981.530550074334,False,False,False,False,14683.470304376897,False,False,False,False
2024-04-25 17:00:00+00:00,34.975,35.16,34.855,35.065,5257.0,,,,,,,,36.80457680591818,36.09929622682365,,,,,,,36.42911725259405,,36.44433009511196,#000000,,36.13558111539527,,42.94787076294189,-10.962160896678142,False,True,False,True,True,0.17058402635786152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124951.0,48190.35953379411,False,False,False,False,14537.323477952448,False,False,False,False
2024-04-26 17:00:00+00:00,35.43,35.535,35.29,35.315,2219.0,,,,,,,,36.79656197891708,36.09692603449394,,,,,,,36.42487299697603,,36.43945367012902,#000000,,36.1339946395402,,43.579135644621125,-10.962160896678142,False,True,False,True,True,1.4421664382305295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127170.0,49414.85008365776,False,False,False,False,14346.341718604348,False,False,False,False
2024-04-29 17:00:00+00:00,35.45,35.53,35.175,35.445,6753.0,,,,,,,,36.77277237405816,36.08984115887396,,,,,,,36.41220585842832,,36.424939797120146,#000000,,36.1284410245947,,44.740038351327485,-9.924566695288242,False,True,False,True,True,2.09949118691517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133923.0,50725.05395832973,False,False,False,False,14228.61549040893,False,False,False,False
2024-04-30 17:00:00+00:00,34.665,34.815,34.57,34.67,10161.0,,,,,,,,36.72119793755951,36.069163145388586,,,,,,,36.38116662952601,,36.390509237491365,#000000,,36.08015138538014,,42.17934276494285,-9.924566695288242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123762.0,51857.409710913766,False,False,False,False,14165.551684356078,False,False,False,False
2024-05-01 17:00:00+00:00,34.52,35.1,34.38,34.605,10612.0,,,,,,,,36.67023769346292,36.04835873972866,,,,,,,36.35010296917407,,36.35623313412188,#000000,,36.037997199102115,,40.22932776842054,-9.924566695288242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113150.0,52807.682428574015,False,False,False,False,14110.45785979242,False,False,False,False
2024-05-02 17:00:00+00:00,33.425,33.97,33.33,33.55,19000.0,,,,,,,,36.538659147073915,35.984183650744484,,,,,,,36.26282116868058,,36.261887988832996,#000000,,35.89171708743843,,35.730142940170516,-9.430092697300495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94150.0,53448.64859247209,False,False,False,False,14186.264714679359,False,False,False,False
