date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_365,aVWAP_peak_317,aVWAP_peak_263,aVWAP_peak_206,aVWAP_peak_177,aVWAP_peak_143,aVWAP_peak_68,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_301,aVWAP_valley_282,aVWAP_valley_222,aVWAP_valley_182,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_107,aVWAP_valley_91,aVWAP_valley_47,aVWAP_OB_bull_107,aVWAP_OB_bear_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,36.25,36.265,35.95,35.98,34213.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.138539142747966,,52.18414640816408,-18.95883623509215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3178.0,-1564.242558100866,False,False,False,False,25862.70858687854,False,False,False,False
2024-02-27 17:00:00+00:00,35.88,35.88,35.465,35.535,31886.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.924841749915984,,47.91072489239611,-18.95883623509215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28708.0,-1985.0760068124805,False,False,False,False,25956.09294987267,False,False,False,False
2024-02-28 17:00:00+00:00,34.63,34.955,34.405,34.835,60743.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.39627528199144,,41.56838170936567,-18.95883623509215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89451.0,-3341.136843916163,False,False,False,False,26495.424842122706,False,False,False,False
2024-02-29 17:00:00+00:00,34.295,34.405,33.985,33.995,67443.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.97824362991678,,34.7946006839104,-18.95883623509215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156894.0,-5721.801388971726,False,False,False,False,27130.270968601424,False,False,False,False
2024-03-01 17:00:00+00:00,33.88,33.97,33.6,33.925,43318.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.304771146907854,,30.10744350191616,-3.118555090003511,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200212.0,-8737.153305421776,False,False,False,False,27381.243511723882,False,False,False,False
2024-03-04 17:00:00+00:00,34.675,35.02,34.66,34.89,32808.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.53024782079916,,34.19042583223752,-3.118555090003511,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167404.0,-11197.104416965623,False,False,False,False,27465.37927123204,False,False,False,False
2024-03-05 17:00:00+00:00,34.55,34.725,34.39,34.54,25859.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.55559527795103,,35.498293775619324,-3.118555090003511,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193263.0,-14019.831480268482,False,False,False,False,27440.474166251697,False,False,False,False
2024-03-06 17:00:00+00:00,34.63,34.675,33.935,34.0,17673.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.52984131204947,,34.48864144816682,-3.118555090003511,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210936.0,-17072.795333287573,False,False,False,False,27289.040458247793,False,False,False,False
2024-03-07 17:00:00+00:00,34.475,34.605,34.41,34.5,31140.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.538470344743985,,36.824082751498395,-3.118555090003511,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179796.0,-19595.635715717224,False,False,False,False,27348.745257344726,False,False,False,False
2024-03-08 17:00:00+00:00,34.61,34.655,34.38,34.4,18262.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.53900844045013,,37.97724425922338,-3.118555090003511,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198058.0,-22362.494076713858,False,False,False,False,27207.865485913026,False,False,False,False
2024-03-11 17:00:00+00:00,34.125,34.205,33.895,33.895,39801.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.46927227619103,,36.8357407662317,-3.118555090003511,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237859.0,-25703.52517629969,False,False,False,False,27403.107881480264,False,False,False,False
2024-03-12 17:00:00+00:00,33.905,34.025,33.825,33.88,39564.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.406330707521846,,36.0202450549357,-4.244375037241618,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277423.0,-29606.152692946205,False,False,False,False,27591.64884455809,False,False,False,False
2024-03-13 17:00:00+00:00,34.145,34.27,33.76,33.795,19950.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.38194101381714,,35.140952858101656,-6.075040768836324,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297373.0,-33757.57668220285,False,False,False,False,27473.17366867347,False,False,False,False
2024-03-14 17:00:00+00:00,33.455,33.455,33.215,33.4,27471.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.30932042400252,,33.077595145257895,-8.892302027565016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324844.0,-38270.54448557956,False,False,False,False,27473.13996838396,False,False,False,False
2024-03-15 17:00:00+00:00,32.995,33.22,32.94,33.12,24905.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.23588545424485,,30.778208408247835,-11.765452473327514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349749.0,-43099.6678268884,False,False,False,False,27433.323844843122,False,False,False,False
2024-03-18 17:00:00+00:00,33.665,33.68,33.195,33.23,32231.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.17420762902833,,30.244113300794012,-12.911600408374497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317518.0,-47354.21561251803,False,False,False,False,27507.706420892064,False,False,False,False
2024-03-19 17:00:00+00:00,33.695,33.88,33.545,33.73,25092.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.1513680925037,,33.94605244760934,-12.911600408374497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292426.0,-51153.778161161164,False,False,False,False,27470.253608165054,False,False,False,False
2024-03-20 17:00:00+00:00,33.385,33.67,33.265,33.495,12746.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.1341303284442,,35.26565549634469,-12.911600408374497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305172.0,-55092.04516641448,False,False,False,False,27241.970606488074,False,False,False,False
2024-03-21 17:00:00+00:00,32.82,32.85,32.54,32.715,57520.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.98266083454894,,33.14733520360381,-12.911600408374497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362692.0,-59861.036714222006,False,False,False,False,27711.397418790584,False,False,False,False
2024-03-22 17:00:00+00:00,31.845,31.98,31.81,31.89,42471.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.18498654020642,,29.613290760288333,-14.438927111595277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-405163.0,-65214.55552485422,False,False,False,False,27940.22846656127,False,False,False,False
2024-03-25 17:00:00+00:00,32.32,32.375,32.19,32.21,16699.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.190407832400076,,29.520382424224387,-14.78650871200729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388464.0,-70226.17481904253,False,False,False,False,27765.9458546766,False,False,False,False
2024-03-26 17:00:00+00:00,32.21,32.315,32.16,32.27,27388.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.17265809925592,,29.88606904291893,-14.78650871200729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361076.0,-74735.47443425117,False,False,False,False,27760.086229022698,False,False,False,False
2024-03-27 17:00:00+00:00,32.565,32.815,32.55,32.76,53083.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.20126025499823,,33.43592059113249,-14.78650871200729,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307993.0,-78351.87017945657,False,False,False,False,28152.689543301414,False,False,False,False
2024-03-28 17:00:00+00:00,33.1,33.27,32.955,32.965,26294.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.226924459241886,,37.052024670957906,-18.298626089496256,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281699.0,-81504.53885884484,False,False,False,False,28123.872651157206,False,False,False,False
2024-03-29 17:00:00+00:00,32.965,32.965,32.965,32.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.226924459241886,,39.46276072417484,-15.97696361271737,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281699.0,-84608.32895405655,False,False,False,False,27687.84361780593,False,False,False,False
2024-04-01 17:00:00+00:00,32.63,32.8,32.535,32.625,17124.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.2187803082013,,39.34487482177275,-15.94605622080433,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298823.0,-87929.48664469132,False,False,False,False,27524.063096599635,False,False,False,False
2024-04-02 17:00:00+00:00,32.25,32.27,31.915,32.05,38274.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.14669760801454,,36.895025820471616,-15.94605622080433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337097.0,-91792.54886725424,False,False,False,False,27690.728785024447,False,False,False,False
2024-04-03 17:00:00+00:00,32.23,32.255,32.02,32.1,34611.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.09475411132791,,35.65810268221954,-15.94605622080433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302486.0,-95059.11400109527,False,False,False,False,27798.019811613212,False,False,False,False
2024-04-04 17:00:00+00:00,32.455,32.53,31.98,32.0,21163.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.068059114412044,,34.414834410409796,-15.94605622080433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323649.0,-98603.14324138836,False,False,False,False,27695.151287402154,False,False,False,False
2024-04-05 17:00:00+00:00,31.515,31.69,31.49,31.655,20730.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.021451019108575,,32.22283565251963,-12.913951937844416,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344379.0,-102413.62164074669,False,False,False,False,27587.164445737002,False,False,False,False
2024-04-08 17:00:00+00:00,31.895,31.96,31.73,31.815,14306.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.99735731088193,,32.26822250745033,-13.110322342087613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330073.0,-105943.22440600643,False,False,False,False,27381.254919446506,False,False,False,False
2024-04-09 17:00:00+00:00,32.105,32.325,32.04,32.32,14226.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.98459129543958,,36.400921301587914,-13.110322342087613,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315847.0,-109197.54650823888,False,False,False,False,27177.297478834935,False,False,False,False
2024-04-10 17:00:00+00:00,31.48,31.77,31.41,31.77,22492.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.943100389834306,,36.44190867679395,-13.110322342087613,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338339.0,-112750.12718252976,False,False,False,False,27104.657207845245,False,False,False,False
2024-04-11 17:00:00+00:00,31.78,31.96,31.755,31.76,16570.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.91925800886208,,36.42400601652305,-13.110322342087613,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354909.0,-116504.52831148278,False,False,False,False,26941.329189118962,False,False,False,False
2024-04-12 17:00:00+00:00,31.28,31.34,31.19,31.275,22228.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.86954867047792,,34.3678590458111,-13.110322342087613,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377137.0,-120545.34182603343,False,False,False,False,26868.25431796983,False,False,False,False
2024-04-15 17:00:00+00:00,31.045,31.045,30.595,30.64,30665.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.78326034480294,,30.991435198277053,-14.771889890739637,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407802.0,-124998.9334256298,False,False,False,False,26927.118592109833,False,False,False,False
2024-04-16 17:00:00+00:00,30.615,30.715,30.48,30.635,17707.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.7332716775634,,28.726277618946167,-16.92654647139176,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425509.0,-129658.00422523243,False,False,False,False,26784.171017038363,False,False,False,False
2024-04-17 17:00:00+00:00,30.745,30.87,30.43,30.56,57212.0,,,,,,,,,,,,,,,,,,,,30.620000000000005,,,30.620000000000005,#000000,,32.09693548273543,,26.983726351964247,-18.59800900890756,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-482721.0,-135131.84912096526,False,False,False,False,27255.920303595907,False,False,False,False
2024-04-18 17:00:00+00:00,30.79,30.885,30.615,30.855,27686.0,,,,,,,,,,,,,,,,,,,,30.673807981342318,,,30.673807981342318,#000000,,32.0682441160534,,28.706281439723142,-18.59800900890756,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455035.0,-140091.5878942836,False,False,False,False,27262.588205865737,False,False,False,False
2024-04-19 17:00:00+00:00,31.445,31.66,31.415,31.58,26683.0,,,,,,,,,,,,,,,,,,,,30.883735328296634,,,30.883735328296634,#000000,,32.10153587763462,,35.242336822857624,-19.718437505129415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428352.0,-144560.74157034123,False,False,False,False,27253.602342208902,False,False,False,False
2024-04-22 17:00:00+00:00,31.55,31.75,31.49,31.51,23172.0,,,,,,,,,,,,,,,,,,,,31.00403754771075,,,31.00403754771075,#000000,,32.11644394818142,,39.19349200552604,-16.28491917403381,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451524.0,-149319.86185607238,False,False,False,False,27190.321685740546,False,False,False,False
2024-04-23 17:00:00+00:00,31.58,31.66,31.54,31.655,16488.0,,,,,,,,,,,,,,,,,,,,31.07100688085021,,,31.07100688085021,#000000,,32.12331574927408,,42.806603554639565,-13.145269917655845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435036.0,-153749.56942419527,False,False,False,False,27024.394217744568,False,False,False,False
2024-04-24 17:00:00+00:00,31.43,31.85,31.415,31.755,21469.0,,,,,,,,,,,,,,,,,,,,31.145880059058534,,,31.145880059058534,#000000,,32.03917841837602,,45.90312670619472,-10.423340009715147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413567.0,-157777.74664242478,False,False,False,False,26938.264074833798,False,False,False,False
2024-04-25 17:00:00+00:00,30.855,30.855,30.545,30.66,37730.0,,,,,,,,,,,,,,,,,,,,31.063547226446175,,,31.063547226446175,#000000,,31.857711745508368,,42.112322019467484,-10.423340009715147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451297.0,-162328.43274099182,False,False,False,False,27105.57781010769,False,False,False,False
2024-04-26 17:00:00+00:00,31.11,31.24,30.905,30.92,18609.0,,,,,,,,,,,,,,,,,,,,31.06014465609251,,,31.06014465609251,#000000,,31.841667002453732,,41.388255592186255,-10.423340009715147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432688.0,-166520.0539388059,False,False,False,False,26973.84792157889,False,False,False,False
2024-04-29 17:00:00+00:00,31.23,31.32,31.06,31.065,12546.0,,,,,,,,,,,,,,,,,,,,31.064724283753115,,,31.064724283753115,#000000,,31.837283109732123,,41.89221764389684,-10.423340009715147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420142.0,-170452.1771335531,False,False,False,False,26750.16035690325,False,False,False,False
2024-04-30 17:00:00+00:00,31.18,31.225,30.73,30.73,37370.0,,,,,,,,,,,,,,,,,,,,31.041988110814376,,,31.041988110814376,#000000,,31.794089386561364,,40.60440046031157,-10.423340009715147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457512.0,-174902.7170229554,False,False,False,False,26914.80903354041,False,False,False,False
2024-05-01 17:00:00+00:00,30.86,31.035,30.7,30.745,12029.0,,,,,,,,,,,,,,,,,,,,31.033087234330143,,,31.033087234330143,#000000,,31.779709738362754,,39.863341015653035,-10.423340009715147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445483.0,-179097.76016988629,False,False,False,False,26684.021296586292,False,False,False,False
2024-05-02 17:00:00+00:00,31.25,31.45,31.19,31.285,40616.0,,,,,,,,,,,,,,,,,,,,31.066799714524088,,,31.066799714524088,#000000,,31.78127927397851,,43.214656242132776,-10.423340009715147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404867.0,-182598.05846182603,False,False,False,False,26900.020966406657,False,False,False,False
2024-05-03 17:00:00+00:00,31.35,31.43,31.24,31.34,26156.0,,,,,,,,,,,,,,,,,,,,31.086529482026428,,,31.086529482026428,#000000,,31.78074650765177,,45.79946865852471,-9.966574946414518,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378711.0,-185638.5691833481,False,False,False,False,26888.48575762516,False,False,False,False
2024-05-06 17:00:00+00:00,32.04,32.32,32.04,32.295,28940.0,,,,,,,,,,,,,,,,,,,,31.17123052999781,,,31.17123052999781,#000000,,31.82684293964105,,52.27708003151464,-3.87302817601487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349771.0,-188183.25803321865,False,False,False,False,26920.292179987562,False,False,False,False
2024-05-07 17:00:00+00:00,32.58,32.67,32.44,32.525,42365.0,,,,,,,,,,,,,,,,,,,,31.30687181919387,,,31.30687181919387,#000000,,31.90306345866268,,57.44219020058118,0.775773958788406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307406.0,-190031.6726373548,False,False,False,False,27159.74501440636,False,False,False,False
2024-05-08 17:00:00+00:00,32.325,32.4,32.155,32.37,49073.0,,,,,,,,,,,,,,,,,,,,31.409654079105874,,,31.409654079105874,#000000,,31.953640692781118,,59.69996136139376,2.743987511262958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356479.0,-192612.25135615547,False,False,False,False,27499.4854017799,False,False,False,False
2024-05-09 17:00:00+00:00,31.985,32.085,31.85,32.055,25973.0,,,,,,,,,,,,,,,,,,,,31.439898006481297,,,31.439898006481297,#000000,,31.963921218052622,,58.91187418905152,2.743987511262958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382452.0,-195555.50327311427,False,False,False,False,27475.81896144223,False,False,False,False
2024-05-10 17:00:00+00:00,33.98,34.0,33.155,33.21,35436.0,,,,,,,,,,,,,,,,,,,,31.572243029569535,,,31.572243029569535,#000000,,32.045672957435684,,62.745185732192624,5.70670106964841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347016.0,-197903.72802856987,False,False,False,False,27599.232620954754,False,False,False,False
2024-05-13 17:00:00+00:00,33.745,33.985,33.63,33.93,25347.0,,,,,,,,,,,,,,,,,,,,31.674370947660353,,,31.674370947660353,#000000,,32.110672079415636,,67.04558168931112,9.79675734245405,True,False,True,False,True,2.4336421691632744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321669.0,-199822.5694544835,False,False,False,False,27564.31428574615,False,False,False,False
2024-05-14 17:00:00+00:00,34.235,34.58,34.05,34.075,25247.0,,,,,,,,,,,,,,,,,,,,31.783916877207435,,,31.783916877207435,#000000,,32.18209353769601,,70.225354263035,12.813888234719606,True,False,True,False,True,3.216754057436564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296422.0,-201320.23504433647,False,False,False,False,27528.38693247877,False,False,False,False
2024-05-15 17:00:00+00:00,34.545,34.595,34.405,34.485,27872.0,,,,,,,,,,,,,,,,,,,,31.906183844401767,,,31.906183844401767,#000000,,32.263060201822285,,73.19752721343679,15.681211855080491,True,False,True,False,True,5.384383025232186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268550.0,-202362.55698163356,False,False,False,False,27533.714266858944,False,False,False,True
