date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_819,aVWAP_peak_792,aVWAP_peak_748,aVWAP_peak_719,aVWAP_peak_677,aVWAP_peak_622,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_178,aVWAP_peak_157,aVWAP_peak_100,aVWAP_peak_31,aVWAP_valley_848,aVWAP_valley_833,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_782,aVWAP_valley_734,aVWAP_valley_679,aVWAP_valley_654,aVWAP_valley_639,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_443,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_102,aVWAP_valley_58,aVWAP_OB_bull_654,aVWAP_OB_bull_443,aVWAP_OB_bull_293,aVWAP_OB_bull_191,aVWAP_OB_bull_102,aVWAP_OB_bull_5,aVWAP_OB_bear_861,aVWAP_OB_bear_819,aVWAP_OB_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,14.66,14.76,14.66,14.705,7131.0,,,,,,,,,,,14.649387322577065,14.79100489897117,14.973247193158201,14.780679858849988,14.651066430549914,14.280022932326535,13.942452009584299,13.849343709543323,13.450040363888515,13.250800477741912,,,,,,,,,,,,,,14.644300191550782,14.71967542581889,14.952791310503232,14.952300403635446,14.847505217189251,14.83412296386171,14.715425679915457,14.349887816918827,14.148983918906074,14.013414286924625,13.905945069885338,13.763487262078893,13.657332532830898,13.478195673224592,13.288476028493317,,14.644300191550782,14.715425679915457,14.013414286924625,13.478195673224592,13.14551089664225,,,,14.275595559157132,#000000,0.3057380230501034,14.732820596196095,-0.09099488483163308,52.88689061813895,-1.7811218249562089,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9917582417582415,0.958516483516483,False,False,False,False,-0.10451829560129834,-0.10397228148352378,False,False,False,False,209602.0,170088.8617885688,False,False,False,False,7592.124776370964,False,False,False,False
2025-07-23 19:00:00+00:00,14.705,14.8,14.705,14.785,18571.0,,,,,,,,,,,14.664631729473886,14.789828106847173,14.96775183974431,14.780401890671591,14.652635948684168,14.285271805545083,13.949889587158136,13.857138693049025,13.459028814765098,13.25976424822405,,,,,,,,,,,,,,14.656541524995111,14.72179934195015,14.947089570379159,14.947990570533104,14.846040474280702,14.832909568095523,14.716149154042839,14.354564886158032,14.155143891832047,14.020497774936267,13.913541891107453,13.771615949582213,13.665836113757333,13.487200984990324,13.297427598411323,,14.656541524995111,14.716149154042839,14.020497774936267,13.487200984990324,13.154559174515684,,,,14.280027678368562,#000000,0.30564968465479686,14.73459033613129,0.16492627475026697,55.17777763486343,0.3645072953080799,True,False,True,False,True,1.3475551545459439,0.0,0.0,0.0,0.0,0,0.997804007685973,0.9547076585231948,False,False,False,False,-0.08132638535552549,-0.09264933341952464,False,False,False,False,228173.0,170989.39106316463,False,False,False,False,7762.3398961171515,False,False,False,False
2025-07-24 14:00:00+00:00,14.895,14.915,14.73,14.795,5909.0,,,,,,,,,,,14.670703300626494,14.790141920566953,14.966476194337423,14.780568947148382,14.653347611902714,14.28709027087343,13.95237165503978,13.859726441256287,13.461971701274859,13.262688245866997,,,,,,,,,,,,,,14.66150950090532,14.723194631830486,14.945820901312171,14.947020412559265,14.845860372672126,14.832803379345782,14.71661389459884,14.356210270445038,14.157237086443915,14.022873473310032,13.916071493536595,13.774303730736978,13.668636484908165,13.490151157719836,13.300349477219688,,14.66150950090532,14.71661389459884,14.022873473310032,13.490151157719836,13.157505826647386,,,,14.281749702257503,#000000,0.30542995835265857,14.735644499855198,0.1943342443057548,56.95004269688398,2.250368133196339,True,False,True,False,True,1.5598953730301908,0.0,0.0,0.0,0.0,0,0.9983619983619983,0.9497679497679496,False,False,False,False,-0.04330576345334808,-0.06797754843643636,False,False,False,False,234082.0,171967.57104668146,False,False,False,False,7733.605944239365,False,False,False,False
2025-07-24 15:00:00+00:00,14.785,14.795,14.67,14.68,8463.0,,,,,,,,,,,14.673150588946985,14.788732066238333,14.963535637059506,14.78009599502255,14.653736191553586,14.28919040143574,13.955498587803973,13.863028699459102,13.465859277382924,13.266592585039321,,,,,,,,,,,,,,14.66383153632823,14.723019549480858,14.942727332234279,14.94465072585849,14.844836415301362,14.83189523164081,14.716602916271144,14.358043846920443,14.15976606443562,14.025831105734136,13.919275427320255,13.777767124400105,13.672281015371414,13.494041357272724,13.304243982213238,,14.66383153632823,14.716602916271144,14.025831105734136,13.494041357272724,13.161458353761548,,,,14.283129346429007,#000000,0.3059097788444175,14.735465166717386,-0.18131217291224758,54.277176049087224,2.250368133196339,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9964393316899479,0.9602848534648041,False,False,False,False,-0.09222784186735054,-0.08010269515189344,False,False,False,False,225619.0,172799.37614673292,False,False,False,False,7744.914379212398,False,False,False,False
2025-07-24 16:00:00+00:00,14.68,14.75,14.66,14.685,10317.0,,,,,,,,,,,14.6747396432212,14.786710622234258,14.959808356673465,14.779383304593507,14.654076241035161,14.291623768413041,13.959193137481764,13.866941976337356,13.4705032045593,13.271269507534193,,,,,,,,,,,,,,14.665565610014731,14.722392892790676,14.938798478058532,14.941621616037606,14.843452127239003,14.830651725184543,14.716452660151147,14.360150724903827,14.162726601702209,14.029316283859309,13.923065577560978,13.781880436606006,13.676619294058254,13.498686210443742,13.308907006890491,,14.665565610014731,14.716452660151147,14.029316283859309,13.498686210443742,13.166198312449445,,,,14.284581480303373,#000000,0.30415897929295593,14.73490582738071,-0.16407809986974295,52.65294417972406,2.250368133196339,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9934065934065933,0.9629120879120878,False,False,False,False,-0.10725365567669341,-0.09367817541429344,False,False,False,False,235936.0,173778.23853205488,False,False,False,False,7784.7916756587165,False,False,False,False
2025-07-24 17:00:00+00:00,14.685,14.7,14.645,14.675,7357.0,,,,,,,,,,,14.674679088360438,14.784931104909978,14.956965742280564,14.778728196934033,14.654180381171223,14.293235805124603,13.961716981703088,13.86962695246087,13.473726453792077,13.274527877773584,,,,,,,,,,,,,,14.665834375842632,14.721520614819465,14.93578977084537,14.939289355336514,14.842313548950154,14.829614152651777,14.716201249752011,14.361527371905527,14.164720327201929,14.03168751530597,13.92565943576335,13.78471183373275,13.679615408449772,13.501908036733756,13.312153689801315,,14.665834375842632,14.716201249752011,14.03168751530597,13.501908036733756,13.169505672000255,,,,14.28539461086411,#000000,0.30291526481428144,14.734175477995176,-0.19535323857467654,51.23391223812057,5.859269840942687,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9947687224669605,0.9606277533039645,False,False,False,False,-0.12507439569506054,-0.10937628555467699,False,False,False,False,228579.0,174627.86274086023,False,False,False,False,7778.159246578736,False,False,False,False
2025-07-24 18:00:00+00:00,14.665,14.775,14.665,14.755,8657.0,,,,,,,,,,,14.677427294435713,14.783965204476845,14.9543654883129,14.77838857994873,14.654670345054607,14.295403792768614,13.964905623746441,13.872991218029725,13.477680565863444,13.278501752855043,,,,,,,,,,,,,,14.668409833472673,14.721728537825358,14.933103328052963,14.93718704444697,14.841448960231654,14.828859857235674,14.71630663264209,14.363432026629425,14.167313291966817,14.034707124997539,13.92892510622923,13.78823780044755,13.683323563787939,13.505864269445462,13.316117213801583,,14.668409833472673,14.71630663264209,14.034707124997539,13.505864269445462,13.173529150593422,,,,14.2869305782682,#000000,0.2967307148189521,14.734222092433999,0.07002277326996367,52.957915183022514,5.859269840942687,True,False,True,False,False,0.7342345578578424,0.0,0.0,0.0,0.0,1,0.9989001924663184,0.9529832279351115,False,False,False,False,-0.12051558852150264,-0.11494593703808981,False,False,False,False,237236.0,175598.53153557557,False,False,False,False,7791.784684616275,False,False,False,False
2025-07-24 19:00:00+00:00,14.755,14.83,14.69,14.715,17649.0,,,,,,,,,,,14.683476049427796,14.7825760244668,14.949552510523384,14.777904484351602,14.655819978746118,14.299890985885712,13.971436807536417,13.87987448796918,13.485750194552805,13.286610235378463,,,,,,,,,,,,,,14.674067211028987,14.722661805495587,14.92818819144122,14.933299950646038,14.83993659487891,14.827563605030486,14.716699776078988,14.367393377878464,14.172649946296335,14.040899440569028,13.93561075466671,13.79544590932537,13.690898104403672,13.513938375129863,13.324204936462964,,14.674067211028987,14.716699776078988,14.040899440569028,13.513938375129863,13.181737587728907,,,,14.290253989526837,#000000,0.29138142551471063,14.734642488066166,-0.06741159986937685,52.59743605703967,5.859269840942687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9980742778541951,0.9557083906464925,False,False,False,False,-0.09753392993302172,-0.10623993348555577,False,False,False,False,219587.0,176280.52329471396,False,False,False,False,7944.609728265635,False,False,False,False
2025-07-25 14:00:00+00:00,14.835,14.92,14.7,14.865,6402.0,,,,,,,,,,,14.688031726148074,14.78316021857051,14.9485500456207,14.778168317708237,14.656612748472444,14.301797218314011,13.974031296136461,13.882582472970105,13.488844065982201,13.28969619198706,,,,,,,,,,,,,,14.678092758502627,14.724176984226522,14.9272506146422,14.932535458451369,14.839870969537316,14.827567896836873,14.717251862037358,14.369122712070615,14.174839792246386,14.043381739411613,13.9382558231021,13.798260923920134,13.693834157274447,13.51703773296501,13.327286842235804,,14.678092758502627,14.717251862037358,14.043381739411613,13.51703773296501,13.184851559032877,,,,14.292009622774806,#000000,0.2844924039895936,14.73564325920753,0.45469312705165316,56.416259702730045,1.929480007926756,True,False,True,False,True,3.098111738237204,0.0,0.0,0.0,0.0,1,0.9972625239529154,0.9512729263618943,False,False,False,False,-0.06894777935793912,-0.08759385642174744,False,False,False,False,225989.0,177051.19735216023,False,False,False,False,7920.6932983700435,False,False,False,False
2025-07-25 15:00:00+00:00,14.865,14.91,14.79,14.895,6894.0,,,,,,,,,,,14.69382867130098,14.78427012554737,14.947812566551995,14.778654774848869,14.65763888998014,14.303976507665674,13.976926823987027,13.885593719118159,13.49225056255985,13.293084386020187,,,,,,,,,,,,,,14.68320134401142,14.72631829965312,14.926627500204487,14.932009905512718,14.840023089364937,14.827791306879801,14.718034539496855,14.371118035714812,14.177313029556396,14.046161413445857,13.941203313529538,13.801382462881115,13.697080584591562,13.52045184529596,13.330672228291565,,14.68320134401142,14.718034539496855,14.046161413445857,13.52045184529596,13.18826621803906,,,,14.294137037040416,"rgba(38, 166, 154, 0.5)",0.27805659220439116,14.737082478349379,0.5679330254272134,59.60759243573864,4.9227154968951226,True,False,True,False,True,3.729289318556244,0.0,0.0,0.0,0.0,1,1.0030079299972654,0.9494120864096254,False,False,False,False,-0.061352054009597035,-0.07447295521567224,False,False,False,False,232883.0,177916.80669553758,False,False,False,False,7904.775572813919,False,False,False,False
2025-07-25 16:00:00+00:00,14.895,15.1,14.885,15.1,6369.0,,,,,,,,,,,14.703654248221323,14.787290194539368,14.948463870544414,14.779940374123678,14.65931762031259,14.306556704813277,13.980074093726776,13.888820499042431,13.495755359485504,13.296525536075482,,,,,,,,,,,,,,14.691701553370278,14.730502159502276,14.927559406662297,14.932697457317815,14.841070367314154,14.828891010755799,14.719545734921383,14.373552118320791,14.180121179763844,14.04922165696478,13.944388242783813,13.804690460668816,13.700481039532388,13.523971922794834,13.334118118356736,,14.691701553370278,14.719545734921383,14.04922165696478,13.523971922794834,13.191714626173404,,,,14.297156437196593,"rgba(38, 166, 154, 1.0)",0.27112599710495716,14.740010779154042,1.3277561897046695,65.05497776267406,9.885975132505003,True,False,True,False,True,7.840103242031979,0.0,0.0,0.0,0.0,0,1.0071115973741793,0.9466630196936542,False,False,False,False,0.022889871311559527,-0.025791541952056355,False,False,False,False,239252.0,178867.73992506415,False,False,False,False,7880.965098816804,False,False,False,False
2025-07-25 17:00:00+00:00,15.095,15.18,15.06,15.155,8075.0,,,,,,,,,,,14.71902176345654,14.792609546180843,14.950323592821906,14.782221632757972,14.662014196867085,14.31026629990682,13.984428092754985,13.893254121296621,13.500474085494178,13.301128017097058,,,,,,,,,,,,,,14.705023880593286,14.737426536076798,14.929903311807042,14.934481963270505,14.843105055436094,14.83098152727401,14.722074818196395,14.377095347348956,14.184085494418259,14.053480909063449,13.948781958978484,13.809211001962428,13.705101013755407,13.528716269091515,13.338732208928835,,14.705023880593286,14.722074818196395,14.053480909063449,13.528716269091515,13.196313130393925,,,,14.30175770579342,"rgba(0, 255, 255, 0.75)",0.26669186254814875,14.744882179595615,1.537796528494907,69.33761088569688,13.637264605983951,True,False,True,False,True,8.884114782057594,0.0,0.0,0.0,0.0,0,1.0106499180775532,0.9412889131622063,False,False,False,False,0.09850525758715391,0.03635685781754878,False,False,False,False,247327.0,179929.12380219492,False,False,False,False,7883.973391858404,False,False,False,False
2025-07-25 18:00:00+00:00,15.155,15.27,15.155,15.265,9687.0,,,,,,,,,,,14.74012175142447,14.80056687920019,14.953688413015028,14.785678745545741,14.66587759820918,14.31520016786874,13.990052020166711,13.898950283619154,13.506438099584406,13.306913878679794,,,,,,,,,,,,,,14.723425332566222,14.74741905805007,14.933981314184129,14.93762764802087,14.846327718957923,14.834259384578246,14.725786745679088,14.381850708078122,14.189286847978854,14.059008400161995,13.954444684234835,13.814993725627286,13.710983391061893,13.534717793295158,13.344538115097404,,14.723425332566222,14.725786745679088,14.059008400161995,13.534717793295158,13.202079775586546,,,,14.308085548195418,"rgba(0, 255, 255, 0.75)",0.2621936221484931,14.751920346383807,1.9568731283845313,73.3306546883887,17.11895794388704,True,False,True,False,True,10.917132375304924,0.0,0.0,0.0,0.0,0,1.0168937329700272,0.9346049046321524,False,False,False,False,0.15402532220369977,0.09519109001062427,False,False,False,False,257014.0,181124.2381618508,False,False,False,False,7911.927292759824,False,False,False,False
2025-07-25 19:00:00+00:00,15.265,15.285,15.14,15.21,16032.0,,,,,,,,,,,14.770285935259738,14.81258290078766,14.958724868910398,14.791053171053786,14.671953265064372,14.323089117148099,13.999112898773467,13.908143146435615,13.516114662088816,13.316323041806482,,,,,,,,,,,,,,14.75019575822039,14.762499380333432,14.94008902806551,14.942371790234045,14.85129558916788,14.839321604915032,14.731593131737483,14.3894377785686,14.197632707941798,14.067901727082726,13.963574197267427,13.824338748836299,13.720503357457442,13.544451424548202,13.353976305156042,,14.75019575822039,14.731593131737483,14.067901727082726,13.544451424548202,13.21146643422682,,,,14.317862621474431,"rgba(0, 255, 255, 0.75)",0.25767022712334736,14.762454701498859,1.7368917763514093,73.82547278177405,17.485497800249135,True,False,True,False,True,9.59004804814954,0.0,0.0,0.0,0.0,0,1.0187550964936125,0.9325903778200599,False,False,False,False,0.15402532220370094,0.12460820610716261,False,False,False,False,240982.0,182052.26547717096,False,False,False,False,8037.819892872075,False,False,False,False
2025-07-28 14:00:00+00:00,15.525,15.595,15.455,15.515,6252.0,,,,,,,,,,,14.78857362623958,14.820574247692793,14.962978333329312,14.794630198100055,14.675626017153864,14.327188275184263,14.00350412304585,13.912537571131296,13.52054302998367,13.320563219910778,,,,,,,,,,,,,,14.766346157924406,14.771995863653972,14.945035043116391,14.9462564601458,14.854831684034304,14.842872193327715,14.735257984410314,14.393460427191608,14.201834251601156,14.072262710103747,13.96797398810817,13.828755988615528,13.724948213156551,13.548916803844271,13.35824099784736,,14.766346157924406,14.735257984410314,14.072262710103747,13.548916803844271,13.215666874022226,,,,14.323428296354109,"rgba(0, 255, 0, 1.0)",0.2607461918733004,14.769165228007868,2.8603860583112275,76.94921642597424,20.4683680075954,True,False,True,False,True,14.847591183025429,0.0,0.0,0.0,0.0,0,1.0230192719486082,0.9213062098501069,False,False,False,False,0.34282818353907557,0.2337181948231191,False,False,False,False,247234.0,183062.8350046567,False,False,False,False,8010.132762750027,False,False,False,False
2025-07-28 15:00:00+00:00,15.515,15.55,15.46,15.55,4758.0,,,,,,,,,,,14.801875235700015,14.826522104876846,14.966163020124881,14.797322875405996,14.678394444995714,14.330284817332295,14.006825418306107,13.915862434504165,13.523897300740538,13.323776804772532,,,,,,,,,,,,,,14.77816504231446,14.779049611373713,14.948732412037668,14.949169637785019,14.857491219254092,14.845543083068398,14.738018504745035,14.396498212681298,14.205009938633141,14.075560288227296,13.971302199881526,13.832098998488084,13.728313113126529,13.552298768235072,13.36147286481918,,14.77816504231446,14.738018504745035,14.075560288227296,13.552298768235072,13.218851037397492,,,,14.327585934057186,"rgba(0, 255, 0, 1.0)",0.2618132888110334,14.774141252228125,2.963404765645263,79.26244593379718,22.719349501784706,True,False,True,False,True,15.408465703181083,0.0,0.0,0.0,0.0,0,1.0195815450643775,0.9289163090128754,False,False,False,False,0.328616447454274,0.2811673211386965,False,False,False,False,251992.0,184131.50422939067,False,False,False,False,7959.712099761654,False,False,False,False
2025-07-28 16:00:00+00:00,15.545,15.595,15.54,15.585,2569.0,,,,,,,,,,,14.809376629914345,14.829935447638155,14.968031576648189,14.79887512834409,14.679975923435586,14.332024718311004,14.008675646338197,13.917711421279611,13.525751971769077,13.325550064661318,,,,,,,,,,,,,,14.784841428845345,14.783073311458336,14.950893579395238,14.950876106533743,14.859033255406922,14.84708978726432,14.739602047560613,14.398209149931029,14.206787528364627,14.077400031524792,13.973154963520518,13.83395537052277,13.730178619056266,13.554169344131097,13.363256857911985,,14.784841428845345,14.739602047560613,14.077400031524792,13.554169344131097,13.220606377498818,,,,14.329937196390688,"rgba(0, 255, 0, 1.0)",0.26256311124611315,14.776981865484938,3.0774244359013103,81.0424580884914,24.543245569564462,True,False,True,False,True,15.970106454788965,0.0,0.0,0.0,0.0,0,1.0192882368921488,0.9391469709318118,False,False,False,False,0.34282818583599306,0.3119977534873448,False,False,False,False,254561.0,185223.43439637686,False,False,False,False,7876.135167982403,False,False,False,False
2025-07-28 17:00:00+00:00,15.59,15.6,15.47,15.52,6721.0,,,,,,,,,,,14.827253766766818,14.838207526879826,14.972520010045633,14.802681309508415,14.683887643108754,14.336395575974198,14.013362100338167,13.92240317087276,13.530485955602408,13.330086876849935,,,,,,,,,,,,,,14.800857811548925,14.792842977940815,14.95608875585633,14.954988984189015,14.862793424881264,14.850865739236312,14.743502783933568,14.402497652817733,14.21126949505009,14.082053038076667,13.97785122430071,13.838672797866568,13.734927020240686,13.55894211694138,13.367819298474258,,14.800857811548925,14.743502783933568,14.082053038076667,13.55894211694138,13.225101974288249,,,,14.335730282292047,"rgba(0, 255, 0, 1.0)",0.2653014263940135,14.783862839073786,2.774719951309032,79.84055326218153,24.543245569564462,True,False,True,False,True,14.373846095117415,0.0,0.0,0.0,0.0,0,1.0059539918809204,0.9361299052774017,False,False,False,False,0.32069900619125297,0.31634837983929887,False,False,False,False,247840.0,186194.2338630997,False,False,False,False,7858.226095610583,False,False,False,False
2025-07-28 18:00:00+00:00,15.52,15.53,15.36,15.375,11133.0,,,,,,,,,,,14.850715853291023,14.849408276286212,14.978384649246784,14.807973403718846,14.689469042825168,14.342915139837007,14.020511786822565,13.929595340894078,13.537856351049173,13.337192878645551,,,,,,,,,,,,,,14.82220095565726,14.806178192229003,14.962905962334432,14.960415117493477,14.867933685383958,14.856046175116862,14.749001710372823,14.408854572445419,14.218022784511126,14.089123491029543,13.985029698930358,13.845932673180046,13.742266251420519,13.566365702639589,13.374958080379969,,14.82220095565726,14.749001710372823,14.089123491029543,13.566365702639589,13.232162118231868,,,,14.343970311029631,"rgba(0, 255, 0, 1.0)",0.26569731474539665,14.79320126242896,2.1897049961854003,74.51440394708644,31.017680940764464,True,False,True,False,False,10.941154555672234,0.0,0.0,0.0,0.0,0,0.998916576381365,0.9477248104008665,False,False,False,False,0.26090181250756334,0.28862509617343113,False,False,False,False,236707.0,186977.37752413691,False,False,False,False,7908.997784050729,False,False,False,False
2025-07-28 19:00:00+00:00,15.375,15.42,15.235,15.275,24094.0,,,,,,,,,,,14.88686162620162,14.867780885638092,14.987498084719471,14.817093685784148,14.69946499317271,14.355326852515228,14.034525680770807,13.943779366789293,13.552678314073724,13.351592485665865,,,,,,,,,,,,,,14.855981796581592,14.828286554404517,14.973567235284298,14.968995954539256,14.876561406294137,14.864790825186367,14.758676607813344,14.420856992549234,14.231051004306414,14.102911560633679,13.999134768384167,13.860321268341515,13.75689142500121,13.58127603885693,13.389405435259654,,14.855981796581592,14.758676607813344,14.102911560633679,13.58127603885693,13.24651593419715,,,,14.358612433950691,"rgba(0, 255, 255, 0.75)",0.2643010841122571,14.808568657339427,1.76477271830813,68.41501154314659,25.378130743712717,True,False,True,False,False,8.679383074503843,0.0,0.0,0.0,0.0,0,0.9908405172413792,0.9498922413793102,False,False,False,False,0.1854297402813573,0.2370274182273942,False,False,False,False,212613.0,187374.8290353906,False,False,False,False,8159.928050964671,False,False,False,False
2025-07-29 14:00:00+00:00,15.33,15.54,15.305,15.495,6670.0,,,,,,,,,,,14.898797920416172,14.874103476263613,14.990965014359448,14.820244087068604,14.702782279884689,14.35919055593448,14.03876144518461,13.948042244093621,13.557053501244658,13.355817281151262,,,,,,,,,,,,,,14.867092849018118,14.835708335282675,14.97755614321392,14.972219853871712,14.879625065931037,14.867877338809,14.761945611746746,14.42462541250036,14.235052779340686,14.107099622726858,14.003388167681221,13.864625464569215,13.761244082139276,13.585681505039323,13.393648773249122,,14.867092849018118,14.761945611746746,14.107099622726858,13.585681505039323,13.25071541245633,,,,14.363325952428816,"rgba(0, 255, 0, 1.0)",0.26719283113298575,14.813772511907,2.549572476193951,67.68485288472766,24.736762195521408,True,False,True,False,False,12.37905940967648,0.0,0.0,0.0,0.0,0,0.9965175462094827,0.9426734529868738,False,False,False,False,0.24624835754997673,0.24163788788868545,False,False,False,False,219283.0,187869.5293604233,False,False,False,False,8136.828391259792,False,False,False,False
2025-07-29 15:00:00+00:00,15.495,15.52,15.4,15.485,5438.0,,,,,,,,,,,14.908529469370142,14.87934816727584,14.993885631169407,14.822877383631562,14.705543261877017,14.362382776299686,14.042248930107005,13.951549870836557,13.5606463572931,13.359284699551186,,,,,,,,,,,,,,14.876174214227785,14.84183865842213,14.980906755385377,14.974934817815946,14.88219309757315,14.870462920731452,14.764671516237026,14.427742048319338,14.23835394703034,14.110549764192134,14.006889260155155,13.86816522027607,13.764821618118495,13.589299517403306,13.39713177679529,,14.876174214227785,14.764671516237026,14.110549764192134,13.589299517403306,13.254161034872872,,,,14.36721726720378,"rgba(0, 255, 0, 1.0)",0.27198938439776704,14.818077279227765,2.452017464758487,66.94302888101566,23.843869890294542,True,False,True,False,False,12.15355682011867,0.0,0.0,0.0,0.0,0,1.0013451708366963,0.9459241323648105,False,False,False,False,0.2707316443192517,0.25618476610396856,False,False,False,False,213845.0,188272.2498354555,False,False,False,False,8094.986090620105,False,False,False,False
2025-07-29 16:00:00+00:00,15.485,15.53,15.345,15.53,7178.0,,,,,,,,,,,14.920876857129686,14.886130884578565,14.99768647826785,14.826320667309782,14.709157328376673,14.366568384862697,14.046826337759555,13.95615512758692,13.56536819030351,13.363844199029025,,,,,,,,,,,,,,14.887749510265811,14.849750887644756,14.985260040089441,14.978473318479745,14.885548715969119,14.873841911156813,14.768237580678376,14.431827528121746,14.242684427006798,14.115077160106724,14.011485056636351,13.872813737278408,13.769520964393225,13.594053949129378,13.401711372428212,,14.887749510265811,14.768237580678376,14.115077160106724,13.594053949129378,13.258692794243894,,,,14.372278824583567,"rgba(0, 255, 0, 1.0)",0.2775454349621325,14.823637601034752,2.545033389079597,67.08471329990593,23.62700539773317,True,False,True,False,False,12.889585996449892,0.0,0.0,0.0,0.0,0,0.9970350404312669,0.947708894878706,False,False,False,False,0.25600543499366124,0.2560951005488149,False,False,False,False,221023.0,188780.01340389805,False,False,False,False,8080.76925200584,False,False,False,False
2025-07-29 17:00:00+00:00,15.53,15.65,15.525,15.59,4232.0,,,,,,,,,,,14.929445126951338,14.890866377602347,15.000463093689573,14.828709835868823,14.711606378490169,14.369288484345367,14.049737999884256,13.959071636550343,13.56831600926689,13.366675916183427,,,,,,,,,,,,,,14.895731651940121,14.855209734132039,14.988418965222042,14.981041119463974,14.887912849895029,14.876214783657305,14.770680652706908,14.434498373717991,14.245471906018704,14.11796774322166,14.014403197443654,13.875746949620272,13.77247432618835,13.597024553618043,13.404558158932565,,14.895731651940121,14.770680652706908,14.11796774322166,13.597024553618043,13.26150057247996,,,,14.375661432984447,"rgba(0, 255, 0, 1.0)",0.2901162084652712,14.827492338076112,2.628283562499283,68.01176944397729,23.62700539773317,True,False,True,False,False,13.86373610321083,0.0,0.0,0.0,0.0,0,1.0061877858488029,0.9354317998385795,False,False,False,False,0.34282818708289103,0.29946164381585294,False,False,False,False,225255.0,189345.51707205467,False,False,False,False,8021.09841088947,False,False,False,False
2025-07-29 18:00:00+00:00,15.585,15.685,15.51,15.61,11226.0,,,,,,,,,,,14.951582158233423,14.903358305884659,15.007867778795683,14.835085451873626,14.718135027642068,14.376523895369042,14.057475061281885,13.966820748714701,13.576145411267449,13.374197523536113,,,,,,,,,,,,,,14.91644127310992,14.869563101502296,14.99682307466624,14.987896262529468,14.894225612622483,14.882549922884403,14.777195832195515,14.441604966528889,14.252883325852778,14.125649806657053,14.022157058010215,13.88353955153897,13.780319469367694,13.604914288726027,13.412119778459935,,14.91644127310992,14.777195832195515,14.125649806657053,13.604914288726027,13.268958423289286,,,,14.38460298749002,"rgba(0, 255, 0, 1.0)",0.3026613634092572,14.837643959535843,2.5518818515985493,68.91008742100382,23.62700539773317,True,False,True,False,False,14.188152150258876,0.0,0.0,0.0,0.0,0,1.0101986044015032,0.9315619967793881,False,False,False,False,0.3428281876894901,0.3211449157526715,False,False,False,False,236481.0,190076.2997531081,False,False,False,False,8070.786807619865,False,False,False,False
2025-07-29 19:00:00+00:00,15.61,15.63,15.54,15.62,22425.0,,,,,,,,,,,14.991398572783805,14.926872529402658,15.022006290890799,14.847430507616968,14.730821807452207,14.39066793520889,14.07265257674055,13.982036795651002,13.591568077404142,13.3890386966153,,,,,,,,,,,,,,14.954097330051752,14.89645883677723,15.012806577897768,15.00103850605641,14.906420628192677,14.894793646400462,14.789832264976367,14.455484988555789,14.267394437999737,14.140708538738146,14.037373189131852,13.898852522607275,13.795748649762537,13.62045129210521,13.427035922066205,,14.954097330051752,14.789832264976367,14.140708538738146,13.62045129210521,13.283683140469158,,,,14.401719644843427,"rgba(0, 255, 0, 1.0)",0.31468684562698146,14.856729654997775,2.4254917407859424,69.65985638985967,23.62700539773317,True,False,True,False,False,14.352347690020867,0.0,0.0,0.0,0.0,0,1.0110008049369463,0.9329219211161792,False,False,False,False,0.33451015246382076,0.32782753410824617,False,False,False,False,258906.0,191143.42688871882,False,False,False,False,8293.332748586998,False,False,False,False
