date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_310,aVWAP_peak_267,aVWAP_peak_201,aVWAP_peak_153,aVWAP_peak_65,aVWAP_valley_429,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_280,aVWAP_valley_235,aVWAP_valley_217,aVWAP_valley_172,aVWAP_valley_84,aVWAP_valley_67,aVWAP_OB_bull_235,aVWAP_OB_bull_172,aVWAP_OB_bull_84,aVWAP_OB_bear_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,661.09,665.47,659.55,665.005,26111.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.65161298810185,-22.062189724236795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70033.0,8252.785515006506,False,False,False,False,22588.275954477354,False,False,False,False
2023-12-22 17:00:00+00:00,669.59,673.25,669.03,671.405,17290.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.8165709884172,-17.689662885485255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87323.0,9478.68031322346,False,False,False,False,22506.132141229646,False,False,False,False
2023-12-25 17:00:00+00:00,671.405,671.405,671.405,671.405,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.25987632196077,-13.348933607032052,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87323.0,10685.568990537824,False,False,False,False,22157.19985997027,False,False,False,False
2023-12-26 17:00:00+00:00,673.7,675.33,672.88,674.61,21885.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.40311612826548,-8.661314059455947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109208.0,12213.048541072121,False,False,False,False,22152.979707102517,False,False,False,False
2023-12-27 17:00:00+00:00,665.44,667.13,663.87,666.65,19286.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.34865558751235,-7.870240412361838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89922.0,13417.838486171779,False,False,False,False,22108.53040931798,False,False,False,False
2023-12-28 17:00:00+00:00,662.47,663.43,661.67,663.195,23647.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.05406096360285,-7.870240412361838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66275.0,14237.329362355162,False,False,False,False,22132.38265103398,False,False,False,False
2023-12-29 17:00:00+00:00,657.5,660.9,657.16,660.45,18563.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.853688637617665,-7.870240412361838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47712.0,14756.316504024073,False,False,False,False,22077.043385126475,False,False,False,False
2024-01-01 17:00:00+00:00,660.45,660.45,660.45,660.45,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.72010708696087,-7.870240412361838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47712.0,15267.257333419047,False,False,False,False,21734.763642721413,False,False,False,False
2024-01-02 17:00:00+00:00,652.25,653.81,649.55,651.11,26390.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.92819012800543,-7.870240412361838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21322.0,15361.129312745883,False,False,False,False,21806.937849811,False,False,False,False
2024-01-03 17:00:00+00:00,649.56,649.58,643.27,644.605,23082.0,,,,,,,,,,,,,,,,,,,,,#000000,,645.8183333333333,,50.83287951861839,-7.870240412361838,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1760.0,15095.685447431993,False,False,False,False,21826.706255240286,False,False,False,False
2024-01-04 17:00:00+00:00,646.2,649.92,646.1,648.56,26686.0,,,,,,,,,,,,,,,,,,,,,#000000,,647.09182734555,,48.971872458779636,-7.870240412361838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24926.0,15248.093424991188,False,False,False,False,21902.044142755938,False,False,False,False
2024-01-05 17:00:00+00:00,656.64,656.68,652.26,656.11,35304.0,,,,,,,,,,,,,,,,,,,,,#000000,,650.3805536878566,,50.33887373125652,-7.870240412361838,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60230.0,15945.487325378921,False,False,False,False,22109.826404108557,False,False,False,False
2024-01-08 17:00:00+00:00,655.345,661.99,654.05,661.505,49204.0,,,,,,,,,,,,,,,,,,,,,#000000,,653.6056271411124,,52.86184281958633,-7.870240412361838,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109434.0,17394.921630411805,False,False,False,False,22529.8911110216,False,False,False,False
2024-01-09 17:00:00+00:00,662.3,667.17,661.91,667.16,52094.0,,,,,,,,,,,,,,,,,,,,,#000000,,656.9061081540304,,56.06381305472503,-5.228144425004189,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161528.0,19629.54300048294,False,False,False,False,22988.249388370103,False,False,False,False
2024-01-10 17:00:00+00:00,671.06,673.445,670.75,672.61,30040.0,,,,,,,,,,,,,,,,,,,,,#000000,,659.0385477103647,,59.51347129703252,-1.1183353875241266,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191568.0,22295.25551210336,False,False,False,False,23097.578855217078,False,False,False,False
2024-01-11 17:00:00+00:00,668.91,673.72,668.665,673.34,23403.0,,,,,,,,,,,,,,,,,,,,,#000000,,660.2944912702815,,61.987806766157426,1.9563353109810038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214971.0,25282.47635687695,False,False,False,False,23102.3140667641,False,False,False,False
2024-01-12 17:00:00+00:00,679.21,683.68,678.96,683.5,41354.0,,,,,,,,,,,,,,,,,,,,,#000000,,663.493797950447,,65.80000878356326,6.172790531656652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256325.0,28864.530987002887,False,False,False,False,23385.285941697988,False,False,False,False
2024-01-15 17:00:00+00:00,683.5,683.5,683.5,683.5,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,663.493797950447,,68.34147679516715,9.103922522269102,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256325.0,32391.0498864292,False,False,False,False,23022.723368958483,False,False,False,False
2024-01-16 17:00:00+00:00,680.225,681.53,678.16,681.3,25454.0,,,,,,,,,,,,,,,,,,,,,#000000,,664.8914474492396,,68.78678956301405,10.123591130812713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230871.0,35468.25841532177,False,False,False,False,23060.41758029246,False,False,False,False
2024-01-17 17:00:00+00:00,683.91,684.395,680.12,684.29,35347.0,,,,,,,,,,,,,,,,,,,,,#000000,,666.7564916990283,,69.81524061069143,11.763312749056297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266218.0,39045.77378872763,False,False,False,False,23250.907230210403,False,False,False,False
2024-01-18 17:00:00+00:00,683.275,687.55,680.355,687.44,24200.0,,,,,,,,,,,,,,,,,,,,,#000000,,667.9698033507387,,71.2416358848761,13.760358775450285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290418.0,42943.01760595666,False,False,False,False,23265.621846796286,False,False,False,False
2024-01-19 17:00:00+00:00,690.95,696.14,689.93,695.12,30246.0,,,,,,,,,,,,,,,,,,,,,#000000,,669.9352811286517,,73.730555048186,16.664853588220183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320664.0,47248.769270980585,False,False,False,False,23373.844763900222,False,False,False,False
2024-01-22 17:00:00+00:00,698.34,698.65,690.595,692.7,39970.0,,,,,,,,,,,,,,,,,,,,,#000000,,672.137777164149,,73.83172397948769,17.304502100444736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280694.0,50868.07517375608,False,False,False,False,23631.14949624285,False,False,False,False
2024-01-23 17:00:00+00:00,687.7,688.31,684.64,687.75,39997.0,,,,,,,,,,,,,,,,,,,,,#000000,,673.377214981286,,70.93214881732982,17.304502100444736,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240697.0,53811.159279589316,False,False,False,False,23884.88361258017,False,False,False,False
2024-01-24 17:00:00+00:00,686.83,687.895,683.91,686.63,27093.0,,,,,,,,,,,,,,,,,,,,,#000000,,674.0642764770377,,68.3543897142742,17.304502100444736,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213604.0,56288.56766285149,False,False,False,False,23934.62185114482,False,False,False,False
2024-01-25 17:00:00+00:00,679.485,680.81,677.3,679.99,36204.0,,,,,,,,,,,,,,,,,,,,,#000000,,676.893325527753,,63.1533309895618,19.328013203930226,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177400.0,58166.26428823364,False,False,False,False,24124.844768181334,False,False,False,False
2024-01-26 17:00:00+00:00,684.64,687.22,683.17,686.825,25898.0,,,,,,,,,,,,,,,,,,,,,#000000,,678.4810295839145,,62.216595360053304,18.337795250628318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203298.0,60416.36871787342,False,False,False,False,24152.33554696922,False,False,False,False
2024-01-29 17:00:00+00:00,688.585,694.0,686.31,693.67,61397.0,,,,,,,,,,,,,,,,,,,,,#000000,,681.5958955152398,,63.61831563812561,18.337795250628318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264695.0,63583.47928038701,False,False,False,False,24729.772205155747,False,False,False,False
2024-01-30 17:00:00+00:00,699.04,702.56,698.08,700.81,27178.0,,,,,,,,,,,,,,,,,,,,,#000000,,683.3409135032239,,66.25913871015547,18.337795250628318,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291873.0,67122.85169464457,False,False,False,False,24767.72922523085,False,False,False,False
2024-01-31 17:00:00+00:00,696.98,700.065,693.205,695.04,38718.0,,,,,,,,,,,,,,,,,,,,,#000000,,684.5709826269411,,65.11685876781014,18.337795250628318,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253155.0,70007.07104821598,False,False,False,False,24984.01249305673,False,False,False,False
2024-02-01 17:00:00+00:00,702.69,705.38,701.86,704.47,40137.0,,,,,,,,,,,,,,,,,,,,,#000000,,686.4304721721979,,66.62106901639251,18.337795250628318,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293292.0,73468.85289242968,False,False,False,False,25218.942531924065,False,False,False,False
2024-02-02 17:00:00+00:00,707.99,714.27,706.6,709.44,26096.0,,,,,,,,,,,,,,,,,,,,,#000000,,687.8267289653494,,68.61421148728252,13.185503764544357,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319388.0,77281.55284758582,False,False,False,False,25232.54032212679,False,False,False,False
2024-02-05 17:00:00+00:00,710.39,712.84,709.57,711.04,28775.0,,,,,,,,,,,,,,,,,,,,,#000000,,689.2117794331051,,70.2554864320993,14.970376381104145,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348163.0,81481.26520653797,False,False,False,False,25287.462177597692,False,False,False,False
2024-02-06 17:00:00+00:00,704.48,711.1,704.335,710.95,32433.0,,,,,,,,,,,,,,,,,,,,,#000000,,690.3778110121568,,71.29670661422111,16.2107814569691,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315730.0,85113.02853666915,False,False,False,False,25398.24570972796,False,False,False,False
2024-02-07 17:00:00+00:00,722.84,723.26,717.05,719.84,23397.0,,,,,,,,,,,,,,,,,,,,,#000000,,691.6612759561104,,73.70891236557173,18.71268197147036,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339127.0,89051.22964462776,False,False,False,False,25367.218644460856,False,False,False,False
2024-02-08 17:00:00+00:00,725.985,725.985,720.965,724.225,31450.0,,,,,,,,,,,,,,,,,,,,,#000000,,693.4118056960131,,76.01124513615137,21.042035329172492,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370577.0,93415.97027029244,False,False,False,False,25461.525332143632,False,False,False,False
2024-02-09 17:00:00+00:00,721.875,724.81,720.13,723.165,29284.0,,,,,,,,,,,,,,,,,,,,,#000000,,694.7967381441562,,76.85538970985195,22.01782701354057,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341293.0,97259.02499478402,False,False,False,False,25520.788505288692,False,False,False,False
2024-02-12 17:00:00+00:00,721.42,723.835,720.3,722.5,26090.0,,,,,,,,,,,,,,,,,,,,,#000000,,695.8863328175719,,76.95163573683979,22.382205096509267,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315203.0,100638.00135145403,False,False,False,False,25529.61348970282,False,False,False,False
2024-02-13 17:00:00+00:00,719.175,719.66,709.04,714.38,49687.0,,,,,,,,,,,,,,,,,,,,,#000000,,697.1006086297541,,71.959233552894,26.67352267017813,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265516.0,103194.24939251677,False,False,False,False,25904.146613893474,False,False,False,False
2024-02-14 17:00:00+00:00,717.015,722.5,716.3,722.05,28535.0,,,,,,,,,,,,,,,,,,,,,#000000,,697.9709166531281,,70.82179206305454,25.553963189881557,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294051.0,106153.26878178006,False,False,False,False,25944.935038484273,False,False,False,False
2024-02-15 17:00:00+00:00,720.36,726.08,719.81,724.53,22980.0,,,,,,,,,,,,,,,,,,,,,#000000,,698.7252414395891,,70.68368546976254,25.25182489695311,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317031.0,109422.69097120983,False,False,False,False,25898.967053391494,False,False,False,False
2024-02-16 17:00:00+00:00,726.46,729.005,722.115,723.77,41970.0,,,,,,,,,,,,,,,,,,,,,#000000,,700.0662938456272,,70.1225577874082,24.459104117979265,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275061.0,111990.7267701058,False,False,False,False,26148.130354889297,False,False,False,False
2024-02-19 17:00:00+00:00,723.77,723.77,723.77,723.77,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,700.0662938456272,,69.74847266583863,23.800746073507327,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275061.0,114518.94806049175,False,False,False,False,25742.732985046052,False,False,False,False
2024-02-20 17:00:00+00:00,725.45,727.645,723.72,726.17,24262.0,,,,,,,,,,,,,,,,,,,,,#000000,,700.8026309634715,,70.26343163795275,23.800746073507327,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299323.0,117384.12716032908,False,False,False,False,25719.775884502702,False,False,False,False
2024-02-21 17:00:00+00:00,726.705,726.71,720.425,723.16,22504.0,,,,,,,,,,,,,,,,,,,,,#000000,,701.3773766747881,,68.36090368311473,21.973291414355913,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276819.0,119855.98565396738,False,False,False,False,25669.918894045295,False,False,False,False
2024-02-22 17:00:00+00:00,729.575,736.02,728.5,733.8,42803.0,,,,,,,,,,,,,,,,,,,,,#000000,,702.8622503586548,,70.31985584576158,21.973291414355913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319622.0,122953.13316320819,False,False,False,False,25935.5480584787,False,False,False,False
2024-02-23 17:00:00+00:00,740.04,740.51,737.67,738.57,23997.0,,,,,,,,,,,,,,,,,,,,,#000000,,703.8000806335224,,72.66563585602555,19.031818611658395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343619.0,126374.30939323596,False,False,False,False,25905.493049820117,False,False,False,False
2024-02-26 17:00:00+00:00,743.96,746.73,742.78,745.32,24880.0,,,,,,,,,,,,,,,,,,,,,#000000,,704.8862086547394,,75.44927635251017,21.641271668408308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368499.0,130128.18056543385,False,False,False,False,25889.593932768643,False,False,False,False
2024-02-27 17:00:00+00:00,742.9,745.35,741.59,744.945,23538.0,,,,,,,,,,,,,,,,,,,,,#000000,,705.8335328333462,,77.0349874555381,23.109251887067316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344961.0,133458.92195201627,False,False,False,False,25853.135112105563,False,False,False,False
2024-02-28 17:00:00+00:00,749.625,751.75,747.72,748.175,28038.0,,,,,,,,,,,,,,,,,,,,,#000000,,707.0550206510454,,78.67497083623573,24.6669185864379,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372999.0,137172.72161167493,False,False,False,False,25887.00898633648,False,False,False,False
2024-02-29 17:00:00+00:00,747.08,751.67,743.32,743.32,35775.0,,,,,,,,,,,,,,,,,,,,,#000000,,708.398524279369,,76.2178860638443,24.6669185864379,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337224.0,140274.29181924587,False,False,False,False,26040.31117259483,False,False,False,False
2024-03-01 17:00:00+00:00,748.35,751.28,747.4,749.25,26425.0,,,,,,,,,,,,,,,,,,,,,#000000,,709.4131102416279,,76.02922254653119,24.6669185864379,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363649.0,143737.4655894901,False,False,False,False,26046.275340461572,False,False,False,False
2024-03-04 17:00:00+00:00,762.67,763.155,757.84,759.47,30202.0,,,,,,,,,,,,,,,,,,,,,#000000,,710.8223410823987,,77.74639061054961,24.6669185864379,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393851.0,147615.19480515693,False,False,False,False,26110.705180144338,False,False,False,False
2024-03-05 17:00:00+00:00,764.11,766.86,757.13,760.27,30010.0,,,,,,,,,,,,,,,,,,,,,#000000,,712.1784722871696,,79.01415161342213,25.010243382902104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423861.0,151898.07550585218,False,False,False,False,26171.159363397914,False,False,False,False
2024-03-06 17:00:00+00:00,774.77,775.08,768.07,773.34,58185.0,,,,,,,,,,,,,,,,,,,,,#000000,,715.1503857908142,,81.48838901112512,27.431966749895693,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482046.0,157016.64797862965,False,False,False,False,26667.497977918876,False,False,False,False
2024-03-07 17:00:00+00:00,781.04,786.895,778.84,785.8,83780.0,,,,,,783.8449999999999,,,,,,,,,,,,,,783.8449999999999,#000000,,741.098431482716,,84.13809902827542,29.945353676126118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565826.0,163354.77746733307,False,False,False,False,27552.96312554804,False,False,False,False
2024-03-08 17:00:00+00:00,731.8,732.74,725.22,725.915,95134.0,,,,,,754.1283643724546,,,,,,,,,,,,,,754.1283643724546,#000000,,731.5077858097166,,69.66657200256078,25.22600702138429,False,False,True,False,False,12.824103099085477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470692.0,168119.6956461341,False,False,False,False,28600.731139105435,False,False,False,False
2024-03-11 17:00:00+00:00,713.7,716.41,712.63,714.095,44789.0,,,,,,746.1697579156292,,,,,,,,,714.3783333333334,,,,,730.2740456244813,#000000,,725.1161810713368,,58.55426401827002,15.877233821441166,False,True,True,False,False,8.904116728549013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425903.0,172116.3360237134,False,False,False,False,28851.712051677445,False,False,False,False
2024-03-12 17:00:00+00:00,734.82,740.02,733.94,737.28,47614.0,,,,,,744.5745768787066,,,,,,,,,726.0761911590173,,,,,735.325384018862,#000000,,727.9052719506142,,55.22744097667243,13.718836553858978,False,True,True,False,False,14.324703363781538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473517.0,176789.21453497367,False,False,False,False,29142.600236922754,False,False,False,False
2024-03-13 17:00:00+00:00,733.16,735.21,730.03,734.69,26036.0,,,,,,743.5882591902554,,,,,,,,,727.6663721550052,,,,,735.6273156726303,#000000,,728.1594541598897,,52.6274861295564,11.787013863736945,False,True,False,False,False,13.497392094257485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447481.0,180985.98640264847,False,False,False,False,29094.43589216426,False,False,False,False
2024-03-14 17:00:00+00:00,732.26,734.33,728.99,731.45,38962.0,,,,,,742.1982641719817,,,,,,,,,728.6376009788164,,,,,735.417932575399,#000000,,728.1805094614123,,50.38604171619332,9.8309373628191,False,True,False,False,False,12.463339605953056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408519.0,184513.63002431282,False,False,False,False,29247.421382208224,False,False,False,False
2024-03-15 17:00:00+00:00,723.62,729.17,723.61,724.93,21743.0,,,,,,741.2087577757422,,,,,,,,,728.3057384469106,,,,,734.7572481113264,#000000,,727.8768615595716,,47.85386818474642,7.356820822616818,False,True,False,True,False,10.413982726747275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386776.0,187649.48072161028,False,False,False,False,29131.073763879413,False,False,False,False
