date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_758,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_519,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_355,aVWAP_peak_316,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_94,aVWAP_peak_75,aVWAP_peak_29,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_587,aVWAP_valley_526,aVWAP_valley_460,aVWAP_valley_414,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_246,aVWAP_valley_212,aVWAP_valley_158,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_39,aVWAP_OB_bull_739,aVWAP_OB_bull_158,aVWAP_OB_bull_0,aVWAP_OB_bear_838,aVWAP_OB_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,27.74,27.785,27.605,27.65,9253.0,,,,,,,,,27.770376919813458,27.000177266274825,26.896031572579552,26.89470526669617,26.83097362240377,26.675715801705262,26.652880616414055,26.675230727947607,26.620073531534405,26.495854927871477,26.427838417155783,26.377983978215504,26.335100131700376,26.242828682861052,,,,,,,,,,27.692404282109834,27.155485688448067,26.992408443488376,26.843699703131893,26.8034611804307,26.746572879174433,26.68737684280214,26.645777108247927,26.675606582652822,26.64649767931879,26.54837829583804,26.457374658540935,26.38557285419054,26.352472521023007,26.251317395523085,,26.54837829583804,26.09493905634547,,,26.783938353879456,"rgba(38, 166, 154, 1.0)",0.627855796263,26.99968199777303,1.0357760589257319,51.55358364223938,4.901905892912694,False,True,False,False,False,9.118411588653554,0.0,0.0,0.0,0.0,1,0.98407710035617,0.9377749842866118,False,False,False,False,0.25023848831374385,0.24629826661939982,False,False,False,False,282825.0,184850.64911881735,False,False,False,False,5579.132594798864,False,False,False,False
2025-08-18 14:00:00+00:00,27.79,27.87,27.66,27.86,3438.0,,,,,,,,,27.770784308864677,27.00453402999196,26.900126629962074,26.898795724441534,26.835039688420174,26.679639432164876,26.656477052881627,26.67810919520063,26.62274168572353,26.498451545420878,26.430388796578715,26.380497189097305,26.337603200593254,26.245346371637613,,,,,,,,,,27.69491650547129,27.159815133422367,26.99671733896416,26.847774612425756,26.80751278595105,26.750616636928395,26.691349122858185,26.64953911140817,26.678654589429286,26.64928003882173,26.55096741670623,26.45995595515462,26.388096303050613,26.354976703102807,26.253833341620503,,26.55096741670623,26.097520352859355,,,26.787231233173596,"rgba(38, 166, 154, 1.0)",0.6224951390961585,27.004059048240446,1.3750162820586038,54.88511160641448,4.901905892912694,False,True,True,False,True,11.78988321916787,0.0,0.0,0.0,0.0,1,0.9842701342281877,0.9412751677852343,False,False,False,False,0.2719630641006693,0.25913066536003454,False,False,False,False,286263.0,186422.93362860312,False,False,False,False,5545.936740615935,False,False,False,False
2025-08-18 15:00:00+00:00,27.865,27.925,27.73,27.85,3988.0,,,,,,,,,27.77191821267804,27.009770133478362,26.905031512775476,26.903694924854783,26.839899857609748,26.68431149390555,26.66075991188758,26.681543488050966,26.625922132715818,26.50153916000793,26.4334179664968,26.383479933117542,26.34057198383935,26.24832854300918,,,,,,,,,,27.698725364532194,27.165062425135307,27.001894832373893,26.852647168874157,26.81235187426805,26.75543892926186,26.69607995289445,26.654017052850854,26.682290024291383,26.652597959797024,26.554049320562083,26.463023272117617,26.391091515043932,26.35794758581997,26.25681379409548,,26.554049320562083,26.1005721338912,,,26.791222336783257,"rgba(38, 166, 154, 1.0)",0.6140058837058285,27.00934853556068,1.3691260731339827,56.84567311127405,2.747056335426173,False,True,True,False,True,11.619213932677688,0.0,0.0,0.0,0.0,1,0.9784338358458959,0.9440954773869341,False,False,False,False,0.2915734700604853,0.2753520677102599,False,False,False,False,282275.0,187909.01217699688,False,False,False,False,5521.782682621889,False,False,False,False
2025-08-18 16:00:00+00:00,27.85,28.07,27.85,27.865,11101.0,,,,,,,,27.928333333333327,27.779246159191853,27.025613458708886,26.91976107428615,26.918406242091656,26.854429039364316,26.69815878186983,26.673454091026777,26.691761613250286,26.635364653473236,26.51065554930741,26.442338519008686,26.3922483986994,26.349286505475792,26.25705595701713,,,,,,,,,,27.714880714697692,27.181224726545334,27.017553309459785,26.86722547440892,26.82679278434956,26.769780394502344,26.71010740101541,26.66727672286283,26.69310000059915,26.662458070096527,26.563170154752804,26.472065806426276,26.399898793675113,26.366673488241574,26.26553848753171,,26.563170154752804,26.10946500213372,,,26.864922274732166,"rgba(38, 166, 154, 1.0)",0.6037024056559221,27.08763324961625,1.2876654840212876,58.42700598554361,4.263180798767166,False,False,True,False,True,11.809411017231088,0.0,0.0,0.0,0.0,1,0.9804334104775929,0.9503471491689455,False,False,False,False,0.33390135484761996,0.3046267112789399,False,False,False,False,293376.0,189544.15927502795,False,False,False,False,5608.282175914573,False,False,False,False
2025-08-18 17:00:00+00:00,27.86,27.94,27.8,27.85,2897.0,,,,,,,,27.914881054436343,27.780261804698544,27.029367266812066,26.923292249753377,26.921933534172254,26.857931436258827,26.701533631074977,26.676555701419733,26.6942619895345,26.637683609908244,26.51290729184624,26.444547938848327,26.394424192097194,26.35145202656045,26.259230628312487,,,,,,,,,,27.717557426194475,27.184973343880692,27.021267510091846,26.87073607103291,26.83028134401675,26.773258775950886,26.713523191155957,26.670515759839088,26.695743433716494,26.664875369104085,26.56541812614378,26.474302769566744,26.402083587135216,26.368840614443943,26.267711964060958,,26.56541812614378,26.11168910412702,,,26.867187768663694,"rgba(38, 166, 154, 1.0)",0.5965871254044574,27.090113123373904,1.2737232237637228,59.00797736067462,4.910874660861857,False,False,True,False,True,11.544402919463572,0.0,0.0,0.0,0.0,1,0.9791095167756909,0.9546317788562984,False,False,False,False,0.30503337870887054,0.3048300449939052,False,False,False,False,290479.0,191109.04052657788,False,False,False,False,5566.246793342254,False,False,False,False
2025-08-18 18:00:00+00:00,27.855,27.87,27.78,27.85,3635.0,,,,,,,,27.898070190362766,27.781054118768058,27.033862289694355,26.927545554601238,26.926182454313324,26.86216169857034,26.705632022056836,26.68032683598516,26.697304148469897,26.640510034046564,26.51565954388591,26.447252086269437,26.39708960179134,26.354106716120377,26.261900097630935,,,,,,,,,,27.720118793301076,27.18941357169906,27.025717598385512,26.874974050402177,26.834499368353832,26.777472827652076,26.717669541924685,26.674453603381185,26.698958636084782,26.667819153212665,26.568162845153992,26.477039033814506,26.40475964594184,26.371496540042717,26.270379657772207,,26.568162845153992,26.11442416226095,,,26.869864785853252,"rgba(38, 166, 154, 1.0)",0.5901262805766109,27.092798601480958,1.2831175689704655,59.395291610761966,5.466043985589728,False,False,True,False,True,11.544402919463572,0.0,0.0,0.0,0.0,1,0.9799366420274549,0.9516367476240756,False,False,False,False,0.2907849450237,0.2978074950088026,False,False,False,False,290479.0,192649.6600532976,False,False,False,False,5536.304982592762,False,False,False,False
2025-08-18 19:00:00+00:00,27.855,27.985,27.81,27.96,8008.0,,,,,,,,27.904398619398616,27.785425376388567,27.044623988140554,26.937643127552747,26.936268695811506,26.87215728147843,26.71522970716356,26.689154723498785,26.70444629730266,26.647130186249306,26.522071060531083,26.453535455415185,26.40327233304879,26.360255780531027,26.268065564032497,,,,,,,,,,27.72933053029468,27.200247477831454,27.0363651550495,26.884996543301103,26.844447996521534,26.787377242927466,26.727384354989024,26.683664817825317,26.706504060517407,26.674721509218422,26.574571246639863,26.483403750121095,26.410968596914255,26.377652009142142,26.276542579886698,,26.574571246639863,26.1207154591116,,,26.878242712043285,"rgba(38, 166, 154, 1.0)",0.5871603062413071,27.10256048013789,1.4603158809405745,61.99341736460151,8.06895431682215,True,False,True,False,True,12.98985714052088,0.0,0.0,0.0,0.0,0,0.986263736263736,0.9450549450549447,False,False,False,False,0.313799935011019,0.30580371500991077,False,False,False,False,298487.0,194290.54904471932,False,False,False,False,5574.62583557582,False,False,False,False
2025-08-19 14:00:00+00:00,27.77,27.91,27.71,27.76,3771.0,,,,,,,,27.89015860873113,27.785542201084912,27.048889406739548,26.94173014138001,26.9403521113711,26.876244402950682,26.719232748463156,26.69285002428711,26.70743734643913,26.64991972882893,26.524801533734998,26.45622485310202,26.40592765693895,26.362903721691573,26.27073432704241,,,,,,,,,,27.73070120889273,27.204369651897178,27.040593426207774,26.889086899652664,26.84853188113192,26.791473016486556,26.731430396408083,26.68752095449341,26.70966180239874,26.67762147751805,26.57728920565888,26.486122095420697,26.413633808203272,26.380299909050592,26.279209043577698,,26.57728920565888,26.123457930129483,,,26.88085675725931,"rgba(38, 166, 154, 1.0)",0.5756781508217036,27.10483929118609,1.1380676995970032,57.79099946724476,11.975663653317184,False,False,True,False,False,9.422048699074868,0.0,0.0,0.0,0.0,0,0.9791710498632441,0.9452977067115501,False,False,False,False,0.28606113577737463,0.29593242539364273,False,False,False,False,294716.0,195847.5327804601,False,False,False,False,5546.662644326582,False,False,False,False
2025-08-19 15:00:00+00:00,27.76,27.845,27.725,27.735,1813.0,,,,,,,,27.883085134774483,27.785420836980144,27.05085457040967,26.943623931137903,26.942244359567468,26.87814328903186,26.721102196431573,26.694577679997803,26.708836552357944,26.65122682412702,26.52608431525282,26.457489903520866,26.407177722220265,26.364151114907845,26.271993065645255,,,,,,,,,,27.731084728803747,27.20624789742817,27.042542543311498,26.890986345436083,26.850431197798024,26.793381469005453,26.733319176811843,26.689323664053312,26.71113856802745,26.678979241193524,26.578564844406895,26.487400076562178,26.41488836656848,26.381546967750815,26.280466564783698,,26.578564844406895,26.12475354933074,,,26.882039108519848,"rgba(38, 166, 154, 1.0)",0.5675103523286292,27.105797139874092,1.108707281804005,54.39801501377423,8.921119806258368,False,True,True,False,False,8.987670133053236,0.0,0.0,0.0,0.0,1,0.9791622816249209,0.9480109450641966,False,False,False,False,0.2782155417633146,0.2870739835784787,False,False,False,False,292903.0,197352.26870634445,False,False,False,False,5488.776401778883,False,False,False,False
2025-08-19 16:00:00+00:00,27.735,27.77,27.625,27.65,706.0,,,,,,,,27.8786317371833,27.785136679326005,27.051524836090785,26.94428179466008,26.942901821679218,26.87880877107367,26.721768279527122,26.69519476521355,26.709335930740334,26.65169556923257,26.526548327212613,26.45794934065937,26.407632934608777,26.36460631972547,26.2724543018078,,,,,,,,,,27.73088938409023,27.206863671749105,27.043208431224397,26.891650943265194,26.85109905740183,26.794056739757455,26.73399139430413,26.689967777217973,26.711665469616587,26.679465062035778,26.579024720948702,26.487863421602132,26.41534503271255,26.382001668104927,26.280927190981856,,26.579024720948702,26.1252309493748,,,26.882354758340988,"rgba(38, 166, 154, 0.5)",0.5583185260912834,27.10592390900092,0.9744904845054745,50.218733308355056,5.195444067785246,False,True,False,False,False,7.514690917628695,0.0,0.0,0.0,0.0,1,0.9862375608723266,0.9487613804785089,False,False,False,False,0.25101028127707925,0.26904213242777897,False,False,False,False,292197.0,198822.7296566337,False,False,False,False,5414.624829658281,False,False,False,False
2025-08-19 17:00:00+00:00,27.645,27.74,27.625,27.69,1962.0,,,,,,,,27.867422771663765,27.784380284871343,27.053389885530073,26.94611211515921,26.944731025214846,26.880660049609393,26.72362091878731,26.696911404407462,26.71072578174235,26.65300020120664,26.527839594476752,26.459227797399592,26.408899586137938,26.365872898030005,26.27373753881314,,,,,,,,,,27.730390754945127,27.208578540426277,27.04506131674284,26.89349980025316,26.852956867211404,26.79593498948786,26.73586107050086,26.691759410514074,26.713131770452218,26.680817189576793,26.580304581077765,26.489152778761316,26.416615733644164,26.383266865285584,26.282208741785965,,26.580304581077765,26.126558963683696,,,26.883283465346505,"rgba(38, 166, 154, 1.0)",0.5431766507077072,27.10636061813988,1.0744927660268422,48.59751568669224,3.8275875967569775,False,True,False,True,False,8.078280769309693,0.0,0.0,0.0,0.0,1,0.9839017157381906,0.9495869519169664,False,False,False,False,0.2463838808893448,0.2577130066585619,False,False,False,False,294159.0,200300.81136738355,False,False,False,False,5361.095762531796,False,False,False,False
2025-08-19 18:00:00+00:00,27.685,27.73,27.62,27.64,3093.0,,,,,,,,27.85035553993403,27.782955829237004,27.056207750682855,26.94889515674091,26.947512568840793,26.883483146569702,26.72646159113773,26.69954646858938,26.7128602449578,26.655007174888084,26.529831374681848,26.46120229346239,26.41085749157328,26.367831956524007,26.275724787647846,,,,,,,,,,27.729261435203842,27.211135293098284,27.047862509319902,26.896317690976172,26.85579303491932,26.798808162956412,26.73872669891243,26.694509442445902,26.71538303967243,26.682895552800133,26.5822767605262,26.491143033082313,26.41857964540474,26.385223291708535,26.284193170586516,,26.5822767605262,26.12861888652844,,,26.884680457561622,"rgba(38, 166, 154, 1.0)",0.5304878512845802,27.106932696886822,1.004862414515906,46.338319851504856,1.7472596050918554,False,True,False,True,False,7.202644684254896,0.0,0.0,0.0,0.0,0,0.984553533643673,0.9475243334743964,False,False,False,False,0.24407456353925977,0.2508937850989108,False,False,False,False,291066.0,201708.0235942458,False,False,False,False,5325.931487143705,False,False,False,False
2025-08-19 19:00:00+00:00,27.63,27.72,27.61,27.675,8029.0,,,,,,,,27.81788955533341,27.779558180889634,27.063461714440905,26.956069611946727,26.954683310721375,26.890763728582485,26.73379498221997,26.706355277175003,26.71838554578432,26.660205628466276,26.534991959843065,26.466318910769953,26.415931709821823,26.372909419065383,26.280875473935893,,,,,,,,,,27.726709401263523,27.21771194376314,27.05507505101046,26.90358423376056,26.863108530782657,26.806221071106997,26.746123268367278,26.701612486509465,26.72120810281108,26.688277187910934,26.587386424542153,26.49630001002115,26.423669291224098,26.39029386195033,26.289336536927713,,26.587386424542153,26.133957814280322,,,26.888778616369862,"rgba(38, 166, 154, 1.0)",0.5203322483267983,27.1092363180728,1.0873123542630585,45.95372861567114,1.2992453225522738,False,True,False,True,False,7.709242753057868,0.0,0.0,0.0,0.0,0,0.9877040491838028,0.9472122111511548,False,False,False,False,0.24099943538442326,0.24594661024166703,False,False,False,False,299095.0,203217.8991974358,False,False,False,False,5367.839526102718,False,False,False,False
2025-08-20 14:00:00+00:00,27.8,27.805,27.69,27.79,2329.0,,,,,,,,27.81512377492396,27.77940565434577,27.065853572913483,26.958393241431867,26.957005288122584,26.893100897342382,26.73611120464061,26.70850235135505,26.720132650588628,26.661842280264224,26.536602723993404,26.46790961442472,26.417505073084723,26.374480428214177,26.282462456693175,,,,,,,,,,27.727129034031563,27.219972226781707,27.057449602257886,26.905920673798253,26.86544909383799,26.80857800712691,26.748461763329452,26.703850600866705,26.723049696567134,26.689974895797178,26.588986820286937,26.497905920775395,26.42524804239056,26.39186407619663,26.290921841629025,,26.588986820286937,26.135593357447682,,,26.890478385287775,"rgba(38, 166, 154, 1.0)",0.5072166763395413,27.1107724021363,1.3391271019823723,48.9153615916643,1.2992453225522738,False,True,False,False,True,9.353855757127299,0.0,0.0,0.0,0.0,0,0.9919423240033923,0.9406276505513141,False,False,False,False,0.26650913549694516,0.2562278728693061,False,False,False,False,301424.0,204740.4744036771,False,False,False,False,5320.725735000351,False,False,False,False
2025-08-20 15:00:00+00:00,27.79,27.93,27.74,27.915,2127.0,,,,,,,,27.817124881243554,27.78004116407153,27.06833559145414,26.96076638347666,26.959376321800278,26.895468911760265,26.738422808509927,26.710641049116557,26.721875824726496,26.66346825537399,26.53818986998902,26.469470967744208,26.41904542444265,26.376015282986433,26.284006607872797,,,,,,,,,,27.72858797747902,27.22239817413442,27.059910272971557,26.908291433278485,26.867813349608625,26.810945166242536,26.750797902481754,26.706078806062337,26.724887263817255,26.691664909194635,26.590568915389056,26.49948476080426,26.426794256775057,26.393399423009626,26.292464907038163,,26.590568915389056,26.137175859094775,,,26.892456208700228,"rgba(0, 255, 255, 0.75)",0.49487042621166516,27.112888555231716,1.6208514436973143,53.55733149409686,-2.105364541843997,False,True,True,False,True,11.086413003415768,0.0,0.0,0.0,0.0,0,0.996402116402116,0.933544973544973,False,False,False,False,0.2939411668805147,0.2750845198749104,False,False,False,False,303551.0,206272.42053695343,False,False,False,False,5271.210607325927,False,False,False,False
2025-08-20 16:00:00+00:00,27.915,28.045,27.91,28.035,2648.0,,,,,,,,27.826246826173435,27.782104791061847,27.071926168987385,26.96414356782241,26.962749876463455,26.898810486412398,26.741631683772876,26.713603538044637,26.724294716813294,26.665713736432885,26.540361485460046,26.471597901825128,26.42113751721067,26.378094904880125,26.286088915233947,,,,,,,,,,27.732158925705896,27.226025244117675,27.063464999646513,26.911642129535437,26.871138773500174,26.814254054185074,26.754044386166047,26.70916351649462,26.727437357720092,26.69400406528829,26.592741655696013,26.501639523813413,26.428895236776377,26.39548170468328,26.29454661295941,,26.592741655696013,26.139295850216197,,,26.89559178591662,"rgba(0, 255, 255, 0.75)",0.48722779880473405,27.116643515780254,1.8848606062147029,58.641645248324785,2.5207521106372326,True,False,True,False,True,12.697174612099595,0.0,0.0,0.0,0.0,0,0.9991494790559213,0.937061450138209,False,False,False,False,0.33957606671624535,0.30733029329557787,False,False,False,False,306199.0,207821.66983095417,False,False,False,False,5230.540675429401,False,False,False,False
2025-08-20 17:00:00+00:00,28.035,28.08,28.005,28.08,2049.0,,,,,,,,27.834899817850637,27.784101670844983,27.074859585250774,26.966888516236576,26.965491715344687,26.901518933144917,26.744218361615047,26.715990331326193,26.72624566722214,26.667522012306947,26.54210456134242,26.47330244011018,26.422812353094308,26.379758303084408,26.28775154385901,,,,,,,,,,27.735452599083853,27.2290192884859,27.066367940681552,26.91435937718682,26.873831209817563,26.816927487919912,26.756662283303417,26.711648025767502,26.72949395887265,26.695889133064693,26.594487966033164,26.503367500133923,26.4305774480897,26.39714781341847,26.296209016963207,,26.594487966033164,26.14098438285953,,,26.898209113241446,"rgba(0, 255, 255, 0.75)",0.4831716536046245,27.119861467084995,1.9871582402486656,62.691026857838544,6.116785139589233,True,False,True,False,True,13.292264919100472,0.0,0.0,0.0,0.0,0,1.0038395904436856,0.9306740614334467,False,False,False,False,0.3428282226275151,0.32507925796154646,False,False,False,False,308248.0,209378.6671979161,False,False,False,False,5181.214463407239,False,False,False,False
2025-08-20 18:00:00+00:00,28.08,28.125,28.03,28.1,1747.0,,,,,,,,27.842713910995855,27.785967301356347,27.077422987477252,26.969282228186056,26.967882660244463,26.903877982268973,26.7464660502268,26.71806408301042,26.727942010343035,26.669093310194288,26.543616968827777,26.474780362435276,26.424263824047884,26.381199281540045,26.289190675159002,,,,,,,,,,27.738466905576374,27.231647114057083,27.06890432881799,26.916726618135996,26.876175217036486,26.819252817279878,26.758937407290855,26.71380625760116,26.73128198642457,26.69752762923952,26.59600411460334,26.504866185096457,26.432035411160946,26.39859137414519,26.297648057636188,,26.59600411460334,26.142444223551383,,,26.900509673915494,"rgba(0, 255, 0, 1.0)",0.4800187871700631,27.12271483968483,2.035931064441726,65.69009170662676,8.788770080669075,True,False,True,False,True,13.55841643312445,0.0,0.0,0.0,0.0,0,1.004268032437046,0.9274434485702086,False,False,False,False,0.34282822309794886,0.3339537405297477,False,False,False,False,309995.0,210938.61034213446,False,False,False,False,5127.970828315653,False,False,False,False
2025-08-20 19:00:00+00:00,28.1,28.205,28.03,28.09,7841.0,,,,,,,28.108333333333334,27.875380983750546,27.794695269895435,27.089032551641996,26.980122881292502,26.97871080739195,26.914558118118386,26.756636401848716,26.727452341459244,26.73563378935466,26.67621853521747,26.550470903736084,26.48147606359808,26.43083840479519,26.38772505661231,26.2957051524752,,,,,,,,,,27.75224892441437,27.24356260891471,27.08039234673669,26.927444438199114,26.886785895629398,26.829775808500766,26.76923151513737,26.723573439224612,26.73938670268609,26.704957156350268,26.602877218719122,26.511656662338726,26.438639538891643,26.40512938821407,26.304162386895573,,26.602877218719122,26.149047842224658,,,26.977624587899587,"rgba(0, 255, 255, 0.75)",0.4742277458723173,27.20387884350867,1.8685561192995095,67.28307193154117,10.289174007196998,True,False,True,False,True,13.363966201781551,0.0,0.0,0.0,0.0,0,1.0048967426016602,0.9242069406003827,False,False,False,False,0.3428282236188212,0.3383909820742844,False,False,False,False,302154.0,212352.8024298533,False,False,False,False,5170.033296093705,False,False,False,False
2025-08-21 14:00:00+00:00,27.79,27.795,27.345,27.46,4010.0,,,,,,,27.913771692965433,27.855140581806015,27.791125773118644,27.091576749995482,26.982802461948037,26.981390866498128,26.917351478117094,26.759591488260828,26.730225870387155,26.737900525635375,26.678383142370524,26.55266774261994,26.48367636993984,26.43303520895457,26.38993446871832,26.29796761441764,,,,,,,,,,27.74815519326488,27.245562871612663,27.082938103894783,26.930218692764786,26.889620820717717,26.832700785069544,26.77220100881079,26.72646357781134,26.741769278146215,26.70718213792682,26.605034799986807,26.513864601286315,26.440840719539136,26.407331438948695,26.30641981333201,,26.605034799986807,26.151421817135702,,,26.970852664598205,"rgba(38, 166, 154, 0.5)",0.4606696359797321,27.193679341754905,0.5781163711358942,55.506563503962,13.45760518505768,False,False,True,False,False,2.4338683132417778,0.0,0.0,0.0,0.0,0,0.9809247356417164,0.9334439145759895,False,False,False,False,0.18172484458394855,0.2600579133291165,False,False,False,False,298144.0,213682.89851621215,False,False,False,False,5152.048283751167,False,False,False,False
2025-08-21 15:00:00+00:00,27.45,27.505,27.31,27.44,1527.0,,,,,,,27.85722105945084,27.84551472250684,27.789197033302514,27.092287712873716,26.983604305721677,26.98219340777245,26.91821121335539,26.76054450330068,26.731126495234196,26.73863600734664,26.679094060830433,26.5534039171788,26.484420292008018,26.433782255493806,26.390689175076645,26.29874698382066,,,,,,,,,,27.745823158073456,27.24601582821264,27.083654409550213,26.93106829028644,26.89050213521267,26.83362645391466,26.773155792687163,26.72740263395701,26.742541537067723,26.707908764799473,26.60575231766346,26.514608312884448,26.44158861133172,26.408082307078736,26.307196889119133,,26.60575231766346,26.152248631253546,,,26.968700574607666,"rgba(38, 166, 154, 0.5)",0.44477985241836626,27.190235845150784,0.5615455679729962,47.451627885565316,6.502693465577806,False,True,False,True,False,2.1248341701442293,0.0,0.0,0.0,0.0,0,0.9824016563146994,0.9445134575569354,False,False,False,False,0.13598801484126882,0.19802296408519265,False,False,False,False,296617.0,214968.6985392166,False,False,False,False,5095.845984778281,False,False,False,False
2025-08-21 16:00:00+00:00,27.44,27.47,27.31,27.335,1276.0,,,,,,,27.814941312952094,27.836946794390357,27.787399683106248,27.09279474911142,26.984200401917782,26.982790259360993,26.918860545133793,26.761282406623224,26.731826290396466,26.739207263542816,26.679649639703417,26.553984984639044,26.485010007196994,26.434376090629208,26.391290377685852,26.299370302312305,,,,,,,,,,27.743625489663557,27.246290499791275,27.084167495041388,26.931708194140136,26.891171421698587,26.834336168237634,26.773893920136867,26.728132512256664,26.743141036316352,26.70847500435677,26.606316545369797,26.515196796970788,26.442182874400604,26.408679952552617,26.307818163993282,,26.606316545369797,26.152913275231658,,,26.967013976882182,#000000,0.4257557985514557,27.187471254330035,0.34651024406925646,41.020293291956634,1.0564650034362444,False,True,False,True,False,0.5104175923116578,0.0,0.0,0.0,0.0,0,0.9856935517312871,0.944018245905038,False,False,False,False,0.13109935337947232,0.16456115873233249,False,False,False,False,295341.0,216214.78073240703,False,False,False,False,5036.623566409625,False,False,False,False
2025-08-21 17:00:00+00:00,27.335,27.46,27.31,27.43,1167.0,,,,,,,27.78433411288793,27.82983855154083,27.785880473767822,27.093303814849325,26.98478372529055,26.98337418167398,26.919489840863164,26.761986971777073,26.732493251345886,26.73975218427809,26.680177751490294,26.554534082891095,26.485565873934735,26.43493493817408,26.391855451005167,26.299954787507946,,,,,,,,,,27.7417894262115,27.2465971913519,27.084681241395785,26.932329395057497,26.891817906009475,26.835017759183412,26.774599324008612,26.728827921769803,26.743712996235452,26.7090141174228,26.606850924152894,26.515752085314144,26.44274225630576,26.409241959494384,26.308400848976184,,26.606850924152894,26.1535346260297,,,26.965860204188164,"rgba(38, 166, 154, 0.5)",0.4141160998371504,27.185458641604534,0.5905140092153651,38.97702128785425,-0.553458744576119,False,True,False,True,False,1.9226698190975782,0.0,0.0,0.0,0.0,0,0.9896373056994814,0.9382383419689114,False,False,False,False,0.12970374662999043,0.14713245268116146,False,False,False,False,296508.0,217459.6368450829,False,False,False,False,4976.62940258932,False,False,False,False
2025-08-21 18:00:00+00:00,27.43,27.485,27.36,27.44,1421.0,,,,,,,27.754994296871978,27.822039722787974,27.784181267774127,27.093978461100985,26.985540121752965,26.98413119669428,26.920298937044763,26.762880796962936,26.733337977901428,26.74044291783262,26.680845033941704,26.55522410624527,26.486262758753554,26.435634499947643,26.39256197311718,26.30068395885345,,,,,,,,,,27.739763209888906,27.24703765673725,27.085360562008766,26.9331292715801,26.892646650332125,26.835886995060147,26.775494933796626,26.729708411505804,26.74443811018066,26.709696306539712,26.607523850398124,26.51644892821684,26.44344264168362,26.40994497424775,26.30912791174015,,26.607523850398124,26.154307558657244,,,26.964851699276387,"rgba(38, 166, 154, 0.5)",0.402265454017226,27.18353897314761,0.6375417632591682,37.85305947503227,-1.7064622909210811,False,True,False,True,False,2.071183415106095,0.0,0.0,0.0,0.0,0,0.9915061114563908,0.9363994199295624,False,False,False,False,0.14018343534335548,0.14365794401225845,False,False,False,False,297929.0,218707.2238707405,False,False,False,False,4921.503365339873,False,False,False,False
2025-08-21 19:00:00+00:00,27.435,27.44,27.235,27.32,5474.0,,,,,,,27.652982699418914,27.78790176054397,27.776045899963123,27.095808058294892,26.98779908538064,26.986394054159717,26.92280334339473,26.76580477240947,26.736123015228525,26.7427187646063,26.683073473631012,26.557578900897344,26.48866322984484,26.438058654947415,26.39502149975847,26.303244059877823,,,,,,,,,,27.729848026879363,27.24782048140719,27.087221993656616,26.93558979792933,26.895243559763678,26.838669315814514,26.778414722448403,26.73261316674718,26.746824305548852,26.711960324046732,26.609801756642238,26.518839886834268,26.445867499566535,26.412387894334394,26.3116787668796,,26.609801756642238,26.157051068387972,,,26.960661775819677,#000000,0.38503425611050346,27.205330396424603,0.29781662736649367,35.57206645515028,-4.195561847631446,False,True,False,True,False,0.19983102322369461,0.0,0.0,0.0,0.0,0,0.9884321421193965,0.9372030572195823,False,False,False,False,0.11646973037873133,0.13006383719549489,False,False,False,False,292455.0,219850.60024483755,False,False,False,False,4930.0692046369295,False,False,False,False
