date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_596,aVWAP_peak_492,aVWAP_peak_460,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_350,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_188,aVWAP_peak_165,aVWAP_peak_128,aVWAP_peak_84,aVWAP_peak_65,aVWAP_valley_876,aVWAP_valley_802,aVWAP_valley_777,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_625,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_224,aVWAP_valley_207,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_90,aVWAP_valley_75,aVWAP_OB_bull_551,aVWAP_OB_bull_474,aVWAP_OB_bull_378,aVWAP_OB_bull_168,aVWAP_OB_bull_75,aVWAP_OB_bear_669,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,71.1,71.385,71.005,71.275,926.0,,,,,,,,,,,,,,,,,,,,71.36973272524104,72.24976587993736,70.52032279255874,70.16114890961036,,,,,,,,,,,,,,,,,,,,,,70.73801248357425,71.91271064824235,70.66695601260585,70.26652396453484,,,,70.73801248357425,70.26652396453484,,70.98564667703809,#000000,1.5862832302231058,70.64024676417483,0.4001512615977769,41.00967171519267,-3.853244232662014,False,True,False,True,False,3.2365763519817996,0.0,0.0,0.0,0.0,0,1.0380858734841039,0.8579482137004262,False,False,False,False,0.09083022966607222,0.07403298427109459,False,False,False,False,89638.0,65361.97872922343,False,False,False,False,3396.045883197819,False,False,False,False
2025-05-22 19:00:00+00:00,71.28,71.48,71.17,71.18,4777.0,,,,,,,,,,,,,,,,,,,,71.34447843293192,72.21456467633435,70.53212329647025,70.17583454132908,,,,,,,,,,,,,,,,,,,,,,70.94574244503646,71.88322696411878,70.67725719705409,70.28077090117831,,,,70.94574244503646,70.28077090117831,,71.00674980680665,#000000,1.528414735470767,70.65565271578068,0.3430661011376779,41.631106993413034,-3.853244232662014,False,True,False,True,True,2.766688404085503,0.0,0.0,0.0,0.0,0,1.0398867899690654,0.8533535180675311,False,False,False,False,0.1032610405178103,0.08864701239445244,False,False,False,False,84861.0,65664.28913652229,False,False,False,False,3417.456024543589,False,False,False,False
2025-05-23 14:00:00+00:00,71.38,71.715,71.22,71.255,1478.0,,,,,,,,,,,,,,,,,,,,71.3485206826678,72.20551183352929,70.53627662064123,70.18078705762234,,,,,,,,,,,,,,,,,,,,,,70.99381067435989,71.8763473196149,70.68099825487913,70.28561921321813,,,,70.99381067435989,70.28561921321813,,71.0134839570666,#000000,1.479438680990661,70.66091398884986,0.4015617671645085,42.563461781123216,-3.853244232662014,False,True,False,True,True,3.1144946534729776,0.0,0.0,0.0,0.0,0,1.0384539667957218,0.8474965548920532,False,False,False,False,0.11692389778583703,0.10278545509014474,False,False,False,False,86339.0,65984.82728944442,False,False,False,False,3387.38693889175,False,False,False,False
2025-05-23 15:00:00+00:00,71.28,71.59,71.21,71.355,548.0,,,,,,,,,,,,,,,,,,,,71.34953905586688,72.20215833463851,70.53778568740185,70.18259559149983,,,,,,,,,,,,,,,,,,,,,,71.00868417400957,71.87378488248523,70.68235301244167,70.28738737562134,,,,71.00868417400957,70.28738737562134,,71.01553601424561,#000000,1.4405569337169077,70.66256293897018,0.4806731652342288,43.91134592554013,-3.853244232662014,False,True,False,True,True,3.582356929945309,0.0,0.0,0.0,0.0,0,1.0415183867141165,0.8507315144325821,False,False,False,False,0.1104469093977162,0.10661618224393046,False,False,False,False,86887.0,66308.89198263134,False,False,False,False,3343.3654359631955,False,False,False,False
2025-05-23 16:00:00+00:00,71.355,71.485,71.195,71.36,2363.0,,,,,,,,,,,,,,,,,,,,71.34923043695723,72.18734253613205,70.54394019111281,70.19008560495287,,,,,,,,,,,,,,,,,,,,,,71.05629103083771,71.86219183373355,70.68782009087573,70.29468306178164,,,,71.05629103083771,70.29468306178164,,71.02144809829795,#000000,1.3965666781385953,70.6676021198211,0.49578576591971957,44.849102239288484,-3.853244232662014,False,True,False,True,True,3.606064222136446,0.0,0.0,0.0,0.0,0,1.0325036409373762,0.8593936184297631,False,False,False,False,0.10469734096649048,0.10565676160521048,False,False,False,False,89250.0,66664.56807592387,False,False,False,False,3328.165971839735,False,False,False,False
2025-05-23 17:00:00+00:00,71.365,71.72,71.3,71.545,2493.0,,,,,,,,,,,,,,,,,,,,71.3667867352773,72.17539805811268,70.55172614940692,70.19906384271556,,,,,,,,,,,,,,,,,,,,,,71.11650076980297,71.85446973211442,70.694997577327,70.30353439453522,,,,71.11650076980297,70.30353439453522,,71.03280965741152,"rgba(38, 166, 154, 0.5)",1.3268357604224141,70.67706851823931,0.6541363352193461,46.96449738695204,-8.807030493338402,False,False,False,True,True,4.489763014774901,0.0,0.0,0.0,0.0,0,1.0327251090836975,0.8542245140817137,False,False,False,False,0.12100698342262498,0.11333187251391773,False,False,False,False,91743.0,67053.38097397157,False,False,False,False,3315.2176621988087,False,False,False,False
2025-05-23 18:00:00+00:00,71.545,71.85,71.54,71.7,2778.0,,,,,,,,,,,,,,,,,,,,71.40039906103286,72.16601361888297,70.56179664363798,70.21023194280399,,,,,,,,,,,,,,,,,,,,,,71.18960372537458,71.85058041219735,70.70451402117396,70.31464390866562,,,,71.18960372537458,70.31464390866562,,71.04972291672117,"rgba(38, 166, 154, 0.5)",1.2724161311502649,70.69121370099352,0.7928116237370745,49.567207279866786,-6.041220627135807,True,False,False,False,True,5.228104638451349,0.0,0.0,0.0,0.0,0,1.0356857523302267,0.8588548601864182,False,False,False,False,0.13882910478191313,0.12608048864791543,False,False,False,False,94521.0,67479.23553251463,False,False,False,False,3306.8887061957266,False,False,False,False
2025-05-23 19:00:00+00:00,71.695,71.87,71.62,71.76,9993.0,,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,,,,71.3643864960466,70.35467000972966,,71.09774799132236,"rgba(38, 166, 154, 0.5)",1.2137868744459133,70.73417094897634,0.8451475894332343,51.76868896539417,-3.7311660109768354,True,False,True,False,True,5.515504505589256,0.0,0.0,0.0,0.0,0,1.0317047123214529,0.8580296355626752,False,False,False,False,0.14366050829957794,0.13487049847374669,False,False,False,False,104514.0,68053.41792735936,False,False,False,False,3410.5493464097462,False,False,False,False
2025-05-26 14:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,,,,71.3643864960466,70.35467000972966,,71.09774799132236,"rgba(38, 166, 154, 0.5)",1.1317942702942436,70.73417094897634,0.9063741334871475,53.236343422412425,-2.1207961250013483,True,False,True,False,True,5.515504505589256,0.0,0.0,0.0,0.0,0,1.0353738756880126,0.8568264196536449,False,False,False,False,0.14511121913834726,0.13999085880604697,False,False,False,False,104514.0,68618.69826957084,False,False,False,False,3357.672612356882,False,False,False,False
2025-05-26 15:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,,,,71.3643864960466,70.35467000972966,,71.09774799132236,"rgba(38, 166, 154, 0.5)",1.0717781301934528,70.73417094897634,0.9571281799139756,54.21477972709126,-0.934579994361215,True,False,True,False,True,5.515504505589256,0.0,0.0,0.0,0.0,0,1.0337846987136092,0.8604603926878808,False,False,False,False,0.14511121913834726,0.14255103897219712,False,False,False,False,104514.0,69175.21457546897,False,False,False,False,3305.6156726304184,False,False,False,False
2025-05-26 16:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,,,,71.3643864960466,70.35467000972966,,71.09774799132236,"rgba(38, 166, 154, 1.0)",0.9998764698479379,70.73417094897634,1.025955787498102,54.86707059687716,-0.008564734080579228,True,False,True,False,True,5.515504505589256,0.0,0.0,0.0,0.0,0,1.0256777982653833,0.8675817796899542,False,False,False,False,0.14511121913834726,0.14383112905527218,False,False,False,False,104514.0,69723.10272158572,False,False,False,False,3254.3658172407995,False,False,False,False
2025-05-26 17:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,,,,71.3643864960466,70.35467000972966,,71.09774799132236,"rgba(38, 166, 154, 1.0)",0.9577320479530268,70.73417094897634,1.0711023539581672,55.30193117673443,0.7530188109459033,True,False,True,False,True,5.515504505589256,0.0,0.0,0.0,0.0,0,1.0259578874697968,0.8682775284777355,False,False,False,False,0.14511121913834726,0.1444711740968097,False,False,False,False,104514.0,70262.49647784019,False,False,False,False,3203.91053325257,False,False,False,False
2025-05-26 18:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,,,,71.3643864960466,70.35467000972966,,71.09774799132236,"rgba(38, 166, 154, 1.0)",0.9250801036660687,70.73417094897634,1.1089083496211076,55.591838229972595,1.404994351200088,True,False,True,False,True,5.515504505589256,0.0,0.0,0.0,0.0,0,1.020423758249393,0.8684265369920113,False,False,False,False,0.14511121913834726,0.1447911966175785,False,False,False,False,104514.0,70793.52754019925,False,False,False,False,3154.2375017292743,False,False,False,False
2025-05-26 19:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,,,,71.3643864960466,70.35467000972966,,71.09774799132236,"rgba(38, 166, 154, 1.0)",0.897147345958839,70.73417094897634,1.1434343039016561,55.785109598798044,1.9781361699841469,True,False,True,False,True,5.515504505589256,0.0,0.0,0.0,0.0,0,1.0257598090826143,0.8660068786411175,False,False,False,False,0.14511121913834726,0.1449512078779629,False,False,False,False,104514.0,71316.32556283181,False,False,False,False,3105.3345947257194,False,False,False,False
2025-05-27 14:00:00+00:00,72.135,72.48,71.955,71.955,1043.0,,,,,,,,,,,,,,,,,,,,71.51148355091384,72.1385520225727,70.60312557234082,70.25556879134557,,,,,,,,,,,,,,,,,,,,,,71.38852381384194,71.84481337222925,70.7438442432691,70.35982216508948,,,,71.38852381384194,70.35982216508948,,71.10571669145033,"rgba(38, 166, 154, 1.0)",0.8643292092615016,70.74115580410019,1.4043771550158999,58.638894743944405,4.941938825741943,True,False,True,False,True,6.570738387113899,0.0,0.0,0.0,0.0,0,1.02495107632094,0.8554654738607771,False,False,False,False,0.1896806541513059,0.16731593101463438,False,False,False,False,105557.0,71847.18873240032,False,False,False,False,3073.36041496253,False,False,False,False
2025-05-27 15:00:00+00:00,71.99,72.19,71.845,71.955,328.0,,,,,,,,,,,,,,,,,,,,71.51560336198267,72.13824800702034,70.60452251208733,70.25705642850446,,,,,,,,,,,,,,,,,,,,,,71.39449402891263,71.84521479941218,70.74519700955008,70.3613146523965,,,,71.39449402891263,70.3613146523965,,71.10770634998327,"rgba(38, 166, 154, 1.0)",0.8261126812746528,70.74294509580717,1.4671786690438917,60.54141817404198,6.8724993563491665,True,False,True,False,True,6.570738387113899,0.0,0.0,0.0,0.0,0,1.0220809167773048,0.8597582279365524,False,False,False,False,0.17011521908826643,0.1687155750514504,False,False,False,False,105557.0,72369.82146523132,False,False,False,False,3030.79668759877,False,False,False,False
2025-05-27 16:00:00+00:00,71.955,72.49,71.955,72.26,402.0,,,,,,,,,,,,,,,,,,,72.235,71.52301298146725,72.13850142145716,70.60652325673678,70.25912554711856,,,,,,,,,,,,,,,,,,,,,,71.40448673587082,71.84647359527844,70.74716598338422,70.3634061965177,,,,71.40448673587082,70.3634061965177,,71.2359661908701,"rgba(0, 255, 255, 0.75)",0.7712099888146445,70.8604434616447,1.8147541637867364,65.01455285473872,11.063021066010137,True,False,True,False,True,8.222339233289222,0.0,0.0,0.0,0.0,0,1.020459641255606,0.8638593049327354,False,False,False,False,0.19017157278508037,0.17944357391826538,False,False,False,False,105959.0,72890.5839231347,False,False,False,False,2990.0401498065407,False,False,False,False
2025-05-27 17:00:00+00:00,72.3,72.42,72.135,72.38,387.0,,,,,,,,,,,,,,,,,,,72.27260456273764,71.53075606125954,72.13893695678549,70.6085351732212,70.26119050466241,,,,,,,,,,,,,,,,,,,,,,71.41475219298246,71.8479153786192,70.7491539979511,70.36549759047729,,,,71.41475219298246,70.36549759047729,,71.24326026874404,"rgba(0, 255, 255, 0.75)",0.758565841002463,70.8661495026897,1.9956744892568734,68.92216855969454,14.557064170556615,True,False,True,False,True,8.863197174777703,0.0,0.0,0.0,0.0,0,1.0212197863968528,0.8657953906689152,False,False,False,False,0.19557771448853364,0.18751064420339952,False,False,False,False,106346.0,73409.27254448144,False,False,False,False,2949.682938181633,False,False,False,False
2025-05-27 18:00:00+00:00,72.38,72.49,72.305,72.405,743.0,,,,,,,,,,,,,,,,,,72.4,72.33438968668408,71.54683793990705,72.1401915236734,70.61258421702651,70.26531367405609,,,,,,,,,,,,,,,,,,,,,,71.43570171422031,71.85118105921283,70.75317162846912,70.36968196694687,,,,71.43570171422031,70.36968196694687,,71.37090534101964,"rgba(0, 255, 255, 0.75)",0.7459314571322079,70.98550274461329,1.9029861816581444,71.71631044232346,16.98170957622618,True,False,True,False,True,8.997851815859743,0.0,0.0,0.0,0.0,0,1.0259191435413444,0.8604028736441751,False,False,False,False,0.20741268338288207,0.19746166379314078,False,False,False,False,107089.0,73931.43886162125,False,False,False,False,2915.4707996051734,False,False,False,False
2025-05-27 19:00:00+00:00,72.41,72.49,72.27,72.32,2509.0,,,,,,,,,,,,,,,,,72.36,72.36913899138992,72.35029076961149,71.59465306584796,72.14370157628989,70.62582001732865,70.27886157118,,,,,,,,,,,,,,,,,,,,,,71.49762269037704,71.86114551949504,70.76626918403677,70.3834097698337,,,,71.49762269037704,70.3834097698337,,71.47553755958096,"rgba(0, 255, 255, 0.75)",0.7242928393390057,71.09167979142823,1.6958889303568596,71.38088401461118,16.98170957622618,True,False,True,False,True,8.40867965465064,0.0,0.0,0.0,0.0,0,1.0269488536155205,0.8584126984126982,False,False,False,False,0.20568325439558188,0.20157245909436133,False,False,False,False,104580.0,74406.61035213874,False,False,False,False,2909.1689267430775,False,False,False,False
2025-05-28 14:00:00+00:00,71.88,72.03,71.465,71.6,962.0,,,,,,,,,,,,,,,,,72.17661672908864,72.21600300585351,72.2249293757079,71.59693906473227,72.14099131041696,70.628925803846,70.2823729558115,,,,,,,,,,,,,,,,,,,,,,71.50264907759326,71.85993212219812,70.76917311159329,70.38687798852841,,,,71.50264907759326,70.38687798852841,,71.43503732230636,"rgba(38, 166, 154, 0.5)",0.7191551161479164,71.10244525401808,0.6918601214255673,60.58840035638849,16.34188371907426,True,False,True,False,False,3.6409638366654598,0.0,0.0,0.0,0.0,0,1.0144897102057961,0.865042699146017,False,False,False,False,0.14390225157622707,0.17273735533529422,False,False,False,False,103618.0,74859.50011412108,False,False,False,False,2878.9802612121766,False,False,False,False
2025-05-28 15:00:00+00:00,71.655,72.07,71.62,71.81,756.0,,,,,,,,,,,,,,,,,72.11522040848513,72.15779409792087,72.17352347050992,71.60096533519575,72.13952699186173,70.6316604547279,70.28538218745535,,,,,,,,,,,,,,,,,,,,,,71.50903144413243,71.85977724462654,70.77177226361165,70.38986996694791,,,,71.50903144413243,70.38986996694791,,71.42132035140685,"rgba(38, 166, 154, 1.0)",0.7109102907133107,71.09737340408145,1.0024142359840051,56.00123706655381,12.583774955368213,True,False,True,False,False,4.834629388885876,0.0,0.0,0.0,0.0,0,1.0143467002589408,0.8687801805584714,False,False,False,False,0.15334356692660187,0.16304046113094806,False,False,False,False,104374.0,75317.08925963858,False,False,False,False,2846.0658385577244,False,False,False,False
2025-05-28 16:00:00+00:00,71.81,72.265,71.81,72.265,758.0,,,,,,,,,,,,,,,,,72.11493346706786,72.15191049813781,72.16652268426168,71.60956816923249,72.13940258527784,70.63502588505098,70.28893132531252,,,,,,,,,,,,,,,,,,,,,,71.52050361484007,71.86124894711854,70.7750495943501,70.3934369669963,,,,71.52050361484007,70.3934369669963,,71.42332124887693,"rgba(0, 255, 255, 0.75)",0.703965300384037,71.10640846778657,1.6458077288488286,57.16461443313407,12.583774955368213,True,False,True,False,False,7.336996277655224,0.0,0.0,0.0,0.0,0,1.0326658145149838,0.8628745916773182,False,False,False,False,0.17206572907882284,0.16755309510488545,False,False,False,False,105132.0,75779.33593778372,False,False,False,False,2813.6927247816357,False,False,False,False
2025-05-28 17:00:00+00:00,72.28,72.405,72.19,72.255,381.0,,,,,,,,,,,,,,,,,72.1268902969313,72.16010694603591,72.17297453368126,71.61520680490271,72.13974536964689,70.63690557717248,70.2908758037303,,,,,,,,,,,,,,,,,,,,,,71.52771386869767,71.862476770376,70.77689935568321,70.39540097502518,,,,71.52771386869767,70.39540097502518,,71.42774511835297,"rgba(0, 255, 255, 0.75)",0.7035908349770528,71.11341573920048,1.6225115565025103,57.824102999497285,12.583774955368213,True,False,True,False,False,7.271194368962416,0.0,0.0,0.0,0.0,0,1.02962751940745,0.864468342710633,False,False,False,False,0.19754637032485198,0.1825497327148687,False,False,False,False,104751.0,76228.50902401963,False,False,False,False,2775.9765585059513,False,False,False,False
2025-05-28 18:00:00+00:00,72.255,72.335,71.805,71.93,590.0,,,,,,,,,,,,,,,,,72.1166319677636,72.14806090461263,72.16118389423077,71.62042830398705,72.13931761611457,70.63934960709908,70.29348751315884,,,,,,,,,,,,,,,,,,,,,,71.53486356634639,71.86319812766818,70.7792620359512,70.3980165689486,,,,71.53486356634639,70.3980165689486,,71.42670910053464,"rgba(38, 166, 154, 1.0)",0.7035722428447161,71.1143946854268,1.15923463847225,54.78786673968598,11.831534230892252,True,False,True,False,False,5.147029663024465,0.0,0.0,0.0,0.0,0,1.0225627926777352,0.8652618135376752,False,False,False,False,0.17523808198107865,0.17889390734797367,False,False,False,False,104161.0,76661.57089961621,False,False,False,False,2742.0854490717506,False,False,False,False
2025-05-28 19:00:00+00:00,71.96,72.07,71.605,71.795,2311.0,,,,,,,,,,,,,,,,,72.0346417483166,72.06477062523123,72.08150508555296,71.63011119829848,72.1348342624541,70.64746883045844,70.30246802207189,,,,,,,,,,,,,,,,,,,,,,71.55029179202347,71.86250997191429,70.78695690327817,70.40693048805126,,,,71.55029179202347,70.40693048805126,,71.40931717524099,"rgba(38, 166, 154, 0.5)",0.7030373165551819,71.10144265333153,0.9865156945961806,51.52762751801393,8.644162614320713,False,False,False,False,False,4.279418415030204,0.0,0.0,0.0,0.0,0,1.0203107183580389,0.8752137970353476,False,False,False,False,0.15261636909883927,0.16575513822340648,False,False,False,False,101850.0,77052.08918024231,False,False,False,False,2735.4019537373047,False,False,False,False
2025-05-29 14:00:00+00:00,72.155,72.37,71.605,72.155,3471.0,,,,,,,,,,,,,,,,,72.03721190435623,72.05880885612798,72.07152059783975,71.65774798643494,72.13292502509783,70.6616992097245,70.31768263276545,,,,,,,,,,,,,,,,,,,,,,71.58695225752093,71.86707969595257,70.80071202519997,70.42215845163248,,,,71.58695225752093,70.42215845163248,,71.41949987660479,"rgba(38, 166, 154, 1.0)",0.7023027567671968,71.11555351362102,1.480054686334571,52.761997849028226,8.644162614320713,False,False,True,False,False,6.302988467307106,0.0,0.0,0.0,0.0,1,1.0157246068848278,0.8699532511687202,False,False,False,False,0.16719185136720474,0.1664734947953056,False,False,False,False,105321.0,77490.36686737034,False,False,False,False,2746.8065746095945,False,False,False,False
2025-05-29 15:00:00+00:00,72.14,72.14,71.615,71.635,1237.0,,,,,,,,,,,,,,,,,72.01427899807322,72.03517057880158,72.0480840284001,71.66098205827923,72.13044300637682,70.66580783649242,70.32227486313697,,,,,,,,,,,,,,,,,,,,,,71.59236602111943,71.86645118965151,70.80458289084245,70.42670180084366,,,,71.59236602111943,70.42670180084366,,71.41519484291067,"rgba(38, 166, 154, 0.5)",0.7038772927463172,71.11243551255068,0.7424085033492708,49.31355478090938,6.306930214597358,False,True,False,False,False,3.012856140459192,0.0,0.0,0.0,0.0,1,1.013427561837456,0.8761130742049466,False,False,False,False,0.15649662804666806,0.16148506142098684,False,False,False,False,104084.0,77902.67125702351,False,False,False,False,2723.3987207396785,False,False,False,False
2025-05-29 16:00:00+00:00,71.72,71.94,71.59,71.745,1057.0,,,,,,,,,,,,,,,,,71.99499916856709,72.01536570783982,72.02840615094664,71.6628808680248,72.12811074281174,70.66917689716402,70.32607489168385,,,,,,,,,,,,,,,,,,,,,,71.59594800068064,71.86563280125463,70.80773984778591,70.43045233584427,,,,71.59594800068064,70.43045233584427,,71.41134431023669,"rgba(38, 166, 154, 0.5)",0.7033429314921135,71.10958427639645,0.9034223494015201,48.01893825475109,4.856555165862716,False,True,False,True,False,3.636229032398017,0.0,0.0,0.0,0.0,0,1.0309211003846992,0.8740654714379036,False,False,False,False,0.14559492394041826,0.15353999268070256,False,False,False,False,105141.0,78324.97092745725,False,False,False,False,2697.563081658443,False,False,False,False
2025-05-29 17:00:00+00:00,71.745,71.965,71.63,71.83,864.0,,,,,,,,,,,,,,,,,71.9841721491228,72.00392789394036,72.01683183183184,71.66516346992154,72.12648079430349,70.67204111495889,70.32927407455517,,,,,,,,,,,,,,,,,,,,,,71.59962987486374,71.86528045265293,70.81043980491052,70.43361724262907,,,,71.59962987486374,70.43361724262907,,71.40971442760822,"rgba(38, 166, 154, 1.0)",0.6884964817673683,71.10867900167068,1.0476756489411385,47.94727292543715,4.41886623858683,False,True,False,True,False,4.120195913497824,0.0,0.0,0.0,0.0,0,1.0418203274819293,0.8691547425874018,False,False,False,False,0.14874066517815937,0.15114032892943097,False,False,False,False,106005.0,78754.11866501605,False,False,False,False,2669.1357470590874,False,False,False,False
2025-05-29 18:00:00+00:00,71.83,71.96,71.725,71.79,510.0,,,,,,,,,,,,,,,,,71.97890291661257,71.99827718950606,72.01105581139056,71.66663049346724,72.12557644235577,70.67374974816447,70.33117721415823,,,,,,,,,,,,,,,,,,,,,,71.60191271590963,71.8651347728965,70.81205320569782,70.43550116859541,,,,71.60191271590963,70.43550116859541,,71.40908833443221,"rgba(38, 166, 154, 1.0)",0.657387506219863,71.10845310362936,1.0367506074000512,47.54072784092243,3.5598568273019495,False,True,False,True,False,3.863376288066945,0.0,0.0,0.0,0.0,0,1.0422942791422423,0.8579060621800102,False,False,False,False,0.153101149807134,0.15212073936828246,False,False,False,False,105495.0,79168.70597253519,False,False,False,False,2635.660774236466,False,False,False,False
2025-05-29 19:00:00+00:00,71.79,71.965,71.615,71.75,2244.0,,,,,,,,,,,,,,,,,71.95319084041549,71.97124005509342,71.98363587390958,71.67090174710258,72.12103128392381,70.68089484021584,70.33922472580998,,,,,,,,,,,,,,,,,,,,,,71.6093689908036,71.86374901402354,70.81875578909772,70.44344394974665,,,,71.6093689908036,70.44344394974665,,71.40503973728566,"rgba(38, 166, 154, 1.0)",0.6343316195841406,71.10617827503732,1.0149607950881565,46.88491716786257,2.4392848929599964,False,True,False,True,False,3.603028401027089,0.0,0.0,0.0,0.0,0,1.0445172336782549,0.8526018015335366,False,False,False,False,0.13701359012373304,0.14456716474600775,False,False,False,False,103251.0,79542.0748721858,False,False,False,False,2629.588514170784,False,False,False,False
2025-05-30 14:00:00+00:00,71.16,71.685,71.16,71.535,1562.0,,,,,,,,,,,,,,,,,71.9130927718787,71.93122216654139,71.94420667823628,71.66535319679309,72.11509115594599,70.68439240092808,70.34355129485189,,,,,,,,,,,,,,,,,,,,,,71.60506072077064,71.85939428674017,70.82184235151757,70.44761737925207,,,,71.60506072077064,70.44761737925207,,71.39371130940508,"rgba(38, 166, 154, 0.5)",0.6081233649742958,71.09662747763635,0.7208611732624013,44.4733913312396,-0.25071027622511366,False,True,False,True,False,2.205124832155949,0.0,0.0,0.0,0.0,1,1.0304044008325899,0.8612102289622358,False,False,False,False,0.09829393839176682,0.1214305515688873,False,False,False,False,101689.0,79885.43805246199,False,False,False,False,2613.0367542611593,False,False,False,False
2025-05-30 15:00:00+00:00,71.535,71.565,71.075,71.215,613.0,,,,,,,,,,,,,,,,,71.8936717948718,71.91196243355374,71.92528577671646,71.66146628323747,72.11217406384003,70.6854486710523,70.34497540558168,,,,,,,,,,,,,,,,,,,,,,71.60147838762296,71.85697323184398,70.82271560491787,70.44896437424663,,,,71.60147838762296,70.44896437424663,,71.38773782068046,#000000,0.5741456402489246,71.09146864101862,0.21515683534202842,40.50355891872579,-4.212815756028725,False,True,False,True,False,0.17466283033277463,0.0,0.0,0.0,0.0,1,1.0298028084852104,0.866522258739169,False,False,False,False,0.08786392011835936,0.10464723584362333,False,False,False,False,101076.0,80213.97389660987,False,False,False,False,2582.0284324896684,False,False,False,False
2025-05-30 16:00:00+00:00,71.19,71.305,70.935,70.975,538.0,,,,,,,,,,,,,,,,,71.87195403427786,71.89054297356202,71.90431080155288,71.65622344673375,72.10897477148986,70.68604387892186,70.34593888545241,,,,,,,,,,,,,,,,,,,,,,71.59632453983293,71.85407887585745,70.823126876946,70.44984224708695,,,,71.59632453983293,70.44984224708695,,71.380669211974,#000000,0.5526733310115847,71.08525199180411,-0.19948853258817476,36.43463804150767,-8.081244321600323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0184946562571058,0.8801637231865377,False,False,False,False,0.06756536385718022,0.08610629985040177,False,False,False,False,100538.0,80529.07507650739,False,False,False,False,2550.338069195255,False,False,False,False
