date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_808,aVWAP_peak_780,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_530,aVWAP_peak_498,aVWAP_peak_430,aVWAP_peak_384,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_227,aVWAP_peak_163,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_843,aVWAP_valley_820,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_644,aVWAP_valley_599,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_438,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_201,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_84,aVWAP_valley_42,aVWAP_OB_bull_732,aVWAP_OB_bull_644,aVWAP_OB_bull_326,aVWAP_OB_bear_264,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,52.01,52.105,52.01,52.06,2709.0,,,,,,,,,,,,,,,,,,,,,52.09184975744975,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.09184975744975,#000000,,52.09184975744975,,56.83949610358957,5.208884345435095,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24985.0,1100.5013174682829,False,False,False,False,3737.9145127759084,False,False,False,False
2025-01-29 18:00:00+00:00,52.06,52.155,51.99,52.055,2275.0,,,,,,,,,,,,,,,,,,,,,52.09071245657567,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.09071245657567,#000000,,52.09071245657567,,56.548771026027794,5.208884345435095,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22710.0,1435.532304794356,False,False,False,False,3715.233667616592,False,False,False,False
2025-01-29 19:00:00+00:00,52.0,52.15,51.795,51.94,3848.0,,,,,,,,,,,,,,,,,,,,,52.0815545678648,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0815545678648,#000000,,52.0815545678648,,53.390211707526824,8.800392783906133,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18862.0,1705.7100985184743,False,False,False,False,3717.292060366722,False,False,False,False
2025-01-29 20:00:00+00:00,51.945,52.06,51.895,51.935,8314.0,,,,,,,,,,,,,,,,,,,,,52.06583761080106,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.06583761080106,#000000,,52.06583761080106,,51.16347714751768,6.447191829244531,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10548.0,1842.7998644329164,False,False,False,False,3788.558850128478,False,False,False,False
2025-01-30 15:00:00+00:00,51.925,52.24,51.9,52.205,5294.0,,,,,,,,,,,,,,,,,,,,,52.0696745834009,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0696745834009,#000000,,52.0696745834009,,55.346719148981364,6.447191829244531,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15842.0,2059.8417269998477,False,False,False,False,3811.899022994703,False,False,False,False
2025-01-30 16:00:00+00:00,52.21,52.26,52.15,52.21,4646.0,,,,,,,,,,,,,,,,,,,,,52.07845619989789,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.07845619989789,#000000,,52.07845619989789,,58.21541899244487,2.6545235211611953,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20488.0,2345.5496072014002,False,False,False,False,3824.830821087808,False,False,False,False
2025-01-30 17:00:00+00:00,52.21,52.225,52.115,52.19,3650.0,,,,,,,,,,,,,,,,,,,,,52.0831650181057,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0831650181057,#000000,,52.0831650181057,,59.51270847659872,3.947787927426461,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16838.0,2570.2387605781223,False,False,False,False,3822.1202657221056,False,False,False,False
2025-01-30 18:00:00+00:00,52.195,52.345,52.175,52.34,5619.0,,,,,,,,,,,,,,,,,,,,,52.09715317365171,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.09715317365171,#000000,,52.09715317365171,,62.850822257464586,7.172111102323939,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22457.0,2878.5606402590815,False,False,False,False,3849.978866253546,False,False,False,False
2025-01-30 19:00:00+00:00,52.34,52.365,52.24,52.245,4044.0,,,,,,,,,,,,,,,,,,,,52.28333333333334,52.10592940125111,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.194631367292224,#000000,,52.194631367292224,,62.23875749607994,7.172111102323939,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18413.0,3119.404661340336,False,False,False,False,3852.986945846514,False,False,False,False
2025-01-30 20:00:00+00:00,52.245,52.31,51.58,51.82,19870.0,,,,,,,,,,,,,,,,,,,,51.96759359928634,52.06782998927377,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.01771179428005,#000000,,52.01771179428005,,54.07652298135379,10.195323570165598,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1457.0,3048.452651086998,False,False,False,False,4101.31272963184,False,False,False,False
2025-01-31 15:00:00+00:00,51.62,51.7,51.515,51.665,3329.0,,,,,,,,,,,,,,,,,,,,51.925933511972495,52.054354934901674,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.990144223437085,#000000,,51.990144223437085,,46.932799539734035,3.862471915343221,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4786.0,2926.9882688996026,False,False,False,False,4089.338888862354,False,False,False,False
2025-01-31 16:00:00+00:00,51.67,51.67,51.47,51.56,3005.0,,,,,,,,,,,,,,,,,,,,51.89024199947104,52.04126938347886,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.96575569147495,#000000,,51.96575569147495,,41.15336685372596,-1.0972464535380837,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7791.0,2760.817908141469,False,False,False,False,4072.527433221077,False,False,False,False
2025-01-31 17:00:00+00:00,51.56,51.895,51.475,51.75,5760.0,,,,,,,,,,,,,,,,,,,,51.86087647189513,52.024902112313235,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.942889292104184,#000000,,51.942889292104184,,41.05156598375831,-1.0972464535380837,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2031.0,2686.5261576276475,False,False,False,False,4098.689798597494,False,False,False,False
2025-01-31 18:00:00+00:00,51.75,51.83,51.15,51.16,6627.0,,,,,,,,,,,,,,,,,,,,51.78613111293537,51.99054182980787,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.888336471371616,#000000,,51.888336471371616,,36.10497656880709,-5.6012384130737445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8658.0,2510.6420311528004,False,False,False,False,4137.888406371176,False,False,False,False
2025-01-31 19:00:00+00:00,51.16,51.21,50.795,51.13,12733.0,,,,,,,,,,,,,,,,,,,,51.61569290926166,51.902734719527786,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.75921381439473,#000000,,51.75921381439473,,32.63176418342648,-8.85435197303481,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21391.0,2140.0739376465554,False,False,False,False,4271.1459504584445,False,False,False,False
2025-01-31 20:00:00+00:00,51.125,51.35,51.095,51.235,11530.0,,,,,,,,,,,,,,,,,,,,51.54864348211705,51.85029355372568,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.69946851792136,#000000,,51.69946851792136,,32.131745611978126,-9.50406079281138,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9861.0,1954.0107758225774,False,False,False,False,4383.6863233195545,False,False,False,False
2025-02-03 15:00:00+00:00,48.41,49.445,48.135,49.26,11882.0,,,,,,,,,,,,,,,,,,,,51.15620011424219,51.635369524770645,,,,,,,,,,,,,,,,,,,,,,48.946666666666665,,,,,,50.57941210189316,#000000,,50.57941210189316,,25.489351380018334,-15.912585104313663,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21743.0,1586.6152599183515,False,False,False,False,4499.939248539406,False,False,False,False
2025-02-03 16:00:00+00:00,49.26,49.325,48.87,49.18,9338.0,,,,,,,,,,,,,,,,,,,,50.94095071381557,51.49736600064365,,,,,,,,,,,,,,,,,,,,,,49.02514341815897,,,,,,50.48782004420607,#000000,,50.48782004420607,,20.951417989256875,-20.19097094753289,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31081.0,1080.1406047258188,False,False,False,False,4574.947942360501,False,False,False,False
2025-02-03 17:00:00+00:00,49.18,49.345,49.02,49.17,3346.0,,,,,,,,,,,,,,,,,,,,50.87646941237354,51.452567875218904,,,,,,,,,,,,,,,,,,,,,,49.046008575538,,,,,,50.458348621043484,#000000,,50.458348621043484,,17.911179072479307,-23.115379984734084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34427.0,529.6423007765812,False,False,False,False,4555.894485889795,False,False,False,False
2025-02-03 18:00:00+00:00,49.17,49.365,49.12,49.32,4321.0,,,,,,,,,,,,,,,,,,,,50.80392406605071,51.39940489266663,,,,,,,,,,,,,,,,,,,,,,49.0792645480666,,,,,,50.42753116892798,#000000,,50.42753116892798,,17.64517888075119,-23.639586672071975,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30106.0,54.67110231492876,False,False,False,False,4552.252710914759,False,False,False,False
2025-02-03 19:00:00+00:00,49.315,49.54,49.24,49.43,7768.0,,,,,,,,,,,,,,,,,,,,50.698859134935745,51.31572670836504,,,,,,,,,,,,,,,,,,,,,,49.147941845132536,,,,,,50.38750922947778,#000000,,50.38750922947778,,18.769170280872814,-23.639586672071975,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22338.0,-292.5020930697988,False,False,False,False,4602.109258032359,False,False,False,False
2025-02-03 20:00:00+00:00,49.43,49.6,49.34,49.46,18260.0,,,,,,,,,,,,,,,,,,,,50.51415114424022,51.14985913993814,,,,,,,,,,,,,,,,,,,,,,49.25392227381711,,,,,,50.305977519331826,#000000,,50.305977519331826,,19.893542531599408,-23.639586672071975,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-351.1919830997244,False,False,False,False,4813.859502093873,False,False,False,False
2025-02-04 15:00:00+00:00,50.66,50.66,50.25,50.35,8395.0,,,,,,,,,,,,,,,,,,,,50.508080865487024,51.120951134051104,,,,,,,,,,,,,,,,,,,,,,49.40854591165166,,,,,,50.345859303729924,#000000,,50.345859303729924,,29.005939632877748,-29.12324190351167,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4317.0,-278.81691359430226,False,False,False,False,4869.381060200944,False,False,False,False
2025-02-04 16:00:00+00:00,50.35,50.405,50.18,50.26,6085.0,,,,,,,,,,,,,,,,,,,,50.497972272970735,51.09752850789691,,,,,,,,,,,,,,,,,,,,,,49.48510675601028,,,,,,50.36020251229265,#000000,,50.36020251229265,,34.524140812808966,-24.018867387562004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1768.0,-301.9050234610573,False,False,False,False,4888.227865469146,False,False,False,False
2025-02-04 17:00:00+00:00,50.26,50.38,50.15,50.255,6754.0,,,,,,,,,,,,,,,,,,,,50.48681504447257,51.0724146881798,,,,,,,,,,,,,,,,,,,,,,49.553983374699605,,,,,,50.37107103578399,#000000,,50.37107103578399,,38.169450437287786,-20.66121746246442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8522.0,-429.3483564306533,False,False,False,False,4917.154565229314,False,False,False,False
2025-02-04 18:00:00+00:00,50.255,50.37,50.205,50.3,4890.0,,,,,,,,,,,,,,,,,,,,50.480364490740435,51.05579239647689,,,,,,,,,,,,,,,,,,,,,,49.59849615617172,,,,,,50.378217681129684,#000000,,50.378217681129684,,40.99672085018657,-17.94754958246942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3632.0,-479.0018702844416,False,False,False,False,4916.733564218007,False,False,False,False
2025-02-04 19:00:00+00:00,50.3,50.395,50.265,50.275,3532.0,,,,,,,,,,,,,,,,,,,,50.47643074380457,51.044522743677156,,,,,,,,,,,,,,,,,,,,,,49.62828081335998,,,,,,50.383078100280564,#000000,,50.383078100280564,,42.67215600589303,-16.154592746085783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7164.0,-582.6452521404968,False,False,False,False,4895.2648267882705,False,False,False,False
2025-02-04 20:00:00+00:00,50.275,50.28,50.11,50.195,12495.0,,,,,,,,,,,,,,,,,,,,50.4549841022013,51.00132227693894,,,,,,,,,,,,,,,,,,,,,,49.701232786626285,,,,,,50.385846388588845,#000000,,50.385846388588845,,43.07977138433313,-15.359455079777149,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19659.0,-878.402690091807,False,False,False,False,5013.090178310933,False,False,False,False
2025-02-05 15:00:00+00:00,50.31,50.48,50.21,50.46,3686.0,,,,,,,,,,,,,,,,,,,,50.453408768267224,50.992188580944905,,,,,,,,,,,,,,,,,,,,,,49.72618735442804,,,,,,50.3905949012134,#000000,,50.3905949012134,,46.100343951110254,-12.055356446877468,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15973.0,-1112.4274545865078,False,False,False,False,4992.515136786732,False,False,False,False
