date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_624,aVWAP_peak_564,aVWAP_peak_528,aVWAP_peak_507,aVWAP_peak_473,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_186,aVWAP_peak_125,aVWAP_peak_79,aVWAP_peak_37,aVWAP_valley_872,aVWAP_valley_825,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_376,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_278,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_168,aVWAP_valley_88,aVWAP_valley_71,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_437,aVWAP_OB_bear_802,aVWAP_OB_bear_711,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,26.17,26.665,26.07,26.62,20882.0,,,,,,,,,,,,,,,,26.953838374179803,27.285295082150785,28.37744352823116,28.83641982546042,28.96541284750415,28.6722142858143,28.920297200022183,29.184816410633697,,,,,,,,,,,,,,,,26.653108634526085,26.462805769049172,28.02306863616308,28.78127387587624,28.7888719620383,28.60834584902299,28.868959920613044,28.967120906712925,29.124379536279648,29.287687974123106,,,,28.375631145466727,"rgba(239, 83, 80, 0.5)",2.3262977623853924,28.414482235727398,-0.7713897441432132,49.366903082445255,-4.646342965205825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.969550953454993,0.9739594012712736,False,False,False,False,-0.19438049900144314,-0.20502076220740767,False,False,False,False,-45851.0,-161435.9740237676,False,False,False,False,31144.40366054809,False,False,False,False
2025-04-11 16:00:00+00:00,26.61,27.105,26.59,27.055,21596.0,,,,,,,,,,,,,,,,26.951406570758948,27.28002267013529,28.362707656608553,28.82060854142879,28.955246209057456,28.666922154665272,28.915078460666006,29.179808148536583,,,,,,,,,,,,,,,,26.664397295412247,26.480256083629314,28.01044645242176,28.76544425387531,28.77306479318195,28.601679246171322,28.863737769651465,28.96193223969864,29.119323004820494,29.282793207818624,,,,28.369715264363222,"rgba(239, 83, 80, 0.5)",2.3237097689018946,28.406875552348026,-0.5817746994224999,52.85070624464923,-3.096847917549532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9867252118860412,0.960686204431737,False,False,False,False,-0.14592298226858297,-0.17547187223799532,False,False,False,False,-24255.0,-159309.13721719757,False,False,False,False,30996.366394493078,False,False,False,False
2025-04-11 17:00:00+00:00,27.06,27.395,26.95,27.255,10404.0,,,,,,,,,,,,,,,,26.95900206942662,27.27947505130498,28.357084450136274,28.814203718645043,28.95106003499027,28.66479488853889,28.912929074884882,29.17770435208027,,,,,,,,,,,,,,,,26.675225731250976,26.49334533321447,28.0060165664167,28.759067858642695,28.766692271101352,28.599023182299852,28.861596570904275,28.959786916011154,29.11720753771453,29.280723838658673,,,,28.368607747012327,#000000,2.3085629143971222,28.40493972632986,-0.4981192928112886,56.00949998041793,0.11030945757364208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9979616795760294,0.9517937219730943,False,False,False,False,-0.11350876945838263,-0.14449032084818897,False,False,False,False,-13851.0,-157053.97229910147,False,False,False,False,30677.104900004815,False,False,False,False
2025-04-11 18:00:00+00:00,27.255,27.38,27.15,27.29,17045.0,,,,,,,,,,,,,,,,26.97398642551232,27.279406957142033,28.348564987528487,28.804291089385938,28.94453018042118,28.661496877887558,28.90956958721175,29.174394767948474,,,,,,,,,,,,,,,,26.694401255327712,26.515912177874643,27.99951363236678,28.749218975344814,28.756846430857724,28.59492036383421,28.858254801221392,28.956429468664656,29.11388398444818,29.277461613009326,,,,28.367393531999287,#000000,2.2943157275444164,28.402385463788995,-0.48484410860904986,58.267847150841696,2.409742261055669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0041806872641994,0.9479963291526464,False,False,False,False,-0.1043293423699605,-0.12440983160907473,False,False,False,False,3194.0,-154569.5076122937,False,False,False,False,30465.75443643885,False,False,False,False
2025-04-11 19:00:00+00:00,27.29,27.44,27.145,27.16,82781.0,,,,,,,,,,,,,,,,27.025561942049194,27.27781925723566,28.30810474284069,28.75715070771958,28.913062868868494,28.645415016892073,28.893201384374198,29.158274380077646,,,,,,,,,,,,,,,,26.769030876604795,26.60614763276109,27.96847211385583,28.70240607263104,28.71004240774654,28.57498017074075,28.841970202454544,28.94007253493657,29.0976947315965,29.261572082109833,,,,28.35838772919417,"rgba(239, 83, 80, 0.5)",2.2819880261191905,28.387317592084095,-0.5378282348708481,58.7628044295685,3.1158228126585144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0087871666496373,0.9448247675487894,False,False,False,False,-0.10160376732427577,-0.11300679946667525,False,False,False,False,-79587.0,-153406.98811442868,False,False,False,False,31276.843514943674,False,False,False,False
2025-04-14 14:00:00+00:00,27.09,27.515,27.015,27.39,21961.0,,,,,,,,,,,,,,,,27.038915480568175,27.27820505302029,28.298429240373768,28.74558551068237,28.905195575832444,28.64138548029723,28.889065133281807,29.154172220528515,,,,,,,,,,,,,,,,26.787583820975197,26.628318883104956,27.961295569251888,28.690951866687247,28.698585446664044,28.570017216744258,28.837861315271695,28.935933460528307,29.0935809150891,29.257519353782627,,,,28.356255641260216,#000000,2.2680354240365586,28.383677798210737,-0.43812269759095235,60.26915557758973,4.832537005194695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0065246202467124,0.9429095728412683,False,False,False,False,-0.1043293423699605,-0.10866807091831787,False,False,False,False,-57626.0,-151922.01155451508,False,False,False,False,31132.411832541446,False,False,False,False
2025-04-14 15:00:00+00:00,27.39,27.405,27.145,27.155,22684.0,,,,,,,,,,,,,,,,27.04808687846747,27.277616352443033,28.28792141340125,28.7332462029918,28.896789059131848,28.637026550042137,28.884622816791456,29.14979042266034,,,,,,,,,,,,,,,,26.802982844773517,26.64752446875814,27.953250523305393,28.678713898740277,28.68634677757171,28.56464298726184,28.833442615004977,28.93149299278984,29.08918182989346,29.253197670168728,,,,28.35310423912206,"rgba(239, 83, 80, 0.5)",2.2544235754750406,28.37901213935421,-0.5429379610246006,59.34196589600188,4.832537005194695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.006631299734748,0.9457253621709856,False,False,False,False,-0.1033380475700888,-0.10600305924420333,False,False,False,False,-80310.0,-150811.74780948384,False,False,False,False,31001.428703354755,False,False,False,False
2025-04-14 16:00:00+00:00,27.165,27.405,27.085,27.36,15717.0,,,,,,,,,,,,,,,,27.055471262623136,27.277669820673268,28.28109049365656,28.725086274745713,28.891181886787617,28.63412577411757,28.88164862234967,29.146842473884323,,,,,,,,,,,,,,,,26.81417090374339,26.66117095488911,27.94814822451605,28.6706344256912,28.67826477493023,28.561079101239336,28.830487446928508,28.928517178360142,29.086225175326977,29.250285584713357,,,,28.35122779884312,#000000,2.238680209650563,28.376108174613705,-0.45388714754051923,59.892215381684906,5.033041600779903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0014350143501436,0.9536695366953671,False,False,False,False,-0.10631254701234467,-0.106157803128274,False,False,False,False,-64593.0,-149475.02303724378,False,False,False,False,30764.460816481038,False,False,False,False
2025-04-14 17:00:00+00:00,27.36,27.61,27.265,27.485,12867.0,,,,,,,,,,,,,,,,27.065439351101833,27.279004588469764,28.27650811611599,28.71925372464021,28.887102698079627,28.632057948409816,28.879480062741226,29.14465553865005,,,,,,,,,,,,,,,,26.826130382473604,26.67484985899817,27.945082058570073,28.664891380403805,28.672515232156098,28.55856241161664,28.82834143182711,28.926339875271378,29.084039414620353,29.248113450305887,,,,28.350687084691756,#000000,2.2208673575474585,28.374740209692682,-0.40062735249314385,60.95507805410274,6.38754762488076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9997956055186512,0.9528870720490549,False,False,False,False,-0.08725644020998674,-0.09670712166913037,False,False,False,False,-51726.0,-147959.53430798417,False,False,False,False,30486.980803822415,False,False,False,False
2025-04-14 18:00:00+00:00,27.485,27.665,27.475,27.615,15855.0,,,,,,,,,,,,,,,,27.08099899639167,27.281843034582817,28.27182298566182,28.712879791722493,28.882566633108244,28.62980337760239,28.877062822280376,29.14217768590278,,,,,,,,,,,,,,,,26.843232802999392,26.69381234184714,27.942353458849556,28.658649782100134,28.666261472293254,28.555844544627327,28.82595858315366,28.92390480562749,29.08157092421292,29.245639935120614,,,,28.350910221004668,#000000,2.2029347072313183,28.373964201801424,-0.3445241474066672,62.388986548019304,8.047418231651683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0034722222222223,0.9514910130718955,False,False,False,False,-0.07417735800197542,-0.0854422398355529,False,False,False,False,-35871.0,-146221.72757452706,False,False,False,False,30260.128388259272,False,False,False,False
2025-04-14 19:00:00+00:00,27.615,27.735,27.38,27.39,41759.0,,,,,,,,,,,,,,,,27.111753924318343,27.287085566119103,28.25832075163556,28.695214494663933,28.870011726113695,28.623441538041952,28.870331421997072,29.13534177587847,,,,,,,,,,,,,,,,26.880125800931545,26.735836449673084,27.933730231509806,28.64130115281795,28.648886018325953,28.548150041544687,28.819307582770534,28.91713685592865,29.074748268014602,29.238835086406212,,,,28.349419927038397,#000000,2.185758927715978,28.36993590477376,-0.4483275316174739,61.10558200205307,8.047418231651683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9998982498982499,0.9522792022792025,False,False,False,False,-0.07541008287009547,-0.08042616135282418,False,False,False,False,-77630.0,-145158.28993771266,False,False,False,False,30438.405467511067,False,False,False,False
2025-04-15 14:00:00+00:00,27.8,27.915,27.47,27.51,14781.0,,,,,,,,,,,,,,,,27.124868797176614,27.28997000364335,28.25445599954937,28.689752203059015,28.86603934135538,28.621465834439615,28.86818935314457,29.133127229182232,,,,,,,,,,,,,,,,26.89474114728812,26.75203294480956,27.931652476965674,28.635970785756744,28.643542316910064,28.54578834326024,28.817200067327093,28.914975284261427,29.072545828423998,29.23661845048257,,,,28.349607578168648,#000000,2.1677979195072203,28.36926059075217,-0.3963748571857166,61.05398345500007,8.047418231651683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9988903460102897,0.94714011903561,False,False,False,False,-0.06210797118448794,-0.07126706626865606,False,False,False,False,-62849.0,-143882.17691542255,False,False,False,False,30195.654995146557,False,False,False,False
2025-04-15 15:00:00+00:00,27.51,27.615,27.43,27.48,9953.0,,,,,,,,,,,,,,,,27.13127342891727,27.29119393903215,28.251370294792206,28.685680532812363,28.863112976445937,28.619974676762414,28.866607677851963,29.131517514814988,,,,,,,,,,,,,,,,26.902672300345095,26.761129658453893,27.929700803806284,28.631976202958686,28.639540842568746,28.543991267663742,28.81563795378403,28.913384358505283,29.07093994889744,29.23501485285487,,,,28.349151068403742,#000000,2.1509261948043474,28.36822892186118,-0.4129518362864961,60.692515075451524,8.047418231651683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9997981632859018,0.9535775557573923,False,False,False,False,-0.07886294187609434,-0.07506500407237521,False,False,False,False,-72802.0,-142780.1586686718,False,False,False,False,29881.815382818702,False,False,False,False
2025-04-15 16:00:00+00:00,27.48,27.555,27.295,27.32,9584.0,,,,,,,,,,,,,,,,27.135368615469307,27.29172435609113,28.247953642684685,28.681394844875165,28.860061913499827,28.618390127215243,28.864955730550108,29.129857709792383,,,,,,,,,,,,,,,,26.908663286283318,26.768329833053787,27.92731540349025,28.62775409718412,28.635314001784305,28.542069642804098,28.814001437254003,28.911727078399135,29.069279853332933,29.233367886098193,,,,28.348196081103442,#000000,2.1331399475974497,28.366722974413413,-0.49069587562331973,58.69078322520812,8.047418231651683,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.99461819658814,0.9634443541835906,False,False,False,False,-0.08849178499380972,-0.08177839453309246,False,False,False,False,-82386.0,-141843.81512342108,False,False,False,False,29567.120570681975,False,False,False,False
2025-04-15 17:00:00+00:00,27.315,27.36,27.2,27.26,9408.0,,,,,,,,,,,,,,,,27.137479454921166,27.291627949284422,28.244173492055307,28.676837762258454,28.856842430184415,28.616691289441235,28.863209727767156,29.128122411012946,,,,,,,,,,,,,,,,26.913011573240855,26.77394254744724,27.924490234964512,28.623249322436703,28.630806383279367,28.539999126607572,28.81226730730525,28.909979278670345,29.06754043531025,29.231651880077617,,,,28.346773478125826,"rgba(239, 83, 80, 0.5)",2.1218825208838608,28.36476131596384,-0.5206514993599431,56.70317648903959,10.114141972273273,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9917380660954713,0.9686862505099961,False,False,False,False,-0.10284247617036375,-0.09231043535172812,False,False,False,False,-91794.0,-141067.84899747657,False,False,False,False,29254.57606571016,False,False,False,False
2025-04-15 18:00:00+00:00,27.26,27.39,27.235,27.365,14352.0,,,,,,,,,,,,,,,,27.14187041392535,27.291932369005675,28.238796302861317,28.670220828990182,28.852131022469298,28.614216918591236,28.860648221646628,29.12556212102842,,,,,,,,,,,,,,,,26.920461094873666,26.783213229155532,27.92059811968977,28.61672073996196,28.62427181619424,28.53699424352281,28.8097265152658,28.907412232335933,29.06497701743272,29.22911545776216,,,,28.34493714803959,#000000,2.1094038695054818,28.362114518476044,-0.472699672590344,56.416347707241485,9.703833134255198,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9891759419993873,0.9678341672623303,False,False,False,False,-0.09962247770504679,-0.09596645652838745,False,False,False,False,-77442.0,-140081.40172619786,False,False,False,False,29023.528374768917,False,False,False,False
2025-04-15 19:00:00+00:00,27.365,27.475,27.295,27.36,36090.0,,,,,,,,,,,,,,,,27.154606262368173,27.293589713504048,28.226230302599507,28.654434976524634,28.84077038325497,28.608261220885996,28.854439873308042,29.11932253190889,,,,,,,,,,,,,,,,26.940074576963053,26.80709227219785,27.91178828175464,28.60117636298317,28.608708431657142,28.529793224584942,28.803575972864227,28.901183652431236,29.05873675243996,29.22292308597884,,,,28.34092821545607,#000000,2.0959881820896498,28.356123240870367,-0.47525231744258073,56.15965529581427,9.262283310909375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9916283818274634,0.9640632976008169,False,False,False,False,-0.09244671802425489,-0.09420658727632117,False,False,False,False,-113532.0,-139669.78309478395,False,False,False,False,29133.086074384904,False,False,False,False
2025-04-16 14:00:00+00:00,28.0,28.495,27.965,28.335,38290.0,,,,,,,,,,,,,,,,27.21503059329581,27.313338238347026,28.226820708700732,28.64945726212552,28.836104987574814,28.60651748290035,28.85183514653343,29.116100931340878,,,,,,,,,,,,,,,,26.99787258735352,26.866782532947823,27.917755306629434,28.596764108211968,28.604218855344055,28.528061142279928,28.801134671092143,28.898449037409993,29.055636293530394,29.21953774512399,,,,28.350078757263432,#000000,2.0783645619217697,28.363415997578176,-0.013672287383451385,62.427892744056294,8.940854848368694,True,False,True,False,True,0.8894824348530896,0.0,0.0,0.0,0.0,0,0.9909000000000002,0.9529,False,False,False,False,-0.009316767640996884,-0.051761677458659026,False,False,False,False,-75242.0,-138670.90273672526,False,False,False,False,29275.053732146378,False,False,False,False
2025-04-16 15:00:00+00:00,28.34,28.56,28.305,28.4,22716.0,,,,,,,,,,,,,,,,27.252766834261248,27.3265463368033,28.228565286322723,28.64774292405713,28.8341222608825,28.60596206806229,28.85071035852369,29.114550841148738,,,,,,,,,,,,,,,,27.0337911108347,26.9036544069238,27.92275556455412,28.595411253423507,28.60281508452313,28.527649855139067,28.800116947558134,28.897236279041405,29.054170545979368,29.21786841825072,,,,28.356468687571642,#000000,2.060179763432714,28.368777698626918,0.015155134482564546,66.87069885789171,12.832839543068879,True,False,True,False,True,1.2674642780374903,0.0,0.0,0.0,0.0,0,0.9997008078188893,0.9499351750274263,False,False,False,False,0.01054273322498776,-0.020609472116835635,False,False,False,False,-52526.0,-137335.32284933416,False,False,False,False,29173.362976609227,False,False,False,False
2025-04-16 16:00:00+00:00,28.4,28.43,28.325,28.405,8761.0,,,,,,,,,,,,,,,,27.26628046057067,27.331396510601284,28.22910936193535,28.64698732547505,28.833298171871675,28.605708237173623,28.850242865597412,29.113924751958802,,,,,,,,,,,,,,,,27.04682715711279,26.917094734315853,27.92452419039114,28.594791075617053,28.60217594311412,28.527439976521457,28.799689728344806,28.896735893175258,29.053575871559293,29.217198245705234,,,,28.358722250057824,#000000,2.0411170497575166,28.3706438061209,0.01683205472375209,69.85463109802453,15.327367223534779,True,False,True,False,True,1.2969700516833704,0.0,0.0,0.0,0.0,0,1.0016006402561026,0.9536814725890358,False,False,False,False,0.005148628923638697,-0.007730421596598469,False,False,False,False,-43765.0,-135884.6201694995,False,False,False,False,28856.892232785827,False,False,False,False
2025-04-16 17:00:00+00:00,28.405,28.545,27.975,27.99,18033.0,,,,,,,,,,,,,,,,27.28791861293677,27.339220035244786,28.22869361528243,28.644162670427836,28.83079319313488,28.604672638343548,28.848835215105254,29.112256516376632,,,,,,,,,,,,,,,,27.06867052540533,26.940038822982224,27.92643549322134,28.592209154635803,28.59956146798409,28.526348059672653,28.798353299972053,28.895272820915302,29.051958581354327,29.215463230648005,,,,28.361714664091295,#000000,2.0146886845107144,28.3728336581755,-0.190021248006601,66.70996333725942,15.327367223534779,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9941392669116917,0.9513261150293038,False,False,False,False,-0.006374533943148075,-0.0070524777698732725,False,False,False,False,-61798.0,-134735.99039942975,False,False,False,False,28689.079950106974,False,False,False,False
2025-04-16 18:00:00+00:00,27.985,28.15,27.96,28.08,17531.0,,,,,,,,,,,,,,,,27.30555729283581,27.345728370712006,28.227570607089643,28.640837968153882,28.82798583342167,28.603424675361808,28.847258170516987,29.1104574099365,,,,,,,,,,,,,,,,27.087127191566537,26.959686953213257,27.927463938408707,28.589102440211047,28.596426265760588,28.52497707655974,28.796839871936363,28.8936477569693,29.05020250902466,29.21361048610428,,,,28.363772489876823,#000000,1.9888517829175791,28.37411984774633,-0.14788424671589467,65.23648231177279,20.444555956685605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9956205832586842,0.9587936697521648,False,False,False,False,-0.02648464988852656,-0.016768563829199917,False,False,False,False,-44267.0,-133333.37039323704,False,False,False,False,28516.086462508418,False,False,False,False
2025-04-16 19:00:00+00:00,28.075,28.22,27.955,28.185,52759.0,,,,,,,,,,,,,,,,27.357739823180793,27.366120163081895,28.225416097066343,28.63201775455299,28.8202767636758,28.60009387827721,28.842890407466427,29.105371099538143,,,,,,,,,,,,,,,,27.141755131310205,27.017711623962725,27.931720677641362,28.580953620356826,28.588188180675353,28.52140019347971,28.79267160427798,28.889126425831826,29.04525641154849,29.20834340613377,,,,28.370391847892105,#000000,1.9604866627842625,28.378541987447704,-0.09872139970227559,64.98773124431935,20.162254414110166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9947326575233554,0.9562711190618169,False,False,False,False,-0.023295450903098404,-0.02003200736614916,False,False,False,False,8492.0,-131134.52744140392,False,False,False,False,28891.94558712069,False,False,False,False
2025-04-17 14:00:00+00:00,28.69,28.77,28.57,28.575,22664.0,,,,,,,,,,,,,,,,27.39204219181881,27.380352495741416,28.228938485756718,28.632063366823783,28.819429678466104,28.60020672463463,28.842364019494187,29.104343078365236,,,,,,,,,,,,,,,,27.175001993073245,27.05179388439363,27.938368527051324,28.581378627902946,28.588557911392442,28.521842178205652,28.79226437791382,28.88849838239052,29.044329055245694,29.20716652613142,,,,28.37716341693342,#000000,1.9349020577210085,28.38449808995016,0.09845558295297836,67.14242015661158,20.162254414110166,True,False,True,False,False,2.3292306125895266,0.0,0.0,0.0,0.0,0,0.9963521640540275,0.9547471162377997,False,False,False,False,0.03384649433550924,0.006907243484680041,False,False,False,False,31156.0,-128618.39523301006,False,False,False,False,28795.388291196337,False,False,False,False
2025-04-17 15:00:00+00:00,28.58,28.855,28.575,28.785,16348.0,,,,,,,,,,,,,,,,27.417561487479876,27.391222943972004,28.232053734724584,28.632614111821255,28.81915824460508,28.60050012306719,28.842171277830136,29.10376287295088,,,,,,,,,,,,,,,,27.19965819881632,27.07699575026111,27.94376067063364,28.582212744031974,28.589350269569067,28.522430825840946,28.792161929938224,28.888227620671266,29.0438268694784,29.206469338353276,,,,28.382452167446957,#000000,1.9074594135693779,28.389229829145926,0.20748550036694122,69.58903307752229,20.162254414110166,True,False,True,False,True,3.5545443955743643,0.0,0.0,0.0,0.0,0,0.9946970440930962,0.9530590199351863,False,False,False,False,0.0382653168221614,0.02258628015342072,False,False,False,False,47504.0,-125887.81546195563,False,False,False,False,28602.40552699174,False,False,False,False
2025-04-17 16:00:00+00:00,28.785,29.02,28.745,28.895,30376.0,,,,,,,,,,,,,,,,27.46754372249376,27.413139778591013,28.23940871584037,28.63503719033306,28.81957549243887,28.60162512831565,28.842323929862324,29.103125299836105,,,,,,,,,,,,,,,,27.247688395174656,27.125884373706718,27.955423916395585,28.585189699048776,28.59224439669653,28.52426177066681,28.792494324474163,28.888222408461626,29.043349081457805,29.205588124917995,,,,28.39345143048399,#000000,1.8815883121917496,28.39926990776371,0.26346363283838825,71.7208638934786,16.504779916514423,True,False,True,False,True,4.192680081118212,0.0,0.0,0.0,0.0,0,0.9965291550971839,0.9537881792939311,False,False,False,False,0.05472767301797998,0.03865697658570035,False,False,False,False,77880.0,-122728.62452456096,False,False,False,False,28629.90311572055,False,False,False,False
2025-04-17 17:00:00+00:00,28.895,29.01,28.74,28.955,46982.0,,,,,,,,,,,,,,,,27.539236898947653,27.4461334610608,28.25072080368598,28.638913274223107,28.82035281555025,28.603438493507888,28.84263715577622,29.10221434610582,,,,,,,,,,,,,,,,27.31744940476724,27.197107526184073,27.97318724013127,28.589904624734785,28.596833854400654,28.527173409467473,28.79308501182669,28.88829148528625,29.042685991845367,29.204298348801647,,,,28.409648008127956,#000000,1.8506279674407535,28.414092036122405,0.2922834699324354,73.42119312789123,18.227940139973185,True,False,True,False,True,4.542944001060732,0.0,0.0,0.0,0.0,0,0.9929737753587333,0.9564571994062346,False,False,False,False,0.053989984871017624,0.046323480728358984,False,False,False,False,124862.0,-118890.01019084684,False,False,False,False,28914.431749585347,False,False,False,False
2025-04-17 18:00:00+00:00,28.955,29.025,28.855,28.865,40744.0,,,,,,,,,,,,,,,28.915,27.5964026356529,27.473836006266225,28.260417243614107,28.642350607990064,28.82112370696155,28.60506295545219,28.842966882756716,29.10148306895156,,,,,,,,,,,,,,,,27.373821986460534,27.254852001572985,27.98827431441545,28.59405130471996,28.60087444854945,28.529750939411436,28.79365439060202,28.88840996570507,29.042169845826663,29.20323754351183,,,,28.44882841307478,#000000,1.8152856772668347,28.427607906852103,0.24094945419635014,73.1318215922522,18.227940139973185,True,False,True,False,True,3.945209652639999,0.0,0.0,0.0,0.0,0,0.9952550415183868,0.9552194543297746,False,False,False,False,0.06038531904307982,0.0533543998857194,False,False,False,False,84118.0,-115742.59918013602,False,False,False,False,29097.835908506502,False,False,False,False
2025-04-17 19:00:00+00:00,28.865,28.94,28.78,28.815,82171.0,,,,,,,,,,,,,,,28.868203677338,27.692945479780747,27.524078284427294,28.277134389697096,28.647314316899827,28.82150956843007,28.607559705563194,28.84298539604012,29.09947837228666,,,,,,,,,,,,,,,,27.47156302461444,27.355805374226442,28.01508625959344,28.600344901414886,28.60697088778888,28.53392052036257,28.79413349589974,28.888025043407136,29.040575441166535,29.20060778487093,,,,28.46780220651621,#000000,1.777586332972661,28.44588020526691,0.20765224613074718,72.12718754312708,18.227940139973185,True,False,True,False,True,3.6103308981278204,0.0,0.0,0.0,0.0,0,0.9943620178041546,0.9577645895153314,False,False,False,False,0.05251478386528367,0.052934591875501535,False,False,False,False,1947.0,-113917.95423160677,False,False,False,False,29920.675661862988,False,False,False,False
2025-04-18 14:00:00+00:00,28.815,28.815,28.815,28.815,0.0,,,,,,,,,,,,,,,28.868203677338,27.692945479780747,27.524078284427294,28.277134389697096,28.647314316899827,28.82150956843007,28.607559705563194,28.84298539604012,29.09947837228666,,,,,,,,,,,,,,,,27.47156302461444,27.355805374226442,28.01508625959344,28.600344901414886,28.60697088778888,28.53392052036257,28.79413349589974,28.888025043407136,29.040575441166535,29.20060778487093,,,,28.46780220651621,#000000,1.7399193390230272,28.44588020526691,0.21214764756873947,71.457431510377,18.227940139973185,True,False,True,False,True,3.6103308981278204,0.0,0.0,0.0,0.0,0,0.9953252436841058,0.9615078575691268,False,False,False,False,0.04809052490982676,0.05051255839266415,False,False,False,False,1947.0,-112121.59835204696,False,False,False,False,29456.789217493017,False,False,False,False
2025-04-18 15:00:00+00:00,28.815,28.815,28.815,28.815,0.0,,,,,,,,,,,,,,,28.868203677338,27.692945479780747,27.524078284427294,28.277134389697096,28.647314316899827,28.82150956843007,28.607559705563194,28.84298539604012,29.09947837228666,,,,,,,,,,,,,,,,27.47156302461444,27.355805374226442,28.01508625959344,28.600344901414886,28.60697088778888,28.53392052036257,28.79413349589974,28.888025043407136,29.040575441166535,29.20060778487093,,,,28.46780220651621,#000000,1.7025623693778866,28.44588020526691,0.21680250977705273,71.01092748854362,18.227940139973185,True,False,True,False,False,3.6103308981278204,0.0,0.0,0.0,0.0,0,0.9952004799520049,0.961103889611039,False,False,False,False,0.04809052490982676,0.04930154165124545,False,False,False,False,1947.0,-110353.09295124002,False,False,False,False,29000.094811020255,False,False,False,False
2025-04-18 16:00:00+00:00,28.815,28.815,28.815,28.815,0.0,,,,,,,,,,,,,,,28.868203677338,27.692945479780747,27.524078284427294,28.277134389697096,28.647314316899827,28.82150956843007,28.607559705563194,28.84298539604012,29.09947837228666,,,,,,,,,,,,,,,,27.47156302461444,27.355805374226442,28.01508625959344,28.600344901414886,28.60697088778888,28.53392052036257,28.79413349589974,28.888025043407136,29.040575441166535,29.20060778487093,,,,28.46780220651621,#000000,1.6558520655732158,28.44588020526691,0.2229183405978426,70.7132581406547,18.227940139973185,True,False,True,False,False,3.6103308981278204,0.0,0.0,0.0,0.0,0,0.9961847389558234,0.9587349397590361,False,False,False,False,0.04809052490982676,0.04869603328053611,False,False,False,False,1947.0,-108612.00623881769,False,False,False,False,28550.48093798118,False,False,False,False
