date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_779,aVWAP_peak_685,aVWAP_peak_634,aVWAP_peak_632,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_523,aVWAP_peak_510,aVWAP_peak_483,aVWAP_peak_411,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_138,aVWAP_peak_48,aVWAP_peak_23,aVWAP_valley_811,aVWAP_valley_793,aVWAP_valley_726,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_555,aVWAP_valley_420,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_236,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_110,aVWAP_valley_47,aVWAP_valley_26,aVWAP_OB_bull_811,aVWAP_OB_bull_555,aVWAP_OB_bull_236,aVWAP_OB_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.25967708921317,23.03718434497665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4107.0,962.7544982681793,False,False,False,False,2796.837512553887,False,False,False,False
2025-02-17 17:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.49702721362054,23.03718434497665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4107.0,1011.5024905430912,False,False,False,False,2753.4756906538264,False,False,False,False
2025-02-17 18:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.32192729655878,23.03718434497665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4107.0,1059.4946999920355,False,False,False,False,2710.786145062294,False,False,False,False
2025-02-17 19:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.53852735185095,23.03718434497665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4107.0,1106.7428441782056,False,False,False,False,2668.7584528907855,False,False,False,False
2025-02-17 20:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.01626072204573,23.03718434497665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4107.0,1153.2584589971482,False,False,False,False,2627.382352845967,False,False,False,False
2025-02-18 15:00:00+00:00,100.955,101.37,100.79,101.27,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.78060962814976,23.03718434497665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5233.0,1216.5102658344017,False,False,False,False,2604.1051070654094,False,False,False,False
2025-02-18 16:00:00+00:00,101.25,101.26,100.96,101.06,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.20657855747848,23.03718434497665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4082.0,1260.9364632633255,False,False,False,False,2581.576345715558,False,False,False,False
2025-02-18 17:00:00+00:00,101.055,101.265,101.015,101.2,1567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.73933653362602,30.9321208013111,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5649.0,1328.9684560809485,False,False,False,False,2565.8464798905106,False,False,False,False
2025-02-18 18:00:00+00:00,101.2,101.565,101.195,101.425,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.74572626507586,30.9321208013111,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6810.0,1413.9456893200036,False,False,False,False,2544.065914310813,False,False,False,False
2025-02-18 19:00:00+00:00,101.42,101.725,101.4,101.655,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.91022713091817,30.9321208013111,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9263.0,1535.6364538266703,False,False,False,False,2542.654039670335,False,False,False,False
2025-02-18 20:00:00+00:00,101.645,101.73,101.255,101.335,3731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.43999999999998,,,,,,,,,,,,,,,,,,,,,,101.43999999999998,#000000,,101.43999999999998,,71.35156560210869,28.352733517464245,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5532.0,1597.5955785735437,False,False,False,False,2561.078008047539,False,False,False,False
2025-02-19 15:00:00+00:00,100.28,100.955,100.115,100.3,2457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0495588235294,,,,,,,,,,,,,,,,,,,,,,101.0495588235294,#000000,,101.0495588235294,,58.98797083892731,16.86295924628456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3075.0,1620.5010734793802,False,False,False,False,2559.46439551967,False,False,False,False
2025-02-19 16:00:00+00:00,100.315,100.645,100.24,100.25,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.95949232778321,,,,,,,,,,,,,,,,,,,,,,100.95949232778321,#000000,,100.95949232778321,,50.47324571409677,9.443952212523882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2116.0,1628.1832273789248,False,False,False,False,2534.6509940387446,False,False,False,False
2025-02-19 17:00:00+00:00,100.265,100.3,100.02,100.22,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.83618747546132,,,,,,,,,,,,,,,,,100.17999999999999,,,,,100.50809373773066,#000000,,100.50809373773066,,44.62016642158997,4.5186121676153945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773.0,1614.9245726908794,False,False,False,False,2516.175784828841,False,False,False,False
2025-02-19 18:00:00+00:00,100.22,100.315,100.045,100.265,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.74524728041901,,,,,,,,,,,,,,,,,100.19465060529787,,,,,100.46994894285844,#000000,,100.46994894285844,,41.30032879587412,1.7285735930930315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2211.0,1624.166052184044,False,False,False,False,2499.4598811880837,False,False,False,False
2025-02-19 19:00:00+00:00,100.235,100.72,100.235,100.695,1921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.71359313022195,,,,,,,,,,,,,,,,,100.3398284417978,,,,,100.52671078600989,#000000,,100.52671078600989,,43.84991773466826,1.7285735930930315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4132.0,1663.0471986618106,False,False,False,False,2490.491510937106,False,False,False,False
2025-02-19 20:00:00+00:00,100.69,101.075,100.665,101.005,6352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.78388247898467,,,,,,,,,,,,,,,,,100.67034135456244,,,,,100.72711191677355,#000000,,100.72711191677355,,48.11311662210959,1.7285735930930315,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10484.0,1799.8061568220924,False,False,False,False,2550.3598596047473,False,False,False,False
2025-02-20 15:00:00+00:00,101.0,101.0,100.24,100.24,1710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.75892948621365,,,,,,,,,,,,,,,,,100.64662749399352,,,,,100.70277849010358,#000000,,100.70277849010358,,45.387813137988864,1.7285735930930315,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8774.0,1907.9331931504319,False,False,False,False,2537.3310245721154,False,False,False,False
2025-02-20 16:00:00+00:00,100.25,100.4,100.085,100.085,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.71238667281531,,,,,,,,,,,,,,,,,100.59090750676388,,,,,100.6516470897896,#000000,,100.6516470897896,,42.73248210115055,1.7285735930930315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7000.0,1986.8799653496499,False,False,False,False,2525.4964350438654,False,False,False,False
2025-02-20 17:00:00+00:00,100.05,100.535,100.045,100.345,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.69508666225263,,,,,,,,,,,,,,,,,100.57323295503396,,,,,100.63415980864329,#000000,,100.63415980864329,,43.178153611971275,1.7285735930930315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7970.0,2079.6415162744615,False,False,False,False,2501.380211244736,False,False,False,False
2025-02-20 18:00:00+00:00,100.33,100.685,100.315,100.64,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.69062586519387,,,,,,,,,,,,,,,,,100.5720824593872,,,,,100.63135416229053,#000000,,100.63135416229053,,45.70140354847936,1.7285735930930315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8672.0,2181.848624549276,False,False,False,False,2473.4828436285384,False,False,False,False
2025-02-20 19:00:00+00:00,100.63,100.91,100.53,100.845,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6933686629622,,,,,,,,,,,,,,,,,100.58245276417074,,,,,100.63791071356647,#000000,,100.63791071356647,,48.78526433048324,1.7285735930930315,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9610.0,2297.013762153163,False,False,False,False,2449.6769080684057,False,False,False,False
2025-02-20 20:00:00+00:00,100.845,101.105,100.83,100.935,4277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7327822693546,,,,,,,,,,,,,,,,,100.65715581485804,,,,,100.69496904210632,#000000,,100.69496904210632,,51.4487433979274,1.7285735930930315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13887.0,2476.7034712670675,False,False,False,False,2478.0074986409886,False,False,False,False
2025-02-21 15:00:00+00:00,101.72,101.745,101.465,101.51,2508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.80061052123551,,,,,,,,,,,,,,,,,100.75316438947618,,,,,100.77688745535585,#000000,,101.04236941468169,,56.47055906113756,-2.21130692350701,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16395.0,2692.491014348198,False,False,False,False,2478.472498662058,False,False,False,False
2025-02-21 16:00:00+00:00,101.51,101.635,101.5,101.565,3626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.88064623792235,,,,,,,,,,,,,,,,,100.86019872515936,,,,,100.87042248154086,#000000,,101.10341247347442,,60.08264476824479,1.4259252206695336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20021.0,2961.150068389311,False,False,False,False,2496.263622713809,False,False,False,False
2025-02-21 17:00:00+00:00,101.565,101.605,101.08,101.145,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.89624415289656,,,,,,,,,,,,,,,,,100.88064706829527,,,,,100.88844561059591,#000000,,101.09705425250525,,58.69936869027145,1.4259252206695336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18598.0,3203.581850274748,False,False,False,False,2479.6238766252227,False,False,False,False
2025-02-21 18:00:00+00:00,101.145,101.145,100.76,100.86,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8972166320609,,,,,,,,,,,,,,,,,100.8825848428066,,,,,100.88990073743375,#000000,,101.06646354847521,,55.64682799905003,1.4259252206695336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17161.0,3419.9759301154495,False,False,False,False,2463.4591653597154,False,False,False,False
2025-02-21 19:00:00+00:00,100.86,100.875,100.265,100.31,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.87512700332628,,,,,,,,,,,,,,,,,100.85659551689872,,,,,100.8658612601125,#000000,,100.99095229315874,,50.32942921966584,8.675849326673443,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15043.0,3600.177853679551,False,False,False,False,2458.1032093076265,False,False,False,False
2025-02-21 20:00:00+00:00,100.31,100.775,100.28,100.46,9979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.80075579405192,,,,,,,,,,,,,,,,,100.77407195722395,,,,,100.78741387563794,#000000,,100.82255578370173,,47.939929004589594,6.24851183432294,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25022.0,3932.299127265914,False,False,False,False,2574.7062603261124,False,False,False,False
2025-02-24 15:00:00+00:00,99.99,100.335,99.845,100.17,5985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.72718130031629,,,,,,,,,,,,,,,,,100.69294846154375,,,,,100.71006488093002,#000000,,100.7138002096829,,44.74818279087607,3.019381071335907,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19037.0,4166.480536145512,False,False,False,False,2627.579031483847,False,False,False,False
2025-02-24 16:00:00+00:00,100.2,100.475,100.115,100.37,3361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.70398930671593,,,,,,,,,,,,,,,,,100.66877893897907,,,,,100.6863841228475,#000000,,100.68324295095026,,44.251097118011174,2.217229923004062,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22398.0,4449.13975263938,False,False,False,False,2638.949899212779,False,False,False,False
2025-02-24 17:00:00+00:00,100.365,100.565,100.295,100.49,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.69276616939598,,,,,,,,,,,,,,,,,100.65784600354154,,,,,100.67530608646877,#000000,,100.66963468230036,,44.88155523751043,2.217229923004062,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25126.0,4769.711229342645,False,False,False,False,2640.3305209304103,False,False,False,False
2025-02-24 18:00:00+00:00,100.445,100.68,100.41,100.515,3027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.68539234760051,,,,,,,,,,,,,,,,,100.65139209492568,,,,,100.6683922212631,#000000,,100.66158817366552,,45.5133098058093,2.217229923004062,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28153.0,5132.242838190046,False,False,False,False,2646.3253965749,False,False,False,False
2025-02-24 19:00:00+00:00,100.515,100.64,100.28,100.42,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.67625681234314,,,,,,,,,,,,,,,,,100.64262747671417,,,,,100.65944214452865,#000000,,100.65116097915399,,45.18701348425391,1.5927633438775075,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25576.0,5449.200313566945,False,False,False,False,2645.2505842249016,False,False,False,False
2025-02-24 20:00:00+00:00,100.425,100.505,99.755,99.79,8093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.60549212998559,,,,,,,,,,,,,,,,100.01666666666667,100.5684420411889,,,,,100.39686694594705,#000000,,100.42962088043748,,41.058913160351196,-2.7522397213617253,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17483.0,5635.7708513411,False,False,False,False,2729.711815477229,False,False,False,False
2025-02-25 15:00:00+00:00,105.27,105.635,104.07,104.96,5709.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.88833333333334,100.9068211470285,,,,,,,,,,,,,,,,102.03176194271363,100.90173383245941,,,,,102.18216256388372,#000000,,101.94601208239165,,54.17944582317212,-2.9350829222101993,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23192.0,5907.960450545113,False,False,False,False,2775.902329965954,False,False,False,False
2025-02-25 16:00:00+00:00,104.885,105.08,104.015,104.02,11382.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.54425165291676,101.33305050887148,,,,,,,,,,,,,,,,103.0892903563109,101.36432109755049,,,,,102.5827284039124,#000000,,102.38642866415952,,59.532811527546784,1.5750911202013427,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11810.0,5999.464939683949,False,False,False,False,2909.3302008191945,False,False,False,False
2025-02-25 17:00:00+00:00,103.96,104.645,103.57,104.58,3834.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.49308554360812,101.44970898757079,,,,,,,,,,,,,,,,103.24463086130447,101.48898148978462,,,,,102.669101720567,#000000,,102.48565962990435,,63.87758477795151,5.264053198203015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15644.0,6148.992615037686,False,False,False,False,2923.6661666979667,False,False,False,False
2025-02-25 18:00:00+00:00,104.61,105.205,104.53,104.905,4244.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.55832710874489,101.59441794313622,,,,,,,,,,,,,,,,103.45329259615576,101.64297355618329,,,,,102.81225280105505,#000000,,102.63704154984525,,67.21835828267331,8.195571465304617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19888.0,6362.00048147121,False,False,False,False,2944.1364586871455,False,False,False,False
2025-02-25 19:00:00+00:00,104.905,104.905,104.165,104.32,3591.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.54646609874827,101.69329383969647,,,,,,,,,,,,,,,,103.55171216273664,101.74733445306569,,,,,102.88470163856178,#000000,,102.71900143497555,,67.2391621249637,8.313283043983787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16297.0,6516.031481758479,False,False,False,False,2954.165350800523,False,False,False,False
2025-02-25 20:00:00+00:00,104.305,104.495,103.96,104.165,9081.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.46492177796571,101.89478524240418,,,,,,,,,,,,,,,,103.68119450370821,101.95777086788281,,,,,102.99966809799022,#000000,,102.85708485165719,,66.66983803169914,8.313283043983787,True,False,True,False,True,19.76648786852392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7216.0,6526.883706847494,False,False,False,False,3049.1550352842355,False,False,False,False
2025-02-26 15:00:00+00:00,104.945,105.135,104.375,104.715,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.49492279660086,102.00590626307871,,,,,,,,,,,,,,,,103.777746050592,102.07344701929937,,,,,103.08800553239273,#000000,,102.9530505597193,,67.37082224192494,9.311277831484148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11817.0,6608.901013718075,False,False,False,False,3073.214647140294,False,False,False,False
