date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_381,aVWAP_peak_321,aVWAP_peak_264,aVWAP_peak_231,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_422,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_251,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_160,aVWAP_valley_133,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_75,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_422,aVWAP_OB_bull_388,aVWAP_OB_bear_264,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,18.65,19.05,18.43,18.43,16493.0,,,,,,,,,,,19.102291413670613,,,,,,,,,,,,,,18.523928710136797,19.049637732418113,,,,,18.891952618741843,19.102291413670613,18.786783221277453,#000000,,18.78074928686998,,48.22637292930714,-5.6718360083486346,False,True,False,False,True,6.8267481617734695,18.3733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53915.0,61472.71052880013,False,False,False,False,13446.776930426682,False,False,False,False
2024-02-01 17:00:00+00:00,18.46,18.59,18.235,18.53,12477.0,,,,,,,,,,,19.08404069880724,,,,,,,,,,,,,,18.515355713185446,19.039120926571997,,,,,18.879505779521562,19.08404069880724,18.77723831987872,#000000,,18.77112635084123,,47.73708311454007,-5.6718360083486346,False,True,False,True,False,7.400744624064142,18.4156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66392.0,61548.97858261719,False,False,False,False,13431.741629179756,False,False,False,False
2024-02-02 17:00:00+00:00,19.035,19.245,18.75,18.98,36962.0,,,,,,,,,,,19.076953470414605,,,,,,,,,,,,,,18.639223169704945,19.03677093339872,,,,,18.917649191172757,19.076953470414605,18.83799705155183,#000000,,18.805400587297147,,50.10477828936966,-5.5760630087023415,False,True,False,False,False,9.916969271934342,18.466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103354.0,62197.11844955335,False,False,False,False,13796.551836479295,False,False,False,False
2024-02-05 17:00:00+00:00,18.7,19.09,18.7,19.055,44411.0,,,,,,,,,,,19.066097359720292,,,,,,,,,,,,,,18.712814594032444,19.031804301899268,,,,,18.93690541855067,19.066097359720292,18.872309447965854,#000000,,18.826677452384594,,52.099818512911234,-3.5303325437143087,False,True,True,False,True,10.326378244482466,18.5164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147765.0,63523.752272040896,False,False,False,False,14271.194443665661,False,False,False,False
2024-02-06 17:00:00+00:00,19.28,19.725,19.23,19.725,52535.0,,,,,,,,,,,19.11093405552176,,,,,,,,,,,,,,18.8989758947954,19.064707984074307,,,,,19.024872644797156,19.11093405552176,18.98184193943485,#000000,,18.910617144124224,,56.614791368986545,0.7907908235442278,False,False,True,False,True,13.833804280389266,18.5773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200300.0,65644.31425231934,False,False,False,False,14864.431739112704,False,False,False,False
2024-02-07 17:00:00+00:00,19.76,19.85,19.55,19.555,97297.0,,,,,,,,,,19.65166666666667,19.188761841082087,,,,,,,,,,,,,,19.116693536559506,19.12542188745841,,,,19.65166666666667,19.27063598294167,19.420214253874377,19.121057712008955,#000000,,19.13417643064103,,58.34511710329252,2.4569803333945686,False,False,True,False,True,12.603728206352745,18.6326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103003.0,66223.51868251593,False,False,False,False,16142.456053234986,False,False,False,False
2024-02-08 17:00:00+00:00,15.91,15.91,14.555,14.795,206004.0,,,,,,,,,,16.551089154558234,18.230662947866882,,,,,,,,,,,,,,17.586023680286935,18.399820055920202,,,,16.551089154558234,17.69189895965806,17.390876051212558,17.99292186810357,#000000,,17.80050537270269,,46.14545318328986,3.0590780580437738,False,True,False,True,False,0.0,18.6068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103001.0,63599.882733949795,False,False,False,False,19086.045881867,False,False,False,False
2024-02-09 17:00:00+00:00,14.615,14.645,14.07,14.08,108715.0,,,,,,,,,,15.947879127671417,17.795497565743432,,,,,,,,,,,,,,17.0315021458788,18.041738787381043,,,,15.947879127671417,17.20415440666867,16.871688346707423,17.53662046662992,#000000,,17.346958540321726,,37.296774772983795,-4.524965119114029,False,True,False,True,False,0.0,18.549500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211716.0,59331.41943574903,False,False,False,False,20475.64206974503,False,False,False,False
2024-02-12 17:00:00+00:00,14.04,14.2,13.805,13.84,46578.0,,,,,,,,,,15.744791333219942,17.62274757912705,,,,,,,,,,,,,,16.825663237638754,17.89529229749441,,,,15.744791333219942,17.02212361187004,16.683769456173497,17.360477767566582,#000000,,17.174358229931244,,31.162868003643936,-9.5632450666211,False,True,False,True,False,0.0,18.4929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258294.0,54406.99432821803,False,False,False,False,20880.329789593943,False,False,False,False
2024-02-13 17:00:00+00:00,13.38,13.445,13.22,13.43,43257.0,,,,,,,,,,15.539665441867538,17.452300552339615,,,,,,,,,,,,,,16.623622135574127,17.74961196386517,,,,15.539665441867538,16.841300023411613,16.495982997103575,17.18661704971965,#000000,,17.002779364349404,,26.666685067670002,-13.279564020214053,False,True,False,True,False,0.0,18.4284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301551.0,48888.265733982094,False,False,False,False,21227.25490913512,False,False,False,False
2024-02-14 17:00:00+00:00,13.655,13.66,13.455,13.535,24758.0,,,,,,,,,,15.446123293879646,17.364892590002405,,,,,,,,,,,,,,16.52423839755026,17.673715325174353,,,,15.446123293879646,16.752242401651667,16.405507941941025,17.098976861362306,#000000,,16.91727991704362,,24.17068931679036,-15.428997283766542,False,True,False,True,False,0.0,18.3676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276793.0,43838.94378461802,False,False,False,False,21281.995143102016,False,False,False,False
2024-02-15 17:00:00+00:00,14.27,14.65,14.25,14.635,94052.0,,,,,,,,,,15.30452020507169,17.141147854628628,,,,,,,,,,,,,,16.304070862285954,17.470574465013748,,,,15.30452020507169,16.555078346750005,16.22283402985016,16.88732266364985,#000000,,16.719980989467967,,27.28061209432324,-15.428997283766542,False,True,False,True,False,0.0,18.3322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182741.0,40326.07643912007,False,False,False,False,22410.212272666326,False,False,False,False
2024-02-16 17:00:00+00:00,14.42,14.44,14.195,14.335,75452.0,,,,,,,,,,15.198168920371643,16.97437117902674,,,,,,,,,,,,,,16.144263114090897,17.31632050750725,,,,15.198168920371643,16.408280930249134,16.08627004969919,16.730291810799073,#000000,,16.572574653598352,,28.778071649928158,-15.428997283766542,False,True,False,True,True,0.0,18.277500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258193.0,35697.87370362984,False,False,False,False,23232.565570764524,False,False,False,False
2024-02-19 17:00:00+00:00,14.335,14.335,14.335,14.335,0.0,,,,,,,,,,15.198168920371643,16.97437117902674,,,,,,,,,,,,,,16.144263114090897,17.31632050750725,,,,15.198168920371643,16.408280930249134,16.08627004969919,16.730291810799073,#000000,,16.572574653598352,,29.776378020331435,-15.428997283766542,False,True,False,True,True,0.0,18.2278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258193.0,31141.42604931,False,False,False,False,22872.37075571391,False,False,False,False
2024-02-20 17:00:00+00:00,13.56,13.62,13.42,13.595,78778.0,,,,,,,,,,15.03010226169444,16.77478489011361,,,,,,,,,,,,,,15.942319118223324,17.132725969952247,,,,15.03010226169444,16.219983059995904,15.902443575904027,16.537522544087786,#000000,,16.38670941299938,,28.973374020743016,-15.428997283766542,False,True,False,True,True,0.0,18.1764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336971.0,25434.256653196666,False,False,False,False,23739.124697485786,False,False,False,False
2024-02-21 17:00:00+00:00,13.275,13.29,13.06,13.195,36114.0,,,,,,,,,,14.947791544647279,16.68141147775062,,,,,,,,,,,,,,15.847375863662712,17.046474819535067,,,,14.947791544647279,16.130763426398918,15.814601511198948,16.44692534159889,"rgba(255, 0, 0, 1.0)",2.0035931731775296,16.298799044734846,-1.5491164006176374,27.72864892544405,-15.428997283766542,False,True,False,True,True,0.0,18.099800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373085.0,19255.663526790515,False,False,False,False,23930.983229307712,False,False,False,False
2024-02-22 17:00:00+00:00,13.155,13.195,13.015,13.035,57396.0,,,,,,,,,,14.824452092600845,16.538636106801743,,,,,,,,,,,,,13.08166666666667,15.704040605471773,16.913531191178073,,,,14.824452092600845,15.412465332543821,15.681544099701295,15.233079487772173,"rgba(239, 83, 80, 1.0)",2.0506402911294805,15.724334619858249,-1.3114609283215533,26.614384752500463,-15.428997283766542,False,True,False,True,True,0.0,18.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430481.0,12283.002076762754,False,False,False,False,24449.82069862077,False,False,False,False
2024-02-23 17:00:00+00:00,13.27,13.605,13.25,13.56,18297.0,,,,,,,,,,14.796537385520963,16.500341945987063,,,,,,,,,,,,,13.175939981240012,15.66775827022866,16.877129649699924,,,,14.796537385520963,15.403541446535325,15.648439665754013,15.2402759670562,"rgba(239, 83, 80, 1.0)",2.088884568074248,15.707952750473085,-1.0282773798522011,28.668225157937297,-15.428997283766542,False,True,False,True,True,0.0,17.912300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412184.0,5702.118323634648,False,False,False,False,24354.428129649907,False,False,False,False
2024-02-26 17:00:00+00:00,13.81,13.825,13.485,13.54,22190.0,,,,,,,,,,14.767731491668942,16.457326956360795,,,,,,,,,,,,,13.275852378179392,15.62811096157113,16.83583938232297,,,,14.767731491668942,15.392972234020647,15.612529224014867,15.24660090735783,"rgba(239, 83, 80, 1.0)",2.1253610885580723,15.689168929458626,-1.0112017863828997,29.98574408588998,-15.428997283766542,False,True,False,True,True,0.0,17.8134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434374.0,-1120.767231770541,False,False,False,False,24320.871104384016,False,False,False,False
2024-02-27 17:00:00+00:00,13.66,13.705,13.585,13.67,26151.0,,,,,,,,,,14.736564207482257,16.40888594805503,,,,,,,,,,,,,13.355439462835461,15.584126883544728,16.789040559755406,,,,14.736564207482257,15.374811412334576,15.572725077768643,15.242868968711866,"rgba(239, 83, 80, 0.5)",2.1644970599477658,15.663533429834644,-0.9210146166161816,31.615399164609585,-15.428997283766542,False,True,False,True,True,0.0,17.6994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408223.0,-7432.429755308983,False,False,False,False,24349.245195788913,False,False,False,False
2024-02-28 17:00:00+00:00,13.64,13.675,13.485,13.59,18410.0,,,,,,,,,,14.714296650021835,16.374934754122684,,,,,,,,,,,,,13.384893326500242,15.553238995767531,16.756194577305433,,,,14.714296650021835,15.356711660743546,15.54461570207226,15.231442299857735,"rgba(239, 83, 80, 0.5)",2.207283453307083,15.64170998581642,-0.9295181290569754,32.43871248257924,-15.428997283766542,False,True,False,True,True,0.0,17.5924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426633.0,-13931.663402513495,False,False,False,False,24257.16387492397,False,False,False,False
2024-02-29 17:00:00+00:00,13.88,14.045,13.85,14.035,31678.0,,,,,,,,,,14.690577228452101,16.32635384194328,,,,,,,,,,,,,13.492554597734156,15.512442969744697,16.70803936190383,,,,14.690577228452101,15.345993599955614,15.50846553519769,15.237678976460893,"rgba(239, 83, 80, 0.5)",2.2353583323203177,15.62137746010816,-0.7096747922564564,35.71357283225112,-20.171025207345433,False,True,False,True,True,0.0,17.4753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394955.0,-19839.00195441251,False,False,False,False,24372.215597793365,False,False,False,False
2024-03-01 17:00:00+00:00,14.345,14.425,14.21,14.275,17500.0,,,,,,,,,,14.683818216212677,16.303965828996798,,,,,,,,,,,,,13.566599477095533,15.495402339580664,16.685242358989363,,,,14.683818216212677,15.347005644175004,15.493892022604737,15.249081391888518,"rgba(239, 83, 80, 0.5)",2.261683194851541,15.45216589849667,-0.5204822236714457,39.24415095675317,-16.622941258186486,False,True,False,True,True,0.0,17.358999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377455.0,-25383.436032638674,False,False,False,False,24265.669619533,False,False,False,False
2024-03-04 17:00:00+00:00,14.04,14.215,13.995,14.18,15662.0,,,,,,,,,,14.675300103081412,16.282645351816402,,,,,,,,,,,,,13.609168990370701,15.478394617531148,16.66374486603618,,,,14.675300103081412,15.34185078576717,15.478972727448907,15.250436157979342,"rgba(239, 83, 80, 0.5)",2.2894572058235325,15.433843059624593,-0.5476595310169066,41.13122357377253,-14.678688486491062,False,False,False,True,True,0.0,17.2408,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393117.0,-31084.73159802412,False,False,False,False,24132.279392873574,False,False,False,False
2024-03-05 17:00:00+00:00,13.91,13.92,13.625,13.725,23184.0,,,,,,,,,,14.654850607424935,16.246499739431762,,,,,,,,,,,,,13.624006564902722,15.447223213983575,16.627986437330954,,,,14.654850607424935,15.32011331261479,15.450675173428348,15.233072072072417,"rgba(239, 83, 80, 0.5)",2.324235615895729,15.38804053824813,-0.7155214931198866,40.292489026403274,-14.678688486491062,False,False,False,True,True,0.0,17.1034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416301.0,-37057.07684456638,False,False,False,False,24117.57738678251,False,False,False,False
2024-03-06 17:00:00+00:00,13.99,14.015,13.52,13.555,50543.0,,,,,,,,,,14.610501906565473,16.169361611560685,,,,,,,,,,,,,13.637075304288208,15.380752742295243,16.551432960325677,,,,14.610501906565473,15.269824905007056,15.389931759063078,15.18975366896971,"rgba(239, 83, 80, 0.5)",2.3614090979599296,15.319107277007321,-0.7470570340951808,39.01759338924521,-14.678688486491062,False,True,False,True,True,0.0,16.961100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466844.0,-43720.43999426302,False,False,False,False,24527.273861406033,False,False,False,False
2024-03-07 17:00:00+00:00,13.58,13.83,13.56,13.695,23967.0,,,,,,,,,,14.590840465311748,16.1343681143873,,,,,,,,,,,,,13.641627374214972,15.350936766637643,16.51649212956631,,,,14.590840465311748,15.246852970023593,15.362604289849525,15.169685423472975,"rgba(239, 83, 80, 0.5)",2.394582976351129,15.292599045149165,-0.6671721385005376,39.20520991365939,-14.678688486491062,False,False,False,True,True,0.0,16.813299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442877.0,-49908.91379280158,False,False,False,False,24518.587444950124,False,False,False,False
2024-03-08 17:00:00+00:00,13.71,13.815,13.57,13.61,17646.0,,,,,,,,,,14.576428888992783,16.108920686961397,,,,,,,,,,,,,13.6429057458011,15.329264216081231,16.49104023412354,,,,14.576428888992783,15.229711954392007,15.34267478797709,15.154403398668622,"rgba(239, 83, 80, 0.5)",2.428584630254072,15.273396772235309,-0.6849243594452333,38.90307646018853,-14.678688486491062,False,False,False,True,True,0.0,16.665599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460523.0,-56275.02365647907,False,False,False,False,24412.035701617562,False,False,False,False
2024-03-11 17:00:00+00:00,13.45,13.495,13.375,13.43,18064.0,,,,,,,,,,14.558499737632626,16.080989634170656,,,,,,,,,,,,,13.631793772209962,15.304638939819911,16.46335417015451,,,,14.558499737632626,15.207855250797532,15.319744685901641,15.133262294061462,"rgba(239, 83, 80, 0.5)",2.465312645779728,15.248019355048289,-0.7374396745015223,37.7873715725363,-14.678688486491062,False,True,False,True,False,0.0,16.514300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478587.0,-62822.496157929,False,False,False,False,24313.616543452947,False,False,False,False
2024-03-12 17:00:00+00:00,13.35,13.515,13.285,13.455,6900.0,,,,,,,,,,14.551709477213597,16.070414396617274,,,,,,,,,,,,,13.627556350238407,15.295326649590631,16.45285895515952,,,,14.551709477213597,15.199573165763885,15.311061936915436,15.125247318329519,"rgba(239, 83, 80, 0.5)",2.5006737380442385,15.238600193816854,-0.7132478606392678,37.28128797860048,-14.678688486491062,False,True,False,True,False,0.0,16.394499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471687.0,-69161.48071362003,False,False,False,False,24043.63799239166,False,False,False,False
2024-03-13 17:00:00+00:00,13.585,13.62,13.31,13.37,7293.0,,,,,,,,,,14.54471366697373,16.05939046996716,,,,,,,,,,,,,13.62356496027307,15.285661258220564,16.441898775925708,,,,14.54471366697373,15.191045826272045,15.302052068470445,15.117041664806449,"rgba(239, 83, 80, 0.5)",2.536599992612656,15.229044946247313,-0.7328884931252123,36.452938895429185,-14.678688486491062,False,True,False,True,False,0.0,16.2899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478980.0,-75515.25620643211,False,False,False,False,23783.93817855613,False,False,False,False
2024-03-14 17:00:00+00:00,13.075,13.145,12.98,13.03,13490.0,,,,,,,,,,14.527635818998071,16.036311773829027,,,,,,,,,,,,,13.602621650455657,15.264415163327,16.41928838997602,,,,14.527635818998071,15.170054559317155,15.28197379641355,15.095441734586226,"rgba(239, 83, 80, 0.5)",2.575960635995473,15.204481781371525,-0.8441440257223508,34.10860209838069,-12.252408275264813,False,True,False,True,False,0.0,16.1775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492470.0,-81979.67083889052,False,False,False,False,23624.34223780332,False,False,False,False
2024-03-15 17:00:00+00:00,12.96,12.98,12.78,12.795,13230.0,,,,,,,,,,14.509043700657777,16.012525505605083,,,,,,,,,,,,12.851666666666668,13.57658625108425,15.24211926220167,16.39610516326865,,,,14.509043700657777,14.764674424914014,15.26078460313143,14.51661933580531,"rgba(239, 83, 80, 0.5)",2.6207816814114118,14.91944215161141,-0.810613935025408,31.49389185065752,-14.815827725586765,False,True,False,True,False,0.0,16.0641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505700.0,-88548.97826774493,False,False,False,False,23463.18964496916,True,False,False,False
2024-03-18 17:00:00+00:00,13.11,13.27,13.075,13.235,15538.0,,,,,,,,,,14.492122284264129,15.98801048923393,,,,,,,,,,,,13.036205621987394,13.56159154183632,15.220122597032523,16.37184719269743,,,,14.492122284264129,14.778316621175287,15.24006638674903,14.547441738388416,"rgba(239, 83, 80, 0.5)",2.6549832849272796,14.91993863369698,-0.6346324827213106,34.280257378917824,-14.815827725586765,False,True,False,True,True,0.0,15.947000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490162.0,-94775.536744214,False,False,False,False,23340.318487682816,False,False,False,False
2024-03-19 17:00:00+00:00,13.215,13.26,13.095,13.155,9419.0,,,,,,,,,,14.481894419426347,15.97323382140109,,,,,,,,,,,,13.069206623545535,13.552519279741967,15.20686598953757,16.35721365529039,,,,14.481894419426347,14.773488964823818,15.227564120413717,14.546451387028867,"rgba(239, 83, 80, 0.5)",2.689407019608063,14.911646550422388,-0.6531724419602322,35.655270348042606,-18.2870624696155,False,True,False,True,True,0.0,15.8294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499581.0,-101051.59043810215,False,False,False,False,23124.484092524945,False,False,False,False
2024-03-20 17:00:00+00:00,13.145,13.815,13.105,13.685,15211.0,,,,,,,,,,14.470210841565448,15.952759946113986,,,,,,,,,,,,13.201892923580159,13.551887451029673,15.189587913450483,16.336536160387368,,,,14.470210841565448,14.78381253935452,15.211485393839716,14.56997611211192,#000000,2.713654038974617,14.91386139922521,-0.4528437971737724,40.946349436881036,-13.423846583476063,True,False,False,True,True,0.0,15.7196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484370.0,-106994.51151658119,False,False,False,False,23001.794416671844,False,False,False,False
2024-03-21 17:00:00+00:00,13.785,13.795,13.56,13.605,3809.0,,,,,,,,,,14.467694644570296,15.94793508042163,,,,,,,,,,,,13.231951072421207,13.5527954100071,15.185622505635902,16.331622346767855,,,,14.467694644570296,14.786270176637332,15.207814862495962,14.575497833708017,#000000,2.7381445104961806,14.914601388280524,-0.47828059595116457,43.87400701122644,-10.887979375478267,True,False,False,True,True,0.0,15.610999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488179.0,-112904.34854733187,False,False,False,False,22704.2317125374,False,False,False,False
