date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_366,aVWAP_peak_309,aVWAP_peak_245,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_127,aVWAP_peak_73,aVWAP_peak_43,aVWAP_valley_394,aVWAP_valley_374,aVWAP_valley_341,aVWAP_valley_299,aVWAP_valley_279,aVWAP_valley_229,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_139,aVWAP_valley_93,aVWAP_valley_24,aVWAP_OB_bull_394,aVWAP_OB_bull_93,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,34.35,34.35,33.89,34.02,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.1098817265024,8.125586576650292,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064.0,558.5294785961269,False,False,False,False,1002.1902063604928,False,False,False,False
2024-01-05 17:00:00+00:00,34.27,34.27,33.38,33.38,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.997163524754626,1.5122538902364084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292.0,554.3972386178923,False,False,False,False,998.6213659518029,False,False,False,False
2024-01-08 17:00:00+00:00,33.46,33.6,33.31,33.58,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.10560605182892,-1.3911447202023055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1543.0,569.7244132129638,False,False,False,False,1002.5342129913098,False,False,False,False
2024-01-09 17:00:00+00:00,32.965,32.965,32.44,32.71,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.83051459488174,-5.866435328581844,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,547.7131820003597,False,False,False,False,1024.0918220922197,False,False,False,False
2024-01-10 17:00:00+00:00,32.75,33.03,32.75,32.96,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.024287384275148,-7.3322892781059394,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107.0,537.5625900313619,False,False,False,False,1019.7338093466038,False,False,False,False
2024-01-11 17:00:00+00:00,32.31,32.97,32.27,32.965,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.52917854900511,-8.785785276260938,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,544.1430149921159,False,False,False,False,1020.4976262559587,False,False,False,False
2024-01-12 17:00:00+00:00,32.875,33.15,32.84,32.99,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.43476898419903,-10.03152311582214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1757.0,562.946999255804,False,False,False,False,1017.0015390271842,False,False,False,False
2024-01-15 17:00:00+00:00,32.99,32.99,32.99,32.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.371829274328313,-11.326367266548218,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1757.0,581.459448879745,False,False,False,False,1001.2340733058325,False,False,False,False
2024-01-16 17:00:00+00:00,32.62,32.82,32.445,32.645,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.022963290229754,-13.78083763274929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991.0,587.8089147885861,False,False,False,False,997.587033409618,False,False,False,False
2024-01-17 17:00:00+00:00,32.55,32.55,32.24,32.5,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.62840339390828,-16.151376307065064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,586.3235052569801,False,False,False,False,989.8570018838874,False,False,False,False
2024-01-18 17:00:00+00:00,32.63,32.76,32.3,32.76,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.665559661748155,-16.151376307065064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,978.0,592.3960090514454,False,False,False,False,982.0452654205712,False,False,False,False
2024-01-19 17:00:00+00:00,32.36,32.53,32.21,32.53,798.0,,,,,,,,,,,,,,,,,,,,,,32.42333333333334,,,,32.42333333333334,#000000,,32.42333333333334,,26.98063845213647,-16.151376307065064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180.0,586.0022724770045,False,False,False,False,979.1918504528104,False,False,False,False
2024-01-22 17:00:00+00:00,32.855,33.52,32.855,33.4,1197.0,,,,,,,,,,,,,,,,,,,,,,32.92433333333333,,,,32.92433333333333,#000000,,32.92433333333333,,34.483804283974315,-23.0619806556601,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1377.0,598.2658031362757,False,False,False,False,982.5687209884258,False,False,False,False
2024-01-23 17:00:00+00:00,33.08,33.45,33.08,33.21,919.0,,,,,,,,,,,,,,,,,,,,,,33.02598890414093,,,,33.02598890414093,#000000,,33.02598890414093,,38.34557104865405,-19.23746601048983,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458.0,596.0911395217598,False,False,False,False,981.5831594227136,False,False,False,False
2024-01-24 17:00:00+00:00,33.0,33.07,32.74,32.84,1467.0,,,,,,,,,,,,,,,,,,,,,,32.97821996500038,,,,32.97821996500038,#000000,,32.97821996500038,,38.90038409849507,-18.458654139753218,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1009.0,571.206005575686,False,False,False,False,989.1090019122839,False,False,False,False
2024-01-25 17:00:00+00:00,33.33,33.915,33.26,33.915,1023.0,,,,,,,,,,,,,,,,,,,,,,33.114224956822106,,,,33.114224956822106,#000000,,33.114224956822106,,45.28216507851687,-12.277330482830486,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14.0,562.5671527760629,False,False,False,False,989.6344437431012,False,False,False,False
2024-01-26 17:00:00+00:00,33.905,33.905,33.475,33.86,402.0,,,,,,,,,,,,,,,,,,,,,,33.15801441038007,,,,33.15801441038007,#000000,,33.15801441038007,,49.207561875183345,-8.570386230160167,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,547.8296775392247,False,False,False,False,980.5238322122003,False,False,False,False
2024-01-29 17:00:00+00:00,33.6,34.02,33.58,33.97,1031.0,,,,,,,,,,,,,,,,,,,,,,33.26336916776364,,,,33.26336916776364,#000000,,33.26336916776364,,52.35213430359708,-5.568962748531604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643.0,549.3051864145856,False,False,False,False,981.3064084569723,False,False,False,False
2024-01-30 17:00:00+00:00,33.66,33.99,33.66,33.99,921.0,,,,,,,,,,,,,,,,,,,,,,33.33657321474607,,,,33.33657321474607,#000000,,33.33657321474607,,54.551686221223676,-3.3641374665250297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1564.0,565.0368889507936,False,False,False,False,980.3714253801201,False,False,False,False
2024-01-31 17:00:00+00:00,33.76,33.78,33.185,33.45,2177.0,,,,,,,,,,,,,,,,,,,,,,33.36617547391378,,,,33.36617547391378,#000000,,33.36617547391378,,52.37858526366833,-3.3641374665250297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613.0,546.772751137603,False,False,False,False,998.9238063819787,False,False,False,False
2024-02-01 17:00:00+00:00,33.25,33.875,33.195,33.655,829.0,,,,,,,,,,,,,,,,,,,,,,33.38225829926917,,,,33.38225829926917,#000000,,33.38225829926917,,52.199640671207504,-3.3641374665250297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216.0,541.6444914300433,False,False,False,False,996.2893287636534,False,False,False,False
2024-02-02 17:00:00+00:00,34.61,34.61,33.92,34.305,1915.0,,,,,,,,,,,,,,,,,,,,,,33.51759891684413,,,,33.51759891684413,#000000,,33.51759891684413,,55.4077252679196,-1.8371125652495905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2131.0,566.2856621055465,False,False,False,False,1010.5329050618913,False,False,False,False
2024-02-05 17:00:00+00:00,33.985,34.6,33.89,34.59,3996.0,,,,,,,,,,,,,,,,,,,,,,33.71947206396802,,,,33.71947206396802,#000000,,33.71947206396802,,58.72685000983961,1.5729689779706106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6127.0,652.4982874992589,False,False,False,False,1056.8192166113192,False,False,False,False
2024-02-06 17:00:00+00:00,35.21,35.43,34.86,34.96,637.0,,,,,,,,,,,,,,,,,,,,,,33.7696557301294,,,,33.7696557301294,#000000,,33.7696557301294,,62.31707188644803,5.148536261025086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6764.0,747.2502520341542,False,False,False,False,1050.3103915475779,False,False,False,False
2024-02-07 17:00:00+00:00,34.845,35.335,34.79,35.19,1121.0,,,,,,,,,,,,,,,,,,,,,,33.85086448217871,,,,33.85086448217871,#000000,,33.85086448217871,,65.49358288358388,8.284758643589733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7885.0,857.9130388243223,False,False,False,False,1051.4063544693208,False,False,False,False
2024-02-08 17:00:00+00:00,35.11,35.72,35.07,35.72,227.0,,,,,,,,,,,,,,,,,,,,,,33.87096686316542,,,,33.87096686316542,#000000,,33.87096686316542,,69.17303941790846,11.858837780756048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8112.0,970.3795033386739,False,False,False,False,1038.6248606015795,False,False,False,False
2024-02-09 17:00:00+00:00,35.86,36.44,35.86,36.41,1754.0,,,,,,,,,,,,,,,,,,,,,,34.07423116488685,,,,34.07423116488685,#000000,,34.07423116488685,,73.15907672200923,15.67139788575156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9866.0,1108.2961001861363,False,False,False,False,1049.7159480341131,False,False,False,False
2024-02-12 17:00:00+00:00,36.955,37.38,36.955,37.085,1286.0,,,,,,,,,,,,,,,,,,,,,,34.255916820276504,,,,34.255916820276504,#000000,,34.255916820276504,,76.9323132790699,19.255792533129096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11152.0,1264.0124397181341,False,False,False,False,1053.3792666692432,False,False,False,False
2024-02-13 17:00:00+00:00,35.95,35.95,35.13,35.5,2267.0,,,,,,,,,,,,,,,,,,,,,,34.37611500535459,,,,34.37611500535459,#000000,,34.37611500535459,,70.46169346087396,19.255792533129096,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8885.0,1382.1672856139771,False,False,False,False,1072.1950919922006,False,False,False,False
2024-02-14 17:00:00+00:00,35.7,36.63,35.695,36.5,3627.0,,,,,,,,,,,,,,,,,,,,,,34.62570752095867,,,,34.62570752095867,#000000,,34.62570752095867,,68.76287411032573,27.03959192017038,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12512.0,1554.7228315734503,False,False,False,False,1111.8044704109261,False,False,False,False
2024-02-15 17:00:00+00:00,37.045,38.63,37.045,38.6,2010.0,,,,,,,,,,,38.09166666666667,,,,,,,,,,,34.861033081115174,,,,36.476349873890925,#000000,,36.476349873890925,,71.13721993997332,27.03959192017038,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14522.0,1755.7658884482805,False,False,False,False,1125.7299824975782,False,False,False,False
2024-02-16 17:00:00+00:00,38.195,38.195,37.48,37.605,1460.0,,,,,,,,,,,37.9521181556196,,,,,,,,,,,34.99728377972359,,,,36.474700967671595,#000000,,36.474700967671595,,69.19516541686372,27.03959192017038,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13062.0,1931.0563397901674,False,False,False,False,1130.9124633890888,False,False,False,False
2024-02-19 17:00:00+00:00,37.605,37.605,37.605,37.605,0.0,,,,,,,,,,,37.9521181556196,,,,,,,,,,,34.99728377972359,,,,36.474700967671595,#000000,,36.474700967671595,,67.90046240145732,25.748040471666286,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13062.0,2103.629109715901,False,False,False,False,1113.3789368249168,False,False,False,False
2024-02-20 17:00:00+00:00,37.345,37.345,36.56,36.73,1459.0,,,,,,,,,,,37.63427436261581,,,,,,,,,,,35.08166871649807,,,,36.35797153955694,#000000,,36.35797153955694,,64.1141824263567,21.843993817766886,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11603.0,2250.9061777823213,False,False,False,False,1118.7374029206546,False,False,False,False
2024-02-21 17:00:00+00:00,36.41,36.63,36.29,36.54,1197.0,,,,,,,,,,,37.41003564043966,,,,,,,,,,,35.131543643732705,,,,36.270789642086186,#000000,,36.270789642086186,,60.991427887007305,18.648951602264788,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10406.0,2377.341740917479,False,False,False,False,1119.950776518784,False,False,False,False
2024-02-22 17:00:00+00:00,36.57,36.67,36.25,36.325,989.0,,,,,,,,,,,37.271723588662454,,,,,,,,,,,35.16811451400694,,,,36.2199190513347,#000000,,36.2199190513347,,58.20046878990912,15.7845233535284,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9417.0,2486.483729430386,False,False,False,False,1117.9205319215935,False,False,False,False
2024-02-23 17:00:00+00:00,36.26,36.57,36.26,36.44,898.0,,,,,,,,,,,37.17664628312326,,,,,,,,,,,35.199770831578064,,,,36.18820855735066,#000000,,36.18820855735066,,56.70070011425377,14.084349105845362,False,False,True,False,False,8.577684927212392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10315.0,2607.8560747105353,False,False,False,False,1114.5109112716464,False,False,False,False
2024-02-26 17:00:00+00:00,36.34,36.48,36.1,36.45,666.0,,,,,,,,,,,37.11270038790951,,,,,,,,,,,35.220767513026225,,,,36.16673395046787,#000000,,36.16673395046787,,55.735273343727926,12.791859486610726,False,False,True,False,False,8.623301472169434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10981.0,2737.672259598744,False,False,False,False,1107.5572537325509,False,False,False,False
2024-02-27 17:00:00+00:00,36.925,37.005,36.41,36.63,804.0,,,,,,,,,,,37.07615592815213,,,,,,,,,,,35.25244653019393,,,,36.164301229173034,#000000,,36.164301229173034,,55.757036061075524,12.324214806804143,False,False,True,False,False,9.450151041732301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11785.0,2877.940906736748,False,False,False,False,1102.8509397211933,False,False,False,False
2024-02-28 17:00:00+00:00,36.475,36.515,36.15,36.27,845.0,,,,,,,,,,,37.013608152594884,,,,,,,,,,,35.27604868765713,,,,36.144828420126004,#000000,,36.144828420126004,,54.12339931614696,10.278033852360608,False,False,True,False,False,7.356460691159125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10940.0,3002.9340709733874,False,False,False,False,1098.8532507332677,False,False,False,False
2024-02-29 17:00:00+00:00,36.625,37.4,36.48,37.34,968.0,,,,,,,,,,,37.01872624527856,,,,,,,,,,,35.320784391874525,,,,36.16975531857654,#000000,,36.16975531857654,,56.77850847519042,10.278033852360608,False,False,True,False,False,12.086969216479723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11908.0,3140.9971086327146,False,False,False,False,1096.8245181637596,False,False,False,False
2024-03-01 17:00:00+00:00,37.335,37.38,37.01,37.26,704.0,,,,,,,,,,,37.03033875,,,,,,,,,,,35.35449407317608,,,,36.19241641158804,#000000,,36.19241641158804,,58.15819811815247,10.278033852360608,True,False,True,False,True,11.624796962280456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11204.0,3266.004905398099,False,False,False,False,1090.7342155565696,False,False,False,False
2024-03-04 17:00:00+00:00,37.325,37.365,37.06,37.12,1996.0,,,,,,,,,,,37.051919953319995,,,,,,,,,,,35.44218429911037,,,,36.24705212621518,#000000,,36.24705212621518,,58.35092167054326,10.278033852360608,True,False,True,False,True,10.81157603803197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9208.0,3358.1288603531666,False,False,False,False,1104.769343997553,False,False,False,False
2024-03-05 17:00:00+00:00,36.5,36.55,35.845,36.0,2015.0,,,,,,,,,,,36.93610517769034,,,,,,,,,,,35.47404548408058,,,,36.20507533088546,#000000,,36.18060577614586,,53.70775667594642,9.008534715573589,False,False,True,False,False,4.703458403994873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7193.0,3417.584226859319,False,False,False,False,1118.8814471913893,False,False,False,False
2024-03-06 17:00:00+00:00,36.215,36.415,36.04,36.32,1629.0,,,,,,,,,,,36.87351502267573,,,,,,,,,,,35.50228983360599,,,,36.18790242814086,#000000,,36.18803203710428,,51.95816938984321,7.232135577656315,False,False,False,False,False,6.132618766595723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8822.0,3501.3736186909573,False,False,False,False,1126.7902619636156,False,False,False,False
2024-03-07 17:00:00+00:00,36.54,36.84,36.36,36.84,1461.0,,,,,,,,,,,36.85871341814564,,,,,,,,,,,35.539138201806054,,,,36.19892580997585,#000000,,36.242288335173804,,52.8059397284445,7.232135577656315,False,False,True,False,False,8.378509572126763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10283.0,3606.5151129748183,False,False,False,False,1131.9718082897612,False,False,False,False
2024-03-08 17:00:00+00:00,37.45,37.6,37.23,37.53,1399.0,,,,,,,,,,,36.899292601626016,,,,,,,,,,,35.59481997061311,,,,36.24705628611956,#000000,,36.35498846025573,,55.63001333966701,7.232135577656315,False,False,True,False,True,11.195876963511406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11682.0,3731.716429052728,False,False,False,False,1136.111780254261,False,False,False,False
2024-03-11 17:00:00+00:00,36.65,37.22,36.585,37.2,2920.0,,,,,,,,,,,36.91205657557643,,,,,,,,,,,35.67534673488324,,,,36.29370165522984,#000000,,36.43058086202268,,55.99727626587891,7.232135577656315,False,False,True,False,True,9.452936046452827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8762.0,3809.705321625554,False,False,False,False,1163.7689619557452,False,False,False,False
2024-03-12 17:00:00+00:00,36.65,37.16,36.645,37.065,1227.0,,,,,,,,,,,36.914277396843424,,,,,,,,,,,35.7054414795531,,,,36.30985943819826,#000000,,36.45104212705639,,55.61773087907239,7.232135577656315,False,False,True,False,True,8.746042173638585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7535.0,3867.461828267018,False,False,False,False,1164.7492881269739,False,False,False,False
2024-03-13 17:00:00+00:00,36.765,36.885,36.59,36.87,956.0,,,,,,,,,,,36.90932579515421,,,,,,,,,,,35.72478225589163,,,,36.31705402552292,#000000,,36.457163459267555,,54.433532950387644,7.232135577656315,False,False,True,False,True,7.725447361797812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6579.0,3909.501179766754,False,False,False,False,1161.5128650552379,False,False,False,False
2024-03-14 17:00:00+00:00,36.76,36.76,36.15,36.45,1859.0,,,,,,,,,,,36.87845805112519,,,,,,,,,,,35.749382235057645,,,,36.31392014309142,#000000,,36.44200308498122,,51.73787204781612,6.097894460478393,False,True,False,False,False,5.567515925788932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4720.0,3922.0670529486647,False,False,False,False,1172.3266190853892,False,False,False,False
2024-03-15 17:00:00+00:00,36.81,37.1,36.71,36.92,835.0,,,,,,,,,,,36.879388804466906,,,,,,,,,,,35.76672162482929,,,,36.32305521464809,#000000,,36.452215895920986,,52.11332638260366,6.097894460478393,False,True,False,False,False,7.575852391375324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5555.0,3947.3838428254294,False,False,False,False,1167.0967490220498,False,False,False,False
