date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_386,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_277,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_137,aVWAP_peak_94,aVWAP_peak_63,aVWAP_peak_28,aVWAP_valley_409,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_114,aVWAP_valley_72,aVWAP_OB_bull_409,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,104.22,104.53,104.05,104.445,12289.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,102.86709573762181,,37.57225054790234,-28.064906848217028,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60995.0,-6693.859173471727,False,False,False,False,24123.951536589208,False,False,False,False
2024-01-23 17:00:00+00:00,104.35,104.875,104.29,104.33,15331.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.28362644348212,,45.22477574194289,-20.81545411069913,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76326.0,-7773.427248301623,False,False,False,False,23987.626706564566,False,False,False,False
2024-01-24 17:00:00+00:00,105.595,105.595,104.555,104.785,16859.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.65516656046675,,51.899674987692734,-14.424401967593091,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59467.0,-8574.877988638033,False,False,False,False,23877.105362276743,False,False,False,False
2024-01-25 17:00:00+00:00,105.11,105.8,104.77,105.795,13433.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.92281437733398,,59.01318146147986,-7.550945208665283,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46034.0,-9155.639570209536,False,False,False,False,23715.181248132918,False,False,False,False
2024-01-26 17:00:00+00:00,106.065,106.27,105.885,106.22,15678.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,104.2484993711285,,64.63117194808154,-1.985820521427918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30356.0,-9484.32732881094,False,False,False,False,23590.57378692155,False,False,False,False
2024-01-29 17:00:00+00:00,105.37,105.735,104.815,105.67,16045.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,104.40074871983941,,65.2141280810783,-0.8303144145436221,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46401.0,-10056.678843092941,False,False,False,False,23473.58814681424,False,False,False,False
2024-01-30 17:00:00+00:00,106.06,106.67,106.045,106.64,23657.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,104.73372449306395,,67.8305100479849,2.53263903878522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22744.0,-10253.381496688398,False,False,False,False,23476.431741437274,False,False,False,False
2024-01-31 17:00:00+00:00,105.95,106.25,104.735,104.965,14891.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,104.78777449155163,,62.78984647932492,2.53263903878522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37635.0,-10677.902713794005,False,False,False,False,23343.32427257778,False,False,False,False
2024-02-01 17:00:00+00:00,101.44,102.74,101.44,102.65,41526.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.27427574304858,,54.11911475750281,2.53263903878522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79161.0,-11739.656160091772,False,False,False,False,23625.226221840145,False,False,False,False
2024-02-02 17:00:00+00:00,103.19,103.67,102.54,103.22,22366.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.36975048813053,,49.96667358123341,14.351671067755333,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56795.0,-12438.188622726007,False,False,False,False,23605.70333467983,False,False,False,False
2024-02-05 17:00:00+00:00,102.53,103.31,102.5,102.715,25138.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.34033431204703,,46.2055199605355,10.243402459239192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81933.0,-13515.627558807773,False,False,False,False,23629.459872126656,False,False,False,False
2024-02-06 17:00:00+00:00,103.56,103.67,102.985,103.385,27446.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,103.38826985708738,,45.668832584278626,8.97671492845619,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54487.0,-14150.842635415405,False,False,False,False,23688.631036899886,False,False,False,False
2024-02-07 17:00:00+00:00,108.22,109.46,108.22,109.115,70947.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,105.05237511644611,,54.198775985695946,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16460.0,-13676.255927889584,False,False,False,False,24421.31892780066,False,False,False,False
2024-02-08 17:00:00+00:00,107.885,108.87,107.495,108.595,13453.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,105.2214183608231,,58.7730219603631,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3007.0,-13417.60079722463,False,False,False,False,24251.267471555686,False,False,False,False
2024-02-09 17:00:00+00:00,105.68,106.19,104.99,105.58,50187.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,105.27535956453104,,56.524759664396505,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47180.0,-13941.048846880061,False,False,False,False,24653.371851841643,False,False,False,False
2024-02-12 17:00:00+00:00,107.55,108.095,107.095,107.235,21250.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,105.41345941609322,,57.04483206585784,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25930.0,-14126.92405855634,False,False,False,False,24600.60639677433,False,False,False,False
2024-02-13 17:00:00+00:00,105.17,105.33,104.015,105.27,29661.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,105.36705116848594,,54.59751844977845,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55591.0,-14769.777949121359,False,False,False,False,24679.06211155302,False,False,False,False
2024-02-14 17:00:00+00:00,105.96,106.86,105.73,106.405,16934.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,105.40861239239102,,54.403347404238936,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38657.0,-15140.122477041958,False,False,False,False,24558.98362920336,False,False,False,False
2024-02-15 17:00:00+00:00,109.5,110.125,109.22,109.28,36552.0,,,,,,,,,,,,109.54166666666667,,,,,,,,,,,,,109.54166666666667,#000000,,107.02421194699893,,57.28349416770594,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,-14938.027554917277,False,False,False,False,24744.921867510286,False,False,False,False
2024-02-16 17:00:00+00:00,107.905,107.915,107.03,107.26,11550.0,,,,,,,,,,,,109.02782108852023,,,,,,,,,,,,,109.02782108852023,#000000,,106.88145785784404,,56.38037249541176,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13655.0,-14918.13565484104,False,False,False,False,24540.34943545586,False,False,False,False
2024-02-19 17:00:00+00:00,107.26,107.26,107.26,107.26,0.0,,,,,,,,,,,,109.02782108852023,,,,,,,,,,,,,109.02782108852023,#000000,,106.88145785784404,,55.77829138054898,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13655.0,-14898.552156316373,False,False,False,False,24159.87890157282,False,False,False,False
2024-02-20 17:00:00+00:00,107.59,107.965,107.06,107.405,13941.0,,,,,,,,,,,,108.67927824250923,,,,,,,,,,,,,108.67927824250923,#000000,,106.79928212315377,,55.55948629025646,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,-14663.13274304015,False,False,False,False,24001.446670540685,False,False,False,False
2024-02-21 17:00:00+00:00,107.37,107.74,106.935,107.7,14988.0,,,,,,,,,,,,108.44171774999676,,,,,,,,,,,,,108.44171774999676,#000000,,106.75394745507124,,55.81538232701122,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15274.0,-14198.991150124799,False,False,False,False,23861.703311307494,False,False,False,False
2024-02-22 17:00:00+00:00,108.31,108.735,108.16,108.315,18147.0,,,,,,,,,,,,108.4343992309147,,,,,,,,,,,,,108.4343992309147,#000000,,106.81340071818842,,56.84861392272853,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33421.0,-13460.696713688754,False,False,False,False,23773.103259969394,False,False,False,False
2024-02-23 17:00:00+00:00,108.58,108.78,108.14,108.17,14088.0,,,,,,,,,,,,108.42523648710487,,,,,,,,,,,,,108.42523648710487,#000000,,106.85447052111685,,57.233546430210225,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19333.0,-12952.267307274975,False,False,False,False,23622.946620279945,False,False,False,False
2024-02-26 17:00:00+00:00,107.44,107.475,106.75,107.05,23109.0,,,,,,,,,,,,108.1924322190746,,,,,,,,,,,,,108.1924322190746,#000000,,106.80629023637555,,55.198495434791866,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3776.0,-12809.999597084665,False,False,False,False,23614.97845562444,False,False,False,False
2024-02-27 17:00:00+00:00,107.46,107.8,107.14,107.725,24690.0,,,,,,,,,,,,108.09223038232578,,,,,,,,,,,,,108.09223038232578,#000000,,106.81558598872654,,55.053575531854676,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20914.0,-12287.146890153119,False,False,False,False,23631.645456312435,False,False,False,False
2024-02-28 17:00:00+00:00,108.29,108.61,107.865,108.04,20858.0,,,,,,,,,,,,108.10154273665201,,,,,,,,,,,,,108.10154273665201,#000000,,106.8670058627257,,55.52369201602304,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41772.0,-11449.020581778652,False,False,False,False,23588.643201175808,False,False,False,False
2024-02-29 17:00:00+00:00,108.11,109.19,108.07,108.915,16977.0,,,,,,,,,,,,108.1558497349068,,,,,,,,,,,,,108.1558497349068,#000000,,106.9326068155076,,57.36241850444827,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58749.0,-10360.67917740999,False,False,False,False,23486.137105033544,False,False,False,False
2024-03-01 17:00:00+00:00,108.05,108.305,107.42,108.005,20625.0,,,,,,,,,,,,108.13232276224723,,,,,,,,,,,,,108.13232276224723,#000000,,106.96030758592137,,56.360110306292746,8.97671492845619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38124.0,-9608.978725047044,False,False,False,False,23441.778390226824,False,False,False,False
2024-03-04 17:00:00+00:00,107.56,107.62,106.93,107.075,16831.0,,,,,,,,,,,,108.06539242226009,,,,,,,,,,,,,108.06539242226009,#000000,,106.95258290923884,,53.6657993333471,7.259479075194406,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21293.0,-9129.878279697477,False,False,False,False,23339.28570200625,False,False,False,False
2024-03-05 17:00:00+00:00,108.35,109.33,108.18,108.94,26268.0,,,,,,,,,,,,108.14169807004248,,,,,,,,,,,,,108.14169807004248,#000000,,107.04275333606051,,55.34292719460535,7.259479075194406,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47561.0,-8250.94993427581,False,False,False,False,23384.69212523096,False,False,False,False
2024-03-06 17:00:00+00:00,109.18,109.69,108.94,109.605,14891.0,,,,,,,,,,,,108.21083907646747,,,,,,,,,,,,,108.21083907646747,#000000,,107.1091171645719,,57.49042374621674,3.7952696182756824,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62452.0,-7154.780167852929,False,False,False,False,23253.00697600257,False,False,False,False
2024-03-07 17:00:00+00:00,110.6,110.865,110.19,110.76,23018.0,,,,,,,,,,,,108.39668279753012,,,,,,,,,,,,,108.39668279753012,#000000,,107.26098006289776,,60.545877165939686,6.640229022286576,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85470.0,-5718.737064475364,False,False,False,False,23249.363456994775,False,False,False,False
2024-03-08 17:00:00+00:00,111.02,111.49,110.81,111.025,17865.0,,,,,,,,,,,,108.55076659202666,,,,,,,,,,,,,108.55076659202666,#000000,,107.38655717888976,,62.93689624143336,8.81365594592129,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103335.0,-4027.9814510726446,False,False,False,False,23165.884953785553,False,False,False,False
2024-03-11 17:00:00+00:00,111.38,111.59,111.23,111.53,20713.0,,,,,,,,,,,,108.72996638427267,,,,,,,,,,,,,108.72996638427267,#000000,,107.53423350785056,,65.21878907236731,10.893030128392603,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124048.0,-2042.3073200482625,False,False,False,False,23127.855729695853,False,False,False,False
2024-03-12 17:00:00+00:00,111.36,111.9,111.065,111.87,14112.0,,,,,,,,,,,,108.8464150557094,,,,,,,,,,,,,108.8464150557094,#000000,,107.63218336187192,,67.20523740024706,12.724252046227264,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138160.0,131.37186320829983,False,False,False,False,22988.075020708322,False,False,False,False
2024-03-13 17:00:00+00:00,113.08,113.505,112.31,112.85,20670.0,,,,,,,,,,,,109.07228159224425,,,,,,,,,,,,,109.07228159224425,#000000,,107.81322809311739,,69.78090375539486,15.122246277592225,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158830.0,2591.8157102903415,False,False,False,False,22952.13587310044,False,False,False,False
2024-03-14 17:00:00+00:00,111.36,111.68,110.89,111.65,31201.0,,,,,,,,,,,,109.25387281202579,,,,,,,,,,,,,109.25387281202579,#000000,,107.98397473513883,,67.69815555895107,15.122246277592225,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127629.0,4530.376707030026,False,False,False,False,23080.02523940896,False,False,False,False
2024-03-15 17:00:00+00:00,112.16,113.03,112.16,112.83,41005.0,,,,,,,,,,,,109.57103023304735,,,,,,,,,,,,,109.57103023304735,#000000,,108.263483037605,,68.06072614236686,15.122246277592225,True,False,True,False,False,15.852552083669625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168634.0,7074.61892862646,False,False,False,False,23357.931824844476,False,False,False,False
2024-03-18 17:00:00+00:00,113.7,113.885,112.925,112.98,10848.0,,,,,,,,,,,,109.65946023486192,,,,,,,,,,,,,109.65946023486192,#000000,,108.34115288218068,,68.51245782494846,15.122246277592225,True,False,True,False,False,16.140804085361193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179482.0,9747.601580895816,False,False,False,False,23163.97939345154,False,False,False,False
2024-03-19 17:00:00+00:00,113.83,113.925,113.455,113.76,13198.0,,,,,,,,,,,,109.77423786232467,,,,,,,,,,,,,109.77423786232467,#000000,,108.44100999659695,,69.89028306281341,15.51644969584737,True,False,True,False,False,17.62448392056217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192680.0,12583.762796695883,False,False,False,False,23009.468085025936,False,False,False,False
2024-03-20 17:00:00+00:00,114.245,115.555,114.085,115.37,11952.0,,,,,,,,,,,,109.90496060074281,,,,,,,,,,,,,109.90496060074281,#000000,,108.55056231347116,,72.60455853641272,18.23916901108612,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204632.0,15561.254846359512,False,False,False,False,22838.034471304603,False,False,False,False
2024-03-21 17:00:00+00:00,115.58,116.03,115.38,115.745,11417.0,,,,,,,,,,,,110.04054666465107,,,,,,,,,,,,,110.04054666465107,#000000,,108.66327737687668,,74.77340396541177,20.371149536847554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216049.0,18669.59198052448,False,False,False,False,22660.96416942391,False,False,False,False
2024-03-22 17:00:00+00:00,115.375,115.375,114.58,114.62,16973.0,,,,,,,,,,,,110.20199659945204,,,,,,,,,,,,,110.20199659945204,#000000,,108.803455443461,,72.4723634302844,20.371149536847554,True,False,True,False,False,17.79858450904914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199076.0,21466.590554469836,False,False,False,False,22572.77867842509,False,False,False,False
2024-03-25 17:00:00+00:00,115.765,115.86,115.53,115.655,15205.0,,,,,,,,,,,,110.36170459453727,,,,,,,,,,,,,110.36170459453727,#000000,,108.94045395432188,,72.31142764100039,20.371149536847554,True,False,True,False,False,19.617195462862774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214281.0,24455.96124354782,False,False,False,False,22458.5495516278,False,False,False,False
2024-03-26 17:00:00+00:00,116.18,116.24,115.73,115.77,28235.0,,,,,,,,,,,,110.6467428585976,,,,,,,,,,,,,110.6467428585976,#000000,,109.18843780246463,,72.35140826914352,20.371149536847554,True,False,True,False,False,19.81611466846906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242516.0,27836.737038221494,False,False,False,False,22548.10692292039,False,False,False,False
2024-03-27 17:00:00+00:00,116.46,117.07,116.28,117.02,17381.0,,,,,,,,,,,,110.83495799459907,,,,,,,,,,,,,110.83495799459907,#000000,,109.35143366481378,,73.86393403467177,20.371149536847554,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259897.0,31434.570572512635,False,False,False,False,22467.99673806891,False,False,False,False
2024-03-28 17:00:00+00:00,117.42,117.795,117.36,117.42,8424.0,,,,,,,,,,,,110.93284540376428,,,,,,,,,,,,,110.93284540376428,#000000,,109.43561726765465,,75.29604095317674,21.465556078723353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268321.0,35107.228393093836,False,False,False,False,22250.260354532955,False,False,False,False
2024-03-29 17:00:00+00:00,117.42,117.42,117.42,117.42,0.0,,,,,,,,,,,,110.93284540376428,,,,,,,,,,,,,110.93284540376428,#000000,,109.43561726765465,,76.25077889884672,22.55697152035799,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268321.0,38722.94578234819,False,False,False,False,21905.29507771849,False,False,False,False
2024-04-01 17:00:00+00:00,116.34,116.47,116.1,116.36,13042.0,,,,,,,,,,,,111.05195536827375,,,,,,,,,,,,,111.05195536827375,#000000,,109.54262101386585,,72.82935269957761,22.55697152035799,True,False,True,False,False,19.36880713925799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255279.0,42080.40398727303,False,False,False,False,21767.87965015696,False,False,False,False
2024-04-02 17:00:00+00:00,116.375,116.39,115.995,116.235,12389.0,,,,,,,,,,,,111.15818565569296,,,,,,,,,,,,,111.15818565569296,#000000,,109.63946227359135,,70.10310807350683,24.09285438325506,True,False,True,False,False,18.995926958708576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242890.0,45193.73105723778,False,False,False,False,21622.470663332817,False,False,False,False
2024-04-03 17:00:00+00:00,116.94,116.97,116.33,116.93,6844.0,,,,,,,,,,,,111.22105458763909,,,,,,,,,,,,,111.22105458763909,#000000,,109.69614730226097,,69.6100111278148,23.610451490231597,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249734.0,48364.89801759068,False,False,False,False,21393.34708715711,False,False,False,False
2024-04-04 17:00:00+00:00,118.0,118.045,115.525,115.89,12081.0,,,,,,,,,,,116.48666666666666,111.32364302593612,,,,,,,,,,,,,113.9051548463014,#000000,,111.4643084859402,,65.64169280275533,19.88579157688929,True,False,True,False,False,17.139073749675383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237653.0,51299.59727313191,False,False,False,False,21248.96961293762,False,False,False,False
2024-04-05 17:00:00+00:00,116.27,116.27,115.42,115.655,6655.0,,,,,,,,,,,116.23625169015087,111.370980048175,,,,,,,,,,,,,113.80361586916294,#000000,,111.43550794513288,,62.24839416065834,16.81800023153562,False,False,True,False,False,16.455945796713447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230998.0,54085.61902083529,False,False,False,False,21022.706518163395,False,False,False,False
2024-04-08 17:00:00+00:00,115.88,115.975,115.375,115.5,9707.0,,,,,,,,,,,116.02480030235911,111.43573435724201,,,,,,,,,,,,,113.73026732980057,#000000,,111.42958925015648,,59.467867421110036,14.341066593022774,False,True,True,False,False,16.001851337834413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221291.0,56677.95050888436,False,False,False,False,20847.26920780427,False,False,False,False
