date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_479,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_285,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_807,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_504,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_30,aVWAP_valley_17,aVWAP_OB_bull_807,aVWAP_OB_bull_633,aVWAP_OB_bull_504,aVWAP_OB_bull_449,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,4.935,4.935,4.91,4.92,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9294482173174865,4.912276411747315,4.9276388035900895,4.928144150919243,4.969420095869372,5.050485734605087,5.066298666055294,5.074579627276577,5.0746796924379565,5.082877364641684,5.090808266044373,,,,,,,,,,,,,,,,,,,,,,4.883093530444966,4.916465479759261,4.916523018029331,4.927970758660883,4.9281215055302035,4.928037181664734,4.91613298718129,4.938698542274052,4.985760991799006,5.071900803911855,5.079190638350024,5.088381478790106,5.103421079290864,,,,,,4.991264792757961,"rgba(239, 83, 80, 0.5)",0.039291816537896124,4.955869142726971,-0.9128909245612626,58.49003454088911,2.391448568980472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654545454545451,0.9709090909090905,False,False,False,False,-0.09736544669011872,-0.08905634099477525,False,False,False,False,42987.0,39673.148942537824,False,False,False,False,905.9024851933193,False,False,False,False
2025-04-02 19:00:00+00:00,4.92,4.955,4.92,4.955,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943333333333333,4.937156344410877,4.91336190498835,4.9280030205439065,4.928493207435083,4.969134093073092,5.049700794006744,5.065458695985538,5.073722067639206,5.073821860273623,5.082001045222238,5.089918276303275,,,,,,,,,,,,,,,,,,,,,,4.8861684839224955,4.917339879120635,4.917393617412946,4.9283412630703936,4.928468910052251,4.928385970082884,4.916634907882789,4.938758864934259,4.985337596567687,5.0710476302258485,5.078322083728374,5.087496444156656,5.102509375484272,,,,,,4.9896123867942705,#000000,0.03931542576017131,4.949993465794841,0.12734274418645514,62.200993139161376,4.718813584123055,True,False,True,False,True,0.22132104188544233,0.0,0.0,0.0,0.0,0,0.9602888086642597,0.9675090252707578,False,False,False,False,-0.050513639975547635,-0.06978499048516144,False,False,False,False,44457.0,39747.31717598685,False,False,False,False,914.6481830972989,False,False,False,False
2025-04-03 14:00:00+00:00,4.78,4.785,4.77,4.775,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.911578560939795,4.918609441104431,4.912246525485017,4.927180876118698,4.927676389947081,4.96863870353426,5.049230832371553,5.064995113117413,5.073265919298431,5.0733657611138705,5.081550390242307,5.089473949600501,,,,,,,,,,,,,,,,,,,,,,4.8848684692103586,4.916270496905781,4.916326171946363,4.927485127301598,4.927657271336516,4.927576026414453,4.916029613335166,4.938263822074715,4.984848607988151,5.0705885410797835,5.077868840831451,5.0870506789243315,5.1020731804827975,,,,,,4.986988772428194,"rgba(255, 26, 202, 1.0)",0.043849353082646834,4.946794018791016,-3.91782333634935,49.61477423777301,8.038764702093175,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942078364565587,0.9744463373083471,False,False,False,False,-0.34282825441539394,-0.2063066224502777,False,False,False,False,44111.0,39814.97117325837,False,False,False,False,905.8319321965656,False,False,False,False
2025-04-03 15:00:00+00:00,4.775,4.775,4.755,4.77,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.853090311986864,4.87439024390244,4.908146013338528,4.924142136097802,4.92465724268408,4.966808901436967,5.0475137498248825,5.063303724650784,5.0716026860528585,5.071702720311077,5.0799081995224675,5.087855699679121,,,,,,,,,,,,,,,,,,,,,,4.880085602344188,4.912337091391408,4.912399702558847,4.924324158630139,4.924656794354634,4.924581604635433,4.9137699926963565,4.936422284317149,4.9830475346081755,5.06891426932145,5.076216777749461,5.085426912666894,5.100485877664184,,,,,,4.980631609297047,"rgba(255, 26, 202, 1.0)",0.048081855880006935,4.939135157407433,-3.517650355043017,41.062022415864384,0.6070874257429821,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367521367521361,0.9811965811965806,False,False,False,False,-0.34282825441539394,-0.2745674384328358,False,False,False,False,42882.0,39862.522007781496,False,False,False,False,910.8422898369289,False,False,False,False
2025-04-03 16:00:00+00:00,4.765,4.8,4.765,4.795,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.842156378600823,4.8634770889487875,4.906498202699343,4.922883184012779,4.923405476096882,4.9660156494637535,5.046742184097875,5.062540138564304,5.070850058477472,5.070950159807204,5.079163478035126,5.0871203748914935,,,,,,,,,,,,,,,,,,,,,,4.878275917734802,4.910744444913822,4.910809621167411,4.923015772437573,4.923412556480618,4.923339910766983,4.912838127357299,4.935641765114662,4.982259283788573,5.068157214766599,5.075468292914104,5.084689515260963,5.099762500240113,,,,,,4.978808691865575,"rgba(255, 26, 202, 1.0)",0.05040171954739497,4.9369990856606085,-2.8173460535821713,37.90916558361057,-1.8947986145231894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391891891891885,0.9645270270270268,False,False,False,False,-0.2994917998617281,-0.287029619147282,False,False,False,False,43482.0,39918.63794564534,False,False,False,False,906.0230295293796,False,False,False,False
2025-04-03 17:00:00+00:00,4.795,4.795,4.79,4.79,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.837163576431809,4.857977535260707,4.905469084907281,4.922086955202596,4.922613562361616,4.9655053199274075,5.046240178110162,5.0620426026608865,5.070359300910117,5.070459441928431,5.078677546030244,5.086640274618135,,,,,,,,,,,,,,,,,,,,,,4.877171665657307,4.909746809372207,4.909813525903631,4.922188728152334,4.922625332377281,4.922554294322961,4.912248757670825,4.935143236380423,4.981750633280178,5.0676636887496604,5.0749800509514325,5.084208149720936,5.099289770293511,,,,,,4.977784800847283,"rgba(255, 26, 202, 1.0)",0.05307015584528072,4.935814823416048,-2.747586116783837,35.574181432772804,-3.9875044754797457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557823129251697,0.9659863945578229,False,False,False,False,-0.27521920298409364,-0.2811244110656878,False,False,False,False,43082.0,39967.68231858107,False,False,False,False,898.1777112421024,False,False,False,False
2025-04-03 18:00:00+00:00,4.79,4.79,4.775,4.775,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83076326381266,4.851040758183616,4.904051606376773,4.920996101100422,4.921528838314542,4.964815588411121,5.045573777330618,5.061383630655146,5.069709992414377,5.069810194174048,5.078035272059796,5.08600628369887,,,,,,,,,,,,,,,,,,,,,,4.875617309119803,4.9083755060029555,4.908444354827591,4.921056316400414,4.9215469519065405,4.921478046541923,4.9114336700987735,4.934461317475364,4.98106646452691,5.067010501445506,5.074334439108685,5.083572312635501,5.098666360393817,,,,,,4.976431154280631,"rgba(255, 26, 202, 1.0)",0.0561090476235891,4.93424523690461,-2.838138297639914,33.3017367217721,-6.295179173526293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450171821305839,0.9810996563573884,False,False,False,False,-0.2994917998617258,-0.2903081054637068,False,False,False,False,42572.0,40008.05933689764,False,False,False,False,892.1594521530776,False,False,False,False
2025-04-03 19:00:00+00:00,4.775,4.775,4.76,4.765,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81750420802136,4.836557819197612,4.900528839581849,4.918284602984455,4.91883282043767,4.963114149211442,5.043957027075821,5.059788315791073,5.06813959372042,5.068239961165782,5.076483353890992,5.084475667519306,,,,,,,,,,,,,,,,,,,,,,4.871703506596917,4.904970504159755,4.905044574973423,4.918244282611473,4.918866331585081,4.918802516729705,4.90938468992248,4.932760725030853,4.979386106694638,5.065430248488283,5.072773814047688,5.082036840667072,5.097163211925116,,,,,,4.973298948481212,"rgba(255, 26, 202, 1.0)",0.05932374150630841,4.9306182841202855,-2.7917707129560285,31.31197756514845,-8.524632970384992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363166953528396,0.9827882960413078,False,False,False,False,-0.33656438954014956,-0.31343624750192817,False,False,False,False,41384.0,40029.39175027907,False,False,False,False,896.746127313495,False,False,False,False
2025-04-04 14:00:00+00:00,4.67,4.67,4.57,4.6,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.739468588640276,4.760835401947681,4.880073269986368,4.903060606060605,4.9037138021812705,4.9543565034376975,5.036618728097102,5.052675800253786,5.061198447334811,5.061300263914173,5.069680855314922,5.077817372085285,,,,,,,,,,,,,,,,,,,,,,4.846638269986894,4.885417963958863,4.885523903694635,4.90249289986139,4.90382943406332,4.903789555466411,4.897361801674115,4.923363390217849,4.971002372173373,5.05842638819246,5.065908100605653,5.075341991498623,5.090699314898514,,,,,,4.956423801021843,"rgba(255, 26, 202, 1.0)",0.07053048666747312,4.910451466170163,-4.401663462692875,25.62125411482982,-14.206224224000849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058441558441556,0.987012987012987,False,False,False,False,-0.34282825441539394,-0.32813225095866105,False,False,False,False,37831.0,39995.308157251486,False,False,False,False,937.9283578977818,False,False,False,False
2025-04-04 15:00:00+00:00,4.6,4.65,4.57,4.58,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729210683675503,4.750248840528006,4.87599018213425,4.899950260518068,4.90062352649212,4.952523175248578,5.035078707730739,5.051182802186261,5.0597410458646985,5.059843164613668,5.068252330221792,5.076418876669483,,,,,,,,,,,,,,,,,,,,,,4.841766500722659,4.88149786909348,4.881609638449773,4.8992815562844045,4.900754937315178,4.9007196715550005,4.894874433752328,4.921399402513393,4.9692457817411935,5.056955968063698,5.064466410619796,5.073935868452768,5.089341392809469,,,,,,4.953396521090252,"rgba(255, 26, 202, 1.0)",0.08107709599817085,4.906870996123668,-4.031607103084229,21.53640015489598,-18.2836490484983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9030206677265499,0.9984101748807631,False,False,False,False,-0.34282825441539394,-0.3354802526870275,False,False,False,False,37093.0,39950.31113155767,False,False,False,False,934.8286934342502,False,False,False,False
2025-04-04 16:00:00+00:00,4.58,4.595,4.545,4.545,2207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.699003213245105,4.71923305263681,4.86285890956356,4.889876835548358,4.890614190014896,4.946567991237033,5.0301372802184385,5.04640176190139,5.055078247062201,5.055181387243533,5.063686165520397,5.071952466883687,,,,,,,,,,,,,,,,,,,,,,4.826143656229203,4.868879573352401,4.8690094575303355,4.888892754067733,4.890795026040973,4.890774032625357,4.886742652099874,4.914982042204188,4.9635553453907475,5.0522501973108325,5.059856290203085,5.069443903653584,5.0850103511584015,,,,,,4.943877071317685,"rgba(255, 26, 202, 1.0)",0.09200871482422078,4.895609396496472,-3.8106107358014802,18.33324758474725,-21.568929746817098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077901430842608,1.015898251192369,False,False,False,False,-0.34282825441539394,-0.33915425355121076,False,False,False,False,34886.0,39871.794679905615,False,False,False,False,954.5522795825564,False,False,False,False
2025-04-04 17:00:00+00:00,4.545,4.545,4.525,4.545,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.682513378784547,4.702142857142857,4.8544808128492125,4.883359442936281,4.88413656781108,4.9426601573539735,5.026902351207397,5.043273371802542,5.052027663339645,5.052131480708736,5.0606994122551985,5.0690314531558744,,,,,,,,,,,,,,,,,,,,,,4.81630855036735,4.860809033833275,4.860949802692665,4.882181005520379,4.8843479491668615,4.8843357516288695,4.881431187432396,4.910767487771348,4.9598224508863336,5.049171402285078,5.056840523739701,5.0665059853780035,5.082178781387469,,,,,,4.937960354457483,"rgba(255, 26, 202, 1.0)",0.1012800950713363,4.888637807304245,-3.3929451494116867,16.197812537981434,-23.947296197672603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996815286624205,1.031847133757962,False,False,False,False,-0.34282825441539394,-0.3409912539833023,False,False,False,False,34886.0,39794.4955375815,False,False,False,False,961.4584457905787,False,False,False,False
2025-04-04 18:00:00+00:00,4.55,4.56,4.525,4.525,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67019878291608,4.689194605129481,4.847275337766803,4.877678545842938,4.878488767722707,4.939197749305133,5.0240218310220985,5.040485800681755,5.049308262760742,5.0494126727237925,5.058035951409372,5.066425700545497,,,,,,,,,,,,,,,,,,,,,,4.807977636741105,4.853850245173327,4.853999852351585,4.87633734869568,4.878725769962465,4.878720986956967,4.876772207422047,4.907043471494664,4.95651060233718,5.046427259081442,5.054151623980092,5.063885400653439,5.079651597563118,,,,,,4.93295112040958,"rgba(255, 26, 202, 1.0)",0.11041922570552083,4.882767704234957,-3.2400852473743487,14.486873047332795,-26.03681348844762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034810126582279,1.020569620253165,False,False,False,False,-0.3312388621386022,-0.33611505806095227,False,False,False,False,33628.0,39698.89095560349,False,False,False,False,966.0559892666937,False,False,False,False
2025-04-04 19:00:00+00:00,4.525,4.565,4.495,4.53,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.646831012174432,4.664300869321859,4.831104155620549,4.864687409877997,4.865568287382635,4.931094823576318,5.017240037037208,5.033917543874799,5.042897235559496,5.043003011894361,5.051754075345657,5.060277294860652,,,,,,,,,,,,,,,,,,,,,,4.789653630337484,4.838177866554072,4.838345655393063,4.862996191017869,4.865860527879567,4.865871828478164,4.866015887390013,4.89835731146054,4.948747101161571,5.0399591122804654,5.047810985766459,5.057702689573967,5.073685154088155,,,,,,4.921834387916294,"rgba(255, 26, 202, 1.0)",0.11838370961709274,4.869835142081841,-2.8706242031190206,13.936797625105878,-27.153223699101506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003115264797507,1.0155763239875388,False,False,False,False,-0.34282825441539394,-0.3394716562381731,False,False,False,False,36608.0,39650.97016559414,False,False,False,False,997.2799274175976,False,False,False,False
2025-04-07 14:00:00+00:00,4.355,4.48,4.355,4.465,2280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.622684243596739,4.639620455859149,4.81617473565224,4.852698487194177,4.853645430055491,4.923666033907181,5.0111709571980185,5.028062845431821,5.037193526411046,5.0373006532194,5.046175884532712,5.054827146419394,,,,,,,,,,,,,,,,,,,,,4.433333333333334,4.772545573876359,4.823723208786161,4.8239076164566335,4.850695600674695,4.853987068965517,4.854012338255807,4.855985423106122,4.890302745997741,4.9416677108748255,5.034201157607851,5.042175911587693,5.052219162041086,5.068410751336362,,,,,,4.886079090041648,"rgba(255, 26, 202, 1.0)",0.12846940253378977,4.82766054518506,-2.8229332279308568,12.604716677968947,-29.070949963149708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548148148148145,1.0251851851851852,False,False,False,False,-0.34282825441539394,-0.3411499553267835,False,False,False,False,34328.0,39568.443496360116,False,False,False,False,1017.1670603258519,False,False,False,False
2025-04-07 15:00:00+00:00,4.465,4.475,4.46,4.465,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.618511321392362,4.63524347905532,4.813016100879267,4.850108955808217,4.851068982093498,4.92201477481238,5.009799253947396,5.0267362224876315,5.035899322062122,5.036006735674244,5.044908542683153,5.053587396827331,,,,,,,,,,,,,,,,,,,,,4.439849447188896,4.769018234424761,4.820652207663168,4.820839792080027,4.848042666832928,4.851420683331339,4.851448851192608,4.853804740528043,4.888527286894424,4.940087691910488,5.032895245096817,5.040896370852849,5.050972256922958,5.067208838237258,,,,,,4.884214262505689,"rgba(255, 26, 202, 1.0)",0.13727997957748395,4.825531806620179,-2.626251895795826,11.716662713210992,-30.57798486861034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910447761194026,1.0298507462686572,False,False,False,False,-0.281764982989143,-0.31145746915796324,False,False,False,False,34328.0,39487.19631037003,False,False,False,False,1009.9861756696371,False,False,False,False
2025-04-07 16:00:00+00:00,4.465,4.48,4.44,4.44,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.603076491013073,4.61907856766281,4.800910629085482,4.840110183895564,4.841119182924209,4.915578126708651,5.004448812869291,5.0215614780372695,5.030850618616962,5.030959150247239,5.039964449611616,5.048750712363614,,,,,,,,,,,,,,,,,,,,,4.445642986516402,4.755585771417942,4.808867667463097,4.809066924742798,4.83780697599093,4.841508542772172,4.8415475566427855,4.845342765148141,4.881610086631975,4.933926938338352,5.02780105010217,5.035904778389679,5.0461076798731215,5.062519630432659,,,,,,4.876285125082614,"rgba(255, 26, 202, 1.0)",0.14641742745679137,4.8164192394511955,-2.5708636327617396,10.79673672270727,-32.110280158840546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980509745127433,1.019490254872564,False,False,False,False,-0.29078498291745025,-0.30112122603770675,False,False,False,False,32193.0,39374.107995480575,True,False,False,False,1027.4282504654566,True,False,False,False
2025-04-07 17:00:00+00:00,4.44,4.485,4.44,4.475,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598095007168761,4.613776112807328,4.796409131908805,4.8363315924350765,4.83735776177054,4.913091273522043,5.002359579628617,5.019537653564465,5.028874324830855,5.028983275513974,5.038027549660264,5.046854437752592,,,,,,,,,,,,,,,,,,,,,4.448763210511283,4.750683848595274,4.804471689436756,4.8046749021176165,4.833943719249323,4.837760600077742,4.837803546647291,4.842124796791846,4.878952022723743,4.931540342081981,5.025807546674434,5.033949967879832,5.0442008851328595,5.060679134981669,,,,,,4.873374991139332,"rgba(255, 26, 202, 1.0)",0.1534714516986409,4.813107770211564,-2.2030662150474654,14.275513382776957,-32.110280158840546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059701492537312,1.0029850746268658,False,False,False,False,-0.28777326618969784,-0.2944472461137023,False,False,False,False,33059.0,39276.19934438785,False,False,False,False,1024.9254868923488,False,False,False,False
2025-04-07 18:00:00+00:00,4.475,4.475,4.435,4.46,2324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.585471938448934,4.600360388496963,4.784558480673211,4.826294950253283,4.827364808644416,4.9064052510048395,4.996729133923525,5.014081844027833,5.02354540512237,5.023655476154235,5.032803935062576,5.041739460929644,,,,,,,,,,,,,,,,,,,,,4.4510144217020065,4.737879892315956,4.792881014860596,4.793094061886966,4.82369124181478,4.8278020651786875,4.8278550757192855,4.833530379637536,4.871815307158839,4.925119321906357,5.020432685730385,5.028678471420003,5.039057753202304,5.0557135015753545,,,,,,4.8654345106110215,"rgba(255, 26, 202, 1.0)",0.16014047887081784,4.804076145513072,-2.1485894630715543,16.16265279722044,-32.110280158840546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029850746268653,1.0104477611940301,False,False,False,False,-0.2968239047481194,-0.2956355754309109,False,False,False,False,30735.0,39143.77764912602,False,False,False,False,1045.0661770180488,False,False,False,False
2025-04-07 19:00:00+00:00,4.47,4.49,4.445,4.485,12958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548209346257736,4.559388202983688,4.733884281597641,4.780952661841974,4.782164254349232,4.873704102979483,4.968256100018473,4.98635575973167,4.996385255081828,4.996500237366276,5.006112354738036,5.015538399422294,,,,,,,,,,,,,,,,,,,,,4.464709949329924,4.686194313772791,4.74280907753391,4.743049258208024,4.777590206272805,4.782723347040522,4.782813820556312,4.793702125057243,4.837499529255915,4.893446003217336,4.993065574192386,5.001772906852116,5.012730531094224,5.030188102212332,,,,,,4.830382303950073,"rgba(255, 0, 0, 1.0)",0.16568549931930265,4.765382189555218,-1.6922554520892408,20.161605629017075,-36.266249454339054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991097922848662,1.010385756676558,False,False,False,False,-0.2817649829891419,-0.2887002792100264,False,False,False,False,43693.0,39214.30822820934,False,False,False,False,1229.7628254363738,False,False,False,False
2025-04-08 14:00:00+00:00,4.635,4.665,4.615,4.62,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548233351278831,4.559408444278546,4.733870385493226,4.780936565524397,4.782148125525431,4.873688696212907,4.968240633846473,4.986340394776063,4.996370042346787,4.9964850256078295,5.006097257913688,5.015523444151176,,,,,,,,,,,,,,,,,,,,,4.464797740754764,4.686185548101806,4.742794517124916,4.743034683477043,4.777574094568936,4.782707221175484,4.782797700743761,4.793687073378839,4.837484605024743,4.893430523922103,4.993050299291787,5.001757754423221,5.012715543504935,5.030173337121508,,,,,,4.830374386897907,"rgba(239, 83, 80, 0.5)",0.16751194659562124,4.76537609015862,-0.8678550581801906,32.02800436615868,-25.300122093233288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9150141643059488,0.9943342776203967,False,False,False,False,-0.0833860503222623,-0.18604316476614435,False,False,False,False,43704.0,39283.91585257819,False,False,False,False,1210.8672777551897,False,False,False,False
2025-04-08 15:00:00+00:00,4.62,4.625,4.605,4.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548395555782853,4.559538165570312,4.733717046238786,4.7807689400316224,4.781980335419865,4.873536107649364,4.96809100585939,4.986192205162281,4.996223552856209,4.996338548109803,5.005952096168333,5.015379836333337,,,,,,,,,,,,,,,,,,,,,4.465489604924314,4.686073379995484,4.7426361616308,4.74287622930387,4.777405812683633,4.782539540933035,4.782630096111154,4.7935318982665525,4.837334641590629,4.893278172193594,4.992903135563135,5.001611964674797,5.012571568750636,5.030031833566071,,,,,,4.830279824072151,"rgba(239, 83, 80, 0.5)",0.1695643065449097,4.765293170757548,-0.9453237772956286,39.08719868677257,-19.229895826968054,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9135977337110479,1.0042492917847028,False,False,False,False,-0.11138274127479904,-0.1487129530204717,False,False,False,False,43604.0,39350.89390137543,False,False,False,False,1193.6445292628612,False,False,False,False
2025-04-08 16:00:00+00:00,4.605,4.605,4.55,4.56,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548923611978841,4.559805509026615,4.731891534227428,4.778905491924218,4.780117482180948,4.871948296703085,4.966586278731128,4.984708851247856,4.994760691350154,4.994875845430785,5.004505678108472,5.013951801179126,,,,,,,,,,,,,,,,,,,,,4.469844898205036,4.684530809933227,4.740781748970702,4.741021428400983,4.775528257133381,4.78067899435116,4.7807705574755035,4.791827668178127,4.835742282218849,4.891706896026028,4.991432410227225,5.000157883236057,5.011139029734408,5.028628919263593,,,,,,4.829045757447173,"rgba(239, 83, 80, 1.0)",0.17230504063151822,4.7640836853414275,-1.1844324727439033,41.41782960108157,-17.432583778323462,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907670454545454,1.0099431818181819,False,False,False,False,-0.15372050703050652,-0.1512167300254891,False,False,False,False,42696.0,39402.75601143162,False,False,False,False,1189.2159319099485,False,False,False,False
2025-04-08 17:00:00+00:00,4.56,4.57,4.525,4.55,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548903658094893,4.559428427206349,4.728757728375792,4.775780270244976,4.77699466856571,4.869344887162455,4.96415270591332,4.982314397472781,4.992401521700017,4.992516957647702,5.00217509165797,5.011652694012392,,,,,,,,,,,,,,,,,,,,,4.4745136528438705,4.681757051627074,4.7376162558451025,4.737855712285149,4.772375805689631,4.777560619423779,4.777653941437126,4.788977590685127,4.833110504284126,4.889139630762986,4.989059851451825,4.997814038884093,5.008832111503948,5.026372989113114,,,,,,4.826827590991129,"rgba(239, 83, 80, 1.0)",0.17534393486943792,4.761835711735713,-1.2081154212345404,42.4739186501662,-16.469411172996324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002849002848998,1.0313390313390316,False,False,False,False,-0.1879817319385018,-0.16959923098199545,False,False,False,False,41296.0,39432.10863140943,False,False,False,False,1192.4839019578562,False,False,False,False
2025-04-08 18:00:00+00:00,4.55,4.56,4.52,4.525,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548480510359359,4.55870491877976,4.725734007178613,4.7727874664958385,4.774004581226476,4.866865800470743,4.961846530117328,4.980046794206878,4.990167973215438,4.990283684348205,4.999969242522199,5.009477191073039,,,,,,,,,,,,,,,,,,,,,4.477679712245665,4.679033236726011,4.7345681255352146,4.734807507070147,4.769356259642325,4.774574890479617,4.774669889258866,4.786246829545329,4.830597088008301,4.886697949096,4.9868134333470335,4.9955953632102785,5.006649040920792,5.024239189618027,,,,,,4.824626321003178,"rgba(239, 83, 80, 1.0)",0.17867273419844504,4.759577136971229,-1.312887151045066,41.936755066179664,-16.469411172996324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898591549295774,1.0197183098591553,False,False,False,False,-0.19661255033844569,-0.18310589066022057,False,False,False,False,39996.0,39440.85113324804,False,False,False,False,1194.1508182065716,False,False,False,False
