date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_190,aVWAP_peak_172,aVWAP_peak_148,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_52,aVWAP_valley_391,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_208,aVWAP_valley_182,aVWAP_valley_157,aVWAP_valley_130,aVWAP_valley_101,aVWAP_valley_21,aVWAP_OB_bull_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-29 17:00:00+00:00,1.24,1.28,1.22,1.225,48977.0,,,,,,,,,,,,,,,,,,,1.17446357592491,,1.17446357592491,#000000,,1.17446357592491,,48.189708704569945,-7.827537992869068,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78803.0,-39009.40791818122,False,False,False,False,29730.645913487246,False,False,False,False
2024-03-01 17:00:00+00:00,1.3,1.345,1.29,1.335,97639.0,,,,,,,,,,,,,,,,,,,1.2206684351172536,,1.2206684351172536,#000000,,1.2206684351172536,,56.915725161251046,-0.012886108824275766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18836.0,-38112.57988844197,False,False,False,False,30783.488612502948,False,False,False,False
2024-03-04 17:00:00+00:00,1.395,1.425,1.39,1.405,107505.0,,,,,,,,,,,,,,,,,,,1.268041264997682,,1.268041264997682,#000000,,1.268041264997682,,64.38852258681281,6.406502698497086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126341.0,-35562.911983194805,False,False,False,False,31972.969409208326,False,False,False,False
2024-03-05 17:00:00+00:00,1.45,1.46,1.4,1.4,101124.0,,,,,,,,,,,,,,,,,,,1.297410867129062,,1.297410867129062,#000000,,1.297410867129062,,68.96496759762509,10.170402488086907,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25217.0,-34620.587766401084,False,False,False,False,33045.07841061595,False,False,False,False
2024-03-06 17:00:00+00:00,1.46,1.49,1.445,1.48,69985.0,,,,,,,,,,,,,,,,,,,1.317969280840815,,1.317969280840815,#000000,,1.317969280840815,,73.59344037575654,14.167781651204365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95202.0,-32607.83446769719,False,False,False,False,33617.79037324205,False,False,False,False
2024-03-07 17:00:00+00:00,1.485,1.54,1.485,1.54,33523.0,,,,,,,,,,,,,,,,,,,1.3288648849176272,,1.3288648849176272,#000000,,1.3288648849176272,,77.5612667811778,17.711951851456632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128725.0,-30106.550212384056,False,False,False,False,33616.32075505225,False,False,False,False
2024-03-08 17:00:00+00:00,1.49,1.555,1.485,1.505,60947.0,,,,,,,,,,,,,,,,,,,1.3453616695168624,,1.3453616695168624,#000000,,1.3453616695168624,,77.58572755181495,17.85679917091076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67778.0,-28588.96028661066,False,False,False,False,34040.05221621423,False,False,False,False
2024-03-11 17:00:00+00:00,1.645,1.67,1.635,1.65,81759.0,,,,,,,,,,,,,,,,,,,1.377909344697575,,1.377909344697575,#000000,,1.377909344697575,,79.83866636076786,20.350648625447405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149537.0,-25827.31749146941,False,False,False,False,34779.88086402486,False,False,False,False
2024-03-12 17:00:00+00:00,1.695,1.695,1.625,1.635,114726.0,,,,,,,,,,,,,,,,,,,1.4134314098061769,,1.4134314098061769,#000000,,1.4134314098061769,,80.39210508832905,21.382447002838887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34811.0,-24887.188538113296,False,False,False,False,36019.3555793113,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.68,1.69,184906.0,,,,,,,,,,,,,,,,,,,1.4615552045732259,,1.4615552045732259,#000000,,1.4615552045732259,,81.51445805611934,23.05910117316114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219717.0,-21094.875537522392,False,False,False,False,38327.67564784911,False,False,False,False
2024-03-14 17:00:00+00:00,1.685,1.71,1.66,1.685,118598.0,,,,,,,,,,,,,,,,,,,1.4838680580289045,,1.4838680580289045,#000000,,1.4838680580289045,,81.918164135378,24.115403689432725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101119.0,-19200.08676949879,False,False,False,False,39572.17680059563,False,False,False,False
2024-03-15 17:00:00+00:00,1.705,1.76,1.695,1.695,217977.0,,,,,,,,,,,,,,,,,,,1.5199689192143828,,1.5199689192143828,#000000,,1.6183177929405248,,82.34285725007675,25.227399630187676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319096.0,-13955.186199429041,False,False,False,False,42338.14305174919,False,False,False,False
2024-03-18 17:00:00+00:00,1.67,1.67,1.63,1.63,68719.0,,,,,,,,,,,,,,,,,,,1.5257188693104857,,1.5257188693104857,#000000,,1.6124040277666456,,78.05153760397815,25.227399630187676,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250377.0,-9857.012769980529,False,False,False,False,42747.1485858306,False,False,False,False
2024-03-19 17:00:00+00:00,1.635,1.65,1.6,1.605,52088.0,,,,,,,,,,,,,,,,,,,1.5288792204544983,,1.5288792204544983,#000000,,1.6077761019151684,,73.64795139460296,30.44657309245531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198289.0,-6629.942804554474,False,False,False,False,42891.96798760066,False,False,False,False
2024-03-20 17:00:00+00:00,1.63,1.725,1.625,1.695,143103.0,,,,,,,,,,,,,,,,,,,1.5419751852996537,,1.5419751852996537,#000000,,1.613580736893187,,73.20249500702107,29.75997298088548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341392.0,-1234.2537688249467,False,False,False,False,44445.62739864561,False,False,False,False
2024-03-21 17:00:00+00:00,1.675,1.675,1.625,1.63,44016.0,,,,,,,,,,,,,,,,,,,1.5445787532106572,,1.5445787532106572,#000000,,1.613131057485643,,69.35680306957352,25.882219134875825,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297376.0,3395.3625686762157,False,False,False,False,44438.966508744124,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.615,1.585,1.6,19130.0,,,,,,,,,,,,,,,,,,,1.5451906376236464,,1.5451906376236464,#000000,,1.6120035060225057,,65.3332718349198,21.979504759595642,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278246.0,7656.612761409917,False,False,False,False,44046.57943108918,False,False,False,False
2024-03-25 17:00:00+00:00,1.605,1.61,1.57,1.59,7388.0,,,,,,,,,,,,,,,,,,,1.5453808881803652,,1.5453808881803652,#000000,,1.6115047225118937,,62.155581730558225,18.931057138682263,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270858.0,11737.254424023717,False,False,False,False,43478.22936239012,False,False,False,False
2024-03-26 17:00:00+00:00,1.585,1.585,1.56,1.57,70583.0,,,,,,,,,,,,,,,,,,,1.5464055554174845,,1.5464055554174845,#000000,,1.5945652890300586,,59.011392931496474,15.912983392608567,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200275.0,14660.32024690707,False,False,False,False,43898.458364523605,False,False,False,False
2024-03-27 17:00:00+00:00,1.65,1.695,1.65,1.685,95376.0,,,,,,,,,,,,,,,,,,,1.5529236648109874,,1.5529236648109874,#000000,,1.6173410681122842,,61.05882859139908,15.912983392608567,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295651.0,19016.764894241842,False,False,False,False,44696.55978522867,False,False,False,False
2024-03-28 17:00:00+00:00,1.7,1.71,1.675,1.69,50476.0,,,,,,,,,,,,,,,,,,,1.556503082603763,,1.556503082603763,#000000,,1.62370967656679,,62.571273326616485,15.912983392608567,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346127.0,24088.241407509413,False,False,False,False,44786.16350948869,False,False,False,False
2024-03-29 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,1.556503082603763,,1.556503082603763,#000000,,1.62370967656679,,63.57956981676143,15.912983392608567,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346127.0,29081.090377935623,False,False,False,False,44091.80438531057,False,False,False,False
2024-04-01 17:00:00+00:00,1.685,1.71,1.68,1.695,98302.0,,,,,,,,,,,,,,,,,,,1.5631287386707375,,1.5631287386707375,#000000,,1.6320213541471882,,64.43314650593598,15.912983392608567,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444429.0,35520.59285269631,False,False,False,False,44932.27253437552,False,False,False,False
2024-04-02 17:00:00+00:00,1.68,1.705,1.66,1.695,51794.0,,,,,,,,,,,,,,,,,,,1.5661660898323517,,1.5661660898323517,#000000,,1.6345124333059136,,65.00219763205234,15.912983392608567,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444429.0,41860.25807978629,False,False,False,False,45038.65590593559,False,False,False,False
2024-04-03 17:00:00+00:00,1.775,1.83,1.765,1.79,837256.0,,,,,,,,,,,,,,,,,,,1.6312479818225605,,1.6312479818225605,#000000,,1.7058443974058652,,68.4914129681369,12.829813869846483,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281685.0,61082.347101805106,False,False,False,False,57321.09534925442,False,False,False,False
2024-04-04 17:00:00+00:00,1.725,1.76,1.7,1.72,67992.0,,,,,,,,,,,,,,,,,,,1.6334020344896392,,1.6334020344896392,#000000,,1.7059981201414551,,66.14004219299963,12.829813869846483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1213693.0,78952.27970487789,False,False,False,False,57486.53573143652,False,False,False,False
2024-04-05 17:00:00+00:00,1.805,1.825,1.795,1.805,40814.0,,,,,,,,,,,,,,,,,,,1.6357408507838749,,1.6357408507838749,#000000,,1.7079084776928928,,67.17612271064763,12.829813869846483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1254507.0,97177.93428309684,False,False,False,False,57228.04680536773,False,False,False,False
2024-04-08 17:00:00+00:00,1.755,1.785,1.75,1.755,173664.0,,,,,,,,,,,,,,,,,,,1.6426087654355805,,1.6426087654355805,#000000,,1.7113785168623838,,65.13849119566034,12.829813869846483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080843.0,112428.55545700231,False,False,False,False,59033.25538202869,False,False,False,False
2024-04-09 17:00:00+00:00,1.805,1.86,1.8,1.845,33173.0,,,,,,,,,1.8349999999999997,,,,,,,,,,1.6445667868891618,,1.7397833934445808,#000000,,1.7436021166953044,,66.28665006153246,12.829813869846483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1114016.0,127957.04296929685,False,False,False,False,58632.32119005926,False,False,False,False
2024-04-10 17:00:00+00:00,1.825,1.835,1.785,1.815,34266.0,,,,,,,,,1.8231442488767626,,,,,,,,,,1.646305168917476,,1.7347247088971192,#000000,,1.7416727920709292,,65.5082461036135,12.829813869846483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1079750.0,142713.52292326125,False,False,False,False,58254.54876850795,False,False,False,False
2024-04-11 17:00:00+00:00,1.805,1.86,1.805,1.84,48480.0,,,,,,,,,1.8281025975034293,,,,,,,,,,1.6490422183645506,,1.73857240793399,#000000,,1.7627721516434451,,65.70477087864528,12.829813869846483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1128230.0,157992.8481492572,False,False,False,False,58103.00537674813,False,False,False,False
2024-04-12 17:00:00+00:00,1.85,1.86,1.785,1.805,39443.0,,,,,,,,,1.825199265800732,,,,,,,,,,1.6509973324075662,,1.7380982991041491,#000000,,1.7706756367031702,,63.94676767341788,12.829813869846483,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1088787.0,172423.76523221444,False,False,False,False,57813.7029678063,False,False,False,False
2024-04-15 17:00:00+00:00,1.78,1.795,1.755,1.77,96050.0,,,,,,,,,1.8053842895327192,,,,,,,,,,1.654376059892346,,1.7298801747125325,#000000,,1.7584846602379987,,61.00274287901573,15.312184646079032,False,False,True,False,False,18.127841300777572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,992737.0,185141.799879777,False,False,False,False,58406.51377450697,False,False,False,False
2024-04-16 17:00:00+00:00,1.76,1.77,1.725,1.735,128962.0,,,,,,,,,1.7843465334994855,,,,,,,,,,1.657556825286625,,1.7209516793930553,#000000,,1.7480024511456753,,57.3856351569472,11.873732464804512,False,True,True,False,False,15.832151105687785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863775.0,195663.24484288125,False,False,False,False,59500.397281878955,False,False,False,False
2024-04-17 17:00:00+00:00,1.725,1.765,1.715,1.735,157336.0,,,,,,,,,1.7708828953649116,,,,,,,,,,1.6609332565366,,1.7159080759507557,#000000,,1.7421994417103637,,54.97423000890153,9.638283485357277,False,True,True,False,False,15.832151105687785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863775.0,206021.56662826292,False,False,False,False,61017.228331772305,False,False,False,False
2024-04-18 17:00:00+00:00,1.755,1.76,1.725,1.745,24048.0,,,,,,,,,1.769703540789213,,,,,,,,,,1.661456357462159,,1.715579949125686,#000000,,1.7417891969600203,,53.890652024152566,8.589113107927979,False,True,True,False,False,16.26290184776555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887823.0,216592.13148673944,False,False,False,False,60444.062001047154,False,False,False,False
2024-04-19 17:00:00+00:00,1.755,1.765,1.735,1.745,306656.0,,,,,,,,,1.7621572525700107,,,,,,,,,,1.667962573078278,,1.7150599128241444,#000000,,1.7401437719087347,,53.16826670098659,7.773048742412172,False,True,True,False,False,16.26290184776555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887823.0,226998.81161872795,False,False,False,False,64261.30134986813,False,False,False,False
2024-04-22 17:00:00+00:00,1.705,1.74,1.695,1.705,146809.0,,,,,,,,,1.755096940934816,,,,,,,,,,1.6695329464318407,,1.7123149436833285,#000000,,1.7330769416698,,50.31299072091005,4.9591544915823675,False,True,False,False,False,13.57712651159807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741014.0,234968.03934556936,False,False,False,False,65541.11063126552,False,False,False,False
2024-04-23 17:00:00+00:00,1.735,1.735,1.7,1.73,114450.0,,,,,,,,,1.751710036149104,,,,,,,,,,1.670902709481363,,1.7113063728152336,#000000,,1.7321653449932743,,50.03925676580043,4.553431687874728,False,True,False,False,False,14.708703155057002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855464.0,244588.13175881634,False,False,False,False,66299.38798581954,False,False,False,False
2024-04-24 17:00:00+00:00,1.715,1.73,1.705,1.725,113496.0,,,,,,,,,1.7488150457955973,,,,,,,,,,1.6721494565695667,,1.7104822511825821,#000000,,1.7310470153900526,,49.53553823660822,3.835045151616036,False,True,False,False,False,14.372685132958868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741968.0,252299.44754550135,False,False,False,False,67031.11840464405,False,False,False,False
2024-04-25 17:00:00+00:00,1.77,1.81,1.765,1.805,40280.0,,,,,,,,,1.7502122159379403,,,,,,,,,,1.6732318326271651,,1.7117220242825528,#000000,,1.7331133083078356,,53.65252614589429,3.835045151616036,False,True,True,False,True,17.8665973501846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782248.0,260515.70417270286,False,False,False,False,66616.37238286661,False,False,False,False
2024-04-26 17:00:00+00:00,1.805,1.83,1.795,1.815,68545.0,,,,,,,,,1.7534124054298073,,,,,,,,,,1.6753293771626772,,1.7143708912962423,#000000,,1.7371430381227082,,56.84452367234072,2.2340676975993787,False,True,True,False,True,18.283502248542494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850793.0,269667.2901545214,False,False,False,False,66646.27358623303,False,False,False,False
2024-04-29 17:00:00+00:00,1.835,1.845,1.805,1.835,58884.0,,,,,,,,,1.7565392838123968,,,,,,,,,,1.6772722418065258,,1.7169057628094613,#000000,,1.740719340762178,,59.87230871469197,5.0099769099513765,False,True,True,False,True,19.115726632658383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,909677.0,279589.9213149164,False,False,False,False,66525.92825931468,False,False,False,False
