date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_705,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_461,aVWAP_peak_435,aVWAP_peak_408,aVWAP_peak_343,aVWAP_peak_290,aVWAP_peak_246,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_168,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_70,aVWAP_peak_38,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_780,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_660,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_439,aVWAP_valley_364,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_250,aVWAP_valley_201,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_120,aVWAP_valley_76,aVWAP_valley_50,aVWAP_valley_30,aVWAP_OB_bull_439,aVWAP_OB_bull_364,aVWAP_OB_bull_311,aVWAP_OB_bear_762,aVWAP_OB_bear_600,aVWAP_OB_bear_246,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,51.86,52.06,51.86,52.03,5545.0,,,,,,,,,,,,,,,,,,,52.397417193143944,52.42239247458656,51.12113736052253,51.236683056075385,51.53276970376348,51.46281804043848,51.4197462695785,51.4804264886715,,,,,,,,,,,,,,,,,,51.372169017264824,51.14846824890034,50.719548634479374,51.39452013565849,51.4847660578999,51.40047423893631,51.42817990632297,,,,,,,51.236683056075385,51.46810112174951,"rgba(38, 166, 154, 0.5)",1.0431715198469695,51.4572149335447,0.5490804297833296,59.084841803215554,14.877799181880633,True,False,True,False,False,4.1763633546071794,0.0,0.0,0.0,0.0,0,0.9488521269412555,0.967420661715058,False,False,False,False,0.09734685821725401,0.12712058041574187,False,False,False,False,26335.0,-23158.23379667782,False,False,False,False,17856.401979236703,False,False,False,False
2025-03-20 15:00:00+00:00,52.03,52.14,51.935,52.045,7638.0,,,,,,,,,,,,,,,,,,,52.34817562530063,52.37570811288887,51.127775468896296,51.239701380703785,51.534323201698676,51.464243741056045,51.42103444247218,51.481494905879856,,,,,,,,,,,,,,,,,,51.3846355481584,51.15889879511796,50.72719981879,51.39668668566835,51.48619432131211,51.401885363027006,51.42940708086297,,,,,,,51.239701380703785,51.465157632788866,"rgba(38, 166, 154, 0.5)",1.0433277624120985,51.4553327318111,0.565179313186909,56.2676925596373,12.183161489626926,False,False,True,False,False,4.264454371953821,0.0,0.0,0.0,0.0,0,0.9507642935562871,0.9658812600287143,False,False,False,False,0.10708987513879602,0.11710522777726895,False,False,False,False,33973.0,-22272.47823393863,False,False,False,False,17697.977142349315,False,False,False,False
2025-03-20 16:00:00+00:00,52.04,52.2,52.0,52.065,9281.0,,,,,,,,,,,,,,,,,,,52.31091420610519,52.338584270549156,51.136134129232126,51.24355825276711,51.536377318259554,51.466111307613794,51.42271419649399,51.48289954738761,,,,,,,,,,,,,,,,,,51.40024326798071,51.171926670442375,50.7367162702822,51.399496112614486,51.4880705632131,51.40372091655269,51.43100913555769,,,,,,,51.24355825276711,51.46456507767013,"rgba(38, 166, 154, 0.5)",1.0421765296335044,51.455709472548826,0.5846327470696712,54.58898567866573,10.514113932400647,False,False,True,False,False,4.383954798368023,0.0,0.0,0.0,0.0,0,0.955502717391304,0.9656080163043483,False,False,False,False,0.11496184078539852,0.11603353428133373,False,False,False,False,43254.0,-21256.563842714775,False,False,False,False,17567.481372700488,False,False,False,False
2025-03-20 17:00:00+00:00,52.08,52.33,52.08,52.24,7000.0,,,,,,,,,,,,,,,,,,,52.30171560630778,52.327760070519,51.14317965176625,51.246882506819624,51.53827442390963,51.467801499629815,51.42421872110998,51.48417832906603,,,,,,,,,,,,,,,,,,51.413676081839995,51.18285613799114,50.74447946742883,51.401991976853836,51.48977885761399,51.40535716503833,51.43244721013424,,,,,,,51.246882506819624,51.466973180401894,"rgba(38, 166, 154, 0.5)",1.011899235627282,51.45860156858445,0.7722097259329977,55.202204993459716,10.514113932400647,False,False,True,False,False,5.433292254374088,0.0,0.0,0.0,0.0,0,0.9519206091196848,0.9702284198819409,False,False,False,False,0.12821925678494286,0.1221263955331383,False,False,False,False,50254.0,-20147.872930424623,False,False,False,False,17403.644452193505,False,False,False,False
2025-03-20 18:00:00+00:00,52.24,52.34,52.15,52.32,8210.0,,,,,,,,,,,,,,,,,,,52.29845798250992,52.32231275989616,51.15173162864377,51.250965390718044,51.54065988898345,51.469914671104725,51.42609433660552,51.485781280927846,,,,,,,,,,,,,,,,,,51.429887980082604,51.19603344479958,50.753807561120276,51.40509028168164,51.491918524011425,51.40739348277821,51.43424142350893,,,,,,,51.250965390718044,51.47095270915814,"rgba(38, 166, 154, 0.5)",0.9936132851166863,51.46304359005766,0.8624647262457887,56.365643997412135,10.514113932400647,False,False,True,False,False,5.912185926129393,0.0,0.0,0.0,0.0,0,0.9472153306527501,0.9672341517666188,False,False,False,False,0.13328126552078934,0.12770383052696382,False,False,False,False,58464.0,-18929.084202821137,False,False,False,False,17261.107328903683,False,False,False,False
2025-03-20 19:00:00+00:00,52.315,52.585,52.315,52.47,28403.0,,,,,,,,,,,,,,,,,,,52.33993712346386,52.35536449356326,51.185117749869974,51.26738442131789,51.550875723695604,51.47882599131105,51.43394065814215,51.49258476645139,,,,,,,,,,,,,,,,,,51.49300431111908,51.2467686544676,50.789083883390354,51.41791749016456,51.5009854993865,51.4158734525949,51.44176298112223,,,,,,,51.26738442131789,51.493961813337364,"rgba(38, 166, 154, 1.0)",0.9735287027792999,51.486992415608746,1.0097366226438846,58.50129613308206,10.514113932400647,False,False,True,False,True,6.810300247975249,0.0,0.0,0.0,0.0,0,0.952017821951846,0.9638420015422849,False,False,False,False,0.1593367457879178,0.1435202881574408,False,False,False,False,86867.0,-17288.834835335536,False,False,False,False,17433.84985093618,False,False,False,False
2025-03-21 14:00:00+00:00,51.875,52.45,51.61,52.415,10186.0,,,,,,,,,,,,,,,,,,,52.324329494318825,52.33939098610083,51.193966032936125,51.27171438504616,51.553295621766345,51.48101962123504,51.43591315785063,51.49425363895832,,,,,,,,,,,,,,,,,,51.507354939964316,51.259738184500016,50.79918134171605,51.421142349690804,51.50319361532511,51.41801911445452,51.44364849723714,,,,,,,51.27171438504616,51.49641073207336,"rgba(38, 166, 154, 0.5)",0.9548745354120554,51.52718467239069,0.9297717078885057,59.105904245339744,10.514113932400647,False,False,True,False,True,6.414317458122504,0.0,0.0,0.0,0.0,0,0.9409013605442175,0.9661564625850346,False,False,False,False,0.10614614612308759,0.1248332171402642,False,False,False,False,76681.0,-15831.938171221806,False,False,False,False,17321.48008580539,False,False,False,False
2025-03-21 15:00:00+00:00,52.415,52.42,51.695,51.81,10459.0,,,,,,,,,,,,,,,,,,,52.29600211403924,52.31138871336694,51.201189918014435,51.27520649456307,51.555013541527515,51.482651651412596,51.437416215192144,51.49548787721092,,,,,,,,,,,,,,,,,,51.517487608054026,51.270037053455255,50.80801784009898,51.42360828582988,51.504815356592864,51.419667004610496,51.445080249935145,,,,,,,51.27520649456307,51.496204661593566,#000000,0.9343460978837768,51.522509801644986,0.30769133515531294,52.947536015054276,8.32976769095908,False,True,False,False,False,2.219052427846112,0.0,0.0,0.0,0.0,0,0.9372834079959427,0.9715155101005838,False,False,False,False,0.10960741978655388,0.11722031846340904,False,False,False,False,66222.0,-14559.784091047823,False,False,False,False,17215.085045715383,False,False,False,False
2025-03-21 16:00:00+00:00,51.81,52.23,51.805,52.22,17272.0,,,,,,,,,,,,,,,,,,,52.27108311510121,52.28589426282595,51.21448616430372,51.28179271445539,51.55855514647897,51.48592020511557,51.44038425820641,51.49797668189793,,,,,,,,,,,,,,,,,,51.53709261874188,51.28896523925743,50.82367166505678,51.42843568716294,51.508090107018404,51.422901918790856,51.44791513756839,,,,,,,51.28179271445539,51.49954432813214,"rgba(38, 166, 154, 0.5)",0.8918192359158656,51.52702280110197,0.7770377347673664,52.78487154192935,8.1280546002289,False,True,True,False,False,4.723272833086593,0.0,0.0,0.0,0.0,0,0.9322413793103447,0.9969827586206903,False,False,False,False,0.10457368208018751,0.11089700027179827,False,False,False,False,83494.0,-13039.570384209872,False,False,False,False,17215.967448107393,False,False,False,False
2025-03-21 17:00:00+00:00,52.22,52.23,52.055,52.18,12262.0,,,,,,,,,,,,,,,,,,,52.262103339578886,52.2762041866905,51.224425105335214,51.28680571259311,51.56137138124477,51.488487848204585,51.44270194457322,51.499940032308125,,,,,,,,,,,,,,,,,,51.5518840842834,51.30301349883649,50.83515786349426,51.432181126972985,51.51067199661146,51.425420263338545,51.45013199017285,,,,,,,51.28680571259311,51.50336669161589,"rgba(38, 166, 154, 0.5)",0.8703398424991527,51.53223131859832,0.7442709729818094,52.30221927024133,7.454949118110342,False,True,False,False,False,4.4511249539877475,0.0,0.0,0.0,0.0,0,0.938334060183166,0.9869167030091589,False,False,False,False,0.12032283288575739,0.11560991657877784,False,False,False,False,71232.0,-11733.034409260881,False,False,False,False,17139.16175123751,False,False,False,False
2025-03-21 18:00:00+00:00,52.18,52.2,52.09,52.13,11662.0,,,,,,,,,,,,,,,,,,,52.25373566426719,52.267245184190834,51.233535505394585,51.29143884874779,51.56395818981805,51.49085708672835,51.44484619112019,51.50175394716228,,,,,,,,,,,,,,,,,,51.56497547887454,51.31573002257746,50.84577755236254,51.435634460977326,51.51305177915138,51.42775044505959,51.45218291603954,,,,,,,51.29143884874779,51.5068315514981,"rgba(38, 166, 154, 0.5)",0.844396890157772,51.53643936741914,0.7029403346925596,51.480525134489994,6.387425147343826,False,True,False,False,False,4.106682287288233,0.0,0.0,0.0,0.0,1,0.9357161909842623,0.995465457455322,False,False,False,False,0.12063839684372009,0.11812415671124896,False,False,False,False,59570.0,-10627.561007566914,False,False,False,False,17054.244514784215,False,False,False,False
2025-03-21 19:00:00+00:00,52.13,52.525,52.02,52.47,53863.0,,,,,,,,,,,,,,,,,,,52.27407455431669,52.28380948775962,51.282078843997326,51.31705355377227,51.57962415726752,51.50485610262761,51.45735849466211,51.512562640588655,,,,,,,,,,,,,,,,,,51.63707291315095,51.38278342638107,50.89985001531281,51.45552741076171,51.527218202664315,51.44126133316877,51.46418581598663,,,,,,,51.31705355377227,51.534621130161206,"rgba(38, 166, 154, 1.0)",0.8255082955040208,51.57024814276964,1.0899367845613295,53.987081520136805,6.387425147343826,False,True,True,False,True,6.176983020369491,0.0,0.0,0.0,0.0,1,0.9283102987070886,0.9860900579580925,False,False,False,False,0.13676532415362205,0.1274447404324355,False,False,False,False,113433.0,-8704.141457062,False,False,False,False,17624.922894399962,False,False,False,False
2025-03-24 14:00:00+00:00,52.89,52.985,52.68,52.735,11181.0,,,,,,,,,,,,,,,,,,,52.29907411816224,52.3076251124444,51.295798491679236,51.32454734919788,51.58472767388116,51.50928189954179,51.46125018697502,51.51600629090302,,,,,,,,,,,,,,,,,,51.65915080782731,51.40181472687316,50.914033069529246,51.461649733013445,51.53173735926764,51.44543343474276,51.46793119271039,,,,,,,51.32454734919788,51.54533742978324,"rgba(38, 166, 154, 1.0)",0.8236587131061522,51.58339764039226,1.3981547712460352,57.54488050539617,2.6431989247052456,False,False,True,False,True,7.739163757769759,0.0,0.0,0.0,0.0,1,0.9396873334517675,0.9701545567596382,False,False,False,False,0.20856134113949162,0.16800304078596356,False,False,False,False,124614.0,-6637.193527495147,False,False,False,False,17525.017113091435,False,True,False,False
2025-03-24 15:00:00+00:00,52.735,52.78,52.51,52.66,12148.0,,,,,,,,,,,,,,,,,,,52.31630781389596,52.323968269873085,51.308967623467964,51.33178481975169,51.5895459526197,51.51350145285784,51.46498206539926,51.519292289898814,,,,,,,,,,,,,,,,,,51.67917568910463,51.419763916296034,50.92799802839057,51.46750018540922,51.53603469452291,51.4494386644339,51.47152120029826,,,,,,,51.33178481975169,51.554652177747975,"rgba(38, 166, 154, 1.0)",0.8203541972885954,51.59429164659946,1.2990831971395749,59.009219497700286,4.094622145520972,False,False,True,False,True,7.200323035443777,0.0,0.0,0.0,0.0,0,0.9357340226401637,0.9773598359925133,False,False,False,False,0.18432142741535387,0.17616223410065873,False,False,False,False,112466.0,-4790.632387533981,False,False,False,False,17441.652506686914,False,False,False,False
2025-03-24 16:00:00+00:00,52.66,52.815,52.6,52.715,7583.0,,,,,,,,,,,,,,,,,,,52.32801743479114,52.335137976823255,51.31742099518875,51.33646646102278,51.592700500708794,51.51625780666539,51.46741706381773,51.52144216570738,,,,,,,,,,,,,,,,,,51.69201787099999,51.43124255102143,50.936901662574925,51.47130685330441,51.538844048236676,51.452049601551444,51.47386464607749,,,,,,,51.33646646102278,51.56073917589945,"rgba(38, 166, 154, 1.0)",0.8180940935772316,51.6013574701559,1.3612646009636227,60.41137454627648,5.544879489574143,False,False,True,False,True,7.529129951156047,0.0,0.0,0.0,0.0,0,0.9328425210989404,0.9833901957263429,False,False,False,False,0.19237627157456816,0.18426925283761345,False,False,False,False,120049.0,-2855.1342109830666,False,False,False,False,17288.805181001844,False,False,False,False
2025-03-24 17:00:00+00:00,52.715,52.75,52.61,52.635,4172.0,,,,,,,,,,,,,,,,,,,52.333443030695975,52.34030684144304,51.32187961027328,51.338944715948806,51.594358904400075,51.517711920854985,51.46870431960879,51.522577015500815,,,,,,,,,,,,,,,,,,51.69864149515894,51.4372519845671,50.94163904691941,51.473315544494966,51.54032479749564,51.45343025313163,51.47510338221306,,,,,,,51.338944715948806,51.563842190847105,"rgba(38, 166, 154, 1.0)",0.8307672129797662,51.604897863965554,1.2399407679315002,60.24884897104005,5.591546628187437,False,False,True,False,True,6.939327010984826,0.0,0.0,0.0,0.0,0,0.9343256653134865,0.9789806044203886,False,False,False,False,0.18882916139078815,0.1865492071142008,False,False,False,False,115877.0,-1014.325928642244,False,False,False,False,17085.44386036616,False,False,False,False
2025-03-24 18:00:00+00:00,52.635,52.805,52.54,52.735,7733.0,,,,,,,,,,,,,,,,,,,52.34387203412591,52.350270976745094,51.33023901520077,51.34361153998624,51.59750029725744,51.52046379998728,51.471139342842456,51.524726589241915,,,,,,,,,,,,,,,,,,51.7110362342661,51.44849083434478,50.95049491225652,51.47710902506619,51.54312804895237,51.456040713988806,51.4774471486239,,,,,,,51.34361153998624,51.569704700859056,"rgba(38, 166, 154, 1.0)",0.84128986124322,51.61156455424478,1.335372619485819,61.05199617880867,6.634554545757126,False,False,True,False,True,7.5541342011008155,0.0,0.0,0.0,0.0,0,0.9383231901171767,0.9764737941684083,False,False,False,False,0.18786258577786868,0.18720589644603475,False,False,False,False,123610.0,917.83416327469,False,False,False,False,16940.444730748077,False,True,False,False
2025-03-24 19:00:00+00:00,52.735,52.78,52.565,52.57,27126.0,,,,,,,,,,,,,,,,,,,52.37104235194339,52.37622207498627,51.35762214937208,51.35907385516547,51.60783315577356,51.52956794725218,51.479223983497036,51.53185294185182,,,,,,,,,,,,,,,,,,51.74987142096952,51.4846992825771,50.97990572039321,51.48963796474513,51.552389407157655,51.464708268267614,51.4852291507992,,,,,,,51.35907385516547,51.58792531165009,"rgba(38, 166, 154, 1.0)",0.8482851912922748,51.631672648767854,1.1061460943373325,59.23945767910142,6.634554545757126,False,False,True,False,True,6.317378455856513,0.0,0.0,0.0,0.0,0,0.9409520348837207,0.9670239825581401,False,False,False,False,0.18786258577786868,0.18753424111195172,False,False,False,False,96484.0,2399.4801452394236,False,False,False,False,17098.360316317874,False,False,False,False
2025-03-25 14:00:00+00:00,52.88,53.05,51.015,51.22,47687.0,,,,,,,,,,,,,,,,,,51.76166666666666,52.285991079059215,52.29219954069916,51.37196357071861,51.367352414804415,51.61047185892595,51.532844078499025,51.482621846678875,51.53440956759644,,,,,,,,,,,,,,,,,,51.750680284826124,51.49876395881607,51.00314165987288,51.494701651094395,51.555454945432544,51.4684867734157,51.488448920826514,,,,,,51.76166666666666,51.367352414804415,51.593699926120784,#000000,0.8465848616222317,51.62821978967258,-0.48219594771674185,48.60371264254528,3.6697036425319567,False,True,False,True,False,0.0,-1.0,53.05,51.015,342.0,0,0.9162856137882517,0.9625395708758361,False,True,False,False,0.10646070145051334,0.14699747128123253,False,False,False,False,48797.0,3118.8215383364864,False,False,False,False,17572.602792033875,False,False,False,False
2025-03-25 15:00:00+00:00,51.14,51.61,50.58,50.615,64654.0,,,,,,,,,,,,,,,,,,51.28590708942713,52.071021234390464,52.079962413380265,51.35190079148651,51.355625605323915,51.59512010704618,51.52161771452908,51.47383313433798,51.52550303367512,,,,,,,,,,,,,,,,,,51.681293977975976,51.462449670859705,51.00050206863194,51.480923861685085,51.54337264096008,51.459439551553096,51.47984500325367,,,,,,51.28590708942713,51.355625605323915,51.52301986865726,"rgba(239, 83, 80, 1.0)",0.8486769671639498,51.55058628533942,-1.1024056520184544,39.65400315118321,-4.077271956295526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099036541966841,0.9891502473743605,False,False,False,False,-0.010575329555350703,0.06821107086294091,False,False,False,False,-15857.0,2824.622754796386,False,False,False,False,18302.54693479304,False,False,False,False
2025-03-25 16:00:00+00:00,50.615,50.77,50.46,50.5,28756.0,,,,,,,,,,,,,,,,,,51.14136172278645,51.97225351929233,51.982204216332995,51.33638648403376,51.346340606803714,51.58492816508963,51.51379096454792,51.46747453289842,51.519273597217996,,,,,,,,,,,,,,,,,,51.6410246300839,51.4377794334429,50.9933235374036,51.47113078949464,51.53507180683441,51.45283094037639,51.47364298912425,,,,,,51.14136172278645,51.346340606803714,51.49180112098521,"rgba(239, 83, 80, 1.0)",0.8549933775624704,51.51588447163561,-1.1881781757559666,33.38431576543457,-9.200989907948014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174400280161091,1.0016634564874807,False,False,False,False,-0.0704082975267306,-0.0010986133318948432,False,False,False,False,-44613.0,2089.155735342178,False,False,False,False,18464.61597456369,False,False,False,False
2025-03-25 17:00:00+00:00,50.52,50.55,50.1,50.155,26122.0,,,,,,,,,,,,,,,,,,51.00498219899253,51.875744839549,51.886608366447945,51.3173166875138,51.334793061257855,51.573067318542506,51.504490092964375,51.459803572862924,51.51185725888699,,,,,,,,,,,,,,,,,,51.597023827492116,51.40892230553949,50.98233809820474,51.45941299861116,51.525267479384276,51.44483020434019,51.46617101840057,,,,,,51.00498219899253,51.334793061257855,51.459539333061905,"rgba(255, 0, 0, 1.0)",0.8658094010340408,51.480312170908086,-1.530720467259026,28.34523077613187,-13.2993337335636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111770351627256,1.0027048250588961,False,False,False,False,-0.10677529035110021,-0.05393695184149753,False,False,False,False,-70735.0,960.0990572748572,False,False,False,False,18583.335106740997,False,False,False,False
2025-03-25 18:00:00+00:00,50.155,50.225,49.63,50.005,24663.0,,,,,,,,,,,,,,,,,,50.86981154216306,51.7781608807421,51.78989088939645,51.29470454813817,51.32096136433789,51.559406761287775,51.49362987582839,51.450759495057454,51.503182014092104,,,,,,,,,,,,,,,,,49.95333333333333,51.548740333575516,51.37578256176301,50.96782456793507,51.44568635715081,51.513863863145424,51.43537879099318,51.45736795484988,,,,,,50.86981154216306,51.32096136433789,51.33873441963469,"rgba(255, 0, 0, 1.0)",0.8802200635979426,51.3683495752657,-1.5488735506583842,24.638522690069596,-16.367514085872074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008056830979813,1.0099627479857929,False,False,False,False,-0.15710460673491417,-0.10552077928820584,False,False,False,False,-95398.0,-533.8249591170011,False,False,False,False,18677.59347717912,False,False,False,False
2025-03-25 19:00:00+00:00,50.01,50.3,49.92,50.16,40772.0,,,,,,,,,,,,,,,,,,50.739577362377894,51.65030245489444,51.662842717736,51.263546987773125,51.30151514383055,51.539705459719244,51.47798911330192,51.437747339062895,51.490630754467254,,,,,,,,,,,,,,,,,50.06133588039021,51.482880167476566,51.330473677218194,50.94865822962372,51.426107427610184,51.49742449604687,51.4218110139783,51.44468908879144,,,,,,50.739577362377894,51.30151514383055,51.30454337142934,"rgba(239, 83, 80, 1.0)",0.8915332122071923,51.32865689678586,-1.3108394401736165,23.883186171773374,-16.99841773169858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055723542116628,1.00976241900648,False,False,False,False,-0.1339145017482338,-0.11971764051821981,False,False,False,False,-54626.0,-1372.4633318438691,False,False,False,False,19020.142415517428,False,False,False,False
2025-03-26 14:00:00+00:00,50.63,51.12,50.61,50.965,18556.0,,,,,,,,,,,,,,,,,,50.751304108116706,51.6247086005944,51.63715762531217,51.25916637201433,51.29854935299681,51.53571658405458,51.47498623366312,51.43534553635137,51.488182988269095,,,,,,,,,,,,,,,,,50.24625241593345,51.47081360405881,51.32345562075801,50.948141710552115,51.422565953637765,51.49421064246316,51.41935268064276,51.44233013988087,,,,,,50.751304108116706,51.29854935299681,51.310131774664676,#000000,0.892902378570952,51.331602767608295,-0.4105742983852527,30.275647035525257,-16.99841773169858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085548243739848,1.0025638834287676,False,False,False,False,-0.03920953046491376,-0.07946358549156679,False,False,False,False,-36070.0,-1910.4096367765221,False,False,False,False,19012.946409075295,False,False,False,False
2025-03-26 15:00:00+00:00,50.96,51.19,50.705,50.8,13743.0,,,,,,,,,,,,,,,,,,50.75893045181598,51.60684857544301,51.61922009915373,51.25598912776049,51.296380792081344,51.53279416549953,51.47278220965277,51.433580447267445,51.48638311731323,,,,,,,,,,,,,,,,,50.33794566544566,51.46219310163723,51.31840307072846,50.94776594736333,51.419973540423314,51.49185252668298,51.41754681372121,51.440596136220336,,,,,,50.75893045181598,51.296380792081344,51.311716811071186,"rgba(239, 83, 80, 0.5)",0.894698031498658,51.33168851471254,-0.5942658818885971,33.70628501973588,-25.957074680783606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143346170303805,1.0011125374411647,False,False,False,False,-0.028933618881949903,-0.05419860218675834,False,False,False,False,-49813.0,-2653.085456361382,False,False,False,False,18931.241813585755,False,False,False,False
2025-03-26 16:00:00+00:00,50.8,50.8,50.515,50.58,12596.0,,,,,,,,,,,,,,,,,,50.75315484232814,51.58535645547914,51.59772323827924,51.25099092917915,51.293095971179405,51.52902315378068,51.46984598091695,51.43117190156463,51.48399936955979,,,,,,,,,,,,,,,,,50.37147879090003,51.45088671760028,51.311003053494325,50.94559527716628,51.41641671424857,51.48874382318262,51.41505817497997,51.43823973909583,,,,,,50.75315484232814,51.293095971179405,51.30775200781971,"rgba(239, 83, 80, 0.5)",0.8989316632175894,51.32664886718876,-0.8305958035967318,34.91287411229251,-24.606732556243777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063504473981406,1.023890191990271,False,False,False,False,-0.06509651197555566,-0.059647557081157,False,False,False,False,-62409.0,-3579.5337438596553,False,False,False,False,18833.021010274348,False,False,False,False
2025-03-26 17:00:00+00:00,50.58,50.645,50.285,50.29,10184.0,,,,,,,,,,,,,,,,,,50.74089126609275,51.564721269100154,51.57712378524673,51.24556095799463,51.28956840719909,51.5252385425517,51.46685369937966,51.42869006150229,51.481575575955915,,,,,,,,,,,,,,,,,50.3744523319559,51.43951845706999,51.30319233246093,50.94261962102525,51.41274654973491,51.48559125974672,51.4124829809662,51.4358159103887,,,,,,50.74089126609275,51.28956840719909,51.301567235786564,"rgba(239, 83, 80, 1.0)",0.9069815149541226,51.31971337763698,-1.135319034246322,34.39915183837793,-24.606732556243777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9039680472345226,1.0211860727620046,False,False,False,False,-0.08918956602788078,-0.0744185615545189,False,False,False,False,-72593.0,-4649.509964885086,False,False,False,False,18698.927661277845,False,False,False,False
2025-03-26 18:00:00+00:00,50.29,50.555,50.27,50.385,13106.0,,,,,,,,,,,,,,,,,,50.72618561201617,51.53913176255001,51.55156705036855,51.23864758609171,51.28505283268953,51.52039104235323,51.46301553696235,51.42550341018924,51.478462725196955,,,,,,,,,,,,,,,,,50.377285099535996,51.425201567942,51.29330027187285,50.93881468266189,51.408046897868836,51.48154864020203,51.40917728311685,51.43270329691983,,,,,,50.72618561201617,51.28505283268953,51.29376678226694,"rgba(239, 83, 80, 1.0)",0.9140327088199853,51.31099518551379,-1.0130875805410176,34.891205470836816,-23.622559926493132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9024474917549035,1.022825898281549,False,False,False,False,-0.09577718825980004,-0.08509787490715948,False,False,False,False,-59487.0,-5499.7036088403565,False,False,False,False,18612.215604513844,False,False,False,False
2025-03-26 19:00:00+00:00,50.385,50.535,50.345,50.465,28919.0,,,,,,,,,,,,,,,,,,50.70181862153457,51.488558045379015,51.5009943167708,51.22458783355243,51.27575029144418,51.510266579386546,51.45499919955721,51.4188480008692,51.47194210262886,,,,,,,,,,,,,,,,,50.38992602800969,51.39630025323985,51.27328983992866,50.93129577563093,51.398287734944006,51.47310224986969,51.40228210100058,51.4261984880683,,,,,,50.70181862153457,51.27575029144418,51.278732203636146,"rgba(239, 83, 80, 0.5)",0.919802255481686,51.29409807901112,-0.9013873080545254,35.95399003597845,-21.951469735484718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991977677014298,1.0308685036623657,False,False,False,False,-0.09232553133281145,-0.08871170311998547,False,False,False,False,-30568.0,-5888.359366842831,False,False,False,False,18772.010711420604,False,False,False,False
2025-03-27 14:00:00+00:00,50.66,50.97,50.34,50.965,13564.0,,,,,,,,,,,,,,,,,,50.7040514104349,51.47301635171966,51.48536264831027,51.22072952794759,51.273066133499775,51.50695055165676,51.45242721314622,51.4167446756712,51.46982971076009,,,,,,,,,,,,,,,,,50.41830190286367,51.38756854652904,51.26763273257002,50.9300610312034,51.39524994304365,51.47037208761824,51.400121923773575,51.4241348881575,,,,,,50.7040514104349,51.273066133499775,51.2762130164062,#000000,0.9144014189375268,51.29078117267576,-0.3562780699250114,40.68010040418474,-16.99243641268579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927700348432054,1.0316202090592341,False,False,False,False,-0.06540886551301506,-0.07706028431650026,False,False,False,False,-17004.0,-6060.69488053519,False,False,False,False,18691.266359305555,False,False,False,False
