date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_627,aVWAP_peak_608,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_458,aVWAP_peak_442,aVWAP_peak_385,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_288,aVWAP_peak_236,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_143,aVWAP_peak_90,aVWAP_peak_66,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_108,aVWAP_valley_72,aVWAP_OB_bull_846,aVWAP_OB_bull_743,aVWAP_OB_bull_594,aVWAP_OB_bull_486,aVWAP_OB_bull_366,aVWAP_OB_bear_822,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,152.7,154.33,149.935,152.76,221852.0,,129.37097153132328,128.12024014712958,126.37749878738683,122.3627388629107,120.56759631918138,118.34275947391367,117.70700998240963,115.94606672309547,114.4049111915735,110.364645842942,109.57801328190915,107.54443795357561,105.98945613174837,102.69921323442469,102.45273737782475,102.22326832316715,101.98581751535878,102.13602246692045,103.11225595689508,104.62984000345305,104.95884124966193,130.61725732890022,126.53471235910722,125.59229083269304,124.74816548233981,122.8297172776222,120.85698997450612,119.60847217797873,118.68175445767274,118.11139505402073,116.81031198703435,115.52806571175974,112.48973347689648,109.6149997777709,108.2203832616771,107.6318037433183,105.68684530178186,103.5058543440567,102.49275123567493,102.49420969326718,102.31527114652172,101.99801970569648,102.26464213500506,104.20951237735608,104.85362250054727,130.61725732890022,122.8297172776222,116.81031198703435,112.48973347689648,106.55066366342292,128.12024014712958,103.11225595689508,119.33546805215018,"rgba(0, 255, 0, 1.0)",4.127813053372629,123.3646649951999,7.121285442125979,73.33680153082322,16.763004131157402,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.022761977476618,0.9151794235541134,False,False,False,False,0.3428282525760504,0.2825033655507986,False,False,False,False,2632360.0,1975259.9143479504,False,False,False,False,37762.44890204259,False,False,False,False
2025-08-06 15:00:00+00:00,152.74,153.05,150.74,151.6,114135.0,,131.4811716758248,129.71592163591995,127.47202164951125,123.01473410602439,121.1140516782808,118.81116588461155,118.144758093505,116.34073305956173,114.74288423860817,110.63213695116876,109.8357551511812,107.78767341283687,106.22437168003341,102.91927503869267,102.65834989625873,102.41394692793402,102.16645984945349,102.30951267675995,103.27243826197193,104.77277618714527,105.09739987476472,133.01821628223504,127.77259048362403,126.4038292653344,125.51862717643105,123.50994681915546,121.42131419401738,120.12190612292432,119.17114709188755,118.56597370314589,117.22869947547467,115.91038819390123,112.77871892677919,109.87340713623145,108.46646852751367,107.87542371308577,105.92044815159453,103.73190395688027,102.70697834897129,102.69014414384881,102.50768340881727,102.17541396785363,102.43513375062143,104.35781488095235,104.99349143620304,133.01821628223504,123.50994681915546,117.22869947547467,112.77871892677919,106.78931543685849,129.71592163591995,103.27243826197193,120.04266270091412,"rgba(0, 255, 0, 1.0)",5.16885244552341,124.25821306669891,5.289720923835036,78.66829686907629,21.4814267740729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0245952233986992,0.9245050092588196,False,False,False,False,0.3384660727011337,0.31048471912596615,False,False,False,False,2518225.0,1983677.9776913929,False,False,False,False,38946.519461700846,False,False,False,False
2025-08-06 16:00:00+00:00,151.51,152.61,150.59,152.24,62394.0,,132.47589142834443,130.50112559048273,128.03181416483173,123.3592935255295,121.40493124734971,119.06185236378302,118.37945769994911,116.55293281694624,114.92515516649804,110.77696947248413,109.97538394062087,107.91956545329765,106.3518234167308,103.03878468116517,102.77006687863572,102.51760105098246,102.26469147503829,102.40387458292392,103.35958997774188,104.85057681287407,105.17282639797166,134.1150148693032,128.39978487623347,126.82685262361635,125.92179849386682,123.86868317390949,121.72136000789243,120.39586359625203,119.43274994425444,118.80945073522868,117.45332404213124,116.11609922769419,112.93497565006396,110.0133919092559,108.59987546952398,108.00752034010324,106.04719959326565,103.85462829258265,102.82334388042564,102.7966345014019,102.61227318953881,102.2718889429551,102.52787218436025,104.43852541027451,105.0696286772588,134.1150148693032,123.86868317390949,117.45332404213124,112.93497565006396,106.91876548814042,130.50112559048273,103.35958997774188,120.4021612814418,"rgba(0, 255, 0, 1.0)",6.051017908560455,124.71029805665398,4.54959849059435,82.30438917708852,24.649018130068,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385332059245105,0.9256330625895842,False,False,False,False,0.33306499432986353,0.32177485672791484,False,False,False,False,2580619.0,1992932.877262069,False,False,False,False,39310.046291752,False,False,False,False
2025-08-06 17:00:00+00:00,152.23,153.0,151.81,152.14,70980.0,,133.5219274914291,131.3487238590069,128.65096388691933,123.74813611981291,121.7345753810603,119.34675690533243,118.64646705649953,116.79466941208288,115.13314077847858,110.94250435009239,110.13499923504209,108.07035905462983,106.49754570301916,103.17542728621738,102.89783933511733,102.63618992576231,102.37709951296681,102.5118742179096,103.45938081463791,104.93971645783294,105.25925952362147,135.24812330747494,129.08915142249185,127.30063590192117,126.37430413365675,124.27303958968628,122.06116174097515,120.70671891220829,119.72984702195265,119.0862909997062,117.70902902512226,116.35052991933728,113.11350232192841,110.17341194941064,108.752401615303,108.15854785187724,106.19212109073248,103.9949383961598,102.95640686540143,102.91845716890803,102.73192898852048,102.38229524394254,102.63402276439798,104.53098127376293,105.15687201340613,135.24812330747494,124.27303958968628,117.70902902512226,113.11350232192841,107.0667678877862,131.3487238590069,103.45938081463791,120.79884049347724,"rgba(0, 255, 0, 1.0)",6.794958141455591,125.20775516516844,3.9635630233716532,84.60826432265569,26.7288799936683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0471420716693363,0.9155411058784155,False,False,False,False,0.34282825258841404,0.33230155465816447,False,False,False,False,2509639.0,2000943.8249014167,False,False,False,False,39801.053325988396,False,False,False,False
2025-08-06 18:00:00+00:00,152.1,154.21,151.9,153.58,79098.0,,134.6155507043436,132.2567920086157,129.32999201634104,124.18279497040118,122.10446176248469,119.66718656714093,118.94704568946634,117.06706042813025,115.3678311468045,111.12946204223203,110.31527871485794,108.24064061260482,106.66206493790882,103.32962127713678,103.04206820322976,102.77009550911006,102.50405042923411,102.63387347902066,103.57217647096928,105.04056480540444,105.35706761848529,136.4146535409198,129.84042394433914,127.8268116144667,126.87774878191462,124.72455255007446,122.44220897768098,121.05587589340058,120.06376554762964,119.39778582757836,117.99700038274719,116.61476496898828,113.31514054438853,110.35414711717083,108.92466048577529,108.3290961051232,106.35572826970746,104.15327900613708,103.10657607242854,103.05600551475615,102.8670365813814,102.50699613806037,102.75394664099899,104.6355527721669,105.2555901221011,136.4146535409198,124.72455255007446,117.99700038274719,113.31514054438853,107.23387070634706,132.2567920086157,103.57217647096928,121.2333198491157,"rgba(0, 255, 0, 1.0)",7.520811124670153,125.75126551117481,3.700230470825142,86.36423088242648,28.481056770162724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046493414026344,0.9085558324433369,False,False,False,False,0.3428282526172448,0.33756490363770464,False,False,False,False,2588737.0,2010056.897383565,False,False,False,False,40410.30831318237,False,False,False,False
2025-08-06 19:00:00+00:00,153.62,155.205,153.285,154.875,228403.0,,137.35550410766186,134.63224339065343,131.18622600645267,125.4189349498727,123.16555851726348,120.59190743644871,119.81637767623693,117.85712437437786,116.05098577795916,111.6756000010228,110.84210881821791,108.7384089580113,107.14302111403856,103.7803865359581,103.46399440807663,103.16210341530649,102.8758684527884,102.9913364042086,103.90299817279057,105.33676686143245,105.64444226429941,139.2608986882054,131.86998301313213,129.30077332993076,128.29389378444495,126.00549117915047,123.53377787660662,122.06011946745474,121.02594079428385,120.29761700062447,118.83095796403157,117.38177738270211,113.90370079000061,110.88229299917606,109.42821616105537,108.82764450282362,106.83401605799506,104.61611005973076,103.5456872549974,103.4585960776019,103.26253731337457,102.8722869057387,103.10539625318266,104.94255659343997,105.54560683161296,139.2608986882054,126.00549117915047,118.83095796403157,113.90370079000061,107.72234790526184,134.63224339065343,103.90299817279057,122.42672045947867,"rgba(0, 255, 0, 1.0)",8.224803989010733,127.23456458599492,3.3606193473954913,87.73168628227702,30.02466813322188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0540400103923095,0.903587708731902,False,False,False,False,0.3428282526677354,0.34019657815272003,False,False,False,False,2817140.0,2022569.8137031996,False,False,False,False,43324.92368817179,False,False,False,False
2025-08-07 14:00:00+00:00,152.47,156.82,151.62,154.07,81231.0,154.17000000000002,138.14271919000268,135.34855372687255,131.7746684688751,125.83049746701458,123.52306223117954,120.90637302209684,120.11292049147877,118.12799360038392,116.2864664562855,111.86525638329192,111.02525123311946,108.91177651768983,107.31073047871331,103.93789911292879,103.61155752205303,103.29932379428264,103.00610131155644,103.11658387315946,104.01896204545253,105.44064994864833,105.74524508218032,140.05301572834455,132.50528798146257,129.780904902606,128.75799811762445,126.4305458413532,123.90084701945327,122.39985670665732,121.3524776454781,120.60402695476937,119.11613010177562,117.64508160154526,114.10753906700342,111.06588158321759,109.60351336947421,109.00127271142058,107.00082872794239,104.7777387861581,103.69918700600888,103.59946866126666,103.40096336346984,103.00025540502365,103.22855207809376,105.0502084162335,105.64733185457459,140.05301572834455,126.4305458413532,119.11613010177562,114.10753906700342,107.89260172258433,135.34855372687255,104.01896204545253,124.59333422087568,"rgba(0, 255, 0, 1.0)",8.824766182237365,129.38517651392752,2.797221249414913,87.46161557558445,30.148610898275763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0471470915153764,0.8964662838088182,False,False,False,False,0.3423914010368195,0.34129398959476975,False,False,False,False,2735909.0,2033629.335971367,False,False,False,False,43912.614793781526,False,False,False,False
2025-08-07 15:00:00+00:00,154.1,154.45,150.3,150.48,73080.0,153.02075723700838,138.69242099899475,135.87205199822316,132.22426048019003,126.15996778328501,123.81280495337779,121.16401795127942,120.35666610639261,118.35207640469464,116.48243381684071,112.02473644591687,111.17950545337749,109.05831850113911,107.45283162228976,104.07196200809372,103.7372448437301,103.41628671206483,103.11717203945689,103.22340984768746,104.11780739727317,105.52909670112646,105.8310491299692,140.5863053728149,132.98604307664635,130.15585768811076,129.122997794417,126.76962598585158,124.19776814272906,122.67653709003692,121.61947919361567,120.85540229792365,119.35129222496475,117.86323920751452,114.27816633421178,111.22049872720896,109.75152743787815,109.1480148404244,107.14223215819263,104.91515084291113,103.82988913583647,103.71948890608863,103.51893563082373,103.10940475767349,103.33358961129872,105.14189170788954,105.73392768160184,140.5863053728149,126.76962598585158,119.35129222496475,114.27816633421178,108.0367325443872,135.87205199822316,104.11780739727317,124.84099651062508,"rgba(0, 255, 0, 1.0)",9.242319954163245,129.67904427520563,2.2506206047784008,82.5211051622398,30.148610898275763,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.044786691954391,0.9056508923062863,False,False,False,False,0.3104844672763463,0.325889228435558,False,False,False,False,2662829.0,2043384.3695221986,False,False,False,False,44364.82231635856,False,False,False,False
2025-08-07 16:00:00+00:00,150.285,150.74,148.55,150.39,45009.0,152.31454500301024,138.96446836900253,136.14247296828069,132.46591967416046,126.34437329880737,123.97668685118768,121.3110957386972,120.49618658474225,118.48104129048058,116.59577730399043,112.11777947834693,111.26962200585835,109.14418377905233,107.53626168518197,104.15096631840979,103.81135735086254,103.48529514222231,103.18273446591536,103.28646960988075,104.17612458437593,105.58122804736807,105.88161263455227,140.84064568576758,133.2423170615892,130.36123195215632,129.3241659231951,126.95883959494314,124.36543566846548,122.83367822412241,121.77164360445794,120.99905915369577,119.48627017435848,117.98895486188802,114.3773344833846,111.31082107885928,109.83817763793571,109.2339875415235,107.22528285469816,104.99605407364092,103.90693908688229,103.79027437705363,103.5885307608838,103.17383758469985,103.39559124397448,105.19594476143148,105.78496120631488,140.84064568576758,126.95883959494314,119.48627017435848,114.3773344833846,108.12129284823983,136.14247296828069,104.17612458437593,124.97361464133793,"rgba(0, 255, 0, 1.0)",9.630394874169037,129.83390350411673,2.1345019352238084,79.11574748065641,36.395747310750096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0313368886457908,0.9297142075755503,False,False,False,False,0.2643529151011123,0.29512107176833513,False,False,False,False,2617820.0,2052290.3482892963,False,False,False,False,44374.80956726773,False,False,False,False
2025-08-07 17:00:00+00:00,150.52,151.03,148.66,148.66,19824.0,152.0554152064396,139.07545030942046,136.2545633514947,132.56761832715287,126.42317589877847,124.04699273244692,121.37440143065643,120.5563000204853,118.53671236472236,116.64479389429711,112.15813571522578,111.30872640074108,109.1814780804365,107.57252057650257,104.18534062018627,103.84361109372213,103.51533487773084,103.21127934281814,103.31392627565856,104.20151437964094,105.60392087505994,105.90362233439697,140.943038755202,133.34980348585339,130.44831596443143,129.4096554224729,127.03960703207439,124.43732143497328,122.9011916022988,121.83709698293006,121.06091830495029,119.54448157233361,118.04324814367618,114.42029461789514,111.35001385017996,109.87580265480763,109.27132720216916,107.26138086040443,105.03124431746525,103.94046728862533,103.82108355930454,103.61882454245297,103.20189168835392,103.42258734422565,105.21947504828326,105.80717573571958,140.943038755202,127.03960703207439,119.54448157233361,114.42029461789514,108.15803461691058,136.2545633514947,104.20151437964094,125.0314909128453,"rgba(0, 255, 255, 0.75)",9.937323212546692,129.90125225298772,1.8877063114267842,74.65952269041037,32.10523007541971,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0311269963353393,0.9262091118852646,False,False,False,False,0.2676932635322183,0.28140716765027673,False,False,False,False,2597996.0,2060750.901028997,False,False,False,False,43994.17686079846,False,False,False,False
2025-08-07 18:00:00+00:00,148.83,149.25,147.55,148.99,24792.0,151.70389147153352,139.19983405313084,136.38321920188932,132.6867592860476,126.51734939811317,124.13143808899714,121.45077795951313,120.62891789998615,118.60413975175199,116.7042996436419,112.20733074687273,111.35642636954314,109.22703521281065,107.61685574338551,104.22744691369002,103.88313016179531,103.55215064262514,103.2462702903601,103.34758354208562,104.23262888263221,105.63171594240772,105.93057773205447,141.05520846166186,133.47521758669578,130.55127091036064,129.51104317863425,127.13598731112224,124.5235970554207,122.98244531861862,121.91600273757925,121.1355881394045,119.61489530334481,118.10904675734568,114.47256772626197,111.39782006765724,109.9217437782496,109.31693720739204,107.30552708855451,105.07433113584331,103.98154350336478,103.85883574251118,103.65594948572779,103.23628199621984,103.45567920209163,105.24829990527775,105.83438297222133,141.05520846166186,127.13598731112224,119.61489530334481,114.47256772626197,108.20294454775787,136.38321920188932,104.23262888263221,125.09820297700512,"rgba(0, 255, 255, 0.75)",10.23463218420352,131.33543083234724,1.7249832578156967,71.90669050249019,29.4359056460372,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0243170693194381,0.9377185265389909,False,False,False,False,0.2436852320668819,0.2625461998585793,False,False,False,False,2622788.0,2069464.6545014156,False,False,False,False,43696.46869241399,False,False,False,False
2025-08-07 19:00:00+00:00,148.99,151.04,148.97,151.03,36354.0,151.52785754040457,139.4093526186894,136.59344473047284,132.87716262835875,126.66483531844662,124.26300275900229,121.56917184665652,120.74134481697875,118.70820459113685,116.7959228325342,112.28268629357338,111.42942796614491,109.29660924584422,107.68446290805426,104.29147529220354,103.94321638612448,103.60812033641517,103.2994583509848,103.39875208906729,104.2799717994961,105.6740660407606,105.97166125498259,141.25068668102645,133.67628973819907,130.71458253452354,129.67124710383277,127.28716552279825,124.65811591436729,123.10874469123289,122.03840330171889,121.25128272543728,119.72372966516805,118.21052927883457,114.55284656056308,111.47098715465926,109.9919525678936,109.38659808740138,107.3728274586926,105.13989230004937,104.0439967946806,103.91624000422514,103.71239286938645,103.28855835148464,103.50599398500236,105.29220189511489,105.87584619869381,141.25068668102645,127.28716552279825,119.72372966516805,114.55284656056308,108.2714638273826,136.59344473047284,104.2799717994961,125.2190809925904,"rgba(0, 255, 255, 0.75)",10.567225062120231,131.52336659666315,1.8459560848439993,71.38420856798463,28.717948264704418,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.028320290602507,0.9307800973159631,False,False,False,False,0.27036974657475427,0.26645797321666675,False,False,False,False,2659142.0,2078606.93892775,False,False,False,False,43582.63196850059,False,False,False,False
2025-08-08 14:00:00+00:00,148.39,149.97,148.08,149.78,48630.0,151.19502459564634,139.6513649259779,136.8438335703452,133.11032050241934,126.85050711401153,124.42980780782958,121.72020377306455,120.8850250308964,118.8416758521008,116.91382385979348,112.38020297386335,111.52398119487046,109.38689341376956,107.7723059864382,104.37486383747944,104.02150216324392,103.68107161794927,103.36880551725821,103.46546922730555,104.34168222247743,105.72923772635178,106.0251768676113,141.47037715077704,133.92109325069598,130.9171945357612,129.87084263225637,127.47709890454249,124.82847843460021,123.26931538686878,122.19437074881391,121.39898059607951,119.86307057201321,118.34079875007676,114.65648038445816,111.56575048473358,110.08300889927261,109.47698840889875,107.46029202280003,105.22522705188842,104.12535219342755,103.99104270449463,103.7859555063795,103.35672031445525,103.57159682915898,105.3494036827777,105.92985846601105,141.47037715077704,127.47709890454249,119.86307057201321,114.65648038445816,108.36045100332366,136.8438335703452,104.34168222247743,125.36478492129986,"rgba(0, 255, 255, 0.75)",10.843630861120298,131.67683552407874,1.6694744322983117,69.28306587438863,26.408465966629805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.018369613505109,0.9329187027987561,False,False,False,False,0.2540340180342917,0.26024599562547923,False,False,False,False,2610512.0,2086853.5290218934,False,False,False,False,43660.885736430806,False,False,False,False
2025-08-08 15:00:00+00:00,149.84,149.92,148.14,149.0,30611.0,151.00983979128364,139.79380570667183,136.9932868930573,133.25143923794934,126.96450590330868,124.53259709545148,121.81355425364988,120.97391641375104,118.92439204598566,116.9870156335736,112.44089814386994,111.58285446231338,109.44315120095241,107.8270695311768,104.42689670608932,104.0703632955212,103.72661484140966,103.41210666236346,103.50713133130218,104.38021880634851,105.7636906886939,106.05859591904596,141.59825416003355,134.06877693624645,131.04072776253582,129.99277621661975,127.59359422943518,124.93339893190384,123.36839512318707,122.29071264208548,121.49030719326078,119.94934974600088,118.42156461708046,114.72091656474535,111.62475332465799,110.13973579355425,109.53331080431853,107.5148243241114,105.27846148594847,104.17612259045335,104.037736018906,103.83187851908107,103.39928328153398,103.61256396488113,105.38512416245548,105.96358762840725,141.59825416003355,127.59359422943518,119.94934974600088,114.72091656474535,108.41591758582554,136.9932868930573,104.38021880634851,125.45446532114633,"rgba(0, 255, 255, 0.75)",11.086950066802496,131.77077120508062,1.5540097764585974,66.80058184711113,23.75587699152409,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0180333672611408,0.9342611851130682,False,False,False,False,0.2541170207016849,0.2571815081635821,False,False,False,False,2579901.0,2094497.675858763,False,False,False,False,43458.56192656366,False,False,False,False
2025-08-08 16:00:00+00:00,149.005,150.33,148.83,149.31,42103.0,150.85051609176512,139.99241821190523,137.20075705872284,133.44716139109664,127.1227011916247,124.67526657335324,121.94311254511139,121.09729942251272,119.03918885442148,117.08861075284236,112.52512021091133,111.66454141742868,109.52118474478824,107.90301202752148,104.49901818323322,104.1380957108586,103.78975513059542,103.47214230412456,103.56490038490101,104.43367127002985,105.81150242905952,106.10497832743424,141.77792353856194,134.2734862984222,131.21227963183816,130.1620520437582,127.75525120862224,125.07901789444118,123.50590666597977,122.4244086083331,121.61706531491954,120.06909429586862,118.53365517003999,114.81035872294947,111.70662018684287,110.21842957459641,109.61143515493518,107.59044251785377,105.35225463297084,104.24649586332143,104.10247038237955,103.89554524282484,103.45829759456727,103.66937249194619,105.4346876627086,106.01039871405314,141.77792353856194,127.75525120862224,120.06909429586862,114.81035872294947,108.49284092688009,137.20075705872284,104.43367127002985,125.58295253209091,"rgba(0, 255, 255, 0.75)",11.317716484097062,131.91439051489363,1.5370246736211837,65.42302972604105,22.129001110174457,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0284092169169015,0.929919496130048,False,False,False,False,0.26326854544771267,0.2602250268056474,False,False,False,False,2622004.0,2102676.0684811077,False,False,False,False,43437.545462585935,False,False,False,False
2025-08-08 17:00:00+00:00,149.3,149.63,148.97,149.2,47116.0,150.68422160817082,140.20024267919743,137.4208371229733,133.65769532446424,127.29537646401347,124.83158166404978,122.0855021633314,121.23303702685529,119.16570110265037,117.20077341767555,112.61835062361945,111.75500074358958,109.60766364261524,107.98721440460707,104.57905430548004,104.21328149021065,103.85986267089064,103.5388157198466,103.62906231227132,104.49304230625613,105.86461011879739,106.15649935367526,141.96397760061507,134.49295065869157,131.39821351699462,130.34588216705586,127.93151887430842,125.23846852943858,123.65677649070791,122.57125146679354,121.75643622239538,120.20094189706344,118.65723859162253,114.90926519444098,111.79727677015457,110.30562199311878,109.69801236298122,107.67429247781213,105.4341260709742,104.32460195659023,104.17433868533548,103.96623429861994,103.52383998306158,103.73246930836245,105.48974003082378,106.06239566691198,141.96397760061507,127.93151887430842,120.20094189706344,114.90926519444098,108.57811516916856,137.4208371229733,104.49304230625613,125.72274071683495,"rgba(38, 166, 154, 1.0)",11.506324769955848,132.06700619784516,1.489006624156027,64.3243720140475,20.71240310743599,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0237444140598948,0.9346806287378556,False,False,False,False,0.25860429118279515,0.2594146589942213,False,False,False,False,2574888.0,2109997.183698455,False,False,False,False,43494.57576549158,False,False,False,False
2025-08-08 18:00:00+00:00,149.37,149.45,148.21,148.66,26512.0,150.5776246785983,140.3069975056543,137.5361695484697,133.77004960088001,127.38920617106064,124.9169107411606,122.16353130996181,121.30750847731105,119.23526546754255,117.26257810407778,112.66989992190398,111.80504386500077,109.65555648596967,108.03387977595203,104.62346884962098,104.25501615617165,103.89878939823807,103.57584348887704,103.66469742921831,104.52601374648057,105.89409756272676,106.18510486622408,142.05785930682129,134.60961059431935,131.49832138911248,130.44511893957548,128.0271755797498,125.32544672282539,123.73927555872496,122.65166123941569,121.83284842879269,120.27335948055259,118.72522878186273,114.96387470235723,111.84742763888003,110.3538947813674,109.7459577151636,107.72076849119584,105.47954375933406,104.36795179283658,104.21423690868987,104.0054818888593,103.56024118482014,103.76751310365088,105.52030862645766,106.09126577260085,142.05785930682129,128.0271755797498,120.27335948055259,114.96387470235723,108.6253621529177,137.5361695484697,104.52601374648057,125.79751975018443,"rgba(38, 166, 154, 1.0)",11.67428018422581,132.145593028806,1.4145974493149596,62.64974603307968,18.74623669475268,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0152725981175634,0.9391981885988279,False,False,False,False,0.2507995735143035,0.2551071162542624,False,False,False,False,2548376.0,2116793.7544938275,False,False,False,False,43231.28001718938,False,False,False,False
2025-08-08 19:00:00+00:00,148.635,149.62,148.385,149.58,63409.0,150.41487070029754,140.5640472952151,137.81273452647284,134.03947743071532,127.61468901632023,125.1221109291344,122.35124470301967,121.48670903487748,119.4026810464011,117.41138508800084,112.79402969829181,111.92554440683112,109.7708581900602,108.14620857943775,104.7303454157164,104.35545942122674,103.99248997006615,103.66498168084888,103.75049309572212,104.60542265383027,105.96515076734705,106.25404128220961,142.28569295113286,134.8891253348695,131.73886669423402,130.68354641363788,128.25701430565917,125.53458305231678,123.93769506293212,122.84506326782282,122.01669605868571,120.44762204044677,118.88886767373283,115.09539322379753,111.96818736916516,110.47012110941856,109.86138705503036,107.83263779306888,105.58883876882753,104.4722711253284,104.3102732236446,104.09995395580138,103.64787493224297,103.85189011487562,105.59395603679536,106.16083722007183,142.28569295113286,128.25701430565917,120.44762204044677,115.09539322379753,108.7390960761885,137.81273452647284,104.60542265383027,125.98111509296042,"rgba(38, 166, 154, 1.0)",11.841554422630988,132.34549257694968,1.45542610437297,62.62146228665493,18.29033582020557,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0133981056320847,0.9419045717708125,False,False,False,False,0.2536605484176409,0.25438383233595163,False,False,False,False,2611785.0,2124468.037369892,False,False,False,False,43544.11288513993,False,False,False,False
2025-08-11 14:00:00+00:00,150.78,151.24,149.67,150.555,48453.0,150.42093327814905,140.7786271470119,138.03840708030182,134.25613102155395,127.79400897503142,125.28488788913494,122.49976168675768,121.62841715552659,119.53485234953509,117.52875125454386,112.89166428576603,112.02027800735382,109.86138748047054,108.23432191867252,104.81403407279001,104.43411455917833,104.06587007338693,103.73478898676281,103.81769449704824,104.66766619600646,106.020907649182,106.30815128866239,142.48101464428294,135.1142615494139,131.9316086288213,130.87413553112967,128.43994793065082,125.70053900778137,124.09489941485647,122.99812032102454,122.1621300510848,120.58530055458104,119.01801583540619,115.19899781232793,112.0631266062246,110.56141642240055,109.95202159747762,107.92037527500442,105.67445332930616,104.55395423732399,104.38548851822685,104.17394028012778,103.71650741604637,103.91798755746647,105.65172972729044,106.21544113791091,142.48101464428294,128.43994793065082,120.58530055458104,115.19899781232793,108.82833983526324,138.03840708030182,104.66766619600646,126.13355272073005,"rgba(38, 166, 154, 1.0)",12.0236493564489,133.8964697132467,1.3854803806149332,63.69173325570023,18.29033582020557,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0153353927625772,0.9357016769638128,False,False,False,False,0.2779178112479649,0.26615082179195826,False,False,False,False,2660238.0,2132774.548418421,False,False,False,False,43620.219662114505,False,False,False,False
