date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_290,aVWAP_peak_260,aVWAP_peak_257,aVWAP_peak_226,aVWAP_peak_197,aVWAP_peak_175,aVWAP_peak_143,aVWAP_peak_67,aVWAP_peak_38,aVWAP_valley_340,aVWAP_valley_229,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_164,aVWAP_valley_118,aVWAP_valley_95,aVWAP_OB_bull_340,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,405.755,408.965,404.7,408.52,162777.0,,,,,,,,434.77062270421004,425.60278819086955,421.5090220900376,,,,,,436.0904483124033,430.05711143798715,,429.6059985471014,"rgba(239, 83, 80, 0.5)",19.466441885580235,425.93214613056955,-0.8944698899220824,27.855818027452848,-16.348520940467957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474905079954547,0.8645830446470637,False,False,False,False,-0.20792662410754437,-0.1553679321052586,False,False,False,False,191583.0,1001732.4090768117,False,False,False,False,130345.12896364169,False,False,False,False
2024-08-05 17:00:00+00:00,396.98,398.65,393.18,395.435,222974.0,,,,,,,,432.1449479984096,425.010036087773,421.1373524254177,,,,,395.75499999999994,434.57546878606706,429.1234995608913,,422.95771747642647,"rgba(239, 83, 80, 1.0)",19.581637823860717,422.6328436315427,-1.388946311651288,24.35230884989896,-19.91082567988765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8325311545195507,0.8707954272374608,False,False,False,False,-0.31112155218111587,-0.23324474214318724,False,False,False,False,-31391.0,985714.9918818224,True,False,False,False,131781.23549133717,False,False,False,False
2024-08-06 17:00:00+00:00,404.78,405.205,399.27,399.61,164939.0,,,,,,,,430.68516823497174,424.6676644483168,420.9284703985449,,,,,398.1389314313605,433.6776144075361,428.5755938029215,,422.7789071206086,"rgba(239, 83, 80, 1.0)",19.724282210303613,422.38214627580214,-1.1545234464302263,24.215389408983604,-20.30115695511412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8356093685275603,0.8596961815576637,False,False,False,False,-0.25071033997127146,-0.24197754105722935,False,False,False,False,133548.0,972503.1005348173,False,False,False,False,132295.30935968852,False,False,False,False
2024-08-07 17:00:00+00:00,401.85,402.405,397.46,398.32,129157.0,,,,,,,,429.56485307130373,424.38436457120054,420.751825616256,,,,,398.45268014646626,432.96695976641695,428.1314884403961,,422.3753619353399,"rgba(239, 83, 80, 1.0)",19.91698709373182,422.0477129524242,-1.1913304377192515,23.90870099222295,-20.95869824959391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305689219816641,0.8658245251043035,False,False,False,False,-0.27250601888823567,-0.2572417799727325,False,False,False,False,4391.0,957493.6106040449,False,False,False,False,132246.6534006236,False,False,False,False
2024-08-08 17:00:00+00:00,402.72,405.555,400.24,402.63,130888.0,,,,,,,,428.62801385295376,424.14201456271655,420.6038874657641,,,,,399.3325253437209,432.34644898473425,427.7468572322836,,422.13329124036227,"rgba(239, 83, 80, 0.5)",19.850577368097753,421.8138528884418,-0.9664128419394248,26.059326031287284,-20.95869824959391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8391592244218817,0.8587660022411627,False,False,False,False,-0.2445130668447842,-0.25087742340875835,False,False,False,False,135279.0,944746.0972613464,False,False,False,False,132225.58900681545,False,False,False,False
2024-08-09 17:00:00+00:00,405.0,407.95,404.72,406.11,72149.0,,,,,,,,428.20447704441267,424.0319778205016,420.5389939495675,,,,,400.02660326405197,432.05390887509884,427.56845138825025,,422.0707353903138,"rgba(239, 83, 80, 0.5)",19.85246166640813,421.7316501245882,-0.7868873083392584,29.28532323631812,-25.62091342298295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471027730454236,0.8460970052751493,False,False,False,False,-0.212520118482292,-0.23169877094552516,False,False,False,False,207428.0,933314.8089317131,False,False,False,False,131294.16902221367,False,False,False,False
2024-08-12 17:00:00+00:00,405.84,407.84,405.13,406.89,44758.0,,,,,,,,427.95388114291904,423.9657630246312,420.500038746583,,,,,400.4124324641167,431.87819216080266,427.46110258051294,,422.0285683532609,"rgba(239, 83, 80, 0.5)",19.76949833674275,421.6800066770123,-0.7481225079709892,31.84505618977089,-23.113495190842023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8463728543790562,0.8480399555439689,False,False,False,False,-0.21113422313161084,-0.221416497038568,False,False,False,False,252186.0,922754.6723591285,False,False,False,False,129952.52299086151,False,False,False,False
2024-08-13 17:00:00+00:00,414.75,414.875,412.51,413.84,113871.0,,,,,,,,427.5461306966787,423.8677931059069,420.45225713168855,,,,,402.1397012090851,431.5649146104212,427.28454003466186,,422.14255613140705,#000000,19.278447586186005,421.6924570930155,-0.40731791592193367,36.92750674299955,-18.374429059351293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8533331511752609,0.8432985183717802,False,False,False,False,-0.1453760534410271,-0.18339627523979757,False,False,False,False,366057.0,914123.7006946459,False,False,False,False,129703.1970530187,False,False,False,False
2024-08-14 17:00:00+00:00,416.39,417.715,415.14,416.7,85903.0,,,,,,,,427.31250679034923,423.81504701059663,420.43138678313636,,,,,403.4201466766323,431.37136799791983,427.18102005622166,,422.2552458858094,#000000,18.900683525463233,421.7252643554507,-0.2658773873802291,41.53677864417828,-14.23377294610868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563709148540822,0.8387118810798995,False,False,False,False,-0.12077563466408578,-0.15208595495194166,False,False,False,False,451960.0,906958.3720017056,False,False,False,False,129024.12423049126,False,False,False,False
2024-08-15 17:00:00+00:00,418.89,421.06,418.54,421.06,104003.0,,,,,,,,427.13514210648657,423.7840785441123,420.43003770050876,,,,,405.0551518001351,431.2003656484111,427.10091768770485,,422.45094891455983,#000000,18.54218745465569,421.8101518048939,-0.04045648911318446,46.35180356348815,-9.969342559397433,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586339436084099,0.8302480034769381,False,False,False,False,-0.09063700723963163,-0.12136148109578665,False,False,False,False,555963.0,901516.5832885009,False,False,False,False,128636.19982381698,False,False,False,False
2024-08-16 17:00:00+00:00,419.49,419.66,418.335,418.5,64309.0,,,,,,,,427.00870076719707,423.75783934067016,420.4237548931987,,,,,405.83713963063417,431.08418728319293,427.0424944921616,,422.5256860678424,#000000,18.381574152022274,421.83627193783013,-0.18150088290795752,48.339291328115195,-8.280138227180778,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8620092575549965,0.8295941809654308,False,False,False,False,-0.09779171856299519,-0.10957659982939091,False,False,False,False,491654.0,895162.1246328652,False,False,False,False,127638.87889631593,False,False,False,False
2024-08-19 17:00:00+00:00,418.85,421.56,418.27,421.46,95517.0,,,,,,,,426.8632000428676,423.7318556468494,420.42379114226014,,,,,406.9717774428529,430.937594209604,426.97382564305605,,422.65034068791505,#000000,18.300282466681967,421.8880606545656,-0.02339093155228433,50.912491607842476,-5.8903821899570445,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8637643906040634,0.8264103475621428,False,False,False,False,-0.08961249613762043,-0.09959454798350567,False,False,False,False,587171.0,890387.0684370068,False,False,False,False,127140.86527001645,False,False,False,False
2024-08-20 17:00:00+00:00,423.53,425.84,423.23,424.87,136985.0,,,,,,,424.64666666666665,426.7950556267377,423.7419860369759,420.4586535414063,,,,,408.74495799196313,430.8158596688547,426.93967550106845,,423.1632650048104,#000000,18.13143951292334,422.22951344726073,0.14563027667258555,53.980941910383635,-2.9740662809602867,False,False,True,False,True,0.16350643179956492,0.0,0.0,0.0,0.0,0,0.8607154664168823,0.8260647969585101,False,False,False,False,-0.04858547410170023,-0.07409001104260295,False,False,False,False,724156.0,887809.8425697663,False,False,False,False,127293.48751389216,False,False,False,False
2024-08-21 17:00:00+00:00,423.53,424.53,422.735,424.02,80734.0,,,,,,,424.3184932412881,426.74107114675337,423.7421136491269,420.47464671998426,,,,,409.5832720952869,430.7363161170349,426.9124255898059,,423.21547693704,#000000,17.986430402684615,422.2590994718967,0.09790161186404366,55.52059306736958,-1.4075459238875965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8600700235709261,0.8267054461245814,False,False,False,False,-0.0565828190693008,-0.06533641505595188,False,False,False,False,643422.0,884020.883770235,False,False,False,False,126571.63499429694,False,False,False,False
2024-08-22 17:00:00+00:00,417.01,417.46,414.605,415.765,185281.0,,,,,,,420.46797710504546,426.31736683612456,423.6277628804349,420.42484737116285,,,,,410.30556545699943,430.36315871679676,426.7007396655655,,422.60105971887566,#000000,17.940018867184666,421.8825997893865,-0.34100297411485214,52.32352023884002,-1.4075459238875965,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.858768640148643,0.8282134830693145,False,False,False,False,-0.12431886546363484,-0.09482764025979336,False,False,False,False,458141.0,877418.0948745725,False,False,False,False,127481.85770756366,False,False,False,False
2024-08-23 17:00:00+00:00,413.97,417.11,413.665,416.84,93846.0,,,,,,,419.59981000819835,426.1138007430202,423.57058513818885,420.39964226546607,,,,,410.60832561203347,430.1803400416341,426.5959127174787,,422.4383452180028,#000000,17.914533054940712,421.77231796854164,-0.27532495284220465,50.74553688332796,-1.4075459238875965,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8621672613920675,0.8261351052048728,False,False,False,False,-0.13011137146300417,-0.11246950586139876,False,False,False,False,551987.0,872372.6515431837,False,False,False,False,126960.37154155491,False,False,False,False
2024-08-26 17:00:00+00:00,413.94,414.11,411.355,412.98,83989.0,,,,,,,418.6187234555998,425.8858307319099,423.5000884717318,420.3622510933577,,,,,410.7107608454747,429.9864652015453,426.4775486107551,,422.2202383443392,#000000,17.926412922061097,421.6263702154438,-0.48232573092205927,47.943130759934704,4.732201280804929,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530570314785463,0.8275245086367011,False,False,False,False,-0.15405102338516174,-0.13326026462328025,False,False,False,False,467998.0,866103.2771006537,False,False,False,False,126294.14872695717,False,False,False,False
2024-08-27 17:00:00+00:00,411.94,414.21,411.6,413.82,84603.0,,,,,,,417.9310647548432,425.6706666025972,423.4325954201106,420.3269092855758,,,,,410.82240478672117,429.7998937807083,426.36374531891954,,422.04961142135363,#000000,17.9597098852445,421.50736371706967,-0.42803384721629195,46.58043439625456,3.195582649443068,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504381374540827,0.8349511242449741,False,False,False,False,-0.1524905803619546,-0.14287542249261742,False,False,False,False,552601.0,861242.7766804886,False,False,False,False,125647.77432808961,False,False,False,False
2024-08-28 17:00:00+00:00,410.25,411.795,407.33,410.535,137788.0,,,,,,,416.55110254772626,425.2460539191569,423.2894228874645,420.2435601403935,,,,,410.7589437123241,429.4456385159049,426.1367353284589,,421.667351007347,"rgba(239, 83, 80, 0.5)",18.101263869566196,421.2432333820256,-0.5915737961275414,44.155727574539306,0.6374303284554941,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358232340779194,0.8385140980836964,False,False,False,False,-0.18286808129727536,-0.1628717518949464,False,False,False,False,414813.0,854321.3847939695,False,False,False,False,125835.99488114248,False,False,False,False
2024-08-29 17:00:00+00:00,419.43,419.445,411.93,413.025,151822.0,,,,,,,416.27273340711673,424.94533174218947,423.1916937961301,420.1960929753205,,,,,411.03992230268364,429.16407546889053,425.9672107089772,,421.5395800573297,#000000,18.187410539824825,421.1361293739565,-0.44597494273281346,44.18325545546845,0.32303776778662296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388333265848753,0.8290210686858055,False,False,False,False,-0.12741612581243672,-0.14514393885369156,False,False,False,False,566635.0,849861.1307661559,False,False,False,False,126238.87868143484,False,False,False,False
2024-08-30 17:00:00+00:00,413.96,417.38,412.22,416.97,143075.0,,,,,,,416.17509369320805,424.6964689028622,423.109395445103,420.1580075745631,,,,,411.315632143051,428.92133816594236,425.82208037056427,,421.45685947075634,#000000,18.217139314194746,421.0598411173283,-0.22450512381718843,46.55313728722862,0.32303776778662296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432031703734073,0.8274947900652524,False,False,False,False,-0.13539504793006277,-0.14026949339187716,False,False,False,False,709710.0,847688.2450178433,False,False,False,False,126499.90381815679,False,False,False,False
2024-09-02 17:00:00+00:00,416.97,416.97,416.97,416.97,0.0,,,,,,,416.17509369320805,424.6964689028622,423.109395445103,420.1580075745631,,,,,411.315632143051,428.92133816594236,425.82208037056427,,421.45685947075634,#000000,18.28175190907184,421.0598411173283,-0.2237116627372449,48.13305850840207,0.32303776778662296,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8489904269366199,0.8276229643485918,False,False,False,False,-0.11591419445452725,-0.12809184392320222,False,False,False,False,709710.0,845549.0474206674,False,False,False,False,124538.66499927064,False,False,False,False
2024-09-03 17:00:00+00:00,411.26,412.045,407.07,409.53,171956.0,,,,,,,415.2778965862229,424.2303920223852,422.9367043542644,420.0550858229824,,,,,411.1940023981938,428.51568140677955,425.55475251801676,,421.10921644412065,"rgba(239, 83, 80, 0.5)",18.454837419255643,420.8030862624447,-0.610847227008485,45.22081017215034,0.32303776778662296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403842461808507,0.8353034749458325,False,False,False,False,-0.1829137598675424,-0.1555028018953723,False,False,False,False,537754.0,840777.0311815873,False,False,False,False,125273.81747990209,False,False,False,False
2024-09-04 17:00:00+00:00,409.26,410.84,408.05,409.68,75288.0,,,,,,,414.95586582570655,424.03490352412405,422.8623326209391,420.0105434331903,,,,,411.1451331689871,428.3431431576039,425.44027382365493,,420.9703136506008,"rgba(239, 83, 80, 0.5)",18.621519413094074,420.69843013341983,-0.5917041401934157,43.38502591487196,-1.0981625099755448,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847042809313965,0.8355275369691806,False,False,False,False,-0.18394172767811443,-0.16972226478674335,False,False,False,False,613042.0,837246.2555043533,False,False,False,False,124498.84356548499,False,False,False,False
2024-09-05 17:00:00+00:00,407.025,409.38,406.295,407.49,108471.0,,,,,,,414.4161214958842,423.7283650231798,422.74234199789345,419.9361157267047,,,,,411.00669004021165,428.07672309867644,425.2598371268798,,420.7380277870615,"rgba(239, 83, 80, 0.5)",18.81257122413229,420.5248994025257,-0.6928823948214402,41.11339486609807,-3.4220394270693717,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465227158746627,0.8345344499481311,False,False,False,False,-0.1986734170759198,-0.18419784093133157,False,False,False,False,504571.0,832088.499605061,False,False,False,False,124250.3498667953,False,False,False,False
2024-09-06 17:00:00+00:00,402.51,403.87,400.805,401.72,152568.0,,,,,,,413.24940853267066,423.17226516331897,422.51513059204325,419.7857264573246,,,,402.13166666666666,410.52905168095646,427.61367026681097,424.93324181444325,,417.99127014677936,"rgba(239, 83, 80, 0.5)",19.10739161087035,418.884172286959,-0.8983001257583535,37.282575557297776,-7.121796788987702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380924080549531,0.8427708595358866,False,False,False,False,-0.24977015683504947,-0.21698399888319053,False,False,False,False,352003.0,824645.3135646725,False,False,False,False,124689.38320219381,False,False,False,False
2024-09-09 17:00:00+00:00,404.95,405.835,402.835,405.805,121174.0,,,,,,,412.65851301435146,422.804567678458,422.36158795482044,419.686029205079,,,,403.32389136486177,410.2952318111884,427.2951566409179,424.71022116082463,,417.8918998538127,"rgba(239, 83, 80, 0.5)",19.315546041773697,418.76956799224,-0.671198627478693,37.812539913664665,-7.121796788987702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367451099401332,0.8403936877534696,False,False,False,False,-0.2310780181433632,-0.22403100851327687,False,False,False,False,473177.0,819196.1924241348,False,False,False,False,124634.88113704353,False,False,False,False
2024-09-10 17:00:00+00:00,410.66,414.715,410.445,414.16,155687.0,,,,,,,412.69556123835156,422.5611238185854,422.25951815148085,419.63017515830904,,,,406.8705799639366,410.43589412926644,427.04485807492676,424.5471940116134,,418.2556130683088,#000000,19.40157963221585,418.94098948435243,-0.2464226921200626,42.89764713066029,-12.843547699393326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8385894415962313,0.8422474712484413,False,False,False,False,-0.1554311654083643,-0.18973108696082058,False,False,False,False,628864.0,816245.3057198847,False,False,False,False,125116.30933646922,False,False,False,False
2024-09-11 17:00:00+00:00,415.995,423.96,415.825,422.73,250662.0,,,,,,,413.6520520770216,422.4941997216649,422.23472296861826,419.646465680666,,,,412.0186924887012,411.211381442564,426.8734451156178,424.4651530011577,,419.0745140620014,#000000,19.418390262979916,419.4057911894275,0.17118869100648176,49.59396472013911,-6.736024444202016,True,False,False,False,True,0.5504186482727746,0.0,0.0,0.0,0.0,0,0.8529076396807299,0.8272102789442948,False,False,False,False,-0.08981292913272927,-0.13977200804677492,False,False,False,False,879526.0,817226.4017552353,False,False,False,False,127062.75415295806,False,False,False,False
2024-09-12 17:00:00+00:00,422.78,427.33,422.49,427.04,137735.0,,,,,,,414.3776898945736,422.55952697867644,422.2668686865971,419.6903988473548,,,,414.30937056700725,411.7783803663213,426.85470746875654,424.4790213201747,,419.5394955161827,#000000,19.34108855414935,419.6879593037156,0.3801254865102787,55.37588742720469,-1.6559228152133585,True,False,True,False,True,2.1606469292611123,0.0,0.0,0.0,0.0,0,0.8580102139942827,0.8271600655027899,False,False,False,False,-0.04526436135343951,-0.09251818470010721,False,False,False,False,1017261.0,820327.7133559294,False,False,False,False,127228.21532888118,False,False,False,False
2024-09-13 17:00:00+00:00,430.27,431.83,429.68,431.06,173711.0,,,,,,,415.5482995287021,422.7726084262096,422.3685227300571,419.79302130201677,,,,417.2083519996396,412.6804625161354,426.9287623407148,424.5741725640171,,420.23427517593655,"rgba(38, 166, 154, 0.5)",19.266415251640254,420.12998749632203,0.5673090899848346,60.341050450642506,2.6448308256081745,True,False,True,False,True,3.629792588194512,0.0,0.0,0.0,0.0,0,0.8639688802290993,0.8289799399516011,False,False,False,False,0.006417828247503028,-0.04305017822630209,False,False,False,False,1190972.0,826074.1364046746,False,False,False,False,127948.87865711558,False,False,False,False
2024-09-16 17:00:00+00:00,429.805,431.745,429.35,431.41,104977.0,,,,,,,416.17752716291704,422.8958222957044,422.42864237501306,419.85400906845115,,,,418.5129268861744,413.18480219927557,426.971961653213,424.6301166985864,,420.58197604241684,"rgba(38, 166, 154, 0.5)",19.16915784170885,420.35536117419133,0.5766888100715446,63.748016907357815,5.593727416778897,True,False,True,False,True,3.7574523804072655,0.0,0.0,0.0,0.0,0,0.8603178579380988,0.8346206301491875,False,False,False,False,0.004584132080886517,-0.019233023072707786,False,False,False,False,1295949.0,833359.0180108036,False,False,False,False,127592.72549964092,False,False,False,False
2024-09-17 17:00:00+00:00,433.67,435.63,433.155,435.145,116637.0,,,,,,,416.9851031350335,423.09196462972403,422.5242572268545,419.94421380204034,,,,420.06376616073896,413.8273092776191,427.0650787753316,424.72855138830255,,421.0287805494556,"rgba(38, 166, 154, 0.5)",19.104249072670143,420.6517520276661,0.7586400238608398,67.04985023967332,8.598384281537477,True,False,True,False,True,5.1185693481722545,0.0,0.0,0.0,0.0,0,0.8573577756728148,0.8336003231737897,False,False,False,False,0.03858080398803632,0.009673890457664269,False,False,False,False,1412586.0,842339.2812974579,False,False,False,False,127422.86929034416,False,False,False,False
2024-09-18 17:00:00+00:00,432.69,435.71,430.45,430.935,115613.0,,,,,,,417.62411511599566,423.2429340594228,422.6000249680449,420.0188557002874,,,,421.13407100633873,414.3616300542415,427.1280877119572,424.8022441739111,,421.3639953487749,"rgba(38, 166, 154, 0.5)",19.08916676103538,420.8764882747138,0.5269225132349705,66.36577921019766,8.598384281537477,True,False,True,False,True,3.395850145604829,0.0,0.0,0.0,0.0,0,0.8550942611588582,0.834037981702246,False,False,False,False,0.02696988397030415,0.018321887213984207,False,False,False,False,1296973.0,849387.8660835437,False,False,False,False,127239.77054165665,False,False,False,False
2024-09-19 17:00:00+00:00,438.45,439.925,437.69,438.305,121497.0,,,,,,438.64000000000004,418.5033437393146,423.5019320720539,422.72876665303374,420.13571540174433,,,,422.60064692263444,415.07541137062424,427.27013951651713,424.9411677553482,,423.71079149236334,"rgba(38, 166, 154, 0.5)",19.0956639158573,422.3677761319821,0.8345990973785105,68.10261381974419,9.942656792805423,True,False,True,False,True,6.044411833454049,0.0,0.0,0.0,0.0,0,0.860334539628167,0.8234274427470376,False,False,False,False,0.07773241789733397,0.04802715255565909,False,False,False,False,1418470.0,858210.8449039538,False,False,False,True,127150.73533946041,False,False,False,False
2024-09-20 17:00:00+00:00,437.24,437.91,435.19,435.52,285937.0,,,,,,436.9322877488542,420.0901706741449,423.9857340218,422.9786374196934,420.36961928118404,,,,424.84144230861534,416.4428895364434,427.52233679556946,425.20119787527875,,424.26270174017594,"rgba(38, 166, 154, 0.5)",19.086009305200115,422.79862810007546,0.6665286439139739,67.49522382777474,9.942656792805423,True,False,True,False,True,4.904749667477933,0.0,0.0,0.0,0.0,0,0.8577726266117519,0.8246303923394805,False,False,False,False,0.05769103084643495,0.05285909170104702,False,False,False,False,1132533.0,862463.9015721095,False,False,False,False,129612.537892337,False,False,False,False
2024-09-23 17:00:00+00:00,433.135,434.43,432.545,433.455,76066.0,,,,,,436.38863671837294,420.4019359540312,424.0809157823573,423.03015845622014,420.42017178450857,,,,425.20388783311927,416.73116879145283,427.566705471612,425.2517020741151,,424.34169809619885,"rgba(38, 166, 154, 0.5)",19.084941631822645,422.86702539816025,0.5547816077249675,65.8059928831138,9.942656792805423,True,False,True,False,True,4.063551810792205,0.0,0.0,0.0,0.0,0,0.8579973920422799,0.8255704045094213,False,False,False,False,0.030573873850441118,0.04171648277574407,False,False,False,False,1056467.0,865471.7015477357,False,False,False,False,128782.35901028526,False,False,False,False
2024-09-24 17:00:00+00:00,428.8,429.64,427.56,428.88,128092.0,,,,,,434.7769302192747,420.7148413663646,424.15751631612915,423.0765772451794,420.4735580044846,,,,425.4342424963942,417.0626352885704,427.58066722192945,425.28671191852754,,424.28485334187263,#000000,19.08562392633903,422.85337583582054,0.3157677311173693,62.04642039900724,9.942656792805423,True,False,True,False,False,2.2256095086240535,0.0,0.0,0.0,0.0,0,0.8536377799282127,0.8275100029511285,False,False,False,False,-0.012626278049322133,0.014545102363210969,False,False,False,False,928375.0,866446.94648498,False,False,False,False,128771.65576981571,False,False,False,False
2024-09-25 17:00:00+00:00,431.83,432.56,430.805,431.78,96993.0,,,,,,434.3578050645535,421.02045042894196,424.2513743418139,423.1298615765665,420.528219457352,,,,425.7332533740333,417.36375408018876,427.6191022210049,425.3358487477574,,424.3710743658014,#000000,19.04972093314277,422.92730277279367,0.46471532356174067,60.794709909514786,9.942656792805423,True,False,True,False,False,3.303645965641156,0.0,0.0,0.0,0.0,0,0.8554864349951863,0.8228116058807867,False,False,False,False,0.01461493122774814,0.014580016795479555,False,False,False,False,1025368.0,868910.8387875385,False,False,False,False,128278.96343229918,False,False,False,False
2024-09-26 17:00:00+00:00,430.05,431.6,429.09,431.145,143035.0,,,,,,433.7286172745277,421.3979396452207,424.3657651831328,423.1973051776338,420.60000996497325,,,,426.0532813348475,417.75343863273207,427.6595740977589,425.39465661087155,,424.4611764357442,#000000,19.00898045400879,423.0099821705004,0.4279565571221365,59.57195677679334,16.1564624751651,True,False,True,False,False,3.045329884401056,0.0,0.0,0.0,0.0,0,0.8524540759715626,0.8273379816714843,False,False,False,False,0.0027946511813377968,0.008687333988408676,False,False,False,False,882333.0,869118.9343102123,False,False,False,False,128507.73919303872,False,False,False,False
2024-09-27 17:00:00+00:00,429.07,430.155,427.53,427.76,121542.0,,,,,,433.0733051365891,421.6271793817005,424.4277201670527,423.23747473047445,420.6474057894722,,,,426.18150040444397,418.01504970775835,427.6689142118261,425.42362161122827,,424.47801901561616,#000000,18.961226584178675,423.03807520854144,0.2490305556180918,56.71899648612063,13.114757338314675,True,False,True,False,False,1.6695428717019318,0.0,0.0,0.0,0.0,0,0.8536615435193564,0.8272376099284957,False,False,False,False,-0.010483062245817446,-0.0008978641287043848,False,False,False,False,760791.0,867439.4314526896,False,False,False,False,128399.7432365575,False,False,False,False
2024-09-30 17:00:00+00:00,428.225,430.33,425.345,430.05,115513.0,,,,,,432.5960160271278,421.834491749966,424.4862140083057,423.27575919857355,420.6924556525694,,,,426.2958695028086,418.25424040025524,427.6785934453023,425.45147544014355,,424.507235047228,#000000,18.84544922413491,423.0727413746816,0.3702357286544712,56.04680154339635,12.133154754221316,True,False,True,False,False,2.5511729070411917,0.0,0.0,0.0,0.0,0,0.852647400423585,0.8282298285167733,False,False,False,False,-0.01936610312064956,-0.010131983624676972,False,False,False,False,876304.0,867576.8666239657,False,False,False,False,128199.94876777365,False,False,False,False
2024-10-01 17:00:00+00:00,421.325,423.7,419.76,420.66,122019.0,,,,,,431.4649453192411,421.8204006110073,424.4405174753707,423.2614535054701,420.6965183885638,,,,426.0593454331594,418.32712546373216,427.6082379444641,425.4137523418489,,424.34358849809524,#000000,18.781213006858657,422.97243124062214,-0.12312470125213147,50.89719856729644,7.057037056822196,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8437653747335053,0.835551850434593,False,False,False,False,-0.07346645024465855,-0.04179921693466776,False,False,False,False,754285.0,865820.4035755321,False,False,False,False,128104.12010470738,False,False,False,False
2024-10-02 17:00:00+00:00,417.06,418.94,417.02,417.73,139415.0,,,,,,430.0638572823873,421.6880353505644,424.3325700386809,423.2157530793523,420.6775593732068,,,,425.6345399794367,418.3159315802239,427.48598347085004,425.3351363963807,,424.08326295012034,#000000,18.732297093185753,422.8029681321275,-0.2708139907717385,46.340931777400996,2.7570339847037673,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838637098605311,0.8441621885686373,False,False,False,False,-0.10687773488317495,-0.07433847590892136,False,False,False,False,614870.0,861929.6996441286,False,False,False,False,128279.48258370417,False,False,False,False
2024-10-03 17:00:00+00:00,415.01,417.055,414.365,416.495,81543.0,,,,,,429.26120447334034,421.57742743476456,424.2526714401064,423.17983855694,420.65899487169196,,,,425.3490976118576,418.2808097434212,427.40182368212044,425.2782083017263,,423.9155640128854,#000000,18.697973659783838,422.6911957147236,-0.33138327326081213,42.8335122274114,-0.492278919201695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339530823636156,0.8457134216332509,False,False,False,False,-0.12721405707264002,-0.1007762664907807,False,False,False,False,533327.0,856835.08414577,False,False,False,False,127554.88595449946,False,False,False,False
