date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_381,aVWAP_peak_333,aVWAP_peak_310,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_200,aVWAP_peak_148,aVWAP_peak_75,aVWAP_peak_19,aVWAP_valley_428,aVWAP_valley_412,aVWAP_valley_320,aVWAP_valley_295,aVWAP_valley_273,aVWAP_valley_232,aVWAP_valley_166,aVWAP_valley_89,aVWAP_valley_39,aVWAP_OB_bull_386,aVWAP_OB_bull_295,aVWAP_OB_bull_232,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,39457.0,False,False,False,False
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,,,,,,,,,,,,,,,93.99,,#000000,,,,0.0,,False,False,False,True,False,,-1.0,94.53,93.6,47.0,0,,,False,False,False,False,,,False,False,False,False,-68175.0,-1056.9767441860465,False,False,False,False,39902.24031007752,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,,,,,,,,,,,,,,,93.81989824202023,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115208.0,-2826.7600504777356,False,False,False,False,40012.794723874766,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,,,,,,,,,,,,,,,93.52333675544675,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136855.0,-4904.717258997461,False,False,False,False,39728.05372040384,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,,,,,,,,,,,,,,,93.20056249261398,,#000000,,,,3.7668578514959137,-46.609827933653676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81906.0,-6098.535596067268,False,False,False,False,39964.03738365339,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,,,,,,,,,,,,,,,93.05037301621904,,#000000,,,,5.957338960535358,-44.864406406607934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119462.0,-7856.108687601109,False,False,False,False,39926.703470728535,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,,,,,,,,,,,,,,,92.90155549685124,,#000000,,,,10.146275024432464,-41.34633226689077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66806.0,-8770.060490894113,False,False,False,False,40124.05690529088,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,,,,,,,,,,,,,,,92.83014531221744,,#000000,,,,19.067268097489823,-33.68708584096139,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22559.0,-8983.842498787228,False,False,False,False,40187.978503658465,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,,,,,,,,,,,,,,,92.8724865595124,,#000000,,,,29.626607071614153,-24.881024460873345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11904.0,-8659.999979426186,False,False,False,False,40099.2191470126,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,,,,,,,,,,,,,,,92.80808897018107,,#000000,,,,29.875604777565528,-24.881024460873345,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14451.0,-8749.782925481593,False,False,False,False,39886.13047806667,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,,,,,,,,,,,,,,,92.75510188966483,,#000000,,,,32.742031638639375,-23.418644789822185,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12298.0,-8423.460709582654,False,False,False,False,39682.45403654625,False,False,False,False
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,,,,,,,,,,,,,,,,,,,,92.66554855355757,,#000000,,,,34.452214316339266,-22.07231906771075,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38898.0,-8895.934186953466,False,False,False,False,39860.95862512693,False,False,False,False
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,,,,,,,,,,,,,,,,,,,,,92.63208593002021,,#000000,,,,35.54123712201022,-21.0640856588215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61994.0,-9719.160013512326,False,False,False,False,39601.036785977674,False,False,False,False
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,,,,,,,,,,,,,,,,,,,,,92.63142542217861,,#000000,,,,39.884245687271004,-16.942870252793824,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11817.0,-9751.684664465623,False,False,False,False,39765.005207900496,False,False,False,False
2024-03-12 17:00:00+00:00,92.72,93.375,92.36,93.035,21904.0,,,,,,,,,,,,,,,,,,,,,,,92.64283905417618,,#000000,,,,44.17828234139688,-12.947100248387123,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10087.0,-9444.108158039799,False,False,False,False,39488.09039847568,False,False,False,False
2024-03-13 17:00:00+00:00,92.99,93.06,92.215,92.57,29017.0,,,,,,,,,,,,,,,,,,,,,,,92.64146807926862,,#000000,,,,44.94214938904304,-12.165495257734499,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18930.0,-9591.176248612825,False,False,False,False,39325.7479116776,False,False,False,False
2024-03-14 17:00:00+00:00,91.125,92.02,91.1,91.93,32809.0,,,,,,,,,,,,,,,,,,,,,,,92.59093113825881,,#000000,,91.68333333333335,,43.035722784428565,-12.165495257734499,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-51739.0,-10244.630880417277,False,False,False,False,39224.71306033376,False,False,False,False
2024-03-15 17:00:00+00:00,91.44,91.9,91.13,91.36,34491.0,,,,,,,,,,,,,,,,,,,,,,,92.53169154785839,,#000000,,91.5705841505696,,39.99792339966883,-12.165495257734499,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-86230.0,-11422.69861870538,False,False,False,False,39151.32216017354,False,False,False,False
2024-03-18 17:00:00+00:00,92.37,92.76,91.89,92.205,28829.0,,,,,,,,,,,,,,,,,,,,,,,92.5213145419341,,#000000,,91.78483681650006,,42.02387281863899,-12.165495257734499,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-57401.0,-12135.540500585917,False,False,False,False,38991.28615769023,False,False,False,False
2024-03-19 17:00:00+00:00,93.085,93.82,93.01,93.67,36729.0,,,,,,,,,,93.5,,,,,,,,,,,,,92.57109605887452,93.5,#000000,,92.87949945932249,,48.120256388845206,-9.00430229422826,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20672.0,-12267.888709879158,False,False,False,False,38956.21195369503,False,False,False,False
2024-03-20 17:00:00+00:00,92.74,93.04,92.245,92.88,27596.0,,,,,,,,,,93.16608804249255,,,,,,,,,,,,,92.57663866338345,93.16608804249255,#000000,,92.75232989653348,,49.40894320139061,-7.731723141217721,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48268.0,-12826.02997019111,False,False,False,False,38780.08463658348,False,False,False,False
2024-03-21 17:00:00+00:00,91.72,93.03,91.33,93.03,27399.0,,,,,,,,,,92.95616723358481,,,,,,,,,,,,,92.57264360405435,92.95616723358481,#000000,,92.65646794301202,,50.72652660866244,-6.270580323071059,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20869.0,-12950.727179955587,False,False,False,False,38603.63371198529,False,False,False,False
2024-03-22 17:00:00+00:00,92.44,92.6,92.0,92.09,25443.0,,,,,,,,,,92.79847886634747,,,,,,,,,,,,,92.5617804172544,92.79847886634747,#000000,,92.57006296401039,,48.616318534895306,-6.270580323071059,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46312.0,-13467.95621592527,False,False,False,False,38399.59287924133,False,False,False,False
2024-03-25 17:00:00+00:00,91.505,91.795,91.25,91.26,19856.0,,,,,,,,,,92.60089717298068,,,,,,,,,,,,,92.53457453966493,92.60089717298068,#000000,,92.43266557726602,,45.092863466051156,-6.270580323071059,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66168.0,-14285.011158314024,False,False,False,False,38112.09531522209,False,False,False,False
2024-03-26 17:00:00+00:00,91.65,91.68,91.075,91.075,16040.0,,,,,,,,,,92.46212648822161,,,,,,,,,,,,,92.51050899398703,92.46212648822161,#000000,,92.331489913105,,42.30479944714901,-0.8918571953893348,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82208.0,-15338.080752758768,False,False,False,False,37769.89228707911,False,False,False,False
2024-03-27 17:00:00+00:00,92.7,92.86,92.37,92.81,41257.0,,,,,,,,,,92.50838424591738,,,,,,,,,,,,,92.51845822311195,92.50838424591738,#000000,,92.38864912745862,,46.08906231538106,-0.8918571953893348,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-40951.0,-15735.18027597181,False,False,False,False,37823.95597255074,False,False,False,False
2024-03-28 17:00:00+00:00,93.05,93.6,93.05,93.36,55537.0,,,,,,,,,,92.69249083809272,,,,,,,,,,,,,92.56704734928276,92.69249083809272,#000000,,92.56639921380491,,49.957500532588654,-7.121365659044237,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14586.0,-15265.084457739687,False,False,False,False,38098.576810185616,False,False,False,False
2024-03-29 17:00:00+00:00,93.36,93.36,93.36,93.36,0.0,,,,,,,,,,92.69249083809272,,,,,,,,,,,,,92.56704734928276,92.69249083809272,#000000,,92.56639921380491,,52.53645934406039,-4.629157596224374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14586.0,-14802.276946766979,False,False,False,False,37507.90120072537,False,False,False,False
2024-04-01 17:00:00+00:00,92.24,92.39,91.905,92.02,26745.0,,,,,,,,,,92.63568560000772,,,,,,,,,,,,,92.55420110622404,92.63568560000772,#000000,,92.52596673746368,,50.18390938196058,-4.629157596224374,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12159.0,-14761.295908832606,False,False,False,False,37341.0345154428,False,False,False,False
2024-04-02 17:00:00+00:00,91.34,91.355,90.925,90.94,27152.0,,,,,,,,,,92.49602986298125,,,,,,,,,,,,,92.51354960504617,92.49602986298125,#000000,,92.41054701379137,,46.17396136159159,-4.629157596224374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39311.0,-15141.911476137526,False,False,False,False,37183.064988071594,False,False,False,False
2024-04-03 17:00:00+00:00,91.72,91.85,91.165,91.29,32588.0,,,,,,,,,,92.39322723596817,,,,,,,,,,,,,92.47914803497338,92.39322723596817,#000000,,92.32561118468028,,44.644039264730154,1.8669854678231985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6723.0,-15011.385716817564,False,False,False,False,37111.823670427075,False,False,False,False
2024-04-04 17:00:00+00:00,91.795,91.805,90.11,90.44,13342.0,,,,,,,,,,92.33186621349563,,,,,,,,,,,,,92.45730977176572,92.33186621349563,#000000,,92.27288925577594,,41.80005256209901,-1.0222769809850192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20065.0,-15089.736325859152,False,False,False,False,36743.29927243596,False,False,False,False
2024-04-05 17:00:00+00:00,91.855,92.0,91.3,91.72,24700.0,,,,,,,,,,92.28841947928687,,,,,,,,,,,,,92.43903703888934,92.28841947928687,#000000,,92.2369768009857,,43.78615576312788,-1.0222769809850192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4635.0,-14783.926460341956,False,False,False,False,36556.58145425865,False,False,False,False
2024-04-08 17:00:00+00:00,91.99,92.07,91.69,91.79,16689.0,,,,,,,,,,92.26970997315932,,,,,,,,,,,,,92.42990452474338,92.26970997315932,#000000,,92.22187522322346,,45.30335961271315,-1.0222769809850192,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21324.0,-14224.113647003322,False,False,False,False,36248.55693558797,False,False,False,False
2024-04-09 17:00:00+00:00,91.18,91.815,91.0,91.8,19935.0,,,,,,,,,,92.23423622735648,,,,,,,,,,,,,92.41369313401867,92.23423622735648,#000000,,92.19164387463304,,46.34546953566334,-1.0222769809850192,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41259.0,-13363.910334646682,False,False,False,False,35995.633572245526,False,False,False,False
2024-04-10 17:00:00+00:00,89.95,90.42,89.475,90.22,31005.0,,,,,,,,,,92.08020462821983,,,,,,,,,,,,,92.34836537716663,92.08020462821983,#000000,,92.05382366151142,,43.16136736773801,-1.0222769809850192,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10254.0,-12997.74118217154,False,False,False,False,35918.25940833474,False,False,False,False
2024-04-11 17:00:00+00:00,90.94,91.07,90.24,90.395,33573.0,,,,,,,,,,91.97347723299957,,,,,,,,,,,,,92.29688875202602,91.97347723299957,#000000,,91.95761809461972,,41.65109047164016,-2.1262488180945667,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43827.0,-12116.737442913067,False,False,False,False,35881.898797352806,False,False,False,False
2024-04-12 17:00:00+00:00,90.2,90.21,89.4,89.67,26893.0,,,,,,,,,,91.85501050458493,,,,,,,,,,,,,92.23945236459599,91.85501050458493,#000000,,91.84937599380166,,39.107802675345965,-4.787732322265086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16934.0,-11666.338412790385,False,False,False,False,35742.53602530082,False,False,False,False
2024-04-15 17:00:00+00:00,89.49,89.57,88.32,89.135,19093.0,,,,,,,,,,91.75080320965593,,,,,,,,,,,,,92.18833737391815,91.75080320965593,#000000,,91.75345142990514,,36.390201935682015,-7.553396841099051,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,-11518.937817243246,False,False,False,False,35484.403683823286,False,False,False,False
2024-04-16 17:00:00+00:00,88.95,88.96,88.215,88.37,27494.0,,,,,,,,,,91.58877319241525,,,,,,,,,88.515,,,,92.1065215034382,90.05188659620762,#000000,,90.57391944289729,,33.271920297625655,-10.632867182947344,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29653.0,-11800.086068138698,False,False,False,False,35360.52145616711,False,False,False,False
2024-04-17 17:00:00+00:00,89.92,90.98,89.67,89.68,41005.0,,,,,,,,,,91.48601082186156,,,,,,,,,89.46980189491819,,,,92.04233295045292,90.47790635838987,#000000,,90.82789524737893,,35.96254401140144,-10.632867182947344,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11352.0,-11441.138997314842,False,False,False,False,35448.03275142033,False,False,False,False
2024-04-18 17:00:00+00:00,89.98,90.895,89.555,90.795,31586.0,,,,,,,,,,91.43159343764594,,,,,,,,,89.76809861617626,,,,92.0030057105068,90.59984602691111,#000000,,90.89286445660444,,40.84726195721174,-15.572762816297072,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42938.0,-10598.051570999882,False,False,False,False,35388.156274654124,False,False,False,False
2024-04-19 17:00:00+00:00,91.12,91.41,90.8,91.27,54870.0,,,,,,,,,,91.40956574041637,,,,,,,,,90.26097479913523,,,,91.9690410005512,90.8352702697758,#000000,,91.0422650490118,,45.263089867912846,-11.517536964226942,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97808.0,-8917.337593154924,False,False,False,False,35690.20036341917,False,False,False,False
2024-04-22 17:00:00+00:00,91.26,91.88,91.24,91.555,24154.0,,,,,,,,,,91.4146940833275,,,,,,,,,90.43593193716302,,,,91.9618837002085,90.92531301024526,#000000,,91.10332499287593,,48.90140713979804,-8.2026116637685,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121962.0,-6888.200576206784,False,False,False,False,35511.34454383128,False,False,False,False
2024-04-23 17:00:00+00:00,92.28,93.015,92.28,92.94,22384.0,,,,,,,,,,91.45587650487853,,,,,,,,,90.69244794277387,,,,91.97432980998484,91.07416222382619,#000000,,91.21426769113033,,54.23072947117737,-3.3290316750975606,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144346.0,-4543.484288203577,False,False,False,False,35307.81982222149,False,False,False,False
2024-04-24 17:00:00+00:00,93.04,94.0,92.96,93.705,44181.0,,,,,,,,,,91.57675217596442,,,,,,,,,91.20723751122762,,,,92.02240624537465,91.39199484359602,#000000,,91.46130340215734,,59.07035259829885,1.0373444858293936,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188527.0,-1550.1434465260027,False,False,False,False,35445.38850714829,False,False,False,False
2024-04-25 17:00:00+00:00,93.645,94.12,93.42,93.98,47670.0,,,,,,,,,,91.70914499163104,,,,,,,,,91.63507577565362,,,,92.08015917187963,91.67211038364232,#000000,,91.68711746301013,,62.74021236099553,4.358660538390694,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236197.0,2135.8587774511448,False,False,False,False,35634.91736750258,False,False,False,False
2024-04-26 17:00:00+00:00,94.93,94.98,94.24,94.31,26143.0,,,,,,,,,,91.79620517704465,,,,,,,,,91.87032523493392,,,,92.12177539032815,91.83326520598928,#000000,,91.82052317218269,,65.72880135152293,7.160584728282899,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262340.0,6170.031509583685,False,False,False,False,35487.755857928896,False,False,False,False
2024-04-29 17:00:00+00:00,95.285,95.81,94.9,95.81,48681.0,,,,,,,,,,91.99921838964192,,,,,,,,,92.3511403444442,,,,92.22639163247283,92.17517936704306,#000000,,92.10955781587887,,69.77223540150092,11.02293856578617,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311021.0,10896.403114086264,False,False,False,False,35692.3022787362,False,False,False,False
2024-04-30 17:00:00+00:00,96.35,97.28,95.13,95.28,53298.0,,,,,,,,,,92.21949180202708,,,,,,,,,92.79950263682797,,,,92.3465217482085,92.50949721942752,#000000,,92.39942604104216,,70.40286463409063,11.824585412561675,True,False,True,False,True,7.873980740195783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257723.0,14723.172058053919,False,False,False,False,35965.258832554246,False,False,False,False
2024-05-01 17:00:00+00:00,94.935,95.75,94.245,94.28,34159.0,,,,,,,,,,92.30823981073759,,,,,,,,,92.94635958664837,,,,92.39607530759048,92.62729969869298,#000000,,92.50532076600068,,67.37173853604178,11.824585412561675,True,False,True,False,True,4.239495600498987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223564.0,17961.014351727503,False,False,False,False,35937.25481964643,False,False,False,False
2024-05-02 17:00:00+00:00,94.865,96.19,94.84,96.08,36327.0,,,,,,,,,,92.42992766657063,,,,,,,,,93.14994161354495,,,,92.46679440330934,92.7899346400578,#000000,,92.65130428850422,,68.2703021736097,11.824585412561675,True,False,True,False,True,9.514426356592942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259891.0,21711.86684239839,False,False,False,False,35943.29738058214,False,False,False,False
2024-05-03 17:00:00+00:00,95.95,96.22,95.6,95.8,29714.0,,,,,,,,,,92.52800438155053,,,,,,,,,93.30506550807094,,,,92.525351998482,92.91653494481073,#000000,,92.7661242761,,67.97940817923082,11.824585412561675,True,False,True,False,True,8.52608398604491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230177.0,24943.8844107333,False,False,False,False,35846.719126619624,False,False,False,False
2024-05-06 17:00:00+00:00,96.38,96.85,96.38,96.82,23823.0,,,,,,,,,,92.620775461759,,,,,,,,,93.45260372497582,,,,92.58187734890808,93.03668959336741,#000000,,92.87502351279711,,69.2532904585662,12.185622851055328,True,False,True,False,True,11.295344432983278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254000.0,28495.14201676844,False,False,False,False,35660.30487659451,False,False,False,False
2024-05-07 17:00:00+00:00,97.67,97.99,97.34,97.47,20827.0,,,,,,,,,,92.71609989723208,,,,,,,,,93.60512956252929,,,,92.64081613738038,93.16061472988068,#000000,,92.98724038719928,,70.93235869526995,14.302273738775241,True,False,True,False,True,12.975550566655315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274827.0,32314.240590151876,False,False,False,False,35430.33115757754,False,False,False,False
2024-05-08 17:00:00+00:00,98.05,98.66,97.91,98.405,70624.0,,,,,,,,,,93.05802381416854,,,,,,,,,94.12846948430517,,,,92.85853309170268,93.59324664923685,#000000,,93.38232238061822,,73.1230049739366,16.81911168448535,True,False,True,False,True,15.287246302138438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345451.0,37169.07406937433,False,False,False,False,35975.96943420424,False,False,False,False
2024-05-09 17:00:00+00:00,98.2,99.305,98.2,99.15,49629.0,,,,,,,,,,93.29738908786311,,,,,,,,,94.47229778555882,,,,93.01648878525896,93.88484343671097,#000000,,93.65186529034922,,75.33900728128263,19.274432159582645,True,False,True,False,True,17.04350486282291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395080.0,42718.080672949916,False,False,False,False,36187.6443266972,False,False,False,False
2024-05-10 17:00:00+00:00,99.025,99.07,98.49,98.88,39187.0,,,,,,,,,,93.4706821648623,,,,,,,,,94.70669083227237,,,,93.13402572873446,94.08868649856734,#000000,,93.84247569672327,,75.76705118099964,20.05541830155677,True,False,True,False,True,16.053134418934018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355893.0,47573.505778795654,False,False,False,False,36234.145965042975,False,False,False,False
