date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_325,aVWAP_peak_291,aVWAP_peak_274,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_208,aVWAP_peak_111,aVWAP_peak_68,aVWAP_peak_37,aVWAP_valley_383,aVWAP_valley_301,aVWAP_valley_280,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_190,aVWAP_valley_148,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_46,aVWAP_OB_bear_398,aVWAP_OB_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 17:00:00+00:00,110.37,110.725,110.135,110.615,14872.0,,,,,,,,,,,110.86085378267002,,,,,,,,,,108.58218323003143,,,109.72151850635072,#000000,,109.72151850635072,,31.34937609073874,-17.93833997236554,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168978.0,102635.45651199875,False,False,False,False,23101.765907452515,False,False,False,False
2024-04-22 17:00:00+00:00,111.38,112.13,111.305,111.34,13410.0,,,,,,,,,,,110.90480225089277,,,,,,,,,,109.11882635444508,,,110.01181430266892,#000000,,110.01181430266892,,37.1721137851775,-23.43476658452615,False,True,False,True,True,5.284412433198643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182388.0,103871.93005444838,False,False,False,False,22951.505970902865,False,False,False,False
2024-04-23 17:00:00+00:00,111.57,112.09,111.57,112.07,16512.0,,,,,,,,,,,110.97410278838994,,,,,,,,,,109.62133803994257,,,110.29772041416626,#000000,,110.29772041416626,,42.492136313492225,-18.441590724858543,False,True,False,True,True,7.119828422598907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198900.0,105345.23346445693,False,False,False,False,22851.6686690284,False,False,False,False
2024-04-24 17:00:00+00:00,112.28,112.89,112.19,112.74,11147.0,,,,,,,,,,,111.04670619690513,,,,,,,,,,109.94485360645007,,,110.4957799016776,#000000,,110.4957799016776,,47.28974242490485,-13.8955780109873,False,True,False,False,True,8.753238160459148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210047.0,106968.51666655838,False,False,False,False,22670.200937725633,False,False,False,False
2024-04-25 17:00:00+00:00,110.895,111.625,110.79,111.165,9796.0,,,,,,,,,,,111.0522211535508,,,,,,,,,,110.05341320634132,,,110.55281717994606,#000000,,110.55281717994606,,47.17457136202428,-13.735873137146726,False,True,False,False,True,4.182751183140422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200251.0,108414.75671823965,False,False,False,False,22470.60092318725,False,False,False,False
2024-04-26 17:00:00+00:00,110.63,110.85,110.39,110.48,16977.0,,,,,,,,,,,111.02291565287916,,,,,,,,,,110.12150194777645,,,110.57220880032781,#000000,,110.57220880032781,,45.865216711163384,-13.735873137146726,False,True,False,True,True,2.31041929054901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183274.0,109575.36514121266,False,False,False,False,22385.42881585101,False,False,False,False
2024-04-29 17:00:00+00:00,111.96,112.07,111.42,111.9,20848.0,,,,,,,,,,,111.07699752128643,,,,,,,,,,110.35358021614846,,,110.71528886871744,#000000,,110.71528886871744,,47.92815825932257,-11.981917951685865,False,True,False,False,True,5.7729965939964885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204122.0,111041.2044413489,False,False,False,False,22361.5927101789,False,False,False,False
2024-04-30 17:00:00+00:00,110.43,110.92,110.39,110.44,29899.0,,,,,,,,,,,111.03202090671965,,,,,,,,,,110.39166266589793,,,110.71184178630878,#000000,,110.71184178630878,,46.66279655180119,-11.981917951685865,False,True,False,True,True,1.928385895389841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174223.0,112020.76716318846,False,False,False,False,22478.451737928062,False,False,False,False
2024-05-01 17:00:00+00:00,111.52,113.595,111.335,112.44,33424.0,,,,,,,,,,,111.16370754009078,,,,,,,,,,110.71448192130562,,,110.9390947306982,#000000,,110.9390947306982,,49.35712634967487,-9.462772245628457,False,True,False,False,True,6.486777521241425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207647.0,113503.34441647235,False,False,False,False,22648.150160595844,False,False,False,False
2024-05-02 17:00:00+00:00,110.67,111.725,110.59,111.31,25919.0,,,,,,,,,,,111.1666923430921,,,,,,,,,,110.76787699794905,,,110.96728467052057,#000000,,110.96728467052057,,49.18716096210656,-8.984507572911056,False,True,False,False,True,3.6578150643662006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181728.0,114561.09101466657,False,False,False,False,22698.861010819164,False,False,False,False
2024-05-03 17:00:00+00:00,112.4,112.77,112.325,112.33,7638.0,,,,,,,,,,,111.19198091203491,,,,,,,,,,110.82058902638364,,,111.00628496920928,#000000,,111.00628496920928,,50.7554552115931,-6.831308768389604,False,False,False,False,True,5.868425132086291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189366.0,115720.85704544693,False,False,False,False,22465.359289721193,False,False,False,False
2024-05-06 17:00:00+00:00,114.83,115.31,114.73,115.3,30548.0,,,,,,,,,,,111.47337436369658,,,,,,,,,,111.29244783401882,,,111.3829110988577,#000000,,111.3829110988577,,55.55381959520864,-1.834971348713978,False,False,True,False,True,11.696482057147193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219914.0,117336.2546106338,False,False,False,False,22590.671548795282,False,False,False,False
2024-05-07 17:00:00+00:00,116.43,116.47,115.85,116.245,15227.0,,,,,,,,,,,111.6362006759985,,,,,,,,,,111.54676371424608,,,111.5914821951223,#000000,,111.5914821951223,,59.686448568214416,2.306649107826594,True,False,True,False,True,13.383023441655439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235141.0,119162.68477170925,False,False,False,False,22476.506098426362,False,False,False,False
2024-05-08 17:00:00+00:00,116.52,116.93,116.48,116.715,13388.0,,,,,,,,,,,111.78566869388999,,,,,,,,,,111.77220329868702,,,111.77893599628851,#000000,,111.77893599628851,,62.901302270177126,5.50096396747081,True,False,True,False,True,14.205032794721784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248529.0,121168.36407757422,False,False,False,False,22335.59902713293,False,False,False,False
2024-05-09 17:00:00+00:00,117.715,118.13,117.49,117.96,15082.0,,,,,,,,,,,111.98084009376548,,,,,,,,,,112.05769417531074,,,112.01926713453811,#000000,,112.01926713453811,,66.20665353393996,8.758648777881774,True,False,True,False,True,16.320979139874005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263611.0,123376.77703761183,False,False,False,False,22223.140127487455,False,False,False,False
2024-05-10 17:00:00+00:00,118.78,119.0,118.52,118.82,16730.0,,,,,,,,,,,112.21483185155623,,,,,,,,,,112.3900960233061,,,112.30246393743116,#000000,,112.30246393743116,,69.14568079603299,11.671186973862639,True,False,True,False,True,17.726046701845085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280341.0,125810.33088198992,False,False,False,False,22137.975164270596,False,False,False,False
2024-05-13 17:00:00+00:00,118.76,118.76,117.75,117.82,8763.0,,,,,,,,,,,112.31921717778931,,,,,,,,,,112.53450217179822,,,112.42685967479377,#000000,,112.42685967479377,,68.7045739000887,11.671186973862639,True,False,True,False,True,15.164367382954723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271578.0,128070.29474428465,False,False,False,False,21930.61120823539,False,False,False,False
2024-05-14 17:00:00+00:00,118.8,119.07,117.92,118.86,11919.0,,,,,,,,,,,112.46731863683299,,,,,,,,,,112.73642217239522,,,112.6018704046141,#000000,,112.6018704046141,,69.4934598657425,12.61972289746253,True,False,True,False,True,16.868646476282215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283497.0,130480.01110483837,False,False,False,False,21775.392429813135,False,False,False,False
2024-05-15 17:00:00+00:00,119.22,119.63,118.71,119.595,18503.0,,,,,,,,,,,112.7083958071981,,,,,,,,,,113.05868531630301,,,112.88354056175055,#000000,,112.88354056175055,,70.73595432739995,14.245135499147707,True,False,True,False,True,18.03865490343054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302000.0,133139.23573887188,False,False,False,False,21724.657663459442,False,False,False,False
2024-05-16 17:00:00+00:00,120.28,120.52,119.91,119.935,13903.0,,,,,,,,,,,112.89953758481448,,,,,,,,,,113.30955426653654,,,113.10454592567551,#000000,,113.10454592567551,,71.89662962827607,15.79444363268405,True,False,True,False,True,18.574720304175568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315903.0,135972.78247160255,False,False,False,False,21603.39165317325,False,False,False,False
