date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_299,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_182,aVWAP_peak_165,aVWAP_peak_91,aVWAP_peak_33,aVWAP_valley_382,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_309,aVWAP_valley_248,aVWAP_valley_224,aVWAP_valley_177,aVWAP_valley_130,aVWAP_valley_69,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_130,aVWAP_OB_bear_419,aVWAP_OB_bear_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,54.03,54.185,53.42,53.47,37289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.90129140647009,,23.93963136459473,-30.421463955957694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196087.0,-25268.707202570193,False,False,False,False,37024.06958842471,False,False,False,False
2024-01-25 17:00:00+00:00,54.165,54.77,54.11,54.625,34664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.00278670522674,,31.316127447663046,-23.85310437938482,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161423.0,-27379.626470747397,False,False,False,False,36987.47936224758,False,False,False,False
2024-01-26 17:00:00+00:00,54.945,55.005,54.68,54.725,22861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.08308759929036,,36.6866613670375,-19.330061943022976,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138562.0,-29103.384199883094,False,False,False,False,36768.46417833676,False,False,False,False
2024-01-29 17:00:00+00:00,54.75,54.895,54.535,54.77,32911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.1651374319454,,40.487692763854284,-16.21085930261352,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105651.0,-30290.168940970176,False,False,False,False,36708.658532161,False,False,False,False
2024-01-30 17:00:00+00:00,55.055,55.3,55.005,55.29,27648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.26416332140826,,45.455883208952805,-11.907916223466835,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78003.0,-31029.902755838855,False,False,False,False,36568.183206080976,False,False,False,False
2024-01-31 17:00:00+00:00,55.1,55.165,54.8,54.8,32772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.33123996077698,,46.37181021345354,-11.21478825632856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110775.0,-32266.260852647552,False,False,False,False,36509.32765249832,False,False,False,False
2024-02-01 17:00:00+00:00,55.35,55.54,55.28,55.535,21484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.40147504016837,,50.08422953516721,-7.712738311906946,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89291.0,-33150.36533555224,False,False,False,False,36276.37683618052,False,False,False,False
2024-02-02 17:00:00+00:00,54.96,55.27,54.775,55.055,42044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.47051885378547,,50.323983334522325,-7.319717580071298,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131335.0,-34672.607733450655,False,False,False,False,36365.797350348264,False,False,False,False
2024-02-05 17:00:00+00:00,54.57,54.69,54.11,54.11,42616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.45384818258676,,47.00807537255664,-7.319717580071298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173951.0,-36831.96265231188,False,False,False,False,36462.69971700953,False,False,False,False
2024-02-06 17:00:00+00:00,54.49,54.785,54.275,54.42,66819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.45918679503495,,46.19688408358606,-7.319717580071298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107132.0,-37921.88571196596,False,False,False,False,36933.340031474494,False,False,False,False
2024-02-07 17:00:00+00:00,54.4,54.44,53.67,53.68,84495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.38192086661205,,43.29332253678819,-7.319717580071298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191627.0,-40304.91073968742,False,False,False,False,37670.73010850589,False,False,False,False
2024-02-08 17:00:00+00:00,55.85,55.855,54.655,54.925,160801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,54.846424634561146,,46.17851344800523,-7.319717580071298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30826.0,-40157.95088325815,False,False,False,False,39579.726540932155,False,False,False,False
2024-02-09 17:00:00+00:00,53.42,53.51,53.125,53.49,57364.0,,,,,,,,,,,,,,,,,,,,,,,53.375,,,,53.375,#000000,,54.17267257185315,,44.10599601914295,-7.319717580071298,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-88190.0,-40902.63381530066,False,False,False,False,39855.451710840185,False,False,False,False
2024-02-12 17:00:00+00:00,53.76,54.65,53.66,54.65,55717.0,,,,,,,,,,,,,,,,,,,,,,,53.840618140978584,,,,53.840618140978584,#000000,,54.30036951910673,,46.19571665572009,-7.319717580071298,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32473.0,-40771.94181816421,False,False,False,False,40101.3671881915,False,False,False,False
2024-02-13 17:00:00+00:00,53.93,54.255,53.66,54.215,47049.0,,,,,,,,,,,,,,,,,,,,,,,53.900179416723915,,,,53.900179416723915,#000000,,54.28554578112182,,46.44387936325059,-7.319717580071298,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-79522.0,-41372.71791400662,False,False,False,False,40209.082425583874,False,False,False,False
2024-02-14 17:00:00+00:00,53.72,54.065,53.38,53.99,38405.0,,,,,,,,,,,,,,,,,,,,,,,53.883057336657686,,,,53.883057336657686,#000000,,54.24599115535244,,46.01218271842844,-7.319717580071298,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117927.0,-42559.60600836311,False,False,False,False,40181.11215541978,False,False,False,False
2024-02-15 17:00:00+00:00,54.925,55.47,54.79,55.39,86600.0,,,,,,,,,,,,,,,,,,,,,,,54.288095539539746,,,,54.288095539539746,#000000,,54.4535830332074,,49.5790577086886,-6.208077254940655,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31327.0,-42385.45707800089,False,False,False,False,40900.78483518071,False,False,False,False
2024-02-16 17:00:00+00:00,55.625,55.845,55.265,55.46,69812.0,,,,,,,,,,,,,,,,,,,,,,,54.53104567254641,,,,54.53104567254641,#000000,,54.59863696834796,,52.126082027904985,-3.583142338846393,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38485.0,-41131.65154190785,False,False,False,False,41349.02072920892,False,False,False,False
2024-02-19 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,,,,,,,,,,,,54.53104567254641,,,,54.53104567254641,#000000,,54.59863696834796,,53.82409824071591,-1.7766959906446615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38485.0,-39897.28485133564,False,False,False,False,40707.95064038397,False,False,False,False
2024-02-20 17:00:00+00:00,56.235,56.36,56.015,56.145,72513.0,,,,,,,,,,,,,,,,,,,,,,,54.80963830143951,,,,54.80963830143951,#000000,,54.78489696240772,,56.76360692882396,1.162288884557121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110998.0,-37557.82307069477,False,False,False,False,41201.05218084313,False,False,False,False
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,,,,,,,,,,,,,,,,,,,,,55.048867640568915,,,,55.048867640568915,#000000,,54.95764691607311,,59.500991703728914,3.849652663482239,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192624.0,-33989.1126354902,False,False,False,False,41827.79555788432,False,False,False,False
2024-02-22 17:00:00+00:00,56.66,57.385,56.56,56.97,65690.0,,,,,,,,,,,,56.971666666666664,,,,,,,,,,,55.268620497376375,,,,56.12014358202152,#000000,,55.58623749434356,,62.49121459826177,6.734893392744581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258314.0,-29457.281431839187,False,False,False,False,42197.752215901615,False,False,False,False
2024-02-23 17:00:00+00:00,57.06,57.06,56.48,56.485,37191.0,,,,,,,,,,,,56.86442305511545,,,,,,,,,,,55.35409023689186,,,,56.10925664600366,#000000,,55.61050602998567,,62.26289965924531,6.734893392744581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221123.0,-25572.31582824478,False,False,False,False,42120.1281505388,False,False,False,False
2024-02-26 17:00:00+00:00,56.76,56.875,56.37,56.44,34505.0,,,,,,,,,,,,56.78838467286817,,,,,,,,,,,55.418543801329875,,,,56.10346423709902,#000000,,55.63124020425836,,61.90345679800366,6.734893392744581,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186618.0,-22282.54348982238,False,False,False,False,42002.06414820487,False,False,False,False
2024-02-27 17:00:00+00:00,56.04,56.07,55.385,55.69,24878.0,,,,,,,,,,,,56.62381542835544,,,,,,,,,,,55.42952948288275,,,,56.02667245561909,#000000,,55.59882211875339,,58.42764927612885,6.734893392744581,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161740.0,-19429.480800057692,False,False,False,False,41736.57478156603,False,False,False,False
2024-02-28 17:00:00+00:00,55.61,56.12,55.455,56.12,35774.0,,,,,,,,,,,,56.492762819930185,,,,,,,,,,,55.45324666536562,,,,55.9730047426479,#000000,,55.583140950885806,,57.61216305178023,6.734893392744581,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197514.0,-16066.015981452147,False,False,False,False,41644.131761696786,False,False,False,False
2024-02-29 17:00:00+00:00,55.435,55.54,55.12,55.12,32480.0,,,,,,,,,,,,56.31906646480246,,,,,,,,,,,55.444760162194896,,,,55.88191331349868,#000000,,55.53784748705557,,53.421634947108316,8.668958284075224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165034.0,-13258.2637956932,False,False,False,False,41502.052199499936,False,False,False,False
2024-03-01 17:00:00+00:00,54.71,54.86,54.425,54.85,28263.0,,,,,,,,,,,,56.14351284805814,,,,,,,,,,,55.417777075977995,,,,55.780644962018066,#000000,,55.48070850848109,,49.78664414080794,5.259414175387661,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136771.0,-10932.228698085553,False,False,False,False,41296.79557625187,False,False,False,False
2024-03-04 17:00:00+00:00,53.71,53.88,53.35,53.72,74689.0,,,,,,,,,,,,55.58502788356774,,,,,,,,,,,55.26107116915671,,,,55.42304952636222,#000000,,55.254064650385835,,44.404728865109234,0.3410655123478463,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62082.0,-9800.2251523788,False,False,False,False,41814.50417196889,False,False,False,False
2024-03-05 17:00:00+00:00,53.485,53.805,53.36,53.4,77049.0,,,,,,,,,,,,55.19776220670258,,,,,,,,,,,55.11533536137799,,,,55.15654878404028,#000000,,55.073810602496565,,40.11750220037271,-3.458209319702881,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14967.0,-9880.330188776026,False,False,False,False,42360.775425116655,False,False,False,False
2024-03-06 17:00:00+00:00,53.92,54.025,53.625,53.85,28916.0,,,,,,,,,,,,55.107979132294886,,,,,,,,,,,55.07625307364483,,,,55.092116102969854,#000000,,55.028804218012354,,39.30841974943731,-4.131065891822807,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13949.0,-9510.883209105079,False,False,False,False,42152.329294494695,False,False,False,False
2024-03-07 17:00:00+00:00,53.255,53.715,53.1,53.6,65672.0,,,,,,,,,,,,54.89523230391449,,,,,,,,,,,54.97235135225741,,,,54.93379182808595,#000000,,54.91422730468355,,38.101404924177146,-5.392615246464651,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51723.0,-10165.334632219729,False,False,False,False,42516.975351944384,False,False,False,False
2024-03-08 17:00:00+00:00,53.96,54.435,53.94,54.26,40559.0,,,,,,,,,,,,54.844423313284445,,,,,,,,,,,54.94310029593054,,,,54.89376180460749,#000000,,54.88438259877559,,40.21895164772311,-5.392615246464651,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11164.0,-10180.817816216322,False,False,False,False,42486.6191449375,False,False,False,False
2024-03-11 17:00:00+00:00,54.15,54.23,53.975,54.14,45124.0,,,,,,,,,,,,54.78871062757777,,,,,,,,,,,54.90912628635713,,,,54.84891845696745,#000000,,54.850232082087985,,41.22869680862455,-5.392615246464651,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56288.0,-10895.657850073432,False,False,False,False,42527.50877059738,False,False,False,False
2024-03-12 17:00:00+00:00,53.97,54.02,53.66,53.81,80559.0,,,,,,,,,,,,54.673669465012495,,,,,,,,,,,54.8354811178365,,,,54.7545752914245,#000000,,54.77660855610512,,40.78571901535962,-5.392615246464651,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136847.0,-12848.391836894,False,False,False,False,43117.14429353385,False,False,False,False
2024-03-13 17:00:00+00:00,54.025,54.155,53.775,54.005,80630.0,,,,,,,,,,,,54.599112925139316,,,,,,,,,,,54.78067678509831,,,,54.68989485511881,#000000,,54.724070390544476,,41.471028169823576,-5.392615246464651,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56217.0,-13520.77335880262,False,False,False,False,43698.738955649605,False,False,False,False
2024-03-14 17:00:00+00:00,52.54,52.965,52.45,52.895,58588.0,,,,,,,,,,,,54.46690415268983,,,,,,,,,,52.769999999999996,54.691409734225594,,,,53.976104628971804,#000000,,54.2617687890478,,38.51977013825708,-6.157654037013302,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114805.0,-15091.071446263044,False,False,False,False,43929.580212151166,False,False,False,False
2024-03-15 17:00:00+00:00,52.77,53.64,52.73,53.495,132803.0,,,,,,,,,,,,54.300990735342445,,,,,,,,,,53.12966279326963,54.563121679187994,,,,53.99792506926669,#000000,,54.234572939920064,,39.39885824343528,-6.157654037013302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17998.0,-14578.062586631058,False,False,False,False,45307.462689482156,False,False,False,False
2024-03-18 17:00:00+00:00,55.095,55.2,54.76,54.79,48179.0,,,,,,,,,,,,54.33090620164343,,,,,,,,,,53.48904025963185,54.574472503306936,,,,54.13147298819407,#000000,,54.31795868154465,,44.60047735269426,-10.655670094559305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66177.0,-13326.046112419725,False,False,False,False,45351.98264778475,False,False,False,False
2024-03-19 17:00:00+00:00,54.795,55.41,54.695,55.225,49430.0,,,,,,,,,,,,54.36790080619622,,,,,,,,,,53.766286072664364,54.59154993177705,,,,54.241912270212545,#000000,,54.38934792838857,,49.29306702989868,-6.329054227765624,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115607.0,-11327.08415718841,False,False,False,False,45415.2077230129,False,False,False,False
2024-03-20 17:00:00+00:00,55.355,55.44,54.905,55.105,27102.0,,,,,,,,,,,,54.38774616656727,,,,,,,,,,53.88492314189724,54.601146324390506,,,,54.291271877618335,#000000,,54.42188281522776,,51.938005029513484,-3.9579484164685965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88505.0,-9779.299906689364,False,False,False,False,45131.282021880914,False,False,False,False
2024-03-21 17:00:00+00:00,55.7,56.36,55.695,56.165,73990.0,,,,,,,,,,,,54.49694830414805,,,,,,,,,,54.300005917407525,54.66711649972312,,,,54.48802357375956,#000000,,54.56076407408191,,56.512736053182124,0.2198950421490906,True,False,True,False,True,3.2151690191778286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162495.0,-7108.38052829108,False,False,False,False,45578.70400603779,False,False,False,False
2024-03-22 17:00:00+00:00,55.635,55.795,55.22,55.54,45802.0,,,,,,,,,,,,54.536330861969255,,,,,,,,,,54.428022894709876,54.69009138209389,,,,54.551481712924335,#000000,,54.60616613697499,,57.03079251066016,0.6838514526880317,True,False,True,False,True,0.636515057262951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116693.0,-5188.979279790443,False,False,False,False,45582.165959432554,False,False,False,False
2024-03-25 17:00:00+00:00,55.76,55.865,55.57,55.66,26431.0,,,,,,,,,,,,54.56162344712143,,,,,,,,,,54.50064621208025,54.70555441890693,,,,54.58927469270287,#000000,,54.633816826930136,,57.71688605910497,1.5205892585662184,True,False,True,False,True,1.1137594135119215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143124.0,-2889.553244444855,False,False,False,False,45285.24865773592,False,False,False,False
2024-03-26 17:00:00+00:00,55.965,56.075,55.765,55.985,69469.0,,,,,,,,,,,,54.6363019318836,,,,,,,,,,54.68888874576747,54.75345081329132,,,,54.6928804969808,#000000,,54.711546166023346,,59.117091494970424,3.1250383476240415,True,False,True,False,True,2.4013728923344644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212593.0,451.26153453878624,False,False,False,False,45660.19053901133,False,False,False,False
2024-03-27 17:00:00+00:00,56.535,56.66,56.3,56.66,48808.0,,,,,,,,,,,,54.70602804632514,,,,,,,,,,54.844501434143645,54.80079807677863,,,,54.7837758524158,#000000,,54.781618854454976,,61.8159860368154,5.924441499221494,True,False,True,False,True,4.987166945495218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261401.0,4496.993913848262,False,False,False,False,45708.99378646852,False,False,False,False
2024-03-28 17:00:00+00:00,57.38,57.435,57.24,57.285,56481.0,,,,,,,,,,,,54.812315418606225,,,,,,,,,,55.06396833955178,54.875759061815344,,,,54.91734760665778,#000000,,54.886530891944574,,64.99814109396294,9.088368342399619,True,False,True,False,True,7.266557996363485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317882.0,9355.67617874984,False,False,False,False,45876.00163474032,False,False,False,False
2024-03-29 17:00:00+00:00,57.285,57.285,57.285,57.285,0.0,,,,,,,,,,,,54.812315418606225,,,,,,,,,,55.06396833955178,54.875759061815344,,,,54.91734760665778,#000000,,54.886530891944574,,67.11957779872796,11.222386229810247,True,False,True,False,True,7.266557996363485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317882.0,14139.03003644364,False,False,False,False,45164.745795442024,False,False,False,False
2024-04-01 17:00:00+00:00,57.28,57.305,57.125,57.125,17107.0,,,,,,,,,,,,54.84118073645487,,,,,,,,,,55.11943309538004,54.896385132354006,,,,54.95233298806297,#000000,,54.91438775417638,,67.5970369362183,11.89603907320145,True,False,True,False,True,6.558775694371796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300775.0,18582.998563010406,False,False,False,False,44729.74198465997,False,False,False,False
2024-04-02 17:00:00+00:00,57.54,57.805,57.505,57.675,49586.0,,,,,,,,,,,,54.93725227001339,,,,,,,,,,55.29855144250444,54.96617156808109,,,,55.067325093532965,#000000,,55.449187221574824,,69.30086732305344,13.783090307650298,True,False,True,False,True,8.563702060774538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350361.0,23726.84354652962,False,False,False,False,44805.03280660323,False,False,False,False
2024-04-03 17:00:00+00:00,57.04,57.04,56.585,56.595,22372.0,,,,,,,,,,,,54.964537525079606,,,,,,,,,,55.34296124206085,54.986141289333354,,,,55.097880018824604,#000000,,55.42234414770841,,64.95949696274016,13.783090307650298,True,False,True,False,False,3.930708980871202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327989.0,28444.086282242337,False,False,False,False,44457.23384836132,False,False,False,False
