date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_199,aVWAP_peak_126,aVWAP_peak_43,aVWAP_peak_24,aVWAP_valley_393,aVWAP_valley_344,aVWAP_valley_314,aVWAP_valley_274,aVWAP_valley_232,aVWAP_valley_135,aVWAP_valley_87,aVWAP_OB_bear_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,5.945,5.975,5.9,5.93,38120.0,,,,,,,5.95340340380241,7.309892627242577,7.5705272502269825,,,,,,5.609323401440693,6.514256029613661,,6.5914805424652645,"rgba(239, 83, 80, 1.0)",0.6593624958252535,6.6189197117721035,-1.0448269595768511,53.81861861779027,-0.5962098575727168,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663064319330659,0.9236534774272271,False,False,False,False,-0.24256178671590622,-0.24397562165550463,False,False,False,False,52158.0,34207.31994883007,False,False,False,False,45241.828932615004,False,False,False,False
2024-09-02 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,5.95340340380241,7.309892627242577,7.5705272502269825,,,,,,5.609323401440693,6.514256029613661,,6.5914805424652645,"rgba(239, 83, 80, 1.0)",0.6613958212994993,6.6189197117721035,-1.0416148538987229,54.29165245849893,0.17575614106065984,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760155422112326,0.9231720240197812,False,False,False,False,-0.24352211542989338,-0.243748868542699,False,False,False,False,52158.0,34485.625065902466,False,False,False,False,44540.40522823337,False,False,False,False
2024-09-03 17:00:00+00:00,6.075,6.11,6.01,6.07,21903.0,,,,,,,5.955047593131421,7.30497109907339,7.565236629974404,,,,,,5.628987666551974,6.51122285210218,,6.593093168166675,"rgba(239, 83, 80, 0.5)",0.6620956899895282,6.618565326878574,-0.8285287688358917,57.480420541680914,3.4015998496938025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779583186153301,0.9196397032850585,False,False,False,False,-0.22693702398595775,-0.2353429462643284,False,False,False,False,74061.0,35099.19677030708,False,False,False,False,44189.437705315024,False,False,False,False
2024-09-04 17:00:00+00:00,6.17,6.24,6.135,6.235,11938.0,,,,,,,5.957055250564732,7.302605613616409,7.562635981867041,,,,,,5.642233535405833,6.510098171300022,,6.594925710550807,"rgba(239, 83, 80, 0.5)",0.6623021547180342,6.619131946503193,-0.579995012498081,62.05671790882951,7.707148708095765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8789752650176678,0.9155477031802123,False,False,False,False,-0.21078930235455556,-0.22306612430944198,False,False,False,False,85999.0,35888.341006426344,False,False,False,False,43689.41541531014,False,False,False,False
2024-09-05 17:00:00+00:00,6.165,6.23,6.15,6.195,8701.0,,,,,,,5.9584298385840535,7.300869692020218,7.560730535960525,,,,,,5.651316342951381,6.509252633019156,,6.5961198085070665,"rgba(239, 83, 80, 0.5)",0.6626271898985127,6.619456106849761,-0.6405654843634919,63.86005097101421,9.330852186493495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8808427762039658,0.9125354107648727,False,False,False,False,-0.21047378683863935,-0.21676995557404066,False,False,False,False,77298.0,36530.351223380974,False,False,False,False,43146.959362359594,False,False,False,False
2024-09-06 17:00:00+00:00,6.165,6.305,6.16,6.225,21450.0,,,,,,,5.962296495136239,7.296760419583047,7.55618660572683,,,,,,5.673976180522723,6.507436536077807,,6.59933124740933,"rgba(239, 83, 80, 0.5)",0.6628508046228775,6.620522611577757,-0.5966993006862016,65.52275464284503,10.893490508898402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814278141014311,0.90811097367026,False,False,False,False,-0.20511628304453938,-0.21094311930929002,False,False,False,False,98748.0,37494.965933096,False,False,False,False,42810.57239550131,False,False,False,False
2024-09-09 17:00:00+00:00,6.405,6.405,6.165,6.195,19717.0,,,,,,,5.966077854211426,7.29309873854454,7.552115300580182,,,,,,5.694162904578647,6.505936440181613,,6.602278247619282,"rgba(239, 83, 80, 0.5)",0.6631670396834642,6.621575976360836,-0.6432406178757679,65.58490695651997,11.070556332931133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790763264586635,0.9090428344791118,False,False,False,False,-0.19851415086989338,-0.20472863508959172,False,False,False,False,79031.0,38138.93545351311,False,False,False,False,42452.53251340051,False,False,False,False
2024-09-10 17:00:00+00:00,6.195,6.36,6.185,6.265,32263.0,,,,,,,5.97236945854636,7.287248097465088,7.54558448814225,,,,,,5.72513865384391,6.50366436235758,,6.6068010120710365,"rgba(239, 83, 80, 0.5)",0.6630013112647256,6.623215120044738,-0.54029323013165,66.84809570408413,12.461544877311411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8850432632880098,0.9071163694155043,False,False,False,False,-0.20008451774326655,-0.20240657641642912,False,False,False,False,111294.0,39273.12250074546,False,False,False,False,42294.55526513073,False,False,False,False
2024-09-11 17:00:00+00:00,6.295,6.43,6.27,6.4,41621.0,,,,,,,5.982625611127187,7.2805064855719905,7.537888101054701,,,,,,5.766768739566898,6.501983287370434,,6.6139544449382415,#000000,0.6624081646361127,6.626605684064105,-0.3420937364028244,69.61198437541208,15.206298584539795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8865961199294531,0.9056437389770724,False,False,False,False,-0.19036361853552022,-0.19638509747597466,False,False,False,False,152915.0,41035.012074377315,False,False,False,False,42284.11254784188,False,False,False,False
2024-09-12 17:00:00+00:00,6.425,6.44,6.295,6.3,26512.0,,,,,,,5.988531856372904,7.2761628123992255,7.532948057231221,,,,,,5.789721377950792,6.5007657681508615,,6.617625974421,#000000,0.6623830306395886,6.6282080988928715,-0.49549593469500297,68.05818320055856,15.206298584539795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8833922261484097,0.909540636042403,False,False,False,False,-0.18817355096671987,-0.19227932422134725,False,False,False,False,126403.0,42358.546770898596,False,False,False,False,42039.58367113116,False,False,False,False
2024-09-13 17:00:00+00:00,6.325,6.355,6.255,6.34,16347.0,,,,,,,5.991796675666596,7.273423714344673,7.5298502585218525,,,,,,5.802310362096339,6.499889579223957,,6.619454117970683,#000000,0.6620574877736253,6.628898048645398,-0.436363992524136,67.6942355057251,15.206298584539795,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8780358092536783,0.918454174791704,False,False,False,False,-0.19600356922880557,-0.1941414467250764,False,False,False,False,142750.0,43915.003410109464,False,False,False,False,41641.24904057098,False,False,False,False
2024-09-16 17:00:00+00:00,6.775,7.045,6.76,7.01,105177.0,,,,,,,6.0487447151364915,7.2673799914212625,7.520313300204703,,,,,,5.9536656389130975,6.512916549667197,,6.66060403906855,"rgba(38, 166, 154, 0.5)",0.6661418632558599,6.657752360573731,0.5287877235407633,73.17847003959157,18.640834285691568,True,False,True,False,True,3.996434484619826,0.0,0.0,0.0,0.0,0,0.8846019553072624,0.9109636871508381,False,False,False,False,-0.12197368636223964,-0.15805756654365802,False,False,False,False,247927.0,47077.9801014256,False,False,False,False,42626.29944304275,False,False,False,False
2024-09-17 17:00:00+00:00,6.96,7.2,6.96,7.18,55456.0,,,,,,,6.081477877596162,7.265928842117088,7.516882723250651,,,,,,6.029783586623742,6.522177578236532,,6.683250121564835,"rgba(38, 166, 154, 0.5)",0.6721565602160319,6.674500166293505,0.7520566838535746,77.51772658336519,22.544922365512264,True,False,True,False,True,5.845220468935995,0.0,0.0,0.0,0.0,0,0.8906304423545802,0.90491118077325,False,False,False,False,-0.10027066157764421,-0.12916411406065112,False,False,False,False,303383.0,51051.701340163185,False,False,False,False,42825.20952919713,False,False,False,False
2024-09-18 17:00:00+00:00,7.86,8.11,7.815,8.035,154200.0,,,,,,,6.231533430142234,7.284325699880331,7.5276415863559185,,,,,,6.331812824465175,6.582404468295554,,6.791543601827842,"rgba(0, 255, 255, 0.75)",0.6981815182547008,6.761067357123677,1.8246438921225998,82.3543031044401,26.818245586263927,True,False,True,False,True,13.996939858543566,0.0,0.0,0.0,0.0,0,0.9013224821973549,0.8970837572058327,False,False,False,False,0.006642360511846581,-0.06126087677440227,False,False,False,False,457583.0,57354.51217209864,False,False,False,False,44551.95046672895,False,False,False,False
2024-09-19 17:00:00+00:00,7.915,8.325,7.825,8.185,105945.0,,,,,,,6.32805206353729,7.298584947936467,7.536688812003752,,,,,,6.50245748437064,6.624426918701228,,6.858042045309875,"rgba(0, 255, 255, 0.75)",0.7270251306114163,6.9340045291052235,1.7207045784548194,85.78320755274325,29.765219778256935,True,False,True,False,True,15.257630510007164,0.0,0.0,0.0,0.0,0,0.9006377979187645,0.8945955018462574,False,False,False,False,0.020231481745551453,-0.02051469751442541,False,False,False,False,563528.0,65202.16314617463,False,False,False,False,45503.78069205098,False,False,False,False
2024-09-20 17:00:00+00:00,8.125,8.285,8.035,8.035,45799.0,,,,,,,6.3669195828057745,7.304647346174763,7.540557987784116,,,,,,6.566764014306272,6.6419645048413765,,6.884170687182461,"rgba(38, 166, 154, 1.0)",0.7495660786790665,6.954254879208786,1.4418276807506714,85.60858597530121,29.765219778256935,True,False,True,False,True,13.39360571446641,0.0,0.0,0.0,0.0,0,0.9069767441860465,0.905965621840243,False,False,False,False,0.030503503750101614,0.004994403117838102,False,False,False,False,517729.0,72218.08309739672,False,False,False,False,45508.35773558508,False,False,False,False
2024-09-23 17:00:00+00:00,7.965,8.03,7.93,8.005,24927.0,,,,,,,6.385854864728961,7.307388226123102,7.542173333441393,,,,,,6.596902588218084,6.65051238520898,,6.896566279544103,"rgba(38, 166, 154, 1.0)",0.7700859902844867,6.962243412372891,1.3540781169670315,84.99163287707268,29.765219778256935,True,False,True,False,True,13.022612529832884,0.0,0.0,0.0,0.0,0,0.8983516483516482,0.9256524725274727,False,False,False,False,0.008755935763324738,0.00687516944058142,False,False,False,False,492802.0,78738.76397960763,False,False,False,False,45189.266917979105,False,False,False,False
2024-09-24 17:00:00+00:00,8.065,8.09,7.995,8.075,46123.0,,,,,,,6.421124516934079,7.31288082743261,7.545562714454896,,,,,,6.651879578690875,6.666800546628296,,6.919649636828152,"rgba(38, 166, 154, 1.0)",0.7901117494231955,6.979439032696831,1.3865898945344874,84.81957624507234,29.765219778256935,True,False,True,False,True,13.6358245988047,0.0,0.0,0.0,0.0,0,0.8877356858674968,0.9335755059678259,False,False,False,False,0.01853802847531103,0.012706598957946225,False,False,False,False,538925.0,85873.43430550517,False,False,False,False,45203.7433998709,False,False,False,False
2024-09-25 17:00:00+00:00,7.995,8.08,7.96,8.03,47341.0,,,,,,,6.455169433492644,7.318209956020953,7.548792376741549,,,,,,6.703034026281337,6.682776796221338,,6.941596517751563,"rgba(38, 166, 154, 1.0)",0.8088307543542066,6.995698183900689,1.27876173171126,83.83284021525161,29.765219778256935,True,False,True,False,False,13.06425974551344,0.0,0.0,0.0,0.0,0,0.8828596037898362,0.9276485788113698,False,False,False,False,0.02681401867364075,0.019760308815793486,False,False,False,False,491584.0,92163.5205953423,False,False,False,False,45236.87916111321,False,False,False,False
2024-09-26 17:00:00+00:00,8.135,8.14,8.055,8.13,29283.0,,,,,,,6.476615924465433,7.321859039689431,7.551122267432726,,,,,,6.734725549570863,6.693086704720733,,6.955481897175838,"rgba(38, 166, 154, 1.0)",0.8282371760672335,7.0069857653132495,1.3559089921792993,83.60953475531363,29.765219778256935,True,False,True,False,False,13.956854926313959,0.0,0.0,0.0,0.0,0,0.8920651420651419,0.9242896742896745,False,False,False,False,0.04547657256973525,0.03261844069276437,False,False,False,False,520867.0,98810.08616750753,False,False,False,False,44989.53219737502,False,False,False,False
2024-09-27 17:00:00+00:00,8.215,8.275,8.155,8.25,37620.0,,,,,,,6.505304943350618,7.327195818777164,7.554716811017581,,,,,,6.776732935763657,6.707204390483751,,6.974230979878553,"rgba(38, 166, 154, 1.0)",0.8502569140088337,7.023405216234213,1.4426166533390203,83.95696673065224,29.765219778256935,True,False,True,False,False,15.015397095296024,0.0,0.0,0.0,0.0,0,0.8996172581767571,0.9140570633263746,False,False,False,False,0.060614263513711485,0.04661635210323793,False,False,False,False,558487.0,105936.86002537563,False,False,False,False,44875.27588423742,False,False,False,False
2024-09-30 17:00:00+00:00,8.205,8.205,7.99,8.15,38303.0,,,,,,,6.531731083870876,7.3318986021231725,7.557735824000087,,,,,,6.814028381163171,6.720276903345593,,6.991134158900579,"rgba(38, 166, 154, 1.0)",0.8689047522418518,7.037148920691329,1.2807515167081507,82.02837031974346,29.765219778256935,True,False,True,False,False,13.707349509117932,0.0,0.0,0.0,0.0,0,0.8981659388646287,0.9180786026200877,False,False,False,False,0.04547657256973525,0.04604646233648659,False,False,False,False,520184.0,112359.29630405197,False,False,False,False,44773.3801340942,False,False,False,False
2024-10-01 17:00:00+00:00,8.275,8.325,8.235,8.265,33087.0,,,,,,,6.55610714536766,7.336736826018204,7.561058931225666,,,,,,6.84837217739911,6.732648547477874,,7.006984725497702,"rgba(38, 166, 154, 1.0)",0.8894118767401815,7.051217050982992,1.3647028792393596,81.39837133348641,29.765219778256935,True,False,True,False,False,14.734995890256272,0.0,0.0,0.0,0.0,0,0.8998946259220232,0.9144713733754832,False,False,False,False,0.06899979708517602,0.0575231297108313,False,False,False,False,553271.0,119195.136671431,False,False,False,False,44592.195945968706,False,False,False,False
2024-10-02 17:00:00+00:00,8.175,8.225,8.14,8.185,16234.0,,,,,,,6.567194957112456,7.33886242052402,7.562470263238546,,,,,,6.863593867428228,6.7382904199267575,,7.0140823856460015,"rgba(38, 166, 154, 1.0)",0.9069580728710402,7.057211735821679,1.2434844541470673,79.21849153273297,33.10724375906392,True,False,True,False,False,13.679576721620599,0.0,0.0,0.0,0.0,0,0.8947088068181817,0.923117897727273,False,False,False,False,0.10091601582522668,0.07921957276802899,False,False,False,False,537037.0,125673.30509512975,False,False,False,False,44152.53399331802,False,False,False,False
2024-10-03 17:00:00+00:00,8.17,8.29,8.16,8.26,26840.0,,,,,,,6.585793062829996,7.3425738696542595,7.564988898042704,,,,,,6.888999721031512,6.747863341632827,,7.026043778638259,"rgba(38, 166, 154, 1.0)",0.9255751803146083,7.067578090778093,1.288303678169715,78.30971484279335,32.059399101092794,True,False,True,False,False,14.36184364902687,0.0,0.0,0.0,0.0,0,0.9129723837209303,0.9166061046511631,False,False,False,False,0.1769688605339585,0.12809421665099374,False,False,False,False,563877.0,132467.16083008898,False,False,False,False,43884.12261357666,False,False,False,False
2024-10-04 17:00:00+00:00,8.375,8.415,8.305,8.325,18723.0,,,,,,,6.599384322871921,7.345465869894219,7.567024974888971,,,,,,6.90759565803787,6.754964559788975,,7.034887077096391,"rgba(38, 166, 154, 1.0)",0.9448054997894738,7.075584101742973,1.3224054035835175,78.17066792554172,31.69526600569418,True,False,True,False,False,14.952682175474258,0.0,0.0,0.0,0.0,0,0.9245562130177514,0.9012573964497044,False,False,False,False,0.2011682369714937,0.1646312268112437,False,False,False,False,582600.0,139445.9645381496,False,False,False,False,43494.02768933516,False,False,False,False
2024-10-07 17:00:00+00:00,8.09,8.21,8.085,8.16,16489.0,,,,,,,6.6098549069354915,7.347502292488083,7.568360207923611,,,,,,6.921402071888835,6.7604009956553,,7.041504094978265,"rgba(38, 166, 154, 1.0)",0.9596182283304903,7.081062372228129,1.1243404886638806,74.30303721615057,27.929359290021978,True,False,True,False,False,12.738280265375053,0.0,0.0,0.0,0.0,0,0.9300037133308577,0.9023393984404011,False,False,False,False,0.16471046339749645,0.16467084510437008,False,False,False,False,566111.0,146060.9263282558,False,False,False,False,43075.3450895005,False,False,False,False
2024-10-08 17:00:00+00:00,8.185,8.19,8.065,8.065,40395.0,,,,,,,6.6341871831049035,7.3521711929700455,7.571355278517959,,,,,,6.952773522807464,6.773117066787447,,7.056720848837562,"rgba(38, 166, 154, 0.5)",0.9721130833636853,7.093406686207785,0.999465319847695,69.81483655505701,23.810029168063053,True,False,True,False,False,11.487419829222898,0.0,0.0,0.0,0.0,0,0.9267605633802816,0.9128638497652585,False,False,False,False,0.20111582900732342,0.18289333705584676,False,False,False,False,525716.0,151947.05150146113,False,False,False,False,43033.78935167879,False,False,False,False
2024-10-09 17:00:00+00:00,7.985,8.005,7.875,7.935,9345.0,,,,,,,6.639073294061881,7.353003973952737,7.571827027115264,,,,,,6.958771472985945,6.775657644371194,,7.059666682497405,"rgba(38, 166, 154, 0.5)",0.981944004018066,7.165782518031364,0.7833618605755891,64.45006312647953,19.058002522869245,False,False,True,False,False,9.799290830458762,0.0,0.0,0.0,0.0,0,0.9291800795303918,0.9026699488733195,False,False,False,False,0.1664073138103587,0.17465032543310272,False,False,False,False,516371.0,157597.03519911287,False,False,False,False,42511.48254002485,False,False,False,False
2024-10-10 17:00:00+00:00,8.015,8.12,8.0,8.11,19364.0,,,,,,,6.6501479515457165,7.355128139344073,7.573168199012155,,,,,,6.972693236683908,6.781509105128102,,7.066529326342791,"rgba(38, 166, 154, 0.5)",0.9943365618331665,7.178622240525294,0.9366826034814716,63.195457956343446,18.136698235256716,False,False,True,False,False,11.501774285988795,0.0,0.0,0.0,0.0,0,0.9309690878058029,0.8966432770718759,False,False,False,False,0.1885698402717311,0.18161008285241692,False,False,False,False,535735.0,163459.63930455298,False,False,False,False,42152.60684172989,False,False,False,False
2024-10-11 17:00:00+00:00,7.93,7.99,7.905,7.95,42624.0,,,,,,,6.671794438417826,7.358936334481498,7.575349322929361,,,,,,6.998724604940235,6.7929476322447115,,7.079550466602727,"rgba(38, 166, 154, 0.5)",1.003438781086017,7.1834026964017665,0.7639701774019029,59.647181590259734,14.95891245943993,False,True,True,False,False,9.444659027908298,0.0,0.0,0.0,0.0,0,0.9246965098634293,0.8952959028831565,False,False,False,False,0.1677875181270632,0.17469880048974007,False,False,False,False,493111.0,168570.51311378472,False,False,False,False,42159.91526278834,False,False,False,False
2024-10-14 17:00:00+00:00,8.4,8.44,8.185,8.235,58757.0,,,,,,,6.708079240420426,7.36707428461863,7.5810046796375135,,,,,,7.04441474031046,6.812863967387659,,7.102687382474938,"rgba(38, 166, 154, 1.0)",1.016753435966436,7.213802960212202,1.0043703848584864,60.63090981821609,14.95891245943993,False,True,True,False,False,12.160864460181916,0.0,0.0,0.0,0.0,0,0.9225709453110317,0.8909979327194139,False,False,False,False,0.23583649337292623,0.20526764693133315,False,False,False,False,551868.0,174513.10980969504,False,False,False,False,42417.23440600092,False,False,False,False
2024-10-15 17:00:00+00:00,8.405,8.425,8.33,8.395,40403.0,,,,,,,6.733568812888101,7.373167408151584,7.585367175998266,,,,,,7.076298338954109,6.827131876298583,,7.119106722458129,"rgba(38, 166, 154, 1.0)",1.0328322033904465,7.232798884720544,1.125256466117472,62.75741755859441,14.95891245943993,False,False,True,False,True,13.617818653421121,0.0,0.0,0.0,0.0,0,0.9297916275577246,0.879294161817158,False,False,False,False,0.248165258568566,0.22671645274994956,False,False,False,False,592271.0,180989.9763242734,False,False,False,False,42386.005965597804,False,False,False,False
2024-10-16 17:00:00+00:00,8.475,8.49,8.425,8.46,32906.0,,,,,,,6.75468057214483,7.378440649349727,7.589215952480641,,,,,,7.102592024805908,6.839113020135568,,7.132808443783335,"rgba(38, 166, 154, 1.0)",1.049564045060943,7.341295182819197,1.0658757056753467,64.73762211824197,14.95891245943993,False,False,True,False,True,14.202166033336237,0.0,0.0,0.0,0.0,0,0.9305607828377869,0.8780579601053822,False,False,False,False,0.26344170558349284,0.2450790791667212,False,False,False,False,625177.0,187876.59684637765,False,False,False,False,42239.029128921866,False,False,False,False
2024-10-17 17:00:00+00:00,8.445,8.47,8.345,8.36,41471.0,,,,,,,6.779549701295487,7.384608099261221,7.593650064125317,,,,,,7.132776911064699,6.853352857667649,,7.1487875266828755,"rgba(38, 166, 154, 0.5)",1.063759256954674,7.352927943025076,0.9467104990070455,64.19519583329772,14.95891245943993,False,False,True,False,True,12.888689435768654,0.0,0.0,0.0,0.0,0,0.9373699148533584,0.877767265846736,False,False,False,False,0.25388027399495433,0.24947967658083775,False,False,False,False,583706.0,194013.48681775163,False,False,False,False,42227.12170056649,False,False,False,False
2024-10-18 17:00:00+00:00,8.175,8.235,8.145,8.165,27320.0,,,,,,,6.793443185153914,7.387791473641434,7.595782794657118,,,,,,7.148711076289629,6.861330583338483,,7.157411822616116,"rgba(38, 166, 154, 0.5)",1.0737710679219803,7.353659140379623,0.7555994791240993,60.64828514626055,14.95891245943993,False,True,True,False,False,10.386922570321577,0.0,0.0,0.0,0.0,0,0.9324018126888215,0.8855740181268883,False,False,False,False,0.21278837041458099,0.23113402349770937,False,False,False,False,556386.0,199631.66531670123,False,False,False,False,41996.00353466623,False,False,False,False
2024-10-21 17:00:00+00:00,8.275,8.345,8.15,8.18,26593.0,,,,,,,6.807119003920802,7.391033620357397,7.597996414609374,,,,,,7.164394468335223,6.869256374418547,,7.165959976328269,"rgba(38, 166, 154, 0.5)",1.0835224214744434,7.357703631210589,0.7589103395483415,58.48391685508126,13.936018238072279,False,True,True,False,False,10.530966704616937,0.0,0.0,0.0,0.0,0,0.9328568741771676,0.880007523039308,False,False,False,False,0.22357772535402048,0.2273558744258649,False,False,False,False,582979.0,205575.03484667485,False,False,False,False,41757.197278314816,False,False,False,False
2024-10-22 17:00:00+00:00,8.14,8.17,8.1,8.12,18628.0,,,,,,,6.8159126277940025,7.3930327736280805,7.599304231648994,,,,,,7.17415108573805,6.87436841915469,,7.171353827592763,"rgba(38, 166, 154, 0.5)",1.092512778493311,7.359082956507439,0.6964834265297507,56.04814410675391,11.54285303759616,False,True,True,False,False,9.75971074478937,0.0,0.0,0.0,0.0,0,0.927187206020696,0.8895578551269991,False,False,False,False,0.20251362211775586,0.2149347482718104,False,False,False,False,564351.0,211137.45291106746,False,False,False,False,41398.60507244947,False,False,False,False
2024-10-23 17:00:00+00:00,8.055,8.11,8.005,8.07,18668.0,,,,,,,6.824156428265138,7.394840636639456,7.6004404922305415,,,,,,7.1830478400530975,6.879173471001151,,7.176331773637877,"rgba(38, 166, 154, 0.5)",1.0998553467541934,7.359678442290208,0.6458317994325687,53.58781568696838,9.13603793318029,False,True,True,False,False,9.11474011555488,0.0,0.0,0.0,0.0,0,0.9208592425098926,0.8956095722630489,False,False,False,False,0.18810632222127655,0.20152053524654345,False,False,False,False,545683.0,216324.20557911292,False,False,False,False,41046.192590706065,False,False,False,False
2024-10-24 17:00:00+00:00,8.09,8.14,8.065,8.125,17136.0,,,,,,,6.831920058597209,7.396611214669983,7.601587386483105,,,,,,7.1914995897635645,6.8837289744461465,,7.181069444792001,"rgba(38, 166, 154, 0.5)",1.1064565305759,7.361400901431394,0.6901302287683727,52.926500388439514,8.353173796492413,False,True,True,False,False,9.672711229278512,0.0,0.0,0.0,0.0,0,0.9220877458396368,0.8988275340393344,False,False,False,False,0.19646208191572748,0.19899130858113545,False,False,False,False,562819.0,221696.21789571582,False,False,False,False,40675.49193038504,False,False,False,False
2024-10-25 17:00:00+00:00,8.045,8.055,7.98,8.035,8314.0,,,,,,,6.83539997934267,7.3973631257294,7.602047437455895,,,,,,7.195163201459824,6.885771723532168,,7.183149093503991,"rgba(38, 166, 154, 0.5)",1.112604678747656,7.408937018094838,0.5627002958587736,50.84664813832406,6.186448578644622,False,True,False,False,False,8.492057990024513,0.0,0.0,0.0,0.0,0,0.9181319720173945,0.8994138778597089,False,False,False,False,0.18070074755715565,0.18984602806914555,False,False,False,False,554505.0,226856.043974852,False,False,False,False,40173.7633733248,False,False,False,False
2024-10-28 17:00:00+00:00,8.105,8.23,8.1,8.2,28256.0,,,,,,,6.848583543528963,7.400527818346457,7.6041698449845345,,,,,,7.209638012659185,6.893588267560309,,7.19130149741589,"rgba(38, 166, 154, 0.5)",1.1215535477008505,7.422043669132951,0.6936417190796054,52.378837130384454,6.186448578644622,False,True,True,False,False,10.182827236057815,0.0,0.0,0.0,0.0,0,0.920728238194576,0.8992983121562678,False,False,False,False,0.27814579049738597,0.23399590928326575,False,False,False,False,582761.0,232373.9502698155,False,False,False,False,39988.99184815698,False,False,False,False
2024-10-29 17:00:00+00:00,8.175,8.19,8.09,8.145,22976.0,,,,,,,6.858836534918696,7.402967069321604,7.6057793260086735,,,,,,7.220682284226,6.899703266937177,,7.19759369628243,"rgba(38, 166, 154, 0.5)",1.1280934566102447,7.425308206061229,0.6379717830305824,52.328069186525624,6.186448578644622,False,True,True,False,False,9.452569164733667,0.0,0.0,0.0,0.0,0,0.9256021756021755,0.8883061383061384,False,False,False,False,0.27272803215504776,0.2533619707191568,False,False,False,False,559785.0,237450.09057570982,False,False,False,False,39725.22453268167,False,False,False,False
2024-10-30 17:00:00+00:00,8.38,8.405,8.16,8.18,53935.0,,,,,,,6.8842268840031275,7.409448272404771,7.610264443159469,,,,,,7.248494405514284,6.91503803314231,,7.213494407644792,"rgba(38, 166, 154, 0.5)",1.134460454366976,7.44055765813456,0.6518008970863995,52.929275577962464,6.186448578644622,False,True,True,False,False,9.815436899555078,0.0,0.0,0.0,0.0,0,0.9399610136452241,0.8754385964912282,False,False,False,False,0.30382969521412045,0.2785958329666386,False,False,False,False,613720.0,243283.73258228795,False,False,False,False,39945.5311290742,False,False,False,False
2024-10-31 17:00:00+00:00,9.255,9.265,9.025,9.21,82523.0,,,,,,,6.946305088838552,7.4298222562481095,7.626711063974454,,,,,,7.324765350555972,6.953541045796221,,7.256228961082661,"rgba(38, 166, 154, 1.0)",1.163484797439948,7.528434986209801,1.4452831850404924,62.03003102632652,6.877160775691941,False,True,True,False,True,19.107081164379515,0.0,0.0,0.0,0.0,0,0.9503223359878649,0.854948805460751,False,False,False,False,0.34282823575903143,0.310712034362835,False,False,False,False,696243.0,250306.35688333772,False,False,False,False,40605.64692552266,False,False,False,False
2024-11-01 17:00:00+00:00,9.605,9.795,9.535,9.78,64764.0,,,,,,9.703333333333335,7.003924282619335,7.45032311411606,7.643790921094422,,,,,,7.396743479807543,6.989954926918373,9.703333333333335,7.698011676314844,"rgba(0, 255, 255, 0.75)",1.206131172553553,7.744171202449948,1.6878999928672012,69.82092123888302,13.760464657954635,False,False,True,False,True,20.0,-1.0,9.795,9.535,0.0,0,0.9597240350550064,0.8441170986388216,False,False,False,False,0.34282823791967915,0.32677013614125705,False,False,False,False,761007.0,258224.196311503,False,False,False,False,40980.19503520448,False,True,False,False
2024-11-04 17:00:00+00:00,9.605,9.61,9.26,9.265,113881.0,,,,,,9.496155270695139,7.0880881247674665,7.4804164107651445,7.668519163321059,,,,,,7.496858887080295,7.044303860175243,9.496155270695139,7.712390286134059,"rgba(38, 166, 154, 1.0)",1.2327686082316682,7.803131364634825,1.1858418730033509,69.03548602305509,13.760464657954635,False,False,True,False,True,16.95524201964338,0.0,0.0,0.0,0.0,0,0.9512920617215094,0.8399330730619075,False,False,False,False,0.3053396881111837,0.3160549121262204,False,False,False,False,647126.0,264253.68164000683,False,False,False,False,42110.440073418366,False,False,False,False
