date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_359,aVWAP_peak_316,aVWAP_peak_293,aVWAP_peak_266,aVWAP_peak_208,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_61,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_296,aVWAP_valley_235,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_51,aVWAP_valley_47,aVWAP_OB_bear_266,aVWAP_OB_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,24.055,24.065,24.045,24.05,1641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.048201074429326,,69.4473356734836,11.180809595202675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39482.0,6089.283564400756,False,False,False,False,22988.435909122334,False,False,False,False
2024-03-14 17:00:00+00:00,23.995,23.995,23.965,23.97,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.043584867929123,,63.080372045088026,11.180809595202675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38245.0,6587.8218037123725,False,False,False,False,22651.204344639817,False,False,False,False
2024-03-15 17:00:00+00:00,23.95,24.0,23.935,23.995,3741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.03265771860905,,60.30115216352766,19.049768445674843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41986.0,7136.630767995902,False,False,False,False,22358.022881932222,False,False,False,False
2024-03-18 17:00:00+00:00,23.905,23.91,23.875,23.885,5296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.00587209577159,,52.887959183770526,11.724843807760159,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36690.0,7594.822539034724,False,False,False,False,22093.495395390637,False,False,False,False
2024-03-19 17:00:00+00:00,23.895,23.91,23.89,23.89,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.00411219245617,,48.262607108814606,7.265043294119408,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37152.0,8053.073352383023,False,False,False,False,21758.123373756673,False,False,False,False
2024-03-20 17:00:00+00:00,23.875,23.91,23.795,23.85,12035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.95903733549534,,43.60122214761248,2.8156523808670215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25117.0,8317.630354671657,False,False,False,False,21607.37727493874,False,False,False,False
2024-03-21 17:00:00+00:00,23.835,23.85,23.825,23.845,15126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.926786019213434,,40.30194389416068,-0.3865990658819598,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9991.0,8343.574070103105,False,False,False,False,21506.890805559844,False,False,False,False
2024-03-22 17:00:00+00:00,23.865,23.935,23.865,23.935,9215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.92464401020848,,43.70614989838529,-0.3865990658819598,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19206.0,8511.983774442591,False,False,False,False,21316.318855086047,False,False,False,False
2024-03-25 17:00:00+00:00,23.825,23.825,23.795,23.81,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.917503964592587,,41.19734751652163,-0.3865990658819598,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14886.0,8610.805731427976,False,False,False,False,21052.810035627346,False,False,False,False
2024-03-26 17:00:00+00:00,23.795,23.805,23.765,23.765,11912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.897106792493073,,38.281651091229584,-2.624591185122398,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2974.0,8523.413394506611,False,False,False,False,20911.09205057886,False,False,False,False
2024-03-27 17:00:00+00:00,23.795,23.81,23.785,23.785,4107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.892115194671852,,37.441498832481855,-3.836777044112324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7081.0,8501.050396142167,False,False,False,False,20650.563491655157,False,False,False,False
2024-03-28 17:00:00+00:00,23.79,23.825,23.77,23.825,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.890785187491115,,39.00832160994361,-3.836777044112324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8431.0,8499.9643434888,False,False,False,False,20351.329949148876,False,False,False,False
2024-03-29 17:00:00+00:00,23.825,23.825,23.825,23.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.890785187491115,,40.05287012825144,-3.836777044112324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8431.0,8498.895128861068,False,False,False,False,20035.805453813235,False,False,False,False
2024-04-01 17:00:00+00:00,23.705,23.705,23.665,23.68,15280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.85971204650388,,36.351719433505735,-6.122526246901359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6849.0,8260.943266398106,False,False,False,False,19962.07203592466,False,False,False,False
2024-04-02 17:00:00+00:00,23.645,23.645,23.57,23.59,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.85824320724128,,32.15327392240437,-10.370537913791729,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7433.0,8017.626316531469,False,False,False,False,19661.636810561486,False,False,False,False
2024-04-03 17:00:00+00:00,23.525,23.565,23.505,23.565,3897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.84678050719603,,28.933967980281246,-13.59868312795966,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11330.0,7717.663117825554,False,False,False,False,19417.223836754332,False,False,False,False
2024-04-04 17:00:00+00:00,23.585,23.64,23.585,23.635,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.84293492475223,,30.488713252907452,-13.59868312795966,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9493.0,7450.831131502677,False,False,False,False,19144.66222688217,False,False,False,False
2024-04-05 17:00:00+00:00,23.595,23.595,23.51,23.51,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.839771150777704,,29.022434423401208,-13.900485257585707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10630.0,7170.508168223565,False,False,False,False,18865.473665225083,False,False,False,False
2024-04-08 17:00:00+00:00,23.595,23.615,23.585,23.59,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.83215376651418,,31.459571390618528,-13.900485257585707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7089.0,6949.430522204595,False,False,False,False,18627.884926229344,False,False,False,False
2024-04-09 17:00:00+00:00,23.675,23.68,23.645,23.65,4409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.825626877196576,,35.30627816310482,-13.900485257585707,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2680.0,6800.137025736307,False,False,False,False,18407.43709791571,False,False,False,False
2024-04-10 17:00:00+00:00,23.475,23.495,23.435,23.44,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.634588610714115,,33.68669005826462,-13.900485257585707,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7008.0,6586.057381926442,False,False,False,False,18189.151251436397,False,False,False,False
2024-04-11 17:00:00+00:00,23.45,23.52,23.45,23.475,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.63585606835379,,33.81006980308743,-13.900485257585707,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5154.0,6404.040988408202,False,False,False,False,17935.8930924994,False,False,False,False
2024-04-12 17:00:00+00:00,23.625,23.635,23.59,23.59,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.662486907506462,,37.430115023968526,-18.87116039353214,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479.0,6297.327174634432,False,False,False,False,17730.29785075522,False,False,False,False
2024-04-15 17:00:00+00:00,23.59,23.6,23.565,23.58,2545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.665760205776138,,39.61267070413331,-16.58486849865926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3024.0,6152.810474252502,False,False,False,False,17494.866876324908,False,False,False,False
2024-04-16 17:00:00+00:00,23.515,23.605,23.495,23.535,1775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.664630131220086,,40.0010583624456,-15.921026860653313,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4799.0,5983.014963023781,False,False,False,False,17251.148010025296,False,False,False,False
2024-04-17 17:00:00+00:00,23.52,23.61,23.505,23.61,11587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.664178123659177,,42.629889587207884,-13.141904802439356,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6788.0,5995.495351193955,False,False,False,False,17163.33176180785,False,False,False,False
2024-04-18 17:00:00+00:00,23.525,23.55,23.515,23.525,8349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.65470280132668,,42.26347003692048,-13.141904802439356,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1561.0,5878.340384508777,False,False,False,False,17026.675455423232,False,False,False,False
2024-04-19 17:00:00+00:00,23.565,23.58,23.56,23.575,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.65463760327685,,43.59305379083241,-11.616161672274188,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1331.0,5766.567665369105,False,False,False,False,16766.26188247093,False,False,False,False
2024-04-22 17:00:00+00:00,23.475,23.515,23.465,23.515,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.642932094548343,,42.963904861222126,-11.616161672274188,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9805.0,5525.148011642452,False,False,False,False,16637.6996827427,False,False,False,False
2024-04-23 17:00:00+00:00,23.515,23.525,23.515,23.515,4940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.638512755374013,,42.54447224148194,-11.616161672274188,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9805.0,5287.471298283654,False,False,False,False,16456.339997738934,False,False,False,False
2024-04-24 17:00:00+00:00,23.46,23.48,23.44,23.48,6354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.629452305425676,,41.32421029669992,-11.616161672274188,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16159.0,4954.967867302512,False,False,False,False,16299.7145714174,False,False,False,False
2024-04-25 17:00:00+00:00,23.38,23.415,23.38,23.41,204.0,,,,,,,,,,,,,,,,,,,,,,,23.401666666666664,,,23.401666666666664,#000000,,23.55323862231616,,38.798182734597496,-11.616161672274188,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16363.0,4624.456737576891,False,False,False,False,16050.168609069842,False,False,False,False
2024-04-26 17:00:00+00:00,23.405,23.415,23.4,23.405,4311.0,,,,,,,,,,,,,,,,,,,,,,,23.406440753045406,,,23.406440753045406,#000000,,23.549284285909476,,36.99598821350195,-8.913406135258192,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20674.0,4232.232602110583,False,False,False,False,15868.165994975736,False,False,False,False
2024-04-29 17:00:00+00:00,23.435,23.445,23.41,23.42,41151.0,,,,,,,,,,,,,,,,,,,,,,,23.423165046205057,,,23.423165046205057,#000000,,23.523364536208323,,36.55481056672342,-9.506436294695696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20477.0,4484.089460992589,False,False,False,False,16260.147917534252,False,False,False,False
2024-04-30 17:00:00+00:00,23.44,23.44,23.415,23.415,666.0,,,,,,,,,,,,,,,,,,,,,,,23.4231674652508,,,23.4231674652508,#000000,,23.522993491938696,,36.10993752434361,-10.161557766482503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19811.0,4721.715980977199,False,False,False,False,16018.378182378681,False,False,False,False
2024-05-01 17:00:00+00:00,23.4,23.44,23.38,23.44,17700.0,,,,,,,,,,,,,,,,,,,,,,23.42,23.422291900924538,,,23.421145950462268,#000000,,23.49019489166665,,37.250771814817035,-10.161557766482503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37511.0,5230.076973520188,False,False,False,False,16044.449838465833,False,False,False,False
2024-05-02 17:00:00+00:00,23.525,23.53,23.505,23.505,17848.0,,,,,,,,,,,,,,,,,,,,,,23.466860957953568,23.44213688731477,,,23.45449892263417,#000000,,23.50589267544324,,41.296275513745194,-12.416254170330411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55359.0,6007.2695785818905,False,False,False,False,16072.411856474115,False,False,False,False
2024-05-03 17:00:00+00:00,23.585,23.615,23.585,23.605,5821.0,,,,,,,,,,,,,,,,,,,,,,23.48582936498344,23.452725396517717,,,23.46927738075058,#000000,,23.51435244610696,,47.70513278236392,-6.598111507797292,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61180.0,6862.660747906202,False,False,False,False,15913.475238544283,False,False,False,False
2024-05-06 17:00:00+00:00,23.635,23.655,23.625,23.64,11931.0,,,,,,,,,,,,,,,,,,,,,,23.520339868667918,23.475151658101815,,,23.497745763384867,#000000,,23.53166766800123,,53.02680127917404,-2.014537436956523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73111.0,7889.766782822385,False,False,False,False,15851.731436396309,False,False,False,False
2024-05-07 17:00:00+00:00,23.735,23.745,23.715,23.725,11535.0,,,,,,,,,,,,,,,,,,,,,,23.557344644096553,23.50142249948276,,,23.52938357178966,#000000,,23.55247669347501,,58.74056031741414,2.857118813484405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84646.0,9079.78590246855,False,False,False,False,15784.80536761497,False,False,False,False
2024-05-08 17:00:00+00:00,23.75,23.76,23.73,23.75,57347.0,,,,,,,,,,,,,,,,,,,,,,23.64620429632297,23.584881542977637,,,23.615542919650302,#000000,,23.615158328456367,,63.10534956244419,6.481821009977168,True,False,True,False,True,0.8498261784065448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141993.0,11140.455888476788,False,False,False,False,16429.180478194583,False,False,False,False
2024-05-09 17:00:00+00:00,23.755,23.765,23.745,23.75,57664.0,,,,,,,,,,,,,,,,,,,,,,23.680553065771083,23.62782826652754,,,23.65419066614931,#000000,,23.64725498383253,,66.01520905913088,8.891979988030009,True,False,True,False,True,0.8498261784065448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141993.0,13169.17750260893,False,False,False,False,17068.480005664434,False,False,False,False
2024-05-10 17:00:00+00:00,23.72,23.735,23.7,23.715,407.0,,,,,,,,,,,,,,,,,,,,,,23.680634608023166,23.627987841207492,,,23.654311224615327,#000000,,23.647365704354723,,65.79804748556077,8.891979988030009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141586.0,15160.135990940575,False,False,False,False,16810.16248619677,False,False,False,False
2024-05-13 17:00:00+00:00,23.745,23.745,23.735,23.745,10375.0,,,,,,,,,,,,,,,,,,,,,,23.68395630057844,23.632965127729012,,,23.658460714153726,#000000,,23.651062218707196,,66.57603286398685,9.569381895585579,True,False,True,False,True,0.633258255075166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151961.0,17281.07961898801,False,False,False,False,16710.39252517046,False,False,False,False
2024-05-14 17:00:00+00:00,23.785,23.8,23.765,23.795,7660.0,,,,,,,,,,,,,,,,,,,,,,23.687924071720595,23.63777811844221,,,23.6628510950814,#000000,,23.654882314340348,,68.47911427322234,11.67325219728204,True,False,True,False,True,2.7500049154110258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159621.0,19487.90009001145,False,False,False,False,16570.076361989522,False,False,False,False
2024-05-15 17:00:00+00:00,23.835,23.86,23.835,23.855,8893.0,,,,,,,,,,,23.85,,,,,,,,,,,23.694880989730393,23.645222664452447,,,23.730034551394283,#000000,,23.698850849520422,,71.13004167675734,14.459826234676186,True,False,True,False,True,5.183353265676885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168514.0,21798.38225915856,False,False,False,False,16451.051922268754,False,False,False,False
2024-05-16 17:00:00+00:00,23.835,23.845,23.795,23.795,4556.0,,,,,,,,,,,23.83701415222941,,,,,,,,,,,23.69739389746084,23.648161099034237,,,23.72752304957483,#000000,,23.698168003266268,,69.22680603385845,14.459826234676186,True,False,True,False,True,2.519256551099083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163958.0,24002.407340411915,False,False,False,False,16266.632512621176,False,False,False,False
2024-05-17 17:00:00+00:00,23.77,23.78,23.715,23.735,4053.0,,,,,,,,,,,23.815320153887175,,,,,,,,,,,23.6982567388047,23.649632677404668,,,23.721069856698847,#000000,,23.694709044609585,,64.91651847701478,14.459826234676186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159905.0,26109.424280870644,False,False,False,False,16077.273869014647,False,False,False,False
2024-05-20 17:00:00+00:00,23.655,23.69,23.63,23.635,3956.0,,,,,,,,,,,23.785148973187933,,,,,,,,,,,23.697417996232012,23.64966291839235,,,23.710743295937434,#000000,,23.68851572237086,,58.152929751415684,15.18191378297395,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155949.0,28122.440958686602,False,False,False,False,15889.347142363258,False,False,False,False
2024-05-21 17:00:00+00:00,23.605,23.645,23.57,23.61,5141.0,,,,,,,,,,,23.75097441006554,,,,,,,,,,,23.69538148788799,23.64887950942473,,,23.698411802459418,#000000,,23.68088266659729,,52.8243733001534,10.396782697160909,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150808.0,30024.5426492496,False,False,False,False,15722.706101396387,False,False,False,False
2024-05-22 17:00:00+00:00,23.525,23.56,23.52,23.54,5955.0,,,,,,,,,,,23.712381530175506,,,,,,,,,,,23.691373132561086,23.646540265922006,,,23.683431642886195,#000000,,23.67120478001492,,47.19349826683508,5.373891025181642,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144853.0,31804.82880972635,False,False,False,False,15571.268797498768,False,False,False,False
