date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_289,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_226,aVWAP_peak_210,aVWAP_peak_183,aVWAP_peak_137,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_58,aVWAP_peak_42,aVWAP_valley_427,aVWAP_valley_367,aVWAP_valley_322,aVWAP_valley_289,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_123,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_19,aVWAP_OB_bull_427,aVWAP_OB_bull_367,aVWAP_OB_bull_255,aVWAP_OB_bull_235,aVWAP_OB_bull_219,aVWAP_OB_bull_68,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,29.075,29.255,28.98,29.235,978.0,,,,,,,,,,30.0733715047206,30.36328877610237,30.01661670140467,28.19979038617595,27.73550820315374,,,,,,,,,,,30.21769046432723,28.50366447410251,27.87933069957648,27.3026756558544,,,,,,28.50366447410251,27.73550820315374,28.92132631837977,29.277715114311462,28.475840323465157,#000000,1.0966856990598624,29.049454402435178,0.1691875782859953,40.871539802615025,-3.4886616377093134,False,True,False,True,False,4.128426674036586,29.8657,,0.0,0.0,0.0,0.0,0,0.94392523364486,0.8308149183334791,False,False,False,False,0.16413725211485522,0.18233022898718704,False,False,False,False,108194.0,71175.47435342897,False,False,False,False,1607.0946991662788,False,False,False,False
2024-06-06 17:00:00+00:00,29.12,29.34,28.93,29.28,1135.0,,,,,,,,,,30.009809350028313,30.325050727120445,30.00205419374044,28.206143588868017,27.74352342860859,,,,,,,,,,,30.190566132187353,28.508378224791322,27.886989157732057,27.311511723212945,,,,,,28.508378224791322,27.74352342860859,28.90933628069883,29.25731625767316,28.47436130948092,#000000,0.9459768629438672,29.03593443966124,0.25800373127439125,40.32159540744526,-4.316869109702665,False,True,False,True,False,4.346701270327422,29.8596,,0.0,0.0,0.0,0.0,0,0.9427078798432741,0.8337831954723554,False,False,False,False,0.16562107153390748,0.17397565026054726,False,False,False,False,109329.0,71767.00188283318,False,False,False,False,1599.7754015047863,False,False,False,False
2024-06-07 17:00:00+00:00,29.21,29.26,29.07,29.12,784.0,,,,,,,,,,29.96938897883312,30.299323521745603,29.99189124702064,28.21033627205457,27.748881330456808,,,,,,,,,,,30.172052905490244,28.511437319840905,27.89209223184223,27.317459068477767,,,,,,28.511437319840905,27.748881330456808,28.901429208417987,29.24396427002215,28.473260381412786,#000000,0.9113600518697528,29.02696553539366,0.10208310581034376,39.12984522737429,-5.781994060247712,False,True,False,True,False,3.4698711654957073,29.850299999999997,,0.0,0.0,0.0,0.0,0,0.9464472309299896,0.8354231974921631,False,False,False,False,0.1681664481053145,0.17107104918293087,False,False,False,False,108545.0,72337.20340402955,False,False,False,False,1587.1277208613012,False,False,False,False
2024-06-10 17:00:00+00:00,28.87,29.14,28.87,29.07,132.0,,,,,,,,,,29.961985840918555,30.294649322945645,29.98995675300882,28.2109463499145,27.749700359982384,,,,,,,,,,,30.1686321402175,28.511850580300166,27.892863526495404,27.318389487314825,,,,,,28.511850580300166,27.749700359982384,28.89988604012198,29.241447725353986,28.47293393358197,#000000,0.8829699728602705,29.025231735173715,0.050701910826325886,38.069470463510044,-7.114817629324058,False,True,False,True,False,3.194330446497144,29.8347,,0.0,0.0,0.0,0.0,0,0.9400909567955225,0.8447612384117547,False,False,False,False,0.1546152061892365,0.16284312768608367,False,False,False,False,108413.0,72896.51807993607,False,False,False,False,1564.5676011580251,False,False,False,False
2024-06-11 17:00:00+00:00,29.03,29.34,29.03,29.23,666.0,,,,,,,,,,29.932945350500713,30.27473355916152,29.98204863616322,28.21466174446675,27.754375530407895,,,,,,,,,,,30.15425292736566,28.51462423442832,27.897331612245384,27.323543227748658,,,,,,28.51462423442832,27.754375530407895,28.894279646943126,29.23175296414002,28.472438000447006,#000000,0.853585669687225,29.01876693315284,0.24746557299229466,38.91000518884848,-7.114817629324058,False,True,False,True,False,4.0083114257355525,29.825100000000003,,0.0,0.0,0.0,0.0,0,0.9408884225253585,0.8412032179083596,False,False,False,False,0.1698645639465583,0.16635384581632098,False,False,False,False,109079.0,73457.48679187504,False,False,False,False,1550.6363205199161,False,False,False,False
2024-06-12 17:00:00+00:00,29.63,29.63,29.39,29.535,270.0,,,,,,,,,,29.926636799098333,30.26919532125682,29.980174281665118,28.216644101778527,27.75667776853964,,,,,,,,,,,30.150448737832523,28.516261646103455,27.89957483376728,27.325977635730236,,,,,,28.516261646103455,27.75667776853964,28.89351012508577,29.229865654467687,28.473065713358373,"rgba(38, 166, 154, 0.5)",0.8267527218358313,29.01772357298885,0.6256724814434498,42.13432677593545,-7.114817629324058,False,True,False,True,True,5.5399089294566295,29.8188,,0.0,0.0,0.0,0.0,0,0.9515066326978832,0.8320302205042608,False,False,False,False,0.1976027023555949,0.18197827408595796,False,False,False,False,109349.0,74013.94436099325,False,False,False,False,1530.7814938451886,False,False,False,False
2024-06-13 17:00:00+00:00,28.85,29.03,28.71,29.03,706.0,,,,,,,,,,29.888246888154203,30.243912511308597,29.96912116319033,28.219442823913052,27.760645717111956,,,,,,,,,,,30.131549447353105,28.51799071868055,27.90326595646889,27.330597031636138,,,,,,28.51799071868055,27.760645717111956,28.88497469531298,29.216273820735626,28.47085078853467,#000000,0.8103812638460274,29.00813947048726,0.02697561072548828,41.03902670795127,-7.114817629324058,False,True,False,True,True,2.707439661055151,29.805099999999996,,0.0,0.0,0.0,0.0,0,0.9447056774642985,0.8337687216997562,False,False,False,False,0.14322520173615733,0.16260173791105764,False,False,False,False,108643.0,74550.82894454374,False,False,False,False,1517.9941838630925,False,False,False,False
2024-06-14 17:00:00+00:00,28.545,28.65,28.455,28.64,1132.0,,,,,,,,,,29.812719705867327,30.19530832945876,29.946238150047595,28.221728428093634,27.765098765432093,,,,,,,,,,28.58166666666667,30.094198103834906,28.51842145520603,27.90716524664967,27.336371309049085,,,,,,28.51842145520603,27.765098765432093,28.83789161603058,29.188218675779883,28.487564556281267,#000000,0.7702291398848911,28.958583106126984,-0.4136212065082276,38.3887855874211,-7.186307056230746,False,True,False,True,False,0.6119211651336762,29.778200000000002,,0.0,0.0,0.0,0.0,0,0.9328661648931572,0.8377887360498314,False,False,False,False,0.11657713380724237,0.13958943585915,False,False,False,False,107511.0,75061.83934850429,False,False,False,False,1512.0097779117268,False,False,False,False
2024-06-17 17:00:00+00:00,28.865,29.06,28.85,29.05,877.0,,,,,,,,,,29.777311665037463,30.1685351047797,29.93413186502285,28.225449650630225,27.77021031838806,,,,,,,,,,28.758463580554178,30.073898723066307,28.52086259543496,27.911950952787755,27.342251356618267,,,,,,28.52086259543496,27.77021031838806,28.848306581231974,29.175127720771663,28.521485441692295,#000000,0.7276852849094616,28.962612825524406,0.12008924226970895,39.94962668247867,-7.186307056230746,False,True,False,True,False,2.703336684994838,29.7558,,0.0,0.0,0.0,0.0,0,0.939884093071534,0.8355678574517776,False,False,False,False,0.15039219796448045,0.14499081691181523,False,False,False,False,108388.0,75578.52400976779,False,False,False,False,1502.1646650758862,False,False,False,False
2024-06-18 17:00:00+00:00,29.075,29.115,28.91,28.98,803.0,,,,,,,,,,29.74801932935145,30.145338705418293,29.923483228094124,28.228891788159917,27.774910444095877,,,,,,,,,,28.827913110478903,30.05620156074433,28.523146801637623,27.916356426986724,27.347647403033896,,,,,,28.523146801637623,27.774910444095877,28.849190879800112,29.164128699023934,28.534253060576294,#000000,0.7053833409271497,28.960342943307534,0.027867197241473338,40.59022209257383,-7.186307056230746,False,True,False,True,True,2.3245953137769995,29.732200000000002,,0.0,0.0,0.0,0.0,0,0.9406499826207858,0.8357664233576643,False,False,False,False,0.1552491259815379,0.15011997144667655,False,False,False,False,107585.0,76074.74844372488,False,False,False,False,1491.3249028266475,False,False,False,False
2024-06-19 17:00:00+00:00,28.98,28.98,28.98,28.98,0.0,,,,,,,,,,29.74801932935145,30.145338705418293,29.923483228094124,28.228891788159917,27.774910444095877,,,,,,,,,,28.827913110478903,30.05620156074433,28.523146801637623,27.916356426986724,27.347647403033896,,,,,,28.523146801637623,27.774910444095877,28.849190879800112,29.164128699023934,28.534253060576294,#000000,0.6813840445858015,28.960342943307534,0.028848718793254704,41.01728569930394,-7.186307056230746,False,True,False,True,True,2.3245953137769995,29.720399999999998,,0.0,0.0,0.0,0.0,0,0.936331877729258,0.8413100436681225,False,False,False,False,0.15250302737134255,0.15131149940900956,False,False,False,False,107585.0,76563.27947560512,False,False,False,False,1468.2035865037537,False,False,False,False
2024-06-20 17:00:00+00:00,28.58,28.7,28.54,28.57,1271.0,,,,,,,,,,29.6834548534067,30.098299491979677,29.900044468036562,28.231501673512426,27.779885028418075,,,,,,,,,,28.758003510490656,30.019212687538804,28.5237452753555,27.920724414740253,27.35407727099976,,,,,,28.5237452753555,27.779885028418075,28.82689486744784,29.138637103070685,28.515152631824993,"rgba(239, 83, 80, 0.5)",0.6716006964673166,28.937702266357416,-0.5475013178091751,38.91302358257947,-7.186307056230746,False,True,False,True,False,0.09239731987883815,29.6998,,0.0,0.0,0.0,0.0,0,0.9316172646905879,0.8409603050788701,False,False,False,False,0.12222743500763639,0.13676946720832298,False,False,False,False,106314.0,77024.53095660347,True,False,False,False,1465.146166557959,False,False,False,False
2024-06-21 17:00:00+00:00,28.84,28.965,28.765,28.795,915.0,,,,,,,,,,29.650607559668497,30.071295757006418,29.886687378738976,28.234548070382203,27.78445530069245,,,,,,,,,,28.773319994664536,29.998018804831027,28.52544434709809,27.924920688670657,27.359540905344495,,,,,,28.52544434709809,27.78445530069245,28.820883880709733,29.12551881329771,28.516248948121763,#000000,0.6652547232802904,28.929872367877618,-0.20273793354307462,39.590361945165995,-7.186307056230746,False,True,False,True,False,1.2840484234445526,29.686300000000003,,0.0,0.0,0.0,0.0,1,0.9321549259162987,0.8399618750541549,False,False,False,False,0.1428040755161912,0.1397867713622571,False,False,False,False,107229.0,77492.81729836155,False,False,False,False,1456.616768626828,False,False,False,False
2024-06-24 17:00:00+00:00,29.17,29.46,29.17,29.46,1150.0,,,,,,,,,,29.637177527541766,30.052677948014324,29.878515745216244,28.24158706402914,27.79295080305312,,,,,,,,,,28.883683582736936,29.983979251622163,28.531034810860973,27.93311121234027,27.368748112099333,,,,,,28.531034810860973,27.79295080305312,28.83034660575143,29.120581817570915,28.54011139393193,"rgba(38, 166, 154, 0.5)",0.6564988695844451,28.935143408277405,0.7994782870758378,44.78894877382132,-9.355803573289904,False,True,False,True,True,4.6588314158505355,29.687,,0.0,0.0,0.0,0.0,0,0.9305340889575822,0.8340202644684871,False,False,False,False,0.1809264599544645,0.1603566156583608,False,False,False,False,108379.0,77971.67284412339,False,False,False,False,1451.8630202760244,False,False,False,False
2024-06-25 17:00:00+00:00,29.07,29.35,29.07,29.28,461.0,,,,,,,,,,29.62974847033785,30.044130554486955,29.87450256140399,28.244060032706415,27.79605097414875,,,,,,,,,,28.908072829979325,29.9773814562718,28.532908192098553,27.936072350144656,27.372176273601884,,,,,,28.532908192098553,27.79605097414875,28.83151036951802,29.117698518616795,28.545322220419244,"rgba(38, 166, 154, 0.5)",0.6482538083188469,28.935141578730253,0.5319805558321193,46.99625857300984,-7.376916891422226,False,True,False,False,True,3.664145453423515,29.684500000000003,,0.0,0.0,0.0,0.0,0,0.9300077008642085,0.8322067254214085,False,False,False,False,0.1719885752998587,0.16617259547910973,False,False,False,False,107918.0,78435.95698607496,False,False,False,False,1436.5008029074038,False,False,False,False
2024-06-26 17:00:00+00:00,28.92,29.035,28.88,28.95,1531.0,,,,,,,,,,29.590899239090916,30.007661045740193,29.855892249660698,28.249899101254584,27.80427630054051,,,,,,,,,,28.916899058149063,29.94838430900333,28.53661461679054,27.94372102696359,27.381782263712147,,,,,,28.53661461679054,27.80427630054051,28.823602921090554,29.10172558725738,28.545480254923735,#000000,0.6391555309881006,28.925041273899897,0.039049534722038086,46.34884503730731,-7.376916891422226,False,True,False,True,True,1.86851925915364,29.680300000000003,,0.0,0.0,0.0,0.0,0,0.9270540056309191,0.8310724340926544,False,False,False,False,0.1506032207546636,0.15838790811688666,False,False,False,False,106387.0,78869.30649016681,False,False,False,False,1437.9659067382968,False,False,False,False
2024-06-27 17:00:00+00:00,28.815,28.815,28.65,28.79,798.0,,,,,,,,,,29.566447539766568,29.986115828317566,29.84436492155273,28.25203797777136,27.807768040237203,,,,,,,,,,28.90214682628478,29.93095065537259,28.537594414311528,27.9468699125446,27.38610192385708,,,,,,28.537594414311528,27.807768040237203,28.816039804001598,29.091346861529082,28.540732746474117,#000000,0.6261597024504698,28.916764764695703,-0.20244797645011503,44.96835185907557,-7.376916891422226,False,True,False,True,False,1.0101177443126446,29.6652,,0.0,0.0,0.0,0.0,0,0.9232662762074528,0.8304897716662424,False,False,False,False,0.13166207204909428,0.14502499008299047,False,False,False,False,105589.0,79283.56530427275,False,False,False,False,1428.0439546958423,False,False,False,False
2024-06-28 17:00:00+00:00,29.0,29.795,28.945,29.78,6716.0,,,,,,,,,,29.55467541416214,29.925630807473638,29.81709176106529,28.295488882127856,27.858879902224285,,,,,,,,,,29.16150259784507,29.884612943268177,28.573380593403922,27.996407407582545,27.44092328626858,,,,,,28.573380593403922,27.858879902224285,28.85085935954215,29.09035335341064,28.611365365673656,"rgba(38, 166, 154, 1.0)",0.606027903499259,28.94011718502266,1.3858814258019838,49.9325780076413,-4.772218581613849,False,False,False,False,True,5.883315058907662,29.6694,,0.0,0.0,0.0,0.0,0,0.9293396067887751,0.8212905394051422,False,False,False,False,0.18561955841485275,0.1653222742489216,False,False,False,False,112305.0,79795.52553211349,False,False,False,False,1510.0277693517207,False,False,False,False
2024-07-01 17:00:00+00:00,29.52,29.97,29.52,29.97,374.0,,,,,,,,,,29.557553438324774,29.92489389417397,29.817104782199245,28.298423410672363,27.862160041918962,,,,,,,,,,29.17686808501789,29.88422234973384,28.575938954126414,27.999626899607563,27.444343418230446,,,,,,28.575938954126414,27.862160041918962,28.854113527400546,29.092027113457863,28.616199941343233,"rgba(0, 255, 255, 0.75)",0.5919988434368072,28.942824025029058,1.7350979420968864,54.06989046417181,-1.0594155023353835,True,False,True,False,True,6.763453579442,29.680999999999997,,0.0,0.0,0.0,0.0,0,0.9333891213389122,0.8215899581589962,False,False,False,False,0.21784579219135633,0.19158403322013895,False,False,False,False,112679.0,80305.34684169313,False,False,False,False,1492.4149357183608,False,False,False,False
2024-07-02 17:00:00+00:00,30.54,30.83,30.465,30.81,2889.0,,,,,,,,,,29.646007278955256,29.964613119996223,29.846675132973093,28.3336338463879,27.898378654422093,,,,,,,,,,29.409734982643485,29.92069094203458,28.609111646473526,28.035980257469415,27.480118039741935,,,,,,28.609111646473526,27.898378654422093,28.914494390109745,29.137861606546913,28.69112717367259,"rgba(0, 255, 0, 1.0)",0.596914838418522,28.997811052431725,3.03592544686864,59.78176602812529,4.014758742441721,True,False,True,False,True,10.470483970276618,29.6992,,0.0,0.0,0.0,0.0,0,0.9408838404775726,0.8213249315977119,False,False,False,False,0.29741304275187175,0.24449853798600535,False,False,False,False,115568.0,80852.0546425971,False,False,False,False,1514.0674173351304,False,False,False,False
2024-07-03 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,29.646007278955256,29.964613119996223,29.846675132973093,28.3336338463879,27.898378654422093,,,,,,,,,,29.409734982643485,29.92069094203458,28.609111646473526,28.035980257469415,27.480118039741935,,,,,,28.609111646473526,27.898378654422093,28.914494390109745,29.137861606546913,28.69112717367259,"rgba(0, 255, 0, 1.0)",0.6028627277153183,28.997811052431725,2.5083470548910047,61.539432531486256,5.419210042621053,True,False,True,False,True,8.811176238225851,29.722399999999997,,0.0,0.0,0.0,0.0,0,0.9331535024867236,0.8279524572199275,False,False,False,False,0.2850755893123439,0.2647870636491746,False,False,False,False,115568.0,81390.28635356459,False,False,False,False,1490.593503888074,False,False,False,False
2024-07-04 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,,,,,,,,,,29.646007278955256,29.964613119996223,29.846675132973093,28.3336338463879,27.898378654422093,,,,,,,,,,29.409734982643485,29.92069094203458,28.609111646473526,28.035980257469415,27.480118039741935,,,,,,28.609111646473526,27.898378654422093,28.914494390109745,29.137861606546913,28.69112717367259,"rgba(0, 255, 0, 1.0)",0.6081008169732128,28.997811052431725,2.4867405294653455,62.711210200393566,6.492561114155997,True,False,True,False,True,8.811176238225851,29.744,,0.0,0.0,0.0,0.0,0,0.9294507173783855,0.8306307835979286,False,False,False,False,0.2850755893123439,0.27493132648075924,False,False,False,False,115568.0,81920.17338684265,False,False,False,False,1467.483527083608,False,False,False,False
2024-07-05 17:00:00+00:00,29.635,29.74,29.615,29.705,964.0,,,,,,,,,,29.647029809732516,29.95995028685125,29.84490997692206,28.340216385985617,27.905957645114054,,,,,,,,,,29.423162986435965,29.917258258395336,28.614693603019266,28.043357626895993,27.48817494978112,,,,,,28.614693603019266,27.905957645114054,28.918471152913316,29.139612820921098,28.697329484905538,"rgba(38, 166, 154, 1.0)",0.6076849586824526,29.000987320669697,1.158515887667683,58.57387842855367,6.492561114155997,True,False,True,False,False,4.499014958648889,29.7458,,0.0,0.0,0.0,0.0,0,0.9357712540302057,0.8257254369591043,False,False,False,False,0.21201397227323293,0.2434726493769961,False,False,False,False,114604.0,82426.89938084509,False,False,False,False,1459.6775809272729,False,False,False,False
2024-07-08 17:00:00+00:00,29.835,30.26,29.82,30.215,1735.0,,,,,,,,,,29.666572366286474,29.96400607565571,29.84984365649313,28.35547690160292,27.92255394265701,,,,,,,,,,29.477355276955343,29.921915594362744,28.628398242008632,28.059755469193142,27.50521612742994,,,,,,28.628398242008632,27.92255394265701,28.93510936526451,29.151690588539047,28.718528141989964,"rgba(0, 255, 255, 0.75)",0.6101363900098892,29.015899705722934,1.965298765834359,58.12116191756106,6.492561114155997,True,False,True,False,False,6.7684943063216885,29.7646,,0.0,0.0,0.0,0.0,0,0.939623914326672,0.8134749978918967,False,False,False,False,0.24351069606729447,0.24349167272214528,False,False,False,False,116339.0,82952.66838269246,False,False,False,False,1463.9461455640594,False,False,False,False
2024-07-09 17:00:00+00:00,30.41,30.44,30.22,30.225,894.0,,,,,,,,,,29.68028820097166,29.96893033459806,29.854264855096627,28.3641129755252,27.931772010419195,,,,,,,,,,29.509828594698654,29.92679544013655,28.636293145473225,28.068908418985846,27.51456981323131,,,,,,28.636293145473225,27.931772010419195,28.945576378913636,29.15987367532215,28.731279082505115,"rgba(0, 255, 255, 0.75)",0.6110598531600887,29.025476511352334,1.9630212694294118,57.86299627196209,6.492561114155997,True,False,True,False,False,6.812412060776872,29.800699999999996,,0.0,0.0,0.0,0.0,0,0.9544067796610172,0.8082203389830512,False,False,False,False,0.26905089890798967,0.2562712858150675,False,False,False,False,117233.0,83484.14639226312,False,False,False,False,1455.109771214229,False,False,False,False
2024-07-10 17:00:00+00:00,30.71,30.75,30.49,30.57,4754.0,,,,,,,,,,29.77627762587043,30.015439785543183,29.891841585063887,28.415906630922024,27.985853488728587,,,,,,,,,,29.700502066216746,29.970791133180125,28.684626318854352,28.12291937498692,27.56867558482009,,,,,,28.684626318854352,27.985853488728587,29.013283359418637,29.217063823225622,28.80950289561165,"rgba(0, 255, 0, 1.0)",0.6170741629029749,29.088852387188968,2.400274880807024,59.2003871864313,6.492561114155997,True,False,True,False,False,8.323266095344227,29.829399999999996,,0.0,0.0,0.0,0.0,0,0.950963075111448,0.7997308436369756,False,False,False,False,0.2949386158523007,0.2756049508336841,False,False,False,False,121987.0,84081.08985904974,False,False,False,False,1506.2553561566442,False,False,False,False
2024-07-11 17:00:00+00:00,32.33,32.385,32.055,32.07,3639.0,,,,,,,,,,29.952773061285136,30.129923900610837,29.976085779805647,28.481217528561153,28.04969970354032,,,,,,,,,,29.991299172680108,30.075073231434786,28.748970863032568,28.18787844905028,27.62955635020766,,,,,,28.748970863032568,28.04969970354032,29.12224780402085,29.317939994760614,28.926555613281078,"rgba(0, 255, 0, 1.0)",0.6729413050184125,29.193985649693296,4.273796732135521,64.43575098918868,8.504158795454195,True,False,True,False,True,14.291086303820684,29.871400000000005,,0.0,0.0,0.0,0.0,0,0.9527424094025468,0.7970127326150837,False,False,False,False,0.34282824625162867,0.3092165985426564,False,False,False,False,125626.0,84725.19699301796,False,False,False,False,1539.321164588324,False,False,False,False
2024-07-12 17:00:00+00:00,31.98,32.055,31.78,31.8,3734.0,,,,,,,,,,30.08820935679124,30.2203233913513,30.04562682957873,28.540797296133633,28.10872213391683,,,,,,,,,,30.194728613909984,30.15874152449354,28.807149093763627,28.24767492872671,27.686467438159216,,,,,,28.807149093763627,28.10872213391683,29.209844060682485,29.40073580155435,29.018952319810616,"rgba(0, 255, 0, 1.0)",0.712131637036547,29.27908320125451,3.539959001450899,66.30963414930687,10.358538655950483,True,False,True,False,True,12.846929246216593,29.9008,,0.0,0.0,0.0,0.0,0,0.9528611247745535,0.8012788981800297,False,False,False,False,0.3183275828032579,0.31377209067295714,False,False,False,False,121892.0,85301.42649700218,False,False,False,False,1573.347193044319,False,False,False,False
2024-07-15 17:00:00+00:00,32.26,32.4,32.17,32.24,2805.0,,,,,,,,,,30.197702902569795,30.29695677383237,30.105079945876938,28.58929024307325,28.156360630424718,,,,,,,,,,30.350199375033387,30.22985028777727,28.85484418834558,28.29604505350344,27.732128259675427,,,,,,28.85484418834558,28.156360630424718,29.28084576601122,29.469078099155418,29.09261343286702,"rgba(0, 255, 0, 1.0)",0.7658250982312897,29.34851807092994,3.775642683620684,68.61776098418223,12.661414515314526,True,False,True,False,True,14.474746962605632,29.9276,,0.0,0.0,0.0,0.0,0,0.9581699346405232,0.7896241830065361,False,False,False,False,0.342828246309702,0.3283001684913296,False,False,False,False,124697.0,85912.21058231997,False,False,False,False,1592.442585400221,False,False,False,False
2024-07-16 17:00:00+00:00,32.58,32.925,32.45,32.89,5080.0,,,,,,,,,,30.410765557432526,30.45283987066813,30.227429153109274,28.685136094629883,28.24976761961881,,,,,,,,,,30.63749506137999,30.37502310570909,28.949763039721997,28.39108521163399,27.82114277358375,,,,,,28.949763039721997,28.24976761961881,29.420044748748744,29.605187659091722,29.23490183840577,"rgba(0, 255, 0, 1.0)",0.8430897326484176,29.485466335976135,4.038162881344936,71.49380554524016,15.484747854694149,True,False,True,False,True,16.77353133774539,29.9699,,0.0,0.0,0.0,0.0,0,0.9612735963704128,0.7780928461476145,False,False,False,False,0.34282824665168743,0.3355642075715085,False,False,False,False,129777.0,86592.28483685764,False,False,False,False,1646.5132429909154,False,False,False,False
2024-07-17 17:00:00+00:00,32.935,33.09,32.885,33.09,2263.0,,,,,,,,,,30.504200771712316,30.52341734756233,30.283742411693645,28.729132672503834,28.292558391417646,,,,,,,,,,30.757967995236502,30.44111253333333,28.993435309506758,28.43463903285826,27.86187719571499,,,,,,28.993435309506758,28.292558391417646,29.482208366153962,29.666610318977956,29.297806413329965,"rgba(0, 255, 0, 1.0)",0.9211930425385899,29.546879056825023,3.8462306808255713,73.78528305180855,17.7537047363534,True,False,True,False,True,17.45968973941337,30.019000000000002,,0.0,0.0,0.0,0.0,0,0.9767099779357689,0.7715126256435404,False,False,False,False,0.34282824688838587,0.3391962272299472,False,False,False,False,132040.0,87296.90057582108,False,False,False,False,1656.0711772081104,False,False,False,False
2024-07-18 17:00:00+00:00,33.41,33.67,33.305,33.59,3414.0,,,,,,,,,,30.65876384096024,30.642744741454013,30.379282487633578,28.80138033355852,28.362354251294413,,,,,,,,,,30.953724489443072,30.55294923737315,29.065536936071364,28.5058119307851,27.927975739663175,,,,,,29.065536936071364,28.362354251294413,29.58505239882366,29.76890513098015,29.401199666667175,"rgba(0, 255, 0, 1.0)",1.0136788543812592,29.648761188487985,3.8880546777487206,76.19137015702235,20.146033063722186,True,False,True,False,True,19.138983600003904,30.0746,,0.0,0.0,0.0,0.0,0,0.9726597567942548,0.7691993797437364,False,False,False,False,0.342828247252361,0.3410122372411541,False,False,False,False,135454.0,88043.52227231998,False,False,False,False,1683.3258876389923,False,False,False,False
2024-07-19 17:00:00+00:00,33.32,33.32,32.86,32.975,1851.0,,,,,,,,,,30.723423672647115,30.69362700459497,30.421361728794153,28.835837888383733,28.396045920215702,,,,,,,,,,31.03131272061272,30.601182900545762,29.099654470040953,28.54003563623249,27.960214341559574,,,,,,29.099654470040953,28.396045920215702,29.630269628362715,29.814059242927136,29.4464800137983,"rgba(0, 255, 0, 1.0)",1.0714407366962178,29.69363220715545,3.0625751667447645,73.90029347514796,20.146033063722186,True,False,True,False,True,15.812545946140222,30.1261,,0.0,0.0,0.0,0.0,0,0.959333062220415,0.7768198454656366,False,False,False,False,0.3146127517276236,0.32781249448438887,False,False,False,False,133603.0,88749.870764222,False,False,False,False,1685.9254862802482,False,False,False,False
2024-07-22 17:00:00+00:00,33.06,33.33,32.9,33.3,9812.0,,,,,,,,,,31.030795632057682,30.943653534337667,30.633624436662853,29.014699064936508,28.57144021712034,,,,,,,,,,31.38295838762487,30.840257342970485,29.27660380376925,28.717974213457648,28.128586634955294,,,,,,29.27660380376925,28.57144021712034,29.854059326789258,30.03884257702301,29.66927607655551,"rgba(0, 255, 0, 1.0)",1.1367432419847847,29.91632201973718,2.9766422665111456,73.18074991705494,20.146033063722186,True,False,True,False,False,16.919231914519482,30.1917,,0.0,0.0,0.0,0.0,0,0.9596230400519947,0.7787797546510686,False,False,False,False,0.3163726705066595,0.3220925824955242,False,False,False,False,143415.0,89597.39214772242,False,False,False,False,1811.911137655748,False,False,False,False
2024-07-23 17:00:00+00:00,33.645,34.2,33.645,34.05,2430.0,,,,,,,,,33.964999999999996,31.11910194485384,31.01716487774596,30.6959934050356,29.064704183294523,28.620005638517302,,,,,,,,,,31.483683378282926,30.91047822722845,29.3264620240054,28.767373579072157,28.174870793654925,,,,,,29.3264620240054,28.620005638517302,30.28589436833555,30.74699500824121,29.732573600448774,"rgba(0, 255, 0, 1.0)",1.2269385580480814,30.245753142803686,3.1006009487943977,74.3039673105419,20.146033063722186,True,False,True,False,False,19.368667556842464,30.276799999999998,,0.0,0.0,0.0,0.0,0,0.9695508957981848,0.7677351972362823,False,False,False,False,0.3428282475415414,0.3324604150185328,False,False,False,False,145845.0,90469.44808341665,False,False,False,False,1821.4939107153489,False,False,False,False
