date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_837,aVWAP_peak_779,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_542,aVWAP_peak_518,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_339,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_169,aVWAP_peak_147,aVWAP_peak_122,aVWAP_peak_55,aVWAP_peak_24,aVWAP_valley_846,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_737,aVWAP_valley_678,aVWAP_valley_650,aVWAP_valley_590,aVWAP_valley_554,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_481,aVWAP_valley_451,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_257,aVWAP_valley_175,aVWAP_valley_135,aVWAP_valley_85,aVWAP_valley_66,aVWAP_OB_bull_737,aVWAP_OB_bear_397,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 15:00:00+00:00,106.155,106.765,105.88,106.395,30011.0,,,,,,,,,,,,107.59906574861617,112.61142220830271,114.42970526079509,115.03336292996187,115.39752768951365,115.48185846531892,115.49323436393951,115.37293467923304,113.44083866751237,112.93034927262045,112.47185886633346,110.46503181569315,110.49300765675284,,,,,,,,,,,,107.75979491416125,115.00276175888527,115.43580095384539,115.46133920840228,113.62194528586656,112.61220141665069,111.4741881016629,110.40596807432921,,114.42970526079509,112.99972368278081,"rgba(239, 83, 80, 1.0)",5.683813934132549,113.6823512797024,-1.282123476270091,25.560870387597227,-21.634949735503568,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984145894428155,1.045637829912023,False,False,False,False,-0.30595451562365045,-0.32325832964603873,False,False,False,False,924481.0,973379.3340792053,False,False,False,False,17775.280209665965,False,False,False,False
2025-07-09 16:00:00+00:00,106.39,106.605,105.8,105.8,25481.0,,,,,,,,,,,,107.49990875664994,112.47048038868425,114.28392299386644,114.93776177040361,115.31194512887942,115.40469599073623,115.42289069069844,115.31019908474529,113.4064023024325,112.90039166394676,112.44534784455277,110.45074059033392,110.47988613968452,,,,,,,,,,,,107.66560941400485,114.89908940245301,115.35237184149763,115.3944006829313,113.58575990515682,112.58455552256171,111.45397007246518,110.39137823466363,,114.28392299386644,112.93579563911183,"rgba(239, 83, 80, 1.0)",5.695105134718489,113.60287203217547,-1.3701014902442483,24.950020421851917,-21.634949735503568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143730886850154,1.0395700120470759,False,False,False,False,-0.31097634917125844,-0.3171173394086486,False,False,False,False,899000.0,972226.166108985,False,False,False,False,17894.748733547112,False,False,False,False
2025-07-09 17:00:00+00:00,105.8,106.03,105.52,105.52,25435.0,,,,,,,,,,,,107.38998669602059,112.32775747303934,114.13691513165284,114.84036043577352,115.22463582620635,115.32585368233785,115.3509156681607,115.24588553803717,113.37059165620568,112.86910630951061,112.41754563913888,110.43534395742815,110.46574906627583,,,,,,,,,,,,107.56158239898092,114.79364421899837,115.26722852810968,115.32585547485579,113.5481834409105,112.55560275726752,111.43253163562952,110.37564629338924,,114.13691513165284,112.86956770609186,"rgba(239, 83, 80, 1.0)",5.7224783525581655,113.52083730838979,-1.3981419964329114,23.88400859829494,-22.198865990458025,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171394029573144,1.030503115409653,False,False,False,False,-0.32899280086002225,-0.32305507013433543,False,False,False,False,873565.0,970696.5356266751,False,False,False,False,18011.65185395723,False,False,False,False
2025-07-09 18:00:00+00:00,105.545,105.94,105.4,105.755,22406.0,,,,,,,,,,,,107.30407797544441,112.20706990680102,114.01164266340867,114.75631918602184,115.14909235738489,115.25751237185533,115.2884421321799,115.18998796939186,113.33935379803259,112.84180245350349,112.39327334586254,110.42188682070936,110.45338611223826,,,,,,,,,,,,107.47898677416165,114.70282001354853,115.19352249952045,115.26632194699944,113.51541173593857,112.53032933987271,111.4138051588387,110.36189929639245,,114.01164266340867,112.81318780276698,"rgba(239, 83, 80, 1.0)",5.712330815993817,113.45104522375978,-1.347268824524625,25.07498442622864,-22.198865990458025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228134384384388,1.029889264264264,False,False,False,False,-0.33344920567105457,-0.32825213790269503,False,False,False,False,895971.0,969538.0001906026,False,False,False,False,18079.78128257805,False,False,False,False
2025-07-09 19:00:00+00:00,105.755,105.915,105.02,105.17,53728.0,,,,,,,,,,,,107.09394022264384,111.92101958479302,113.71453662965112,114.55383586211157,114.96657648204976,115.09199820122804,115.13683594947786,115.05401042155187,113.26228319830993,112.77418337182996,112.33294441076285,110.38769414679753,110.42196085789426,,,,,,,,,,,,107.27618697147123,114.48452989209754,115.01533795035202,115.1216987586716,113.43466037666579,112.46758684493723,111.3668306572184,110.32695240922403,,113.71453662965112,112.67645729522567,"rgba(239, 83, 80, 1.0)",5.720740877647786,113.28237997785247,-1.4180645743891938,24.31709048188499,-22.198865990458025,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921523720495443,1.018415517644309,False,False,False,False,-0.3420800840664022,-0.3351661109845486,False,False,False,False,842243.0,967564.4342961747,False,False,False,False,18632.466844088467,False,False,False,False
2025-07-10 14:00:00+00:00,103.72,104.78,103.45,103.905,17285.0,,,,,,,,,,,,106.99105212124053,111.81644240920477,113.60877467693292,114.48141943904798,114.9014012356335,115.0328344422625,115.08256810357297,115.00519360200906,113.23370086776956,112.74884801460082,112.31010944537942,110.3739177906488,110.40930757534414,,,,,,,,,,,,107.17930119250211,114.40657593501157,114.95170363969407,115.06987447063197,113.40481453035994,112.4439156795173,111.34857337680756,110.31284054609483,,113.60877467693292,112.62443662353648,"rgba(255, 0, 0, 1.0)",5.746463634036013,113.2187030784784,-1.6207712554402687,21.592268425107157,-24.77924620714301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075517209388627,1.0299656739957321,False,False,False,False,-0.34282825441539394,-0.33899718269997126,False,False,False,False,824958.0,965353.4818264665,False,False,False,False,18611.57588526539,True,False,False,False
2025-07-10 15:00:00+00:00,103.94,104.14,103.42,104.1,8208.0,,,,,,,,,,,,106.94209051337627,111.76675695340862,113.55854014403252,114.44686352074721,114.8702761612395,115.00455948724513,115.05661684974072,114.98183090923597,113.21995736410294,112.73665071006809,112.29910309618559,110.36723371180693,110.4031675257999,,,,,,,,,,,103.88666666666666,107.13307700113968,114.36940530302537,114.92130896073951,115.04508349922897,113.39046956846657,112.43251063287724,111.33974826440289,110.30599280836118,,113.55854014403252,112.2035413478135,"rgba(239, 83, 80, 1.0)",5.7647711760062705,112.74581143238181,-1.4997666287895024,21.12309870860743,-25.332925869784226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000232504068822,1.0437572657521503,True,False,False,False,-0.34282825441539394,-0.34091271855768257,False,False,False,False,833166.0,963304.0635035755,False,False,False,False,18450.280135106234,False,False,False,False
2025-07-10 16:00:00+00:00,104.11,104.335,103.84,104.1,6493.0,,,,,,,,,,,,106.90696581245244,111.72890287730615,113.52000251198048,114.42021464218087,114.8462359964244,114.98270434374759,115.03654818864928,114.96375929928028,113.20935222677501,112.72724865260679,112.29062846951273,110.36212292162884,110.39847111772485,,,,,,,,,,,103.97720914677006,107.09967192691032,114.34075815606303,114.89782755054473,115.02590900577907,113.3793965867013,112.4237260062986,111.33297348069335,110.30075884343024,,113.52000251198048,112.18960853470276,"rgba(239, 83, 80, 1.0)",5.769812569753979,112.72767447922188,-1.4953127809470177,20.810318897607612,-25.810273082078943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008698888216962,1.0407963901939803,False,False,False,False,-0.3308816947669735,-0.33589720666232803,False,False,False,False,833166.0,961286.4191081712,False,False,False,False,18264.89594696505,False,False,False,False
2025-07-10 17:00:00+00:00,104.14,104.35,103.9,104.07,7912.0,,,,,,,,,,,,106.86553954940116,111.68336737143966,113.47353879810055,114.38797354767654,114.81712723509015,114.95622746381521,115.01222611712245,114.94184944282482,113.19648387690252,112.71583930013007,112.2803442479079,110.35592131556847,110.39277136957058,,,,,,,,,,,104.02250468019871,107.06014329011124,114.30611627875797,114.86939124541604,115.00266653735208,113.36596101013967,112.41306576640882,111.32475227971504,110.2944083157317,,113.47353879810055,112.1699190472446,"rgba(255, 0, 0, 1.0)",5.754280124981543,112.70263824383417,-1.50021167832212,20.53923762432621,-26.294745685673483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012144618677588,1.0403424689404865,False,False,False,False,-0.32943107374354375,-0.3326641402029359,False,False,False,False,825254.0,959177.3893545561,False,False,False,False,18104.38593228342,False,False,False,False
2025-07-10 18:00:00+00:00,104.1,104.865,103.905,104.585,8392.0,,,,,,,,,,,,106.8282486102955,111.63783249174033,113.42655171793183,114.35513618653287,114.78741345416475,114.9291733541654,114.98735888897993,114.91944368443832,113.18339107683524,112.70425436102568,112.26992354619041,110.3497192975407,110.38706828570942,,,,,,,,,,,104.13866424770198,107.02410791734435,114.2708623732023,114.8403547030547,114.9788990565553,113.3522822121293,112.40225700945922,111.31646854708568,110.28806149821911,,113.42655171793183,112.15352147819557,"rgba(239, 83, 80, 1.0)",5.725741199118246,112.681213868794,-1.414002761780573,24.418293747020563,-28.872417436248764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9012174235059948,1.0352265888996897,False,False,False,False,-0.31940978028184724,-0.3260369602423916,False,False,False,False,833646.0,957231.1662637878,False,False,False,False,17953.806305426315,False,False,False,False
2025-07-10 19:00:00+00:00,104.575,105.22,104.54,105.12,30529.0,,,,,,,,,,,,106.72883987509077,111.48829482070344,113.26912295597175,114.24352613179536,114.68598726379503,114.83663717771593,114.90219221015877,114.84265498170558,113.13884383499308,112.66496165311317,112.23469695917366,110.32920178188758,110.36818224275648,,,,,,,,,,,104.54615537751486,106.92533762436712,114.15124444292945,114.74117785813527,114.89746385051647,113.30569458854882,112.36568082070649,111.28872018726102,110.2670893541933,,113.26912295597175,112.10098663604695,"rgba(239, 83, 80, 1.0)",5.6614465688773326,112.61225130910714,-1.3233810860804165,30.41910242286752,-23.4198656563479,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083853083853086,1.0314622314622313,False,False,False,False,-0.30049916735273347,-0.31326806379756256,False,False,False,False,864175.0,955788.435003884,False,False,False,False,18148.770548753037,False,False,False,False
2025-07-11 14:00:00+00:00,105.665,106.135,105.565,105.875,17873.0,,,,,,,,,,,,106.70254177068843,111.41544158837675,113.18931893801134,114.1856115145074,114.63296907845489,114.78811079543595,114.8574448250578,114.80228333262934,113.11582722119694,112.64480301721751,112.21675821013291,110.31925990051296,110.35901289052023,,,,,,,,,,,104.84150158886075,106.8962608748685,114.08933683276246,114.6892823217997,114.85465416768683,113.28156951571697,112.34701122650475,111.27487724015175,110.25695316036807,,113.18931893801134,112.08003772779374,"rgba(239, 83, 80, 1.0)",5.566922514215539,112.58368571958366,-1.205097736218268,38.13192716186394,-16.675649081488004,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9195450131779721,1.0252924585009477,False,False,False,False,-0.2640255260345092,-0.28864679491603584,False,False,False,False,882048.0,954645.1724456842,False,False,False,False,18144.495036369266,False,False,False,False
2025-07-11 15:00:00+00:00,105.815,106.09,105.555,105.925,14271.0,,,,,,,,,,,,106.68261834578325,111.35859359103988,113.12680742035045,114.13993072564232,114.5910829330214,114.74973193749734,114.82202564370529,114.77030152636216,113.09754924726224,112.62878861157343,112.20250328581741,110.3113503735681,110.35171549260488,,,,,,,,,,,104.99615284983311,106.87412217727314,114.04055549558201,114.64827106934548,114.82075582457936,113.26241407897251,112.33217710477574,111.2638712898899,110.24889009435039,,113.12680742035045,112.06000950540134,"rgba(239, 83, 80, 1.0)",5.464357501198234,112.5573478181094,-1.213747053821983,43.493723858598315,-12.277638229740369,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190052792442348,1.0223210150967859,False,False,False,False,-0.26504975179765655,-0.2768482733568462,False,False,False,False,896319.0,953740.8907023402,False,False,False,False,18084.44084975889,False,False,False,False
2025-07-11 16:00:00+00:00,105.91,106.33,105.71,106.17,11208.0,,,,,,,,,,,,106.67149177931688,111.31645541020842,113.07987392753098,114.10531922256585,114.55926276203539,114.72053836701755,114.79506063089262,114.74594120459204,113.08367973150135,112.61665881014125,112.19172749236289,110.30545465207733,110.34627211841938,,,,,,,,,,,105.11090294859815,106.86089459293255,114.00363572812753,114.61710325370426,114.7949409927477,113.24787052258547,112.32095655125444,111.25559864689379,110.24288486801008,,113.07987392753098,112.045114736978,"rgba(239, 83, 80, 1.0)",5.350226136502282,112.53775585227447,-1.1901844314261827,48.176521078980954,-8.449089188653957,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155384831592264,1.0314798332318358,False,False,False,False,-0.25770586259273054,-0.26727706797478834,False,False,False,False,907527.0,953024.3962728465,False,False,False,False,17977.829363716115,False,False,False,False
2025-07-11 17:00:00+00:00,106.18,106.58,105.905,106.36,13106.0,,,,,,,,,,,,106.66338485600521,111.26997913874266,113.0274117183277,114.06627744366193,114.52327443156072,114.68747838593745,114.76449910884571,114.71831883691324,113.06801814365467,112.60298844870607,112.17960884855042,110.29892478129759,110.34023866895468,,,,,,,,,,,105.24094591158722,106.84996319895937,113.96203561693007,114.58183891475436,114.76567475812998,113.23143783936627,112.30832932797962,111.2463519448423,110.2362396372521,,113.0274117183277,112.02878272549815,"rgba(239, 83, 80, 1.0)",5.294500803357868,112.51623282842384,-1.162759825160371,52.14164596467711,-5.162171215571604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9138858988159313,1.0294847194271541,False,False,False,False,-0.2494647805726795,-0.2583709242737339,False,False,False,False,920633.0,952522.2040825698,False,False,False,False,17902.297125518962,False,False,False,False
2025-07-11 18:00:00+00:00,106.42,106.54,105.885,106.5,10147.0,,,,,,,,,,,,106.65775874579984,111.23477040038489,112.98750534155202,114.03641952736002,114.49571501606755,114.6621405126451,114.74106179363002,114.69712361370384,113.05598944163096,112.59248943801114,112.1703026330143,110.29391718920118,110.33561031801861,,,,,,,,,,,105.3254695942167,106.84216316681851,113.93024508118383,114.5548276911451,114.74322471328114,113.21881699981788,112.29863231494615,111.23925481736431,110.23114461350102,,112.98750534155202,112.0156628619679,"rgba(239, 83, 80, 1.0)",5.2348066796180035,112.4991030554713,-1.1460027891438895,55.41149079902162,-2.3612106015244336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.912405347293634,1.030709544732168,False,False,False,False,-0.25057398008210924,-0.2544724521779216,False,False,False,False,930780.0,952185.115647181,False,False,False,False,17782.059960782233,False,False,False,False
2025-07-11 19:00:00+00:00,106.49,106.68,105.51,105.55,38206.0,,,,,,,,,,,,106.61584428665955,111.09628755173811,112.83276730863219,113.92038706632944,114.38865783715633,114.56364955812832,114.64988832063341,114.61455464256078,113.00845090292671,112.55080508789283,112.13318208481843,110.27331703578776,110.31657839283753,,,,,,,,,,,105.46048971515023,106.79438921632507,113.80679603069233,114.44989004106516,114.65584442914522,113.16901355275544,112.26001097209537,111.21058831728051,110.21015875630803,,112.83276730863219,111.9537068684963,"rgba(239, 83, 80, 1.0)",5.173085253118903,112.42045558900652,-1.3281156704046702,52.13288200436618,-2.3612106015244336,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.909315323707499,1.0317186772240334,False,False,False,False,-0.25492419373853636,-0.254698322958229,False,False,False,False,892574.0,951260.9123038138,False,False,False,False,18098.7101939484,False,False,False,False
2025-07-14 14:00:00+00:00,108.78,110.295,108.78,109.23,44928.0,,,,,,,,,,,109.43500000000002,106.79091125780765,111.04695809634084,112.74756117128405,113.8462885648807,114.3170442876972,114.49664190108835,114.58731240182499,114.55792569551078,112.98070022377128,112.52810478828748,112.11448870617954,110.26870665032756,110.312139334192,,,,,,,,,,,106.30568431208278,106.94499470000102,113.7290403219868,114.37928567556253,114.59578798373177,113.139317132291,112.24005955564137,111.19942051985028,110.20575357165741,,112.74756117128405,111.85952725443467,"rgba(239, 83, 80, 0.5)",5.076215846900573,112.27105652027748,-0.5990794347593162,59.658233210491076,0.9366427862599807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.912751377256237,1.0042549379674832,False,False,False,False,-0.13063540167532461,-0.1926668623167768,False,False,False,False,937502.0,951047.5958339872,False,False,False,False,18514.66817543757,False,False,False,False
2025-07-14 15:00:00+00:00,109.23,109.29,108.21,108.66,38554.0,,,,,,,,,,,109.1047957643564,106.88850953948793,110.98913852389211,112.66271638902988,113.77463274622905,114.2484598299112,114.43259367587268,114.52751191911918,114.50366299499535,112.95249467369608,112.50444472887892,112.09442695053446,110.26143210753293,110.30528932997481,,,,,,,,,,,106.67826824829447,107.02781496205932,113.65373928691186,114.3117289474385,114.53835368195237,113.10936126503273,112.2188548679565,111.18611015142382,110.19854316391148,,112.66271638902988,111.83360364123877,"rgba(239, 83, 80, 0.5)",4.984855645935089,112.23721885489822,-0.7176173411992924,62.55043868256628,3.4841071365762346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9054543827464318,1.0200903843572418,False,False,False,False,-0.15858312708759337,-0.17562499470218507,False,False,False,False,898948.0,950239.8501621424,False,False,False,False,18825.355490547066,False,False,False,False
2025-07-14 16:00:00+00:00,108.7,109.25,108.6,108.99,19707.0,,,,,,,,,,,109.0745963232515,106.94039326511032,110.96352246955156,112.62312833899864,113.74038186775964,114.21545867835073,114.40167802554136,114.49858782005342,114.47738600988755,112.93898546589085,112.49318158052832,112.08494631867777,110.25828294980619,110.30230803016623,,,,,,,,,,,106.84412238035523,107.07251347818017,113.6178451140277,114.27919094364545,114.51055433104898,113.09498817284293,112.2088101902354,111.17998183790424,110.19544539079773,,112.62312833899864,111.82679517315702,"rgba(239, 83, 80, 0.5)",4.888481702978997,112.22753429495378,-0.6622780838027613,65.0342373052539,5.861544840908962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146380306684262,1.0275742822041223,False,False,False,False,-0.15235276443438459,-0.16398887956828484,False,False,False,False,918655.0,949750.1625627293,False,False,False,False,18839.024397670368,False,False,False,False
2025-07-14 17:00:00+00:00,108.99,109.31,108.79,109.09,23143.0,,,,,,,,,,,109.07253303464944,107.00143392765662,110.93594195826971,112.57914308550085,113.70173846848644,114.178070972765,114.3665810723987,114.46570692639628,114.44748732839322,112.92369696377253,112.48047749551097,112.07429654888941,110.25493117386515,110.29912346120659,,,,,,,,,,,107.0196031973814,107.12552397580748,113.57742084600523,114.24230517600128,114.47893608751694,113.07870643693738,112.19751169570768,111.17320143792277,110.19216506885294,,112.57914308550085,111.82028418869105,"rgba(239, 83, 80, 0.5)",4.795361650632869,112.21799479337517,-0.6522959103537785,66.86639685013145,7.809325142125431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970205776338005,1.0307980106766435,False,False,False,False,-0.14790970801836678,-0.1559492937933258,False,False,False,False,941798.0,949626.8732206716,False,False,False,False,18905.752701582456,False,False,False,False
2025-07-14 18:00:00+00:00,109.09,109.86,109.03,109.355,32395.0,,,,,,,,,,,109.1424279948171,107.09481574241278,110.90565600520921,112.52534716966674,113.65272733080043,114.13017505017754,114.32142807667445,114.4232965531292,114.40888385996891,112.90442913137007,112.46466577746516,112.06124118040367,110.25164624793199,110.295953895714,,,,,,,,,,,107.25831609612639,107.20779208054408,113.52634186154718,114.19498806284439,114.43812342543366,113.05811208056741,112.18359131010075,111.16535286840269,110.18902571138882,,112.52534716966674,111.81757989185638,"rgba(239, 83, 80, 0.5)",4.690040575901619,112.21242185476305,-0.6092531202064777,68.57836377906884,9.786375530546223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8981544771018457,1.0257461836409203,False,False,False,False,-0.133906829013345,-0.14492806140333542,False,False,False,False,974193.0,950007.7434032968,False,False,False,False,19114.888318612186,False,False,False,False
2025-07-14 19:00:00+00:00,109.37,109.555,109.015,109.52,34618.0,,,,,,,,,,,109.18198061323885,107.18488455942114,110.87352062775544,112.46892350064502,113.60095308643005,114.07949648616888,114.27357940112539,114.3782966400271,114.36786055160158,112.88377021438862,112.4476651086695,112.04716123350416,110.24794915325351,110.29239467276909,,,,,,,,,,,107.46091134958807,107.28750183641633,113.47245666981865,114.14490302978582,114.39478986021842,113.03605037846995,112.16859406500538,111.1567975028163,110.18547676793457,,112.46892350064502,111.81025727430664,"rgba(239, 83, 80, 0.5)",4.592971826410232,112.20137603843303,-0.5837998010383476,70.03508477039244,11.618757366747758,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8954278160185989,1.0300861558098187,False,False,False,False,-0.13957228904028335,-0.14225017522180938,False,False,False,False,1008811.0,950919.4218001448,False,False,False,False,19355.246639253855,False,False,False,True
2025-07-15 14:00:00+00:00,107.27,108.31,106.25,107.995,22111.0,,,,,,,,,,,109.01125013923955,107.19313147848418,110.82945602620437,112.41313571405395,113.55441810223525,114.03524358779215,114.23219526286107,114.33955013106183,114.33247388776293,112.86385128108265,112.43046646400319,112.0321152393793,110.24071230296002,110.28564915418826,,,,,,,,,,,107.4642367926398,107.29282804634212,113.42363522280326,114.10131760318366,114.35748930831866,113.01508690431821,112.15285301152906,111.14579760546576,110.17817474892752,,112.41313571405395,111.77935078325379,"rgba(239, 83, 80, 0.5)",4.499643196064749,112.16304224110289,-0.9263050556426616,64.68326470674337,11.618757366747758,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.873539732598943,1.0297161639941366,False,False,False,False,-0.2114531980570444,-0.1768516866394269,False,False,False,False,986700.0,951474.1594466543,False,False,False,False,19397.97149756,False,False,False,False
2025-07-15 15:00:00+00:00,107.995,108.555,107.335,107.52,22396.0,,,,,,,,,,,108.8975134257157,107.20804405691901,110.78972932109873,112.36111246100441,113.51019508916612,113.99295849318644,114.19254899010136,114.3023690694747,114.2984855105409,112.84489347772903,112.41417169732921,112.01793271808926,110.23418447798444,110.2795502747574,,,,,,,,,,,107.48302566570261,107.30448680310538,113.37734145889954,114.0596371496627,114.32167555909494,112.99510753833906,112.13799114407517,111.1355935804107,110.17160739201576,,112.36111246100441,111.7534850154088,"rgba(239, 83, 80, 1.0)",4.39733249915309,112.13072611749803,-1.0485279697148309,59.6127997309928,18.132490087262354,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8842310073405857,1.0297603254621028,False,False,False,False,-0.18740852608815917,-0.18213010636379304,False,False,False,False,964304.0,951673.0717032952,False,False,False,False,19444.45255961333,False,False,False,False
2025-07-15 16:00:00+00:00,107.49,107.645,107.14,107.23,26145.0,,,,,,,,,,,108.7430996880015,107.21165806595808,110.73763340197725,112.29580042463584,113.45528504416089,113.94066093959661,114.1435565771224,114.25642811310867,114.25644382753684,112.82091638894171,112.39339003090866,111.99968250330258,110.22515871045093,110.27113836909977,,,,,,,,,,,107.47423502702502,107.30536573947617,113.31982521017483,114.00810714782472,114.27741132318793,112.96990492211195,112.11892198038275,111.12210866361148,110.16249016010057,,112.29580042463584,111.7177922721173,"rgba(239, 83, 80, 1.0)",4.283945598614867,112.08644333786665,-1.1336379573626916,55.33794367841906,14.037296494896879,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8746437457588783,1.0540149287491516,False,False,False,False,-0.20736925602768064,-0.19474968119573682,False,False,False,False,938159.0,951463.5512117712,False,False,False,False,19548.337016053432,False,False,False,False
2025-07-15 17:00:00+00:00,107.23,108.35,107.12,107.875,11712.0,,,,,,,,,,,108.70225842585236,107.21865392743491,110.71778048986555,112.26965813726034,113.4327628485251,113.91905447254854,114.1232511902647,114.23735051428385,114.23897132738463,112.81110618419005,112.3849473095551,111.9923263315187,110.22175184239919,110.26795299170838,,,,,,,,,,,107.48238027480807,107.31084275798372,113.29629727668357,113.986796340115,114.25901929581748,112.95957080911143,112.1112163793458,111.11680307066817,110.15906312584177,,112.26965813726034,111.70520936187678,"rgba(239, 83, 80, 1.0)",4.156966781178263,112.0706964383409,-1.0093168069896536,54.60781939194156,13.14719449894131,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8724086536290143,1.045300573596495,False,False,False,False,-0.19497720071431568,-0.19486344095502625,False,False,False,False,949871.0,951438.8604953096,False,False,False,False,19426.843418905315,False,False,False,False
2025-07-15 18:00:00+00:00,107.865,108.21,107.67,107.745,13617.0,,,,,,,,,,,108.66332387456823,107.2278879232114,110.69575425311737,112.24026606181849,113.40722988656596,113.89450258206574,114.10015047930071,114.2156293709362,114.21906696092789,112.79995899981816,112.37536836532456,111.98399470847973,110.21795381157374,110.26439837615222,,,,,,,,,,,107.49411308817108,107.31828571516229,113.26965126900521,113.96257185563324,114.23807248530072,112.94782309455492,112.10248417488705,111.11082768759786,110.15524699275765,,112.24026606181849,111.6915026963883,"rgba(239, 83, 80, 1.0)",4.0148177535965806,112.05350572646162,-1.0731510098065957,53.65366776986406,11.844497300725607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8720625451916126,1.047812725958062,False,False,False,False,-0.1875884828900531,-0.19122596192253966,False,False,False,False,936254.0,951203.4363015838,False,False,False,False,19336.76832713934,False,False,False,False
2025-07-15 19:00:00+00:00,107.74,108.335,107.5,107.51,47262.0,,,,,,,,,,,108.5395259882507,107.25367004088396,110.61944005471582,112.1391155427444,113.31893662852555,113.80951614435746,114.02009833919114,114.14028368060649,114.14993605794756,112.76093097886165,112.34175207298445,111.9546860873555,110.20434507695012,110.25166376841386,,,,,,,,,,,107.52113529038661,107.33857512750956,113.17760075441447,113.8786964479045,114.16537367271539,112.90672435504138,112.07179068534958,111.08966479458071,110.1415621805397,,112.1391155427444,111.64326190305351,"rgba(239, 83, 80, 1.0)",3.868999280489993,111.99314203369359,-1.1587342639996072,52.13923707265016,9.930807323270187,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8721139971139973,1.045319264069264,False,False,False,False,-0.1883984373100795,-0.18981219961630957,False,False,False,False,888992.0,950238.9179093111,False,False,False,False,19769.717655400746,False,False,False,False
