date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_796,aVWAP_peak_794,aVWAP_peak_751,aVWAP_peak_702,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_649,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_575,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_491,aVWAP_peak_448,aVWAP_peak_420,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_210,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_137,aVWAP_peak_87,aVWAP_peak_60,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_878,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_688,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_610,aVWAP_valley_607,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_521,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_416,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_299,aVWAP_valley_262,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_206,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_69,aVWAP_valley_31,aVWAP_OB_bull_787,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,4.065,4.11,4.055,4.1,2630.0,,,,,,,,,,,,,,,,,,,,,,4.070390743684862,4.0406433284950145,4.0497610572244715,4.051365126829314,4.074308417513536,4.0758519280516765,4.058056245447106,4.052394896566054,4.052276921505679,4.040593522384536,4.048792231750944,4.056424714285587,4.053608090270101,4.044702389725639,,,,,,,,,,,,,,,,,,,,,,4.075743276455304,4.055686221622836,4.071747636515463,4.025367283065747,4.056249359937188,4.082940381364818,4.072081736312362,4.071777859605086,4.056639927631055,4.0446527351512565,4.039648156540604,4.048602076131723,4.0529264418272986,4.053797725066279,4.048995759353362,,4.056891809467208,#000000,0.08595793020871502,4.064653284337302,0.4112094786004276,54.62041456280555,-0.30283429603171896,True,False,True,False,True,2.67604474811138,0.0,0.0,0.0,0.0,0,0.9990917347865577,0.9336966394187105,False,False,False,False,-0.0680950583946121,-0.08068998490152884,False,False,False,False,22092.0,17771.04663304016,False,False,False,False,1080.20561537551,False,False,False,False
2025-07-15 14:00:00+00:00,4.07,4.165,4.06,4.165,1784.0,,,,,,,,,,,,,,,,,,,,,,4.073081334547786,4.042221793145332,4.0510868048480795,4.052650573153858,4.075053494516812,4.076572878573028,4.058649373895713,4.053006403008194,4.052887789942068,4.041149211646975,4.04922873662612,4.05677712059095,4.053949002734975,4.045051402433618,,,,,,,,,,,,,,,,,,,,,,4.090563976930536,4.0700981990796095,4.074690358204729,4.027976373513733,4.057355371553463,4.083403100433394,4.0726134410538775,4.072311606937922,4.0572380190719946,4.045288108174275,4.0403014974214315,4.049050198014707,4.053315895167071,4.054176545060711,4.049343118708872,,4.058958843380857,"rgba(38, 166, 154, 1.0)",0.08481830076195,4.067359953870241,1.1511672039244714,61.65028526809635,6.028846171243316,True,False,True,False,True,7.032368627715876,0.0,0.0,0.0,0.0,0,0.9991015274034142,0.9254267744833784,False,False,False,False,-0.02819848711550406,-0.05444423600851645,False,False,False,False,23876.0,17865.69707283799,False,False,False,False,1091.1171562224013,False,False,False,False
2025-07-15 15:00:00+00:00,4.165,4.2,4.16,4.195,1818.0,,,,,,,,,,,,,,,,,,,,,,4.078002918742845,4.044746555134067,4.053304217672204,4.054819199466431,4.07653230002836,4.078024343190386,4.0597020593406645,4.054057854486715,4.0539375139312,4.042054594467966,4.049968386197802,4.057399939261322,4.054542289003217,4.0456325211311155,,,,,,,,,,,,,,,,,,,,,,4.111127480336966,4.0890590299839635,4.080091024156411,4.031867610843032,4.059276730861581,4.084411002883051,4.073655097171524,4.073354614261956,4.058290744719105,4.04634004401078,4.041359964484647,4.049808654629071,4.053990503698487,4.054835954293996,4.049933344820792,,4.062104735959728,"rgba(38, 166, 154, 1.0)",0.0848606701206967,4.071569658860494,1.4545058501653574,67.4781155672019,11.051909251982337,True,False,True,False,True,8.907249339253866,0.0,0.0,0.0,0.0,0,1.0153846153846156,0.9266968325791859,False,False,False,False,0.06143387505049057,0.0034948195209870588,False,False,False,False,25694.0,17987.066110468408,False,False,False,False,1102.3866576763176,False,True,False,False
2025-07-15 16:00:00+00:00,4.195,4.205,4.16,4.195,3300.0,,,,,,,,,,,,,,,,,,,,,4.1866666666666665,4.086035497214881,4.0491602425156294,4.057195704971763,4.058627451838496,4.07915710347982,4.080601618886045,4.061593554513212,4.055947994862981,4.05582463389099,4.043688064277262,4.0513069151224705,4.058529710622799,4.055619182403919,4.046687586805163,,,,,,,,,,,,,,,,,,,,,,4.132526683263227,4.111557123233452,4.088789355229639,4.038531106241248,4.062664815680459,4.086219818998867,4.075524948858851,4.075226884304694,4.060182520757236,4.048232041979224,4.043264067304397,4.0511806939516175,4.055212898722693,4.0560311819448955,4.051004752101602,,4.071796736270633,"rgba(38, 166, 154, 1.0)",0.08448716518549644,4.08384961107605,1.3155890445597642,71.36333576660559,14.290604664299877,True,False,True,False,True,8.907249339253866,0.0,0.0,0.0,0.0,0,1.0247252747252746,0.9212454212454215,False,False,False,False,0.06476368269845673,0.03412925110972189,False,False,False,False,25694.0,18106.553457592927,False,False,False,False,1136.4581823635065,False,True,False,False
2025-07-15 17:00:00+00:00,4.195,4.205,4.13,4.145,1886.0,,,,,,,,,,,,,,,,,,,,4.160000000000001,4.176968762051678,4.089033628496104,4.051095904786598,4.058882018009242,4.060273685388808,4.080243449161982,4.081663687816502,4.062424345516538,4.056788763310029,4.05666430900598,4.044434107498942,4.051911797250523,4.059034031066383,4.056103153999208,4.0471699871484645,,,,,,,,,,,,,,,,,,,,,,4.136354882403645,4.1171957867884545,4.091962948084785,4.0414476710631275,4.064122169826299,4.0869582433405345,4.0763162704759255,4.076019926655623,4.061016160077466,4.049086699210463,4.044131821412573,4.051800632726582,4.055761773699458,4.056567127124174,4.051490683547935,,4.077071906814337,"rgba(38, 166, 154, 0.5)",0.08317175326119283,4.090169034238899,0.6592498487907189,67.90813601711561,14.290604664299877,True,False,True,False,False,5.074062682177409,0.0,0.0,0.0,0.0,0,1.0228310502283104,0.9086757990867582,False,False,False,False,0.04480374928588219,0.03946650019780204,False,False,False,False,23808.0,18194.947977630243,False,False,False,False,1148.0789857377156,False,False,False,False
2025-07-15 18:00:00+00:00,4.145,4.18,4.135,4.155,1665.0,,,,,,,,,,,,,,,,,,,,4.158437059983103,4.172034739454094,4.091370254324626,4.052698802065761,4.060277827787922,4.061636092765827,4.0811394373403935,4.082539061678548,4.063121552771115,4.057496189127067,4.0573708700043305,4.045066051858515,4.052423935448634,4.059460545602749,4.056513110805878,4.047579978246188,,,,,,,,,,,,,,,,,,,,,,4.138579824561403,4.120873815386911,4.094412286285922,4.043839298700541,4.065329470574869,4.0875687686518765,4.07697530529707,4.07668050697509,4.061716229502673,4.049808066895685,4.0448655086628404,4.052325405722745,4.056226232009866,4.057020598603845,4.05190301892953,,4.077943454473103,"rgba(38, 166, 154, 0.5)",0.08255945168824216,4.091269139146032,0.7719390033575587,66.24219143999574,14.290604664299877,True,False,True,False,False,5.719973338488355,0.0,0.0,0.0,0.0,0,1.023765996343693,0.9113345521023769,False,False,False,False,0.031517897272038436,0.03549219873492024,False,False,False,False,25473.0,18307.78599348094,False,False,False,False,1156.0932650286038,False,False,False,False
2025-07-15 19:00:00+00:00,4.15,4.155,4.12,4.125,2464.0,,,,,,,,,,,,,,,,,,,,4.148153505126074,4.161797459295044,4.093411374538564,4.054470784095132,4.061789147573189,4.063105019983481,4.082029565799187,4.083401482420659,4.063881920149085,4.058282856986493,4.058156915198909,4.045795479699228,4.0530051113119345,4.059935061888029,4.0569737782504625,4.0480525319980245,,,,,,,,,,,,,,,,,,,,,,4.1378479770531404,4.122383762869696,4.0964769921919855,4.04650646491769,4.066617483902541,4.088154342143984,4.077651174826287,4.077359013617842,4.062483623465087,4.050628760901381,4.045710915300865,4.052920911860086,4.0567479154653725,4.057528804287604,4.052372733685738,,4.078080881809103,#000000,0.08124387710817123,4.091365454264315,0.4139948379236373,62.153811608391194,20.081030053173222,True,False,True,False,False,3.500242426543302,0.0,0.0,0.0,0.0,0,1.018298261665142,0.916742909423605,False,False,False,False,0.00497484808086018,0.02023352340789021,False,False,False,False,23009.0,18380.6730323417,False,False,False,False,1176.3708888266099,False,False,False,False
2025-07-16 14:00:00+00:00,4.07,4.08,4.035,4.065,1629.0,,,,,,,,,,,,,,,,,,,,4.129367259724403,4.146645041423001,4.092370424205333,4.054549964543372,4.061765007951232,4.063063524618182,4.081783953532408,4.083141717546154,4.063854324403348,4.058294552737431,4.0581694383384725,4.045872662986374,4.0530381720289705,4.059935336491662,4.05698572843792,4.048095900758971,,,,,,,,,,,,,,,,,,,,,,4.13127490108675,4.117756325607517,4.095241036947674,4.046767193319572,4.066535645779242,4.087918174999186,4.077512329463878,4.0772226455251,4.062466153097681,4.05068924326466,4.04580062305296,4.052955150054035,4.056762397068862,4.057539636623919,4.052401710079426,,4.076162218649477,#000000,0.07873567365753792,4.0879285169624335,-0.2912087481738087,55.07161278029966,13.523455859705635,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.010889292196007,0.9219600725952817,False,False,False,False,-0.10150298447545669,-0.04063473053378324,False,False,False,False,21380.0,18427.174225638726,False,False,False,False,1183.3883944261972,False,False,False,False
2025-07-16 15:00:00+00:00,4.065,4.115,4.035,4.115,764.0,,,,,,,,,,,,,,,,,,,,4.1256386774500475,4.142839938503587,4.0923122840087975,4.054775348271306,4.061932071330589,4.063220921416284,4.0818180219191635,4.083168605439409,4.063935666639122,4.058390204087305,4.058265256058976,4.045980595046784,4.053116237193238,4.059991545527637,4.057043677582435,4.048164286402836,,,,,,,,,,,,,,,,,,,,,,4.129639194961028,4.116767143381005,4.095132982535165,4.047140492143723,4.066661345349697,4.0879198018769385,4.077552103379262,4.077263430837434,4.062551209546684,4.050802845849595,4.0459254890056195,4.053035217748495,4.056828194433459,4.057602813358756,4.052465617518906,,4.07583140335917,#000000,0.07575369048186066,4.088445609532561,0.3505359316295921,53.99432615735298,12.551583942036714,True,False,True,False,False,2.6002950341287985,0.0,0.0,0.0,0.0,0,1.0036697247706425,0.9394495412844039,False,False,False,False,-0.07809814459060416,-0.0593664375621937,False,False,False,False,22144.0,18484.799431442774,False,False,False,False,1176.8862487761787,False,False,False,False
2025-07-16 16:00:00+00:00,4.115,4.115,4.09,4.105,205.0,,,,,,,,,,,,,,,,,,,,4.125107782808933,4.142160105207196,4.092354708478077,4.05486211715756,4.0620018076496445,4.063287849437861,4.081848010352783,4.083196589065422,4.0639707633342335,4.058428571428573,4.058303637204563,4.046019686531633,4.053146022120121,4.0600145522716575,4.057066627004378,4.0481894337776705,,,,,,,,,,,,,,,,,,,,,,4.129373046425164,4.116647041721181,4.09516725794832,4.047275579009087,4.066718001472092,4.087935991897581,4.077577505314948,4.077289083662534,4.062587160092484,4.050845348089152,4.045970675717878,4.053065743780732,4.056854186432855,4.0576279740737276,4.052489881949616,,4.07580560343631,#000000,0.07387443693479025,4.088692061026368,0.2207521255021905,52.5855793513376,11.008886916613292,True,False,False,False,False,1.921621074179928,0.0,0.0,0.0,0.0,0,0.9906629318394022,0.9589169000933708,False,False,False,False,-0.04148112002379688,-0.05042377879299529,False,False,False,False,21939.0,18538.35292862971,False,False,False,False,1161.8182449191836,False,False,False,False
2025-07-16 17:00:00+00:00,4.105,4.105,4.09,4.1,199.0,,,,,,,,,,,,,,,,,,,,4.124503139658043,4.141440031924263,4.092376965864731,4.054937392318269,4.062061116397603,4.063344520015494,4.08187028524481,4.0832169528574,4.064000452990973,4.058461613143932,4.0583367024330865,4.046054276882319,4.053172024355144,4.0600342871980954,4.0570864777973865,4.048211611777136,,,,,,,,,,,,,,,,,,,,,,4.129071159767363,4.116489472091314,4.09518005212035,4.047394451334128,4.0667653447713645,4.087946582585597,4.077597338263069,4.077309165979323,4.0626177228786275,4.050882616628808,4.046010654420031,4.053092396986013,4.056876678647111,4.057649702874333,4.052511099895573,,4.075765297276482,#000000,0.07139050079389704,4.088779151355956,0.15717565389319904,51.28169881435228,9.412733990294328,True,False,False,False,False,1.579911926793951,0.0,0.0,0.0,0.0,0,0.981042654028436,0.9696682464454979,False,False,False,False,-0.048127633380755354,-0.04927570608687532,False,False,False,False,21740.0,18587.990867720724,False,False,False,False,1146.8908302692737,False,False,False,False
2025-07-16 18:00:00+00:00,4.1,4.1,4.08,4.08,61.0,,,,,,,,,,,,,,,,,,,,4.12424302190165,4.14116555765492,4.092370456881248,4.054954225117338,4.062073422703234,4.063356074634786,4.08187227101404,4.08321837488146,4.064006454497315,4.0584687701491315,4.058343873802095,4.046062506643988,4.053177931392049,4.060038490997636,4.057090838853966,4.048216824631386,,,,,,,,,,,,,,,,,,,,,,4.128945115810675,4.11641102486704,4.095169519598696,4.04742245864266,4.066774475809383,4.087946183078509,4.07759999391964,4.0773119024447935,4.062624024065302,4.0508912230068335,4.046020167188332,4.053098455512791,4.0568816294689904,4.057654450121362,4.052515944994807,,4.075741099408716,#000000,0.06833588217614923,4.088742912214158,-0.12794028460218973,48.951809198337564,6.803537599669866,False,False,False,True,False,0.21610487506725207,0.0,0.0,0.0,0.0,0,0.9703915950334286,0.9723018147086919,False,False,False,False,-0.05810556056305491,-0.05369063332496511,False,False,False,False,21679.0,18635.913489926603,False,False,False,False,1130.055313520913,False,False,False,False
2025-07-16 19:00:00+00:00,4.08,4.09,4.06,4.075,1807.0,,,,,,,,,,,,,,,,,,,,4.115911360799002,4.132613257033858,4.091803080148946,4.055264377657906,4.0622621432957375,4.063524492186354,4.081789008459329,4.083119230734995,4.064092011249458,4.058592104937203,4.058467843025804,4.046235177376159,4.0532913425080395,4.060108123143968,4.057168714515584,4.0483239450024575,,,,,,,,,,,,,,,,,,,,,,4.124579545284906,4.113417476763878,4.0944564657393085,4.047993004511002,4.066884773693089,4.087827574551509,4.077577635219169,4.077292046894804,4.062719342363617,4.051061772811978,4.046219650478139,4.05321490784115,4.056970390352127,4.057738107947965,4.0526100305600785,,4.074808385022614,#000000,0.06486125177624685,4.086927514752803,-0.18389276226042714,47.03395984081795,4.584647706098686,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645254074784275,0.9741131351869611,False,False,False,False,-0.07809814459060534,-0.06589438895778522,False,False,False,False,19872.0,18655.077621865723,False,False,False,False,1140.550579977953,False,False,False,False
2025-07-17 14:00:00+00:00,4.1,4.115,4.07,4.075,1157.0,,,,,,,,,,,,,,,,,,,,4.1130528568612545,4.129101319063663,4.091697858200983,4.055572418120004,4.0624881599415135,4.063736847809995,4.0818265558675195,4.083146421985933,4.064203943214513,4.058725579630644,4.0586015891886,4.0463890625068535,4.053402034864832,4.060187031244919,4.05725061492867,4.048421884394247,,,,,,,,,,,,,,,,,,,,,,4.122711828323256,4.112234075093676,4.094284038007779,4.048498608270526,4.067053170486456,4.087820804266302,4.077627406899055,4.07734331645845,4.062836857173155,4.051222318353711,4.046397135791982,4.053328406719352,4.057063248399153,4.057827167687993,4.052701035142177,,4.074532104524,#000000,0.0625669371283371,4.086679000615858,-0.1866640937193658,45.755393602471536,2.939244633902682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615754082612872,0.9750240153698368,False,False,False,False,-0.05338404376453314,-0.05963921636115918,False,False,False,False,19872.0,18673.944635480206,False,False,False,False,1140.8056097457368,False,False,False,False
2025-07-17 15:00:00+00:00,4.075,4.08,4.055,4.065,1082.0,,,,,,,,,,,,,,,,,,,,4.1091678922517225,4.124936185954744,4.091227335638134,4.0556732672990075,4.062524038906656,4.063761775576001,4.08171820227589,4.083029132982957,4.064215309889036,4.058760730264837,4.058637204006172,4.04646098163263,4.053443049260716,4.060204985061888,4.057275000378973,4.048465362525999,,,,,,,,,,,,,,,,,,,,,,4.120243541734506,4.110423826308317,4.093723946618683,4.048718050330613,4.067050117885793,4.087706058600788,4.0775715624367255,4.077288989006408,4.062854352344806,4.051287170531355,4.046479974819012,4.0533705948097,4.057091249117476,4.057852543948323,4.052735847390336,,4.074010931654609,#000000,0.06032554327290224,4.085688680790705,-0.34295059220789,44.05589044487472,0.8875621771445594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593810444874273,0.9816247582205031,False,False,False,False,0.02168212649287442,-0.01897854493414238,False,False,False,False,18790.0,18675.743943457255,False,False,False,False,1139.893894865958,False,False,False,False
2025-07-17 16:00:00+00:00,4.065,4.07,4.055,4.06,906.0,,,,,,,,,,,,,,,,,,,,4.106054972875227,4.121588905109489,4.090769265853672,4.055718541988023,4.062517918534685,4.063746954933009,4.081598912163197,4.082902578253221,4.0642054980014235,4.058771461100674,4.0586483645619875,4.046506005917675,4.053464285714285,4.060208368463098,4.05728450317608,4.048491652141166,,,,,,,,,,,,,,,,,,,,,,4.118160215644709,4.108854144457868,4.093188654207673,4.048847698196057,4.067014749497835,4.08758832385135,4.077503997224215,4.077222708718693,4.062849826648106,4.051323537563343,4.046531767900343,4.053392508496285,4.05710239247312,4.057861690404538,4.05275444932854,,4.073558871896522,#000000,0.056173556665641625,4.084838166969094,-0.4421683162584336,42.48877900997337,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678068410462777,0.9748490945674048,False,False,False,False,0.012044278119478155,-0.003467133407332113,False,False,False,False,17884.0,18663.468843558694,False,False,False,False,1136.2676329300516,False,False,False,False
2025-07-17 17:00:00+00:00,4.06,4.08,4.05,4.075,929.0,,,,,,,,,,,,,,,,,,,,4.103679793050473,4.118848546951736,4.090418350281724,4.055815503375697,4.062560176566598,4.06377998268801,4.081518480084062,4.082814610928407,4.064221728892521,4.058807530304755,4.0586848121247,4.046572077135704,4.0535035539421225,4.060227607359359,4.05730896356808,4.048532086210579,,,,,,,,,,,,,,,,,,,,,,4.116407037079119,4.107559251487737,4.092770247824064,4.049045717744523,4.067023572855441,4.087499465995064,4.0774642238012095,4.077184204145958,4.062871168702765,4.051384429630201,4.046607742371102,4.0534328665608275,4.057130369766544,4.057887376255054,4.052787651324499,,4.073219002980981,#000000,0.05330491923278709,4.084255790598134,-0.17363858216749684,43.41625495509905,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738167170191341,0.966767371601209,False,False,False,False,0.01686281075155712,0.006697838672112504,False,False,False,False,18813.0,18665.787156061662,False,False,False,False,1133.0541812567174,False,False,False,False
2025-07-17 18:00:00+00:00,4.075,4.08,4.065,4.065,812.0,,,,,,,,,,,,,,,,,,,,4.101922887489829,4.116746086434149,4.090142976570112,4.055910163055986,4.062607131568448,4.063818888640677,4.0814577585031575,4.0827473374107255,4.064241519912828,4.058844311878091,4.058721909753207,4.046633898462982,4.053541545536108,4.060247791114606,4.0573334736611795,4.048570256571957,,,,,,,,,,,,,,,,,,,,,,4.115022414109865,4.106538667469798,4.092440073334642,4.049230204854635,4.067040880142839,4.087429163718764,4.077436035172903,4.077157107289838,4.062895337864923,4.0514424955759925,4.046678777248811,4.053471889437459,4.057158330679983,4.057913289843008,4.052819655013706,,4.072964778457471,#000000,0.05247195733252028,4.0838334532873715,-0.3589241614910896,43.0056776164485,-1.3402355426992258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753846153846154,0.9815384615384619,False,False,False,False,0.03132400406766618,0.01901092136988934,False,False,False,False,18001.0,18655.4803784483,False,False,False,False,1128.0765970511868,False,False,False,False
2025-07-17 19:00:00+00:00,4.065,4.08,4.065,4.07,1864.0,,,,,,,,,,,,,,,,,,,,4.09868722509084,4.11269263547194,4.089588139579843,4.056147900814852,4.062736511852408,4.063929977242984,4.0813406887114185,4.082615392641616,4.064299444628128,4.0589403178122705,4.0588186064902585,4.046784621795266,4.053636864205542,4.060301675143226,4.057396738083739,4.048664142779883,,,,,,,,,,,,,,,,,,,,,,4.112243256874949,4.1044911855188415,4.091770878339064,4.049674680100328,4.067101812853926,4.087285127174385,4.077386449217225,4.07710997774196,4.062963075746027,4.051586278443549,4.046851759692889,4.053569740737107,4.057230330622154,4.0579805040218995,4.052899756865196,,4.072490101951105,#000000,0.050784387896808905,4.083061571019167,-0.25719658265266493,43.44378022880632,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615784008307373,0.9885773624091385,False,False,False,False,0.047899078420200955,0.03345499989504515,False,False,False,False,19865.0,18674.2326206429,False,False,False,False,1139.4862622131839,False,False,False,False
2025-07-18 14:00:00+00:00,4.105,4.105,4.08,4.085,421.0,,,,,,,,,,,,,,,,,,,,4.098482344593207,4.112240949994483,4.089590914182389,4.056262870311364,4.062824167767655,4.064013060614778,4.0813640105086275,4.0826351998504915,4.064344648228611,4.058992753826598,4.058871125620449,4.046843310688319,4.053680004095442,4.060333293714217,4.0574292079953524,4.048702058726767,,,,,,,,,,,,,,,,,,,,,,4.111925819209039,4.104301531542734,4.091758086839155,4.04985430575688,4.067169735102293,4.08729071879821,4.077410886995952,4.077134919941844,4.063010152102317,4.051647861633544,4.046919118319602,4.053613937565377,4.057267019656444,4.058015807957931,4.052935336075944,,4.072487297363574,#000000,0.049783947628135275,4.083092485419082,0.03831585625081102,45.7930607009432,-1.372450848670681,False,True,False,True,True,0.6766049142078714,0.0,0.0,0.0,0.0,1,0.9625779625779625,0.9740124740124744,False,False,False,False,0.08839734210825986,0.060926171001652506,False,False,False,False,20286.0,18699.22126218332,False,False,False,False,1128.3469403184058,False,False,False,False
2025-07-18 15:00:00+00:00,4.085,4.1,4.07,4.085,1020.0,,,,,,,,,,,,,,,,,,,,4.097753607828591,4.1109877016523075,4.089517185458095,4.056497400938278,4.0629955745171,4.064173865576939,4.081387582413857,4.082650468311188,4.06443229470006,4.059098696848555,4.058977317703562,4.046968445962022,4.053769769907591,4.060396756732216,4.057495573244226,4.048782546690929,,,,,,,,,,,,,,,,,,,,,,4.111025939274792,4.103708318267647,4.0916418510274735,4.0502295541854645,4.067296961387161,4.087279344711316,4.077446343805777,4.0771716203625346,4.063102527775606,4.0517769044900565,4.047062606359269,4.0537059208881745,4.057342044029997,4.0580876994564505,4.053009664756139,,4.072426312174136,#000000,0.04873933239717152,4.083038757172023,0.0402394274093659,47.35924768236779,-1.372450848670681,False,True,False,True,True,0.6766049142078927,0.0,0.0,0.0,0.0,1,0.9594172736732569,0.9750260145681587,False,False,False,False,0.07630145059339259,0.06861381079752255,False,False,False,False,20286.0,18723.822482924665,False,False,False,False,1126.6671427940894,False,False,False,False
2025-07-18 16:00:00+00:00,4.085,4.085,4.05,4.055,612.0,,,,,,,,,,,,,,,,,,,,4.096672398159079,4.109707603622583,4.089267290448343,4.056530711637328,4.062997133697906,4.064170019092627,4.081317627742463,4.0825759238124055,4.0644295038839475,4.059109021732636,4.058987914006875,4.0470005840184315,4.053786187673796,4.060401282916609,4.0575039922770175,4.048801880135909,,,,,,,,,,,,,,,,,,,,,4.063333333333333,4.110088387082958,4.102977268244576,4.091352699334624,4.050312964792761,4.067280064455759,4.087208217254424,4.077406892278084,4.077132984797958,4.063103108058331,4.05180367016224,4.047099308058806,4.053722820241443,4.057351752996982,4.058096071349407,4.053024003510126,,4.072623497997998,"rgba(239, 83, 80, 0.5)",0.04772226329936427,4.081864558571541,-0.5629355507097158,44.71587342111,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9524793388429753,0.9741735537190086,False,False,False,False,0.04063762569650973,0.05462571824701613,False,False,False,False,19674.0,18738.553917297926,False,False,False,False,1118.687807246894,False,False,False,False
2025-07-18 17:00:00+00:00,4.065,4.09,4.06,4.075,4.0,,,,,,,,,,,,,,,,,,,,4.09666794957322,4.109701511095507,4.0892664005364185,4.0565312998452745,4.062997495832674,4.064170343008969,4.081317467753916,4.082575732736425,4.064429679330779,4.059109274966238,4.058988168581159,4.047000943402281,4.053786425695601,4.060401429981768,4.057504157191728,4.048802107644446,,,,,,,,,,,,,,,,,,,,,4.063409090909091,4.110083879325111,4.102973957717036,4.091351607699154,4.050313991825188,4.0672802795481715,4.087207980249983,4.07740684830353,4.07713294587612,4.063103303550034,4.051804021298578,4.047099719394463,4.053723064347276,4.0573519399180595,4.058096247675824,4.053024203004459,,4.072625878268264,#000000,0.04749850637764873,4.081867295017045,-0.14457917818394228,45.80309776817711,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9538461538461537,0.9723076923076927,False,False,False,False,0.05590420116648409,0.05526495970675011,False,False,False,False,19678.0,18753.118972843695,False,False,False,False,1101.40582573919,False,False,False,False
2025-07-18 18:00:00+00:00,4.08,4.1,4.06,4.09,832.0,,,,,,,,,,,,,,,,,,,,4.096121938415605,4.108772668896509,4.089190411682907,4.056707677827083,4.063124317585007,4.064288821183524,4.081328030532044,4.082579686418653,4.064494716630555,4.059189303303806,4.059068411892256,4.047097684044335,4.053855221352198,4.060449380078748,4.0575546981752,4.048864369081494,,,,,,,,,,,,,,,,,,,,,4.074857274401474,4.109387668918918,4.102502165377064,4.091241797252216,4.050597264756327,4.067372775519344,4.087192397304641,4.077429284954824,4.077156390458056,4.0631722120553375,4.051902983432362,4.047210490538307,4.053793555506593,4.05740905183878,4.058150885200231,4.0530813244961115,,4.07303119715551,#000000,0.04749604061259533,4.0823762700804815,0.16051295689469755,48.37311901151127,-1.372450848670681,False,True,False,False,True,1.0672125855741719,0.0,0.0,0.0,0.0,1,0.9542217700915567,0.9704984740590038,False,False,False,False,0.0660959608692748,0.06068046028801245,False,False,False,False,20510.0,18780.357438381,False,False,False,False,1097.2289912316057,False,False,False,False
