date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_361,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_283,aVWAP_peak_242,aVWAP_peak_205,aVWAP_peak_186,aVWAP_peak_164,aVWAP_peak_104,aVWAP_peak_98,aVWAP_peak_68,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_367,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_282,aVWAP_valley_263,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_89,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_410,aVWAP_OB_bull_307,aVWAP_OB_bull_193,aVWAP_OB_bear_318,aVWAP_OB_bear_242,aVWAP_OB_bear_104,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,5.315,5.33,5.205,5.215,5191.0,,,,,,5.211052754020922,5.556317184061037,5.631622979365584,5.618061804629908,5.565891580514521,5.555476265090159,5.643113890768498,5.756911102610449,5.756949584641307,5.758740018825821,,,,,5.189351685278843,5.204910287297694,5.168650606616042,5.593582543952056,5.6216290032156815,5.465414356058249,5.751815084177551,5.753396785089721,5.751682937767886,5.770042150539167,,,5.6216290032156815,,5.556317184061037,5.555476265090159,5.5662306302260545,5.60541371645282,5.52704754399929,"rgba(239, 83, 80, 0.5)",0.42771452127758736,5.439423486009803,-0.5247039201274901,53.83159143162635,1.4515298346620824,True,False,True,False,False,0.0,5.3904,5.513975,0.0,0.0,0.0,0.0,0,0.933351543294182,0.8194482381862874,False,False,False,False,-0.10450755899704495,-0.10172444715214657,False,False,False,False,57036.0,42154.93198684836,False,False,False,False,5408.2491572266135,False,False,False,False
2025-01-03 17:00:00+00:00,5.205,5.275,5.2,5.24,4545.0,,,,,,5.212444620312371,5.552670801080531,5.628194706559262,5.615320080637732,5.563814504930097,5.554096683320251,5.641413424518929,5.754983534396344,5.755218457873856,5.7570086947504535,,,,,5.1958982238428515,5.206481351246065,5.169984091496002,5.5901928468058415,5.618783845286158,5.464111279874483,5.749787252622359,5.751534782711289,5.749878936824467,5.768324412758435,,,5.618783845286158,,5.552670801080531,5.554096683320251,5.5650071265923895,5.603516550837982,5.526497702346795,#000000,0.4293845165618657,5.438525592318161,-0.4623492106976271,53.167405293846144,1.4515298346620824,True,False,True,False,False,0.0,5.3711,5.49995,0.0,0.0,0.0,0.0,0,0.9305441618813235,0.826633852884878,False,False,False,False,-0.11709426641415478,-0.10940935678315067,False,False,False,False,61581.0,42456.111335889465,False,False,False,False,5394.8654493626345,False,False,False,False
2025-01-06 17:00:00+00:00,5.4,5.415,5.345,5.35,3929.0,,,,,5.37,5.21910012435805,5.550877758818684,5.626263636692433,5.613798378935637,5.56275787227764,5.553406989343175,5.640431329480655,5.753750449723371,5.754110083186015,5.755898863009602,,,,,5.213930275471201,5.212866411581527,5.173239083582884,5.588391441110349,5.6171976199169675,5.463646732791852,5.748495095691812,5.750346152768592,5.748728402589452,5.7672150926420125,,,5.6171976199169675,,5.550877758818684,5.553406989343175,5.5458618350664945,5.581854135075023,5.528405630814665,#000000,0.4300964484333241,5.428766652192651,-0.18313718348423566,56.45858426154646,1.4515298346620824,True,False,True,False,True,0.0,5.3547,5.485949999999999,0.0,0.0,0.0,0.0,0,0.9320282762370854,0.8216421968461116,False,False,False,False,-0.05756745063369608,-0.08348840370842338,False,False,False,False,65510.0,42813.53596634079,False,False,False,False,5372.138853248485,False,False,False,False
2025-01-07 17:00:00+00:00,5.26,5.29,5.21,5.22,3942.0,,,,,5.3048926438826065,5.219949889809151,5.547846035606111,5.623386752722139,5.611486452562396,5.561002051635903,5.5522333777591575,5.638982854438914,5.752104774387801,5.752630231076216,5.754418774045908,,,,,5.216384292093512,5.213889351134573,5.174311611479029,5.585555088575839,5.614800018919635,5.4625445853913845,5.746765214547143,5.748755934972201,5.747187208923426,5.765746062914669,,,5.614800018919635,,5.547846035606111,5.5522333777591575,5.54145635719815,5.574448530720574,5.5275939368951414,#000000,0.4315819214876349,5.423769479044315,-0.472145539233746,53.68928180849847,1.4515298346620824,True,False,True,False,False,0.0,5.337399999999999,5.470649999999999,0.0,0.0,0.0,0.0,0,0.9234135667396062,0.8295951859956232,False,False,False,False,-0.1118455420038845,-0.09766697285615394,False,False,False,False,61568.0,43104.30285058357,False,False,False,False,5349.966157849283,False,False,False,False
2025-01-08 17:00:00+00:00,5.13,5.195,5.115,5.18,2303.0,,,,,5.272849092457899,5.218636236936138,5.545667721140143,5.621393609669897,5.609872934306357,5.559742186754855,5.551384428094693,5.637979786094296,5.751004998952354,5.7516408947796975,5.753429712044547,,,,,5.213618869775162,5.212799840920787,5.174209531461549,5.583556377979946,5.613129692997253,5.461685603935793,5.745607944617755,5.74769216263493,5.746155672095865,5.764767006296249,,,5.613129692997253,,5.545667721140143,5.551384428094693,5.538602864882496,5.570327418293716,5.526322270271529,"rgba(239, 83, 80, 0.5)",0.4335098531669112,5.420414735092299,-0.5545773258347008,50.629974820488954,6.127755964434364,True,False,False,False,False,0.0,5.319799999999999,5.455575,0.0,0.0,0.0,0.0,0,0.9145975443383355,0.8360163710777622,False,False,False,False,-0.151911413667263,-0.12478919326170847,False,False,False,False,59265.0,43354.85629476057,False,False,False,False,5302.726372456271,False,False,False,False
2025-01-09 17:00:00+00:00,5.18,5.18,5.18,5.18,0.0,,,,,5.272849092457899,5.218636236936138,5.545667721140143,5.621393609669897,5.609872934306357,5.559742186754855,5.551384428094693,5.637979786094296,5.751004998952354,5.7516408947796975,5.753429712044547,,,,,5.213618869775162,5.212799840920787,5.174209531461549,5.583556377979946,5.613129692997253,5.461685603935793,5.745607944617755,5.74769216263493,5.746155672095865,5.764767006296249,,,5.613129692997253,,5.545667721140143,5.551384428094693,5.538602864882496,5.570327418293716,5.526322270271529,"rgba(239, 83, 80, 0.5)",0.43542101403063177,5.420414735092299,-0.5521431610909487,48.59043682848261,4.187878347754946,True,False,False,True,False,0.0,5.3027,5.44085,0.0,0.0,0.0,0.0,0,0.9196379594075698,0.8359846407021388,False,False,False,False,-0.14132592144288694,-0.1330575573522977,False,False,False,False,59265.0,43601.52518941544,False,False,False,False,5220.513560480204,False,False,False,False
2025-01-10 17:00:00+00:00,5.11,5.16,5.1,5.135,1436.0,,,,,5.255386735572782,5.21739593678412,5.544210449768522,5.620074219995871,5.608801786639048,5.558898218015534,5.550813907846867,5.63731489203839,5.750284488627448,5.750992574602908,5.752781666134401,,,,5.131666666666667,5.211038999473869,5.211724068414264,5.173964296132159,5.582226467980221,5.612021543843678,5.461095907484969,5.744849550358628,5.7469949799252165,5.7454794692181945,5.7641260818581515,,5.131666666666667,5.612021543843678,,5.544210449768522,5.550813907846867,5.505761757969468,5.567904988729627,5.489562548305093,"rgba(239, 83, 80, 0.5)",0.43783735513264943,5.400677886569653,-0.6067958420065878,45.78917553107631,1.5066281595276152,True,False,False,True,False,0.0,5.285799999999999,5.42615,0.0,0.0,0.0,0.0,0,0.9155665566556656,0.8410341034103408,False,False,False,False,-0.16253080000488387,-0.1477941786785908,False,False,False,False,57829.0,43822.106194230706,False,False,False,False,5161.838931635551,False,False,False,False
2025-01-13 17:00:00+00:00,5.17,5.23,5.145,5.205,2259.0,,,,,5.245279400100944,5.216867943649567,5.542278225101999,5.618273242052126,5.607342951203932,5.557767934580032,5.550051126125487,5.636399591457413,5.7492670761160785,5.7500767068903755,5.751865886146011,,,,5.169367613892647,5.210203550913838,5.2113483025808,5.174138358800136,5.580434311783494,5.610511052731043,5.460345352946893,5.7437798918386145,5.746011010428253,5.744525295248935,5.763218504960012,,5.169367613892647,5.610511052731043,,5.542278225101999,5.550051126125487,5.50621344692213,5.565951825765815,5.492171204193152,#000000,0.43869072197797143,5.401462672171036,-0.44783867615258316,46.819038557285666,1.5066281595276152,True,False,False,True,False,0.0,5.269500000000001,5.411725000000001,0.0,0.0,0.0,0.0,0,0.9137125583951635,0.8411651552624345,False,False,False,False,-0.13815650470983354,-0.14297534169421217,False,False,False,False,60088.0,44074.290594320155,False,False,False,False,5116.833676881511,False,False,False,False
2025-01-14 17:00:00+00:00,5.195,5.25,5.165,5.23,6015.0,,,,,5.236119744518206,5.216764831843571,5.5375487028067685,5.61379188189564,5.603708725125739,5.554969071194626,5.548158269027509,5.634099024608662,5.746680945464005,5.747746984111586,5.749536038317482,,,,5.197635255750085,5.21073891259974,5.211536721709914,5.1750932703415335,5.576004577344629,5.606747885623294,5.458527744933818,5.741063176272425,5.743510032654378,5.7420998814361965,5.760907274418769,,5.197635255750085,5.606747885623294,,5.5375487028067685,5.548158269027509,5.505127281963117,5.5626476562648905,5.493078612098616,#000000,0.43969299281195307,5.400748024747548,-0.38833465062876915,48.445676924407344,1.5066281595276152,True,False,False,False,True,0.0,5.2532,5.3969000000000005,0.0,0.0,0.0,0.0,0,0.9135462555066081,0.8433370044052861,False,False,False,False,-0.12971801721262397,-0.13634667945341805,False,False,False,False,66103.0,44415.82097270279,False,False,False,False,5130.758736154666,False,False,False,False
2025-01-15 17:00:00+00:00,5.325,5.36,5.31,5.34,6926.0,,,,,5.262094678602511,5.223930469747695,5.534260784387865,5.610290724965493,5.600890569035329,5.552935671979816,5.546791387885742,5.632240987842281,5.7444083402090795,5.745696341991886,5.74748319166858,,,,5.255517652480564,5.225080132421292,5.2185540737861755,5.179327088235962,5.572709945714032,5.603821011955243,5.45749701409056,5.738684902489239,5.741315553239944,5.739972816076237,5.758857785729397,,5.255517652480564,5.603821011955243,,5.534260784387865,5.546791387885742,5.509301007356847,5.563729377119662,5.499212543292604,#000000,0.4396391640818626,5.407021251989591,-0.15244604545083654,52.98363339513193,-2.759364935898617,True,False,True,False,True,0.0,5.235600000000001,5.39485,0.0,0.0,0.0,0.0,0,0.9224422442244227,0.835258525852585,False,False,False,False,-0.07630159232583429,-0.10632413588962616,False,False,False,False,73029.0,44859.43615142058,False,False,False,False,5158.59193404374,False,False,False,False
2025-01-16 17:00:00+00:00,5.275,5.4,5.26,5.395,11399.0,,,,,5.2888169453968095,5.235369337449884,5.529471101221091,5.605022661656025,5.596635751667565,5.549896760945018,5.54473767861556,5.629385660272919,5.740857979898911,5.742487669790414,5.744270400232418,,,,5.294611735330837,5.2450615753883065,5.229802038547071,5.186452246841221,5.567812975548891,5.599402433493979,5.456043997053078,5.734974792858237,5.737886900029178,5.736648623675907,5.755645778852081,,5.294611735330837,5.599402433493979,,5.529471101221091,5.54473767861556,5.512568943284046,5.5642683588315105,5.504031190692618,#000000,0.43901601686392655,5.412806218905812,-0.04055938330680963,57.3705684656134,1.3099069740666494,True,False,True,False,True,0.0,5.218500000000001,5.3927499999999995,0.0,0.0,0.0,0.0,0,0.915772089182494,0.8411780897330028,False,False,False,False,-0.07838622732287016,-0.09235518160624817,False,False,False,False,84428.0,45472.90225760011,False,False,False,False,5255.342446694225,False,False,False,False
2025-01-17 17:00:00+00:00,5.33,5.39,5.31,5.36,4962.0,,,,,5.296232347331928,5.239795228337605,5.527482573752975,5.60281057062206,5.594840968027598,5.54861328201248,5.543864740915441,5.628168157985256,5.7393390100917205,5.7411130849331125,5.7428939716359855,,,,5.303442131102828,5.25202277448808,5.234184660594012,5.189402505863841,5.5657643710575,5.5975396473049,5.455433788669554,5.733388832451316,5.736419540141493,5.735225500010972,5.754269067350973,,5.303442131102828,5.5975396473049,,5.527482573752975,5.543864740915441,5.513254185784734,5.56410490324056,5.505190256275951,#000000,0.43507275978428106,5.414369733323205,-0.12496699023437371,58.717360809801086,2.561142120767059,True,False,True,False,True,0.0,5.2043,5.39115,0.0,0.0,0.0,0.0,0,0.9121454144863674,0.8446708895621039,False,False,False,False,-0.07005158378779289,-0.08120338269702053,False,False,False,False,79466.0,45999.927028800106,False,False,False,False,5250.794501784237,False,False,False,False
2025-01-20 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,5.296232347331928,5.239795228337605,5.527482573752975,5.60281057062206,5.594840968027598,5.54861328201248,5.543864740915441,5.628168157985256,5.7393390100917205,5.7411130849331125,5.7428939716359855,,,,5.303442131102828,5.25202277448808,5.234184660594012,5.189402505863841,5.5657643710575,5.5975396473049,5.455433788669554,5.733388832451316,5.736419540141493,5.735225500010972,5.754269067350973,,5.303442131102828,5.5975396473049,,5.527482573752975,5.543864740915441,5.513254185784734,5.56410490324056,5.505190256275951,#000000,0.43064531506495213,5.414369733323205,-0.12625177012550096,59.615222372592875,3.5543096684491786,True,False,True,False,True,0.0,5.2113,5.388425,0.0,0.0,0.0,0.0,0,0.9118625277161865,0.8489467849223944,False,False,False,False,-0.06588797481176262,-0.07354567875439158,False,False,False,False,79466.0,46518.780873314834,False,False,False,False,5169.386835089907,False,False,False,False
2025-01-21 17:00:00+00:00,5.43,5.52,5.41,5.5,7307.0,,,,,5.322351321367725,5.252197203114549,5.526651575035175,5.601198804640151,5.593571040943587,5.547928073472778,5.543416446178725,5.627190546880563,5.737831546145009,5.739744673884843,5.74152076503735,,,,5.334847244276829,5.271452168457932,5.2462239896536165,5.196691292048347,5.564528551940057,5.596207037894266,5.4556179382973635,5.7318273650476534,5.734968133789397,5.733819581027389,5.7528771865780834,,5.334847244276829,5.596207037894266,,5.526651575035175,5.543416446178725,5.517913226704797,5.566691090609132,5.5108236808191755,#000000,0.4276257309444443,5.421468630668276,0.1836450981522596,63.634595579103916,7.475177892804673,True,False,True,False,True,1.4243778798974986,5.2191,5.3874,0.0,0.0,0.0,0.0,0,0.9117891816920943,0.8490984743411925,False,False,False,False,-0.022280000310492265,-0.04791283953244192,False,False,False,False,86773.0,47142.8772938836,False,False,False,False,5202.528124468358,False,False,False,False
2025-01-22 17:00:00+00:00,5.435,5.495,5.36,5.36,6485.0,,,,,5.331760528764286,5.258982277152018,5.524911245627543,5.598998889970486,5.5917895679916105,5.5467301050211715,5.542601738878404,5.62592532818666,5.736144909461538,5.738214384741043,5.739987269692098,,,,5.344570483090754,5.28097252910332,5.252925165197998,5.201278841658546,5.562588630472544,5.594354275898171,5.455231297877459,5.730072592696849,5.733339876009998,5.732240375443604,5.7513360278758645,,5.344570483090754,5.594354275898171,,5.524911245627543,5.542601738878404,5.5191816521622,5.56691329504426,5.5126281904841,#000000,0.41921043329978314,5.423994607786803,-0.15265509325012172,60.81239815447711,7.475177892804673,True,False,True,False,False,0.0,5.2259,5.3858250000000005,0.0,0.0,0.0,0.0,0,0.9134402654867257,0.8456858407079643,False,False,False,False,-0.03783595921693893,-0.042874399374690425,False,False,False,False,80288.0,47656.75516529626,False,False,False,False,5222.411409360322,False,False,False,False
2025-01-23 17:00:00+00:00,5.435,5.54,5.435,5.515,12181.0,,,,,5.360811808207027,5.277280366901351,5.524172141161037,5.596888109381632,5.590131038161574,5.545954148417902,5.542099446959983,5.624557435015288,5.7338869206346725,5.736157914490939,5.737922265403463,,,,5.375987875190774,5.306443884310873,5.270828594687489,5.2130125529380065,5.561116519271383,5.592608072610942,5.455817382351345,5.727742199009411,5.731166342348644,5.7301342677099605,5.7492343211807,,5.375987875190774,5.592608072610942,,5.524172141161037,5.542099446959983,5.524839850988012,5.569987417703169,5.519462910146321,#000000,0.41190616004702973,5.4330196657338625,0.1990267255453936,62.261889827230206,7.475177892804673,True,False,True,False,False,1.6588869054537305,5.2324,5.3854750000000005,0.0,0.0,0.0,0.0,0,0.9120637537785107,0.8428139598790874,False,False,False,False,-0.012952078504590476,-0.02791323893964045,False,False,False,False,92469.0,48351.51865110562,False,False,False,False,5330.296503788844,False,False,False,False
2025-01-24 17:00:00+00:00,5.56,5.625,5.5,5.53,8482.0,,,,,5.381666044023051,5.291240972238883,5.524664169342623,5.596247789467124,5.589669644995297,5.546015143885796,5.54217174367408,5.624024232974159,5.732698348248236,5.735070629153113,5.7368280374979665,,,,5.3980792514182925,5.325076352061535,5.284493747980211,5.222127725065847,5.560971825578779,5.592104733095433,5.456752220977803,5.726526509064998,5.730025756854987,5.72903010471745,5.748105466583494,,5.3980792514182925,5.592104733095433,,5.524664169342623,5.54217174367408,5.529432847240885,5.572754250500029,5.524844881218075,#000000,0.4007763074941598,5.440130826671465,0.22423773972677868,63.50335340933076,7.475177892804673,True,False,True,False,False,1.9442905023442698,5.240400000000001,5.385025,0.0,0.0,0.0,0.0,0,0.918149466192171,0.8362989323843414,False,False,False,False,0.018133833695063953,-0.004889702622288248,False,False,False,False,100951.0,49167.0144859722,False,False,False,False,5379.160123885142,False,False,False,False
2025-01-27 17:00:00+00:00,5.675,5.72,5.65,5.655,4125.0,,,,5.675000000000001,5.39646711762955,5.300507366843641,5.525961254886541,5.596786382403964,5.590164542890072,5.546681467241907,5.542658101442338,5.624204936434042,5.732515898787427,5.7348989519333164,5.736651892406086,,,,5.41403826182526,5.337545879154895,5.293520985343509,5.227979154594291,5.561814656467394,5.592597412951381,5.457782531669615,5.7263540744682935,5.7298562388285585,5.728868024304937,5.747902888442088,,5.41403826182526,5.592597412951381,5.675000000000001,5.525961254886541,5.542658101442338,5.530065214408381,5.583541492741573,5.528932737095475,#000000,0.39276508807990956,5.4589897626864134,0.4990520880351457,66.39159805476632,10.377523061388892,True,False,True,False,True,4.284314854053775,5.249700000000001,5.3850999999999996,-1.0,5.72,5.65,0.0,0,0.9186681222707425,0.8337882096069867,False,False,False,False,0.06901041816727253,0.032060357772492144,False,False,False,False,105076.0,50033.82046293387,False,False,False,True,5359.71578087917,False,False,False,True
2025-01-28 17:00:00+00:00,5.525,5.535,5.45,5.455,2864.0,,,,5.595091572471026,5.399294490732534,5.303466928041359,5.5256875684824,5.59623445514275,5.589722710406758,5.546443155400319,5.542499214208871,5.623850886675448,5.731962721227259,5.734394166632091,5.736145227977421,,,,5.416576035607617,5.340985308953163,5.296466700862997,5.2302199032034755,5.561396936349445,5.592134686734271,5.4578551156617605,5.725782997581788,5.729322951599935,5.72835076384111,5.747388448795096,,5.416576035607617,5.592134686734271,5.595091572471026,5.5256875684824,5.542499214208871,5.526667255159214,5.577066091449853,5.52967998629006,#000000,0.3863825066452235,5.45508822620143,-0.0002283390161628271,62.38728187655951,10.377523061388892,True,False,True,False,False,0.3441908151471864,5.254699999999999,5.3844,0.0,0.0,0.0,0.0,0,0.9220032840722497,0.8327859879584015,False,False,False,False,-0.010879570151394671,0.010590393810548736,False,False,False,False,102212.0,50842.78448676435,False,False,False,False,5321.022512958562,False,False,False,False
2025-01-29 17:00:00+00:00,5.555,5.565,5.475,5.535,4204.0,,,,5.5687657464486735,5.405244410918084,5.308702002799309,5.525681610661897,5.5957436974812875,5.589343907823231,5.546331251171524,5.542434319920183,5.623495916313247,5.731299339722619,5.733787245430759,5.73553514313134,,,,5.422371882086167,5.347283682746454,5.301645688462435,5.234017537838278,5.561126187817802,5.59173213619259,5.458175573732337,5.72510210877818,5.7286848066834635,5.727732245319856,5.746763367451615,,5.422371882086167,5.59173213619259,5.5687657464486735,5.525681610661897,5.542434319920183,5.526745702645881,5.575530382651846,5.531330474282653,#000000,0.37800984304836055,5.455717269478065,0.20973721182120766,61.23615691348104,10.377523061388892,True,False,True,False,False,1.8284132942245996,5.2627999999999995,5.384499999999999,0.0,0.0,0.0,0.0,0,0.9288275862068968,0.826758620689655,False,False,False,False,0.0005180326668707549,0.005554213238709745,False,False,False,False,106416.0,51704.384727279634,False,False,False,False,5303.70433446308,False,False,False,False
2025-01-30 17:00:00+00:00,5.515,5.55,5.495,5.535,5266.0,,,,5.555296291795775,5.4120404952968055,5.314968425899132,5.525692187651866,5.595152684468347,5.588887753311029,5.546203539379167,5.542361414399501,5.62306231846716,5.730481017884279,5.7330379808429885,5.7347819072500865,,,,5.42891710661693,5.354658367879084,5.307856954403767,5.23866512962332,5.56080806070923,5.5912470795977445,5.458582599517069,5.7242627536533375,5.727897552555016,5.726969092948193,5.745991167786515,,5.42891710661693,5.5912470795977445,5.555296291795775,5.525692187651866,5.542361414399501,5.5277005413028375,5.575163834720512,5.533259624117291,#000000,0.36978130863555153,5.4575556677608645,0.20943279292535324,60.468740271428715,10.377523061388892,True,False,True,False,False,1.8284132942245996,5.2707,5.384425,0.0,0.0,0.0,0.0,0,0.9347088750706616,0.8216506500847934,False,False,False,False,-2.0820188174002528e-08,0.0027770962092607855,False,False,False,False,106416.0,52552.626824531115,False,False,False,False,5303.119771138071,False,False,False,False
2025-01-31 17:00:00+00:00,5.52,5.52,5.435,5.465,6281.0,,,,5.5326573585458805,5.415876259556689,5.320218890319946,5.525030104513531,5.593922081083023,5.587893303354491,5.545643404069576,5.541982816182987,5.622266853709243,5.729260306029874,5.731922223491435,5.733662138701519,,,,5.432010266985984,5.360205635598685,5.313131352857294,5.243027609238268,5.559855339226697,5.59020785449484,5.458686419722649,5.723003131032357,5.726719794931475,5.725826029628107,5.744854932173408,,5.432010266985984,5.59020785449484,5.5326573585458805,5.525030104513531,5.541982816182987,5.527371240554079,5.57336131162985,5.534320760535433,#000000,0.36137497682307596,5.457828993130591,0.019843672997091492,58.00119659350361,13.779454609088361,True,False,True,False,False,0.461574916588809,5.2764,5.3839999999999995,0.0,0.0,0.0,0.0,0,0.930265386787126,0.82326369282891,False,False,False,False,-0.023199068775433727,-0.010210986283086471,False,False,False,False,100135.0,53290.33803655388,False,False,False,False,5318.280704918876,False,False,False,False
2025-02-03 17:00:00+00:00,5.005,5.03,4.9,4.925,5388.0,,,,5.421366906048539,5.392225510776582,5.310026937184777,5.518877406051628,5.588404341942597,5.583230869634605,5.541752442934697,5.539218436478949,5.619224548478084,5.726106629883462,5.7290572007259275,5.730799593587623,,,,5.404932517263025,5.3444557217134125,5.303511101780729,5.238454219081081,5.554225684697347,5.585416461249219,5.4556435896293465,5.719695893341905,5.723655937014619,5.722844677755324,5.742029559424941,,5.404932517263025,5.585416461249219,5.421366906048539,5.518877406051628,5.539218436478949,5.5146634916469965,5.558357568643956,5.52680594208645,"rgba(239, 83, 80, 1.0)",0.36094343346592,5.442079479616826,-1.4325776054481079,48.156662248111445,4.614045027526522,False,True,False,True,False,0.0,5.2713,5.380700000000001,0.0,0.0,0.0,0.0,0,0.921450151057402,0.8324636088986541,False,False,False,False,-0.24406230639717477,-0.1271366463401306,False,False,False,False,94747.0,53933.076981723585,False,False,False,False,5319.361624222459,False,False,False,False
2025-02-04 17:00:00+00:00,4.995,5.085,4.955,5.08,5321.0,,,,5.360699821618981,5.375352299497336,5.302848505589777,5.5138557442869836,5.583790626770492,5.579327683982014,5.538527350857884,5.53692035464582,5.6166410373764295,5.723369561197135,5.726567540130915,5.728311316827157,,,,5.38568785244943,5.33328948426511,5.296762439475178,5.235424848695228,5.549567562644387,5.58140446603472,5.453194677435366,5.7168299553520585,5.720997366082388,5.720257526065547,5.739568650831555,,5.38568785244943,5.58140446603472,5.360699821618981,5.5138557442869836,5.53692035464582,5.506237458216113,5.548850986898411,5.521180439030088,"rgba(239, 83, 80, 0.5)",0.35466113759831,5.431777618421034,-0.9918696500078841,44.69808694081571,1.6776717886351662,False,True,False,True,False,0.0,5.2692,5.379025,0.0,0.0,0.0,0.0,0,0.9229508196721311,0.8286885245901636,False,False,False,False,-0.2195972852404607,-0.17336696579029565,False,False,False,False,100068.0,54648.347106037945,False,False,False,False,5319.387025397305,False,False,False,False
2025-02-05 17:00:00+00:00,5.105,5.115,5.02,5.035,4773.0,,,,5.322733460659655,5.362222279768892,5.297114713967369,5.509595337201646,5.5798424579860075,5.575980628267571,5.535765021382764,5.534945413618131,5.61440954410959,5.720992319830905,5.724403385420718,5.726148183060974,,,,5.370826882676911,5.324478770447678,5.291370595514234,5.233010223044822,5.5455947302828905,5.577964798171792,5.451110018827659,5.714342460580605,5.718688063378817,5.71800989487274,5.737428062373087,,5.370826882676911,5.577964798171792,5.322733460659655,5.509595337201646,5.534945413618131,5.499949880729534,5.5420127287728524,5.516620409106476,"rgba(239, 83, 80, 1.0)",0.3473838129699171,5.424152315436391,-1.1202373308916698,41.878679716951034,-0.8047687829770211,False,True,False,True,False,0.0,5.2655,5.377675,0.0,0.0,0.0,0.0,0,0.9283565764287667,0.8274541974295869,False,False,False,False,-0.2875615172768293,-0.23046424153356249,False,False,False,False,95295.0,55278.52777106061,False,False,False,False,5310.915908724478,False,False,False,False
2025-02-06 17:00:00+00:00,4.985,5.075,4.98,5.06,2383.0,,,,5.306042769773836,5.355694149588517,5.2941401005564845,5.50741293691866,5.577825019425263,5.5742671185334505,5.534345379457912,5.53392789453486,5.613265673827295,5.719779196638481,5.723298597502243,5.725043976804695,,,,5.363494344034475,5.31999967156473,5.288564983265246,5.231706120192467,5.543561620181234,5.576204504875705,5.450029405291705,5.71307311542089,5.717509341117394,5.716862466030585,5.736335706087919,,5.363494344034475,5.576204504875705,5.306042769773836,5.50741293691866,5.53392789453486,5.49688529056146,5.538753567796808,5.514303752551123,"rgba(239, 83, 80, 1.0)",0.3368975838173774,5.4204374914732885,-1.06987259270067,40.527428915345794,-2.0978979069830217,False,True,False,True,False,0.0,5.2623,5.376225000000001,0.0,0.0,0.0,0.0,0,0.9213226909920184,0.8415051311288481,False,False,False,False,-0.3089092177959444,-0.26968672966475343,False,False,False,False,97678.0,55935.883929648815,False,False,False,False,5265.521863627974,False,False,False,False
2025-02-07 17:00:00+00:00,4.945,5.0,4.93,4.95,3557.0,,,,5.278170976556013,5.344137312378887,5.288503754287791,5.50365495095239,5.5744082834256865,5.571358779134002,5.531909071539249,5.532177982378539,5.611335212010236,5.717769188299233,5.721468298241484,5.7232150958798895,,,,5.350635478822847,5.311780363813752,5.2832157018904935,5.229016222645278,5.5400911751789526,5.573218689323476,5.448121997963135,5.710968326182953,5.715555441545194,5.714960042286134,5.734529256135703,,5.350635478822847,5.573218689323476,5.278170976556013,5.50365495095239,5.532177982378539,5.491549447530712,5.533175742090283,5.510190245071629,"rgba(239, 83, 80, 1.0)",0.3255824026278228,5.413910343966116,-1.4248630768181196,38.24507327169833,-4.409807039709072,False,True,False,True,False,0.0,5.256900000000001,5.374100000000001,0.0,0.0,0.0,0.0,0,0.9002609452015078,0.8515511742534067,False,False,False,False,-0.34282825441539394,-0.3062574920400737,False,False,False,False,94121.0,56527.90123306511,False,False,False,False,5239.033152563974,False,False,False,False
