date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_260,aVWAP_peak_237,aVWAP_peak_196,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_42,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_248,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_116,aVWAP_valley_82,aVWAP_valley_31,aVWAP_OB_bull_326,aVWAP_OB_bear_134,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,170.36,171.725,168.97,170.89,218458.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.39710812583007,,56.77745050319934,15.736304994311283,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1290591.0,254357.61097715225,False,False,False,False,271492.77215890156,False,False,False,False
2024-02-08 17:00:00+00:00,170.89,171.045,168.6,169.28,237848.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.38215230278183,,54.871616394722324,13.396372766115348,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1052743.0,266735.6790240181,False,False,False,False,270971.1477843449,False,False,False,False
2024-02-09 17:00:00+00:00,171.86,173.19,171.105,172.42,122131.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.59627565041595,,55.16511333099298,13.100406344537241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1174874.0,280815.34291511856,False,False,False,False,268663.5485938899,False,False,False,False
2024-02-12 17:00:00+00:00,176.215,177.335,170.68,171.91,208014.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.97193526231084,,55.04081552268961,12.293870047499226,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,966860.0,291451.6941877524,False,False,False,False,267723.24551491486,False,False,False,False
2024-02-13 17:00:00+00:00,171.125,171.78,169.38,171.61,155757.0,,,,,,,,,,,,,,,,,,,,,,#000000,,171.95486047085876,,54.75220025197845,11.307361490076623,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811103.0,299508.3035801903,False,False,False,False,265987.3347317379,False,False,False,False
2024-02-14 17:00:00+00:00,175.935,178.615,175.17,178.57,205071.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.5819679558993,,58.03052948109283,11.307361490076623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016174.0,310619.39964871446,False,False,False,False,265042.8954335714,False,False,False,False
2024-02-15 17:00:00+00:00,175.98,178.085,175.56,176.75,105429.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.81149637928053,,58.86718206894315,11.307361490076623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,910745.0,319923.6725223778,False,False,False,False,262568.2613958416,False,False,False,False
2024-02-16 17:00:00+00:00,176.11,176.49,173.265,173.84,100558.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.9054764692985,,57.380978647511725,11.307361490076623,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,810187.0,327524.65434373624,False,False,False,False,260056.47439745645,False,False,False,False
2024-02-19 17:00:00+00:00,173.84,173.84,173.84,173.84,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,172.9054764692985,,56.39017636655744,11.307361490076623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810187.0,335007.7914856938,False,False,False,False,256024.59107346486,False,False,False,False
2024-02-20 17:00:00+00:00,163.135,166.32,162.0,165.715,297911.0,,,,,,,,,,,,,,,,,,164.67833333333334,,,164.67833333333334,#000000,,169.5733161727146,,50.94931418612843,6.1612758823948255,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512276.0,337756.135803745,False,False,False,False,256673.99276224835,False,False,False,False
2024-02-21 17:00:00+00:00,163.8,164.475,162.09,164.275,149169.0,,,,,,,,,,,,,,,,,,164.32299427768334,,,164.32299427768334,#000000,,169.17510238162654,,46.655218494444675,2.167985345715472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363107.0,338149.1724579505,False,False,False,False,255007.24868841504,False,False,False,False
2024-02-22 17:00:00+00:00,182.59,183.825,181.17,181.775,363883.0,,,,,,,,,,,,,,,,,,172.36991936541287,,,172.36991936541287,#000000,,172.6885640215755,,52.1677500327203,2.167985345715472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726990.0,344177.71241984266,False,False,False,False,256695.24483278068,False,False,False,False
2024-02-23 17:00:00+00:00,176.375,177.22,174.8,176.73,139429.0,,,,,,,,,,,,,,,,,,172.93915370534825,,,172.93915370534825,#000000,,172.97780700028412,,53.39350217912845,-2.8585416590996147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587561.0,347951.09672341094,False,False,False,False,254877.16351754376,False,False,False,False
2024-02-26 17:00:00+00:00,176.76,177.42,175.74,176.01,144539.0,,,,,,,,,,,,,,,,,,173.39469096987239,,,173.39469096987239,#000000,,173.2269315282755,,53.86952134882347,-2.3182949459507043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443022.0,349425.0642160712,False,False,False,False,253166.49431572136,False,False,False,False
2024-02-27 17:00:00+00:00,177.95,178.44,176.345,177.995,159652.0,,,,,,,,,,,,,,,,,,173.92898933882148,,,173.92898933882148,#000000,,173.53660751751258,,54.996824150919196,-1.015104144463102,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602674.0,353351.4043057445,False,False,False,False,251716.65719454738,False,False,False,False
2024-02-28 17:00:00+00:00,176.23,176.835,175.14,176.53,116244.0,,,,,,,,,,,,,,,,,,174.1188822307021,,,174.1188822307021,#000000,,173.6593941959633,,54.932579147730486,-0.7327281965445849,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486430.0,355414.6383475159,False,False,False,False,249616.30592021332,False,False,False,False
2024-02-29 17:00:00+00:00,186.29,193.01,186.11,192.5,327407.0,,,,,,,,,,,,,,,,,,177.28475272057128,,,177.28475272057128,#000000,,175.60468146676308,,60.07122174791047,4.340499846097025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813837.0,362521.9617839885,False,False,False,False,250822.36319276816,False,False,False,False
2024-03-01 17:00:00+00:00,199.46,202.71,198.595,202.59,240451.0,,,,,,,,,,,,,,,,,,180.2631063323851,,,180.2631063323851,#000000,,177.54549188748615,,65.43857213628594,9.358478754882931,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1054288.0,373247.0166400507,False,False,False,False,250661.5668641981,False,False,False,False
2024-03-04 17:00:00+00:00,208.55,209.67,204.925,205.37,238094.0,,,,,,,,,,,,,,,,,,183.14982635811904,,,183.14982635811904,#000000,,179.5239901732543,,69.47264454038275,13.008749906888852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1292382.0,387497.17142082506,False,False,False,False,250466.72086630357,False,False,False,False
2024-03-05 17:00:00+00:00,201.915,205.335,201.515,205.15,283577.0,,,,,,,,,,,,,,,,,,185.55298658811978,,,185.55298658811978,#000000,,181.30272404245682,,72.03062653977565,15.323856690344059,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008805.0,397129.8509336805,False,False,False,False,250980.05852729108,False,False,False,False
2024-03-06 17:00:00+00:00,209.32,213.305,208.35,210.655,258528.0,,,,,,,,,,210.76999999999998,,,,,,,,187.9507733430334,,,199.3603866715167,#000000,,190.03020474109024,,74.68965206907566,17.8298103224912,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1267333.0,410621.37262463116,False,False,False,False,251097.08087570517,False,False,False,False
2024-03-07 17:00:00+00:00,211.92,213.09,209.875,211.325,197814.0,,,,,,,,,,211.05609516546798,,,,,,,,189.54316300487744,,,200.2996290851727,#000000,,191.04367778546504,,76.57464459127436,19.702731248155573,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1465147.0,426970.6071575826,False,False,False,False,250270.98659856245,False,False,False,False
2024-03-08 17:00:00+00:00,210.32,211.2,205.6,207.68,311561.0,,,,,,,,,,209.88106354578636,,,,,,,,191.33988388478124,,,200.6104737152838,#000000,,191.891059722292,,75.32721139609808,19.702731248155573,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1153586.0,438235.96208537195,False,False,False,False,251221.21936447622,False,False,False,False
2024-03-11 17:00:00+00:00,200.33,200.59,196.8,198.38,283447.0,,,,,,,,,,206.83696016550147,,,,,,,,191.92507628485984,,,199.38101822518064,#000000,,191.62242331931765,,69.35862973774013,26.32467288508971,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,870139.0,444932.1332158313,False,False,False,False,251720.8438704533,False,False,False,False
2024-03-12 17:00:00+00:00,198.82,202.835,198.82,202.8,186329.0,,,,,,,,,,206.0312380148649,,,,,,,,192.40676210609152,,,199.2190000604782,#000000,,191.7942622116582,,66.82207842281375,23.914518781621794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056468.0,454413.3094450432,False,False,False,False,250707.01683370207,False,False,False,False
2024-03-13 17:00:00+00:00,195.02,196.8,194.41,194.805,190429.0,,,,,,,,,,204.60540807371243,,,,,,,,192.5503293802729,,,198.57786872699268,#000000,,191.6275140867377,,61.60358953480501,19.01507538339503,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,866039.0,460795.1030970581,False,False,False,False,249772.47393705553,False,False,False,False
2024-03-14 17:00:00+00:00,190.83,190.91,184.04,187.38,356429.0,,,,,,,,,,201.17759394733756,,,,,,,,192.12151256580557,,,196.64955325657155,#000000,,190.72491594889118,,55.534504606194204,13.460628627162158,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509610.0,461551.92320408043,False,False,False,False,251426.063488419,False,False,False,False
2024-03-15 17:00:00+00:00,191.54,193.78,190.55,191.145,209444.0,,,,,,,,,,200.1952151349486,,,,,,,,192.10757047345095,,,196.15139280419976,#000000,,190.5738088242636,,52.992671214957625,11.185302044532406,False,True,False,False,False,12.444666363173184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,719054.0,465544.20346448227,False,False,False,False,250775.1787831722,False,False,False,False
2024-03-18 17:00:00+00:00,190.41,192.665,190.13,190.67,143833.0,,,,,,,,,,199.58698576443035,,,,,,,,192.0777736044992,,,195.8323796844648,#000000,,190.47175496240246,,51.11943419420442,9.342247850179895,False,True,False,False,False,12.149587630676685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575221.0,467244.61891464534,False,False,False,False,249117.16050746408,False,False,False,False
2024-03-19 17:00:00+00:00,181.11,183.285,179.5,181.39,236631.0,,,,,,,,,,197.77368768701734,,,,,,,,191.55476052271854,,,194.66422410486794,#000000,,189.82399990330063,,46.753800443973084,5.103581937629116,False,True,False,True,False,6.6564157522177005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338590.0,465249.9736601547,False,False,False,False,248923.57662362742,False,False,False,False
2024-03-20 17:00:00+00:00,175.48,180.28,174.0,179.66,264239.0,,,,,,,,,,195.79153891864274,,,,,,,,190.8512984699081,,,193.32141869427542,#000000,,186.81898092625153,,43.33958076031273,1.7780523787041176,False,True,False,True,False,5.688931582369818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74351.0,459189.52445612126,False,False,False,False,249161.0250480673,False,False,False,False
2024-03-21 17:00:00+00:00,181.835,181.91,178.56,178.62,138958.0,,,,,,,,,,194.98635550825722,,,,,,,,190.55537905067294,,,192.77086727946508,#000000,,186.67981999713223,,40.744824638209664,-0.8380053160936711,False,True,False,True,False,5.1067162413869625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64607.0,451068.6481079643,False,False,False,False,247452.45101631433,False,False,False,False
2024-03-22 17:00:00+00:00,179.07,180.74,178.94,179.64,169405.0,,,,,,,,,,194.11186588473134,,,,,,,,190.21759537619076,,,192.16473063046107,#000000,,186.46553957011338,,39.618064729296805,-2.2024090424677354,False,True,False,True,False,5.607812333451118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104798.0,445700.1109279959,False,False,False,False,246242.4130160614,False,False,False,False
2024-03-25 17:00:00+00:00,180.02,180.94,178.26,178.62,228505.0,,,,,,,,,,193.0441211648662,,,,,,,,189.77386588342702,,,191.4089935241466,#000000,,186.12258005409558,,38.48556770773176,-3.7009294541808657,False,True,False,True,False,5.022387689426523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123707.0,436872.093704306,False,False,False,False,245967.41436464956,False,False,False,False
2024-03-26 17:00:00+00:00,180.1,180.695,177.54,177.915,173895.0,,,,,,,,,,192.30027518074868,,,,,,,,189.44290945378586,,,190.87159231726727,#000000,,185.84839181422927,,37.44982404339912,-5.1798938352985076,False,True,False,True,False,4.614585667589552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297602.0,425484.8984530764,False,False,False,False,244850.01259155423,False,False,False,False
2024-03-27 17:00:00+00:00,178.11,179.635,177.475,179.59,211136.0,,,,,,,,,,191.5056635959148,,,,,,,,189.07320171709654,,,190.28943265650565,#000000,,185.55899965343343,,38.01978304153209,-5.1798938352985076,False,True,False,True,False,5.473574249925036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86466.0,417547.67522124574,False,False,False,False,244327.31472191773,False,False,False,False
2024-03-28 17:00:00+00:00,181.09,181.17,179.905,180.43,132626.0,,,,,,,,,,191.1105015304215,,,,,,,,188.8884619105619,,,189.9994817204917,#000000,,185.45110494739856,,39.04787001414889,-5.1798938352985076,False,True,False,True,False,5.905082616402755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46160.0,411789.72676820314,False,False,False,False,242595.51139289574,False,False,False,False
2024-03-29 17:00:00+00:00,180.43,180.43,180.43,180.43,0.0,,,,,,,,,,191.1105015304215,,,,,,,,188.8884619105619,,,189.9994817204917,#000000,,185.45110494739856,,39.733261329226764,-5.1798938352985076,False,True,False,True,False,5.905082616402755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46160.0,406121.04883381235,False,False,False,False,238834.34067362602,False,False,False,False
2024-04-01 17:00:00+00:00,183.95,185.095,182.735,183.16,123482.0,,,,,,,,,,190.8695621346693,,,,,,,,188.78567323828122,,,189.82761768647526,#000000,,185.15796606525467,,42.47104398976455,-5.1798938352985076,False,True,False,True,True,7.326395957980196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169642.0,402454.70699142764,False,False,False,False,237045.93229108918,False,False,False,False
2024-04-02 17:00:00+00:00,176.45,179.23,176.355,178.685,130169.0,,,,,,,,,,190.44808713340052,,,,,,,,188.56837994119965,,,189.5082335373001,#000000,,184.5259971018903,,41.47625450079853,-5.1798938352985076,False,True,False,True,True,4.588003694519891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39473.0,396827.0836272194,False,False,False,False,235388.92558890174,False,False,False,False
2024-04-03 17:00:00+00:00,181.08,181.875,179.79,180.78,135265.0,,,,,,,,,,190.12888585193573,,,,,,,,188.4080797526708,,,189.26848280230325,#000000,,184.44932243195774,,42.52816476218549,-5.1798938352985076,False,True,False,True,True,5.689343859278335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174738.0,393383.84202059585,False,False,False,False,233836.6166650428,False,False,False,False
2024-04-04 17:00:00+00:00,177.01,177.02,165.66,165.88,576230.0,,,,,,,,,,187.5796043363662,,,,,,,,186.87916838151364,,,187.2293863589399,#000000,,181.94276408822142,,37.20595920600737,-7.70566715401003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401492.0,381060.1855551602,False,False,False,False,239145.04121287158,False,False,False,False
2024-04-05 17:00:00+00:00,172.42,172.66,170.12,170.375,162649.0,,,,,,,,,,187.02199174487302,,,,,,,,186.52561803838844,,,186.77380489163073,#000000,,181.58687327592907,,36.6151782107036,-8.34969323201964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238843.0,371449.2834535298,False,False,False,False,237959.0560777883,False,False,False,False
2024-04-08 17:00:00+00:00,170.17,170.585,169.345,169.89,156414.0,,,,,,,,,,186.48519482390265,,,,,,,,186.1768278143434,,,186.33101131912304,#000000,,181.23078725010862,,36.05062257313452,-9.093275301054618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395257.0,359562.3643302193,False,False,False,False,236694.79164247375,False,False,False,False
2024-04-09 17:00:00+00:00,169.08,170.64,168.35,170.45,104550.0,,,,,,,,,,186.1422089729805,,,,,,,,185.95000073186992,,,186.04610485242523,#000000,,181.00849936402778,,36.07399518077227,-9.376386433823697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290707.0,349480.6687592082,False,False,False,False,234646.0351829005,False,False,False,False
2024-04-10 17:00:00+00:00,166.26,167.28,164.22,167.04,423403.0,,,,,,,,,,184.6069701733089,,,,,,,,184.89916411395973,,,184.75306714363433,#000000,,179.87758910890247,,34.74002524639379,-10.955093704040863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-714110.0,332990.8909489879,False,False,False,False,237572.49975370825,False,False,False,False
