date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_732,aVWAP_peak_694,aVWAP_peak_623,aVWAP_peak_564,aVWAP_peak_495,aVWAP_peak_478,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_384,aVWAP_peak_331,aVWAP_peak_288,aVWAP_peak_239,aVWAP_peak_189,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_14,aVWAP_valley_859,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_654,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_404,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_306,aVWAP_valley_253,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_859,aVWAP_OB_bull_708,aVWAP_OB_bull_480,aVWAP_OB_bull_306,aVWAP_OB_bull_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,190.72,196.87,189.97,195.63,13127.0,,,,,,,,,203.33047178775337,177.86650530952022,175.49865891277312,173.24361364211418,170.30353859108115,164.14322965008367,157.63650961031695,152.36703032618874,148.25952975007056,141.33744574490683,135.557810754121,132.81098004739573,130.66820399370067,127.87449086130493,121.46283447504503,118.43544482476084,,,,,,,,194.15666666666667,186.28467120977106,174.49656048953995,170.7200827129463,166.06804013909783,162.86297841040735,159.80494427846344,154.15852962001082,149.6387382477403,144.45255878174333,142.07125927591258,138.89662818127343,133.98388455690383,131.87915010834854,123.05598731727568,120.3394620987902,,,175.8153672339475,154.15852962001082,138.89662818127343,160.3980346678721,"rgba(38, 166, 154, 1.0)",17.380714485775634,174.0745873107613,1.2401914033441852,55.05212450283014,10.478568025706366,False,True,True,False,False,18.173865025937832,0.0,0.0,0.0,0.0,0,1.0121846351168178,0.9253326726035187,False,False,False,False,0.13574106284876605,0.1817658108528039,False,False,False,False,165455.0,105515.21855788397,False,False,False,False,22848.504800050017,False,False,False,False
2025-08-01 15:00:00+00:00,195.63,197.92,194.4,197.74,13704.0,,,,,,,,,203.08883463246204,177.99990534398768,175.62958921187027,173.37119584571542,170.42846007760903,164.26061454356685,157.7538562672169,152.4826801217134,148.3723475825501,141.44756407272826,135.66584306122078,132.91773638207496,130.77393197889066,127.9786643143918,121.56445530374023,118.53217735219522,,,,,,,,195.44887046078537,186.3935764013832,174.6260117652451,170.84607049551974,166.18581628456113,162.9803917850461,159.92226626886742,154.2752604412963,149.75248771093075,144.5633636724123,142.1815912690382,139.00621615361027,134.09114607997145,131.98549349333095,123.15868995533995,120.43987550369269,,,175.947365976553,154.2752604412963,139.00621615361027,160.54766783725532,"rgba(38, 166, 154, 1.0)",17.53711543072707,174.235354104392,1.3402800471065572,53.43377001295278,9.058057684491558,False,True,True,False,False,19.481790354000825,0.0,0.0,0.0,0.0,0,1.0241383817698575,0.9272362860006103,False,False,False,False,0.1688521551091326,0.17530898298096825,False,False,False,False,179159.0,106656.98261125012,False,False,False,False,22706.729531832185,False,False,False,False
2025-08-01 16:00:00+00:00,197.685,198.635,195.54,195.635,12524.0,,,,,,,,,202.88020044608265,178.11963923076283,175.74737041647163,173.48617156896645,170.5412358814133,164.36687991305905,157.86025532120095,152.58764690035426,148.4748153221207,141.54766678148732,135.76410532987714,133.01486163642255,130.87013860803333,128.0734771857387,121.65698336736148,118.62027764772779,,,,,,,,195.81625689238976,186.49033897208446,174.74256066321198,170.9597775909982,166.29236962878957,163.08672095738595,160.028593665448,154.38117248471863,149.85577894227947,144.66405599525032,142.28188028581542,139.10586089181461,134.1887212088491,132.08225050726443,123.25219291784376,120.53131192483043,,,176.06606813758444,154.38117248471863,139.10586089181461,160.65139747709017,"rgba(38, 166, 154, 1.0)",17.647896511462612,174.34076378397393,1.2066161087354004,50.64242619541686,6.44749699699171,False,True,False,False,False,17.31873202113885,0.0,0.0,0.0,0.0,0,1.022143670941544,0.9321521427945432,False,False,False,False,0.18014041269236516,0.17772469783666672,False,False,False,False,166635.0,107586.87435371135,False,False,False,False,22548.857756144866,False,False,False,False
2025-08-01 17:00:00+00:00,195.75,195.9,192.7,192.89,8090.0,,,,,,,,,202.69596491404656,178.1846842278908,175.81272778069172,173.55100051601113,170.6058721415649,164.4292790631619,157.92377784804438,152.6509306095248,148.5369734352172,141.60888863252984,135.82452476700468,133.07471388599967,130.92951919966947,128.13211042902685,121.71442432596507,118.67506114380203,,,,,,,,195.47757382232055,186.53499939076715,174.80772370618376,171.02480957773759,166.3545414710246,163.1493947697471,160.09176659548217,154.44483078363857,149.91831515615596,144.72543031577771,142.34316928873784,139.16694847711193,134.24879557256494,132.1419178576006,123.31018675714922,120.58811051666507,,,176.13176558451107,154.44483078363857,139.16694847711193,160.6875054699575,"rgba(38, 166, 154, 1.0)",17.678249144636318,174.36869528755162,1.0476888610922106,46.82080221262928,2.891533783642984,False,True,False,True,False,14.589494236978126,0.0,0.0,0.0,0.0,0,1.0103236688283361,0.942536423648472,False,False,False,False,0.14633966792682138,0.16203218288174404,False,False,False,False,158545.0,108376.92281334373,False,False,False,False,22324.689418840295,False,False,False,False
2025-08-01 18:00:00+00:00,192.895,194.79,191.5,193.25,13046.0,,,,,,,,,202.39350425913608,178.28413822148363,175.9133675056959,173.65135510674827,170.70645643899488,164.52713717049897,158.02389765027314,152.75096991429453,148.63541865135986,141.7060889125888,135.920604362384,133.1699543688745,131.02405412587396,128.22550961912742,121.80602855762272,118.76247491028919,,,,,,,,194.98205964523643,186.5995692681368,174.90831517157596,171.1259381960824,166.4518531289251,163.24779666551137,160.19119071265746,154.5453679319815,150.01730049641287,144.82277506656354,142.4404541258654,139.26400405611318,134.3443633624556,132.23688407210062,123.40264742816817,120.6787079649694,,,176.23283859751334,154.5453679319815,139.26400405611318,160.74495521559402,"rgba(38, 166, 154, 1.0)",17.713755939565765,174.4121507053818,1.063458780785256,44.65615995435693,0.8705493807981881,False,True,False,True,False,14.827552520040452,0.0,0.0,0.0,0.0,0,1.0101925582742146,0.943101201679456,False,False,False,False,0.13243531449343046,0.14723374868758726,False,False,False,False,171591.0,109356.98602553994,False,False,False,False,22180.833768935794,False,False,False,False
2025-08-01 19:00:00+00:00,193.265,195.52,193.07,194.67,31400.0,,,,,,,,,201.82686972908667,178.5376704009333,176.16793451589294,173.90381245424678,170.95807067101953,164.77003549787344,158.2709750773066,152.99706175144135,148.87713919843017,141.9441414703183,136.15552027162326,133.40266404189632,131.2549301495327,128.45348383053886,122.02936177341213,118.97552146034187,,,,,,,,194.78999869410492,186.77829113739793,175.16209637344315,171.37907239315288,166.6939327681684,163.49171669798304,160.43696283912504,154.79291937231102,150.26048952357334,145.061442153586,142.67877149631772,139.50151989396562,134.5779376600294,132.46887431701262,123.62812489566353,120.89955332338343,,,176.48870875843807,154.79291937231102,139.50151989396562,160.9366818433291,"rgba(38, 166, 154, 1.0)",17.78048636760208,174.5856778115653,1.1295710237167893,44.75193977993615,0.8192726393513112,False,True,False,True,False,15.767046457027025,0.0,0.0,0.0,0.0,0,1.010350892368019,0.9431421733990718,False,False,False,False,0.1462793584879431,0.14675655358776518,False,False,False,False,202991.0,110808.67616467885,False,False,False,False,22323.766578719733,False,False,False,False
2025-08-04 14:00:00+00:00,202.14,204.3,201.64,201.8,21431.0,,,,,,,,,201.86170884400144,178.79276291508657,176.4135929069833,174.13976562266038,171.1854265148791,164.97856820709126,158.47532552884184,153.1961207464248,149.0699549130112,142.1304588677258,136.33707740766275,133.58158446864826,131.43177572625927,128.62731618279338,122.19809639601965,119.13589430329976,,,,,,,,196.2632123506468,187.02097571122056,175.40334974485938,171.60878069340723,166.90468644444954,163.699363916623,160.64248389757725,154.9945496465798,150.45533515135597,145.24973416672776,142.86563085507888,139.6863698255071,134.75791201006567,132.64694504398463,123.79884073800537,121.06617120724646,,,176.73685792713488,154.9945496465798,139.6863698255071,161.1885892542846,"rgba(38, 166, 154, 1.0)",17.94638470204762,177.24488760730216,1.3682484132804864,50.39695387918209,0.8192726393513112,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0122594400493745,0.9344105930539194,False,False,False,False,0.25293265920505903,0.1998446063964121,False,False,False,False,224422.0,112570.12304584662,False,False,False,False,22309.925236414,False,False,False,False
2025-08-04 15:00:00+00:00,201.8,201.8,199.3,200.35,17080.0,,,,,,,,,201.81269861063114,178.97464109644864,176.59070110568635,174.3113926808007,171.35235033977983,165.1339482401689,158.62916492135912,153.3469381099616,149.21665339770115,142.27300955747145,136.47650761775787,133.7192054664999,131.56795580023208,128.76136243095138,122.32857403174887,119.2600673006449,,,,,,,,196.81596205068425,187.1837632466264,175.57800307896375,171.7772144333031,167.06112000471703,163.85444139551512,160.79673200192084,155.14700301872492,150.6033817542102,145.39346207255522,143.00852094750687,139.82803146777982,134.89625343838637,132.7839813154177,123.93076254340666,121.19507266573194,,,176.915499424774,155.14700301872492,139.82803146777982,161.3512440022064,"rgba(38, 166, 154, 1.0)",18.07103092080127,177.36360239410885,1.2720025607079157,52.82269051682442,-3.6088297202204274,False,True,True,False,True,18.714022960280598,0.0,0.0,0.0,0.0,0,1.0056552262090483,0.9418319589926457,False,False,False,False,0.22271020475749748,0.2112774055769548,False,False,False,False,207342.0,114039.45447149241,False,False,False,False,22228.841124221537,False,False,False,False
2025-08-04 16:00:00+00:00,200.215,200.74,199.235,200.11,9458.0,,,,,,,,,201.7782440624447,179.07194661628225,176.68581117154596,174.40383651638848,171.44253724182394,165.21830587112143,158.71294846334328,153.4292374899514,149.29680991372234,142.3510327000734,136.5529092476496,133.79465170137016,131.64263794762218,128.83490568933553,122.40021916380962,119.32828051919725,,,,,,,,197.03319791219786,187.269197636917,175.67192658463176,171.86817650435742,167.1459484465545,163.93869415278664,160.8806603434515,155.23014198767675,150.68424141689198,145.47207496479268,143.0867174648185,139.90560623801446,134.97207965205067,132.8591184331807,124.00318575057698,121.2658630450451,,,177.01138260368649,155.23014198767675,139.90560623801446,161.43587737203435,"rgba(38, 166, 154, 1.0)",18.16722294594258,177.43195995844027,1.2482942554863397,54.20976620288005,-2.190557903674744,False,True,True,False,True,18.475027609383105,0.0,0.0,0.0,0.0,0,1.005451292081062,0.9450154661340217,False,False,False,False,0.21574421310828573,0.21351080934262026,False,False,False,False,197884.0,115339.3699060429,False,False,False,False,22030.843587411902,False,False,False,False
2025-08-04 17:00:00+00:00,199.925,201.65,199.32,201.65,4282.0,,,,,,,,,201.7704019008221,179.1174698270818,176.73016737024068,174.4468441430694,171.4843834947556,165.25728767012887,158.75154259538698,153.46707615073666,149.3336198132605,142.38680399152588,136.5878984894235,133.8291877358491,131.67681299429336,128.8685462551143,122.43296484223387,119.35944836077711,,,,,,,,197.14727611198214,187.31004138743555,175.7156795058665,171.91039615570278,167.1851933836453,163.97759977706016,160.9193575807839,155.26838905988126,150.72138816561534,145.50814179792692,143.12257386450483,139.94115429696873,135.00679620588375,132.89350795338038,124.03629314023586,121.29821417098088,,,177.0561155606107,155.26838905988126,139.94115429696873,161.47586681902155,"rgba(38, 166, 154, 1.0)",18.25514839438223,177.47050987535079,1.3245299135497648,56.27475118211892,-0.05609293458392983,False,True,True,False,True,19.40338799771692,0.0,0.0,0.0,0.0,0,1.0056505740156287,0.9428602930029356,False,False,False,False,0.22190417053597686,0.21770748993929856,False,False,False,False,202166.0,116685.51920982519,False,False,False,False,21755.667717839624,False,False,False,False
2025-08-04 18:00:00+00:00,201.62,202.365,199.975,201.88,9935.0,,,,,,,,,201.76323236852323,179.22493442896098,176.83471730354754,174.54809620916606,171.5827710445489,165.34875434462202,158.84194660682397,153.55562159439,149.41970495772009,142.47038683782114,136.66960559385134,133.9098169937278,131.75658550441366,128.94705468264203,122.50935132950566,119.43214414293577,,,,,,,,197.42192479517814,187.40755747508595,175.8187509570576,172.00967655138268,167.27733375890762,164.0688530855334,161.01004890484197,155.35791754565835,150.80827807906297,145.5924470142174,143.20636264705553,140.0241931765124,135.08785513740983,132.97378889161072,124.11353084527346,121.37367574029453,,,177.1615704649969,155.35791754565835,140.0241931765124,161.57043149646427,"rgba(38, 166, 154, 1.0)",18.342173047109366,177.56761009186582,1.3254912515377064,57.82543403873082,1.637222594540134,False,True,True,False,True,19.542197736533502,0.0,0.0,0.0,0.0,0,1.0074072045675482,0.9412763393896247,False,False,False,False,0.23041301736271996,0.22406025365100926,False,False,False,False,212101.0,118164.82898951782,False,False,False,False,21572.401551671566,False,False,False,False
2025-08-04 19:00:00+00:00,201.85,202.285,200.82,201.56,10521.0,,,,,,,,,201.7589747090383,179.33836716339894,176.94513497696184,174.6550822132308,171.68677359757967,165.44550915416724,158.9375982883972,153.64932341420496,149.51081716462483,142.55886410055768,136.7561055310724,133.99517972678535,131.84104400772324,129.0301785609941,122.5902341978197,119.50912650709667,,,,,,,,197.68610834680047,187.5104439478332,175.92763162074598,172.11461364847582,167.37479122921854,164.16538696027882,161.10599864044013,155.4526528919156,150.90023765475695,145.6816845750966,143.2950568111659,140.11209762343043,135.17367122944796,133.05878404806688,124.19531299470503,121.4535812723685,,,177.27293138717445,155.4526528919156,140.11209762343043,161.66952420878502,"rgba(38, 166, 154, 1.0)",18.409867494666724,177.6698824832169,1.2976800361927643,58.44856247291355,2.5368515534800054,False,True,True,False,True,19.20826677306747,0.0,0.0,0.0,0.0,0,1.0096822582844676,0.941729169507705,False,False,False,False,0.2351785365235716,0.22961939508729043,False,False,False,False,201580.0,119458.0874547966,False,False,False,False,21401.06199273092,False,False,False,False
2025-08-05 14:00:00+00:00,203.18,203.18,194.02,194.4,22553.0,,,,,,,,,201.56754583006742,179.53077081330295,177.13723317193669,174.84491698124998,171.87514683176127,165.6263767602054,159.12039640167905,153.8308085401499,149.68880404556063,142.73370073947112,136.92834364827183,134.16569203125826,132.01013683753482,129.19706329789256,122.75352811093347,119.66492838653046,,,,,,,,197.6275289026864,187.65917901936612,176.1188139940241,172.30415954579183,167.55546529837625,164.34674409740487,161.28817489878094,155.63536560314796,151.0793936200348,145.85718458759993,143.47013312364442,140.2863913111323,135.34486374625567,133.22873408827164,124.36020551207814,121.61504919469985,,,177.46604874279578,155.63536560314796,140.2863913111323,161.8249253417264,"rgba(38, 166, 154, 0.5)",18.381707705520355,177.7601261835692,0.9052409103118064,52.15217478586411,8.280095701380688,False,True,False,False,False,12.17795414313191,0.0,0.0,0.0,0.0,0,0.9913520129852853,0.940767941246907,False,False,False,False,0.1986477512905096,0.21413357318890003,False,False,False,False,179027.0,120381.63648650517,False,False,False,False,21418.921496719588,False,False,False,False
2025-08-05 15:00:00+00:00,194.45,195.85,191.61,194.36,13688.0,,,,,,,,,201.37799238621227,179.62436276628884,177.2333983246087,174.94200609140555,171.97358164880157,165.72391794420582,159.22106674079146,153.9319964644763,149.78881467391852,142.83295044253813,137.02677324741626,134.2634034336795,132.10722683444214,129.2931155911001,122.84796266993692,119.75522119689134,,,,,,,,197.37620871278318,187.71715315685896,176.21549514050562,172.40292747347505,167.65211569596082,164.445020489185,161.3878924342225,155.73684427966407,151.17981536414607,145.95639198925736,143.56942446730966,140.38562706842347,135.4428531378018,133.32620863163083,124.4554575078323,121.70850073387386,,,177.56237936677394,155.73684427966407,140.38562706842347,161.89632134295746,"rgba(38, 166, 154, 0.5)",18.350147789620557,177.77356918393735,0.9038854076938,47.92668761514655,4.370414808607357,False,True,False,True,False,12.14088364028667,0.0,0.0,0.0,0.0,0,0.9851072227338509,0.9607156953032499,False,False,False,False,0.1394710853378792,0.17680232926338962,False,False,False,False,165339.0,121078.64987431129,False,False,False,False,21299.06224870843,False,False,False,False
2025-08-05 16:00:00+00:00,194.325,195.3,193.14,195.3,11558.0,,,,,,,,,201.23827474066,179.7059401885067,177.31682411188575,175.02595754441734,172.05841942118465,165.80761518247667,159.30717813238832,154.01840219135255,149.8741302613144,142.91750244887277,137.11055351933513,134.34654365345426,132.18981794641886,129.37480020613145,122.92822340707676,119.83194898141936,,,,,,,,197.2240475226423,187.77022853681257,176.29923692329544,172.48808406048926,167.73515006299417,164.52928679026698,161.47326593859432,155.82354251149889,151.2655083674729,146.04095649086835,143.6540227007611,140.47013323645743,135.5262419382519,133.4091381634636,124.53642337099586,121.78791986575271,,,177.64599145400155,155.82354251149889,140.47013323645743,161.96108185905018,"rgba(38, 166, 154, 0.5)",18.324097995818942,177.80103747765796,0.954969926832679,46.17825542055659,2.741192763622273,False,True,False,True,False,12.775375240511131,0.0,0.0,0.0,0.0,0,0.9955726991953978,0.9618774936705506,False,False,False,False,0.14537484343072257,0.16108858634705608,False,False,False,False,176897.0,121944.05065145376,False,False,False,False,21148.03802779822,False,False,False,False
2025-08-05 17:00:00+00:00,195.385,198.055,194.98,197.7,6420.0,,,,,,,,,201.1894386874528,179.75791304197813,177.36903022960107,175.07780339697607,172.11011919146037,165.8576467291803,159.35797844532618,154.0689884148645,149.92384366422056,142.9664626848302,137.15886859599038,134.39440959359538,132.23731065945628,129.42170377076872,122.97417568292164,119.87582754199313,,,,,,,,197.21488239792455,187.80933009219495,176.35131391376893,172.54006575422096,167.785038304875,164.57950602565157,161.52382449892832,155.87442007281538,151.31551577115,146.0900519933248,143.70303843034375,140.5189770269757,135.57428436475868,133.4568573596929,124.58281032391731,121.8333698963856,,,177.69842668340382,155.87442007281538,140.5189770269757,162.00451005289634,"rgba(38, 166, 154, 1.0)",18.210011134607743,177.83403391022856,1.0909365152455388,47.5355193020291,2.741192763622273,False,True,False,True,False,14.36979960229942,0.0,0.0,0.0,0.0,0,0.998693690127464,0.953606206951152,False,False,False,False,0.1731979547577058,0.16714327055238093,False,False,False,False,183317.0,122895.56924600486,False,False,False,False,20919.696352948635,False,False,False,False
2025-08-05 18:00:00+00:00,197.725,198.29,194.89,195.54,8492.0,,,,,,,,,201.1166292462151,179.82350625575938,177.43530083948474,175.14390779732526,172.17633203769034,165.92215275482496,159.42376558819493,154.13467174648554,149.98850276758085,143.03028353441994,137.22194011505027,134.4569324362634,132.29937296624394,129.48302862524142,123.03431967120906,119.9332854711116,,,,,,,,197.1784619248101,187.85676152965348,176.41755825683683,172.60659953887597,167.84925036097883,164.64431930657477,161.58921409140476,155.94042637156855,151.38052263907986,146.1539909129691,143.76691845104358,140.58268704801168,135.6370220645932,133.51920049575526,124.64350806232139,121.89286704091559,,,177.7649386493047,155.94042637156855,140.58268704801168,162.0591063046278,"rgba(38, 166, 154, 0.5)",18.140461309281225,177.87254319685104,0.9739254422438381,46.46504493100359,2.741192763622273,False,True,False,True,False,12.315104216588278,0.0,0.0,0.0,0.0,0,1.0031462271602338,0.9514638512979834,False,False,False,False,0.17408005614435446,0.1706116633483677,False,False,False,False,174825.0,123700.67669955517,False,False,False,False,20727.018890112224,False,False,False,False
2025-08-05 19:00:00+00:00,195.46,196.84,195.135,196.54,13722.0,,,,,,,,,201.00181400111563,179.92796364788904,177.54102203364323,175.2495125470408,172.28225739084152,166.02557579718504,159.52937833193687,154.24020482014055,150.0924492245909,143.13295539668374,137.32345394059973,134.55758327473868,132.39929693514873,129.58178310687074,123.13120582549017,120.02586473296864,,,,,,,,197.12114463146506,187.93167132265833,176.52330729522248,172.71301520291863,167.95215040616085,164.74826510626414,161.6941490448454,156.04644910920987,151.48500944186418,146.25682378009358,143.86967883561158,140.68520104315056,135.7380104818926,133.61956841158437,124.74127751493113,121.98871789991338,,,177.87101709224385,156.04644910920987,140.68520104315056,162.1467618443105,"rgba(38, 166, 154, 1.0)",18.065028693908218,177.93572606120028,1.0298502290823004,46.82533157180594,2.741192763622273,False,True,False,True,False,12.988620695474168,0.0,0.0,0.0,0.0,0,1.0028375502482854,0.9521294763668847,False,False,False,False,0.1667574982207482,0.16868458078455795,False,False,False,False,188547.0,124706.04605305045,False,False,False,False,20618.413946079476,False,False,False,False
2025-08-06 14:00:00+00:00,195.97,198.25,191.62,194.04,22995.0,,,,,,,,,200.76342654121322,180.08378795250147,177.70115875320334,175.41131339420542,172.44641136730786,166.18856849412194,159.69764979322136,154.4094409193376,150.25982722532862,143.29917003611934,137.48836990159154,134.7213337276804,132.5620343145839,129.74281966698695,123.28959105961579,120.17738644900523,,,,,,,,196.9047622645749,188.03139266931495,176.6843553060002,172.87767653043053,168.11363253511232,164.91249239040016,161.8608102169698,156.21612303054903,151.6530400268708,146.42293355750192,144.0359541254607,140.85141735505127,135.90221175139308,133.78293376558588,124.90101138864112,122.14547685482198,,,178.03138328973998,156.21612303054903,140.85141735505127,162.27749039461847,"rgba(38, 166, 154, 0.5)",17.95159881910739,178.0139211333567,0.8927382473356861,44.847173247401315,0.5811072361181928,False,True,False,True,False,10.641247002204164,0.0,0.0,0.0,0.0,0,0.9954662037876627,0.948237000958574,False,False,False,False,0.1540077179430757,0.1613461493638168,False,False,False,False,165552.0,125339.31665687912,False,False,False,False,20655.260241489097,False,False,False,False
2025-08-06 15:00:00+00:00,194.26,197.77,193.38,195.96,9431.0,,,,,,,,,200.68687787628508,180.15136055357928,177.77005403634897,175.4805335133156,172.51624405779404,166.25736776884094,159.76829060422943,154.480270433957,150.32975253972413,143.36844023260153,137.55699052691594,134.78942634042934,132.62967506852178,129.80971753102392,123.35531543224909,120.24024033086378,,,,,,,,196.8633273177623,188.0779060779885,176.75345674289468,172.94777210585875,168.18193869980044,164.98172503158597,161.93088544443142,156.28720119536305,151.72327783722443,146.49223115299128,144.1052654324176,140.92063839479928,135.97050983204753,133.85085254333245,124.96731137819184,122.21051650957806,,,178.10043920012166,156.28720119536305,140.92063839479928,162.33566974996745,"rgba(38, 166, 154, 1.0)",17.844040058339345,178.0567815153558,1.0033164253224824,45.6541150388902,0.5811072361181928,False,True,False,True,False,11.959237636838168,0.0,0.0,0.0,0.0,0,0.9998331001014238,0.9492881077403039,False,False,False,False,0.16175437389820688,0.16155026163101183,False,False,False,False,174983.0,126108.98616607478,False,False,False,False,20481.240702861356,False,False,False,False
2025-08-06 16:00:00+00:00,195.76,197.245,195.76,197.125,8912.0,,,,,,,,,200.63082804204774,180.21877803396856,177.83830250632442,175.54874631514645,172.58469772756354,166.32429937090112,159.83665258138282,154.54860820598702,150.39709392759963,143.4349861830381,137.62280642903175,134.85469320296113,132.69447844703825,129.8737732012301,123.4181760175116,120.30033025858566,,,,,,,,196.8584880717548,188.12707893965876,176.8217399834858,173.01652855677642,168.24852543779917,165.04899658514188,161.9988040548794,156.35584249079722,151.79095935119523,146.5588722411366,144.17186627596627,140.98708878677994,136.03599143336046,133.91593922249675,125.03073877872909,122.27271174821662,,,178.16890429408443,156.35584249079722,140.98708878677994,162.39445098938737,"rgba(38, 166, 154, 1.0)",17.72667072698872,178.10528879520922,1.0729432219798283,47.397779861735344,0.5811072361181928,False,True,False,True,False,12.748556983160487,0.0,0.0,0.0,0.0,0,1.0092186811192077,0.9583019993257788,False,False,False,False,0.17301548438064607,0.16728287300582895,False,False,False,False,183895.0,127004.89335729842,False,False,False,False,20301.87262994878,False,False,False,False
2025-08-06 17:00:00+00:00,197.185,198.19,197.165,197.97,5451.0,,,,,,,,,200.60641975289286,180.26238940728908,177.88214671819446,175.5923417887694,172.62821652507165,166.36652287444073,159.87954551510327,154.59135099499815,150.43913176372448,143.47641909003016,137.663714689463,134.89523189203194,132.73470903898166,129.91351559183425,123.4571293688636,120.33754919928252,,,,,,,,196.87584581798808,188.1605780680834,176.8654995958621,173.06026900070594,168.29061830506208,165.0913819696384,162.04148627470994,156.39881695985582,151.83323540000947,146.60040971155846,144.21334352080274,141.0284303384536,136.07667532836172,133.9563569784163,125.07005431675215,122.31124567683166,,,178.212924191562,156.39881695985582,141.0284303384536,162.43280085212405,"rgba(38, 166, 154, 1.0)",17.61650951509723,178.13978156775647,1.1256610405852057,49.428004590442356,0.5811072361181928,False,True,False,False,True,13.320140080701655,0.0,0.0,0.0,0.0,0,1.011636826981836,0.9485379204535113,False,False,False,False,0.18646776124757208,0.17687531712670052,False,False,False,False,189346.0,127971.42214245659,False,False,False,False,20071.62654266275,False,False,False,False
2025-08-06 18:00:00+00:00,197.95,198.19,196.93,197.455,6117.0,,,,,,,,,200.57714636813031,180.31037695043116,177.9305032850688,175.64051147668667,172.67638999240518,166.41339435429842,159.9272469597079,154.63893843416074,150.4859683422235,143.5226253499261,137.70936424613345,134.94048079844802,132.77962249389395,129.9578942310554,123.50064656624875,120.37913826916841,,,,,,,,196.88935509423217,188.19692386094277,176.91380406951555,173.10867530741007,168.33731207152104,165.13845260996047,162.08892802588204,156.446645221769,151.8803265897462,146.64671473084036,144.2595951729652,141.07454729152772,136.122081426813,134.001474637748,125.11397130015663,122.3542977510636,,,178.26145933539226,156.446645221769,141.07454729152772,162.47505232122984,"rgba(38, 166, 154, 1.0)",17.515328539506836,178.17706495352004,1.1006322263951527,50.15623334059943,0.5811072361181928,False,True,False,False,True,12.818674330948422,0.0,0.0,0.0,0.0,0,1.0078151413487295,0.9498842682895113,False,False,False,False,0.18502358449314488,0.1809494508099227,False,False,False,False,183229.0,128828.12877590687,False,False,False,False,19855.275743551698,False,False,False,False
2025-08-06 19:00:00+00:00,197.51,199.07,196.88,198.61,13121.0,,,,,,,,,200.52940721309514,180.41633792857115,178.03690515309066,175.7462278756977,172.78183099069244,166.51558796707008,160.0309537074339,154.74222817234508,150.58752820972833,143.6226831718266,137.80812890608155,135.03834358126127,132.87673478927616,130.05382070820153,123.59465176072727,120.46895990122236,,,,,,,,196.94479095697443,188.2794051153422,177.01996122192762,173.2146600622202,168.43922822481028,165.2410133833588,162.19215633584648,156.55050928087556,151.98247029507397,146.74704379394024,144.35976407614942,141.1743714154014,136.22029887243542,134.0990423782505,125.20885328643399,122.44729005216584,,,178.36829684272496,156.55050928087556,141.1743714154014,162.56887343645,"rgba(38, 166, 154, 1.0)",17.411233438411614,178.26343631338557,1.168588300110151,51.95281669794733,-2.6767119810966165,False,True,True,False,True,13.6162712583318,0.0,0.0,0.0,0.0,0,1.0067014050915124,0.9481386426090116,False,False,False,False,0.1901277489507125,0.1855385998803176,False,False,False,False,196350.0,129874.97949255948,False,False,False,False,19750.86836768268,False,False,False,False
