date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_354,aVWAP_peak_317,aVWAP_peak_185,aVWAP_peak_142,aVWAP_peak_62,aVWAP_peak_29,aVWAP_valley_420,aVWAP_valley_382,aVWAP_valley_332,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_174,aVWAP_valley_151,aVWAP_valley_90,aVWAP_valley_37,aVWAP_OB_bear_354,aVWAP_OB_bear_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 17:00:00+00:00,10.045,10.15,10.025,10.135,18969.0,,,,,10.272331711306594,8.967651281144185,8.785574497604447,,,,,,,,9.408039462878257,8.833875454244236,,,9.253494481435544,"rgba(38, 166, 154, 0.5)",1.263792708085076,9.316541257127255,0.6476210359789853,53.26091410602033,8.152806578204832,False,True,True,False,False,12.354966686325906,0.0,0.0,0.0,0.0,0,0.8555169753086419,0.8148148148148145,False,False,False,False,0.24636744952820946,0.25693327260356824,False,False,False,False,50129.0,-9254.156427336915,False,False,False,False,11492.718202298634,False,False,False,False
2024-09-18 17:00:00+00:00,10.155,10.37,9.92,9.955,14078.0,,,,,10.252586654602698,8.983280811710788,8.800563970491588,,,,,,,,9.420229577146147,8.849452084595072,,,9.26122261970926,#000000,1.2656961265187967,9.32561373377476,0.4972649066694386,50.46575964100877,5.338451055196984,False,True,False,False,False,10.348879783993759,0.0,0.0,0.0,0.0,0,0.8582046883933677,0.8063655422145988,False,False,False,False,0.25714981966845163,0.25704154613600994,False,False,False,False,36051.0,-8551.750901331692,False,False,False,False,11532.80009063509,False,False,False,False
2024-09-19 17:00:00+00:00,10.055,10.08,9.945,9.965,20800.0,,,,,10.218625522621037,9.003860629664487,8.820658743107607,,,,,,,,9.435240358292269,8.870228063255903,,,9.269722663388261,#000000,1.2685135303088326,9.336146138335339,0.4957407600623384,48.73398714288716,3.5726594732023784,False,True,False,True,False,10.43293692057042,0.0,0.0,0.0,0.0,0,0.8578836182062606,0.824082965239101,False,False,False,False,0.2323870024523317,0.2447142742941708,False,False,False,False,56851.0,-7537.7547633265485,False,False,False,False,11676.477608609739,False,False,False,False
2024-09-20 17:00:00+00:00,9.845,9.875,9.715,9.79,10985.0,,,,,10.190771720315354,9.012237995143673,8.82921300599515,,,,,,,9.793333333333333,9.440098295290117,8.878973284485786,,,9.357437939093902,#000000,1.2667872465129766,9.37080416344006,0.3309125803988315,45.7138891502251,0.6392521729151994,False,True,False,True,False,8.494427126735708,0.0,0.0,0.0,0.0,0,0.8497589199614273,0.8362584378013499,False,False,False,False,0.1923233129392764,0.2185187936167236,False,False,False,False,45866.0,-6709.789573197454,False,False,False,False,11665.757025530518,False,False,False,False
2024-09-23 17:00:00+00:00,9.805,9.915,9.805,9.84,25081.0,,,,,10.14687679798902,9.032133903426786,8.849372361304487,,,,,,,9.835058503854045,9.452513394137005,8.899602847188982,,,9.369259634650055,#000000,1.2640957562942303,9.381012300632534,0.3630956729995002,44.469031689478264,-0.6226520195446312,False,True,False,True,False,8.931489139428109,0.0,0.0,0.0,0.0,0,0.8535597144510901,0.8333011769245607,False,False,False,False,0.20422703854739355,0.21137291608205858,False,False,False,False,70947.0,-5505.8083395044705,False,False,False,False,11873.745288700587,False,False,False,False
2024-09-24 17:00:00+00:00,10.315,10.335,10.2,10.205,21976.0,,,,,10.157086972648491,9.056795560873596,8.873063757372634,,,,,,,9.99090256480939,9.472882715487426,8.924137483013324,,,9.41247817570081,"rgba(38, 166, 154, 0.5)",1.2634869097743642,9.409869291503341,0.6293145598466509,48.25936644024533,-0.6226520195446312,False,True,False,False,True,12.01482035267496,0.0,0.0,0.0,0.0,0,0.8534630795649686,0.8343827513833236,False,False,False,False,0.2803209689926275,0.24584694253734302,False,False,False,False,92923.0,-3979.780303233083,False,False,False,False,12030.369392751742,False,False,False,False
2024-09-25 17:00:00+00:00,10.23,10.25,10.09,10.125,20279.0,,,,,10.156906928497184,9.076994652089535,8.892811831906336,,,,,,,10.033390938147708,9.488654101007937,8.944482608204234,,,9.43220684330882,"rgba(38, 166, 154, 0.5)",1.259509099280816,9.426194271854898,0.5548238822126192,49.75082808678769,-5.385167181430653,False,True,False,False,True,11.115984312055954,0.0,0.0,0.0,0.0,0,0.8494215816423288,0.8331120804096338,False,False,False,False,0.26185597891849366,0.2538514607279183,False,False,False,False,72644.0,-2791.8147171364462,False,False,False,False,12158.255138600553,False,False,False,False
2024-09-26 17:00:00+00:00,10.32,10.34,10.23,10.31,5782.0,,,,,10.1601821365055,9.083340112294971,8.89893641172717,,,,,,,10.051261726692271,9.493924111735978,8.950809702558075,,,9.439742366918994,"rgba(38, 166, 154, 0.5)",1.2570083460271786,9.432143430139599,0.6983697225518829,52.73700251572965,-2.5279387443981136,False,True,True,False,True,12.636098432492705,0.0,0.0,0.0,0.0,0,0.8512287334593572,0.8298676748582229,False,False,False,False,0.2836546673195747,0.26875306402374655,False,False,False,False,78426.0,-1532.6237912893694,False,False,False,False,12059.398469785041,False,False,False,False
2024-09-27 17:00:00+00:00,10.375,10.375,10.19,10.3,12649.0,,,,,10.166576703985106,9.096937107114607,8.912102474318864,,,,,,,10.08225559506091,9.50514514731369,8.964395530476226,,,9.454568759711567,"rgba(38, 166, 154, 0.5)",1.2524409608282387,9.500562394065032,0.6383036254310154,54.57848157437839,-0.7425353760311708,False,True,True,False,True,12.521230290753003,0.0,0.0,0.0,0.0,0,0.8567102025364375,0.8281279575998483,False,False,False,False,0.28317805015616027,0.2759655570899534,False,False,False,False,65777.0,-489.0637325096892,False,False,False,False,12068.539578780621,False,False,False,False
2024-09-30 17:00:00+00:00,10.13,10.255,10.045,10.24,26596.0,,,,,10.167851315648543,9.122037963789179,8.936871321876733,,,,,,,10.103331009285382,9.52460989046741,8.989814585497106,,,9.474086014427392,"rgba(38, 166, 154, 0.5)",1.2486697498314538,9.512698881212117,0.5824607498388223,54.855003012241,-0.31671384571878747,False,True,True,False,True,11.824469228360602,0.0,0.0,0.0,0.0,0,0.8468655589123867,0.8349697885196372,False,False,False,False,0.25809015401843777,0.2670278555541956,False,False,False,False,39181.0,125.97601528115871,False,False,False,False,12293.77152329565,False,False,False,False
2024-10-01 17:00:00+00:00,10.0,10.115,9.92,10.09,19013.0,,,,,10.159830169986037,9.137026019160702,8.952087817105788,,,,,,,10.095095438123268,9.535055820431056,9.005306748046454,,,9.480733668808883,#000000,1.2408751634113613,9.516382424981073,0.4622685600717175,52.803308329496986,-0.31671384571878747,False,True,True,False,True,10.096265674611107,0.0,0.0,0.0,0.0,0,0.8476908576814326,0.8343072573044295,False,False,False,False,0.23331620403439982,0.2501720297942977,False,False,False,False,20168.0,436.70506930780743,False,False,False,False,12397.945608205797,False,False,False,False
2024-10-02 17:00:00+00:00,10.14,10.15,10.04,10.055,8091.0,,,,,10.15777146797572,9.143532546452366,8.958669892615605,,,,,,,10.09437326633522,9.539715122706324,9.012011039833673,,,9.484345555986485,#000000,1.2315051692875607,9.519383104882753,0.43492866166944905,50.93550323875215,-0.31671384571878747,False,True,False,False,False,9.694881145351122,0.0,0.0,0.0,0.0,0,0.8564412542500945,0.8247072157159046,False,False,False,False,0.24777061498246103,0.24897132238837938,False,False,False,False,12077.0,617.1747581557483,False,False,False,False,12331.171257690978,False,False,False,False
2024-10-03 17:00:00+00:00,9.94,9.99,9.905,9.99,8689.0,,,,,10.152377209283186,9.149539774434967,8.964907301708175,,,,,,,10.087127568215188,9.543542624280583,9.018321104315369,,,9.485969263706245,#000000,1.2160826489219432,9.520302155293223,0.38623842312293855,48.739032794806874,3.704664529245804,False,True,False,False,False,8.944534767724008,0.0,0.0,0.0,0.0,0,0.8520754716981132,0.8328301886792454,False,False,False,False,0.22034257093574544,0.2346569466620624,False,False,False,False,3388.0,660.1332890370545,False,False,False,False,12274.70348625391,False,False,False,False
2024-10-04 17:00:00+00:00,10.0,10.02,9.93,9.98,12473.0,,,,,10.145702631696494,9.15816696241365,8.973859368297894,,,,,,,10.079099209077736,9.54910996297617,9.027375680633458,,,9.488885635849234,#000000,1.1965934681118433,9.522566436398868,0.38227984339822296,47.12163338155942,2.0309270302252145,False,True,False,True,False,8.827946721697497,0.0,0.0,0.0,0.0,0,0.8573318216175358,0.8295540438397581,False,False,False,False,0.22543042357980003,0.2300436851209312,False,False,False,False,-9085.0,509.04595122252647,False,False,False,False,12277.777850808112,False,False,False,False
2024-10-07 17:00:00+00:00,9.975,10.105,9.955,10.015,13585.0,,,,,10.140907227660135,9.167903744224882,8.983892359357043,,,,,,,10.075130841239243,9.555680377715285,9.037537126176513,,,9.493508612728851,#000000,1.17804522007457,9.526753837122403,0.4144545171591053,46.776203318863296,1.4876118529572722,False,True,False,True,False,9.154556582475571,0.0,0.0,0.0,0.0,0,0.8709184647699065,0.8245178537330532,False,False,False,False,0.23564094417353407,0.23284231464723265,False,False,False,False,4500.0,570.9212077927198,False,False,False,False,12298.044860873102,False,False,False,False
2024-10-08 17:00:00+00:00,9.775,9.89,9.775,9.88,6987.0,,,,,10.135048672887628,9.171812085907154,8.98811524453027,,,,,,,10.06688552582741,9.557743843038953,9.041762470410951,,,9.493561307100395,#000000,1.1540479793919922,9.546696662968237,0.2888123743411114,44.313719160934454,-1.0437267038684155,False,True,False,True,False,7.550882716827566,0.0,0.0,0.0,0.0,0,0.8583633947218531,0.8296943231441047,False,False,False,False,0.19918406621346268,0.21601319043034767,False,False,False,False,-2487.0,523.5115766641504,False,False,False,False,12215.703080084371,False,False,False,False
2024-10-09 17:00:00+00:00,9.845,10.01,9.825,10.0,23589.0,,,,,10.123014166691275,9.186520703310125,9.003640833049603,,,,,,,10.053560730699415,9.566748024777393,9.05737943164682,,,9.498477315029104,#000000,1.12569500854017,9.55556420359646,0.3948101333236757,45.235369504787364,-1.0437267038684155,False,True,False,True,False,8.696906445042302,0.0,0.0,0.0,0.0,0,0.8642706939399731,0.8214490537182181,False,False,False,False,0.21480495170374103,0.21540907106704435,False,False,False,False,21102.0,842.5579088088923,False,False,False,False,12392.033264889264,False,False,False,False
2024-10-10 17:00:00+00:00,9.955,9.975,9.865,9.945,13320.0,,,,,10.11629332680208,9.194404500409444,9.012035812587682,,,,,,,10.046279782040928,9.571433854779295,9.065800455756575,,,9.501041288729333,#000000,1.0958236114390802,9.557918073524931,0.3532337891193434,44.88622901600113,-1.0437267038684155,False,True,False,True,False,8.037057301726389,0.0,0.0,0.0,0.0,0,0.8693323129902429,0.8190166443466613,False,False,False,False,0.21526592025250377,0.21533749565977406,False,False,False,False,7782.0,950.1461582847234,False,False,False,False,12406.420346053772,False,False,False,False
2024-10-11 17:00:00+00:00,10.02,10.035,9.96,9.975,16580.0,,,,,10.111089910051847,9.204791886991892,9.022963928231636,,,,,,,10.04248159831756,9.578078480672497,9.076791025685162,,,9.506032804991767,#000000,1.065307306676181,9.563523414022145,0.3862515383112177,45.328987086957646,-1.0437267038684155,False,True,False,True,False,8.329607738543928,0.0,0.0,0.0,0.0,0,0.871023380605596,0.8162131084706784,False,False,False,False,0.22960175463176674,0.2224696251457704,False,False,False,False,24362.0,1313.1206364508516,False,False,False,False,12471.127007355264,False,False,False,False
2024-10-14 17:00:00+00:00,9.865,10.04,9.86,10.04,17684.0,,,,,10.105571727592494,9.215438763878996,9.0342359318849,,,,,,,10.038286091102512,9.584770417906729,9.088103687702148,,,9.511067770011296,#000000,1.0316192904169452,9.568574354054897,0.4569763771619351,47.08192568439322,-1.0437267038684155,False,True,False,True,True,8.967416580048678,0.0,0.0,0.0,0.0,0,0.8656802459646425,0.8245580322828594,False,False,False,False,0.2208046356006174,0.22163713037319388,False,False,False,False,42046.0,1944.6381459632414,False,False,False,False,12551.946743675337,False,False,False,False
2024-10-15 17:00:00+00:00,9.91,9.925,9.835,9.835,10545.0,,,,,10.099680975402846,9.220715286786449,9.040029913235413,,,,,,,10.03161476892147,9.58752528148198,9.093863046843051,,,9.512238212111868,#000000,0.9931404507696562,9.568971994730939,0.26786544145180846,44.47501055448663,-1.6862648044641446,False,True,False,True,False,6.459496598972478,0.0,0.0,0.0,0.0,0,0.8609410864575364,0.8236419280795715,False,False,False,False,0.20790108667289903,0.21476910852304645,False,False,False,False,31501.0,2402.876314242881,False,False,False,False,12520.831290285021,False,False,False,False
2024-10-16 17:00:00+00:00,9.925,9.97,9.875,9.9,9340.0,,,,,10.095760577230488,9.225674948807061,9.045401695058603,,,,,,,10.027769384935484,9.590352106970204,9.099219590697391,,,9.514029717283206,#000000,0.9574017814748269,9.570423122708332,0.3442409275486957,44.23447982295755,-2.053611736092833,False,True,False,True,False,7.115501251576127,0.0,0.0,0.0,0.0,0,0.8619766774995221,0.8208755496081055,False,False,False,False,0.2157269789160561,0.21524804371955128,False,False,False,False,40841.0,2998.8162163476427,False,False,False,False,12471.516076482152,False,False,False,False
2024-10-17 17:00:00+00:00,10.0,10.07,9.96,10.07,11811.0,,,,,10.094128587248994,9.23290558331053,9.053012545100941,,,,,,,10.02799210881587,9.595135447417444,9.106862184202965,,,9.518339409349457,"rgba(38, 166, 154, 0.5)",0.9200333767936983,9.574932335694298,0.5380975047133676,47.42493879310023,-2.053611736092833,False,True,False,True,True,8.806276685279549,0.0,0.0,0.0,0.0,1,0.8624690888339357,0.8137721133726458,False,False,False,False,0.23285155387056758,0.22404979879505943,False,False,False,False,52652.0,3768.633019194966,False,False,False,False,12461.275517156846,False,False,False,False
2024-10-18 17:00:00+00:00,10.065,10.095,10.0,10.01,9620.0,,,,,10.09289582597376,9.238711987757318,9.059135824115515,,,,,,,10.028213380377998,9.598970315510979,9.11300627137787,,,9.521822267518907,#000000,0.872148052354201,9.578489357419986,0.49476765030344444,48.36350748675091,-5.436832992025835,False,True,False,False,True,8.061219053581954,0.0,0.0,0.0,0.0,1,0.8628310154315108,0.8174890455324823,False,False,False,False,0.23889979294496322,0.23147479587001132,False,False,False,False,43032.0,4377.367390990393,False,False,False,False,12417.224733945111,False,False,False,False
2024-10-21 17:00:00+00:00,9.895,9.9,9.75,9.785,7777.0,,,,,10.08823438705525,9.242045521989803,9.062910291435454,,,,,,,10.022823484353863,9.600458916634569,9.116725304866847,,,9.522199651055963,#000000,0.8271333160516045,9.578268839756083,0.24993692822188218,45.33057199893656,-5.436832992025835,False,True,False,True,False,5.328541466973828,0.0,0.0,0.0,0.0,1,0.8614595210946407,0.8187001140250855,False,False,False,False,0.19781045410612286,0.21464262498806708,False,False,False,False,35255.0,4856.090377176588,False,False,False,False,12345.283265201777,False,False,False,False
2024-10-22 17:00:00+00:00,9.65,9.685,9.59,9.64,8229.0,,,,,10.080479763228835,9.244470260317488,9.065948060671262,,,,,,,10.012957076762682,9.600737333096308,9.11964679152186,,,9.520706547599739,#000000,0.7704539728785395,9.575747808289272,0.08339523705831815,41.51903409160227,-4.210435927799082,False,True,False,True,False,3.627465230634666,0.0,0.0,0.0,0.0,0,0.8551855375832541,0.8304471931493814,False,False,False,False,0.16369476932978883,0.18916869715892795,False,False,False,False,27026.0,5199.80990621261,False,False,False,False,12281.46492000485,False,False,False,False
2024-10-23 17:00:00+00:00,9.625,9.63,9.49,9.57,8740.0,,,,,10.071182758320427,9.246529038670044,9.06872135860413,,,,,,9.563333333333334,10.001027929812206,9.600447562859006,9.122270553415218,,,9.524787505002053,#000000,0.7116389217538314,9.612642548620329,-0.05992160815942469,38.19697424377465,-7.166609440997689,False,True,False,True,False,2.815709913371734,0.0,0.0,0.0,0.0,0,0.8506752900894045,0.8318432566102338,False,False,False,False,0.14970754941343437,0.16943812328618116,False,False,False,False,18286.0,5402.696574333345,False,False,False,False,12226.558487136557,False,False,False,False
2024-10-24 17:00:00+00:00,9.625,9.76,9.605,9.73,11870.0,,,,,10.062296353856071,9.250456422307805,9.073453301979079,,,,,,9.64108442503639,9.9905003013069,9.6014667385353,9.126860242183904,,,9.53515968360078,#000000,0.6602110295985705,9.615420565304976,0.17354971298297142,39.425749233953596,-7.166609440997689,False,True,False,True,False,4.512998802033255,0.0,0.0,0.0,0.0,0,0.8535430087154224,0.8255020841227738,False,False,False,False,0.17184526599969496,0.17064169464293805,False,False,False,False,30156.0,5786.468720467711,False,False,False,False,12221.0304485763,False,False,False,False
2024-10-25 17:00:00+00:00,9.8,9.84,9.74,9.78,7515.0,,,,,10.058199102755822,9.253391251297005,9.076830859305582,,,,,,9.679984,9.986108720415741,9.602679555194596,9.13017172928742,,,9.541052174036595,#000000,0.6038453877047113,9.617677594447867,0.26881451586330546,41.2210292763099,-7.166609440997689,False,True,False,True,True,5.037566964719382,0.0,0.0,0.0,0.0,0,0.8651942117288651,0.8208301599390708,False,False,False,False,0.19140990923396808,0.18102580193845308,False,False,False,False,37671.0,6280.802538755033,False,False,False,False,12148.068736195273,False,False,False,False
2024-10-28 17:00:00+00:00,10.31,10.7,10.305,10.55,53863.0,,,,,10.102503219159676,9.301140721205991,9.124152934625181,,,,,,10.23074765006261,10.057301720933737,9.643730826524036,9.178373164604833,,,9.66256431958801,"rgba(38, 166, 154, 1.0)",0.5925296966747255,9.703683859989145,1.4283100826175956,50.99197645634669,-4.756041239974991,False,False,True,False,True,12.362776289818001,0.0,0.0,0.0,0.0,0,0.8714629184390603,0.808951359348992,False,False,False,False,0.3256311321371174,0.2533284670377852,False,False,False,False,91534.0,7602.55753815418,False,False,False,False,12794.81185656434,False,False,False,False
2024-10-29 17:00:00+00:00,10.385,10.59,10.385,10.58,18826.0,,,,,10.116041643247781,9.316990830885308,9.139968333258013,,,,,,10.284451382413819,10.07789361676888,9.657224214988167,9.194440369520187,,,9.683858627297452,"rgba(38, 166, 154, 1.0)",0.5843064572944893,9.722626160262378,1.4673358971720345,57.70257756462959,0.97390746145836,True,False,True,False,True,12.62242613523378,0.0,0.0,0.0,0.0,0,0.8737345849438615,0.8133627829928216,False,False,False,False,0.3227019016437373,0.28801518434076123,False,False,False,False,110360.0,9195.696180973495,False,False,False,False,12888.318649485822,False,False,False,False
2024-10-30 17:00:00+00:00,10.575,10.665,10.55,10.61,20130.0,,,,,10.132603104226447,9.334724344801286,9.157565582448505,,,,,,10.338358510274727,10.102071938862156,9.672659704804802,9.212338919332948,,,9.707188872107269,"rgba(0, 255, 255, 0.75)",0.5767845164169882,9.743791219854966,1.5017892392915848,62.38832375990641,4.832608300950639,True,False,True,False,True,12.885165306875148,0.0,0.0,0.0,0.0,0,0.87925639609792,0.8135468433646235,False,False,False,False,0.3428282347432136,0.31542170954198745,False,False,False,False,130490.0,11076.228023128944,False,False,False,False,13000.592778951159,False,False,False,False
2024-10-31 17:00:00+00:00,10.315,10.43,10.21,10.355,22965.0,,,,,10.139960675881278,9.350102168297266,9.173401435196876,,,,,,10.337290625788983,10.113420962569146,9.684639117251438,9.228273993246672,,,9.718155568318808,"rgba(38, 166, 154, 1.0)",0.5722395548265679,9.755375314975744,1.047856059523862,61.35052966983115,4.832608300950639,True,False,True,False,True,9.787592651038764,0.0,0.0,0.0,0.0,0,0.8722667638483965,0.8172376093294461,False,False,False,False,0.2872498085976518,0.30133575906981963,False,False,False,False,107525.0,12571.557821219967,False,False,False,False,13155.07971261083,False,False,False,False
2024-11-01 17:00:00+00:00,10.53,10.665,10.48,10.6,9791.0,,,,,10.14681313309767,9.358148461895885,9.181453195138458,,,,,,10.352857872478856,10.123085332956702,9.691537686950223,9.236438937504902,,,9.727190660003242,"rgba(38, 166, 154, 1.0)",0.5653252113559016,9.763887601066862,1.47899365203927,62.80741639865352,4.878865175811498,True,False,True,False,True,11.965716531642467,0.0,0.0,0.0,0.0,0,0.8760166275076811,0.8116754021326584,False,False,False,False,0.3359584723957263,0.31864711573277293,False,False,False,False,117316.0,14195.502661201052,False,False,False,False,13102.923437996707,False,False,False,False
2024-11-04 17:00:00+00:00,10.485,10.57,10.37,10.425,10806.0,,,,,10.152001039055722,9.366000893282054,9.189439158296421,,,,,,10.35956734100884,10.130477678365935,9.69796320541708,9.244498890472178,,,9.73427831512832,"rgba(38, 166, 154, 1.0)",0.5586989551829523,9.770872170369259,1.1708055359017813,61.3066373703095,4.878865175811498,True,False,True,False,True,9.898907576651848,0.0,0.0,0.0,0.0,0,0.8770506580133405,0.8141337659996395,False,False,False,False,0.316011872989228,0.31732949436100044,False,False,False,False,106510.0,15626.735178081655,False,False,False,False,13067.312221903734,False,False,False,False
2024-11-05 17:00:00+00:00,10.545,10.57,10.475,10.55,24721.0,,,,,10.166079961999053,9.384784380263548,9.208421672040464,,,,,,10.38205074681027,10.149927839924064,9.713712126653727,9.263685536908278,,,9.752666037799914,"rgba(38, 166, 154, 1.0)",0.5539957394053489,9.78866959974157,1.374253168581461,61.46159463856347,4.878865175811498,True,False,True,False,True,11.007387882898186,0.0,0.0,0.0,0.0,0,0.8771232381640767,0.8176725695699313,False,False,False,False,0.3261971112254089,0.32176330279320464,False,False,False,False,131231.0,17419.04936136721,False,False,False,False,13247.9895517967,False,False,False,False
2024-11-06 17:00:00+00:00,11.095,11.39,11.045,11.325,36698.0,,,,,10.222808671288373,9.428437630371295,9.250470619668295,,,,,,10.523577042528864,10.224008210057459,9.755709140863125,9.306759143405653,,,9.815967208311866,"rgba(0, 255, 0, 1.0)",0.5607821114983752,9.846794017965687,2.6359720678047975,66.2420711703187,8.904431577155073,True,False,True,False,True,17.23045216987402,0.0,0.0,0.0,0.0,0,0.8877911079745943,0.808045165843331,False,False,False,False,0.34282823748607744,0.33229577013964107,False,False,False,False,167929.0,19752.536968167722,False,False,False,False,13611.555605257216,False,False,False,False
2024-11-07 17:00:00+00:00,11.955,12.105,11.785,12.01,56684.0,,,,11.966666666666667,10.352867466983849,9.51684032373221,9.33408491594121,,,,,,10.813023211103209,10.387745139153642,9.845097273595703,9.392825777714858,,11.966666666666667,10.201143846861417,"rgba(0, 255, 0, 1.0)",0.5942917277378651,10.134733032853276,3.155465370996853,71.58568280972696,14.048753103287268,True,False,True,False,True,20.0,-1.0,12.105,11.785,0.0,0,0.9010497332644984,0.7995181552228532,False,False,False,False,0.34282823989981137,0.3375620050197262,False,False,False,False,224613.0,22928.66817796357,False,False,False,False,14279.345440834622,False,False,False,False
2024-11-08 17:00:00+00:00,12.0,12.02,11.56,11.615,39591.0,,,,11.870028027352202,10.421134686804493,9.569438677974865,9.384549895859971,,,,,,10.925903450237948,10.470508818894944,9.896907386738972,9.444514910501264,,11.870028027352202,10.247873231795584,"rgba(0, 255, 0, 1.0)",0.6066627586251702,10.189879093862837,2.3491155273265782,71.0942903259822,14.048753103287268,True,False,True,False,True,17.499905267145742,0.0,0.0,0.0,0.0,0,0.8981954375212804,0.8040517534899557,False,False,False,False,0.32049119167980505,0.32902659834976566,False,False,False,False,185022.0,25441.743089933123,False,False,False,False,14671.7741936899,False,False,False,False
2024-11-11 17:00:00+00:00,11.77,11.97,11.64,11.705,39779.0,,,,11.84126947143536,10.485135977755593,9.620761569202744,9.43398767402147,,,,,,11.01884700493675,10.546328052520044,9.947248581083452,9.495067400210752,,11.84126947143536,10.298580716395772,"rgba(0, 255, 0, 1.0)",0.6160396836989402,10.245027628396418,2.369932344029112,71.13040610048748,14.091009632673135,True,False,True,False,True,18.099160217290084,0.0,0.0,0.0,0.0,0,0.8966041561074507,0.8107788477783409,False,False,False,False,0.3226390561991684,0.32583282727446705,False,False,False,False,224801.0,28532.584282337262,False,False,False,False,15061.033508516412,False,False,False,False
2024-11-12 17:00:00+00:00,11.295,11.33,11.14,11.17,26836.0,,,,11.737817484191787,10.507695487075532,9.64541269929162,9.458505597898789,,,,,,11.032270445670392,10.571556882162362,9.969775811626027,9.519884658737507,,11.737817484191787,10.305364883331752,"rgba(38, 166, 154, 1.0)",0.6070889555905281,10.259770239398595,1.4993350681466535,66.4970881536055,14.091009632673135,True,False,True,False,False,12.563716335067046,0.0,0.0,0.0,0.0,0,0.890848585690516,0.8212978369384359,False,False,False,False,0.2428253766870989,0.284329101980783,False,False,False,False,197965.0,31159.443440750638,False,False,False,False,15243.591128539412,False,False,False,False
2024-11-13 17:00:00+00:00,10.925,11.09,10.8,11.0,35793.0,,,,11.59829316046164,10.525775403875626,9.672071009584348,9.485662571278128,,,,,,11.02645928322908,10.590372206844146,9.992807845344348,9.547165543721801,,11.59829316046164,10.30482587804239,"rgba(38, 166, 154, 1.0)",0.6008464374875159,10.269561099126264,1.2156831684450367,62.15772604672053,19.258605609523144,True,False,True,False,False,10.907538276486122,0.0,0.0,0.0,0.0,0,0.8791990733079598,0.8317061062386231,False,False,False,False,0.2034114285620786,0.2438702652714308,False,False,False,False,162172.0,33190.64586802582,False,False,False,False,15562.186614918646,False,False,False,False
2024-11-14 17:00:00+00:00,10.86,10.895,10.76,10.83,14977.0,,,,11.544321016256358,10.530716920317673,9.681775352004546,9.495725483308028,,,,,,11.019708979302449,10.595059965854057,10.000834478284835,9.557217921979538,,11.544321016256358,10.303170014663435,"rgba(38, 166, 154, 0.5)",0.6029148416702844,10.271833662425701,0.9257797270805006,58.04052321474347,15.34478796181925,True,False,True,False,False,9.28091858303124,0.0,0.0,0.0,0.0,0,0.8723863259210091,0.8383670760039827,False,False,False,False,0.18762427045614316,0.21574726786378698,False,False,False,False,147195.0,34958.15523441302,False,False,False,False,15553.113954222234,False,False,False,False
2024-11-15 17:00:00+00:00,10.82,10.885,10.77,10.83,26167.0,,,,11.466201164450487,10.538973848967585,9.698344981933856,9.512949551324196,,,,,,11.00895706298631,10.60282167499753,10.014494185221283,9.574407443373053,,11.466201164450487,10.302143739156786,"rgba(38, 166, 154, 0.5)",0.604340098748174,10.276571129338187,0.9157573224218979,55.295721326758766,12.712462190684796,True,False,True,False,False,9.28091858303124,0.0,0.0,0.0,0.0,0,0.874026189292226,0.8372285761644289,False,False,False,False,0.18762427045614316,0.20168576915996506,False,False,False,False,147195.0,36698.261354809714,False,False,False,False,15717.67032702499,False,False,False,False
2024-11-18 17:00:00+00:00,11.095,11.21,11.07,11.14,6600.0,,,,11.457464590595459,10.54315038824985,9.703580841350437,9.518236570294219,,,,,,11.010788077535397,10.607292329995516,10.019160857150935,9.579729368199889,,11.457464590595459,10.304925377921462,"rgba(38, 166, 154, 1.0)",0.6055047778804338,10.280165137216947,1.4200298563999785,55.75499973600461,12.712462190684796,True,False,True,False,False,11.56161505464495,0.0,0.0,0.0,0.0,0,0.8811881188118813,0.8328382838283829,False,False,False,False,0.22983793398732857,0.2157618515736468,False,False,False,False,153795.0,38513.71466713824,False,False,False,False,15576.311097148633,False,False,False,False
