date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_792,aVWAP_peak_746,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_582,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_535,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_349,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_779,aVWAP_valley_732,aVWAP_valley_723,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_663,aVWAP_valley_638,aVWAP_valley_622,aVWAP_valley_575,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_69,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_480,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8066666666666666,,3.520893570117707,-47.0469284183956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-132.733794119333,False,False,False,False,7.405714531340436,False,False,False,False
2025-04-18 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8066666666666666,,3.522005405041739,-46.95904191362139,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-139.97823141980845,False,False,False,False,7.29089725178477,False,False,False,False
2025-04-18 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8066666666666666,,3.522746628324427,-46.88359713121634,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-147.11035186291218,False,False,False,False,7.177860085090432,False,False,False,False
2025-04-18 19:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8066666666666666,,3.523240777179552,-46.81908836902678,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-154.1318967952701,False,False,False,False,7.06657543260841,False,False,False,False
2025-04-21 14:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8066666666666666,,3.5235702097496358,-46.76412936133141,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-161.04458056588606,False,False,False,False,6.9570161235757215,False,False,False,False
2025-04-21 15:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8066666666666666,,3.5237898314630254,-46.71746079086594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-167.8500909447095,False,False,False,False,6.849155408481524,False,False,False,False
2025-04-21 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8066666666666666,,3.523936245938618,-46.677951665743414,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-174.550089534714,False,False,False,False,6.742966952536074,False,False,False,False
2025-04-21 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8066666666666666,,3.524033855589013,-46.64459616577674,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-181.14621217758665,False,False,False,False,6.638424829240941,False,False,False,False
2025-04-21 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.8066666666666666,,3.524098928689277,-46.61650734932945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-187.64006935312793,False,False,False,False,6.535503514058911,False,False,False,False
2025-04-21 19:00:00+00:00,2.78,2.78,2.655,2.655,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,2.6966666666666668,,,2.6966666666666663,#000000,,2.6966666666666663,,2.4156104148900543,-47.35649390257414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700.0,-195.5836341693585,False,False,False,False,7.984565475081253,False,False,False,False
2025-04-22 14:00:00+00:00,2.655,2.655,2.6,2.6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,,,2.692232704402515,#000000,,2.692232704402515,,1.6555375393595193,-47.99381009896212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706.0,-203.49706619774054,False,False,False,False,7.953797018103249,False,False,False,False
2025-04-22 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,2.6922327044025156,,,2.692232704402515,#000000,,2.692232704402515,,1.1488222890058293,-48.385315644096345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706.0,-211.2878093574655,False,False,False,False,7.830482335652036,False,False,False,False
2025-04-22 16:00:00+00:00,2.6,2.6,2.435,2.435,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,2.560054466230937,#000000,,2.560054466230937,,0.7863131268012048,-48.65647416141596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906.0,-222.05854099533425,False,False,False,False,10.809854702541152,False,False,False,False
2025-04-22 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,2.560054466230937,#000000,,2.560054466230937,,0.5446403519981218,-48.83780375448364,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906.0,-232.66228454579417,False,False,False,False,10.642260055990127,False,False,False,False
2025-04-22 18:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,2.560054466230937,#000000,,2.560054466230937,,0.38352516879606646,-48.96889001879556,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906.0,-243.10162897144076,False,False,False,False,10.477263776052295,False,False,False,False
2025-04-22 19:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,2.560054466230937,#000000,,2.560054466230937,,0.27611504666136294,-49.072244013123445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906.0,-253.37912309591454,False,False,False,False,10.314825577973965,False,False,False,False
2025-04-23 14:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,2.560054466230937,#000000,,2.560054466230937,,0.20450829857156055,-49.16015980221651,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906.0,-263.49727622621043,False,False,False,False,10.154905801571267,False,False,False,False
2025-04-23 15:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,2.560054466230937,#000000,,2.560054466230937,,0.1567704665116923,-49.238974913280956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906.0,-273.4585587653389,False,False,False,False,9.997465401546906,False,False,False,False
2025-04-23 16:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,2.560054466230937,,,2.560054466230937,#000000,,2.560054466230937,,0.12494524513844679,-49.3116772558881,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-906.0,-283.2654028154887,False,False,False,False,9.842465937957032,False,False,False,False
2025-04-23 17:00:00+00:00,2.435,2.435,2.125,2.125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,2.558973941368079,#000000,,2.558973941368079,,0.0894048257126,-49.39236009092,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907.0,-292.9357066478067,False,False,False,False,9.705373442794906,False,False,False,False
2025-04-23 18:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,2.558973941368079,#000000,,2.558973941368079,,0.06571121276203548,-49.463304891898076,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907.0,-302.4560832889259,False,False,False,False,9.554902536705063,False,False,False,False
2025-04-23 19:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,2.558973941368079,#000000,,2.558973941368079,,0.049915470794992464,-49.526601175819614,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907.0,-311.8288571914232,False,False,False,False,9.406764512880178,False,False,False,False
2025-04-24 14:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,2.558973941368079,#000000,,2.558973941368079,,0.039384976150297124,-49.583418301986136,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907.0,-321.0563167698507,False,False,False,False,9.260923202602966,False,False,False,False
2025-04-24 15:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,2.5589739413680785,,,2.558973941368079,#000000,,2.558973941368079,,0.03236464638716689,-49.63444791182146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907.0,-330.1407149594654,False,False,False,False,9.117342997911447,False,False,False,False
