date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_861,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_745,aVWAP_peak_729,aVWAP_peak_696,aVWAP_peak_661,aVWAP_peak_631,aVWAP_peak_573,aVWAP_peak_540,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_339,aVWAP_peak_301,aVWAP_peak_268,aVWAP_peak_239,aVWAP_peak_190,aVWAP_peak_170,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_70,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_19,aVWAP_valley_858,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_622,aVWAP_valley_548,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_405,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_151,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_28,aVWAP_valley_12,aVWAP_OB_bull_811,aVWAP_OB_bull_473,aVWAP_OB_bull_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,150.675,152.73,150.355,152.38,4647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.52879624943486,133.13760580297085,131.7352764269763,131.46391078232273,130.95659883149318,,,,,,,,,,,,,,,,,,,,,,,,138.70603570792522,132.55870296578595,131.24134449724545,130.4640438575417,,,138.70603570792522,133.97692390241068,"rgba(0, 255, 255, 0.75)",9.843400690928043,133.73099345990232,1.8945694811839904,82.61338885597456,28.776476298956553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45730.0,-2815.027172145956,False,False,False,False,4709.543214543461,False,False,False,False
2025-02-18 18:00:00+00:00,152.38,153.71,152.04,153.37,10795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.26868295783945,133.87391301591214,132.34759033348507,132.03799611630222,131.46914823542394,,,,,,,,,,,,,,,,,,,,,,,,139.5692962983626,133.24591149929026,131.79539797779543,130.9377625945335,,,139.5692962983626,134.61618878099384,"rgba(0, 255, 255, 0.75)",10.189391770741677,134.36510136218638,1.8651651703475796,84.69006041363855,30.637182781708873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56525.0,-1895.026750872375,False,False,False,False,4803.89138175984,False,False,False,False
2025-02-18 19:00:00+00:00,153.37,153.94,152.65,152.96,4204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.52413970982397,134.14816545774164,132.57821901090827,132.25485708488952,131.6636598367962,,,,,,,,,,,,,,,,,,,,,,,,139.88128170953965,133.5030706830217,132.00502788774335,131.11807412691678,,,139.88128170953965,134.85294394526457,"rgba(0, 255, 255, 0.75)",10.503910982483074,134.60035979055857,1.7478861197566344,84.91355943724331,30.86222936028689,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52321.0,-1054.4681965952839,False,False,False,False,4794.590740182168,False,False,False,False
2025-02-18 20:00:00+00:00,153.11,157.36,153.01,156.37,22158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.58,148.0001108487617,135.64081074185944,133.84618645838773,133.45103487048928,132.7419338791799,,,,,,,,,,,,,,,,,,,,,,,,141.5731122400178,134.9083905404318,133.1630801890278,132.120310283065,,,141.5731122400178,138.10249700512205,"rgba(0, 255, 255, 0.75)",10.899880791975658,137.68853670420637,1.7139144594633247,86.37213173301325,32.33798806474097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74479.0,116.59332583255014,False,False,False,False,5063.790883745235,False,False,False,False
2025-02-19 15:00:00+00:00,150.845,154.52,150.35,153.46,13579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.51481648338324,148.43387565482956,136.3422480179664,134.46479595626573,134.03988351576183,133.28059879127,,,,,,,,,,,,,,,,,,,,,,,,142.26719427791923,135.57925804575612,133.73625942537072,132.6262521682717,,,142.26719427791923,138.52851823367945,"rgba(38, 166, 154, 1.0)",11.187101904739569,138.13035960365735,1.37029594678565,81.24720182469231,35.62147343550795,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60900.0,1058.971723881658,False,False,False,False,5195.809629733681,False,False,False,False
2025-02-19 16:00:00+00:00,153.46,154.35,152.94,153.045,11857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.2482951982743,148.80203976569777,136.93245466213796,134.99135154590851,134.54279266145147,133.7431389197886,,,,,,,,,,,,,,,,,,,,,,,,142.84083313495756,136.14637510887178,134.22666591118312,133.0621835577909,,,142.84083313495756,138.9536130466062,"rgba(38, 166, 154, 1.0)",11.451397179399596,138.56332750371473,1.264620575936092,77.07749663449363,31.911449783124255,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3114189270064169,0.3114189270064169,False,False,False,False,49043.0,1802.9101467672135,False,False,False,False,5299.083899040134,False,False,False,False
2025-02-19 17:00:00+00:00,153.045,153.78,151.4,153.04,10114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.98394887479492,149.03427473697917,137.38446784148192,135.4016494137671,134.93636989753185,134.1077069011427,,,,,,,,,,,,,,,,,,,,,,,,143.2559990794379,136.58383482951987,134.61144256074087,133.40748627323745,,,143.2559990794379,139.2707180408634,"rgba(38, 166, 154, 1.0)",11.702580298748192,138.887960284877,1.209309344934536,74.2878147736186,29.5015741665931,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9636356691304263,0.9565881701331194,False,False,False,False,0.29024340801723086,0.30083116751182387,False,False,False,False,38929.0,2378.508439065396,False,False,False,False,5373.73376107052,False,False,False,False
2025-02-19 18:00:00+00:00,153.35,155.43,153.01,155.32,6916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0484511688124,149.24950278467483,137.71437576893675,135.700199185318,135.2227549568952,134.3729685635892,,,,,,,,,,,,,,,,,,,,,,,,143.5718855202568,136.9026289266468,134.89135294379852,133.65860787369445,,,143.5718855202568,139.53327276926228,"rgba(38, 166, 154, 1.0)",11.99312179002077,139.15309575893372,1.348014680757968,74.3171367182211,29.5015741665931,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9753030043571741,0.9437372757196947,False,False,False,False,0.32307391970230676,0.3119525436070653,False,False,False,False,45845.0,3052.407533033374,False,False,False,False,5397.644865550047,False,False,False,False
2025-02-19 19:00:00+00:00,155.285,156.84,154.84,155.85,6499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.21246195557927,149.48124749435777,138.0353100110047,135.99051340279038,135.50134538361328,134.63116086947406,,,,,,,,,,,,,,,,,,,,,,,,143.88516482566817,137.21264899414103,135.16366227706172,133.9030681764875,,,143.88516482566817,139.8016583390178,"rgba(38, 166, 154, 1.0)",12.27492290649359,139.42280630977132,1.3382726568114316,74.72294211703087,29.5015741665931,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9824627783348151,0.9355076713520877,False,False,False,False,0.34282825239201564,0.3273903979995405,False,False,False,False,52344.0,3816.618268955337,False,False,False,False,5414.7201389523725,False,False,False,False
2025-02-19 20:00:00+00:00,155.85,155.955,154.035,155.23,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.27275075510923,149.63866010237973,138.2803100456768,136.21451431351664,135.71686435880775,134.83176600279717,,,,,,,,,,,,,,,,,,,,,,,,144.11570493880356,137.4503695084403,135.3746555243592,134.0935916343353,,,144.11570493880356,139.99891871842254,"rgba(38, 166, 154, 1.0)",12.502615298300512,139.62201789901113,1.2483773777403568,73.57920457896319,28.501954617717644,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.979693893014093,0.9451621457796637,False,False,False,False,0.32582499407066307,0.32660769603510176,False,False,False,False,46988.0,4485.942016723471,False,False,False,False,5413.809749201173,False,False,False,False
2025-02-20 15:00:00+00:00,153.255,155.63,153.1,155.29,6224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.30289749666474,149.79813310024971,138.54973506453726,136.46291690630318,135.95636958169246,135.05548118948673,,,,,,,,,,,,,,,,,,,,,,,,144.3625964862184,137.71269457162873,135.60942702825963,134.30658829747313,,,144.3625964862184,140.2116839722514,"rgba(38, 166, 154, 1.0)",12.723737726380971,139.83752306809635,1.2144605039967933,72.87487757139698,27.55404821490913,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9731037989942175,0.9452470193810861,False,False,False,False,0.31326588313954923,0.3199367895873255,False,False,False,False,53212.0,5241.384776154115,False,False,False,False,5426.370838360845,False,False,False,False
2025-02-20 16:00:00+00:00,155.405,156.0,154.755,155.25,4300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3539077005007,149.91670382710146,138.73818778786202,136.63675776803782,136.12405876868175,135.21223067068837,,,,,,,,,,,,,,,,,,,,,,,,144.53705012349695,137.89619935163634,135.7738306989065,134.45588282317615,,,144.53705012349695,140.36448095200882,"rgba(38, 166, 154, 1.0)",12.91812031343698,139.99188706228645,1.1811403336941049,72.29722288299223,26.691101356649284,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9783403121431291,0.9554054054054056,False,False,False,False,0.33349866788457816,0.32671772873595184,False,False,False,False,48912.0,5918.448578074206,False,False,False,False,5408.907724587808,False,False,False,False
2025-02-20 17:00:00+00:00,155.24,155.61,154.15,154.7,2645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.36765941980485,149.98045311253222,138.84848828314415,136.73920653415726,136.22304641704952,135.30501484605014,,,,,,,,,,,,,,,,,,,,,,,,144.63664258486912,138.0039120358116,135.87097692371975,134.54442857620373,,,144.63664258486912,140.45198287333423,"rgba(38, 166, 154, 1.0)",13.083628360017867,140.080554380299,1.1173846594707948,70.3566713910646,24.58626288626087,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0035310183378852,0.9534334763948499,False,False,False,False,0.3235251427353706,0.3251214357356612,False,False,False,False,46267.0,6544.007514848249,False,False,False,False,5366.056442036059,False,False,False,False
2025-02-20 18:00:00+00:00,154.7,154.78,153.415,154.76,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.36622504052357,150.0369583976144,138.95545133470333,136.83917763455162,136.31978279409324,135.39591007530274,,,,,,,,,,,,,,,,,,,,,,,,144.73090305023533,138.1086399277654,135.9659998049579,134.63132471785002,,,144.73090305023533,140.53503727775973,"rgba(38, 166, 154, 1.0)",13.231218792641119,140.16496714763545,1.1030754672790946,69.15220853799724,23.2279189924775,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9968688232646431,0.9539521321356584,False,False,False,False,0.3079622640511009,0.3165418498933811,False,False,False,False,48952.0,7201.495770431998,False,False,False,False,5324.489675492864,False,False,False,False
2025-02-20 19:00:00+00:00,154.76,155.38,154.585,154.915,2047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3791033764215,150.08536749082094,139.03937443163332,136.9174033899711,136.3954455972043,135.4669555453845,,,,,,,,,,,,,,,,,,,,,,,,144.80626941392006,138.19070889065472,136.04029861979,134.6992041356736,,,144.80626941392006,140.60201308914742,"rgba(38, 166, 154, 1.0)",13.367062704024924,140.2328228325256,1.0983847007056728,68.60067505061518,22.4700265695962,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9964460327122072,0.9543874806102615,False,False,False,False,0.3255748492659415,0.3210583495796613,False,False,False,False,50999.0,7880.526843758633,False,False,False,False,5273.67588207437,False,False,False,False
2025-02-20 20:00:00+00:00,154.985,155.37,154.25,154.69,8001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.4096516606271,150.25875441388266,139.35531054988527,137.21363600133282,136.68241687130018,135.7371074080682,,,,,,,,,,,,,,,,,,,,,,,,145.08517578630656,138.50041298265683,136.3223530044689,134.95778036125367,,,145.08517578630656,140.85225990397822,"rgba(38, 166, 154, 1.0)",13.485464145709857,140.48673704600057,1.05322759383984,67.42936036815233,21.128999575900863,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9932117348444601,0.9562599610412611,False,False,False,False,0.32212685243607037,0.3215926010078658,False,False,False,False,42998.0,8424.983791917413,False,False,False,False,5315.95997692593,False,False,False,False
2025-02-21 15:00:00+00:00,152.7,153.825,152.4,152.43,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.39629254368128,150.26970320328851,139.3859767480884,137.24299412047606,136.71098906930266,135.76420996500738,,,,,,,,,,,,,,,,,,,,,,,,145.1097937817148,138.53074253684974,136.35051717248396,134.98386644231707,,,145.1097937817148,140.874508558321,"rgba(38, 166, 154, 0.5)",13.541487450068448,140.50958980457142,0.8802880953353712,60.409857844067886,14.554845856726132,False,True,True,False,False,19.671552446667203,0.0,0.0,0.0,0.0,0,0.9862334045849429,0.9579354028984371,False,False,False,False,0.28857453780402054,0.30508356940594317,False,False,False,False,42093.0,8946.968539329546,False,False,False,False,5247.573000539482,False,False,False,False
2025-02-21 16:00:00+00:00,152.43,155.2,152.43,155.2,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3941965191639,150.30341777018498,139.45435674023548,137.30769616020973,136.77381072204048,135.8235721344361,,,,,,,,,,,,,,,,,,,,,,,,145.16830634458046,138.59802750339082,136.4123465281029,135.040836659784,,,145.16830634458046,140.92765670821288,"rgba(38, 166, 154, 1.0)",13.6258654268502,140.56368527507044,1.0741567061192476,60.80571191366916,14.554845856726132,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.985324252063777,0.954216350188326,False,False,False,False,0.3023794172750181,0.30373149334048066,False,False,False,False,43935.0,9489.418639494977,False,False,False,False,5194.773419135769,False,False,False,False
2025-02-21 17:00:00+00:00,155.2,155.2,153.88,154.23,1839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.39492667520508,150.33784902911157,139.52273193369066,137.37240881045804,136.8366526596554,135.88296964890787,,,,,,,,,,,,,,,,,,,,,,,,145.22699634317667,138.66531137989205,136.47420024171674,135.09784975445967,,,145.22699634317667,140.9811896476274,"rgba(38, 166, 154, 0.5)",13.66818876999631,140.6181320234146,0.9958794252582643,59.00404565029889,13.417495363341466,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.003500147478124,0.9480483728246978,False,False,False,False,0.31674478220243013,0.31023813777145537,False,False,False,False,42096.0,9994.947032681102,False,False,False,False,5142.745924265447,False,False,False,False
2025-02-21 18:00:00+00:00,154.23,154.23,152.38,153.12,4554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3479009484013,150.3965740773617,139.67606069975508,137.5195137560279,136.97994107321165,136.0190831829743,,,,,,,,,,,,,,,,,,,,,,,,145.3507594331627,138.8170717026132,136.61550400936517,135.22897800526093,,,145.3507594331627,141.0951386888134,"rgba(38, 166, 154, 0.5)",13.71696860405701,140.73489066059216,0.9029042565384859,55.685518041301215,10.32446017714637,False,True,True,False,False,18.817407568423956,0.0,0.0,0.0,0.0,0,0.9975639942635995,0.9455041942518124,False,False,False,False,0.29234653191875476,0.3012923348451051,False,False,False,False,37542.0,10422.033125197673,False,False,False,False,5133.618080478385,False,False,False,False
2025-02-21 19:00:00+00:00,153.12,153.51,152.93,153.45,937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3391420648894,150.4085845734752,139.70730681689275,137.54954496361347,137.0092088825078,136.0469105435319,,,,,,,,,,,,,,,,,,,,,,,,145.3759204299549,138.84801975933254,136.64437513391707,135.25580250444452,,,145.3759204299549,141.11848156725597,"rgba(38, 166, 154, 0.5)",13.785295605387974,140.7588007552022,0.9206330867389916,54.10042740272726,8.856636067589662,False,True,True,False,False,19.1528209923709,0.0,0.0,0.0,0.0,0,0.9963150804342659,0.9564347412631746,False,False,False,False,0.29067998443259235,0.2959861596388487,False,False,False,False,38479.0,10857.024859690733,False,False,False,False,5068.554234269418,False,False,False,False
2025-02-21 20:00:00+00:00,153.26,153.64,152.47,152.61,5165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.27623995023646,150.46433955157235,139.87213287203588,137.70900493071665,137.16485654800272,136.19527584589298,,,,,,,,,,,,,,,,,,,,,,,,145.50511312908537,139.01172568952052,136.79805824467036,135.399082638281,,,145.50511312908537,141.23958294000144,"rgba(38, 166, 154, 0.5)",13.848737121010274,140.88318804086,0.846778435944817,51.41993598214431,6.32899602104154,False,True,False,False,False,17.715120235498585,0.0,0.0,0.0,0.0,0,0.9862814879615087,0.962124977632861,False,False,False,False,0.2874493909461694,0.2917177752925091,False,False,False,False,33314.0,11205.19501690483,False,False,False,False,5070.04951745904,False,False,False,False
2025-02-24 15:00:00+00:00,152.83,153.0,150.02,150.82,4711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.1608567664481,150.4806128975791,140.00060285374835,137.83632667313236,137.28979091318448,136.31538864240102,,,,,,,,,,,,,,,,,,,,,,,,145.59408305890122,139.1406571329353,136.9218200315885,135.51579980207825,,,145.59408305890122,141.32559387719965,"rgba(38, 166, 154, 0.5)",13.867292413224543,140.97283672536707,0.7100999229844012,46.76921606962615,2.044810577601595,False,True,False,True,False,14.735591597072393,0.0,0.0,0.0,0.0,0,0.9708511311501345,0.9689329220060119,False,False,False,False,0.2574711498848427,0.2745944625886759,False,False,False,False,28603.0,11474.928427495453,False,False,False,False,5064.482858273628,False,False,False,False
2025-02-24 16:00:00+00:00,151.16,152.22,151.16,151.945,3953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.08617535191001,150.50192542763523,140.11082401487164,137.94519975037377,137.39657868709176,136.41799450020542,,,,,,,,,,,,,,,,,,,,,,,,145.67296689761602,139.25109773023954,137.02757231661116,135.61545546119814,,,145.67296689761602,141.40257901377527,"rgba(38, 166, 154, 0.5)",13.92541527451044,141.05261661397802,0.7821945106340756,46.09742277315188,1.463754890665797,False,True,False,True,False,15.952538543694164,0.0,0.0,0.0,0.0,0,0.9742244570704571,0.9706016273038625,False,False,False,False,0.2609395923885635,0.2677670274886197,False,False,False,False,32556.0,11801.766746449011,False,False,False,False,5047.250565897293,False,False,False,False
2025-02-24 17:00:00+00:00,151.945,153.57,151.71,152.65,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.04601217831762,150.53369997866196,140.21722922575776,138.0494725096428,137.49870951737003,136.51590747490326,,,,,,,,,,,,,,,,,,,,,,,,145.7534031004536,139.35733378378671,137.1286175308311,135.71039274005253,,,145.7534031004536,141.48107780397774,"rgba(38, 166, 154, 0.5)",13.972640068916705,141.13334872080316,0.8242287228751132,47.04745263324898,1.463754890665797,False,True,False,True,False,16.705287960952806,0.0,0.0,0.0,0.0,0,0.9761781357148553,0.9781715971613112,False,False,False,False,0.2793495445785801,0.2735582860335999,False,False,False,False,36172.0,12179.599820147476,False,False,False,False,5025.060634643071,False,False,False,False
2025-02-24 18:00:00+00:00,152.65,153.03,152.44,152.94,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.03862343128247,150.5409134751077,140.24014936106417,138.07192918275436,137.52070685125275,136.53700000777792,,,,,,,,,,,,,,,,,,,,,,,,145.7708411459411,139.38021425098657,137.15038166708962,135.7308461463435,,,145.7708411459411,141.49816055196,"rgba(38, 166, 154, 0.5)",13.993368897091624,141.15089644376533,0.8424778652612315,48.25831086337234,1.463754890665797,False,True,False,False,True,17.01556058928922,0.0,0.0,0.0,0.0,0,0.9775670582574877,0.9806142496291247,False,False,False,False,0.28120053990342214,0.277379412968511,False,False,False,False,36949.0,12563.621528362242,False,False,False,False,4959.199229454807,False,False,False,False
2025-02-24 19:00:00+00:00,152.94,153.25,151.97,152.26,2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0121361973741,150.55894601327108,140.30524989975567,138.13602593730946,137.58356211792997,136.59737904649634,,,,,,,,,,,,,,,,,,,,,,,,145.81926141248007,139.44533792554398,137.21261297024344,135.7894719818381,,,145.81926141248007,141.5459983502242,"rgba(38, 166, 154, 0.5)",14.00536222051858,141.20014957545854,0.7896868535351552,47.67750444868375,1.463754890665797,False,True,False,True,True,15.8584773655287,0.0,0.0,0.0,0.0,0,0.9725920594938228,0.9772700011994724,False,False,False,False,0.2787654077389696,0.2780724103537403,False,False,False,False,34670.0,12906.356078310115,False,False,False,False,4917.645753029151,False,False,False,False
2025-02-24 20:00:00+00:00,152.26,152.37,150.505,151.18,6256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.8925808521591,150.57854721326333,140.46403922185866,138.29532108391876,137.7404155922438,136.74906167526126,,,,,,,,,,,,,,,,,,,,,,,,145.92652694960287,139.60547154424347,137.36830415023144,135.937459198176,,,145.92652694960287,141.65577274809584,"rgba(38, 166, 154, 0.5)",14.004987146798214,141.3143117790114,0.7044410764235561,45.305375391392815,0.13798916217858448,False,True,False,True,False,14.043814943084922,0.0,0.0,0.0,0.0,0,0.9718281758145288,0.9789509387282777,False,False,False,False,0.2560758532907458,0.26707413182224304,False,False,False,False,28414.0,13146.784666243291,False,False,False,False,4938.395431276761,False,False,False,False
2025-02-25 15:00:00+00:00,151.415,151.42,149.69,151.375,4545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.79570407855684,150.58295515227286,140.57115780146276,138.40411895671267,137.8478511298104,136.85343831301762,,,,,,,,,,,,,,,,,,,,,,,,145.9946140438272,139.71406970992456,137.47512754024055,136.0396285513723,,,145.9946140438272,141.72786652771978,"rgba(38, 166, 154, 0.5)",13.99629260370938,141.38968394481404,0.7134257862356774,44.226099687662646,-1.0965563641922387,False,True,False,True,False,14.267294499218739,0.0,0.0,0.0,0.0,0,0.9736884069526391,0.9804257694147667,False,False,False,False,0.23916800062133176,0.2531210662217874,False,False,False,False,32959.0,13453.950795448822,False,False,False,False,4932.296277303478,False,False,False,False
2025-02-25 16:00:00+00:00,151.4,151.72,148.02,150.29,4274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6864041931808,150.57360237230435,140.66201176204748,138.4980940580773,137.9410152683659,136.94452375900028,,,,,,,,,,,,,,,,,,,,,,,150.01,146.04638671264186,139.80691312142025,137.56798391905107,136.12918893075388,,,146.04638671264186,142.53328400880392,"rgba(38, 166, 154, 0.5)",13.939813647338466,142.1639719865722,0.582936631651407,41.586579891578694,-3.7585906250836203,False,True,False,True,False,12.447031489463061,0.0,0.0,0.0,0.0,0,0.9727654184150107,0.9777927321668911,False,False,False,False,0.22613641365871695,0.2396287399402522,False,False,False,False,28685.0,13690.0910931938,False,False,False,False,4922.090133469315,False,False,False,False
2025-02-25 17:00:00+00:00,149.97,151.585,149.97,151.3,7673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.55164055994052,150.5843663327149,140.83680149435463,138.676533793331,138.11751189541704,137.11648169866046,,,,,,,,,,,,,,,,,,,,,,,150.61478851036523,146.1573628212386,139.98445966324843,137.74363890319052,136.29784023140718,,,146.1573628212386,142.69831144580624,"rgba(38, 166, 154, 0.5)",13.870492741820753,142.33004534284888,0.646693295192458,42.489416298423265,-3.7585906250836203,False,True,False,True,False,13.635598935031368,0.0,0.0,0.0,0.0,0,0.9746086405826356,0.9829009083892418,False,False,False,False,0.24341789443487388,0.24152331718756304,False,False,False,False,36358.0,14041.531541361337,False,False,False,False,4964.739898841884,False,False,False,False
2025-02-25 18:00:00+00:00,151.3,151.83,150.59,151.41,3685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4990452051127,150.59370479101463,140.92128144683434,138.76264640498027,138.20268793396912,137.1994784103146,,,,,,,,,,,,,,,,,,,,,,,150.77081595445242,146.21238726309474,140.07019952224547,137.82840521388243,136.37924545610076,,,146.21238726309474,142.7672634183638,"rgba(38, 166, 154, 0.5)",13.778839730046489,142.40039237637384,0.6538727353058308,43.372302580598664,-3.7585906250836203,False,True,False,True,False,13.764905785168398,0.0,0.0,0.0,0.0,1,0.9823362838868095,0.9758411057644705,False,False,False,False,0.2517038100863895,0.24661356363697626,False,False,False,False,40043.0,14444.655083355734,False,False,False,False,4944.898970177668,False,False,False,False
2025-02-25 19:00:00+00:00,151.41,151.41,150.585,151.38,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.45819036726,150.5990778847919,140.98343786376122,138.82630732774157,138.26572966264644,137.26102472865938,,,,,,,,,,,,,,,,,,,,,,,150.82447321283178,146.25205691795512,140.13340967090534,137.891187284831,136.43969316714725,,,146.25205691795512,142.81223528077555,"rgba(38, 166, 154, 0.5)",13.625141405002285,142.44690003063718,0.6556335603301077,43.89135611324621,-3.7585906250836203,False,True,False,True,True,13.712882925722159,0.0,0.0,0.0,0.0,1,0.9849099367768103,0.9765000596445187,False,False,False,False,0.24762853184594327,0.24712104774145977,False,False,False,False,37252.0,14798.257330125412,False,False,False,False,4911.505187694293,False,False,False,False
2025-02-25 20:00:00+00:00,151.11,152.33,150.48,151.65,6963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3770313713202,150.62092104069546,141.14066824468958,138.98689434416193,138.4247061200595,137.41616931132407,,,,,,,,,,,,,,,,,,,,,,,151.00610297014103,146.35542930746794,140.29308634631434,138.04947250145474,136.5920211149656,,,146.35542930746794,142.93295478841767,"rgba(38, 166, 154, 0.5)",13.46476141637873,142.57088368923783,0.6742872027214836,45.0579851597317,-3.7585906250836203,False,True,False,True,True,14.040983738900184,0.0,0.0,0.0,0.0,1,0.983141823386744,0.9741958570235777,False,False,False,False,0.255450692443799,0.25128587009262937,False,False,False,False,44215.0,15254.33085989091,False,False,False,False,4943.311308815311,False,False,False,False
