date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_661,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_457,aVWAP_peak_428,aVWAP_peak_384,aVWAP_peak_333,aVWAP_peak_274,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_55,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_798,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_623,aVWAP_valley_573,aVWAP_valley_523,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_288,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_128,aVWAP_valley_106,aVWAP_valley_60,aVWAP_OB_bull_835,aVWAP_OB_bull_707,aVWAP_OB_bull_623,aVWAP_OB_bull_573,aVWAP_OB_bull_288,aVWAP_OB_bull_128,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 15:00:00+00:00,84.49,86.46,84.445,86.34,14086.0,,,,,,,,,,,,,,,,84.57641482147632,83.47307789720357,82.75697256772226,83.07090448575197,81.10516062252825,80.76036948139598,79.96919769637023,79.81122895243793,,,,,,,,,,,,,,,83.90023765424395,82.9817145205623,82.58380381355633,81.81313186932337,80.85941466474607,80.03296166930346,,,,,,81.81313186932337,81.9781850511873,"rgba(0, 255, 0, 1.0)",1.473141378999793,81.6982766679624,3.1509014668973276,53.38287329103623,-6.281909114456511,False,True,True,False,True,13.149006034077406,0.0,0.0,0.0,0.0,0,1.005284396617986,0.8715891621829363,False,False,False,False,0.31173931867847837,0.25473139989882543,False,False,False,False,379708.0,199864.9922300097,False,False,False,False,11826.511802811494,False,False,False,False
2025-05-09 16:00:00+00:00,86.4,86.45,85.6,85.65,11278.0,,,,,,,,,,,,,,,,84.64520687303278,83.53394632458028,82.79451665616337,83.0981897941365,81.13240254584808,80.78709382459805,79.99480933593048,79.83659808199106,,,,,,,,,,,,,,,83.96087545314816,83.03467956176306,82.62760005199334,81.83949577434231,80.8863231091347,80.05867037833391,,,,,,81.83949577434231,82.01645769749972,"rgba(0, 255, 0, 1.0)",1.5144821372809354,81.73362668246992,2.5859488343398027,56.39249861231366,-3.641809117010837,False,False,True,False,True,10.571107477896089,0.0,0.0,0.0,0.0,0,1.0072002351097178,0.8889596394984324,False,False,False,False,0.3428282458528783,0.29877982287585186,False,False,False,False,368430.0,202478.40320318783,False,False,False,False,11818.007743853175,False,False,False,False
2025-05-09 17:00:00+00:00,85.635,86.5,85.52,86.445,5435.0,,,,,,,,,,,,,,,,84.68209847681048,83.5652475937893,82.81375066169608,83.11233155033786,81.14611679597446,80.80051098560143,80.00760263870232,79.84925941643456,,,,,,,,,,,,,,,83.9924759166512,83.06173447834674,82.64990819661833,81.85287004466122,80.89984261458157,80.07151676875864,,,,,,81.85287004466122,82.03609043849744,"rgba(0, 255, 0, 1.0)",1.5784108583751937,81.75171022965684,2.9734271944722934,59.966879854436804,-0.25998989717935217,False,False,True,False,True,12.71271444440034,0.0,0.0,0.0,0.0,0,0.9971069922526233,0.893252917524762,False,False,False,False,0.3415444119496521,0.320162117412752,False,False,False,False,373865.0,205135.5597426733,False,False,False,False,11719.046383483359,False,True,False,False
2025-05-09 18:00:00+00:00,86.45,86.54,85.91,86.035,8759.0,,,,,,,,,,,,,,,86.16166666666668,84.73815499285571,83.61427475822758,82.8443498508009,83.13489830125641,81.16809085664651,80.82202013331316,80.02813100538518,79.86957933448832,,,,,,,,,,,,,,,84.04168211918814,83.10445412132187,82.68533927700668,81.87428345462065,80.92151258281702,80.09212891764591,,,,,,81.87428345462065,82.34003775814939,"rgba(0, 255, 0, 1.0)",1.626441849587301,82.01090938903697,2.474168143167317,60.835414244703685,0.8075261498588304,True,False,True,False,True,11.204784629517473,0.0,0.0,0.0,0.0,0,1.0029147317458749,0.8930441655962846,False,False,False,False,0.3428282456372298,0.3314951815249909,False,False,False,False,365106.0,207615.72160712795,False,False,False,False,11673.154191491369,False,False,False,False
2025-05-09 19:00:00+00:00,86.045,86.265,85.215,85.66,36996.0,,,,,,,,,,,,,,,85.79915896259061,84.87268140908758,83.76932100059496,82.95098823176788,83.21305260494458,81.25067294265637,80.90352670830603,80.10711922241724,79.94796813319364,,,,,,,,,,,,,,,84.18784320236335,83.24795646127625,82.80910236948885,81.95321161562781,81.0034407426664,80.17135359277037,,,,,,81.95321161562781,82.41249314665012,"rgba(0, 255, 0, 1.0)",1.6615049023519022,82.08418952647537,2.1521516237857474,60.0562684034316,0.8075261498588304,False,False,True,False,True,9.84347054667084,0.0,0.0,0.0,0.0,0,0.9913848591374956,0.8990444125365151,False,False,False,False,0.2996054482023873,0.3155503148636891,False,False,False,False,328110.0,209483.84995430426,False,False,False,False,12065.756452088403,False,False,False,False
2025-05-12 14:00:00+00:00,80.535,80.71,79.435,79.88,20058.0,,,,,,,,,,,,,,,84.03427390231919,84.5341830910014,83.62450434807647,82.89285923939468,83.16123938396146,81.23855455439687,80.8955115720747,80.10638066372282,79.94840398066079,,,,,,,,,,,,,,,83.99868294812751,83.15414191981388,82.7483829764391,81.93177188121956,80.99430112098501,80.17011736188408,,,,,,81.93177188121956,82.2288872629385,"rgba(239, 83, 80, 1.0)",1.6886535763441142,81.93682383785688,-1.2180259270879263,49.19590227736603,9.1878327410233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689353290031066,0.9136308010919701,False,False,False,False,-0.1668844439921629,0.07433293543576311,False,False,False,False,308052.0,211012.03832710572,False,False,False,False,12189.6672047692,False,False,False,False
2025-05-12 15:00:00+00:00,79.97,80.33,79.66,79.805,12015.0,,,,,,,,,,,,,,,83.40091796440012,84.35000946969697,83.54124945818907,82.85822963872842,83.13026190761306,81.2309626839898,80.89036978206983,80.10560170699515,79.94833190385548,,,,,,,,,,,,,,,83.89133361745876,83.09919637121531,82.71227311688448,81.91865116323089,80.98848684683902,80.16903909953903,,,,,,81.91865116323089,82.14899431538035,"rgba(239, 83, 80, 1.0)",1.7120451654811903,81.87224780037633,-1.2074727011044113,41.88530299835967,2.4739547754113715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765554553651941,0.9161406672678086,False,False,False,False,-0.34282825441539394,-0.13424765948981543,False,False,False,False,296037.0,212330.25478715057,False,False,False,False,12186.95918609061,False,False,False,False
2025-05-12 16:00:00+00:00,79.755,79.785,78.87,78.885,7708.0,,,,,,,,,,,,,,,83.02055372396808,84.2206098223602,83.47907069914896,82.83083967078731,83.10610281792134,81.22334767095361,80.88453625318114,80.10296180809945,79.94621511076737,,,,,,,,,,,,,,,83.81288365240458,83.05678980492345,82.68345950357367,81.90717397422914,80.98216093530337,80.16617822254798,,,,,,81.90717397422914,82.09485891134464,"rgba(255, 0, 0, 1.0)",1.7612745103758733,81.8280104500488,-1.670955000320036,36.140473861185285,-2.738035878555209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959919643294625,0.9408594247635844,False,False,False,False,-0.34282825441539394,-0.23853795695260469,False,False,False,False,288329.0,213508.52990672961,False,False,False,False,12117.517958399281,False,False,False,False
2025-05-12 17:00:00+00:00,78.89,79.005,78.57,78.62,7701.0,,,,,,,,,,,,,,,82.66630895817468,84.08670092767123,83.41239766460468,82.80056807825983,83.07953618014378,81.2141388780642,80.87722507954977,80.09906540625617,79.94288118422381,,,,,,,,,,,,,,,83.72973475745152,83.01053357006923,82.65151339592512,81.89393352409728,80.97432346345401,80.16204449441115,,,,,,81.89393352409728,82.04006037082377,"rgba(255, 0, 0, 1.0)",1.8160679780503197,81.78293957778097,-1.741641621354177,32.06305500754946,-6.511555827984836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951088562703182,0.9482809575411287,False,False,False,False,-0.34282825441539394,-0.2906831056839993,False,False,False,False,280628.0,214549.14184616014,False,False,False,False,12049.044811757432,False,False,False,False
2025-05-12 18:00:00+00:00,78.65,79.24,78.63,79.095,18150.0,,,,,,,,,,,,,,,82.06699972468361,83.80949537418432,83.27065429642677,82.73535204362311,83.02180334953366,81.1949185641149,80.862226720022,80.09167662232741,79.93674543252132,,,,,,,,,,,,,,,83.55366273015014,82.91164321840387,82.58302531921134,81.86565817118921,80.95815552621114,80.15412697660523,,,,,,81.86565817118921,81.93440960461388,"rgba(239, 83, 80, 1.0)",1.856203036230302,81.69576398374488,-1.401120423241352,30.79731446689626,-7.913242582459375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457024712021268,0.9477700108299693,False,False,False,False,-0.3282093976630299,-0.3094462516735146,False,False,False,False,298778.0,215855.01561598713,False,False,False,False,12143.633264288324,False,False,False,False
2025-05-12 19:00:00+00:00,79.15,79.54,78.835,78.99,40685.0,,,,,,,,,,,,,,,81.27901195924737,83.30021817534491,82.99264474452067,82.60189538983275,82.90221621394848,81.15554934097786,80.83178834976582,80.07742483401444,79.92516794463724,,,,,,,,,,,,,,,83.21308574562147,82.71367941274897,82.44379592893333,81.80707931335743,80.92524236516194,80.13874752024357,,,,,,81.80707931335743,81.75383648255708,"rgba(239, 83, 80, 1.0)",1.8986312708637205,81.54553388691318,-1.3459874627213027,29.821187840207692,-9.330339841350515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499458074687162,0.944723618090452,False,False,False,False,-0.3034911151787581,-0.3064686834261363,False,False,False,False,258093.0,216509.8680870571,False,False,False,False,12586.13507414432,False,False,False,False
2025-05-13 14:00:00+00:00,79.015,79.015,78.44,78.5,4945.0,,,,,,,,,,,,,,,81.19626790941957,83.23963736070665,82.9575764632656,82.58424318127257,82.8864340637379,81.149783674383,80.8271642949555,80.07488329864894,79.92297313434537,,,,,,,,,,,,,,,83.17087622827648,82.68805381167253,82.42534656686425,81.79891309736892,80.92030065004113,80.1360600194867,,,,,,81.79891309736892,81.731900916963,"rgba(255, 0, 0, 1.0)",1.9522007493505,81.52709542467174,-1.5506066298145114,28.532634701703817,-11.206197763351327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398699891657639,0.9536590170392985,False,False,False,False,-0.34282825441539394,-0.32464846892076515,False,False,False,False,253148.0,217077.90113997096,False,False,False,False,12467.66786369247,False,False,False,False
2025-05-13 15:00:00+00:00,78.47,78.63,78.135,78.46,7479.0,,,,,,,,,,,,,,,81.06951125457965,83.1462512620911,82.90266422209058,82.55620951951812,82.86142714566388,81.14026923304785,80.81942976267948,80.07040228194936,79.91903533443576,,,,,,,,,,,,,,,83.105142156917,82.64760541535557,82.39600422540119,81.78569346704766,80.91206999929032,80.13135045396615,,,,,,81.78569346704766,81.69753771560224,"rgba(255, 0, 0, 1.0)",2.0037177427950486,81.49811708106718,-1.5162400452816374,27.619388938435925,-12.814440713128256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9399861468434595,0.9580942014644764,False,False,False,False,-0.34282825441539394,-0.3337383616680796,False,False,False,False,245669.0,217521.17399051404,False,False,False,False,12390.324175883285,False,False,False,False
2025-05-13 16:00:00+00:00,78.46,78.555,77.715,77.935,9469.0,,,,,,,,,,,,,,,80.90615567307601,83.02495041957519,82.82989627313458,82.51838664672978,82.82777729709184,81.1268300918423,80.80833698619526,80.06360990296582,79.91296358014,,,,,,,,,,,,,,,83.01863659722912,82.5934580858201,82.35634827365078,81.76743341505475,80.90032177446395,80.12425511784696,,,,,,81.76743341505475,81.65195734232111,"rgba(255, 0, 0, 1.0)",2.0676843643625893,81.45952039848056,-1.7045737053619763,26.282484168382467,-14.845100019479588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344858509366283,0.9711538461538458,False,False,False,False,-0.34282825441539394,-0.3382833080417368,False,False,False,False,236200.0,217810.7681922115,False,False,False,False,12345.032328195171,False,False,False,False
2025-05-13 17:00:00+00:00,77.94,78.15,77.675,77.89,10976.0,,,,,,,,,,,,,,,80.72804111401294,82.8870003649435,82.7454406362231,82.47375412619071,82.78804007938756,81.11057440920008,80.79483036311076,80.05515414667343,79.9053563763472,,,,,,,,,,,,,,,82.91882123652805,82.53006550049786,82.30956430202913,81.74556574269707,80.88604626653257,80.11544281513225,,,,,,81.74556574269707,81.59957983196709,"rgba(255, 0, 0, 1.0)",2.1251796574820383,81.4150123579578,-1.6586891115522542,25.32747302477979,-16.503509584438156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353109184747207,0.974545272335521,False,False,False,False,-0.34282825441539394,-0.34055578122856534,False,False,False,False,225224.0,217925.7020186888,False,False,False,False,12323.807020781293,False,False,False,False
2025-05-13 18:00:00+00:00,77.865,78.295,77.775,78.205,8107.0,,,,,,,,,,,,,,,80.61732726230437,82.79343113280511,82.68723211268907,82.4426630072663,82.76020552204798,81.09936576614788,80.78557383690894,80.0494895659407,79.9002953952048,,,,,,,,,,,,,,,82.85021585924706,82.48617857610402,82.27707358652934,81.7303496952989,80.87624406888793,80.10952462594588,,,,,,81.7303496952989,81.5643446675552,"rgba(239, 83, 80, 1.0)",2.1730241475751817,81.38502168981593,-1.4634083534526894,26.22144808105067,-16.503509584438156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389596070963216,0.9652701212789413,False,False,False,False,-0.3319520452493059,-0.3362539132389356,False,False,False,False,233331.0,218164.5438478564,False,False,False,False,12258.430167745923,False,False,False,False
2025-05-13 19:00:00+00:00,78.155,78.67,78.155,78.5,20649.0,,,,,,,,,,,,,,,80.40709868801777,82.58739023980128,82.55615233312,82.37164245632525,82.6959825670262,81.07446801393245,80.76530711688437,80.0377612110516,79.890001504364,,,,,,,,,,,,,,,82.69620263861793,82.38681861624772,82.20327039658756,81.69583341719955,80.85468462972507,80.09719353627119,,,,,,81.69583341719955,81.48798715767813,"rgba(239, 83, 80, 1.0)",2.213410260656818,81.31992738685187,-1.2740192981734322,28.24330729521139,-16.503509584438156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427078098301338,0.9639159714544172,False,False,False,False,-0.2988946630602167,-0.31757428814957617,False,False,False,False,253980.0,218719.8222378121,False,False,False,False,12388.516521734358,False,False,False,False
2025-05-14 14:00:00+00:00,76.25,76.54,75.45,76.205,29373.0,,,,,,,,,,,,,,,79.88239195842077,82.17582634798288,82.28306310577402,82.21632026719212,82.55861343148982,81.00858916775356,80.70819746732018,79.99696146843567,79.85198452500393,,,,,,,,,,,,,,76.06499999999998,82.38226685900327,82.17335738579581,82.03972772581828,81.61300336422791,80.79510010418703,80.0552283241818,,,,,76.06499999999998,81.61300336422791,80.98785196891168,"rgba(255, 26, 202, 1.0)",2.3173509884353964,80.9160648714701,-2.0329526666354782,25.90915317519421,-17.534567661367802,False,True,False,True,False,0.0,1.0,76.54,75.45,0.0,0,0.9270180250783701,0.9663009404388713,True,False,False,False,-0.34282825441539394,-0.33020127128248505,False,False,False,False,224607.0,218811.09631164448,True,False,False,False,12651.841846978787,True,False,False,False
2025-05-14 15:00:00+00:00,76.205,76.51,76.085,76.395,21691.0,,,,,,,,,,,,,,,79.59135614132495,81.91555401155061,82.10368592575303,82.11117667662269,82.46476213499051,80.96359012657388,80.66926333188891,79.96936069003053,79.82632262746297,,,,,,,,,,,,,,76.1775668768604,82.17782302988017,82.03119837295333,81.92955605499377,81.5562312392205,80.7544541304021,80.02681597427826,,,,,76.1775668768604,81.5562312392205,80.89179483404916,"rgba(255, 0, 0, 1.0)",2.4074838047781717,80.83093293523254,-1.8425598238411722,25.16375878501154,-18.716059293088104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358690844758956,0.9665831244778611,False,False,False,False,-0.3210808131246652,-0.32564104220357515,False,False,False,False,246298.0,219237.24985720037,False,False,False,False,12791.983833847331,False,False,False,False
2025-05-14 16:00:00+00:00,76.405,76.745,76.225,76.65,19452.0,,,,,,,,,,,,,,,79.38251636390079,81.70916472084441,81.95730165557536,82.0233414168071,82.38577153307769,80.92576171825777,80.63659380984441,79.94636792374251,79.80498885235679,,,,,,,,,,,,,,76.2775448834307,82.01205859279936,81.91395437703359,81.83788302448518,81.50835155601881,80.72032844173653,80.00312910697127,,,,,76.2775448834307,81.50835155601881,80.81531612355514,"rgba(255, 0, 0, 1.0)",2.4864416576939887,80.76279709271358,-1.6540895218623093,25.80024622424541,-18.716059293088104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939288000393914,0.9616426214978578,False,False,False,False,-0.3077481235041643,-0.31669458285386975,False,False,False,False,265750.0,219958.37776639106,False,False,False,False,12895.239898438846,False,False,False,False
2025-05-14 17:00:00+00:00,76.61,76.81,76.43,76.565,12193.0,,,,,,,,,,,,,,,79.2681229293604,81.58913456905292,81.8704086045972,81.97028586062231,82.33783433409823,80.90270683119387,80.61668231998888,79.93237010588825,79.79200687564034,,,,,,,,,,,,,,76.32532707041152,81.91414933400218,81.84379632056668,81.7826439244954,81.47916938804018,80.69952937683657,79.98870645209942,,,,,76.32532707041152,81.47916938804018,80.76955464355589,"rgba(255, 0, 0, 1.0)",2.562536472163877,80.72195542863346,-1.6222034198495594,26.076289563252974,-18.75714868588067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401498718201539,0.9599191480970221,False,False,False,False,-0.29821409931912507,-0.3074543410864974,False,False,False,False,253557.0,220479.28663822994,False,False,False,False,12884.352458152971,False,False,False,False
2025-05-14 18:00:00+00:00,76.595,76.63,76.225,76.27,14217.0,,,,,,,,,,,,,,,79.13570669267891,81.4500684174685,81.76837756998766,81.90716255502751,82.28076405742465,80.87473300308467,80.59241555719655,79.91509521403907,79.77593612843654,,,,,,,,,,,,,,76.33261304156436,81.79968583498183,81.76085931408052,81.71693490419774,81.44401734657535,80.67421459470869,79.97092824593621,,,,,76.33261304156436,81.44401734657535,80.7124695298368,"rgba(255, 0, 0, 1.0)",2.638890660659862,80.67115202640404,-1.6678038586500314,25.725208319782674,-19.595534293276856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355681538082327,0.963224057185112,False,False,False,False,-0.3118253498852174,-0.3096398454858574,False,False,False,False,239340.0,220771.70079887751,False,False,False,False,12905.01366035215,False,False,False,False
2025-05-14 19:00:00+00:00,76.295,76.55,76.16,76.52,38099.0,,,,,,,,,,,,,,,78.83791447055248,81.11386677755405,81.51440710233973,81.74584693186435,82.13395295380973,80.80201482092335,80.5292618686581,79.87006785093637,79.73404112613586,,,,,,,,,,,,,,76.35444874405974,81.5168819470076,81.55188885107569,81.54957563158415,81.35279449561507,80.6083548417,79.92459255272125,,,,,76.35444874405974,81.35279449561507,80.5712444354086,"rgba(239, 83, 80, 1.0)",2.7093286010499713,80.54484340569485,-1.4855501116162386,26.84954917433746,-19.595534293276856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353773352393158,0.9633755607038988,False,False,False,False,-0.31698057353071346,-0.3133102095082854,False,False,False,False,277439.0,221650.2635771895,False,False,False,False,13295.618099726535,False,False,False,False
2025-05-15 14:00:00+00:00,77.45,78.355,77.325,78.06,10814.0,,,,,,,,,,,,,,,78.81010523749129,81.05439476783215,81.46660455356925,81.71418831486287,82.10420606585164,80.78872200877137,80.5180980485865,79.86295897864892,79.72763142499883,,,,,,,,,,,,,,76.47004044414274,81.4640003383516,81.51199779663479,81.51731584554832,81.33519403442743,80.59659188883684,79.91719152187427,,,,,76.47004044414274,81.33519403442743,80.5537025794018,"rgba(239, 83, 80, 0.5)",2.742844214932069,80.5283988868826,-0.8999413358748595,34.06548647245043,-20.529616744128187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380604288499025,0.9578460038986354,False,False,False,False,-0.21418395166742807,-0.26374708058785673,False,False,False,False,288253.0,222682.86414188423,False,False,False,False,13257.143400505967,False,False,False,False
2025-05-15 15:00:00+00:00,78.015,78.31,77.865,78.18,4746.0,,,,,,,,,,,,,,,78.80109257846027,81.0306444523984,81.4472109624773,81.70119918225811,82.09191502001623,80.78333984569372,80.51361178971639,79.86018169320188,79.7251488355176,,,,,,,,,,,,,,76.52198982855751,81.44259065347806,81.4957470938484,81.50413293556913,81.3279857318562,80.59185371507888,79.91429109677973,,,,,76.52198982855751,81.3279857318562,80.54705846343174,"rgba(239, 83, 80, 0.5)",2.7732736647901786,80.52211007941966,-0.8445290160705633,39.27822877055034,-15.847916920021746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370646402649909,0.9619562570022894,False,False,False,False,-0.19752959484533475,-0.23063833771659575,False,False,False,False,292999.0,223773.03679084725,False,False,False,False,13125.187688870215,False,False,False,False
2025-05-15 16:00:00+00:00,78.19,78.295,77.935,78.125,3820.0,,,,,,,,,,,,,,,78.79400720452483,81.0118053951535,81.43176371573519,81.69081234572025,82.08207702488295,80.77902353880933,80.51001301790406,79.85795270315091,79.72315618496725,,,,,,,,,,,,,,76.56148357674081,81.42555626055257,81.48277970643336,81.49359621195397,81.32220727596925,80.58805315427365,79.91196336346592,,,,,76.56148357674081,81.32220727596925,80.54164066751486,"rgba(239, 83, 80, 0.5)",2.8036514527429044,80.51699541356903,-0.8531714636742264,42.55567857461202,-13.033033452099183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346245767775344,0.977643895638319,False,False,False,False,-0.19568593186626232,-0.21316213479142904,False,False,False,False,289179.0,224787.08273207443,False,False,False,False,12980.921213073776,False,False,False,False
2025-05-15 17:00:00+00:00,78.03,78.395,78.03,78.335,5481.0,,,,,,,,,,,,,,,78.78607474108833,80.98643810265247,81.41074140712045,81.67657311558239,82.0685239717512,80.77316778931453,80.50515868624022,79.8550118754362,79.72054549987506,,,,,,,,,,,,,,76.61948132836312,81.40240307538109,81.46508648893409,81.47919211191802,81.31430032789521,80.58291736717226,79.90888460104796,,,,,76.61948132836312,81.31430032789521,80.53465628061079,"rgba(239, 83, 80, 0.5)",2.8298149081544794,80.51035129696979,-0.7687256472857062,45.56776854491402,-10.394646452887962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9369094635804629,0.9684547317902314,False,False,False,False,-0.1891597908711032,-0.2011609628312661,False,False,False,False,294660.0,225870.383774988,False,False,False,False,12864.643364809066,False,False,False,False
2025-05-15 18:00:00+00:00,78.3,78.505,78.24,78.36,8641.0,,,,,,,,,,,,,,,78.77663079328701,80.94902312128849,81.37934468567387,81.6551086208381,82.04798908838602,80.76440974222709,80.49793660392046,79.85072870058077,79.71676956833709,,,,,,,,,,,,,,76.70915141193991,81.36788806257024,81.43856765253663,81.45754213933735,81.30238238199112,80.57526377897968,79.90438951555586,,,,,76.70915141193991,81.30238238199112,80.52457036671561,"rgba(239, 83, 80, 0.5)",2.854672201563134,80.50070579767421,-0.7498954858992315,47.68051890293995,-8.49384443225064,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9366853819931823,0.9671144976940044,False,False,False,False,-0.17848436672672,-0.18982266477899307,False,False,False,False,303301.0,227070.85844514324,False,False,False,False,12799.16052194381,False,False,False,False
2025-05-15 19:00:00+00:00,78.36,78.82,78.345,78.7,15836.0,,,,,,,,,,,,,,,78.77046586360515,80.88962468519401,81.32815823670316,81.61946290923392,82.01349194758768,80.75020332022773,80.48638643146975,79.84427339211743,79.7111938755006,,,,,,,,,,,,,,76.87342836324713,81.31180413233085,81.39504271823881,81.42182788567243,81.282653713223,80.5629682442217,79.89756675772327,,,,,76.87342836324713,81.282653713223,80.50990952976854,"rgba(239, 83, 80, 0.5)",2.873787209924712,80.48643332508586,-0.6216303416329331,50.53668523359139,-5.811967137185434,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9457758533883798,0.9594199979861041,False,False,False,False,-0.16453332045090877,-0.17717799261495093,False,False,False,False,319137.0,228498.24048475342,False,False,False,False,12846.243304549333,False,False,False,False
2025-05-16 14:00:00+00:00,77.635,77.84,77.405,77.495,3052.0,,,,,,,,,,,,,,,78.76140779050905,80.87342528413038,81.31479789438603,81.61033540955303,82.00490580810035,80.7461576899764,80.48294237233917,79.84198372836488,79.70910467577181,,,,,,,,,,,,,,76.88493468150004,81.29717377965491,81.38371575128133,81.4125258382302,81.2774094605852,80.55935436516042,79.89519345330473,,,,,76.88493468150004,81.2774094605852,80.50346049892799,"rgba(239, 83, 80, 1.0)",2.910970122494043,80.4805405513171,-1.0256170368245372,47.47716776955057,-5.811967137185434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938095238095238,0.9619047619047618,False,False,False,False,-0.22891654789386515,-0.20304727025440805,False,False,False,False,316085.0,229856.17474080375,False,False,False,False,12694.394571145467,False,False,False,False
2025-05-16 15:00:00+00:00,77.555,77.725,77.35,77.66,5013.0,,,,,,,,,,,,,,,78.74680452241716,80.84714540646002,81.29304893841999,81.5954262468605,81.99086948142872,80.73953149870351,80.47729984573046,79.83823015738346,79.70567929937536,,,,,,,,,,,,,,76.90299861939702,81.27337969397803,81.36524804630837,81.39733771968642,81.26882391723868,80.55343411793999,79.89130296332925,,,,,76.90299861939702,81.26882391723868,80.49291002966606,"rgba(239, 83, 80, 0.5)",2.9440068041806557,80.47089902889157,-0.9547868656077608,46.20340746639444,-5.811967137185434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349838969404185,0.9656803542673108,False,False,False,False,-0.23470042531442536,-0.2188738477844167,False,False,False,False,321098.0,231270.77668280678,False,False,False,False,12575.303182445536,False,False,False,False
2025-05-16 16:00:00+00:00,77.615,78.085,77.605,77.925,1136.0,,,,,,,,,,,,,,,78.74436344260806,80.8417774488676,81.2885419411048,81.59230857066771,81.98791168872542,80.73817275867368,80.47615330709988,79.83749146994109,79.70501142278543,,,,,,,,,,,,,,76.90868359646765,81.26845464513465,81.36141018958605,81.39417571282405,81.26703807771527,80.55222774625064,79.89053473016551,,,,,76.90868359646765,81.26703807771527,80.49089104678859,"rgba(239, 83, 80, 0.5)",2.9710635051022196,80.469038296029,-0.8562719348341472,46.59597387500615,-5.811967137185434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539614561027837,0.9599775670439482,False,False,False,False,-0.21384636906706117,-0.21636010842573894,False,False,False,False,322234.0,232681.05921485627,False,False,False,False,12397.9496447332,False,False,False,False
