date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_787,aVWAP_peak_736,aVWAP_peak_734,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_585,aVWAP_peak_513,aVWAP_peak_415,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_240,aVWAP_peak_150,aVWAP_peak_125,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_40,aVWAP_peak_20,aVWAP_valley_828,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_657,aVWAP_valley_522,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_227,aVWAP_valley_212,aVWAP_valley_149,aVWAP_valley_128,aVWAP_valley_97,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_657,aVWAP_OB_bull_338,aVWAP_OB_bear_787,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 19:00:00+00:00,98.08,98.18,97.925,98.03,6700.0,,,,,,,,,,,,,,,,,,,,,,,,,99.3404111520638,99.55242107492576,99.62634822047482,99.57790310133335,99.3603166088825,99.41087848466073,,,,,,,,,,,,96.83963493082135,96.4392173457992,99.35470901475169,99.52971920473888,99.59906246271822,99.3239185410155,99.37933120012119,,,,99.0256824109467,#000000,2.391637160253729,98.79677407846849,-0.3206063575242072,64.35121428951305,9.288006343270801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784876905041036,1.0155920281359907,False,False,False,False,-0.13268854868867969,-0.14323875250717724,False,False,False,False,-36934.0,-9900.199014390137,False,False,False,False,3735.1091296433474,False,False,False,False
2025-03-18 14:00:00+00:00,98.4,98.41,97.82,97.83,2679.0,,,,,,,,,,,,,,,,,,,,,,,,98.02000000000001,99.33103727769148,99.54335447585393,99.61724958929999,99.57033160204726,99.35500165535298,99.40559122650684,,,,,,,,,,,,96.90791819621391,96.47550719670028,99.34543257951339,99.520643673441,99.59064916244371,99.31843614275292,99.37404554347947,,,,98.95537130866408,#000000,2.3217906882404864,98.7576163453386,-0.3995262579167195,63.55837156895413,9.288006343270801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8769257703081236,1.0139472455648928,False,False,False,False,-0.1283797499330285,-0.13580925122010287,False,False,False,False,-39613.0,-10360.862595562383,False,False,False,False,3718.7353446876364,False,False,False,False
2025-03-18 15:00:00+00:00,97.85,97.85,97.33,97.41,1140.0,,,,,,,,,,,,,,,,,,,,,,,,97.8737313432836,99.32561283925044,99.5382982479329,99.61223081839137,99.56612068101937,99.35192729159704,99.40256215374387,,,,,,,,,,,,96.92286389181595,96.48570876153781,99.34007924662674,99.51556451197759,99.58598772634429,99.31524203647358,99.37099933633571,,,,98.94335206330932,"rgba(239, 83, 80, 0.5)",2.2682222431111976,98.74848648376138,-0.5901037642261442,60.04525006233626,9.288006343270801,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8742284849190641,1.0190986374752535,False,False,False,False,-0.16473739526704262,-0.15027332324357273,False,False,False,False,-40753.0,-10832.058524313354,False,False,False,False,3678.754951746743,False,False,False,False
2025-03-18 16:00:00+00:00,97.42,97.42,97.125,97.24,2504.0,,,,,,,,,,,,,,,,,,,,,,,,97.63134482576837,99.31204857265337,99.52580890536406,99.59988167298548,99.55572125042647,99.34422148854827,99.39499454630327,,,,,,,,,,,,96.93984675901828,96.50185453558359,99.32670400896416,99.50300319907173,99.57449590882521,99.30721757879346,99.36337346643332,,,,98.92003690848136,"rgba(239, 83, 80, 0.5)",2.2038055783184,98.73008367199894,-0.6761411653817233,56.61225018713565,11.662029831181208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8718157024313822,1.0206580398073466,False,False,False,False,-0.18693034817845697,-0.16860183571101484,False,False,False,False,-43257.0,-11334.770795254233,False,False,False,False,3660.5416966809016,False,False,False,False
2025-03-18 17:00:00+00:00,97.235,97.4,97.09,97.35,1587.0,,,,,,,,,,,,,,,,,,,,,,,,97.56085377159714,99.30361970079916,99.51802755708673,99.59218275742846,99.54923097958095,99.33940974104148,99.39026692019674,,,,,,,,,,,,96.9503204245164,96.51198278218837,99.3183902070695,99.49517877842933,99.56732847416455,99.30220946963736,99.35861069136271,,,,98.91125801822135,"rgba(239, 83, 80, 0.5)",2.148108925300401,98.72287094136368,-0.6391067627875053,55.04392208898295,10.153929779671756,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8718704827984972,1.02081526452732,False,False,False,False,-0.1888608604110309,-0.17873134806102287,False,False,False,False,-41670.0,-11805.084426335563,False,False,False,False,3628.3937633990267,False,False,False,False
2025-03-18 18:00:00+00:00,97.33,97.39,97.185,97.26,2069.0,,,,,,,,,,,,,,,,,,,,,,,,97.50227728229282,99.2927263088844,99.50795599145113,99.58221477159863,99.54081871156559,99.33316511589534,99.38413023399305,,,,,,,,,,,,96.96297960579494,96.52477002131769,99.30764347008382,99.48505266550835,99.55804437391524,99.29571199773657,99.35242902876476,,,,98.9021371127716,"rgba(239, 83, 80, 0.5)",2.0953471126576684,98.71518190143577,-0.6944825001286115,53.339590450383774,8.454176947156618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.873269497000462,1.0208814028610984,False,False,False,False,-0.18587792263093877,-0.18230463534598082,False,False,False,False,-43739.0,-12300.183892593926,False,False,False,False,3604.217115904468,False,False,False,False
2025-03-18 19:00:00+00:00,97.225,97.67,97.165,97.65,3119.0,,,,,,,,,,,,,,,,,,,,,,,,97.50054435791725,99.27826698643148,99.4944021222503,99.56874739341981,99.52945764569793,99.32480768847648,99.37589127700028,,,,,,,,,,,,96.99223045826062,96.54857620860733,99.29336221428484,99.47144302873231,99.54550687052546,99.28703912742466,99.34414560179125,,,,98.89674435577285,"rgba(239, 83, 80, 0.5)",2.0468992656220095,98.71036544983603,-0.5180349945134229,54.81621210437148,8.454176947156618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8737741583988077,1.0175488902907612,False,False,False,False,-0.17677367331064422,-0.17953915432831252,False,False,False,False,-40620.0,-12739.25080898782,False,False,False,False,3596.6943699214526,False,False,False,False
2025-03-19 14:00:00+00:00,98.05,98.255,97.91,97.99,3264.0,,,,,,,,,,,,,,,,,,,,,,,,97.61048588192152,99.26802882332733,99.48430724520864,99.55857233857178,99.52091911528242,99.31877879076718,99.36987498149895,,,,,,,,,,,,97.04987051267092,96.58620534846855,99.28320819825188,99.4613542265357,99.5360665188756,99.28084374921572,99.33814169481005,,,,98.90476124467189,#000000,1.9886873234047138,98.71699879188571,-0.36556716751282353,57.67434015095235,8.454176947156618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801685841211989,1.0132703041348676,False,False,False,False,-0.13061972366376853,-0.15507943899604054,False,False,False,False,-37356.0,-13120.905835205062,False,False,False,False,3591.536317674608,False,False,False,False
2025-03-19 15:00:00+00:00,98.0,98.135,97.89,98.13,984.0,,,,,,,,,,,,,,,,,,,,,,,,97.63551308659058,99.26497576309477,99.48129159206248,99.55553158067426,99.5183643225922,99.3169724410228,99.36807195515964,,,,,,,,,,,,97.0660367296959,96.59718258680711,99.28017956010521,99.45834081725758,99.53324389331095,99.27898819687452,99.33634262081901,,,,98.90650251043336,#000000,1.922624866784659,98.71849260120553,-0.30608810453476964,60.288496670291075,5.090773478266236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8802748906684847,1.0145964673141366,False,False,False,False,-0.13544874278411967,-0.1452640908900801,False,False,False,False,-36372.0,-13481.3879152794,False,False,False,False,3551.1093980207384,False,False,False,False
2025-03-19 16:00:00+00:00,98.13,98.16,97.78,97.82,1563.0,,,,,,,,,,,,,,,,,,,,,,,,97.65902850494474,99.25963476085461,99.4760887292213,99.55030606925958,99.51396180569014,99.31381630134791,99.36493267903329,,,,,,,,,,,,97.08737898411682,96.61273671513936,99.27488700628261,99.45313511213881,99.52838590454463,99.27573733743903,99.33320344073576,,,,98.90737381076777,#000000,1.8364433702819745,98.71928131865175,-0.489686386852038,59.27101521918005,5.090773478266236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8815392497296072,1.0181590482154041,False,False,False,False,-0.13838369937235512,-0.14182389513121763,False,False,False,False,-37935.0,-13860.513684034759,False,False,False,False,3520.2859965010366,False,False,False,False
2025-03-19 17:00:00+00:00,97.82,97.865,97.31,97.31,2278.0,,,,,,,,,,,,,,,,,,,,,,,,97.64139236324162,99.24948042390592,99.4665134193917,99.54077978599375,99.50588930370085,99.30784698950474,99.35904302142731,,,,,,,,,,,,97.10170464480032,96.62760151868149,99.26485009089023,99.44352501610435,99.51950066497862,99.26955054391864,99.32728461460174,,,,98.90178302865296,"rgba(239, 83, 80, 0.5)",1.714190332342322,98.71452108925203,-0.8193495569029655,54.975784617984665,10.31567643990698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8747161671207998,1.0203224341507722,False,False,False,False,-0.164911488524795,-0.1533676918280063,False,False,False,False,-40213.0,-14269.07936335205,False,False,False,False,3501.0257484932686,False,False,False,False
2025-03-19 18:00:00+00:00,97.31,98.12,97.28,98.115,5542.0,,,,,,,,,,,,,,,,,,,,,,,,97.68222617132454,99.22999794892748,99.4475905420992,99.52179684508228,99.48982473111548,99.29620658694898,99.34747902242154,,,,,,,,,,,,97.15972619386015,96.67527483119827,99.24554464004453,99.42458544725783,99.50181666166851,99.25755475769891,99.31571159961364,,,,98.89966685566152,#000000,1.5871264702073473,98.71302686472983,-0.37679849461001275,56.61335969780995,10.31567643990698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8745911807826778,1.0173677681290179,False,False,False,False,-0.15708692777704,-0.15522730980252314,False,False,False,False,-34671.0,-14585.388210431862,False,False,False,False,3532.6687601445356,False,False,False,False
2025-03-19 19:00:00+00:00,98.115,98.39,97.84,98.07,10871.0,,,,,,,,,,,,,,,,,,,,,,,,97.80301391843973,99.20020266626567,99.41755358083823,99.49136460232516,99.4640483762092,99.27790421722324,99.32914458121809,,,,,,,,,,,,97.28556136204159,96.77742752619518,99.21592092868356,99.3946221775072,99.47347704158011,99.23883132193696,99.29745465580125,,,,98.90475192544751,#000000,1.4448460686739548,98.68811363321655,-0.42780587262409353,57.39381937014359,10.31567643990698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8791221159257181,1.0176702307259426,False,False,False,False,-0.1283797499330275,-0.14180352986777534,False,False,False,False,-45542.0,-15065.33568003757,False,False,False,False,3646.4413375066356,False,False,False,False
2025-03-20 14:00:00+00:00,97.64,98.0,97.51,97.925,6035.0,,,,,,,,,,,,,,,,,,,,,,,,97.80421064894391,99.18017069386741,99.39792540917647,99.47164013252154,99.4472088067222,99.2655549849136,99.31686353091057,,,,,,,,,,,,97.32194489644688,96.81701848363174,99.19604668769468,99.37499011869217,99.45503346709135,99.22613015799514,99.28517018438446,,,,98.89713630021372,"rgba(239, 83, 80, 0.5)",1.3305977048878028,98.67736995258522,-0.5654375847947724,56.86283095152187,10.31567643990698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8726497165628337,1.0230117303698716,False,False,False,False,-0.15326857714679964,-0.1475360535072875,False,False,False,False,-51577.0,-15631.407995075748,False,False,False,False,3683.4732547545946,False,False,False,False
2025-03-20 15:00:00+00:00,97.925,98.085,97.37,97.79,1987.0,,,,,,,,,,,,,,,,,,,,,,,,97.80177699355576,99.17340171952857,99.39131363764425,99.46500298498205,99.4415275035862,99.26135930259363,99.31269511618275,,,,,,,,,,,,97.33143739332758,96.82861033157936,99.18933195145368,99.36837490482937,99.44881966572301,99.22181264081685,99.28099796286703,,,,98.89403300776215,"rgba(239, 83, 80, 0.5)",1.239880752040183,98.67369752862635,-0.7127278386830727,55.52190630744966,10.31567643990698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.873047858942066,1.022054296109712,False,False,False,False,-0.155177191344798,-0.15135662242604275,False,False,False,False,-53564.0,-16219.51019670248,False,False,False,False,3657.1713438281663,False,False,False,False
2025-03-20 16:00:00+00:00,97.78,97.965,97.72,97.8,1651.0,,,,,,,,,,,,,,,,,,,,,,,,97.80270446837167,99.16813887967264,99.3861256368191,99.45978213126673,99.43705740416878,99.25807411573028,99.30942465438383,,,,,,,,,,,,97.34046202587344,96.83884365318995,99.18410699378911,99.36318852197635,99.44393220936561,99.21843808916135,99.27772850602035,,,,98.89200052069923,"rgba(239, 83, 80, 0.5)",1.1430546123643046,98.67163956135744,-0.7625528578678611,54.69715915805472,9.34232163633915,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8860215053763446,1.0191850594227505,False,False,False,False,-0.1472030091858906,-0.14927981580596666,False,False,False,False,-51913.0,-16772.897635513295,False,False,False,False,3626.067912140908,False,False,False,False
2025-03-20 17:00:00+00:00,97.81,97.98,97.65,97.77,1058.0,,,,,,,,,,,,,,,,,,,,,,,,97.80264526563353,99.16471706089733,99.38275897177662,99.45639615971719,99.43415563709061,99.25593523450877,99.30729648301254,,,,,,,,,,,,97.34574889628324,96.84510734076996,99.18071022312117,99.35982227604714,99.4407610253362,99.21624027437275,99.2756002808708,,,,98.89056393781699,"rgba(239, 83, 80, 0.5)",1.1364632112968274,98.67017944717117,-0.7920885060097695,53.88845623222082,8.270261875946844,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8837156612857554,1.0155196828094024,False,False,False,False,-0.14910815140977682,-0.14919398360787173,False,False,False,False,-52971.0,-17334.10852488518,False,False,False,False,3586.2529057511265,False,False,False,False
2025-03-20 18:00:00+00:00,97.77,97.98,97.61,97.88,1719.0,,,,,,,,,,,,,,,,,,,,,,,,97.80335581085582,99.15928819873632,99.37739949937122,99.45100119984727,99.42952982993064,99.25252888714908,99.30390480400827,,,,,,,,,,,,97.35451233441147,96.8553565696337,99.17531935170851,99.35446508351184,99.43570751004665,99.2127424254155,99.27220993093304,,,,98.88838010253994,"rgba(239, 83, 80, 0.5)",1.1314647765357124,98.66810155610563,-0.6965321169949432,54.25538368482779,8.270261875946844,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8858711028121999,1.0115996152322753,False,False,False,False,-0.15049438378765026,-0.14984418369776098,False,False,False,False,-51252.0,-17859.9673074451,False,False,False,False,3557.3032482976205,False,False,False,False
2025-03-20 19:00:00+00:00,97.91,98.245,97.885,97.895,3853.0,,,,,,,,,,,,,,,,,,,,,,,,97.81800765572727,99.14894117921557,99.36693370421516,99.44039717256426,99.42044052472228,99.2459330980586,99.29730156567476,,,,,,,,,,,,97.380340992201,96.8818119830158,99.16502264419115,99.34402659343596,99.4257809480491,99.20600120571186,99.26563093990025,,,,98.88618358619166,"rgba(239, 83, 80, 0.5)",1.1224963412129716,98.66737654679496,-0.688088253330365,54.62994891412305,8.270261875946844,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.888763282839702,1.0087044992086818,False,False,False,False,-0.1318264020266571,-0.14083529286220903,False,False,False,False,-47399.0,-18317.936806554477,False,False,False,False,3561.887694060448,False,False,False,False
2025-03-21 14:00:00+00:00,96.55,96.565,96.06,96.54,984.0,,,,,,,,,,,,,,,,,,,,,,,,97.79237682268419,99.14261761652241,99.36112994909652,99.43467870442126,99.41549618352234,99.24206953478591,99.2935200514696,,,,,,,,,,,,97.37043279739065,96.87893709481658,99.15877985622248,99.33818479789876,99.4203958295797,99.20197931746772,99.26181098236674,,,,98.87945782416035,"rgba(255, 0, 0, 1.0)",1.1121204403635223,98.65884926113061,-1.9052336277876623,46.238011904413945,0.47354841800762415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825854581895118,1.0169802917269792,False,False,False,False,-0.2552539829518586,-0.1980446379070338,False,False,False,False,-48383.0,-18784.06181730557,False,False,False,False,3521.9204429897436,False,False,False,False
2025-03-21 15:00:00+00:00,96.56,96.665,95.98,96.13,1515.0,,,,,,,,,,,,,,,,,,,,,,,,97.75117126461238,99.13248121617578,99.35184954747037,99.42554219448536,99.40758958990064,99.23587139333256,99.2874574173959,,,,,,,,,,,96.25833333333331,97.35359004861728,96.87342005046352,99.148774490606,99.3288411871349,99.41178806064906,99.19552441130195,99.25568425047112,,,,98.69452789706335,"rgba(255, 26, 202, 1.0)",1.0873548033962794,98.49376113003574,-2.173863694401029,39.29387356968003,-5.636508814160592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772825664650058,1.019759116390076,False,False,False,False,-0.25453119260402174,-0.22628791525552777,False,False,False,False,-49898.0,-19266.448455796955,False,False,False,False,3490.805397361996,False,False,False,False
2025-03-21 16:00:00+00:00,96.1,96.88,96.06,96.82,870.0,,,,,,,,,,,,,,,,,,,,,,,,97.7334816606137,99.12735374190606,99.3471082343141,99.4208606537697,99.40353855346709,99.23271489593645,99.28436302326901,,,,,,,,,,,96.37810272536686,97.34697752627109,96.8719635997431,99.14370910331807,99.32407214983563,99.40737859964177,99.19224334630991,99.25256137918295,,,,98.69776194619637,"rgba(255, 0, 0, 1.0)",1.0583249641439216,98.49377136502133,-1.5815287569780143,39.79899993281845,-5.636508814160592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830153095185274,1.0165853117372976,False,False,False,False,-0.24389979193749126,-0.23509385359650953,False,False,False,False,-49028.0,-19727.86785958305,False,False,False,False,3450.17275554243,False,False,False,False
2025-03-21 17:00:00+00:00,96.82,97.26,96.795,97.02,523.0,,,,,,,,,,,,,,,,,,,,,,,,97.7270704501543,99.12481136787196,99.34471716451803,99.41848788114629,99.40148695295078,99.23113472386827,99.28280793830446,,,,,,,,,,,96.49444635488307,97.34531725921688,96.87242944363926,99.14119401539654,99.32167101331487,99.4051453652323,99.19060605360244,99.25099567611541,,,,98.70348811068101,"rgba(239, 83, 80, 1.0)",1.0339419887191674,98.49718347112214,-1.4286908620009326,41.38050093530682,-5.636508814160592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8930667848045194,1.0057038431720013,False,False,False,False,-0.20417980877506678,-0.21963683118578814,False,False,False,False,-48505.0,-20174.024947031376,False,False,False,False,3404.7902322006867,False,False,False,False
2025-03-21 18:00:00+00:00,97.0,97.08,96.69,96.69,812.0,,,,,,,,,,,,,,,,,,,,,,,,97.71450298883525,99.12049211389959,99.34068736797137,99.4144985293404,99.39803451666455,99.2284583001829,99.28017894703635,,,,,,,,,,,96.56550806451611,97.34114505695858,96.87218282404051,99.13692381817619,99.31762110539809,99.40138845139658,99.18782875050138,99.24834568405075,,,,98.70451976793125,"rgba(255, 0, 0, 1.0)",1.0215366317908565,98.49625858979473,-1.7681779914521363,40.878317219390595,-5.636508814160592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922275196806746,1.0092027941013415,False,False,False,False,-0.21426742307998262,-0.21695212713288536,False,False,False,False,-49317.0,-20625.854017620037,False,False,False,False,3364.5919340270325,False,False,False,False
2025-03-21 19:00:00+00:00,96.71,96.91,96.515,96.73,2851.0,,,,,,,,,,,,,,,,,,,,,,,,97.66829127208828,99.10478964182403,99.32607314152199,99.40004298056238,99.38551035206697,99.21871332829495,99.27061299834237,,,,,,,,,,,96.6318152995485,97.32424855757182,96.86968319504277,99.12140195495807,99.30293018682403,99.38776752417091,99.17771224498105,99.23869928598843,,,,98.69521946425243,"rgba(255, 0, 0, 1.0)",0.9930789005427662,98.48317579599308,-1.7653942652843362,40.82599434215011,-5.636508814160592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873247242698005,1.012747325832733,False,False,False,False,-0.22653668301752694,-0.22174440507520615,False,False,False,False,-46466.0,-21026.47643595151,False,False,False,False,3356.6292683832025,False,False,False,False
2025-03-24 14:00:00+00:00,97.41,97.82,97.34,97.81,1025.0,,,,,,,,,,,,,,,,,,,,,,,,97.66810057669021,99.10139433553692,99.32273500596953,99.39668893051565,99.38261023427032,99.21653611915671,99.26844924277702,,,,,,,,,,,96.77010817096716,97.32745952466215,96.8742534697631,99.11803011927782,99.29959178195841,99.38461372410312,99.17547531696725,99.23653362883938,,,,98.70283867876365,"rgba(239, 83, 80, 0.5)",0.9575504832271039,98.48883718285411,-0.7089309595106843,46.71437558106674,-8.8222661448008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8882045642012654,1.0078636238658236,False,False,False,False,-0.16543382778773816,-0.19358911643147214,False,False,False,False,-45441.0,-21404.996181130555,False,False,False,False,3320.4799774005173,False,False,False,False
2025-03-24 15:00:00+00:00,97.9,98.11,97.69,97.86,1072.0,,,,,,,,,,,,,,,,,,,,,,,,97.67178719219577,99.09842294516122,99.31973804823795,99.39365671753625,99.3799903338866,99.2146003505046,99.26651450893831,,,,,,,,,,,96.90819662359637,97.33305232648542,96.8803653614757,99.11507265096098,99.29660151738601,99.38176498642275,99.17349606231907,99.23460381759404,,,,98.71119089618007,"rgba(239, 83, 80, 0.5)",0.924574764687006,98.49554033251368,-0.6873866309003499,50.852666318386774,-5.012650820595013,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889315910837822,1.0068079499286264,False,False,False,False,-0.1432229390822262,-0.16840602775684915,False,False,False,False,-44369.0,-21761.02724808977,False,False,False,False,3285.619822712137,False,False,False,False
2025-03-24 16:00:00+00:00,97.86,97.96,97.59,97.61,1669.0,,,,,,,,,,,,,,,,,,,,,,,,97.67302089721576,99.09319327848893,99.31455712516212,99.38844058463022,99.37547641120304,99.21122088536225,99.26315054475349,,,,,,,,,,,97.03926945277482,97.33898513312815,96.88818356374803,99.10987542893963,99.29142371674035,99.37685926178798,99.17002908105394,99.23124010496159,,,,98.71766169799669,"rgba(239, 83, 80, 1.0)",0.8880922817486052,98.50049579337895,-1.0027063759923782,52.04282821876838,-3.917244689085422,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861304203905996,1.0134613262716543,False,False,False,False,-0.15188119046845508,-0.16014360911265213,False,False,False,False,-46038.0,-22137.41442253799,False,False,False,False,3260.555949491794,False,False,False,False
2025-03-24 17:00:00+00:00,97.61,97.985,97.585,97.985,1562.0,,,,,,,,,,,,,,,,,,,,,,,,97.67719908863137,99.08880056462496,99.31013653326423,99.38397115575583,99.37160828925164,99.20834993256209,99.26028296986892,,,,,,,,,,,97.14591408241589,97.34623771701818,96.89650727675637,99.10550383036085,99.28701203180586,99.37265698450749,99.16709258971422,99.2283786453319,,,,98.72331011279132,"rgba(239, 83, 80, 0.5)",0.8764172974558548,98.50520591077156,-0.5935596117074222,54.63511633254046,-1.4064261624544798,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886022333461687,1.0119368502117831,False,False,False,False,-0.15118771498459302,-0.1556656620486226,False,False,False,False,-44476.0,-22483.74908265368,False,False,False,False,3234.221748724479,False,False,False,False
2025-03-24 18:00:00+00:00,97.985,98.085,97.87,98.01,558.0,,,,,,,,,,,,,,,,,,,,,,,,97.67977708976798,99.08741138442028,99.30871118819633,99.38252266084864,99.37035504002588,99.20743028603358,99.25936051133621,,,,,,,,,,,97.18364948757058,97.34946627618831,96.89986651926345,99.10411892056412,99.2855920099494,99.37129577938842,99.16615540160902,99.22746049912001,,,,98.72554487028547,"rgba(239, 83, 80, 0.5)",0.875038058374691,98.50718657493307,-0.5681885149733367,56.481200517494514,0.4445707680336284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893415024562566,1.0105425843130764,False,False,False,False,-0.13786559510211993,-0.14676562857537126,False,False,False,False,-43918.0,-22816.06305036448,False,False,False,False,3192.7299386667346,False,False,False,False
2025-03-24 19:00:00+00:00,98.01,98.02,97.3,97.35,8136.0,,,,,,,,,,,,,,,,,,,,,,,,97.66650699964673,99.05974578693392,99.28159055062683,99.35530413382341,99.346708432888,99.18948420625512,99.24154402853428,,,,,,,,,,,97.33102324414445,97.36361931307769,96.92806589867259,99.07664527778991,99.25846031341904,99.34564691033734,99.1477111635705,99.20961574746849,,,,98.72011146714588,"rgba(239, 83, 80, 1.0)",0.8717573118771978,98.50113556437874,-1.3204770968882973,53.55501547700063,0.4445707680336284,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8910580730312366,1.0061592608886936,False,False,False,False,-0.15986676025817353,-0.1533161944167724,False,False,False,False,-52054.0,-23269.364398420843,False,False,False,False,3269.3697845788784,False,False,False,False
2025-03-25 14:00:00+00:00,98.02,98.21,97.89,98.19,2589.0,,,,,,,,,,,,,,,,,,,,,,,,97.68077237230315,99.05423860018792,99.27578247410973,99.34936169714832,99.34154363051599,99.18571670288617,99.23774456909541,,,,,,,,,,,97.41653143243322,97.37921388660638,96.94381661261124,99.07113986359958,99.25268750051984,99.34005438410799,99.14389229992682,99.20584601499993,,,,98.72522280273678,#000000,0.8767812140425015,98.50663638472636,-0.361135001132696,55.59338089839882,0.4445707680336284,True,False,True,False,False,0.5696627890139041,0.0,0.0,0.0,0.0,0,0.8973346495557754,0.9951738510474939,False,False,False,False,-0.1328610015158042,-0.1430885979662883,False,False,False,False,-49465.0,-23675.498283716643,False,False,False,False,3258.8214158257174,False,False,False,False
2025-03-25 15:00:00+00:00,98.18,98.4,98.07,98.13,1466.0,,,,,,,,,,,,,,,,,,,,,,,,97.69034284696467,99.05148154793622,99.27280488656793,99.34629717299987,99.33887917327407,99.1837962084342,99.23579813416926,,,,,,,,,,,97.46313013902413,97.38898340451095,96.95333113755227,99.06837748072203,99.24973398225363,99.33717114796748,99.14195433987561,99.2039205461481,,,,98.7284001432267,#000000,0.8821108590013564,98.51014627047945,-0.4309506754171732,56.59314679660268,0.6660339025376558,True,False,True,False,False,0.33042532029537597,0.0,0.0,0.0,0.0,0,0.8989615955167302,0.9919784627218285,False,False,False,False,-0.12011998794106615,-0.13160429295367723,False,False,False,False,-50931.0,-24098.064201798556,False,False,False,False,3231.025734960202,False,False,False,False
2025-03-25 16:00:00+00:00,98.14,98.43,98.05,98.32,1272.0,,,,,,,,,,,,,,,,,,,,,,,,97.69941488154906,99.04928989551276,99.27039437550859,99.34380527041931,99.3367121099452,99.1822484213729,99.2342235022669,,,,,,,,,,,97.5025629501029,97.39795504588626,96.96190582146365,99.06617772931513,99.24734660732895,99.33482721967847,99.1403978247639,99.20236639003896,,,,98.73130853634353,#000000,0.8850240491467505,98.51339998609811,-0.21852511949768036,58.09385599539391,2.3489265267444495,True,False,True,False,True,1.0865294049469583,0.0,0.0,0.0,0.0,0,0.9046491131431094,0.9881568800264404,False,False,False,False,-0.1197761926103946,-0.12569024278203592,False,False,False,False,-49659.0,-24494.357780065246,False,False,False,False,3200.653242945315,False,False,False,False
