date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_757,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_636,aVWAP_peak_622,aVWAP_peak_586,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_442,aVWAP_peak_395,aVWAP_peak_348,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_202,aVWAP_peak_150,aVWAP_peak_127,aVWAP_peak_92,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_825,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_705,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_552,aVWAP_valley_486,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_175,aVWAP_valley_140,aVWAP_valley_114,aVWAP_valley_64,aVWAP_valley_34,aVWAP_OB_bull_803,aVWAP_OB_bull_779,aVWAP_OB_bull_552,aVWAP_OB_bull_264,aVWAP_OB_bull_114,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,80.87,80.885,80.33,80.765,69060.0,,,,,,,,,,,,,,82.94737505662052,81.26936070272939,81.58529232994982,79.67098505184633,79.34301350586563,79.11160243563499,78.67230587205887,78.53162049577777,78.13556796275887,76.77828060242298,,,,,,,,,,,,81.52465046351013,81.49369177309846,80.06180720909245,79.55852174726832,78.90212058124472,78.60479383181013,78.39242328533417,77.58112104076301,76.98197380527962,,,,80.06180720909245,78.39242328533417,76.26121730946625,79.42876356595086,#000000,1.8173923874854034,80.10078640192316,0.3654761638986871,23.58004533148569,-20.374175783472822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794348635737993,0.9663994818233337,False,False,False,False,-0.07455462844138529,-0.05132233320284206,False,False,False,False,2262486.0,1851479.8058606144,False,False,False,False,85282.84174066345,False,False,False,False
2025-07-31 18:00:00+00:00,80.765,81.125,80.51,81.01,46041.0,,,,,,,,,,,,,,82.9046729905187,81.26706397824975,81.58237915113922,79.67390245603653,79.34641333690269,79.11531999878964,78.67652935482992,78.53587773048365,78.1401213752893,76.78399867882506,,,,,,,,,,,,81.52013553526119,81.49097250229386,80.06395393188748,79.56162417331672,78.90612186448395,78.60904148103285,78.39679296582399,77.58610819815163,76.98749854142089,,,,80.06395393188748,78.39679296582399,76.26739521764773,79.42886990761774,"rgba(38, 166, 154, 0.5)",1.7893629018716124,80.09998516943567,0.5085691838209518,25.27758857618617,-20.374175783472822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821284817259697,0.9603123490581222,False,False,False,False,-0.05291091123121513,-0.05211662221702859,False,False,False,False,2308527.0,1858565.8088705274,False,False,False,False,84674.44109352138,False,False,False,False
2025-07-31 19:00:00+00:00,81.015,81.09,80.43,80.625,120740.0,,,,,,,,,,,,,,82.79207307251501,81.2586185730938,81.57306269134192,79.68044021150831,79.35429805246535,79.12408240610941,78.68669753483738,78.54618113864164,78.15126944455278,76.79831175566741,,,,,,,,,,,,81.5055775351912,81.48203523066691,80.06839392971987,79.56867287317198,78.91565977821054,78.61929437748962,78.40741594364837,77.59845762476095,77.00129586541028,,,,80.06839392971987,78.40741594364837,76.2829358860133,79.42799147573699,#000000,1.753672016239166,80.09658461572138,0.3013193911891398,24.904910749252345,-20.374175783472822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839135654261701,0.9587034813925567,False,False,False,False,-0.05883139288888158,-0.05547400755295509,False,False,False,False,2187787.0,1863670.0133841627,False,False,False,False,85233.5970455598,False,False,False,False
2025-08-01 14:00:00+00:00,77.77,78.81,77.48,78.41,60824.0,,,,,,,,,,,,,,82.67696115302006,81.23548263196666,81.55508915862637,79.67587679652505,79.3510541270229,79.12163123986842,78.68556116458457,78.54543773786774,78.15144804091418,76.80093909510273,,,,,,,,,,,,81.47604067799142,81.46329479116321,80.06211109297323,79.56457443209169,78.91385215450784,78.61835009876249,78.40701501059077,77.5997174378551,77.00358892690801,,,,80.06211109297323,78.40701501059077,76.28636298499268,79.41621188254433,"rgba(239, 83, 80, 0.5)",1.7420658700219394,80.08249833867202,-0.9600660729613887,20.59243721604716,-23.670629993624807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601898637268411,0.9689174705251872,False,False,False,False,-0.3396638869406292,-0.19756894724679214,False,False,False,False,2126963.0,1867752.0751921602,False,False,False,False,84855.15368051236,False,False,False,False
2025-08-01 15:00:00+00:00,78.41,78.66,78.025,78.625,56057.0,,,,,,,,,,,,,,82.58052599955373,81.21589419339408,81.53969828587071,79.67228568564137,79.34862188209836,79.1198984721941,78.68498752289855,78.54520004940063,78.15201897117191,76.80369453790213,,,,,,,,,,,,81.45096459915108,81.44728885640056,80.0569982302575,79.56139295567729,78.91268990638319,78.6179413572194,78.40707781634585,77.60124527784086,77.00604291297648,,,,80.0569982302575,78.40707781634585,76.2898395909193,79.4065509217041,"rgba(239, 83, 80, 0.5)",1.7300669361627035,80.07079696488971,-0.8356884549776401,19.250062455998332,-25.08380638667235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649843952196085,0.9743472634543653,False,False,False,False,-0.31712512159117145,-0.25734703441898177,False,False,False,False,2183020.0,1872639.9499953825,False,False,False,False,84408.67067771372,False,False,False,False
2025-08-01 16:00:00+00:00,78.625,78.85,78.125,78.18,46926.0,,,,,,,,,,,,,,82.5021435112048,81.1994051380473,81.5267181511812,79.66917045491013,79.34648095728485,79.11834549691972,78.68440985905097,78.54490753495583,78.15240871773516,76.80592126961261,,,,,,,,,,,,81.42993470198567,81.4337919742462,80.05260716952266,79.5586217614906,78.91161619015325,78.61750348579133,78.40703873937234,77.60244113541386,77.00801676540213,,,,80.05260716952266,78.40703873937234,76.29267143433893,79.39849910601475,"rgba(239, 83, 80, 1.0)",1.747527901283858,80.06102611510786,-1.0763926079382895,17.756433588353147,-26.700030658965368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626456741529673,0.978004167631396,False,False,False,False,-0.30077509856527335,-0.2790610664921276,False,False,False,False,2136094.0,1876724.5089101826,False,False,False,False,83827.54400053986,False,False,False,False
2025-08-01 17:00:00+00:00,78.17,78.215,77.755,77.785,60237.0,,,,,,,,,,,,,,82.39478986498123,81.17505493588239,81.5077599882717,79.66374840142268,79.34241950990189,79.11509914074078,78.68252090338878,78.54344235746511,78.15190714297061,76.80792843560309,,,,,,,,,,,,81.3992855912641,81.41401458661694,80.04543629799645,79.55367668184131,78.90902856953143,78.6158204784435,78.40593090168981,77.60305863717649,77.00968635186528,,,,80.04543629799645,78.40593090168981,76.2954870873348,79.38634783037124,"rgba(239, 83, 80, 1.0)",1.776076927458958,80.04648534367101,-1.2733037115157677,16.279712337359182,-28.329282273941807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588512313749707,0.9869528294603565,False,False,False,False,-0.34282825441539394,-0.3109446604537608,False,False,False,False,2075857.0,1879811.8343534356,False,False,False,False,83461.79913231442,False,False,False,False
2025-08-01 18:00:00+00:00,77.785,78.04,77.405,77.77,91646.0,,,,,,,,,,,,,,82.23457956204854,81.13668375406652,81.47786824961335,79.65471916173097,79.33550899206378,79.10945579129319,78.67899206409923,78.54058818468097,78.15056323477278,76.81047555435289,,,,,,,,,,,,81.35130916387111,81.38282040996063,80.03370287854239,79.54538820762475,78.90440684800026,78.61261858801541,78.40363634569721,77.60345975905351,77.01171391156124,,,,80.03370287854239,78.40363634569721,76.29927915630799,79.36728898216046,"rgba(239, 83, 80, 1.0)",1.8058191398270111,80.02370124551676,-1.2480215741498117,15.276768304635414,-29.545191551889943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551641928785664,0.9866953779896943,False,False,False,False,-0.34282825441539394,-0.32688645743457734,False,False,False,False,1984211.0,1881430.426068886,False,False,False,False,83588.68596747234,False,False,False,False
2025-08-01 19:00:00+00:00,77.77,78.06,77.625,77.78,112930.0,,,,,,,,,,,,,,82.05509665936633,81.09169457223021,81.44248655617396,79.64418754268685,79.32751506903278,79.10298392759239,78.67506181943392,78.53746131467422,78.14925152965147,76.81387527835636,,,,,,,,,,,,81.2952168658592,81.34596475511925,80.01992658228482,79.5357445412962,78.8991651450831,78.60907809915149,78.4011819497716,77.60425416066673,77.01448165215757,,,,80.01992658228482,78.4011819497716,76.30419358439042,79.3455067379257,"rgba(239, 83, 80, 1.0)",1.8439903802683797,79.9974315218436,-1.2025179445463605,14.69797958513419,-30.409520762123623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560733384262794,0.9833460656990066,False,False,False,False,-0.3298607005195239,-0.3283735789770506,False,False,False,False,2097141.0,1884774.776052314,False,False,False,False,84043.5900609999,False,False,False,False
2025-08-04 14:00:00+00:00,77.9,78.055,77.575,77.715,65468.0,,,,,,,,,,,,,,81.95665636954736,81.06585589706769,81.42206367655119,79.63800457441874,79.32279728004907,79.09914554715796,78.67269380375208,78.53556041921169,78.14840361666525,76.81575791394803,,,,,,,,,,,,81.263142678211,81.32470739651754,80.01187455321269,79.53007383192816,78.89603764243131,78.60693654585337,78.39967098090591,77.60462780635375,77.01599844428308,,,,80.01187455321269,78.39967098090591,76.3069533685256,79.33315836726663,"rgba(239, 83, 80, 1.0)",1.8867645336409113,79.98248490437138,-1.2017847823309358,14.21183297589234,-31.22549861061975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556347641437887,0.9835431518276957,False,False,False,False,-0.33282284687435637,-0.33059821292570346,False,False,False,False,2031673.0,1887052.2678964643,False,False,False,False,83755.5964166433,False,False,False,False
2025-08-04 15:00:00+00:00,77.71,77.825,77.1,77.155,94365.0,,,,,,,,,,,,,,81.80893799721792,81.02462244507454,81.38966039957177,79.62715633634153,79.31420076042468,79.09189377700238,78.66769771416398,78.53131412898352,78.14579095865342,76.81727966103666,,,,,,,,,,,,81.21245194149995,81.29091563165561,79.998194634387,79.52000855194095,78.88986620871601,78.6023019017439,78.39602883613199,77.6038874393629,77.01697597937712,,,,79.998194634387,78.39602883613199,76.30978096409713,79.31311501596242,"rgba(239, 83, 80, 1.0)",1.9491046754948378,79.95846123272926,-1.4383328242838065,13.105728503985583,-32.614591364998084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489910734378514,0.9871727552321654,False,False,False,False,-0.34282825441539394,-0.33671323367054873,False,False,False,False,1937308.0,1887831.4265337286,False,False,False,False,83920.08329390464,False,False,False,False
2025-08-04 16:00:00+00:00,77.155,77.72,76.91,77.585,65778.0,,,,,,,,,,,,,,81.71244801201341,80.99676515794765,81.36762631330818,79.61980426542739,79.30838984333114,79.0870049452643,78.66435664673166,78.52848533157142,78.14408370792336,76.81842292144896,,,,,,,,,,,,81.17829299831423,81.26796523197801,79.98890333344643,79.51319252435478,78.88571927912912,78.5992078918786,78.39361472045833,77.6034687392694,77.01774305976838,,,,79.98890333344643,78.39361472045833,76.31182707080117,79.29976289071394,"rgba(239, 83, 80, 1.0)",1.9957990497158398,79.94237631994142,-1.1811691764644663,16.311299788727077,-32.614591364998084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467872230045207,0.988883124583117,False,False,False,False,-0.34282825441539394,-0.33977074404297136,False,False,False,False,2003086.0,1889618.319145609,False,False,False,False,83638.8106846968,False,False,False,False
2025-08-04 17:00:00+00:00,77.58,77.69,77.375,77.395,35856.0,,,,,,,,,,,,,,81.66257414006412,80.98210097509867,81.35596313505147,79.61596407661459,79.30537241686554,79.08448073940434,78.66266046628112,78.52706096604993,78.14325885120192,76.81913075355114,,,,,,,,,,,,81.16032704879356,81.25583069809707,79.98402576265377,79.50963874651208,78.88359263949224,78.5976429292311,78.39241201558265,77.6033348550686,77.01824783471457,,,,79.98402576265377,78.39241201558265,76.31302228293723,79.29282205528045,"rgba(239, 83, 80, 1.0)",2.0473465578469443,79.93397278650261,-1.2401284857081927,17.979475113657358,-36.24504722053405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538949542637944,0.9893773974623781,False,False,False,False,-0.3207136795356919,-0.33024221178933166,False,False,False,False,1967230.0,1890821.6010193203,False,False,False,False,82897.99191439142,False,False,False,False
2025-08-04 18:00:00+00:00,77.39,77.655,77.34,77.51,35554.0,,,,,,,,,,,,,,81.61444282076557,80.96774266678472,81.34451176908041,79.61219658885396,79.30241485439413,79.08200906762656,78.66100478089254,78.52567274545757,78.14246162186257,76.81984688307737,,,,,,,,,,,,81.14275629318142,81.24392260438492,79.97923695040932,79.50615322391482,78.88151286060001,78.59611638179207,78.39124228415606,77.60321943079263,77.0187632800032,,,,79.97923695040932,78.39124228415606,76.31422014581817,79.28606458463315,"rgba(239, 83, 80, 1.0)",2.095445829704273,79.92577376577543,-1.1528686313577292,20.152438591958486,-34.10541345635835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953594243336515,0.9899405242675672,False,False,False,False,-0.32425142463983964,-0.3272468182145857,False,False,False,False,2002784.0,1892557.4521663077,False,False,False,False,82163.97653587372,False,False,False,False
2025-08-04 19:00:00+00:00,77.505,77.655,77.475,77.585,121595.0,,,,,,,,,,,,,,81.46059310957095,80.92049396998601,81.30656124530508,79.59983662029866,79.29276322312712,79.07398581719481,78.65571759172404,78.52127591450918,78.14004621719447,76.8225350204896,,,,,,,,,,,,81.08505026818408,81.20451289218518,79.9634567139395,79.49473673419247,78.87480552047676,78.59125943715183,78.38757788522078,77.60309739316894,77.02077216325418,,,,79.9634567139395,78.38757788522078,76.31853909108682,79.26416198616703,"rgba(239, 83, 80, 1.0)",2.1393780101398807,79.89903669683875,-1.0816399373420944,22.32641316382601,-31.99985327678517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556938850238006,0.9899670450384472,False,False,False,False,-0.317435569241117,-0.3223411937278513,False,False,False,False,2124379.0,1896151.5846908612,False,False,False,False,82775.31023299196,False,False,False,False
2025-08-05 14:00:00+00:00,77.48,77.48,76.155,76.505,89194.0,,,,,,,,,,,,,,81.3316723881599,80.87799173748418,81.27291829798259,79.58706808733017,79.28225479912943,79.06482281275355,78.64882672632498,78.51518436983471,78.13563132304873,76.8222493604903,,,,,,,,,,,76.71333333333334,81.03383790670692,81.16943405056813,79.94790525034726,79.48274796003324,78.86671695776671,78.58475120249693,78.38210482138831,77.60058017581129,77.01995496362689,,,,79.94790525034726,78.38210482138831,76.31953126110167,79.11699932623087,"rgba(239, 83, 80, 1.0)",2.207698593803259,79.78429046968708,-1.4853886662299156,20.945697156634438,-31.99985327678517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361595294455204,0.9911771035076392,True,False,False,False,-0.34282825441539394,-0.33258472407162265,False,False,False,False,2035185.0,1898307.1415173593,True,False,False,False,82874.82480302309,False,False,False,False
2025-08-05 15:00:00+00:00,76.505,77.365,76.405,77.3,102117.0,,,,,,,,,,,,,,81.20175873670757,80.83391832202516,81.23757896949029,79.57414963353675,79.27176767337174,79.05579069297276,78.6422512705847,78.50945167792756,78.13170459003673,76.82284978888367,,,,,,,,,,,76.87880353630128,80.98076189768332,81.13268714553344,79.93197129868301,79.47067073794605,78.85885296426808,78.5785803312831,78.37703843751956,77.59871652117812,77.01996521352103,,,,79.93197129868301,78.37703843751956,76.32155046630047,79.10546347197271,"rgba(239, 83, 80, 1.0)",2.253031917177302,79.76767161902302,-1.095267048908313,25.714101731019063,-28.930044356067086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405646359583952,0.9929243614236185,False,False,False,False,-0.3363743598313693,-0.334479541951496,False,False,False,False,2137302.0,1902012.4881605008,False,False,False,False,83173.15310065064,False,False,False,False
2025-08-05 16:00:00+00:00,77.295,77.685,77.06,77.6,84670.0,,,,,,,,,,,,,,81.11020428560536,80.8021233686679,81.21163049675376,79.56530491563531,79.26477556026246,79.04991548459304,78.63826017230174,78.50608154559868,78.12971011289778,76.82439453555523,,,,,,,,,,,77.05353327463364,80.94242080126016,81.10580933325348,79.92080206160045,79.46246994706651,78.85388126793863,78.5748887586889,78.3741761028006,77.5983150321808,77.02104011761165,,,,79.92080206160045,78.3741761028006,76.32422451788166,79.10048685874531,"rgba(239, 83, 80, 0.5)",2.288932484569768,79.7588204639333,-0.9431560251280571,30.64885660999454,-24.500806156585313,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611209648811634,0.9883646683220999,False,False,False,False,-0.2905198321573335,-0.3124996870544148,False,False,False,False,2221972.0,1906973.1007471597,False,False,False,False,83196.36002932272,False,False,False,False
2025-08-05 17:00:00+00:00,77.605,78.14,77.53,78.025,55201.0,,,,,,,,,,,,,,81.05992662508869,80.78445257210014,81.19690390633974,79.56079542603266,79.26136800737449,79.0471779319118,78.63665108857111,78.50482572998786,78.12927068874059,76.82612092826206,,,,,,,,,,,77.19434348787071,80.92103117180591,81.09062650283302,79.91488967307804,79.45834567276492,78.851690489411,78.5734511687721,78.37322187588336,77.59883632798699,77.02247298113367,,,,79.91488967307804,78.37322187588336,76.32665621936819,79.10032011279745,"rgba(239, 83, 80, 0.5)",2.3153263580203887,79.75634569591477,-0.7477760920905658,36.21433250204754,-19.609422017950386,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761972431433849,0.9721472218274833,False,False,False,False,-0.2480919095119583,-0.2802957982831865,False,False,False,False,2277173.0,1912712.634068909,False,False,False,False,82762.32343972081,False,False,False,False
2025-08-05 18:00:00+00:00,78.025,78.165,77.76,78.115,52508.0,,,,,,,,,,,,,,81.01522832559584,80.76850414065059,81.18350088936286,79.5568236784294,79.25841457146599,79.04484543852719,78.63536437922487,78.503861579691,78.12906162331173,76.82793353437755,,,,,,,,,,,77.30642229838324,80.9017256808374,81.07683264820422,79.90961661085021,79.45473045019075,78.8498661421564,78.57232133992736,78.37253669204782,77.59952026988823,77.02400999166292,,,,79.90961661085021,78.37253669204782,76.32913106598625,79.09955601423928,"rgba(239, 83, 80, 0.5)",2.3429145474336854,79.75344941225782,-0.6993210290373182,40.39179120944674,-16.04817772267876,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836556990935692,0.9674541431732211,False,False,False,False,-0.23655379587338246,-0.2584247970782845,False,False,False,False,2329681.0,1919177.259897298,False,False,False,False,82293.26416158561,False,False,False,False
2025-08-05 19:00:00+00:00,78.115,78.245,77.915,77.98,150166.0,,,,,,,,,,,,,,80.8956869638228,80.72443027598932,81.14618205937055,79.54581959947846,79.25026884168348,79.03844622727662,78.63190933923487,78.50131095937155,78.12863888495214,76.83323184729203,,,,,,,,,,,77.51464237235011,80.84852419504212,81.03847982175034,79.89495875522543,79.44472732657611,78.84489846240571,78.56930637823933,78.37077199000521,77.60162041400787,77.02852665823231,,,,79.89495875522543,78.37077199000521,76.33630817627218,79.0926190686153,"rgba(239, 83, 80, 0.5)",2.3737688663032137,79.74053884815939,-0.741663972912897,42.478338484262004,-14.307063641821642,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856387539296942,0.9619891397542154,False,False,False,False,-0.2259751745848892,-0.24219998583158683,False,False,False,False,2179515.0,1923213.503929898,False,False,False,False,83345.55463970057,False,False,False,False
2025-08-06 14:00:00+00:00,78.535,78.83,78.07,78.465,65887.0,,,,,,,,,,,,,78.455,80.85331232733623,80.70842035170965,81.13220722845858,79.5423432264757,79.24793010810401,79.03680968516444,78.63145495556935,78.50119787708913,78.12937191369832,76.83631942759081,,,,,,,,,,,77.6179488603174,80.82911362485062,81.0242119560639,79.89000481533009,79.44165189984506,78.84384326703137,78.56901944008996,78.37097164535635,77.60337540817721,77.03128557868581,,,,79.89000481533009,78.37097164535635,76.34018560880693,79.06170445699733,"rgba(239, 83, 80, 0.5)",2.3957114612167345,79.73187844232612,-0.5288109452390793,46.501409368539896,-10.63596100506141,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9911762612965203,0.9502597310182881,False,False,False,False,-0.1929747512613558,-0.21758736854647132,False,False,False,False,2245402.0,1928208.6744116049,False,False,False,False,83074.87937396877,False,False,False,False
2025-08-06 15:00:00+00:00,78.465,78.525,78.19,78.35,68998.0,,,,,,,,,,,,,78.40384679541832,80.80870027686721,80.69116149339055,81.11718642242909,79.53839375050146,79.24518862487628,79.03481280291025,78.63071336101586,78.50082498814561,78.1299013725502,76.83934124135969,,,,,,,,,,,77.6939948251017,80.80827907152623,81.00886333859619,79.88449438727204,79.43812733011845,78.84246174230758,78.56845830470859,78.37093209648344,77.60499064748939,77.03396121976282,,,,79.88449438727204,78.37093209648344,76.34403965339943,79.05688733775386,"rgba(239, 83, 80, 0.5)",2.418783351377448,79.72432681867808,-0.5681892997549508,48.492840811746746,-8.783437569642501,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9911327231121281,0.9577374141876431,False,False,False,False,-0.20118333660374718,-0.20938535257510926,False,False,False,False,2176404.0,1932056.663955611,False,False,False,False,82856.6331821243,False,False,False,False
2025-08-06 16:00:00+00:00,78.35,78.38,77.985,78.12,57795.0,,,,,,,,,,,,,78.33120406892257,80.7696907381186,80.67571817957291,81.10385705654379,79.53456853015209,79.24240926896812,79.03267599313163,78.62966179328951,78.50010193898645,78.1299636875924,76.84154148178939,,,,,,,,,,,77.73119751579183,80.78974136409163,80.99521528762686,79.87932942373864,79.43466874442032,78.84085394117766,78.56756687425043,78.37049894894217,77.60599090337512,77.03586733129139,,,,79.87932942373864,78.37049894894217,76.34694732212681,79.04963443198922,"rgba(239, 83, 80, 0.5)",2.445724218908332,79.7145785955858,-0.6519862637241879,48.44329017909537,-8.635793255287723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9971761639273045,0.9591629860256321,False,False,False,False,-0.21678753509971194,-0.2130864438374106,False,False,False,False,2118609.0,1934948.9482353688,False,False,False,False,82468.08072968826,False,False,False,False
2025-08-06 17:00:00+00:00,78.12,78.305,78.06,78.2,40924.0,,,,,,,,,,,,,78.30617520818707,80.74303204493272,80.66501127222013,81.09457604502514,79.53192512488441,79.24049819257682,79.03121538558501,78.6289623024627,78.49963201194872,78.13004465533403,76.84312640671301,,,,,,,,,,,77.75557380406362,80.77690289240599,80.98572031916817,79.87574734714379,79.43228213462157,78.83976457893834,78.56697933533752,78.37023235116398,77.60673088789478,77.03724501361101,,,,79.87574734714379,78.37023235116398,76.34903076282167,79.04577987210565,"rgba(239, 83, 80, 0.5)",2.4712731008001843,79.7090372881039,-0.6106315354686132,48.92487540135122,-7.792998451798191,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9978161170561259,0.951663390842251,False,False,False,False,-0.21678753509971194,-0.21493698946856127,False,False,False,False,2159533.0,1938430.8715185414,False,False,False,False,81823.98645480936,False,False,False,False
2025-08-06 18:00:00+00:00,78.2,78.305,77.955,78.015,65233.0,,,,,,,,,,,,,78.25935023106241,80.70009239806966,80.64747494627596,81.07941559451353,79.52743130832913,79.23718765535271,79.02863177234788,78.62760827696904,78.49865417058744,78.129959983838,76.84546409249032,,,,,,,,,,,77.78190325045765,80.75594374963929,80.97019895960706,79.86974346642135,79.42820254589917,78.83777907102997,78.56580841495281,78.36958402273571,77.60771114258141,77.03925039874368,,,,79.86974346642135,78.36958402273571,76.35216801677322,79.03844740247163,"rgba(239, 83, 80, 0.5)",2.4994691184076854,79.69893948861356,-0.673718861422194,48.046218098730336,-7.792998451798191,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9934248977206314,0.9540473407364115,False,False,False,False,-0.22148880413006225,-0.21821289679931177,False,False,False,False,2094300.0,1940847.4471539126,False,False,False,False,81566.76185861076,False,False,False,False
2025-08-06 19:00:00+00:00,78.015,78.015,77.56,77.62,148278.0,,,,,,,,,,,,,78.08435305234671,80.59469640168422,80.60299816362983,81.04143369557104,79.5147849805573,79.22739043460868,79.02057539630756,78.62250531950069,78.49449809844859,78.1279725398432,76.84921971177256,,,,,,,,,,,77.77430977402322,80.70322266874227,80.93119412941283,79.85351263426102,79.41654812028668,78.8311460763819,78.56116356051123,78.36622703494767,77.60827808511364,77.042230881849,,,,79.85351263426102,78.36622703494767,76.35779013649713,79.01277432189524,"rgba(239, 83, 80, 0.5)",2.5337080365374054,79.66632419017179,-0.8076400913849245,45.18152347474713,-7.792998451798191,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833552343407799,0.9598481530150389,False,False,False,False,-0.2524068713903392,-0.23530988409482548,False,False,False,False,1946022.0,1940927.6727794332,False,False,False,False,82601.04462049276,False,False,False,False
2025-08-07 14:00:00+00:00,77.715,77.885,76.93,76.96,53675.0,,,,,,,,,,,,,77.99581971817861,80.55235938137459,80.58463147322453,81.02596025045504,79.50904737522232,79.22276291914405,79.01662175843595,78.61969851467897,78.49207809800698,78.12640455243518,76.84984635752544,,,,,,,,,,,77.74754213035185,80.68162030038059,80.91525074032587,79.84640068918117,79.41119460306845,78.82773932043429,78.55854271826358,78.36412057962035,77.6076996568223,77.0425670822684,,,,79.84640068918117,78.36412057962035,76.35911673181407,78.9999003913999,"rgba(239, 83, 80, 1.0)",2.5798654497354234,79.65065259005092,-1.042942991591623,40.4140311186779,-3.4227383766945962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753926322646017,0.9604110877904034,False,False,False,False,-0.28727504302445683,-0.26129246355964114,False,False,False,False,1892347.0,1940174.4840541705,False,False,False,False,82152.5788124231,False,False,False,False
2025-08-07 15:00:00+00:00,76.96,77.31,76.765,77.225,36186.0,,,,,,,,,,,,,77.93545178307161,80.52307527610911,80.57177864052343,81.01516437955588,79.50492474240218,79.21940498599591,79.01372721624685,78.61759344219733,78.49024325712621,78.12515842353037,76.85010440836804,,,,,,,,,,,77.72566011755346,80.6665423605942,80.90411808683155,79.84133601137485,79.40733605496986,78.82522003704702,78.5565673314713,78.36250229516709,77.60713453542137,77.04262725679727,,,,79.84133601137485,78.36250229516709,76.35985178900346,78.99074622106453,"rgba(239, 83, 80, 0.5)",2.6185626550415404,79.5636882239179,-0.8931190626335417,39.29512450012995,-4.620706265527247,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716613787135854,0.96928179982694,False,False,False,False,-0.3218912990445937,-0.29159188130211744,False,False,False,False,1928533.0,1939993.9959292996,False,False,False,False,81439.91867579639,False,False,False,False
