date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_268,aVWAP_peak_170,aVWAP_peak_126,aVWAP_peak_85,aVWAP_peak_37,aVWAP_valley_399,aVWAP_valley_374,aVWAP_valley_316,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_140,aVWAP_valley_103,aVWAP_valley_72,aVWAP_OB_bull_316,aVWAP_OB_bear_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,83.05,83.475,82.905,82.965,47569.0,,,,,,,,,,,,,,,,,,,,#000000,,,,85.00552054921793,19.481139172902573,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220360.0,10260.66758879139,False,False,False,False,48948.51875034826,False,False,False,False
2024-02-06 17:00:00+00:00,84.2,84.505,84.075,84.28,58362.0,,,,,,,,,,,,,,,,,,,,#000000,,,,86.94783541138406,21.760344544296274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278722.0,14422.858788965164,False,False,False,False,49094.464196079294,False,False,False,False
2024-02-07 17:00:00+00:00,85.08,85.465,84.94,85.365,31734.0,,,,,,,,,,,,,,,,,,,,#000000,,,,88.81914602427439,24.267633656486723,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310456.0,19012.519893012217,False,False,False,False,48825.30971241915,False,False,False,False
2024-02-08 17:00:00+00:00,85.195,85.625,85.16,85.475,49831.0,,,,,,,,,,,,,,,,,,,,#000000,,,,90.11890653201517,26.426504847717013,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360287.0,24303.597103973265,False,False,False,False,48840.90180990102,False,False,False,False
2024-02-09 17:00:00+00:00,85.22,85.565,85.12,85.305,61585.0,,,,,,,,,,,,,,,,,,,,#000000,,,,89.89366182537142,27.276262575214105,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298702.0,28557.835908562825,False,False,False,False,49038.48472757697,False,False,False,False
2024-02-12 17:00:00+00:00,85.345,85.36,83.88,84.375,40269.0,,,,,,,,,,,,,,,,,,,,#000000,,,,84.41926408734919,27.276262575214105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258433.0,32121.791940988205,False,False,False,False,48902.523724048646,False,False,False,False
2024-02-13 17:00:00+00:00,83.31,83.43,82.345,82.945,37440.0,,,,,,,,,,,,,,,,,,,,#000000,,,,74.98980357430506,37.01304049927377,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220993.0,35050.02772484886,False,False,False,False,48724.81017793936,False,False,False,False
2024-02-14 17:00:00+00:00,84.085,84.86,83.81,84.65,34269.0,,,,,,,,,,,,,,,,,,,,#000000,,,,72.21959631024433,34.07162555909434,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255262.0,38464.16682988996,False,False,False,False,48500.6890899093,False,False,False,False
2024-02-15 17:00:00+00:00,85.125,85.83,85.105,85.72,40735.0,,,,,,,,,,,,,,,,,,,,#000000,,,,71.98467286452654,33.27654037527839,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295997.0,42456.92393330252,False,False,False,False,48380.290809445585,False,False,False,False
2024-02-16 17:00:00+00:00,86.17,86.225,85.29,85.385,20739.0,,,,,,,,,,,,,,,,,,,,#000000,,,,70.66880846907318,31.282084206557442,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275258.0,46066.242942088524,False,False,False,False,47951.74366511309,False,False,False,False
2024-02-19 17:00:00+00:00,85.385,85.385,85.385,85.385,0.0,,,,,,,,,,,,,,,,,,,,#000000,,,,69.79156553877095,29.633735804894812,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275258.0,49619.60351662979,False,False,False,False,47208.30577883227,False,False,False,False
2024-02-20 17:00:00+00:00,85.14,85.14,84.48,84.855,26654.0,,,,,,,,,,,,,,,,,,,,#000000,,,,67.19436562661946,26.409061571642866,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248604.0,52704.63291947274,False,False,False,False,46889.63437140851,False,False,False,False
2024-02-21 17:00:00+00:00,84.755,85.55,84.7,85.435,16084.0,,,,,,,,,,,,,,,,,,,,#000000,,,,66.71035406646592,25.20327976419945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264688.0,55991.196750178584,False,False,False,False,46412.02763696807,False,False,False,False
2024-02-22 17:00:00+00:00,85.565,86.325,85.46,86.29,74501.0,,,,,,,,,,,,,,,,,,,,#000000,,,,67.9908818494841,25.20327976419945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339189.0,60381.86036645489,False,False,False,False,46847.51558058097,False,False,False,False
2024-02-23 17:00:00+00:00,86.545,86.8,86.38,86.485,47409.0,,,,,,,,,,,,,,,,,,,,#000000,,,,69.1858692290329,25.20327976419945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386598.0,65439.47493441682,False,False,False,False,46856.220765378166,False,False,False,False
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,,,,,,,,,,,,,,,,#000000,,,,70.15054698660657,25.20327976419945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439961.0,71246.01020675144,False,False,False,False,46957.10106358936,False,False,False,False
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,,,,,,,,,,,,,#000000,,,,68.61437764860293,24.729658250347754,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421674.0,76679.00229656925,False,False,False,False,46512.603372681,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,,,,,,,,,,,,,#000000,,,,62.825681691614754,18.96242710288088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364360.0,81139.17280359918,False,False,False,False,46680.066886282846,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,,,,,,,,,,,,,#000000,,,,59.29992336929113,15.557512274432597,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391907.0,85957.2786516054,False,False,False,False,46383.43019037149,False,False,False,False
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,,,,,,,,,,,,,,,,#000000,,,,60.48679808843285,15.557512274432597,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435505.0,91376.62316863477,False,False,False,False,46340.24522617968,False,False,False,False
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,,,,,,,,,,,,,,,,#000000,,,,60.960550480993675,15.557512274432597,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389043.0,95991.60575516758,False,False,False,False,46342.13289709162,False,False,False,False
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,,,,,,,,,,,,,,,,#000000,,,,61.567181429119906,15.557512274432597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402526.0,100744.07698376963,False,False,False,False,45832.68897620648,False,False,False,False
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,,,,,,,,,,,,,,,,#000000,,,,64.88457349498299,15.557512274432597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462992.0,106360.32385223832,False,False,False,False,46059.56201533506,False,False,False,False
2024-03-07 17:00:00+00:00,89.025,90.22,88.86,89.965,105053.0,,,,,,,,,,,,,,,,,,,,#000000,,,,70.12625742198448,14.355371275063519,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568045.0,113518.22580801757,False,False,False,False,46974.18896083374,False,False,False,False
2024-03-08 17:00:00+00:00,90.385,90.47,89.645,89.695,34317.0,,,,,,,,,,,,,,,,,,,,#000000,,,,72.54513060277333,16.612110052765473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533728.0,120033.10602804829,False,False,False,False,46777.953473068876,False,False,False,False
2024-03-11 17:00:00+00:00,89.68,89.97,89.36,89.64,20746.0,,,,,,,,,,,,,,,,,,,,#000000,,,,73.92324262483217,17.985965676643147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512982.0,126125.33694234212,False,False,False,False,46374.35729519183,False,False,False,False
2024-03-12 17:00:00+00:00,89.8,90.595,89.635,90.505,14194.0,,,,,,,,,,,,,,,,,,,,#000000,,,,75.91898969681044,20.016905024515196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527176.0,132343.17667967014,False,False,False,False,45875.437027049324,False,False,False,False
2024-03-13 17:00:00+00:00,91.135,91.55,91.135,91.44,21752.0,,,,,,,,91.375,,,,,,,,,,,91.375,#000000,,91.375,,78.21503978662659,22.341956548813556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548928.0,138801.85611099307,False,False,False,False,45501.430251436155,False,False,False,False
2024-03-14 17:00:00+00:00,89.695,89.75,89.065,89.7,27816.0,,,,,,,,90.325614912847,,,,,,,,,,,90.325614912847,#000000,,90.325614912847,,73.34548782629221,22.341956548813556,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521112.0,144729.1451635358,False,False,False,False,45227.23753435962,False,False,False,False
2024-03-15 17:00:00+00:00,89.465,90.025,89.45,89.715,22964.0,,,,,,,,90.13704020294492,,,,,,,,,,,90.13704020294492,#000000,,90.13704020294492,,70.12633893643476,26.45996725124469,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544076.0,150920.5692695275,False,False,False,False,44882.0710609587,False,False,False,False
2024-03-18 17:00:00+00:00,89.73,90.155,89.705,89.82,20258.0,,,,,,,,90.08383389014621,,,,,,,,,,,90.08383389014621,#000000,,90.08383389014621,,68.19039570127393,24.60960064927609,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564334.0,157330.07982348834,False,False,False,False,44500.302517377946,False,False,False,False
2024-03-19 17:00:00+00:00,88.21,88.485,87.375,87.87,53730.0,,,,,,,,89.28667244517244,,,,,,,,,,,89.28667244517244,#000000,,89.28667244517244,,61.19275521351785,18.10972505761856,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510604.0,162807.19486498466,False,False,False,False,44643.398602379835,False,False,False,False
2024-03-20 17:00:00+00:00,88.595,89.735,88.495,89.73,33972.0,,,,,,,,89.2929453198295,,,,,,,,,,,89.2929453198295,#000000,,89.2929453198295,,60.43820991648961,17.4725250300322,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544576.0,168726.0910686283,False,False,False,False,44477.95056203286,False,False,False,False
2024-03-21 17:00:00+00:00,90.39,90.62,89.98,89.99,35560.0,,,,,,,,89.44168882182684,,,,,,,,,,,89.44168882182684,#000000,,89.44168882182684,,60.39736374034155,17.229491839400026,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580136.0,175104.5392691147,False,False,False,False,44339.68776262149,False,False,False,False
2024-03-22 17:00:00+00:00,89.305,89.525,89.175,89.29,16960.0,,,,,,,,89.43355944472103,,,,,,,,,,,89.43355944472103,#000000,,89.43355944472103,,58.50501331695406,15.123691645119138,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563176.0,181121.151063392,False,False,False,False,43915.19647948007,False,False,False,False
2024-03-25 17:00:00+00:00,88.225,88.265,87.32,87.395,34432.0,,,,,,,,89.20522304980982,,,,,,,,,,,89.20522304980982,#000000,,89.20522304980982,,53.225335255673144,9.970626403467918,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528744.0,186510.65259729288,False,False,False,False,43768.17017747263,False,False,False,False
2024-03-26 17:00:00+00:00,87.68,88.07,87.28,87.35,18581.0,,,,,,,,89.09877775252747,,,,,,,,,,,89.09877775252747,#000000,,89.09877775252747,,49.62234236556982,6.539153361026145,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510163.0,191528.51844849763,False,False,False,False,43377.6714150312,False,False,False,False
2024-03-27 17:00:00+00:00,88.165,88.55,88.145,88.475,13501.0,,,,,,,,89.06682991348555,,,,,,,,,,,89.06682991348555,#000000,,89.06682991348555,,49.93250414333664,6.539153361026145,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523664.0,196677.90575937362,False,False,False,False,42914.46720704622,False,False,False,False
2024-03-28 17:00:00+00:00,88.355,88.59,88.09,88.18,23738.0,,,,,,,,89.00954077781628,,,,,,,,,,,89.00954077781628,#000000,,89.00954077781628,,49.46498731738703,5.934463860358974,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499926.0,201379.42660031354,False,False,False,False,42617.15763794473,False,False,False,False
2024-03-29 17:00:00+00:00,88.18,88.18,88.18,88.18,0.0,,,,,,,,89.00954077781628,,,,,,,,,,,89.00954077781628,#000000,,89.00954077781628,,49.153309433420624,5.195846131584766,False,True,False,False,False,15.624720886312495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499926.0,206008.0556452699,False,False,False,False,41956.42651177504,False,False,False,False
2024-04-01 17:00:00+00:00,87.495,87.86,87.12,87.86,10836.0,,,,,,,,88.96425701885664,,,,,,,,,,,88.96425701885664,#000000,,88.96425701885664,,48.10312305653592,3.7357354237849734,False,True,False,True,False,14.375042605848975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489090.0,210396.9229996068,False,False,False,False,41473.93927903434,False,False,False,False
2024-04-02 17:00:00+00:00,86.815,87.1,86.635,87.03,36279.0,,,,,,,,88.7641832150311,,,,,,,,,,,88.7641832150311,#000000,,88.7641832150311,,45.38026602689033,0.7975080306283218,False,True,False,True,False,11.228005113195547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452811.0,214155.28078255864,False,False,False,False,41393.397584785744,False,False,False,False
2024-04-03 17:00:00+00:00,87.75,87.91,87.53,87.55,14627.0,,,,,,,,88.72236014936564,,,,,,,,,,,88.72236014936564,#000000,,88.72236014936564,,45.26815895244992,0.34208495083535695,False,True,False,True,False,12.631940315679799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467438.0,218082.14464639494,False,False,False,False,40978.41467649449,False,False,False,False
2024-04-04 17:00:00+00:00,88.305,88.36,86.375,86.855,33033.0,,,,,,,,88.60180146270245,,,,,,,,,,,88.60180146270245,#000000,,88.60180146270245,,43.4907833223084,-1.6802323996530646,False,True,False,True,False,10.07754907321685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434405.0,221435.98736505548,False,False,False,False,40855.2299528279,False,False,False,False
2024-04-05 17:00:00+00:00,87.86,87.89,87.225,87.43,14746.0,,,,,,,,88.56477158789392,,,,,,,,,,,88.56477158789392,#000000,,88.56477158789392,,44.21729660334129,-1.6802323996530646,False,True,False,True,False,11.636810667972348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449151.0,224966.45267722514,False,False,False,False,40450.43568999336,False,False,False,False
2024-04-08 17:00:00+00:00,88.14,88.6,88.095,88.42,19299.0,,,,,,,,88.5565281378387,,,,,,,,,,,88.5565281378387,#000000,,88.5565281378387,,47.527899107129166,-1.6802323996530646,False,True,False,False,True,14.202199600809614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468450.0,228741.39139540767,False,False,False,False,40122.50645448959,False,False,False,False
2024-04-09 17:00:00+00:00,88.645,89.23,88.555,89.22,45246.0,,,,,,,,88.59702587148708,,,,,,,,,,,88.59702587148708,#000000,,88.79934626907686,,51.63391030102482,-3.1007973035360124,False,True,True,False,True,16.166332308263538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513696.0,233159.292304006,False,False,False,False,40201.94046294711,False,False,False,False
2024-04-10 17:00:00+00:00,88.64,88.645,87.75,88.11,69522.0,,,,,,,,88.54444854506407,,,,,,,,,,,88.54444854506407,#000000,,88.52065711095389,,51.13083215598638,-3.1007973035360124,False,True,False,False,True,12.178830304495882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444174.0,236430.83815975784,False,False,False,False,40656.51502941305,False,False,False,False
2024-04-11 17:00:00+00:00,86.49,87.16,86.45,86.62,56817.0,,,,,,,,88.38036477148401,,,,,,,,,,,88.38036477148401,#000000,,88.14829134048748,,47.50421293268821,-3.1007973035360124,False,True,False,True,False,7.251116817071072,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,387357.0,238770.778653405,False,False,False,False,40907.065183995786,False,False,False,False
2024-04-12 17:00:00+00:00,85.75,86.16,85.53,86.08,20012.0,,,,,,,,88.30397582549948,,,,,,,,,,,88.30397582549948,#000000,,88.00602006530606,,44.08901071824366,-0.7541098234385757,False,True,False,True,False,5.566996936266545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367345.0,240764.17743397236,False,False,False,False,40583.110685019106,False,False,False,False
2024-04-15 17:00:00+00:00,86.03,86.1,84.97,85.52,14084.0,,,,,,,,88.2445797257886,,,,,,,,,,,88.2445797257886,#000000,,87.90175057308792,,40.820994317686385,-3.738466036794236,False,True,False,True,False,3.8583702391541657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353261.0,242508.31421794178,False,False,False,False,40172.27175966997,False,False,False,False
2024-04-16 17:00:00+00:00,85.195,85.195,84.09,84.265,26680.0,,,,,,,,88.09926385611699,,,,,,,,,,,88.09926385611699,#000000,,87.65443476358884,,36.72792576079415,-7.458306804008991,False,True,False,True,False,0.21083060271177345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326581.0,243811.76671068688,False,False,False,False,39963.089251768106,False,False,False,False
2024-04-17 17:00:00+00:00,83.32,84.145,83.23,83.94,39757.0,,,,,,,,87.86168886811505,,,,,,,,,,,87.86168886811505,#000000,,87.2845022865333,,33.55651629068143,-10.306260239124725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286824.0,244478.62304075374,False,False,False,False,39959.894069570146,False,False,False,False
2024-04-18 17:00:00+00:00,84.255,84.255,83.59,83.875,39375.0,,,,,,,,87.65774218142592,,,,,,,,,,,87.65774218142592,#000000,,87.00551765259397,,31.348255330771146,-12.332172179453664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247449.0,244524.67539671104,False,False,False,False,39950.82594446053,False,False,False,False
2024-04-19 17:00:00+00:00,84.69,84.945,84.165,84.72,22473.0,,,,,,,,87.57060788965926,,,,,,,,,,,87.57060788965926,#000000,,86.90329629285308,,33.08112359051264,-12.332172179453664,False,True,False,True,False,1.516256823663742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269922.0,244918.43236730466,False,False,False,False,39679.851898809975,False,False,False,False
2024-04-22 17:00:00+00:00,86.07,86.73,86.02,86.42,55403.0,,,,,,,,87.49287423262697,,,,,,,,,,,87.49287423262697,#000000,,86.87538682083542,,39.090197533400215,-17.637031129337046,False,True,False,True,True,5.990126474393559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325325.0,246165.04581897435,False,False,False,False,39923.62163681292,False,False,False,False
2024-04-23 17:00:00+00:00,87.97,88.28,87.72,87.735,75268.0,,,,,,,,87.52725946971142,,,,,,,,,,,87.52725946971142,#000000,,87.32157482428575,,45.8090737935388,-11.558040628092826,False,True,False,True,True,9.1543690872149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400593.0,248559.2776667422,False,False,False,False,40471.5964951569,False,False,False,False
2024-04-24 17:00:00+00:00,82.055,83.23,81.715,81.945,123011.0,,,,,,,,86.908426490352,,,,,,,,,,,86.908426490352,#000000,,85.65903589835067,,41.3634239456184,-11.558040628092826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277582.0,249009.2423540795,False,False,False,False,41751.27716965058,False,False,False,False
2024-04-25 17:00:00+00:00,82.71,82.71,82.05,82.11,48299.0,,,,,,,,86.70340900366503,,,,,,,,,,,86.70340900366503,#000000,,85.36626930651683,,38.72112130960408,-11.558040628092826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325881.0,250201.05255014027,False,False,False,False,41852.792252291656,False,False,False,False
2024-04-26 17:00:00+00:00,82.085,82.085,81.59,81.68,53338.0,,,,,,,,86.47356387957502,,,,,,,,,,,86.47356387957502,#000000,,85.06490775909403,,36.51167339120458,-5.169616869662434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272543.0,250547.43933230866,False,False,False,False,42030.857488690235,False,False,False,False
2024-04-29 17:00:00+00:00,81.51,81.51,80.6,80.85,52779.0,,,,,,,,86.2310537819991,,,,,,,,,,,86.2310537819991,#000000,,84.7553322982879,,34.18007967100559,-7.5451209123831475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219764.0,250070.17670700155,False,False,False,False,42197.49535708263,False,False,False,False
