date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_312,aVWAP_peak_281,aVWAP_peak_237,aVWAP_peak_196,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_34,aVWAP_valley_430,aVWAP_valley_411,aVWAP_valley_376,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_262,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_115,aVWAP_valley_97,aVWAP_valley_67,aVWAP_OB_bear_398,aVWAP_OB_bear_237,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,25.39,25.39,25.01,25.165,22651.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.99683338491514,-16.35422338933322,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306354.0,-26045.644865721544,False,False,False,False,41041.61762413814,False,False,False,False
2024-01-29 17:00:00+00:00,25.715,26.1,25.535,26.075,23291.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.598481691674266,-12.079971436749204,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283063.0,-30030.410061601833,False,False,False,False,40766.4142501205,False,False,False,False
2024-01-30 17:00:00+00:00,25.675,25.685,25.34,25.545,22354.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.224116011943735,-11.331093902592215,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305417.0,-34299.969595530485,False,False,False,False,40480.950463296926,False,False,False,False
2024-01-31 17:00:00+00:00,25.135,26.085,24.78,24.785,51767.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.81697348637363,-11.331093902592215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357184.0,-39305.9235552897,False,False,False,False,40655.927975493876,False,False,False,False
2024-02-01 17:00:00+00:00,24.41,25.07,24.41,24.945,59273.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.00718754831619,-11.331093902592215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297911.0,-43315.304585440244,False,False,False,False,40944.56475106761,False,False,False,False
2024-02-02 17:00:00+00:00,24.56,25.145,24.375,25.015,39078.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.83584401963723,-11.331093902592215,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258833.0,-46656.66420427062,False,False,False,False,40915.625762678974,False,False,False,False
2024-02-05 17:00:00+00:00,24.085,24.325,24.035,24.12,18629.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,24.160000000000004,,40.58558882502643,-11.331093902592215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277462.0,-50235.04150342922,False,False,False,False,40570.09668108705,False,False,False,False
2024-02-06 17:00:00+00:00,24.915,26.21,24.835,26.02,65113.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.34834477721255,,45.90305851007055,-11.28565922071251,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212349.0,-52748.436208802406,False,False,False,False,40950.60681006245,False,False,False,False
2024-02-07 17:00:00+00:00,25.565,26.3,25.47,25.835,55499.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.555603019225657,,48.77013289893853,-8.444474913120573,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-267848.0,-56083.31316680546,False,False,False,False,41176.16329362737,False,False,False,False
2024-02-08 17:00:00+00:00,26.52,27.34,26.46,26.85,41311.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.859392880352107,,53.43680300110887,-3.972457160701566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226537.0,-58726.005985924756,False,False,False,False,41178.253785199035,False,False,False,False
2024-02-09 17:00:00+00:00,28.52,29.11,28.13,28.455,40641.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.35650887837017,,59.57916697868859,1.7274633217517419,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185896.0,-60697.63380009647,False,False,False,False,41169.92426914944,False,False,False,False
2024-02-12 17:00:00+00:00,31.0,31.4,30.335,31.145,77991.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.258271278432893,,66.63145065093056,8.105422936166079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107905.0,-61429.530950482564,False,False,False,False,41740.79366032541,False,False,False,False
2024-02-13 17:00:00+00:00,29.96,30.085,28.6,28.735,67802.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.98134451763201,,64.84258109379866,8.105422936166079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175707.0,-63201.27465667663,False,False,False,False,42144.84337101804,False,False,False,False
2024-02-14 17:00:00+00:00,29.235,29.31,28.755,29.205,20268.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.951351887275095,,64.29885988415867,8.105422936166079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155439.0,-64631.31691006148,False,False,False,False,41805.6675048007,False,False,False,False
2024-02-15 17:00:00+00:00,29.21,30.045,29.21,30.045,42219.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.01991254576392,,65.06173000240291,8.105422936166079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113220.0,-65384.62982618456,False,False,False,False,41812.075760540225,False,False,False,False
2024-02-16 17:00:00+00:00,29.225,29.36,28.575,28.73,45791.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.96297413286649,,62.48213202090738,8.105422936166079,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159011.0,-66836.20145678634,False,False,False,False,41873.76450843882,False,False,False,False
2024-02-19 17:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.96297413286649,,60.76240003324369,8.105422936166079,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159011.0,-68265.26810086716,False,False,False,False,41224.558857145195,False,False,False,False
2024-02-20 17:00:00+00:00,26.75,27.06,26.32,27.05,27541.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.781727317867258,,56.1067592629076,13.727658688536899,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186552.0,-70099.17092100876,False,False,False,False,41012.41065780961,False,False,False,False
2024-02-21 17:00:00+00:00,26.16,26.39,25.84,26.16,33709.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.737742264608233,,51.46412849036906,9.206398917578717,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220261.0,-72427.26129432644,False,False,False,False,40899.17948482031,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.89,26.52,26.64,36613.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.722167018640764,,49.457572147504905,7.168484832924015,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183648.0,-74151.6138323989,False,False,False,False,40832.727089706816,False,False,False,False
2024-02-23 17:00:00+00:00,26.005,26.28,25.87,26.165,24711.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.610234793283563,,47.22376550177954,4.829553389608471,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208359.0,-76232.34850166403,False,False,False,False,40582.77783250206,False,False,False,False
2024-02-26 17:00:00+00:00,28.135,29.075,27.72,28.93,122342.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.06476173706325,,51.06250943532338,4.829553389608471,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86017.0,-76384.04852489405,False,False,False,False,41850.362672308234,False,False,False,False
2024-02-27 17:00:00+00:00,30.0,30.3,29.27,30.1,195487.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.681285807670918,,55.23530152823018,-2.5033148651898998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109470.0,-73502.59040822902,False,False,False,False,44232.326041729815,False,False,False,False
2024-02-28 17:00:00+00:00,30.025,30.025,29.305,29.68,46029.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.749064559367184,,57.05839817681756,-0.6300811445773391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63441.0,-71379.43396779135,False,False,False,False,44260.18145193555,False,False,False,False
2024-02-29 17:00:00+00:00,36.37,38.295,36.12,36.97,226689.0,,,,,,,,,37.12833333333333,,,,,,,,,,,,,,37.12833333333333,#000000,,32.422788795064356,,64.417422626512,6.3326677590995715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290130.0,-65774.63654193412,False,False,False,False,47088.535227874534,False,False,False,False
2024-03-01 17:00:00+00:00,35.35,35.895,35.135,35.88,68970.0,,,,,,,,,36.78036405115352,,,,,,,,,,,,,,36.78036405115352,#000000,,32.58372458142625,,67.39446633428697,9.081780941342316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221160.0,-61326.03752578009,False,False,False,False,47427.782743721444,False,False,False,False
2024-03-04 17:00:00+00:00,34.995,35.34,33.82,34.085,71454.0,,,,,,,,,36.31997522561173,,,,,,,,,,,,,,36.31997522561173,#000000,,32.62784801701137,,66.46201435542947,9.081780941342316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149706.0,-58054.22299049667,False,False,False,False,47800.28223606685,False,False,False,False
2024-03-05 17:00:00+00:00,31.85,32.14,30.9,31.26,40603.0,,,,,,,,,35.83333177587667,,,,,,,,,,,,,,35.83333177587667,#000000,,32.50395805352835,,62.085006878145855,9.081780941342316,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109103.0,-55462.63813793083,False,False,False,False,47688.69646496504,False,False,False,False
2024-03-06 17:00:00+00:00,32.73,33.32,32.45,32.46,38472.0,,,,,,,,,35.56690054042989,,,,,,,,,,,,,,35.56690054042989,#000000,,32.46908817778772,,60.36379010580482,9.081780941342316,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147575.0,-52314.76777920322,False,False,False,False,47545.80194612837,False,False,False,False
2024-03-07 17:00:00+00:00,32.235,32.33,31.75,31.75,27036.0,,,,,,,,,35.35988068722916,,,,,,,,,,,,,,35.35988068722916,#000000,,32.42441473531488,,58.29202949301265,16.23348162371073,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120539.0,-49634.86440278146,False,False,False,False,47227.820520607,False,False,False,False
2024-03-08 17:00:00+00:00,32.235,32.32,31.525,31.705,36153.0,,,,,,,,,35.11076712991229,,,,,,,,,,,,,,35.11076712991229,#000000,,32.369093802873486,,56.84837921791322,14.488631457922892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84386.0,-47557.021543823605,False,False,False,False,47056.117876876655,False,False,False,False
2024-03-11 17:00:00+00:00,31.71,31.715,30.81,30.88,15503.0,,,,,,,,,34.99333777879388,,,,,,,,,,,,,,34.99333777879388,#000000,,32.33575807504671,,54.687393738877255,12.04536650714956,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68883.0,-45751.74989198138,False,False,False,False,46566.92225087857,False,False,False,False
2024-03-12 17:00:00+00:00,30.655,30.91,30.365,30.705,29002.0,,,,,,,,,34.76643843514202,,,,,,,,,,,,,,34.76643843514202,#000000,,32.26359142845607,,52.98395584310673,10.03729462831327,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39881.0,-44424.11035877236,False,False,False,False,46294.59787489595,False,False,False,False
2024-03-13 17:00:00+00:00,30.685,30.93,30.245,30.35,18415.0,,,,,,,,,34.62942390343941,,,,,,,,,,,,,,34.62942390343941,#000000,,32.2182859588851,,51.278373364982,8.025171097430672,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21466.0,-43402.55826018674,False,False,False,False,45862.35604737818,False,False,False,False
2024-03-14 17:00:00+00:00,29.22,29.265,28.66,29.08,27500.0,,,,,,,,,34.3713977312324,,,,,,,,,,,,,,34.3713977312324,#000000,,32.11378333135427,,48.19650790638866,4.785434001633682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6034.0,-42823.20076778075,False,False,False,False,45577.66835672116,False,False,False,False
2024-03-15 17:00:00+00:00,28.955,29.33,28.95,28.955,48877.0,,,,,,,,,33.97257010969043,,,,,,,,,,,,,,33.97257010969043,#000000,,31.949385308542574,,45.95535146427031,2.403798312107021,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54911.0,-43010.60850781516,False,False,False,False,45628.820785299125,False,False,False,False
2024-03-18 17:00:00+00:00,28.725,29.315,28.575,29.06,19071.0,,,,,,,,,33.830075992082804,,,,,,,,,,,,,,33.830075992082804,#000000,,31.888854037306174,,44.703702853532384,0.9294699701881086,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35840.0,-42899.436282887786,False,False,False,False,45217.07162583712,False,False,False,False
2024-03-19 17:00:00+00:00,28.455,28.515,28.19,28.3,16098.0,,,,,,,,,33.70071920504169,,,,,,,,,,,,,,33.70071920504169,#000000,,31.83035627325659,,42.57655128236048,-1.3765121564886655,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51938.0,-43039.569053695726,False,False,False,False,44765.61315101794,False,False,False,False
2024-03-20 17:00:00+00:00,27.89,28.87,27.82,28.635,17124.0,,,,,,,,,33.5722452317061,,,,,,,,,,,,,,33.5722452317061,#000000,,31.772092156450764,,42.05452888712481,-2.202661330169917,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34814.0,-42912.04085131284,False,False,False,False,44337.06100914169,False,False,False,False
2024-03-21 17:00:00+00:00,29.02,29.07,28.36,28.395,10520.0,,,,,,,,,33.498849156766035,,,,,,,,,,,,,,33.498849156766035,#000000,,31.738950409876075,,41.242600208399914,-3.357750670535715,False,True,False,True,False,1.4606113651995152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45334.0,-42949.590605556055,False,False,False,False,43812.76548962011,False,False,False,False
2024-03-22 17:00:00+00:00,27.71,27.915,27.67,27.815,11426.0,,,,,,,,,33.4087760076247,,,,,,,,,,,,,,33.4087760076247,#000000,,31.695724187670642,,39.5857757201458,-5.284501498257164,False,True,False,True,False,0.057741733288938946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56760.0,-43163.70547988852,False,False,False,False,43310.6450944322,False,False,False,False
2024-03-25 17:00:00+00:00,27.38,27.68,27.36,27.625,16126.0,,,,,,,,,33.28104527636565,,,,,,,,,,,,,,33.28104527636565,#000000,,31.63307825679568,,38.11620195035559,-6.985059659591329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72886.0,-43624.51624764219,False,False,False,False,42889.177728627044,False,False,False,False
2024-03-26 17:00:00+00:00,27.88,28.02,27.02,27.03,19152.0,,,,,,,,,33.131394727713726,,,,,,,,,,,,,,33.131394727713726,#000000,,31.558144405450953,,36.009219300951735,-9.225123590245055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92038.0,-44375.11289496556,False,False,False,False,42521.15946926848,False,False,False,False
2024-03-27 17:00:00+00:00,27.25,27.275,26.915,27.255,25636.0,,,,,,,,,32.93571154519215,,,,,,,,,,,,,,32.93571154519215,#000000,,31.457863004798938,,35.497852338591294,-9.961152160721497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66402.0,-44716.61502062501,False,False,False,False,42259.37405114029,False,False,False,False
2024-03-28 17:00:00+00:00,27.18,27.325,27.045,27.07,25184.0,,,,,,,,,32.755502244922084,,,,,,,,,,,,,,32.755502244922084,#000000,,31.364100219103207,,34.75392689493012,-10.956108309238282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91586.0,-45443.27215208818,False,False,False,False,41994.63956972725,False,False,False,False
2024-03-29 17:00:00+00:00,27.07,27.07,27.07,27.07,0.0,,,,,,,,,32.755502244922084,,,,,,,,,,,,,,32.755502244922084,#000000,,31.364100219103207,,34.257976599156,-11.734721818375839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91586.0,-46158.66328151317,False,False,False,False,41343.55988647567,False,False,False,False
2024-04-01 17:00:00+00:00,26.395,26.555,26.27,26.395,18326.0,,,,,,,,,32.6148718116076,,,,,,,,,,,,,,32.6148718116076,#000000,,31.287851233787016,,32.3818506986691,-13.764431648665386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109912.0,-47147.087106605984,False,False,False,False,40986.69849288689,False,False,False,False
2024-04-02 17:00:00+00:00,25.73,25.81,25.58,25.745,24468.0,,,,,,,,,32.41657804309671,,,,,,,,,,,,,,32.41657804309671,#000000,,31.176721360107333,,29.879196037543565,-16.269263264858672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134380.0,-48499.535368519064,False,False,False,False,40730.594640284,False,False,False,False
2024-04-03 17:00:00+00:00,25.4,25.51,25.22,25.335,24443.0,,,,,,,,,32.21959482361157,,,,,,,,,,,,,,32.21959482361157,#000000,,31.063783663255524,,27.50465865502737,-18.561801788270525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158823.0,-50209.97668063505,False,False,False,False,40478.07379314781,False,False,False,False
2024-04-04 17:00:00+00:00,25.715,25.84,24.92,25.01,36260.0,,,,,,,,,31.942911468538718,,,,,,,,,,,,,,31.942911468538718,#000000,,30.902124549270027,,25.386240013551564,-20.573240878040053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195083.0,-52456.070065431406,False,False,False,False,40412.67730023078,False,False,False,False
2024-04-05 17:00:00+00:00,25.28,25.285,25.0,25.15,31665.0,,,,,,,,,31.714927966943907,,,,,,,,,,,,,,31.714927966943907,#000000,,30.766170473596027,,24.84328232266463,-21.15505665108261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163418.0,-54176.41006441697,False,False,False,False,40277.05439635123,False,False,False,False
2024-04-08 17:00:00+00:00,25.1,25.13,24.96,24.985,15464.0,,,,,,,,,31.607123613755338,,,,,,,,,,,,,,31.607123613755338,#000000,,30.700941421985036,,24.14861839231908,-21.965189802023318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178882.0,-56109.83006341825,False,False,False,False,39892.355878578346,False,False,False,False
2024-04-09 17:00:00+00:00,24.76,24.99,24.745,24.925,24105.0,,,,,,,,,31.442449731060922,,,,,,,,,,,,,,31.442449731060922,#000000,,30.60005329856402,,23.55732852697632,-22.726698654239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202987.0,-58386.99548879162,False,False,False,False,39647.59067115853,False,False,False,False
2024-04-10 17:00:00+00:00,23.91,23.92,23.48,23.6,38048.0,,,,,,,,,31.152905897167386,,,,,,,,,,,,,,31.152905897167386,#000000,,30.416613923352713,,20.958058915533254,-25.323620368887823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241035.0,-61218.747496717326,False,False,False,False,39622.790815791726,False,False,False,False
2024-04-11 17:00:00+00:00,23.435,23.81,23.38,23.695,24338.0,,,,,,,,,30.97784792428205,,,,,,,,,,,,,,30.97784792428205,#000000,,30.304003067730648,,19.879262855160224,-26.44176699789839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216697.0,-63629.26303940387,False,False,False,False,39385.8173147717,False,False,False,False
2024-04-12 17:00:00+00:00,22.685,22.73,22.225,22.39,32941.0,,,,,,,,,30.717465372155683,,,,,,,,,,,,,,30.717465372155683,#000000,,30.132365091271716,,17.59652491393135,-28.668574314810055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249638.0,-66513.11942638985,False,False,False,False,39285.89766648067,False,False,False,False
2024-04-15 17:00:00+00:00,21.23,21.33,20.81,20.835,33758.0,,,,,,,,,30.422429834107184,,,,,,,,,,,,,,30.422429834107184,#000000,,29.933132115982826,,14.937131851302432,-31.17562850246341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283396.0,-69875.64470660085,False,False,False,False,39200.193826690265,False,False,False,False
2024-04-16 17:00:00+00:00,20.79,20.925,20.45,20.495,22956.0,,,,,,,,,30.22437434351456,,,,,,,,,,,20.623333333333335,,,25.42385383842395,#000000,,27.96267860201207,,12.970165346247844,-33.00389106287754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306352.0,-73541.94478866906,False,False,False,False,38948.34586038499,False,False,False,False
