date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_672,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_545,aVWAP_peak_524,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_260,aVWAP_peak_198,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_60,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_735,aVWAP_valley_708,aVWAP_valley_645,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_458,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_297,aVWAP_valley_233,aVWAP_valley_167,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_17,aVWAP_OB_bull_570,aVWAP_OB_bear_849,aVWAP_OB_bear_766,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,,,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,,,,93.06807561260659,112.49176890322518,"rgba(0, 255, 0, 1.0)",3.573887734743618,110.98410869152471,5.621578739914322,70.2265413417144,17.4312832456676,True,False,True,False,True,15.748121974732115,0.0,0.0,0.0,0.0,0,1.0263396911898277,0.921595341133729,False,False,False,False,0.32223363664280624,0.3225164228767127,False,False,False,False,834701.0,761074.669900572,False,False,False,False,8673.40414216929,False,False,False,False
2025-07-04 17:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,,,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,,,,93.06807561260659,112.49176890322518,"rgba(0, 255, 0, 1.0)",3.646029114847638,110.98410869152471,5.510348567064266,70.29275531829404,17.81041065695719,True,False,True,False,True,15.748121974732115,0.0,0.0,0.0,0.0,0,1.0340001624211583,0.9202241411981271,False,False,False,False,0.32223363664280624,0.3223750297597595,False,False,False,False,834701.0,762216.1633904856,False,False,False,False,8538.932760120153,False,False,False,False
2025-07-04 18:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,,,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,,,,93.06807561260659,112.49176890322518,"rgba(0, 255, 0, 1.0)",3.7131443269556814,110.98410869152471,5.410748826170008,70.33689796934715,18.149697427572818,True,False,True,False,True,15.748121974732115,0.0,0.0,0.0,0.0,0,1.0401988093287455,0.9089791905620189,False,False,False,False,0.32223363664280624,0.3223043332012829,False,False,False,False,834701.0,763339.9593069121,False,False,False,False,8406.546205699686,False,False,False,False
2025-07-04 19:00:00+00:00,131.075,131.075,131.075,131.075,0.0,,,,,,,,,,,,,,131.38333333333333,126.50212026092473,125.09756327262183,120.01044342849362,110.96377148330019,108.52797510181422,102.90963558303123,102.83745781753046,99.32902143194507,,,,,,,,,,,,,,124.84148523164778,123.81697863406228,112.42987406649054,103.708933050025,100.57573943799393,94.44220141516332,,,,93.06807561260659,112.49176890322518,"rgba(0, 255, 0, 1.0)",3.778226318939551,110.98410869152471,5.317545750968741,70.36632640338254,18.452563276395665,True,False,True,False,True,15.748121974732115,0.0,0.0,0.0,0.0,0,1.038501703858415,0.9077992744860945,False,False,False,False,0.32223363664280624,0.3222689849220446,False,False,False,False,834701.0,764446.3320308359,False,False,False,False,8276.212155998915,False,False,False,False
2025-07-07 14:00:00+00:00,127.2,127.25,123.7,123.9,12667.0,,,,,,,,,,,,,,127.16427905772714,126.43986224669666,125.09514031424064,120.04755026553873,111.04125170215295,108.61220670976958,103.00588267808084,102.93381859193559,99.43076002886981,,,,,,,,,,,,,,124.84444100031108,123.83059111753971,112.5025535777272,103.80378354433694,100.67574334376182,94.54963918916337,,,,93.17661452692138,112.26516689119013,"rgba(0, 255, 0, 1.0)",3.7693355246392817,110.83379129712053,3.4664488256533996,52.09352384147901,5.583016754112812,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0170602281772354,0.9107455558503583,False,False,False,False,0.08805712525143292,0.20516305508673877,False,False,False,False,822034.0,765339.1640923733,False,False,False,False,8344.286386138467,False,False,False,False
2025-07-07 15:00:00+00:00,124.02,124.02,122.435,123.98,6796.0,,,,,,,,,,,,,,126.20492525500109,126.3774717494859,125.08102156181722,120.06132210586672,111.07810695815735,108.65300409521015,103.05373488655238,102.98173926473854,99.48188306438786,,,,,,,,,,,,,,124.82476461200666,123.82833506577796,112.53663108293836,103.85080634085192,100.72582680787445,94.60419421620614,,,,93.23185982130609,112.22291780445818,"rgba(0, 255, 0, 1.0)",3.7559342991418068,110.81139350064727,3.5060800989947105,40.18414502721097,-4.26653683241976,False,True,False,True,False,0.13796343075244266,0.0,0.0,0.0,0.0,0,1.0195477908865749,0.9260433034168688,False,False,False,False,-0.03577717979946799,0.08469293764363539,False,False,False,False,828830.0,766323.5181374528,False,False,False,False,8320.281946043297,False,False,False,False
2025-07-07 16:00:00+00:00,124.09,124.43,122.82,122.845,5250.0,,,,,,,,,,,,,,125.72950649958015,126.32923030034974,125.0695229100111,120.07153520809673,111.10617007473935,108.68412787207703,103.09034419931608,103.01840199107444,99.52104189002999,,,,,,,,,,,,,,124.80870098388556,123.82605395620602,112.56254069921573,103.88676960328827,100.76417460446002,94.64603315793555,,,,93.2742404224228,112.20761026335104,"rgba(0, 255, 0, 1.0)",3.750267047549858,110.80699145389886,3.209907026211871,31.514544613874065,-10.972861784287034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0117255628001824,0.9337519117765437,False,False,False,False,-0.01826812267610132,0.03321240748376704,False,False,False,False,823580.0,767211.2155306706,False,False,False,False,8272.680675562005,False,False,False,False
2025-07-07 17:00:00+00:00,122.86,123.25,121.49,122.35,9947.0,,,,,,,,,,,,,,124.91892926309673,126.21244434609184,125.03559662986488,120.08488064545591,111.15467438042853,108.73873849226959,103.15593696072393,103.0841032359512,99.59178173308648,,,,,,,,,,,,,,124.75875781343572,123.81253594198002,112.60677177893162,103.95106038265757,100.83327140633439,94.72221790336823,,,,93.35154940703787,112.17744672757844,"rgba(0, 255, 0, 1.0)",3.7490930771202917,110.79655853056991,3.081663013366522,25.443683802727328,-15.480643963052096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0055555555555555,0.9405797101449277,False,False,False,False,-0.07363731346886589,-0.020212452992549423,False,False,False,False,813633.0,767930.9331193423,False,False,False,False,8298.63911470058,False,False,False,False
2025-07-07 18:00:00+00:00,122.35,122.64,120.92,122.45,8081.0,,,,,,,,,,,,,,124.4418811206274,126.11410097204711,125.00502510435368,120.09391362115538,111.19251714013275,108.78162068054132,103.207904489623,103.13616108370834,99.64802597372748,,,,,,,,,,,,,,124.71378535198485,123.79905366628584,112.64109743991489,104.00194733243681,100.88814823333195,94.7830010957729,,,,93.41327819818684,112.16321222037625,"rgba(0, 255, 0, 1.0)",3.746934340893279,110.79539760912863,3.1104367812575244,21.79552934602709,-18.12663953872686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047384483589443,0.9387749638592925,False,False,False,False,-0.0998032136319462,-0.060007833312247814,False,False,False,False,821714.0,768764.779117492,False,False,False,False,8295.26486486026,False,False,False,False
2025-07-07 19:00:00+00:00,122.52,122.61,121.54,122.295,16916.0,,,,,,,,,,,,,,123.85674192494281,125.92918398183673,124.94598109974662,120.11396489314954,111.271936132496,108.87146922169201,103.31659799966343,103.24504224431821,99.76561088938239,,,,,,,,,,,,,,124.62903051957689,123.77369889934613,112.7132461272696,104.10839646120051,101.00288860628615,94.91003915739356,,,,93.54228912050306,112.16358854388672,"rgba(0, 255, 0, 1.0)",3.7463145108793,110.81573930782547,3.064147619971242,19.24978089780887,-20.179544702876797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006761993852733,0.9377255111586263,False,False,False,False,-0.08670545898649554,-0.07335664614937168,False,False,False,False,804798.0,769323.4337048178,False,False,False,False,8428.919673157001,False,False,False,False
2025-07-08 14:00:00+00:00,117.2,117.815,115.7,116.395,15042.0,,,,,,,,,,,,,,122.52166660520159,125.55923049675421,124.79602086355303,120.08404571221782,111.30629548690844,108.9176072160503,103.38422461122212,103.31289322799822,99.8436477601396,,,,,,,,,,,,,,124.40093894785171,123.67753321144883,112.7395443325516,104.17340815446944,101.0775578652731,94.99935824474173,,,,93.63412200709067,112.05293151575879,"rgba(38, 166, 154, 1.0)",3.866067851272273,110.74101860590031,1.4624630533163137,15.184746803275615,-23.945482662125595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896481942714821,0.9441677044416772,False,False,False,False,-0.3322453133712406,-0.20280097976030614,False,False,False,False,789756.0,769640.2176783865,False,False,False,False,8531.448050317358,False,False,False,False
2025-07-08 15:00:00+00:00,116.31,116.56,114.94,114.99,8021.0,,,,,,,,,,,,,,121.89115540984096,125.35004959219586,124.70738138641313,120.0630945895265,111.3205578608837,108.93838595287164,103.4169279156976,103.34572209234886,99.88216088517733,,,,,,,,,,,,,,124.2674651385891,123.61917318434433,112.74936386277538,104.2046541702818,101.11418766799049,95.044193610743,,,,93.68038095157699,111.99429822131201,"rgba(38, 166, 154, 1.0)",4.024659167485463,110.70042735202271,1.0658225875701497,12.196093107369613,-26.878640283242902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838238714178663,0.9522726685444071,False,False,False,False,-0.34282825441539394,-0.27281461708785004,False,False,False,False,781735.0,769827.7336833727,False,False,False,False,8523.534127056622,False,False,False,False
2025-07-08 16:00:00+00:00,115.04,115.635,114.08,114.415,9470.0,,,,,,,,,,,,,,121.20310484496517,125.09516232542491,124.5961257584482,120.03438456574986,111.33412372025047,108.9598275761741,103.45281277741776,103.38175986607291,99.92510960485359,,,,,,,,,,,,,,124.10126056271213,123.54476297234434,112.7575736292239,104.23876893900423,101.15484343525242,95.0948503198449,,,,93.7327849352668,111.92496472651594,"rgba(38, 166, 154, 0.5)",4.193821230515656,110.65160141694453,0.8973674308460552,10.09642308130563,-29.169836483211213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884469598629213,0.9560724855911521,False,False,False,False,-0.34282825441539394,-0.307821435751622,False,False,False,False,772265.0,769865.5207580491,False,False,False,False,8538.20801655962,False,False,False,False
2025-07-08 17:00:00+00:00,114.415,115.07,113.89,114.88,8722.0,,,,,,,,,,,,,,120.66874274823356,124.86889082077059,124.49484539811932,120.00773818218708,111.34616732215771,108.9791055277934,103.48537998904185,103.41446803504695,99.96418925888254,,,,,,,,,,,,,114.61333333333333,123.95169315683663,123.4765834040803,112.76470297998584,104.26970543129407,101.19180794757038,95.14104673437461,,,,93.78059785885151,112.03990001685676,"rgba(38, 166, 154, 0.5)",4.2977486385747,111.58559685719203,0.7665416058163227,10.10656615630866,-29.710605469425982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881587508132729,0.9539362394274563,False,False,False,False,-0.34282825441539394,-0.325324845083508,False,False,False,False,780987.0,770037.946792808,False,False,False,False,8541.057504674973,False,False,False,False
2025-07-08 18:00:00+00:00,114.865,116.84,114.865,116.62,10390.0,,,,,,,,,,,,,,120.26702461494985,124.64925804339624,124.39469867591023,119.98503864420331,111.36691145466489,109.00794746741072,103.52910697287973,103.45835191146641,100.01519530188875,,,,,,,,,,,,,115.42607140365564,123.80712009714783,123.4101837733602,112.77993519207875,104.31161006571917,101.24045283189815,95.19999637534974,,,,93.84133642194702,112.05305642662373,"rgba(38, 166, 154, 1.0)",4.3270748259719145,111.59832378729,1.160524468532174,14.879938430538129,-29.710605469425982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.985328105118284,0.9522968656677662,False,False,False,False,-0.2843153669749049,-0.30482010602920645,False,False,False,False,791377.0,770368.784827028,False,False,False,False,8569.723279796292,False,False,False,False
2025-07-08 19:00:00+00:00,116.58,117.8,116.47,117.12,19693.0,,,,,,,,,,,,,,119.81820102245182,124.30816326209376,124.23391228494094,119.95388122696879,111.41410378410461,109.06975290139586,103.61782464768619,103.54735229287674,100.11707366604021,,,,,,,,,,,,,116.29079156466089,123.58171850626532,123.30471722950726,112.81717461373866,104.39703537338347,101.33806438021496,95.31623910899532,,,,93.96079772557682,112.0703753665828,"rgba(38, 166, 154, 1.0)",4.350382438403626,111.61835821099255,1.2646340561788125,19.294548515375894,-29.710605469425982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9886451813149864,0.9474419326470438,False,False,False,False,-0.23130993515909268,-0.26806502059414955,False,False,False,False,811070.0,770999.811418857,False,False,False,False,8742.177182435109,False,False,False,False
2025-07-09 14:00:00+00:00,116.81,116.89,115.05,115.22,7054.0,,,,,,,,,,,,,,119.61841312075119,124.17084640068062,124.16694618855247,119.93739514982438,111.42669684353208,109.08783047171293,103.64603549920419,103.57567065348084,100.15027187230068,,,,,,,,,,,,,116.20299279676107,123.48779183264907,123.25936478577594,112.82604866633356,104.42400042864264,101.36964175331879,95.35490580897275,,,,94.0007049920717,112.04405326703082,"rgba(38, 166, 154, 0.5)",4.419467108434323,111.59856786630685,0.819427330227627,20.61616821930331,-38.80363110468929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833646157406218,0.9499138662484254,False,False,False,False,-0.27939812613902626,-0.27373157336658793,False,False,False,False,804016.0,771511.6903115879,False,False,False,False,8716.003892784951,False,False,False,False
2025-07-09 15:00:00+00:00,115.32,116.47,115.28,116.445,9525.0,,,,,,,,,,,,,,119.39894858277894,123.9995395099338,124.081801711399,119.91714116965079,111.44494187695199,109.11334690087666,103.68500302409286,103.61478081242409,100.19586415822715,,,,,,,,,,,,,116.17926064687755,123.3699449953246,123.20174245087028,112.83936381431165,104.46131398655079,101.41308104100804,95.40776598216245,,,,94.05521225757929,112.02024004146503,"rgba(38, 166, 154, 1.0)",4.4705866172923,111.58156133126424,1.0878748327845602,24.348680744937027,-34.84672568520475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9889677518901405,0.9489276346242865,False,False,False,False,-0.2833727373069109,-0.27855215533674943,False,False,False,False,813541.0,772163.3075160594,False,False,False,False,8728.54646809061,False,False,False,False
2025-07-09 16:00:00+00:00,116.48,117.41,116.17,116.43,4326.0,,,,,,,,,,,,,,119.32448891397769,123.92985663854381,124.0465934558059,119.9094459153324,111.45425988341432,109.12587747260005,103.70348133865487,103.63332205903251,100.21727095174326,,,,,,,,,,,,,116.21481479930775,123.32198014149186,123.17806842929573,112.84650259278662,104.47906139984775,101.43353645271591,95.43238517320205,,,,94.0805572046619,112.01568410110953,"rgba(38, 166, 154, 1.0)",4.53876333714823,111.57909999089959,1.0687713037155853,26.8207634387893,-32.11042355146751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9934002944888515,0.9652660917122425,False,False,False,False,-0.2454320714935955,-0.2619921134151725,False,False,False,False,809215.0,772737.7523607716,False,False,False,False,8660.289933701608,False,False,False,False
2025-07-09 17:00:00+00:00,116.51,117.38,116.48,117.32,3937.0,,,,,,,,,,,,,,119.26962050855977,123.870926906395,124.01651942652862,119.903313586044,111.46334309571485,109.137832877813,103.72075683731701,103.65065376317638,100.23716517822092,,,,,,,,,,,,,116.26709525455506,123.28144589386595,123.15795407774844,112.85363668435798,104.49568342399219,101.45258015566242,95.45515160703128,,,,94.1039711464636,112.01460495481143,"rgba(38, 166, 154, 1.0)",4.600807829576778,111.57946152402137,1.2477240277402957,30.580469156050327,-28.200340484795937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000316530822189,0.9519664477328482,False,False,False,False,-0.2396900743275729,-0.25084109387137266,False,False,False,False,813152.0,773364.3298435503,False,False,False,False,8587.060632403907,False,False,False,False
2025-07-09 18:00:00+00:00,117.2,118.39,117.2,118.23,6513.0,,,,,,,,,,,,,,119.21837837331408,123.78794079335105,123.97355440419194,119.89634849283742,111.48065761641128,109.15972003841266,103.75111679725619,103.68110285156399,100.27168951000186,,,,,,,,,,,,,116.42239212751804,123.22485337345967,123.12972790740042,112.86784374505919,104.5250043084723,101.48575312656068,95.49423897066573,,,,94.14408119454406,112.02314515227978,"rgba(38, 166, 154, 1.0)",4.6450210174188165,111.588864959419,1.4297319679882539,35.07781333752388,-23.705256832213138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006085833970019,0.9415918012487816,False,False,False,False,-0.20453929423924652,-0.2276901940553096,False,False,False,False,819665.0,774082.169690937,False,False,False,False,8554.904653606947,False,False,False,False
2025-07-09 19:00:00+00:00,118.36,118.63,117.64,117.825,23461.0,,,,,,,,,,,,,,119.0737166877101,123.51173410193795,123.82597452230647,119.87282007745766,111.54314192790018,109.23848108797812,103.86011206655174,103.79041677543553,100.39558344456523,,,,,,,,,,,,,116.82566906285268,123.03394139273921,123.03228706386885,112.91928195263607,104.63028611242622,101.60480921242097,95.63448970319837,,,,94.28800492854575,112.04954657449909,"rgba(38, 166, 154, 1.0)",4.690538164249444,112.67534507701939,1.0978814674679527,37.39903100201497,-21.266284865871754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0087451269623855,0.9399694447371195,False,False,False,False,-0.19086267607392335,-0.20927643506461646,False,False,False,False,796204.0,774425.1438042559,False,False,False,False,8786.006907039397,False,False,False,False
2025-07-10 14:00:00+00:00,117.15,117.82,114.95,117.55,26685.0,,,,,,,,,,,,,,118.79360073741465,123.16300213204867,123.63220907342506,119.82896602058089,111.59927448680033,109.31380358557021,103.97125044118611,103.90193680526468,100.5245123171291,,,,,,,,,,,,,116.8140605068187,122.78266809902473,122.8991134820764,112.96245967448506,104.73699981173559,101.727945181851,95.78306257571768,,,,94.44104812130321,112.02717905819556,"rgba(38, 166, 154, 1.0)",4.753419605500467,112.62442178345948,1.036217844273801,38.46995662422211,-19.880476417985683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9969513783938716,0.9416853405596957,False,False,False,False,-0.262134041926869,-0.23570523849574274,False,False,False,False,769519.0,774349.0795592286,False,False,False,False,9063.510675922505,False,False,False,False
2025-07-10 15:00:00+00:00,117.64,117.64,116.12,116.41,13730.0,,,,,,,,,,,,,,118.67154000303454,122.99597435926499,123.53590624490273,119.80652083199547,111.62741442224468,109.35171900871313,104.02747097744263,103.95835303899133,100.58985954491656,,,,,,,,,,,,,116.80476685368109,122.66007077551217,122.83223554888832,112.984014181191,104.79095371675668,101.79031758260153,95.85851552514444,,,,94.51880871935212,112.01785203845508,"rgba(38, 166, 154, 0.5)",4.8400786494997785,112.61033384332424,0.7850422341935395,37.33088765876771,-19.880476417985683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0035048548730465,0.9424424944181942,False,False,False,False,-0.24173898908307162,-0.23872211378940716,False,False,False,False,755789.0,774061.3263877677,False,False,False,False,9135.859347613628,False,False,False,False
2025-07-10 16:00:00+00:00,116.415,117.4,115.725,117.01,12713.0,,,,,,,,,,,,,,118.57008565192781,122.84858934766862,123.4489513430134,119.78594799021371,111.65313678258217,109.38642661260857,104.0790395421235,104.01010222034824,100.64985464884539,,,,,,,,,,,,,116.79670149938558,122.55068189949382,122.77147420695194,113.0036913985268,104.84043146706243,101.84756434693095,95.9278575601129,,,,94.59028954045417,112.01065853236224,"rgba(38, 166, 154, 0.5)",4.912422889843555,112.60056406747461,0.8976091902922112,38.19459586632425,-19.233573981227053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975376631629115,0.9589080992348222,False,False,False,False,-0.25479695130899765,-0.2467595325492024,False,False,False,False,768502.0,773975.1352809805,False,False,False,False,9191.318892611866,False,False,False,False
2025-07-10 17:00:00+00:00,117.09,117.46,116.64,116.65,7739.0,,,,,,,,,,,,,,118.51957441531201,122.76509219935552,123.3986724142961,119.77438393502229,111.6692975560613,109.40798173968278,104.11073303878327,104.04190436899489,100.68662168415126,,,,,,,,,,,,,116.80271109514439,122.48830945579233,122.73630453416918,113.0162250854342,104.87086694682064,101.88267621400914,95.97025808784083,,,,94.6339794015564,112.00885079817938,"rgba(38, 166, 154, 0.5)",4.989352417855426,112.59838066515537,0.8120531474876531,38.12940243308492,-18.687758196797645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885556117424746,0.9657732946530753,False,False,False,False,-0.2347806902888896,-0.240770111419046,False,False,False,False,760763.0,773770.2959742986,False,False,False,False,9168.802320633386,False,False,False,False
2025-07-10 18:00:00+00:00,116.59,117.34,116.27,116.58,9257.0,,,,,,,,,,,,,,118.45648544777586,122.66516258781077,123.33783572563067,119.75977786997389,111.68781534854939,109.43296640459403,104.14788864408253,104.07919069011007,100.72987952455861,,,,,,,,,,,,,116.79860051706413,122.4130533241095,122.69345568936747,113.0303997228713,104.90651039243396,101.92394212164744,96.02030101073858,,,,94.68557902362859,112.00520406383238,"rgba(38, 166, 154, 0.5)",5.051912758800646,112.59376181070024,0.789055231081645,37.953867436864044,-18.217114368137313,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844298946023635,0.9647077610986904,False,False,False,False,-0.2448161043422811,-0.24279310788066355,False,False,False,False,751506.0,773425.1130909761,False,False,False,False,9170.16972651504,False,False,False,False
2025-07-10 19:00:00+00:00,116.58,116.61,114.345,115.505,25193.0,,,,,,,,,,,,,,118.19649627372213,122.3556267725565,123.14763187865336,119.70470296648963,111.72527268215669,109.48866686583487,104.23802498389429,104.16969989627029,100.83737624659884,,,,,,,,,,,,,116.62366720829054,122.17515864738567,122.55619944697534,113.05565159923937,104.99235054950785,102.02576072482456,96.14717581265711,,,,94.81694313891573,111.96496640969107,"rgba(38, 166, 154, 0.5)",5.141897125970557,112.54299213470968,0.576053505685652,35.923522170639714,-18.217114368137313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735404846492391,0.9718967071424783,False,False,False,False,-0.30009994667010514,-0.2714465272753843,False,False,False,False,726313.0,772694.6927329764,False,False,False,False,9418.585699747366,False,False,False,False
2025-07-11 14:00:00+00:00,111.72,111.88,111.07,111.44,3224.0,,,,,,,,,,,,,,118.12189930698739,122.29585143752655,123.11151930755966,119.69113207568054,111.7249425766312,109.49098925878125,104.24536781628032,104.17709801901228,100.84727275375344,,,,,,,,,,,,,116.53708965178684,122.12828249813023,122.52922876021553,113.05355945260698,104.99906225864862,102.03481885613358,96.15994000639509,,,,94.83038548503781,111.94675337725809,#000000,5.338039971632748,112.52026923103861,-0.20237188870434614,30.388400169494858,-13.865719807191908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671977507029055,0.9717536186608352,False,False,False,False,-0.34282825441539394,-0.30713739084538916,False,False,False,False,723089.0,771925.6122254884,False,False,False,False,9322.545611379188,False,False,False,False
2025-07-11 15:00:00+00:00,111.185,111.585,110.62,111.09,9410.0,,,,,,,,,,,,,,117.90189412802503,122.11932172201753,123.00411829171661,119.65003074534008,111.7226461694046,109.49648792229435,104.26563503078486,104.19752818779484,100.87506337814595,,,,,,,,,,,,,116.28319180408653,121.98917691612486,122.44868127255849,113.04608995277368,105.01747093868617,102.06013832574033,96.19618824774041,,,,94.86863799711716,111.89210393957714,#000000,5.536445970294677,112.45318478334593,-0.24622019083361044,26.461767585440036,-17.60887959021315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629581117543814,0.9814266628245095,False,False,False,False,-0.34282825441539394,-0.3249828226303916,False,False,False,False,713679.0,771022.5639739304,False,False,False,False,9323.901493373309,False,False,False,False
2025-07-11 16:00:00+00:00,111.15,111.21,110.8,110.94,3844.0,,,,,,,,,,,,,,117.81448378109518,122.04806420933537,122.96037680197705,119.63312941602824,111.72154101127852,109.49856284237516,104.27374100851533,104.20570078537611,100.88624537587012,,,,,,,,,,,,,116.1840142523789,121.93276687009403,122.41577305022265,113.04287585524983,105.02481737260351,102.07030963332902,96.21083127481268,,,,94.88410214812573,111.87020209628386,#000000,5.727701376911442,112.42672742154608,-0.25956790057860324,23.736062682253085,-20.18176552339379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555057618437901,1.0027208706786173,False,False,False,False,-0.34282825441539394,-0.33390553852289273,False,False,False,False,709835.0,770073.9195712338,False,False,False,False,9238.941780297753,False,False,False,False
2025-07-11 17:00:00+00:00,110.94,112.115,110.79,111.44,1479.0,,,,,,,,,,,,,,117.78368718238899,122.02203184537447,122.94428182550071,119.62699272656796,111.72138396626279,109.49960917729767,104.27707040373598,104.20905537019621,100.89073895439306,,,,,,,,,,,,,116.15016098342959,121.91213173688551,122.40367465154276,113.04192048508331,105.02785934472989,102.0744207717247,96.21663463687695,,,,94.89021578639849,111.86260337887441,#000000,5.897604720685475,112.41762681471782,-0.16576675803464053,23.587666949396166,-20.4608044139351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429707514944492,1.0016278821520068,False,False,False,False,-0.32676998722959094,-0.33033776287624184,False,False,False,False,711314.0,769162.9130662534,False,False,False,False,9118.632605409415,False,False,False,False
2025-07-11 18:00:00+00:00,111.46,111.67,110.32,111.04,9933.0,,,,,,,,,,,,,,117.5705408987136,121.84334458611383,122.83326530236366,119.58381966084693,111.71864823001086,109.50503326109758,104.29798902430818,104.23014529221558,100.9195702712522,,,,,,,,,,,,,115.9146876172204,121.76990443174547,122.31988448253571,113.03377699659328,105.0468251909545,102.10065141756293,96.2543775732069,,,,94.93007463471142,111.80890401479635,#000000,6.0697122451355865,112.35390373478624,-0.21646886734033086,23.083036996291774,-21.236644138113817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368547418967589,1.0069894624516473,False,False,False,False,-0.34282825441539394,-0.3365830086458179,False,False,False,False,701381.0,768112.0306931332,False,False,False,False,9131.258456488338,False,False,False,False
