date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_653,aVWAP_peak_589,aVWAP_peak_494,aVWAP_peak_466,aVWAP_peak_408,aVWAP_peak_365,aVWAP_peak_345,aVWAP_peak_305,aVWAP_peak_281,aVWAP_peak_244,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_704,aVWAP_valley_687,aVWAP_valley_669,aVWAP_valley_630,aVWAP_valley_560,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_83,aVWAP_valley_52,aVWAP_valley_21,aVWAP_OB_bull_210,aVWAP_OB_bear_838,aVWAP_OB_bear_762,aVWAP_OB_bear_589,aVWAP_OB_bear_408,aVWAP_OB_bear_305,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,88.71,89.01,87.62,88.005,3782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.77296501345637,,#000000,,,,53.972451797326976,12.580741433323254,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11983.0,-738.6264380528673,False,False,False,False,3324.6716353269435,False,False,False,False
2025-03-10 19:00:00+00:00,88.01,88.29,86.16,86.805,11767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.80108634665885,,#000000,,,,42.17132056766758,2.791448555072961,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23750.0,-1095.391919633443,False,False,False,False,3455.5604471823394,False,False,False,False
2025-03-11 14:00:00+00:00,86.395,87.1,85.985,86.73,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.72733318028773,,#000000,,,,34.154632015669826,-3.5607997163193943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25093.0,-1467.4478588639322,False,False,False,False,3422.8075720322254,False,False,False,False
2025-03-11 15:00:00+00:00,86.85,87.505,86.71,87.0,1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.68986652236653,,#000000,,,,31.238634651615456,-5.611338295101312,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23773.0,-1813.270372679995,False,False,False,False,3390.20590424878,False,False,False,False
2025-03-11 16:00:00+00:00,86.75,86.85,86.025,86.43,1970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.59125914107167,,#000000,,,,27.817191565672843,-8.66274453200662,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25743.0,-2184.2739327934833,False,False,False,False,3368.187208058876,False,False,False,False
2025-03-11 17:00:00+00:00,86.37,86.43,85.735,85.735,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.52960205687094,,#000000,,,,24.186220477928046,-12.234597483685882,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26732.0,-2564.8588330602506,False,False,False,False,3331.3005846781184,False,False,False,False
2025-03-11 18:00:00+00:00,85.735,86.24,85.735,86.1,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.44466923745384,,#000000,,,,24.60130532831743,-12.283335822711066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25173.0,-2915.372649601952,False,False,False,False,3303.823056233496,False,False,False,False
2025-03-11 19:00:00+00:00,86.085,86.295,85.13,85.17,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04925456234082,,#000000,,,,22.95436911289321,-14.587039611777044,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32369.0,-3372.018034879441,False,False,False,False,3364.1668848190234,False,False,False,False
2025-03-12 14:00:00+00:00,84.655,84.655,82.79,83.12,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.83985436762043,,#000000,,,,19.496530348114046,-18.6177693982222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34566.0,-3855.6456622456512,False,False,False,False,3346.071274201674,False,False,False,False
2025-03-12 15:00:00+00:00,83.12,83.26,82.8,82.8,4264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.43834920250353,,#000000,,,,16.94188830964933,-21.759025496853237,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38830.0,-4397.8837139937805,False,False,False,False,3360.3027273148264,False,False,False,False
2025-03-12 16:00:00+00:00,82.89,82.89,82.21,82.21,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.39244208139739,,#000000,,,,14.805653162518496,-24.50903357551733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39309.0,-4939.141330831087,False,False,False,False,3315.6313672014185,False,False,False,False
2025-03-12 17:00:00+00:00,82.21,82.47,81.775,82.17,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.13833333333335,,,,,,,86.2929400757824,82.13833333333335,#000000,,82.13833333333335,,13.352332464954245,-26.637249409985003,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40309.0,-5487.511232678667,False,False,False,False,3279.7301056944198,False,False,False,False
2025-03-12 18:00:00+00:00,82.17,83.31,82.13,83.28,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.45918074160357,,,,,,,86.2370877136482,82.45918074160357,#000000,,82.45918074160357,,18.530335658201743,-26.637249409985003,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39592.0,-6016.2629965131055,False,False,False,False,3239.9978559937313,False,False,False,False
2025-03-12 19:00:00+00:00,83.25,83.39,82.59,82.94,4967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.84125673249551,,,,,,,85.9024110546816,82.84125673249551,#000000,,82.84125673249551,,21.344372151786573,-26.637249409985003,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44559.0,-6613.824810520654,False,False,False,False,3266.773083032588,False,False,False,False
2025-03-13 14:00:00+00:00,83.275,83.86,82.33,82.33,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8410267693436,,,,,,,85.81060311738594,82.8410267693436,#000000,,82.8410267693436,,22.159876666834805,-26.637249409985003,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46056.0,-7225.331402605605,False,False,False,False,3239.33474065999,False,False,False,False
2025-03-13 15:00:00+00:00,82.33,82.94,82.33,82.83,1359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.82093710691824,,,,,,,85.72818978178084,82.82093710691824,#000000,,82.82093710691824,,25.195593668655974,-33.33509133608197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44697.0,-7806.28750489079,False,False,False,False,3210.1822640606106,False,False,False,False
2025-03-13 16:00:00+00:00,82.83,83.05,82.675,82.89,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8228508506489,,,,,,,85.7075127738639,82.8228508506489,#000000,,82.8228508506489,,27.518861967262783,-30.668355246239564,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44323.0,-8372.438086210312,False,False,False,False,3166.210446013159,False,False,False,False
2025-03-13 17:00:00+00:00,82.895,83.07,82.45,82.615,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.81405195368133,,,,,,,85.65891298552931,82.81405195368133,#000000,,82.81405195368133,,28.390740917125164,-29.336356116432544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45175.0,-8943.020441462864,False,False,False,False,3130.331214292025,False,False,False,False
2025-03-13 18:00:00+00:00,82.615,82.925,82.615,82.925,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8145945479641,,,,,,,85.61498156687784,82.8145945479641,#000000,,82.8145945479641,,30.69850657229256,-26.655806230275015,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44349.0,-9491.9503570991,False,False,False,False,3094.6051489541637,False,False,False,False
2025-03-13 19:00:00+00:00,82.94,83.27,82.71,82.88,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.84151660525156,,,,,,,85.48265065821114,82.84151660525156,#000000,,82.84151660525156,,32.096207679713146,-24.8651208136601,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47140.0,-10075.641049237098,False,False,False,False,3089.898092381231,False,False,False,False
2025-03-14 14:00:00+00:00,83.21,83.62,83.165,83.38,2716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.92837280932608,,,,,,,85.38600026053611,82.92837280932608,#000000,,82.92837280932608,,35.85101833948903,-20.955828122242497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44424.0,-10608.17374614815,False,False,False,False,3084.1012227319093,False,False,False,False
2025-03-14 15:00:00+00:00,83.38,83.76,83.32,83.52,1967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.99078534214483,,,,,,,85.32608253863857,82.99078534214483,#000000,,82.99078534214483,,39.09735494705033,-17.662982816717374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42457.0,-11101.953998145853,False,False,False,False,3066.781823929864,False,False,False,False
2025-03-14 16:00:00+00:00,83.52,83.555,83.13,83.33,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.01905271273007,,,,,,,85.27240427891893,83.01905271273007,#000000,,83.01905271273007,,40.40009197506396,-16.190340414257548,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44145.0,-11614.249284996304,False,False,False,False,3045.4053615433545,False,False,False,False
2025-03-14 17:00:00+00:00,83.33,83.46,83.03,83.095,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.02700174825175,,,,,,,85.24027306137447,83.02700174825175,#000000,,83.02700174825175,,40.22049628127432,-16.015538942207726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45127.0,-12133.826815461478,False,False,False,False,3013.414580744233,False,False,False,False
2025-03-14 18:00:00+00:00,83.095,83.26,82.99,83.19,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.03342055613606,,,,,,,85.20042072247455,83.03342055613606,#000000,,83.03342055613606,,40.74586902054135,-15.066447881790864,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43895.0,-12626.248105144245,False,False,False,False,2985.79575003502,False,False,False,False
2025-03-14 19:00:00+00:00,83.11,83.8,83.11,83.8,4595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.12287317539213,,,,,,,85.09234069564462,83.12287317539213,#000000,,83.12287317539213,,44.75550204743878,-10.95410575595399,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39300.0,-13039.79464614976,False,False,False,False,3010.744653135252,False,False,False,False
2025-03-17 14:00:00+00:00,84.96,84.96,83.99,84.025,1323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.17793146622355,,,,,,,85.0779693516421,83.17793146622355,#000000,,83.17793146622355,,48.57123814938372,-7.2258251287465995,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37977.0,-13426.417984969143,False,False,False,False,2984.578069365713,False,False,False,False
2025-03-17 15:00:00+00:00,84.1,84.125,83.52,84.095,2072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.22715146327283,,,,,,,85.04478190211609,83.22715146327283,#000000,,83.22715146327283,,51.47676994555128,-4.434935484902603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35905.0,-13774.923132489,False,False,False,False,2970.4295721662443,False,False,False,False
2025-03-17 16:00:00+00:00,84.095,84.345,84.0,84.34,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.30705436494964,,,,,,,85.0157069467839,83.30705436494964,#000000,,83.30705436494964,,54.67927373296841,-1.3895848364961125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33220.0,-14076.397192450411,False,False,False,False,2966.004307481496,False,False,False,False
2025-03-17 17:00:00+00:00,84.34,85.18,84.325,85.18,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.38918639720391,,,,,,,85.01283900024167,83.38918639720391,#000000,,83.38918639720391,,60.126129375672136,3.6547615757490064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31385.0,-14344.747623575211,False,False,False,False,2948.469356977907,False,False,False,False
2025-03-17 18:00:00+00:00,85.18,85.4,84.875,84.91,2142.0,,,,,,,,,,,,,,,,,,,,,85.06166666666667,,,,,,,,,,,,,,,,,,,,,,,,,83.48441374269007,,,,,,,85.01415667179008,84.27304020467837,#000000,,84.27304020467837,,61.75652765212819,5.123368829062876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33527.0,-14642.146885225207,False,False,False,False,2935.965956094529,False,False,False,False
2025-03-17 19:00:00+00:00,84.91,84.99,84.62,84.885,2128.0,,,,,,,,,,,,,,,,,,,,,84.94704371584699,,,,,,,,,,,,,,,,,,,,,,,,,83.5565420063064,,,,,,,85.00939189631337,84.2517928610767,#000000,,84.2517928610767,,62.65431980643443,6.093161866050103,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35655.0,-14967.927553671327,False,False,False,False,2923.439352124071,False,False,False,False
2025-03-18 14:00:00+00:00,84.38,84.66,84.36,84.5,597.0,,,,,,,,,,,,,,,,,,,,,84.89302582014929,,,,,,,,,,,,,,,,,,,,,,,,,83.57060135497997,,,,,,,85.00573622496415,84.23181358756463,#000000,,84.23181358756463,,60.43122167567962,6.093161866050103,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36252.0,-15297.913172994251,False,False,False,False,2887.3705249593568,False,False,False,False
2025-03-18 15:00:00+00:00,84.5,84.5,83.705,83.705,773.0,,,,,,,,,,,,,,,,,,,,,84.76651891252955,,,,,,,,,,,,,,,,,,,,,,,,,83.57810987077842,,,,,,,84.99607525259837,84.17231439165398,#000000,,84.17231439165398,,54.58640278811128,11.331648988507908,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37025.0,-15634.767232327675,False,False,False,False,2854.589586587894,False,False,False,False
2025-03-18 16:00:00+00:00,83.705,83.85,83.52,83.835,1081.0,,,,,,,,,,,,,,,,,,,,,84.60061027624857,,,,,,,,,,,,,,,,,,,,,,,,,83.58212888141111,,,,,,,84.97983732961696,84.09136957882984,#000000,,84.09136957882984,,51.47471477863204,8.434315342820263,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35944.0,-15949.63905818306,False,False,False,False,2827.0920736175385,False,False,False,False
2025-03-18 17:00:00+00:00,83.835,84.07,83.69,83.925,1069.0,,,,,,,,,,,,,,,,,,,,,84.50378134360291,,,,,,,,,,,,,,,,,,,,,,,,,83.58985882561402,,,,,,,84.96619743517363,84.04682008460847,#000000,,84.04682008460847,,49.96809818061699,6.937163174865816,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34875.0,-16243.0555068934,False,False,False,False,2799.8348321661038,False,False,False,False
2025-03-18 18:00:00+00:00,83.9,84.275,83.9,84.065,1655.0,,,,,,,,,,,,,,,,,,,,,84.42952426327864,,,,,,,,,,,,,,,,,,,,,,,,,83.6079160266827,,,,,,,84.94927649011079,84.01872014498068,#000000,,84.01872014498068,,49.87677142950989,6.582263734338248,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33220.0,-16506.263948646993,False,False,False,False,2782.0854549232185,False,False,False,False
2025-03-18 19:00:00+00:00,84.09,84.51,83.98,83.98,2350.0,,,,,,,,,,,,,,,,,,,,,84.3751609439028,,,,,,,,,,,,,,,,,,,,,,,,,83.63519510784874,,,,,,,84.92835437563885,84.00517802587578,#000000,,84.00517802587578,,49.25152298874091,5.582633924223941,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35570.0,-16801.825747892774,False,False,False,False,2775.3864556220833,False,False,False,False
2025-03-19 14:00:00+00:00,83.85,84.49,83.29,83.54,1360.0,,,,,,,,,,,,,,,,,,,,,84.31294235398455,,,,,,,,,,,,,,,,,,,,,,,,,83.63905808127541,,,,,,,84.91097545369725,83.97600021762997,#000000,,83.97600021762997,,46.18566645763852,2.330514532431451,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36930.0,-17113.890464979708,False,False,False,False,2753.442479565927,False,False,False,False
2025-03-19 15:00:00+00:00,83.435,83.72,83.3,83.65,1496.0,,,,,,,,,,,,,,,,,,,,,84.23571974609243,,,,,,,,,,,,,,,,,,,,,,,,,83.63659927387341,,,,,,,84.88892517295545,83.93615950998293,#000000,,83.93615950998293,,45.03080505943815,0.9261371202177457,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35434.0,-17397.923170949012,False,False,False,False,2733.947247324595,False,False,False,False
2025-03-19 16:00:00+00:00,83.65,83.85,83.55,83.55,1394.0,,,,,,,,,,,,,,,,,,,,,84.18483203490186,,,,,,,,,,,,,,,,,,,,,,,,,83.63696184228404,,,,,,,84.87040976517969,83.91089693859294,#000000,,83.91089693859294,,43.64111560691481,-0.720086918452985,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36828.0,-17699.164672174607,False,False,False,False,2713.172871397082,False,False,False,False
2025-03-19 17:00:00+00:00,83.55,83.56,83.0,83.205,1498.0,,,,,,,,,,,,,,,,,,,,,84.10543350624182,,,,,,,,,,,,,,,,,,,,,,,,,83.62617029101678,,,,,,,84.84487683109117,83.8658018986293,#000000,,83.8658018986293,,40.74632083935464,-3.7151362433767545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38326.0,-18018.96056873004,False,False,False,False,2694.3329819180576,False,False,False,False
2025-03-19 18:00:00+00:00,83.205,83.77,82.81,83.61,2474.0,,,,,,,,,,,,,,,,,,,,,84.01783350818472,,,,,,,,,,,,,,,,,,,,,,,,83.39666666666666,83.61593888338291,,,,,,,84.80803458133245,83.67681301941143,#000000,,83.67681301941143,,42.291147216286255,-3.7151362433767545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35852.0,-18295.441800222594,False,False,False,False,2690.9169666945218,False,False,False,False
