date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_751,aVWAP_peak_690,aVWAP_peak_629,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_362,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_142,aVWAP_peak_120,aVWAP_peak_99,aVWAP_peak_85,aVWAP_peak_84,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_668,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_235,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_132,aVWAP_valley_106,aVWAP_valley_66,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_401,aVWAP_OB_bear_864,aVWAP_OB_bear_755,aVWAP_OB_bear_523,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,2.455,2.49,2.43,2.47,2498.0,,,,,,,,,,,,,,,2.928831646739877,2.903054827500755,2.8591901364324865,2.8409734172562233,2.786226858511894,2.767384740371262,2.6636268005341552,2.6435407487927525,2.6240675820615715,2.591304699681077,2.5874056336931113,2.583298190463661,2.5862528145398844,2.5873837039577827,,,,,,,,,,,,,,,2.9142816028627,2.876844173586389,2.8530395553700156,2.839345123606214,2.8140432881622752,2.7737402951240733,2.772000060948793,2.7489304133434667,2.6522123152626835,2.634337300209133,2.617518682328991,2.5897517916569854,2.5813478034600337,2.5895545304139125,2.5808825372710538,2.572769937108246,2.876844173586389,,,,2.928831646739877,2.737851907518424,"rgba(255, 26, 202, 1.0)",0.16464821904908414,2.8012398550876894,-2.0118034498079904,26.898197281275795,-17.53468613938555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400798934753662,0.9454061251664448,False,False,False,False,-0.34282825441539394,-0.3301939135168884,False,False,False,False,-16256.0,-30576.51581097249,False,False,False,False,5719.6063677066595,False,False,False,False
2025-07-30 16:00:00+00:00,2.48,2.505,2.45,2.505,142.0,,,,,,,,,,,,,,,2.9285964455532576,2.9028944627668807,2.8590820849487093,2.840885791035383,2.786169411128113,2.7673327547292508,2.663599262236065,2.6435173790877444,2.624048045558302,2.5912915381540116,2.587393435591506,2.583287048615396,2.586241526072038,2.5873723496399235,,,,,,,,,,,,,,,2.9140983712090347,2.876715633960969,2.852939496805752,2.8392586768395125,2.81397192749236,2.7736865380735294,2.7719467727065283,2.7488833271590964,2.65218717978054,2.6343157572470024,2.617500381654202,2.589739055254263,2.58133672788223,2.5895432222700387,2.5808728225244097,2.5727613414724755,2.876715633960969,,,,2.9285964455532576,2.7377871002187857,"rgba(255, 0, 0, 1.0)",0.1673078567160493,2.8011386997376153,-1.7700226728755157,29.562522601872335,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555256064690026,0.9353099730458223,False,False,False,False,-0.32262923990937986,-0.32641157671313414,False,False,False,False,-16114.0,-30352.29075963958,False,False,False,False,5633.131850377875,False,False,False,False
2025-07-30 17:00:00+00:00,2.505,2.535,2.5,2.51,1162.0,,,,,,,,,,,,,,,2.9268039279311533,2.9016758231359465,2.858267329355569,2.840227588096889,2.7857445337231095,2.7669509451570193,2.663410270246014,2.6433609013443817,2.623921313099692,2.5912130933672177,2.5873217747981054,2.5832226784002024,2.5861755047212234,2.587305646219924,,,,,,,,,,,,,,,2.912703849712176,2.87574313162023,2.852185936221672,2.8386095807736784,2.8134395919334683,2.773290744478723,2.7715546910394546,2.748540216113715,2.652016939824768,2.634173488758684,2.6173832071297096,2.5896635673617134,2.5812732884579677,2.5894762395623743,2.5808172877287263,2.572714193960946,2.87574313162023,,,,2.9268039279311533,2.7373079364832504,"rgba(255, 0, 0, 1.0)",0.1697640917474777,2.8004297333041555,-1.7107842436795577,31.659741643617775,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648648648648648,0.9243243243243243,False,False,False,False,-0.27737149401641437,-0.30189153536477425,False,False,False,False,-14952.0,-30113.52656181571,False,False,False,False,5563.811976728606,False,False,False,False
2025-07-30 18:00:00+00:00,2.51,2.51,2.435,2.435,219.0,,,,,,,,,,,,,,,2.9264229458670132,2.9014144588405366,2.8580896715938784,2.84008290735805,2.7856483703178485,2.7668634354332617,2.663361524859171,2.643318834901553,2.623885416916649,2.59118767083981,2.5872980259756635,2.58320079080236,2.5861534709729828,2.5872835363774356,,,,,,,,,,,,,,,2.912405921571927,2.8755325761938133,2.852021185720004,2.8384667955913048,2.813321025287532,2.773200430438732,2.7714651172865765,2.7484604607838934,2.651972042140539,2.6341343566395046,2.6173493062836752,2.5896388897579308,2.5812514345022204,2.589454316104277,2.5807980941050745,2.5726968570668722,2.8755325761938133,,,,2.9264229458670132,2.737199743836138,"rgba(255, 26, 202, 1.0)",0.17376073432393171,2.8002545718559384,-2.1020547206886,30.670719959328448,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487179487179486,0.9365721997300946,False,False,False,False,-0.32837381970729373,-0.315132677536034,False,False,False,False,-15171.0,-29881.859483337947,False,False,False,False,5480.946674763821,False,False,False,False
2025-07-30 19:00:00+00:00,2.435,2.46,2.415,2.455,1565.0,,,,,,,,,,,,,,,2.923621757108241,2.8994855015919994,2.8567717470166545,2.8390070010125217,2.784927738103085,2.7662056437678473,2.6629853704931628,2.6429915044799417,2.6236033147071582,2.5909832406857687,2.5871063855546033,2.5830234766313755,2.585975466308184,2.5871051006477166,,,,,,,,,,,,,,,2.910210236976464,2.8739740050662625,2.85079799295328,2.837404765748529,2.8124361848438997,2.772522284473228,2.770792336410805,2.747858944466349,2.6516240059178613,2.6338285087243114,2.617081855735372,2.5894401769744073,2.581074057425179,2.5892777218336174,2.5806422118284145,2.572554821322795,2.8739740050662625,,,,2.923621757108241,2.7363903214747323,"rgba(255, 0, 0, 1.0)",0.17709365364733248,2.7989236482159603,-1.942043891086329,31.3551413017389,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407407407407407,0.9441077441077442,False,False,False,False,-0.34282825441539394,-0.32898046597571395,False,False,False,False,-13606.0,-29629.520576619525,False,False,False,False,5420.234323217095,False,False,False,False
2025-07-31 14:00:00+00:00,2.425,2.47,2.425,2.45,2815.0,,,,,,,,,,,,,,,2.9187157316788466,2.8960940141268208,2.854450544791622,2.837110631544702,2.783657990964262,2.7650473864225225,2.662327328782639,2.6424200944906637,2.6231121165239024,2.5906293511753002,2.586774902225666,2.58271704228141,2.585667583913665,2.586796378720896,,,,,,,,,,,,,,,2.9063538651211718,2.871230903600529,2.84864291384665,2.8355328265089215,2.8108766265219116,2.7713279018938057,2.769607481490764,2.746800599235329,2.6510158570246447,2.633295209313584,2.616616634576399,2.5890962886584843,2.5807676911531123,2.588971995527669,2.580372888811758,2.5723099771645392,2.871230903600529,,,,2.9187157316788466,2.7349688773581464,"rgba(255, 0, 0, 1.0)",0.1804062482687715,2.796625949001629,-1.921363324873433,31.640696790249873,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9394347240915208,0.9468371467025574,False,False,False,False,-0.3316471103931351,-0.33031378818442453,False,False,False,False,-16421.0,-29424.73731186573,False,False,False,False,5379.843093399775,False,False,False,False
2025-07-31 15:00:00+00:00,2.45,2.46,2.405,2.435,985.0,,,,,,,,,,,,,,,2.9169689097715974,2.894879952945354,2.853614779278625,2.83642597696361,2.783196178122885,2.7646249895501254,2.662081951293452,2.642205551811152,2.6229261952762832,2.5904929258740075,2.586646759318923,2.582598214742373,2.5855484462533314,2.586677010131832,,,,,,,,,,,,,,,2.904975946633071,2.8702456435699353,2.8478662156748458,2.8348568505936185,2.8103116222772546,2.7708927375591736,2.769175680179658,2.7464135138263632,2.6507882322675265,2.6330942506007813,2.616439997664854,2.588963573307083,2.580648719715323,2.5888539550837155,2.580268232055179,2.572214193103286,2.8702456435699353,,,,2.9169689097715974,2.734453414752715,"rgba(255, 0, 0, 1.0)",0.18389450559815101,2.7957869979946244,-1.9619237498211142,31.292344389077652,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9437669376693766,0.949186991869919,False,False,False,False,-0.34282825441539394,-0.33657102129990923,False,False,False,False,-17406.0,-29238.400299278663,False,False,False,False,5311.705991176523,False,False,False,False
2025-07-31 16:00:00+00:00,2.44,2.445,2.425,2.445,1456.0,,,,,,,,,,,,,,,2.914436170290092,2.893116298670402,2.852400057188623,2.8354306821232345,2.7825254887713164,2.7640119743480565,2.661728109781552,2.641896798130241,2.6226592679990164,2.5902981006216743,2.586463898203661,2.5824287851436236,2.5853784547277896,2.586506644738832,,,,,,,,,,,,,,,2.9029752232819876,2.868813926997816,2.846737212051443,2.833874184002187,2.8094905752479353,2.7702610356102744,2.768548903013704,2.745852192549416,2.650460350655533,2.632805354347288,2.616186633239507,2.588774100161294,2.5804791675701604,2.588685397659947,2.580119058876296,2.5720779379792638,2.868813926997816,,,,2.914436170290092,2.7337061796000013,"rgba(255, 0, 0, 1.0)",0.18701780037647986,2.794584322143346,-1.8692569447379273,31.89909746290624,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502385821404226,0.9413769597818679,False,False,False,False,-0.34004637668879206,-0.3383086989943507,False,False,False,False,-15950.0,-29032.378589212327,False,False,False,False,5251.927603716422,False,False,False,False
2025-07-31 17:00:00+00:00,2.445,2.47,2.385,2.395,735.0,,,,,,,,,,,,,,,2.913110055130868,2.8921889881307026,2.851757605604513,2.834902826511724,2.782166659105042,2.7636828644171585,2.6615326295675685,2.6417247402150625,2.6225090096080437,2.5901859453714615,2.586358282803921,2.5823305690830143,2.585280168382407,2.5864082376188717,,,,,,,,,,,,,,,2.901924951811194,2.8680585892013073,2.846139532699796,2.833352902444566,2.8090533646485887,2.7699223021907797,2.7682127010537996,2.745549699655023,2.650278350886708,2.6326436307121184,2.6160434586212666,2.5886648843770934,2.5803807067786253,2.5885882106662432,2.5800323849554325,2.5719981348792733,2.8680585892013073,,,,2.913110055130868,2.7333070100251975,"rgba(255, 26, 202, 1.0)",0.19085979005400452,2.7939319144628483,-2.090183135745716,30.433514656318888,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9369491525423728,0.943728813559322,False,False,False,False,-0.34282825441539394,-0.34056847670487234,False,False,False,False,-16685.0,-28840.94636302299,False,False,False,False,5181.897718387485,False,False,False,False
2025-07-31 18:00:00+00:00,2.41,2.42,2.385,2.415,815.0,,,,,,,,,,,,,,,2.9116183840252883,2.891143422220813,2.8510311164428277,2.834305113375908,2.781758731631328,2.7633081661386836,2.661307399708753,2.6415257984866756,2.6223345708846875,2.5900545947082065,2.5862344330088716,2.5822152331112,2.585164862395083,2.586292832129957,,,,,,,,,,,,,,,2.900741766160623,2.8672054933437394,2.8454633529483213,2.832762568356103,2.8085573768343015,2.7695368466827506,2.7678300729130823,2.745204752751748,2.650068248141326,2.6324562972983974,2.615876989744105,2.588536911568511,2.580265007108463,2.588474313000674,2.5799305081376884,2.5719040508670137,2.8672054933437394,,,,2.9116183840252883,2.7328537059037883,"rgba(255, 0, 0, 1.0)",0.19426210584096168,2.7931878163095174,-1.9467914994143625,31.16842084372738,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936184657162254,0.9511201629327904,False,False,False,False,-0.34282825441539394,-0.3416983655601331,False,False,False,False,-15870.0,-28639.84641941023,False,False,False,False,5114.193877792331,False,False,False,False
2025-07-31 19:00:00+00:00,2.415,2.425,2.385,2.405,3521.0,,,,,,,,,,,,,,,2.90525277306926,2.88666223358998,2.847907898949763,2.8317319165500576,2.7799987373971895,2.761690852809374,2.6603325699965437,2.6406641054771383,2.621578382893726,2.5894841441118057,2.585696379652122,2.581713974825215,2.5846637830163743,2.585791340172493,,,,,,,,,,,,,,,2.895677394022391,2.8635426696285693,2.8425548399841465,2.830220938598104,2.8064197370209167,2.767873336858558,2.766178704938884,2.743715235378528,2.6491585152338146,2.6316445799434653,2.6151551298379334,2.587981051978466,2.579762140299984,2.587979385858395,2.57948752728788,2.5714947249889732,2.8635426696285693,,,,2.90525277306926,2.7309039297218374,"rgba(255, 0, 0, 1.0)",0.19774205146836663,2.790019788378733,-1.9470809851506266,31.241441824811577,-17.53468613938555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9394969408565601,0.9476546566961253,False,False,False,False,-0.34016635282173774,-0.34093235919093545,False,False,False,False,-19391.0,-28496.453451667436,False,False,False,False,5089.49319751648,False,False,False,False
2025-08-01 14:00:00+00:00,2.325,2.41,2.3,2.365,2583.0,,,,,,,,,,,,,,,2.9002575363261767,2.8831135713542744,2.8454058885446214,2.8296594533151866,2.7785586511123426,2.760359631369222,2.6594922943351764,2.6399115621548424,2.6209081705102544,2.5889626000977173,2.5852022760046918,2.581251418951419,2.584202940421414,2.585330699228272,,,,,,,,,,,,,,2.358333333333334,2.8916803552898465,2.8606226000912973,2.8402204954202523,2.828172997007047,2.804685273989709,2.766506907442212,2.764821495518546,2.7424813858104535,2.648368680607909,2.6309309266657506,2.6145118132456924,2.5874719575248295,2.5792970501904304,2.587525836256703,2.579077448872523,2.5711119102893303,2.8606226000912973,,,,2.9002575363261767,2.7203974762904726,"rgba(255, 26, 202, 1.0)",0.20204845106205546,2.7723369542915863,-2.016036015868689,29.751265942191502,-17.53468613938555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269776876267748,0.9540229885057473,False,False,False,False,-0.34282825441539394,-0.3418803068031647,False,False,False,False,-21974.0,-28395.33014233926,False,False,False,False,5050.632837865062,False,False,False,False
2025-08-01 15:00:00+00:00,2.365,2.395,2.355,2.39,1684.0,,,,,,,,,,,,,,,2.8971779639966444,2.880920027236668,2.8438603664717035,2.8283797081070783,2.777673200079332,2.7595429760678356,2.658986217604436,2.6394606805426077,2.6205089607251373,2.5886556672208254,2.5849119518625376,2.5809800942130394,2.5839322248944767,2.58505995460144,,,,,,,,,,,,,,2.3668842277947038,2.8892108993850742,2.8588182938899984,2.8387785736656217,2.82690850729931,2.8036162349672527,2.765667984362937,2.7639884147101816,2.7417263479623633,2.6478943453708546,2.6305044817480536,2.6141294583858175,2.5871725338825033,2.5790245120848354,2.587258968061971,2.5788370752667213,2.5708884104057033,2.8588182938899984,,,,2.8971779639966444,2.7197761014169726,"rgba(255, 0, 0, 1.0)",0.20545197373963767,2.7712217501594907,-1.8555273196966215,31.045613936567005,-17.53468613938555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254742547425473,0.9627371273712738,False,False,False,False,-0.32300577440931083,-0.33244304060623775,False,False,False,False,-20290.0,-28269.666109124693,False,False,False,False,4998.436979913667,False,False,False,False
2025-08-01 16:00:00+00:00,2.39,2.395,2.365,2.365,705.0,,,,,,,,,,,,,,,2.8958871528569143,2.879998268505668,2.843209442095582,2.8278401580447636,2.7772990306302225,2.759197636702321,2.658771107042629,2.639268756326454,2.6203387594368444,2.58852436583283,2.5847876928166538,2.5808639018266284,2.5838163304378843,2.5849440617668282,,,,,,,,,,,,,,2.368034995977474,2.888174053396485,2.8580590988713075,2.838171048638337,2.8263753510775667,2.803165018886875,2.7653133136909993,2.7636361914131737,2.7414068312311692,2.647692567336078,2.6303228275547017,2.6139663464794567,2.587044418711679,2.578907775447619,2.5871447581017546,2.5787340899177353,2.57079255143896,2.8580590988713075,,,,2.8958871528569143,2.719415688360152,"rgba(255, 0, 0, 1.0)",0.20883855137531435,2.7706300013561456,-1.9423138050175761,30.83912831054024,-17.53468613938555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210347174948944,0.9700476514635809,False,False,False,False,-0.3180887975424777,-0.32526591907435776,False,False,False,False,-20995.0,-28156.88058805299,False,False,False,False,4931.8720654964,False,False,False,False
2025-08-01 17:00:00+00:00,2.365,2.37,2.345,2.355,1328.0,,,,,,,,,,,,,,,2.8933879475322106,2.8782083495374,2.8419403803938272,2.826786288135764,2.7765640638006546,2.7585178457053017,2.6583406683403794,2.6388829585647158,2.6199948834486935,2.588256274406516,2.584533606588772,2.5806259273379974,2.5835792341566273,2.5847070695541734,,,,,,,,,,,,,,2.3656386243386245,2.8861629017980954,2.856581433866907,2.8369858466260625,2.82533380754158,2.8022813604821724,2.7646156722142092,2.7629432250823593,2.7407764318222387,2.6472877906530217,2.629956828586325,2.6136361722824004,2.58678268045988,2.578668504285978,2.58691139263991,2.57852294873282,2.5705953536754524,2.856581433866907,,,,2.8933879475322106,2.718522581859763,"rgba(255, 0, 0, 1.0)",0.21279192984087691,2.769227974542221,-1.9466338542630608,30.284065065013664,-17.53468613938555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918200408997955,0.9727334696659851,False,False,False,False,-0.3403365035026996,-0.3328012112885287,False,False,False,False,-22323.0,-28066.432826997905,False,False,False,False,4875.998079984827,False,False,False,False
2025-08-01 18:00:00+00:00,2.355,2.38,2.35,2.35,811.0,,,,,,,,,,,,,,,2.891882470928344,2.8771282160676583,2.8411739255482553,2.8261495597473694,2.776120039780332,2.7581072645707247,2.65808130313123,2.6386506489562507,2.619787974388539,2.588095209714215,2.58438098195572,2.580483005678708,2.5834368078732814,2.5845646940010125,,,,,,,,,,,,,,2.3649955468054187,2.884949859048161,2.8556892989529334,2.836269920733479,2.824704520896975,2.8017474586749374,2.7641942695431108,2.7625246575734326,2.7403957985385685,2.647043978659468,2.6297365170921254,2.613437563865762,2.5866254422449155,2.5785248265333442,2.5867711701895293,2.57839613805184,2.570476978620209,2.8556892989529334,,,,2.891882470928344,2.7180158901580507,"rgba(255, 0, 0, 1.0)",0.21681554829389257,2.768428005685651,-1.92988007077091,29.6939888310753,-17.951643247058414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210164835164835,0.9752747252747253,False,False,False,False,-0.33288547009438296,-0.3328433406914558,False,False,False,False,-23134.0,-27989.961000222745,False,False,False,False,4812.974853938551,False,False,False,False
2025-08-01 19:00:00+00:00,2.35,2.38,2.35,2.375,2697.0,,,,,,,,,,,,,,,2.8870140179450843,2.8736257343525993,2.8386863442745844,2.824082172720605,2.7746796465245747,2.756776385282454,2.6572460348508433,2.637903894623775,2.6191242517900277,2.587580725384823,2.58389370900405,2.5800269589186677,2.5829820846488523,2.5841100375725508,,,,,,,,,,,,,,2.365913370038064,2.8810191825212335,2.852794892799286,2.8339458607875128,2.8226613086631653,2.8000145089754507,2.76282793909998,2.761167622300738,2.7391630589769234,2.646259596735372,2.6290290003134467,2.6128009619946626,2.5861232775954344,2.578066546859523,2.5863231912149134,2.577991533533778,2.5700998230379923,2.852794892799286,,,,2.8870140179450843,2.716496001776568,"rgba(255, 0, 0, 1.0)",0.22014825062273724,2.7660218330034954,-1.7761750633829931,31.99096229769577,-17.951643247058414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179206566347469,0.9671682626538989,False,False,False,False,-0.33288547009438296,-0.3328644053929194,False,False,False,False,-20437.0,-27872.860829676654,False,False,False,False,4780.169042249581,False,False,False,False
2025-08-04 14:00:00+00:00,2.39,2.39,2.34,2.355,2902.0,,,,,,,,,,,,,,,2.8818095937096397,2.8698614725085947,2.8360012239379757,2.821846159699449,2.773115848429022,2.7553300553795905,2.6563320244653537,2.6370852158455103,2.618395100945927,2.587013067226587,2.583355707553427,2.5795230480140785,2.5824798101923467,2.583607904161248,,,,,,,,,,,,,,2.3649437450826123,2.876801861168785,2.8496763044862465,2.8314353571655357,2.820451165229094,2.7981366897589446,2.7613435812172,2.7596932315604468,2.7378220268232254,2.6454003825717627,2.6282526109445032,2.612101075578604,2.585569056196435,2.577560056402854,2.5858285298931176,2.5775441239075643,2.569682211298368,2.8496763044862465,,,,2.8818095937096397,2.7147733045554934,"rgba(255, 0, 0, 1.0)",0.2238041695462924,2.7633413957468838,-1.824547757866598,32.39740562305856,-19.99445846247895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171195652173912,0.9660326086956523,False,False,False,False,-0.33288547009438296,-0.3328749377436512,False,False,False,False,-23339.0,-27802.568413712674,False,False,False,False,4751.050142369742,False,False,False,False
2025-08-04 15:00:00+00:00,2.345,2.365,2.33,2.365,1345.0,,,,,,,,,,,,,,,2.8793942050654704,2.8681072447007643,2.834745283043202,2.820798510030939,2.7723804804010825,2.75464919063042,2.65589839312347,2.6366959925537103,2.61804763362082,2.5867412455568335,2.583097900691585,2.5792813831218213,2.582239035459486,2.583367237253362,,,,,,,,,,,,,,2.363832681133642,2.8748391405714964,2.848219860925669,2.830260354521418,2.819415517730215,2.7972553032044134,2.7606450731487104,2.758999345327343,2.7371900220267102,2.644992272335169,2.6278831016945543,2.611767268181724,2.5853035907076567,2.5773170847314715,2.585591509995524,2.577329408028755,2.569481495149182,2.848219860925669,,,,2.8793942050654704,2.7139390678263395,"rgba(255, 0, 0, 1.0)",0.22710560309017971,2.7620559938348643,-1.748332002523073,33.766526010939636,-18.654162475510226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161595672751859,0.9695740365111563,False,False,False,False,-0.34282825441539394,-0.33785159607952253,False,False,False,False,-21994.0,-27712.513089469066,False,False,False,False,4698.243163418274,False,False,False,False
2025-08-04 16:00:00+00:00,2.365,2.385,2.36,2.385,967.0,,,,,,,,,,,,,,,2.877747659868968,2.866910206322937,2.833889914475119,2.820085635576152,2.77188272134895,2.7541894787504364,2.6556113796820098,2.6364398047206663,2.6178203516568552,2.586565704921867,2.5829316918301473,2.579125864495384,2.5820838544065494,2.583212037848012,,,,,,,,,,,,,,2.364658833710558,2.873499825773962,2.847227130326496,2.829460294153412,2.8187108969769774,2.7966569717690652,2.760173034970583,2.758530542530287,2.736764461387473,2.6447229792795777,2.6276405787175934,2.6115494264151815,2.5851322669325167,2.577160887145033,2.5854384904539995,2.5771913442774443,2.5693529716008094,2.847227130326496,,,,2.877747659868968,2.7134385071697125,"rgba(255, 0, 0, 1.0)",0.22990162408464201,2.761282048702463,-1.6367089628037113,36.79359584382271,-15.851419703041373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9204851752021562,0.9669811320754718,False,False,False,False,-0.31833429144050257,-0.3280929437600125,False,False,False,False,-21027.0,-27608.86172374086,False,False,False,False,4640.394432202486,False,False,False,False
2025-08-04 17:00:00+00:00,2.385,2.385,2.365,2.385,695.0,,,,,,,,,,,,,,,2.8765748187144777,2.8660563817072076,2.8332793500926923,2.819576612379542,2.7715272512479685,2.753861221345652,2.6554066925338247,2.6362571688921252,2.6176583914009637,2.5864407221955465,2.5828133637012214,2.5790151568039157,2.5819733714076176,2.583101536080072,,,,,,,,,,,,,,2.3652635150898176,2.872544889991426,2.846518732999149,2.8288891277352204,2.8182077613935865,2.796229693107633,2.7598359602472087,2.758195782599571,2.73646063617474,2.6445309685227776,2.6274677177881234,2.611394218047631,2.5850102902399303,2.5770497072565157,2.5853295278425876,2.577093056471185,2.569261503298732,2.846518732999149,,,,2.8765748187144777,2.7130820390161823,"rgba(255, 0, 0, 1.0)",0.23239402312017682,2.760733022354095,-1.6167929678630086,38.81164239907809,-14.072946500102063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213709677419355,0.9670698924731184,False,False,False,False,-0.31590553122195464,-0.3219992374909836,False,False,False,False,-21027.0,-27506.817355930925,False,False,False,False,4579.225526276866,False,False,False,False
2025-08-04 18:00:00+00:00,2.385,2.405,2.38,2.385,622.0,,,,,,,,,,,,,,,2.8755542985662452,2.865312984330698,2.832748280294362,2.8191340674944607,2.7712190857230428,2.7535770404319444,2.655231463643065,2.636101318963755,2.617520685375161,2.586335257858791,2.582713615784907,2.5789219348491916,2.5818802536326544,2.5830083707918194,,,,,,,,,,,,,,2.366205194116327,2.871713476065296,2.845902308631898,2.8283923839262046,2.8177703640691125,2.7958586885659904,2.759544004623138,2.757905870165601,2.736198003817844,2.6443668814511807,2.6273204517205406,2.6112624318653874,2.5849074027735486,2.5769561462269586,2.5852375981884705,2.577010333193297,2.569184714276501,2.845902308631898,,,,2.8755542985662452,2.712790068259419,"rgba(255, 0, 0, 1.0)",0.23463153018073735,2.7602835806370596,-1.599459289840448,40.15700676924834,-12.900061956463922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9236436704621567,0.9645010046885467,False,False,False,False,-0.299003053674097,-0.31050114558254027,False,False,False,False,-21027.0,-27406.35507134285,False,False,False,False,4517.873192536139,False,False,False,False
2025-08-04 19:00:00+00:00,2.385,2.43,2.385,2.43,2439.0,,,,,,,,,,,,,,,2.871797507048424,2.8625723738110977,2.8307949542799915,2.817508096727437,2.770094419245268,2.75254330346916,2.6546111344029226,2.635553982924236,2.617041469478622,2.585975318829083,2.582374087203993,2.578605531571957,2.5815634481298546,2.582691122063562,,,,,,,,,,,,,,2.372542958071502,2.86864854639805,2.8436328198948937,2.8265658054285416,2.8161635542630137,2.794499623259862,2.7584807640400166,2.7568504010210417,2.7352460857315526,2.643788533230228,2.6268053932406965,2.610805396638686,2.5845566177005863,2.5766391122333188,2.5849240069775985,2.5767299306935394,2.568926163429998,2.8436328198948937,,,,2.871797507048424,2.711843690342889,"rgba(239, 83, 80, 1.0)",0.2360009734290492,2.7588345917394443,-1.3933611669542723,45.67261593504877,-7.924118047195591,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247669773635152,0.9613848202396804,False,False,False,False,-0.2846464586872551,-0.2975738021348977,False,False,False,False,-18588.0,-27269.636388066217,False,False,False,False,4485.642600403796,False,False,False,False
