date,Open,High,Low,Close,Volume,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_229,aVWAP_peak_189,aVWAP_peak_78,aVWAP_peak_52,aVWAP_peak_24,aVWAP_valley_235,aVWAP_valley_214,aVWAP_valley_113,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,2.915,3.2,2.915,3.12,600.0,,,,,,,,,,,,,,,#000000,,3.078333333333333,,60.22942249436182,0.02149737768773008,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1445.0,41.39065790905873,False,False,False,False,110.33233740826697,False,False,False,False
2024-02-06 17:00:00+00:00,2.98,3.0,2.98,2.99,1000.0,,,,,,,,,,,,,,,#000000,,3.023125,,62.94965741536203,1.3382863242709107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445.0,47.648167088763245,False,False,False,False,124.12563450271243,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,2.99,2.9,2.93,400.0,,,,,,,,,,,,,,,#000000,,3.0065,,62.80728717350366,1.3382863242709107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45.0,47.60711023467389,False,False,False,False,128.40275644840682,False,False,False,False
2024-02-08 17:00:00+00:00,2.86,2.87,2.86,2.87,200.0,,,,,,,,,,,,,,,#000000,,2.9937878787878787,,60.87787694033772,1.3382863242709107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,44.465914727159564,False,False,False,False,129.51279123215244,False,False,False,False
2024-02-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,#000000,,2.9937878787878787,,59.59160345156043,1.3382863242709107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,41.373419925188095,False,False,False,False,127.50484098049115,False,False,False,False
2024-02-12 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,#000000,,2.9937878787878787,,58.73408779237557,1.3382863242709107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,38.32887077906115,False,False,False,False,125.52802174048354,False,False,False,False
2024-02-13 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,#000000,,2.9937878787878787,,58.16241068625233,1.3382863242709107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,35.331523945277254,False,False,False,False,123.58185086078612,False,False,False,False
2024-02-14 17:00:00+00:00,2.87,2.96,2.87,2.96,107.0,,,,,,,,,,,,,,,#000000,,2.9908293599190867,,60.2824180131381,1.3382863242709107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,34.039562333722564,False,False,False,False,123.32476790170416,False,False,False,False
2024-02-15 17:00:00+00:00,2.96,2.96,2.87,2.87,200.0,,,,,,,,,,,,,,,#000000,,2.9835833000930725,,58.16516274098723,1.3382863242709107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248.0,29.66685594095167,False,False,False,False,124.51353119004983,False,False,False,False
2024-02-16 17:00:00+00:00,2.87,2.99,2.87,2.99,200.0,,,,,,,,,,,,,,,#000000,,2.9811020810245044,,59.78783278075575,1.3843319631534499,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,28.462718639541563,False,False,False,False,125.6838640398165,False,False,False,False
2024-02-19 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,#000000,,2.9811020810245044,,60.8696128072681,3.0743025046676493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,27.277250133502157,False,False,False,False,123.7352770004395,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.06,3.0,3.06,2800.0,,,,,,,,,,,,,,,#000000,,3.01104836268991,,63.15945047186372,5.836210744508918,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2752.0,69.52101369732382,False,False,False,False,165.22775332601407,False,False,False,False
2024-02-21 17:00:00+00:00,3.06,3.57,3.06,3.57,733.0,,,,,,,,,,,,,,,#000000,,3.056737713675214,,70.17707710434016,12.747129470989108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3485.0,122.47417627565989,False,False,False,False,174.0304238170836,False,False,False,False
2024-02-22 17:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,#000000,,3.056737713675214,,74.85549485932445,17.18661029597142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3485.0,174.60635958921554,False,False,False,False,171.33227771139238,False,False,False,False
2024-02-23 17:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,,,,,,,,,,,,,,#000000,,3.056737713675214,,78.51317238971819,20.632355820658645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3485.0,225.93029199868505,False,False,False,False,168.67596332827,False,False,False,False
2024-02-26 17:00:00+00:00,3.27,3.325,3.27,3.325,2.0,,,,,,,,,3.306666666666667,,,,,3.306666666666667,#000000,,3.1817422300544704,,72.36727866578755,20.632355820658645,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3483.0,276.42749677389924,False,False,False,False,166.09183986581618,False,False,False,False
2024-02-27 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,3.306666666666667,,,,,3.306666666666667,#000000,,3.1817422300544704,,70.16720820182907,28.648788263774662,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3483.0,326.1417991494977,False,False,False,False,163.51677258107483,False,False,False,False
2024-02-28 17:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,3.306666666666667,,,,,3.306666666666667,#000000,,3.1817422300544704,,69.61841703375937,27.921706001780137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3483.0,375.08533714717987,False,False,False,False,160.98162882012792,False,False,False,False
2024-02-29 17:00:00+00:00,3.58,3.59,3.42,3.59,716.0,,,,,,,,,3.5327019498607237,,,,,3.5327019498607237,#000000,,3.319277342660553,,69.3570162461752,27.240207434121672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4199.0,434.37083579606076,False,False,False,False,169.58656480741277,False,False,False,False
2024-03-01 17:00:00+00:00,3.29,3.6,3.29,3.6,100.0,,,,,,,,,3.5282966585167066,,,,,3.5282966585167066,#000000,,3.3198432853365625,,69.29780803092838,26.602729813634127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4299.0,494.2875670240288,False,False,False,False,168.5077033375304,False,False,False,False
2024-03-04 17:00:00+00:00,3.6,3.6,3.47,3.48,533.0,,,,,,,,,3.523708364174685,,,,,3.523708364174685,#000000,,3.3317773367002617,,66.25892029383755,23.205441559590085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3766.0,545.0117907910981,False,False,False,False,174.15874669663845,False,False,False,False
2024-03-05 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,3.523708364174685,,,,,3.523708364174685,#000000,,3.3317773367002617,,63.30002318224521,20.03519697767682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3766.0,594.9495924842594,False,False,False,False,171.45861108893862,False,False,False,False
2024-03-06 17:00:00+00:00,3.44,3.44,3.205,3.27,473.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3071754654286174,,57.8478573365654,14.723578383742336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3293.0,636.7798313604724,False,False,False,False,176.13367138213337,False,False,False,False
2024-03-07 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3071754654286174,,54.21308010611219,11.267200275564377,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3293.0,677.9615394013953,False,False,False,False,173.40291678706154,False,False,False,False
2024-03-08 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3071754654286174,,51.78989528581005,8.918344568770522,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3293.0,718.5047713486605,False,False,False,False,170.71449947253345,False,False,False,False
2024-03-11 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3071754654286174,,53.81285653582536,8.918344568770522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3293.0,758.4194260564332,False,False,False,False,168.0677630466027,False,False,False,False
2024-03-12 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,,,3.466992872807017,,,,,3.466992872807017,#000000,,3.3071754654286174,,55.1614973691689,8.918344568770522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3293.0,797.7152489082714,False,False,False,False,165.46206129394218,False,False,False,False
2024-03-13 17:00:00+00:00,3.44,3.44,3.36,3.36,100.0,,,,,,,,,3.4628179140679136,,,,,3.4628179140679136,#000000,,3.3115028431675646,,53.95539933250976,8.918344568770522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3193.0,834.851446599616,False,False,False,False,164.44714561496633,False,False,False,False
2024-03-14 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,3.4628179140679136,,,,,3.4628179140679136,#000000,,3.3115028431675646,,53.151333974737,8.918344568770522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3193.0,871.411889287994,False,False,False,False,161.8975774658971,False,False,False,False
2024-03-15 17:00:00+00:00,3.36,3.4,3.36,3.36,867.0,,,,,,,,,3.4350203033560254,,,,,3.4350203033560254,#000000,,3.3201595430426516,,52.61529040288849,8.488745324765993,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3193.0,907.4055034075599,False,False,False,False,172.82939797030178,False,False,False,False
2024-03-18 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,3.4350203033560254,,,,,3.4350203033560254,#000000,,3.3201595430426516,,52.257928021656156,7.659376794849621,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3193.0,942.8410769981404,False,False,False,False,170.1498724203746,False,False,False,False
2024-03-19 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,3.4350203033560254,,,,,3.4350203033560254,#000000,,3.3201595430426516,,52.01968643416794,6.926817480024702,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3193.0,977.7272618508823,False,False,False,False,167.51188990222926,False,False,False,False
2024-03-20 17:00:00+00:00,3.36,3.48,3.36,3.47,400.0,,,,,,,,,3.435226679201922,,,,,3.435226679201922,#000000,,3.3300956489773825,,55.2994469975901,6.926817480024702,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3593.0,1018.2741260082329,False,False,False,False,171.11635672545052,False,False,False,False
2024-03-21 17:00:00+00:00,3.45,3.78,3.45,3.48,675.0,,,,,,,,,3.458757975513019,,,,,3.458757975513019,#000000,,3.364384887996092,,57.75686313192871,3.095751764052423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,1068.6574728918263,False,False,False,False,178.92850623358308,False,False,False,False
2024-03-22 17:00:00+00:00,3.72,3.73,3.71,3.73,790.0,,,,,,,,,3.5036494129438713,,,,,3.5036494129438713,#000000,,3.4156026762203155,,64.05777918821096,8.992282843496973,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5058.0,1130.5077446299374,False,False,False,False,188.40248288112443,False,False,False,False
2024-03-25 17:00:00+00:00,3.84,3.84,3.84,3.84,0.0,,,,,,,,,3.5036494129438713,,,,,3.5036494129438713,#000000,,3.4156026762203155,,69.47572169393821,13.812244567263939,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5058.0,1191.3990974263725,False,False,False,False,185.4815141542853,False,False,False,False
2024-03-26 17:00:00+00:00,3.84,3.84,3.72,3.72,358.0,,,,,,,,,3.521952865310464,,,,,3.521952865310464,#000000,,3.4357545013987583,,68.77513439328024,13.812244567263939,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4700.0,1245.7960106445682,False,False,False,False,188.15621936119558,False,False,False,False
2024-03-27 17:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,,,3.521952865310464,,,,,3.521952865310464,#000000,,3.4357545013987583,,70.52982066426817,14.555450242836613,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4700.0,1299.349560867133,False,False,False,False,185.2390686734251,False,False,False,False
2024-03-28 17:00:00+00:00,3.89,3.98,3.89,3.98,100.0,,,,,,,,,3.5303229696258636,,,,,3.5303229696258636,#000000,,3.444355949487971,,72.63831289334664,16.637881858310024,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4800.0,1353.6232110862472,False,False,False,False,183.9175327249999,False,False,False,False
2024-03-29 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,3.5303229696258636,,,,,3.5303229696258636,#000000,,3.444355949487971,,74.04397437939895,18.126315644451324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4800.0,1407.0554093639796,False,False,False,False,181.06609810910842,False,False,False,False
2024-04-01 17:00:00+00:00,3.98,4.14,3.98,4.14,200.0,,,,,,,,,3.5512617613850206,,,,,3.5512617613850206,#000000,,3.4653664636790373,,76.49463925767178,20.621594656351732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5000.0,1462.7599766606622,False,False,False,False,181.35964697563386,False,False,False,False
2024-04-02 17:00:00+00:00,4.02,4.02,3.85,3.85,200.0,,,,,,,,,3.564152762664732,,,,,3.564152762664732,#000000,,3.4787351513134404,,70.37592103637908,26.59736263025394,True,False,True,False,False,18.20286753067369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4800.0,1514.500132061272,False,False,False,False,181.64864469694186,False,False,False,False
2024-04-03 17:00:00+00:00,4.2,4.2,4.05,4.05,3.0,,,,,,,,4.1000000000000005,3.564444142347894,,,,,3.8322220711739474,#000000,,3.634269680180792,,68.82885512742803,25.179119723678085,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4803.0,1565.4846261378414,False,False,False,False,178.8788982675319,False,False,False,False
2024-04-04 17:00:00+00:00,4.05,4.05,3.95,3.95,400.0,,,,,,,,3.9842018196856905,3.5927618162357042,,,,,3.7884818179606974,#000000,,3.62694652647106,,65.76806764139805,22.252847123921228,True,False,True,False,False,18.773787822462037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4403.0,1609.4771125543089,False,False,False,False,182.307132402919,False,False,False,False
2024-04-05 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,3.9842018196856905,3.5927618162357042,,,,,3.7884818179606974,#000000,,3.62694652647106,,64.64193525226688,21.066026321617045,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4403.0,1652.7875449178077,False,False,False,False,179.4806652338815,False,False,False,False
2024-04-08 17:00:00+00:00,4.01,4.01,4.01,4.01,100.0,,,,,,,,3.989330682571239,3.599696138718076,,,,,3.794513410644657,#000000,,3.633500570669624,,63.66643038234697,19.892267711484394,False,False,True,False,False,19.707494238894885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4303.0,1693.8761101128805,False,False,False,False,178.24840685816238,False,False,False,False
2024-04-09 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,3.989330682571239,3.599696138718076,,,,,3.794513410644657,#000000,,3.633500570669624,,63.016093802400356,18.931048902630792,False,False,True,False,False,19.707494238894885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4303.0,1734.327643289425,False,False,False,False,175.48486566656297,False,False,False,False
2024-04-10 17:00:00+00:00,3.84,3.945,3.84,3.91,110.0,,,,,,,,3.97300163132137,3.605057668244382,,,,,3.7890296497828757,#000000,,3.633630273940735,,60.10733580427407,15.877603873807445,False,True,True,False,False,16.65521200705285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4193.0,1772.4465945562556,False,False,False,False,174.46959643142247,False,False,False,False
2024-04-11 17:00:00+00:00,3.92,3.94,3.92,3.94,100.0,,,,,,,,3.967438055165965,3.610329479149937,,,,,3.788883767157951,#000000,,3.6363355527932377,,58.76275188576517,14.34406792472197,False,True,True,False,False,17.2252107413825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4293.0,1811.5249419274764,False,False,False,False,173.31502904488877,False,False,False,False
2024-04-12 17:00:00+00:00,3.84,3.84,3.81,3.81,20.0,,,,,,,,3.9634151887221467,3.611000747025238,,,,,3.7872079678736923,#000000,,3.635882172131927,,54.8789026636798,10.504421683717865,False,True,True,False,False,13.40620260659529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4273.0,1849.6873459286007,False,False,False,False,170.93805185039434,False,False,False,False
2024-04-15 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,3.9634151887221467,3.611000747025238,,,,,3.7872079678736923,#000000,,3.635882172131927,,52.28966984895622,7.97738129755713,False,True,False,False,False,13.40620260659528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4273.0,1887.258084751413,False,False,False,False,168.28784949612466,False,False,False,False
2024-04-16 17:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,3.9634151887221467,3.611000747025238,,,,,3.7872079678736923,#000000,,3.635882172131927,,45.56576409553734,1.7381608158163218,False,True,False,True,False,5.4057629248557255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4273.0,1924.246331499453,False,False,False,False,165.6787355504483,False,False,False,False
2024-04-17 17:00:00+00:00,3.51,3.51,3.46,3.46,100.0,,,,,,,,3.9049819927971186,3.608884249776797,,,,,3.7569331212869574,#000000,,3.620235319451007,,40.48028438432071,-2.7754682192158384,False,True,False,True,False,4.1870319252303965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4173.0,1959.1107294607018,False,False,False,False,164.66046058067388,False,False,False,False
2024-04-18 17:00:00+00:00,3.39,3.41,3.39,3.41,200.0,,,,,,,,3.8078573733462404,3.602605009928211,,,,,3.7052311916372256,#000000,,3.592451322104295,,36.48805372334688,-6.2722612771927615,False,True,False,True,False,2.9809327217354067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3973.0,1990.3338189264273,False,False,False,False,165.20836041663242,False,False,False,False
2024-04-19 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,3.8078573733462404,3.602605009928211,,,,,3.7052311916372256,#000000,,3.592451322104295,,33.826566616030995,-8.640107007837457,False,True,False,True,False,2.9809327217354067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3973.0,2021.0728294857074,False,False,False,False,162.64699048769236,False,False,False,False
2024-04-22 17:00:00+00:00,3.35,3.39,3.35,3.38,133.0,,,,,,,,3.758293310463122,3.598040169660678,,,,,3.6781667400619,#000000,,3.5774560756394256,,31.641001913073065,-10.720517814475286,False,True,False,True,False,2.2459053163733493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3840.0,2049.273250733991,False,False,False,False,162.1873472243173,False,False,False,False
2024-04-23 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,3.758293310463122,3.598040169660678,,,,,3.6781667400619,#000000,,3.5774560756394256,,30.183958777767778,-12.270097353503253,False,True,False,True,False,2.2459053163733493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3840.0,2077.0364561489678,False,False,False,False,159.67281470921162,False,False,False,False
2024-04-24 17:00:00+00:00,3.48,3.48,3.46,3.46,100.0,,,,,,,,3.7352580305423912,3.596102507374631,,,,,3.665680268958511,#000000,,3.5707708334693,,32.30267088940867,-12.270097353503253,False,True,False,True,False,4.101440105284411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3940.0,2105.9196118675886,False,False,False,False,158.74765479123934,False,False,False,False
2024-04-25 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,3.7352580305423912,3.596102507374631,,,,,3.665680268958511,#000000,,3.5707708334693,,33.71514563050259,-12.270097353503253,False,True,False,True,True,4.101440105284411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3940.0,2134.3549667223547,False,False,False,False,156.28645084098756,False,False,False,False
2024-04-26 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,3.7352580305423912,3.596102507374631,,,,,3.665680268958511,#000000,,3.5707708334693,,34.65679545789854,-12.270097353503253,False,True,False,True,True,4.101440105284411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3940.0,2162.349463362318,False,False,False,False,153.86340509151486,False,False,False,False
2024-04-29 17:00:00+00:00,3.46,3.46,3.34,3.34,1.0,,,,,,,,3.7349776374638255,3.5960706385488863,,,,,3.665524138006356,#000000,,3.570682803065296,,32.67834932601605,-12.270097353503253,False,True,False,True,True,1.0118149345867344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3939.0,2189.8944329225924,False,False,False,False,151.4934298187782,False,False,False,False
