date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_365,aVWAP_peak_321,aVWAP_peak_236,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_125,aVWAP_peak_92,aVWAP_valley_423,aVWAP_valley_380,aVWAP_valley_356,aVWAP_valley_326,aVWAP_valley_296,aVWAP_valley_278,aVWAP_valley_254,aVWAP_valley_206,aVWAP_valley_190,aVWAP_valley_113,aVWAP_valley_56,aVWAP_valley_16,aVWAP_OB_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,2.06,2.08,2.06,2.08,100.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0768355335905415,,54.15528889779198,1.0965074770572798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-192.18189498087375,False,False,False,False,852.5260703743223,False,False,False,False
2024-01-03 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0768355335905415,,53.360498802014234,1.0965074770572798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-192.30310591140284,False,False,False,False,839.3086119189064,False,False,False,False
2024-01-04 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0768355335905415,,52.8306387381624,1.0965074770572798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-192.42243760269892,False,False,False,False,826.2960753000086,False,False,False,False
2024-01-05 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0768355335905415,,52.47739869559451,1.0965074770572798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-192.53991919025398,False,False,False,False,813.4852834348922,False,False,False,False
2024-01-08 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,2.061501201510471,,2.061501201510471,#000000,,2.0768355335905415,,52.241905333882585,1.0965074770572798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-192.65557935784693,False,False,False,False,800.8731084979171,False,False,False,False
2024-01-09 17:00:00+00:00,2.07,2.07,2.02,2.02,59.0,,,,,,,,,,,,,,,,,,,,2.0612030253696925,,2.0612030253696925,#000000,,2.0717183403021977,,46.90821652723021,2.926917723281022,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259.0,-193.68417502671753,False,False,False,False,789.3711998390346,False,False,False,False
2024-01-10 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,2.0612030253696925,,2.0612030253696925,#000000,,2.0717183403021977,,42.58862065527848,-1.2745187688141115,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259.0,-194.6968234759157,False,False,False,False,777.1328866632356,False,False,False,False
2024-01-11 17:00:00+00:00,2.01,2.01,1.98,2.0,1701.0,,,,,,,,,,,,,,,,,,,,2.0446079617032002,,2.0446079617032002,#000000,,2.033491456428591,,38.95739552282886,-4.71247380794685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1960.0,-222.06586497241312,False,False,False,False,791.4564078002397,False,False,False,False
2024-01-12 17:00:00+00:00,2.0,2.005,2.0,2.005,100.0,,,,,,,,,,,,,,,,,,,,2.0439932985852574,,2.0439932985852574,#000000,,2.032908239625225,,37.356442634507,-6.282843774482693,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1860.0,-247.46019264725945,False,False,False,False,780.7361534157399,False,False,False,False
2024-01-15 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,2.0439932985852574,,2.0439932985852574,#000000,,2.032908239625225,,36.28914070895909,-7.478270981173175,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1860.0,-272.460809815519,False,False,False,False,768.6317169286741,False,False,False,False
2024-01-16 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,2.0439932985852574,,2.0439932985852574,#000000,,2.032908239625225,,35.57760609192715,-8.44995584882787,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1860.0,-297.07382051605356,False,False,False,False,756.7149461235783,False,False,False,False
2024-01-17 17:00:00+00:00,1.97,2.005,1.97,2.005,200.0,,,,,,,,,,,,,,,,,,,,2.0425280790551943,,2.0425280790551943,#000000,,2.031251671422333,,35.103249680572524,-9.282270301815402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1860.0,-321.30523415146354,False,False,False,False,748.0837066487941,False,False,False,False
2024-01-18 17:00:00+00:00,1.98,2.005,1.98,2.005,4640.0,,,,,,,,,,,,,,,,,,,,2.0241120726958033,,2.0241120726958033,#000000,,2.0149523260849183,,34.78701207300277,-10.020556495977715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1860.0,-345.1609669553168,False,False,False,False,808.4234941426112,False,False,False,False
2024-01-19 17:00:00+00:00,2.005,2.01,1.99,2.01,500.0,,,,,,,,,,,,,,,,,,,,2.023250241946634,,2.023250241946634,#000000,,2.0144471435607865,,35.91362275150199,-10.020556495977715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1360.0,-360.89490545213357,False,False,False,False,803.6417345435009,False,False,False,False
2024-01-22 17:00:00+00:00,2.0,2.0,1.98,1.98,116.0,,,,,,,,,,,,,,,,,,,,2.022901569304084,,2.022901569304084,#000000,,2.0141294592295123,,32.95691744313861,-12.346913507942482,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476.0,-378.18335653039503,False,False,False,False,792.9806223800358,False,False,False,False
2024-01-23 17:00:00+00:00,1.99,1.99,1.98,1.98,238.0,,,,,,,,,,,,,,,,,,,,2.0221426652698318,,2.0221426652698318,#000000,,2.0134179971935278,,30.98578057089635,-14.39269711718319,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476.0,-395.2037696074432,False,False,False,False,784.3762716454615,False,False,False,False
2024-01-24 17:00:00+00:00,1.99,1.99,1.98,1.98,400.0,,,,,,,,,,,,,,,,,,,,2.0209307257917617,,2.0209307257917617,#000000,,2.0122956772433054,,29.67168932273484,-15.808014044684377,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476.0,-411.9603003112037,False,False,False,False,778.4169496044466,False,False,False,False
2024-01-25 17:00:00+00:00,1.98,1.98,1.96,1.96,3.0,,,,,,,,,,,,,,,,,,,,2.020918019564992,,2.020918019564992,#000000,,2.0122825984179085,,26.842240885289,-18.600113938466258,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1479.0,-428.5035514691695,False,False,False,False,766.3949813935249,False,False,False,False
2024-01-26 17:00:00+00:00,1.96,1.985,1.96,1.985,1400.0,,,,,,,,,,,,,,,,,,,,2.0165588938924857,,2.0165588938924857,#000000,,2.008139829966607,,31.0919611826506,-18.600113938466258,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-423.0848917564692,False,False,False,False,776.2183150153306,False,False,False,False
2024-01-29 17:00:00+00:00,1.985,1.985,1.92,1.93,1481.0,,,,,,,,,,,,,,,,,,,,2.009805645829351,,2.009805645829351,#000000,,2.0010981112833126,,29.09091356014427,-18.600113938466258,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1560.0,-440.7114825819503,False,False,False,False,787.1451628445503,False,False,False,False
2024-01-30 17:00:00+00:00,1.97,1.975,1.96,1.975,709.0,,,,,,,,,,,,,,,,,,,,2.0080849896354107,,2.0080849896354107,#000000,,1.99955745326001,,34.05319229611614,-21.358666313009458,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-851.0,-447.07254486750145,False,False,False,False,785.9336099322317,False,False,False,False
2024-01-31 17:00:00+00:00,1.93,1.93,1.89,1.905,577.0,,,,,,,,,,,,,,,,,,,,2.004695113571667,,2.004695113571667,#000000,,1.9959251600941386,,32.87323278734688,-21.358666313009458,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1428.0,-462.2807224664549,False,False,False,False,782.6943291580885,False,False,False,False
2024-02-01 17:00:00+00:00,1.9,1.92,1.845,1.88,2070.0,,,,,,,,,,,,,,,,,,,,1.9913259663674387,,1.9913259663674387,#000000,,1.981639344050355,,30.972470118009618,-21.358666313009458,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3498.0,-509.3461376220137,False,False,False,False,802.6525566130018,False,False,False,False
2024-02-02 17:00:00+00:00,1.835,1.86,1.82,1.85,4566.0,,,,,,,,,,,,,,,,,,,,1.962711341661374,,1.962711341661374,#000000,,1.9517814059689573,,28.53851989613151,-15.750326697058533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8064.0,-626.4725540929902,False,False,False,False,860.9990286034979,False,False,False,False
2024-02-05 17:00:00+00:00,1.82,1.825,1.81,1.82,607.0,,,,,,,,,,,,,,,,,,,,1.959093248561914,,1.959093248561914,#000000,,1.9480616315113235,,25.917115487318235,-18.297385917856403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8671.0,-751.1939098434865,False,False,False,False,857.0610591677847,False,False,False,False
2024-02-06 17:00:00+00:00,1.82,1.84,1.81,1.82,1577.0,,,,,,,,,,,,,,,,,,,,1.9507947336460074,,1.9507947336460074,#000000,,1.9396471675238152,,24.169512548109385,-20.054067586607523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8671.0,-873.9816011637425,False,False,False,False,868.222903211695,False,False,False,False
2024-02-07 17:00:00+00:00,1.815,1.84,1.79,1.79,1075.0,,,,,,,,,,,,,,,,,,,,1.9450293964426586,,1.9450293964426586,#000000,,1.9337999123906533,,22.052839093009517,-22.19594087771578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9746.0,-1011.532274013917,False,False,False,False,871.4287496735291,False,False,False,False
2024-02-08 17:00:00+00:00,1.76,1.76,1.76,1.76,250.0,,,,,,,,,,,,,,,,,,,,1.9433239935112818,,1.9433239935112818,#000000,,1.9320382701849053,,19.84306416832741,-24.430915006146037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9996.0,-1150.826347285019,False,False,False,False,861.7941954150248,False,False,False,False
2024-02-09 17:00:00+00:00,1.76,1.76,1.73,1.735,221.0,,,,,,,,,,,,,,,,,,,,1.9416942158834647,,1.9416942158834647,#000000,,1.9303470769805875,,17.79435960661082,-26.519917435110845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10217.0,-1291.3871791100573,False,False,False,False,851.85940168766,False,False,False,False
2024-02-12 17:00:00+00:00,1.76,1.77,1.76,1.77,400.0,,,,,,,,,,,,,,,,,,,,1.93917084159308,,1.93917084159308,#000000,,1.92775895397466,,20.740395390947484,-26.519917435110845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9817.0,-1423.567222844785,False,False,False,False,844.8538295684714,False,False,False,False
2024-02-13 17:00:00+00:00,1.74,1.76,1.715,1.745,900.0,,,,,,,,,,,,,,,,,,,1.7400000000000002,1.9329130738348754,,1.8364565369174377,#000000,,1.8759794889851606,,21.75012471948578,-26.519917435110845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10717.0,-1567.6514519479665,False,False,False,False,845.7088089550067,False,False,False,False
2024-02-14 17:00:00+00:00,1.73,1.75,1.73,1.75,300.0,,,,,,,,,,,,,,,,,,,1.7408333333333337,1.9309481775781656,,1.8358907554557495,#000000,,1.874676487539819,,23.023348770956083,-26.519917435110845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10417.0,-1704.850654243347,False,False,False,False,837.2482072657817,False,False,False,False
2024-02-15 17:00:00+00:00,1.78,1.88,1.78,1.88,505.0,,,,,,,,,,,,,,,,,,,1.7721798631476053,1.9295029428409736,,1.8508414029942895,#000000,,1.881500776713536,,34.00824082975726,-22.23033098618948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9912.0,-1832.093279758954,False,False,False,False,832.097072269413,False,False,False,False
2024-02-16 17:00:00+00:00,1.905,1.96,1.905,1.96,385.0,,,,,,,,,,,,,,,,,,,1.8034011164274324,1.9296599072677505,,1.8665305118475914,#000000,,1.8895650307571394,,44.566818830546964,-12.974597589317,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9527.0,-1951.394159142536,False,False,False,False,825.1653347148485,False,False,False,False
2024-02-19 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,1.8034011164274324,1.9296599072677505,,1.8665305118475914,#000000,,1.8895650307571394,,51.60587083107343,-7.171614678555642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9527.0,-2068.845412489163,False,False,False,False,812.3720737115175,False,False,False,False
2024-02-20 17:00:00+00:00,1.95,1.975,1.95,1.975,493.0,,,,,,,,,,,,,,,,,,,1.8345625241966705,1.9302614745449749,,1.8824119993708228,#000000,,1.9117405036090005,,56.86729724869454,-2.8763156997611503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9034.0,-2176.8323053187887,False,False,False,False,807.4205686927343,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,1.975,1.97,1.97,141.0,,,,,,,,,,,,,,,,,,,1.8416593245227608,1.9304530834618792,,1.8860562039923199,#000000,,1.9232306898011018,,59.9637553683141,-0.3180804350143518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9175.0,-2285.3310292673345,False,False,False,False,797.0884668525367,False,False,False,False
2024-02-22 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,1.8416593245227608,1.9304530834618792,,1.8860562039923199,#000000,,1.9232306898011018,,62.0280607813938,1.6066052417719447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9175.0,-2392.1476024569884,False,False,False,False,784.7305061261408,False,False,False,False
2024-02-23 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,,,,,,,,,,1.8416593245227608,1.9304530834618792,,1.8860562039923199,#000000,,1.9232306898011018,,61.534155619889134,1.6066052417719447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9175.0,-2497.3081047444766,False,False,False,False,772.5641416900766,False,False,False,False
2024-02-26 17:00:00+00:00,1.95,1.95,1.91,1.91,800.0,,,,,,,,,,,,,,,,,,,1.8602005297010975,1.9302709286087392,,1.8952357291549182,#000000,,1.9154035463572798,,57.97102069710797,1.6066052417719447,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9975.0,-2613.2413124228565,False,False,False,False,772.9895038344165,False,False,False,False
