date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_40,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_311,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_171,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_OB_bear_319,aVWAP_OB_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,1.015,1.015,1.015,1.015,252.0,,,,,,,,,,,,,,,,,,,,1.0314603238866398,1.0523945383615085,0.995214015436747,0.9972241959198677,1.002462759177553,0.9830533479198672,0.9862677777277975,0.9873801656443535,0.988225642494199,0.9910988059363637,0.9911393506144555,0.9912332838815417,,,,,,,,,,,,,,,,,1.0146666400956557,1.0146666400956557,1.0146666400956557,0.9937291851851852,0.9937058687995787,0.9870353462724593,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9808967299931409,,,0.9984971915183889,#000000,0.06862092930541527,1.0084889683394744,0.09488404961038097,48.74297055242688,-8.954462822334378,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771870932383369,0.9505377817359735,False,False,False,False,0.1665221709117149,0.14598979706014614,False,False,False,False,743.0,-1491.9721954363772,False,False,False,False,251.06632202490567,False,False,False,False
2024-09-09 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0314603238866398,1.0523945383615085,0.995214015436747,0.9972241959198677,1.002462759177553,0.9830533479198672,0.9862677777277975,0.9873801656443535,0.988225642494199,0.9910988059363637,0.9911393506144555,0.9912332838815417,,,,,,,,,,,,,,,,,1.0146666400956557,1.0146666400956557,1.0146666400956557,0.9937291851851852,0.9937058687995787,0.9870353462724593,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9808967299931409,,,0.9984971915183889,#000000,0.06830643231420856,1.0084889683394744,0.09532091546773838,50.6656987347129,-7.041743949986227,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586581131728403,0.9501965923984276,False,False,False,False,0.1665221709117149,0.15625598398593052,False,False,False,False,743.0,-1457.3214637241852,False,False,False,False,247.17382090824046,False,False,False,False
2024-09-10 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,1.0314603238866398,1.0523945383615085,0.995214015436747,0.9972241959198677,1.002462759177553,0.9830533479198672,0.9862677777277975,0.9873801656443535,0.988225642494199,0.9910988059363637,0.9911393506144555,0.9912332838815417,,,,,,,,,,,,,,,,,1.0146666400956557,1.0146666400956557,1.0146666400956557,0.9937291851851852,0.9937058687995787,0.9870353462724593,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9870239311512229,0.9808967299931409,,,0.9984971915183889,#000000,0.06769299171943863,1.0084889683394744,0.09618472304357867,51.947517522903574,-5.586215291586889,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586581131728403,0.9432986135062429,False,False,False,False,0.1665221709117149,0.1613890774488227,False,False,False,False,743.0,-1423.2079526586938,False,False,False,False,243.3416686460972,False,False,False,False
2024-09-11 17:00:00+00:00,1.015,1.015,0.87,0.87,81.0,,,,,,,,,,,,,,,,,,,,1.0270056392805056,1.0489548938866013,0.9946322933208782,0.9966413116847579,1.0018773224513176,0.9828102201403703,0.9860211530417115,0.9871324667463865,0.9879771119598457,0.99084950370809,0.9908900149388351,0.9909838479843421,,,,,,,,,,,,,,,,,1.0136410094637225,1.0136410094637225,1.0136410094637225,0.9931308054085832,0.9931077912748172,0.9867566711736525,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9806551609622778,,,0.9976687669651001,"rgba(255, 0, 0, 1.0)",0.06900330915161917,0.9841040047954865,-1.653601924289874,42.10534299860034,0.21076963600796716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927566289779443,0.9450056867598849,False,False,False,False,0.024269365466944037,0.09282922145788336,False,False,False,False,662.0,-1390.8791471911172,False,False,False,False,240.82474355080885,False,False,False,False
2024-09-12 17:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,,,,,,,,,,,,,,,,1.0270056392805056,1.0489548938866013,0.9946322933208782,0.9966413116847579,1.0018773224513176,0.9828102201403703,0.9860211530417115,0.9871324667463865,0.9879771119598457,0.99084950370809,0.9908900149388351,0.9909838479843421,,,,,,,,,,,,,,,,,1.0136410094637225,1.0136410094637225,1.0136410094637225,0.9931308054085832,0.9931077912748172,0.9867566711736525,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9806551609622778,,,0.9976687669651001,"rgba(255, 0, 0, 1.0)",0.06981685247911239,0.9841040047954865,-1.634333269744921,35.54389331573152,-5.652868097403292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927566289779443,0.9773421645369192,False,False,False,False,-0.11700163708930703,-0.012086207815711833,False,False,False,False,662.0,-1359.0515635137356,False,False,False,False,237.09102659653274,False,False,False,False
2024-09-13 17:00:00+00:00,0.8795,0.8795,0.8795,0.8795,0.0,,,,,,,,,,,,,,,,,,,,1.0270056392805056,1.0489548938866013,0.9946322933208782,0.9966413116847579,1.0018773224513176,0.9828102201403703,0.9860211530417115,0.9871324667463865,0.9879771119598457,0.99084950370809,0.9908900149388351,0.9909838479843421,,,,,,,,,,,,,,,,,1.0136410094637225,1.0136410094637225,1.0136410094637225,0.9931308054085832,0.9931077912748172,0.9867566711736525,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9867453163077952,0.9806551609622778,,,0.9976687669651001,"rgba(239, 83, 80, 1.0)",0.07034708563727218,0.9841040047954865,-1.4869699838718546,32.37316396745827,-8.41205440667099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277194231796333,0.9773900658714616,False,False,False,False,-0.0983453169529385,-0.055215762384325164,False,False,False,False,662.0,-1327.7174307460807,False,False,False,False,233.41519672681906,False,False,False,False
2024-09-16 17:00:00+00:00,0.8795,0.88,0.87,0.87,100.0,,,,,,,,,,,,,,,,,,,,1.0198812857363624,1.0435627673728383,0.9935096745333952,0.9955267136701921,1.0007823992049976,0.9823048333487212,0.9855183517758342,0.9866306847744607,0.9874760245931491,0.9903545320529018,0.990395081115976,0.9904889566595155,,,,,,,,,,,,,,,,,1.0118207230582945,1.0118207230582945,1.0118207230582945,0.9919684002846239,0.9919458349502006,0.98619150431013,0.9861802341803688,0.9861802341803688,0.9861802341803688,0.9861802341803688,0.9861802341803688,0.9801459958250306,,,0.9962165892931758,"rgba(239, 83, 80, 1.0)",0.07098530509012962,0.9568356187850707,-1.2232900693293642,29.827608625237637,-10.80825793474083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257704947153389,0.9773292477129409,False,False,False,False,-0.10717322918830352,-0.08119449578631434,False,False,False,False,562.0,-1298.4194860833506,False,False,False,False,231.34674406438774,False,False,False,False
2024-09-17 17:00:00+00:00,0.918,0.918,0.89,0.89,61.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.07102438883235146,0.9564054347376459,-0.9349666477861812,30.77528630577978,-10.80825793474083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263915800598909,0.9691518407609653,False,False,False,False,-0.05051359052088932,-0.06585404315360183,False,False,False,False,623.0,-1268.6300366867094,False,False,False,False,228.70570927269182,False,False,False,False
2024-09-18 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.07016714425807402,0.9564054347376459,-0.9463893028538747,31.40707142614121,-10.80825793474083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260659943382872,0.9796311040339702,False,False,False,False,-0.07780374683349334,-0.07182889499354758,False,False,False,False,623.0,-1239.3024392186983,False,False,False,False,225.1598843227276,False,False,False,False
2024-09-19 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06918453993318013,0.9564054347376459,-0.9598305459829852,31.828261506382166,-10.80825793474083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207666159763842,0.9816396815457555,False,False,False,False,-0.07780374683349334,-0.07481632091352046,False,False,False,False,623.0,-1210.4295331842998,False,False,False,False,221.66903340299538,False,False,False,False
2024-09-20 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06807114738497018,0.9564054347376459,-0.9755298285497678,32.109054893209475,-10.80825793474083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226570221942672,0.9815571929193998,False,False,False,False,-0.07780374683349334,-0.0763100338735069,False,False,False,False,623.0,-1182.004269103923,False,False,False,False,218.23230420294894,False,False,False,False
2024-09-23 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06720918553159115,0.9564054347376459,-0.9880410573705372,32.296250484427674,-10.903123636430585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226570221942672,0.9770644262736994,False,False,False,False,-0.07780374683349334,-0.07705689035350012,False,False,False,False,623.0,-1154.019706792234,False,False,False,False,214.84885762615903,False,False,False,False
2024-09-24 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06722690921441013,0.9564054347376459,-0.9877805705131523,32.4210475452398,-11.492257643561643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285941475826972,0.9813476917484552,False,False,False,False,-0.07780374683349334,-0.07743031859349672,False,False,False,False,623.0,-1126.469013663672,False,False,False,False,211.51786758544338,False,False,False,False
2024-09-25 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,1.0165659452960627,1.0409111713883867,0.9929809834959202,0.9949992239002758,1.0002580035590207,0.982071842440424,0.9852844138892596,0.9863965098211666,0.9872416434176109,0.9901212718284809,0.9901618149750134,0.990255655785852,,,,,,,,,,,,,,,,,1.010937503754237,1.010937503754237,1.010937503754237,0.9914233304395358,0.9914010029896809,0.9859282977314126,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9859170748265529,0.9799127978302347,,,0.9955265704088427,"rgba(239, 83, 80, 0.5)",0.06718826868322075,0.9564054347376459,-0.9883486513208767,32.50424558578122,-12.101123474897669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285941475826972,0.9699881861141403,False,False,False,False,-0.07780374683349334,-0.07761703271349503,False,False,False,False,623.0,-1099.3454630642352,False,False,False,False,208.23852080117294,False,False,False,False
2024-09-26 17:00:00+00:00,0.89,0.89,0.841,0.841,200.0,,,,,,,,,,,,,,,,,,,,1.0033953405017921,1.0304746825848021,0.9905293722513406,0.9925678235017075,0.9978761242118717,0.9809338731013091,0.9841557491289198,0.9852712859633825,0.9861188403918176,0.9890148439778359,0.9890555102097472,0.9891495367673573,,,,,,,,,,,,,,,,,1.0070824612038316,1.0070824612038316,1.0070824612038316,0.98888542948172,0.9888640047938942,0.9846632218396459,0.9846521715606711,0.9846521715606711,0.9846521715606711,0.9846521715606711,0.9846521715606711,0.9787639205211114,,,0.9925444534648173,"rgba(239, 83, 80, 1.0)",0.06799944215457465,0.9426928510939463,-1.4954953727823332,28.522799162464164,-16.343131371457424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174430759441893,0.9813434531654773,False,False,False,False,-0.125866431131263,-0.10174173192237901,False,False,False,False,423.0,-1075.7432078229292,False,False,False,False,208.11079179650358,False,False,False,False
2024-09-27 17:00:00+00:00,0.841,0.897,0.8165,0.897,645.0,,,,,,,,,,,,,,,,,,,,0.9753403308303408,1.0056371446873251,0.9839002248598185,0.9859717213913723,0.9913623965417263,0.9777681141439205,0.9810026931983874,0.9821234174263301,0.9829744572910094,0.9859047711781888,0.9859456349528211,0.9860398503450976,,,,,,,,,,,,,,,,0.8701666666666668,0.9968304659082114,0.9968304659082114,0.9968304659082114,0.9820558181710074,0.9820368438261698,0.9811423504171634,0.9811318077803205,0.9811318077803205,0.9811318077803205,0.9811318077803205,0.9811318077803205,0.9755777292576417,,,0.9794056235308888,#000000,0.06795790766654328,0.9230097335987959,-0.3827329959365549,34.41546582467788,-20.93574818610344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083821976590055,0.9799824762418279,False,False,False,False,-0.14316131783242889,-0.12245152487740395,False,False,False,False,1068.0,-1042.5068790194728,False,False,False,False,214.8842678926818,False,False,False,False
2024-09-30 17:00:00+00:00,0.935,0.949,0.92,0.949,153.0,,,,,,,,,,,,,,,,,,,,0.9736273113598674,1.0032867083719494,0.9833254832546642,0.9853830666006712,0.9907404380550567,0.9775092997667356,0.9807310638660475,0.9818476198500293,0.9826955245495305,0.9856174670376193,0.9856581946179784,0.9857520725945016,,,,,,,,,,,,,,,,0.8834279448621554,0.9958270369947911,0.9958270369947911,0.9958270369947911,0.9814806716527352,0.9814620538987129,0.9808395872775465,0.9808291353116572,0.9808291353116572,0.9808291353116572,0.9808291353116572,0.9808291353116572,0.97532722591137,,,0.9794383821210089,#000000,0.06724618980465173,0.9272235244577112,0.3238321101247346,42.86586360465163,-13.25531413230567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269109667046294,0.9780933878207276,False,False,False,False,0.008735416675482487,-0.05685805410096073,False,False,False,False,1221.0,-1007.4137491121942,False,False,False,False,213.92482187884178,False,False,False,False
2024-10-01 17:00:00+00:00,0.949,0.99,0.949,0.98,200.0,,,,,,,,,,,,,,,,,,,,0.9735905835284934,1.0019454015352822,0.9831543048187448,0.985182075420657,0.9904674872426088,0.977469953317918,0.9806657428921464,0.9817736987216975,0.9826151904327889,0.9855165313387463,0.9855569735982832,0.9856501864280386,,,,,,,,,,,,,,,,0.901378256513026,0.9953179026801978,0.9953179026801978,0.9953179026801978,0.9813340106643611,0.9813157401803985,0.980766072768192,0.9807557222560833,0.9807557222560833,0.9807557222560833,0.9807557222560833,0.9807557222560833,0.9753063885033798,,,0.980115416835311,"rgba(38, 166, 154, 0.5)",0.06722486275904903,0.9344955969306042,0.6768984152856521,50.439409514509755,-6.6870524887076925,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339912814498462,0.9692195348631365,False,False,False,False,0.07682715009459358,0.009984547996816424,False,False,False,False,1421.0,-969.7639235445632,False,False,False,False,213.70893316754191,False,False,False,False
2024-10-02 17:00:00+00:00,0.98,0.98,0.9256,0.9256,138.0,,,,,,,,,,,,,,,,,,,,0.9724312417932847,1.0002193023922077,0.9827084685570674,0.9847230123060462,0.9899765598436988,0.9772680515200137,0.9804516779369145,0.9815556570858944,0.9823941615862027,0.9852871633716533,0.985327474916166,0.985420368163157,,,,,,,,,,,,,,,,0.9065235035211268,0.9945360607724694,0.9945360607724694,0.9945360607724694,0.9808906291834004,0.9808726498647303,0.9805279977639056,0.9805177248800485,0.9805177248800485,0.9805177248800485,0.9805177248800485,0.9805177248800485,0.9751125250278084,,,0.9798951213213927,#000000,0.06721990915932116,0.9365382491250724,-0.16272335476007843,50.63206955778355,-6.6870524887076925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287249363022045,0.9713969203500611,False,False,False,False,0.044287645952033015,0.02713609697442472,False,False,False,False,1283.0,-934.837351086508,False,False,False,False,212.5351512579676,False,False,False,False
2024-10-03 17:00:00+00:00,0.97,0.99,0.97,0.99,100.0,,,,,,,,,,,,,,,,,,,,0.9727296022623609,0.9998641074183146,0.9827135479325857,0.9847119479830151,0.9899263730452523,0.9772942412596972,0.9804637305338295,0.9815630101478047,0.9823980144404328,0.9852794220584542,0.9853195770129507,0.9854121092204192,,,,,,,,,,,,,,,,0.9127378910463861,0.9944143581386928,0.9944143581386928,0.9944143581386928,0.9809113248044284,0.980893494282084,0.9805410059043556,0.9805307800497673,0.9805307800497673,0.9805307800497673,0.9805307800497673,0.9805307800497673,0.9751489405684752,,,0.9801916590852849,"rgba(38, 166, 154, 0.5)",0.06730568004088339,0.9394714800549402,0.7507318834661107,54.48809078633859,-3.343057986973953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287154601254185,0.9737419397726519,False,False,False,False,0.09736520922830251,0.062250653101363615,False,False,False,False,1383.0,-898.9018882789652,False,False,False,False,210.79042023071227,False,False,False,False
2024-10-04 17:00:00+00:00,0.99,1.02,0.99,1.02,381.0,,,,,,,,,,,,,,,,,,,1.0099999999999998,0.9762488145394466,1.0006161570918533,0.9835332387184947,0.9854564613759886,0.9904879864884715,0.9778235910506937,0.9809270207218332,0.9820042078972727,0.9828227975925997,0.9856470465781939,0.9856864611783064,0.9857773186230554,,,,,,,,,,,,,,,,0.9356549371263656,0.9950338166770986,0.9950338166770986,0.9950338166770986,0.9818209427664698,0.9818035204332842,0.9810524141492383,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9757273624905615,,,0.983526929439741,"rgba(38, 166, 154, 0.5)",0.06769362198654806,0.9531666632120176,0.9872914881296115,58.40519931990754,0.2862433622570606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9243675158812724,0.9671307465858032,False,False,False,False,0.14663000160150272,0.10444032735143316,False,False,False,False,1764.0,-857.6165876854928,False,False,False,False,213.4293284441896,False,False,False,False
2024-10-07 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,1.0099999999999998,0.9762488145394466,1.0006161570918533,0.9835332387184947,0.9854564613759886,0.9904879864884715,0.9778235910506937,0.9809270207218332,0.9820042078972727,0.9828227975925997,0.9856470465781939,0.9856864611783064,0.9857773186230554,,,,,,,,,,,,,,,,0.9356549371263656,0.9950338166770986,0.9950338166770986,0.9950338166770986,0.9818209427664698,0.9818035204332842,0.9810524141492383,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9810423425065307,0.9757273624905615,,,0.983526929439741,"rgba(38, 166, 154, 0.5)",0.06765505093573669,0.9531666632120176,0.9878543562322525,61.016605008953505,2.777070122728169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9341091296719892,0.9614692753558818,False,False,False,False,0.17651647354038022,0.1404784004459067,False,False,False,False,1764.0,-816.9713692717642,False,False,False,False,210.12034660784556,False,False,False,False
2024-10-08 17:00:00+00:00,1.02,1.02,0.98,0.98,200.0,,,,,,,,,,,,,,,,,0.9933333333333333,0.9933333333333333,1.0042627653471026,0.9770556395120032,1.0003431365198376,0.9836853786643899,0.9855763437587196,0.9905291696820575,0.9779542544229148,0.9810283380971825,0.9820957305004643,0.9829070267526809,0.9857065840433771,0.9857456704090848,0.9858357768235915,,,,,,,,,,,,,,,,0.9420036873968078,0.9949990632876898,0.9949990632876898,0.9949990632876898,0.9820068663867356,0.9819896953549708,0.9811633178308575,0.981153332129312,0.981153332129312,0.981153332129312,0.981153332129312,0.981153332129312,0.9758794264985315,,,0.9853023258814891,#000000,0.0676997614537962,0.9562410750092323,0.35094547573823753,59.384271691761356,2.777070122728169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925391655033349,0.9648784595271335,False,False,False,False,0.13672791352553063,0.13860315698571868,False,False,False,False,1564.0,-780.0570844768531,False,False,False,False,209.9634420092743,False,False,False,False
2024-10-09 17:00:00+00:00,0.98,0.98,0.97,0.97,100.0,,,,,,,,,,,,,,,,,0.9866666666666667,0.9866666666666667,0.9997209985315711,0.9769697731641677,0.9998461760196259,0.9836056432771062,0.9854838808750599,0.9904056186233657,0.9779348713646531,0.9809970448691879,0.9820604792747849,0.9828688190924688,0.9856588477366253,0.9856978017740067,0.9857875997071402,,,,,,,,,,,,,,,,0.9436379933924535,0.9947799076134601,0.9947799076134601,0.9947799076134601,0.9819373891914985,0.9819203668108283,0.9811281221438096,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.975868478385506,,,0.984395996637117,#000000,0.06631545447859583,0.956121736444145,0.20927645998919248,57.525375528053665,2.777070122728169,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167127285591103,0.9737999955780585,False,False,False,False,0.0875760235494412,0.11308959026757995,False,False,False,False,1464.0,-745.2655017717857,False,False,False,False,208.25858244323902,False,False,False,False
2024-10-10 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,0.9866666666666667,0.9866666666666667,0.9997209985315711,0.9769697731641677,0.9998461760196259,0.9836056432771062,0.9854838808750599,0.9904056186233657,0.9779348713646531,0.9809970448691879,0.9820604792747849,0.9828688190924688,0.9856588477366253,0.9856978017740067,0.9857875997071402,,,,,,,,,,,,,,,,0.9436379933924535,0.9947799076134601,0.9947799076134601,0.9947799076134601,0.9819373891914985,0.9819203668108283,0.9811281221438096,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.9811181829078269,0.975868478385506,,,0.984395996637117,#000000,0.06597151105037906,0.956121736444145,0.21036752584394885,56.286111418915205,2.777070122728169,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9269601377182587,0.9757428066802296,False,False,False,False,0.07780355153845728,0.09544657090301861,False,False,False,False,1464.0,-711.0133234497425,False,False,False,False,205.02976721156088,False,False,False,False
2024-10-11 17:00:00+00:00,0.97,0.97,0.935,0.935,400.0,,,,,,,,,,,,,,,,,0.9638095238095239,0.9638095238095239,0.9800894233734196,0.9744098486448435,0.9962006226792346,0.9825015865899526,0.9843456295970482,0.9891836895283329,0.9774188943894389,0.9804475390156062,0.9814999406105236,0.9822999829778316,0.9850662613981761,0.985104848715027,0.9851937560876879,,,,,,,,,,,,,,,,0.9441608545533017,0.9929088891049322,0.9929088891049322,0.9929088891049322,0.9808423652074926,0.9808260411816443,0.980519450699872,0.9805097138820206,0.9805097138820206,0.9805097138820206,0.9805097138820206,0.9805097138820206,0.975374704091985,,,0.9800986898199546,#000000,0.06566854216922016,0.9525570471797938,-0.26735856469222846,52.691888589029446,10.173692550450859,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9194055126005484,0.9691392410704339,False,False,False,False,0.04370416521304517,0.06957536805803188,False,False,False,False,1064.0,-683.493737039669,False,False,False,False,208.0525615183584,False,False,False,False
