date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_293,aVWAP_peak_207,aVWAP_peak_183,aVWAP_peak_69,aVWAP_valley_376,aVWAP_valley_302,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_25,aVWAP_OB_bull_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,138.3,138.75,137.815,137.935,36873.0,,,,,,,,,,,,,,,,,,#000000,,138.83944095026334,,64.79446177027432,-18.57882571018765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27925.0,4356.580994264961,False,False,False,False,59161.53147277571,False,False,False,False
2024-02-27 17:00:00+00:00,138.24,138.94,138.04,138.765,28288.0,,,,,,,,,,,,,,,,,,#000000,,138.797206905872,,65.4780283869682,-14.158474972755748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56213.0,5160.556482725969,False,False,False,False,58682.872070097015,False,False,False,False
2024-02-28 17:00:00+00:00,139.56,139.585,138.74,138.89,28570.0,,,,,,,,,,,,,,,,,,#000000,,138.83617480432352,,66.19870898532392,-9.932860462574311,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84783.0,6395.012971365876,False,False,False,False,58216.005836452096,False,False,False,False
2024-02-29 17:00:00+00:00,138.98,139.225,138.25,138.29,22850.0,,,,,,,,,,,,,,,,,,#000000,,138.81090122354865,,64.094685537097,-8.958865774139525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61933.0,7256.06703382532,False,False,False,False,57667.695668445085,False,False,False,False
2024-03-01 17:00:00+00:00,138.115,138.74,138.03,138.555,35828.0,,,,,,,,,,,,,,,,,,#000000,,138.76000171217723,,63.41252661665233,-6.817166926715721,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97761.0,8659.24428911485,False,False,False,False,57329.095735600975,False,False,False,False
2024-03-04 17:00:00+00:00,137.79,138.43,137.79,138.115,55822.0,,,,,,,,,,,,,,,,,,#000000,,138.64537233879696,,61.06629908194446,-6.781560501723831,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41939.0,9175.209493934773,False,False,False,False,57305.729910242815,False,False,False,False
2024-03-05 17:00:00+00:00,139.26,139.79,138.845,139.42,51436.0,,,,,,,,,,,,,,,,,,#000000,,138.7443179104898,,62.9020551540078,-2.8910919193122453,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93375.0,10480.63260255594,False,False,False,False,57214.72634574292,False,False,False,False
2024-03-06 17:00:00+00:00,139.245,139.785,138.96,139.455,55979.0,,,,,,,,,,,,,,,,,,#000000,,138.83106089789038,,64.20394154594521,0.22734772298710482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149354.0,12633.708066082203,False,False,False,False,57195.5677977469,False,False,False,False
2024-03-07 17:00:00+00:00,139.41,139.41,138.34,138.86,34614.0,,,,,,,,,,,,,,,,,,#000000,,138.83400535731712,,62.440963341447755,0.22734772298710482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114740.0,14216.751351879377,False,False,False,False,56845.46597142524,False,False,False,False
2024-03-08 17:00:00+00:00,138.98,139.535,138.64,138.675,18481.0,,,,,,,,,,,,,,,,,,#000000,,138.83850670012356,,60.48630752452322,0.22734772298710482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96259.0,15488.724199137061,False,False,False,False,56250.66804938764,False,False,False,False
2024-03-11 17:00:00+00:00,137.27,137.51,136.885,136.97,56693.0,,,,,,,,,,,,,,,,,,#000000,,138.6558688728434,,53.68556252161978,0.22734772298710482,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39566.0,15862.015296824859,False,False,False,False,56257.52590908705,False,False,False,False
2024-03-12 17:00:00+00:00,136.87,137.73,136.64,137.025,61376.0,,,,,,,,,,,,,,,,,,#000000,,138.49845880222918,,49.360806172536044,9.541423278515715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100942.0,17181.084827106642,False,False,False,False,56336.88209654307,False,False,False,False
2024-03-13 17:00:00+00:00,137.11,137.605,137.1,137.36,16696.0,,,,,,,,,,,,,,,,,,#000000,,138.46721299509005,,47.8003842666911,7.4942098127731,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117638.0,18738.556380174756,False,False,False,False,55722.294777216826,False,False,False,False
2024-03-14 17:00:00+00:00,135.68,135.685,134.61,135.405,34230.0,,,,,,,,,,,,,,,,,,#000000,,138.29565292996298,,42.21356645388995,1.766774161074288,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83408.0,19741.183413040264,False,False,False,False,55389.080904701834,False,False,False,False
2024-03-15 17:00:00+00:00,134.9,135.46,134.51,134.56,61513.0,,,,,,,,,,,,,,,,,,#000000,,137.99517236581522,,37.15166756810699,-3.261058561312268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21895.0,19774.575918264443,False,False,False,False,55484.025386799476,False,False,False,False
2024-03-18 17:00:00+00:00,134.7,134.9,134.17,134.39,38427.0,,,,,,,,,,,,,,,134.48666666666665,,134.48666666666665,#000000,,136.15045603240424,,33.52099793273051,-6.890349843400621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16532.0,19211.68326836887,False,False,False,False,55219.575380802584,False,False,False,False
2024-03-19 17:00:00+00:00,135.96,136.5,135.42,135.51,59894.0,,,,,,,,,,,,,,,135.29279889342052,,135.29279889342052,#000000,,136.47896765453805,,35.37766377866531,-6.890349843400621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43362.0,19586.10678358796,False,False,False,False,55292.04708032503,False,False,False,False
2024-03-20 17:00:00+00:00,135.94,136.42,135.22,136.06,36389.0,,,,,,,,,,,,,,,135.45682117140524,,135.45682117140524,#000000,,136.5228117485325,,38.3960218423544,-6.890349843400621,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79751.0,20518.89582570287,False,False,False,False,54998.97658295564,False,False,False,False
2024-03-21 17:00:00+00:00,138.43,138.44,137.99,138.17,59685.0,,,,,,,,,,,,,,,136.29905800046296,,136.29905800046296,#000000,,137.37611391069015,,45.49409890652851,-13.911843554812464,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139436.0,22362.571859412907,False,False,False,False,55071.62810880129,False,False,False,False
2024-03-22 17:00:00+00:00,136.31,136.5,135.99,136.24,40123.0,,,,,,,,,,,,,,,136.28952422983878,,136.28952422983878,#000000,,137.0910485473138,,45.842854937765594,-13.358811055937572,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99313.0,23555.601753065417,False,False,False,False,54839.866432695846,False,False,False,False
2024-03-25 17:00:00+00:00,136.13,136.21,135.765,135.83,52072.0,,,,,,,,,,,,,,,136.22510891284878,,136.22510891284878,#000000,,136.87204531299415,,45.2994295183136,-13.358811055937572,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47241.0,23922.817229762077,False,False,False,False,54796.95377482459,False,False,False,False
2024-03-26 17:00:00+00:00,137.465,137.52,136.88,137.14,21444.0,,,,,,,,,,,,,,,136.29158431644993,,136.29158431644993,#000000,,136.903336613087,,47.77092359251357,-10.598687509515678,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68685.0,24616.804559533208,False,False,False,False,54279.853716300175,False,False,False,False
2024-03-27 17:00:00+00:00,136.19,137.12,136.11,137.005,34840.0,,,,,,,,,,,,,,,136.337656641604,,136.337656641604,#000000,,136.8996834951495,,49.11354125535037,-8.80748710194839,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33845.0,24759.877357059824,False,False,False,False,53978.4606354273,False,False,False,False
2024-03-28 17:00:00+00:00,137.34,137.925,137.175,137.415,27098.0,,,,,,,,,,,,,,,136.42315681547072,,136.42315681547072,#000000,,136.95154748959555,,50.908271386358074,-6.588295893121995,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60943.0,25320.856002686804,False,False,False,False,53561.70930774625,False,False,False,False
2024-03-29 17:00:00+00:00,137.415,137.415,137.415,137.415,0.0,,,,,,,,,,,,,,,136.42315681547072,,136.42315681547072,#000000,,136.95154748959555,,52.10475814036321,-4.939940033534214,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60943.0,25873.13730497073,False,False,False,False,52731.295209951735,False,False,False,False
2024-04-01 17:00:00+00:00,136.595,137.205,136.27,136.99,26484.0,,,,,,,,,,,,,,,136.44977801656006,,136.44977801656006,#000000,,136.95013177722072,,51.659278279080226,-4.858983726416703,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34459.0,26006.25145528126,False,False,False,False,52324.36040049512,False,False,False,False
2024-04-02 17:00:00+00:00,137.0,137.51,136.71,137.51,44098.0,,,,,,,,,,,,,,,136.5292102822053,,136.5292102822053,#000000,,136.98767036647288,,52.775016573106925,-3.2571696337964795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78557.0,26820.99174279628,False,False,False,False,52196.81992916961,False,False,False,False
2024-04-03 17:00:00+00:00,136.96,137.5,136.715,137.475,79615.0,,,,,,,,,,,,,,,136.63647037148823,,136.63647037148823,#000000,,137.03477759496076,,53.40009519260494,-2.142222916872278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1058.0,26388.759312675404,False,False,False,False,52621.90799228326,False,False,False,False
2024-04-04 17:00:00+00:00,138.05,138.18,136.265,136.6,24995.0,,,,,,,,,,,,,,,136.65382542072965,,136.65382542072965,#000000,,137.03164123653374,,51.00994905430052,-2.142222916872278,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26053.0,25575.70878069594,False,False,False,False,52193.58383736414,False,False,False,False
2024-04-05 17:00:00+00:00,137.58,137.98,137.12,137.73,24998.0,,,,,,,,,,,,,,,136.6957476325442,,136.6957476325442,#000000,,137.12555955502208,,52.694933128921726,-2.142222916872278,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1055.0,25162.829574793675,False,False,False,False,51771.946878645314,False,False,False,False
2024-04-08 17:00:00+00:00,137.78,137.795,136.81,136.88,39873.0,,,,,,,,,,,,,,,136.7262009502187,,136.7262009502187,#000000,,137.11625577166959,,51.31328220268349,-2.142222916872278,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-40928.0,24138.165550378268,False,False,False,False,51587.467082077164,False,False,False,False
2024-04-09 17:00:00+00:00,135.85,136.03,134.54,135.01,57492.0,,,,,,,,,,,,,,,136.5941798858573,,136.5941798858573,#000000,,136.80886871951574,,46.36079685334264,1.3342887910237664,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-98420.0,22238.03895269798,False,False,False,False,51679.01022809147,False,False,False,False
2024-04-10 17:00:00+00:00,133.74,134.0,132.91,132.91,26501.0,,,,,,,,,,,,,,,136.46737555737425,,136.46737555737425,#000000,,136.594452125966,,40.15022573570213,-4.346322167625843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124921.0,19956.503465059253,False,False,False,False,51288.653480369125,False,False,False,False
2024-04-11 17:00:00+00:00,132.97,134.29,132.94,133.49,22507.0,,,,,,,,,,,,,,,136.37647112376462,,136.37647112376462,#000000,,136.4584653778509,,37.677597149919464,-6.452651476942947,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102414.0,18059.28635707384,False,False,False,False,50842.42629462697,False,False,False,False
2024-04-12 17:00:00+00:00,133.06,133.645,132.69,133.54,46108.0,,,,,,,,,,,,,,,136.1899694920603,,136.1899694920603,#000000,,136.2068910898361,,36.17871991858129,-7.801999503134844,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56306.0,16906.33618099518,False,False,False,False,50769.024336570736,False,False,False,False
2024-04-15 17:00:00+00:00,132.11,132.29,130.17,130.57,57813.0,,,,,,,,,,,,,,,135.82496566949763,,135.82496566949763,#000000,,135.74269243441896,,31.769783932438347,-11.915114422501233,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114119.0,14874.935620049519,False,False,False,False,50878.23326158514,False,False,False,False
2024-04-16 17:00:00+00:00,131.01,131.3,129.885,129.89,27598.0,,,,,,,,,,,,,,,135.64706648004335,,135.64706648004335,#000000,,134.49604903104557,,28.26767998505064,-15.130286558215587,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141717.0,12447.153672451852,False,False,False,False,50517.29941256831,False,False,False,False
2024-04-17 17:00:00+00:00,130.13,131.22,130.13,130.775,21135.0,,,,,,,,,,,,,,,135.52697737968,,135.52697737968,#000000,,134.416846762596,,28.484956378908784,-15.130286558215587,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120582.0,10384.686173654149,False,False,False,False,50061.75988679205,False,False,False,False
2024-04-18 17:00:00+00:00,130.9,131.195,130.27,130.77,32152.0,,,,,,,,,,,,,,,135.35639805763486,,135.35639805763486,#000000,,134.2848599956213,,28.623853314528105,-15.130286558215587,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152734.0,7855.714294992843,False,False,False,False,49784.08919087279,False,False,False,False
2024-04-19 17:00:00+00:00,130.49,131.2,130.41,131.14,16732.0,,,,,,,,,,,,,,,135.27548337477884,,135.27548337477884,#000000,,134.22634303445292,,29.875456622986736,-15.130286558215587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136002.0,5625.362135380551,False,False,False,False,49271.65369954143,False,False,False,False
2024-04-22 17:00:00+00:00,131.56,132.27,131.4,131.45,28180.0,,,,,,,,,,,,,,,135.16920180438,,135.16920180438,#000000,,134.18766470103938,,31.703090964803437,-15.130286558215587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107822.0,3866.4883038242633,False,False,False,False,48944.651316602794,False,False,False,False
2024-04-23 17:00:00+00:00,131.92,132.38,131.77,132.37,36875.0,,,,,,,,,,,,,,,135.0568332726427,,135.0568332726427,#000000,,134.1601057937522,,35.684952326652066,-20.02170334772605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70947.0,2706.5892603541197,False,False,False,False,48757.5249396012,False,False,False,False
2024-04-24 17:00:00+00:00,132.08,132.64,132.04,132.59,35199.0,,,,,,,,,,,,,,,134.96580498372987,,134.96580498372987,#000000,,134.1376689439593,,38.96599262248408,-16.846155128143607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35748.0,2110.394078023048,False,False,False,False,48547.31525061513,False,False,False,False
2024-04-25 17:00:00+00:00,131.725,132.045,131.44,131.775,35648.0,,,,,,,,,,,,,,,134.85715137297692,,134.85715137297692,#000000,,134.06464820940226,,39.30136572163776,-16.379348357679916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71396.0,970.7600613095126,False,False,False,False,48347.32586688466,False,False,False,False
2024-04-26 17:00:00+00:00,132.25,132.3,131.23,131.71,45333.0,,,,,,,,,,,,,,,134.728881949675,,134.728881949675,#000000,,133.97651908793063,,39.38063837646485,-15.99665685552442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116729.0,-854.0424202611777,False,False,False,False,48300.59213251436,False,False,False,False
2024-04-29 17:00:00+00:00,131.73,131.73,130.52,130.735,37424.0,,,,,,,,,,,,,,,134.60595341587404,,134.60595341587404,#000000,,133.86788006059064,,37.39687106412241,-15.99665685552442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154153.0,-3230.7704447532524,False,False,False,False,48131.962797126536,False,False,False,False
2024-04-30 17:00:00+00:00,129.85,130.07,128.74,128.79,34814.0,,,,,,,,,,,,,,,134.44530853959924,,134.44530853959924,#000000,,133.69138799196602,,33.205060189611046,-11.551000324764928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188967.0,-6110.40191072607,False,False,False,False,47925.48275376023,False,False,False,False
2024-05-01 17:00:00+00:00,129.73,130.425,128.45,128.57,78209.0,,,,,,,,,,,,,,,134.11382666202576,,134.11382666202576,#000000,,133.34802671842772,,30.14801999544288,-14.462463746800267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267176.0,-10157.930563272952,False,False,False,False,48394.99464905077,False,False,False,False
2024-05-02 17:00:00+00:00,126.2,126.64,125.86,126.6,48657.0,,,,,,,,,,,,,,126.36666666666666,133.8235077463856,,130.09508720652613,#000000,,131.90827478982706,,26.169654823946463,-18.165403917292313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315833.0,-14897.078926633061,False,False,False,False,48399.056747515104,False,False,False,False
2024-05-03 17:00:00+00:00,131.365,131.645,130.4,130.505,56357.0,,,,,,,,,,,,,,128.77270030662578,133.6998128758482,,131.236256591237,#000000,,132.2428004944308,,33.07818805146362,-23.227280880341674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259476.0,-18689.000183584485,False,False,False,False,48522.43571266991,False,False,False,False
2024-05-06 17:00:00+00:00,131.1,131.315,130.845,131.3,28986.0,,,,,,,,,,,,,,129.2876632089552,133.64647087815402,,131.4670670435546,#000000,,132.3034914467828,,38.999973194615194,-18.055393204981247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230490.0,-21972.73661484674,False,False,False,False,48219.545236504484,False,False,False,False
2024-05-07 17:00:00+00:00,133.3,133.79,133.21,133.72,40169.0,,,,,,,,,,,,,,130.2760772391566,133.64440766267487,,131.96024245091573,#000000,,132.5108574736869,,46.273098663530774,-11.707300006359702,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190321.0,-24582.787209965394,False,False,False,False,48094.73058167496,False,False,False,False
2024-05-08 17:00:00+00:00,132.775,133.67,132.76,133.405,23144.0,,,,,,,,,,,,,,130.62822947972677,133.63855277245668,,132.13339112609174,#000000,,132.5864536709723,,50.53676597317884,-8.142804133869006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213465.0,-27511.193609810893,False,False,False,False,47707.89754940093,False,False,False,False
2024-05-09 17:00:00+00:00,134.115,135.05,133.96,134.97,20602.0,,,,,,,,,,,,,,131.00939890936067,133.65289104726085,,132.33114497831076,#000000,,132.68524474346648,,55.27456034703,-3.9790761129017653,True,False,True,False,True,0.7455003267845406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192863.0,-30074.787507333203,False,False,False,False,47287.6510757668,False,False,False,False
2024-05-10 17:00:00+00:00,133.83,134.19,133.445,133.97,17983.0,,,,,,,,,,,,,,131.22734148516165,133.65549885583422,,132.44142017049793,#000000,,132.7403812324035,,56.47365522684486,-2.8971477285168277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210846.0,-32877.44196458385,False,False,False,False,46833.31540017352,False,False,False,False
2024-05-13 17:00:00+00:00,134.135,134.135,133.58,133.75,25318.0,,,,,,,,,,,,,,131.47879287001308,133.65828318235978,,132.56853802618645,#000000,,132.80638313942072,,56.84180821368691,-2.2659644792196687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236164.0,-36029.17154652828,False,False,False,False,46499.744618775476,False,False,False,False
2024-05-14 17:00:00+00:00,133.94,134.61,133.68,134.38,55171.0,,,,,,,,,,,,,,131.9573809343199,133.67818839011193,,132.8177846622159,#000000,,132.9483461959958,,58.02215131809871,-0.6710054095615163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180993.0,-38276.67276286118,False,False,False,False,46634.18268670144,False,False,False,False
2024-05-15 17:00:00+00:00,137.35,138.11,137.16,137.81,77406.0,,,,,,,,,,,,,,133.0848695676832,133.86728923138642,,133.4760793995348,#000000,,133.3811711213485,,62.61537310806115,4.075974688268758,True,False,True,False,True,6.529524256485111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103587.0,-39289.23597584007,False,False,False,False,47111.26512566731,False,False,False,False
2024-05-16 17:00:00+00:00,137.995,138.0,137.105,137.105,65934.0,,,,,,,,,,,,,,133.70422320565612,134.003672961556,,133.85394808360604,#000000,,133.6555780997081,,64.18202854028034,5.925945831093138,True,False,True,False,True,4.969103885567282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169521.0,-41308.33309249371,False,False,False,False,47403.09047255619,False,False,False,False
