date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_380,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_303,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_247,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_145,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_18,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_212,aVWAP_valley_193,aVWAP_valley_177,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_112,aVWAP_valley_97,aVWAP_valley_50,aVWAP_OB_bull_439,aVWAP_OB_bull_212,aVWAP_OB_bull_193,aVWAP_OB_bull_112,aVWAP_OB_bear_380,aVWAP_OB_bear_356,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,3.045,3.08,3.01,3.03,4306.0,,,,,,,,,,,,,3.0399999999999996,2.6323679591799807,2.568137894579301,2.6342707309202926,2.7036876834146932,,,,,,,,,,,,,2.6444183984329133,2.5611695328508803,2.6334925132894185,,,,2.6444183984329133,,,2.677193089083435,2.715692853618853,2.6130268148577374,"rgba(38, 166, 154, 1.0)",0.3223785894797521,2.668803383669233,1.1204113055822302,67.77035423284076,20.454947106191938,True,False,True,False,True,10.940088857427533,2.2943000000000002,,0.0,0.0,0.0,0.0,0,0.8349705304518664,0.9358218729535036,False,False,False,False,0.11932263796944957,0.07880795735988647,False,False,False,False,8541.0,5274.269509548824,False,False,False,False,1427.1061368918292,False,False,False,False
2024-05-30 17:00:00+00:00,2.96,2.96,2.84,2.84,1266.0,,,,,,,,,,,,,3.0036468054558507,2.6379134310933434,2.5718645208992084,2.6366011571230232,2.7048692587299072,,,,,,,,,,,,,2.649820530469065,2.567329990893504,2.635585201974143,,,,2.649820530469065,,,2.6759538620797554,2.7109790346602667,2.6175785744455706,"rgba(38, 166, 154, 0.5)",0.3236896383605468,2.66825179744094,0.5305953055184155,64.5381059259388,20.020943741608406,True,False,True,False,False,6.581492130723934,2.3113,,0.0,0.0,0.0,0.0,0,0.815884476534296,0.9494584837545127,False,False,False,False,0.09064344796921026,0.08472570266454836,False,False,False,False,7275.0,5305.288586920161,False,False,False,False,1424.6083673276148,False,False,False,False
2024-05-31 17:00:00+00:00,2.915,2.915,2.865,2.865,3149.0,,,,,,,,,,,,,2.9596019187402054,2.6507745774828813,2.580806964636002,2.642248885766351,2.7077680296158997,,,,,,,,,,,,,2.6623309571952425,2.58174452696471,2.640674023873161,,,,2.6623309571952425,,,2.6782437355343065,2.7082400752482676,2.628249836011038,"rgba(38, 166, 154, 0.5)",0.32490019257478864,2.6711506327205634,0.5966428205019136,62.79462207306028,18.254983283670555,True,False,True,False,False,7.044232664025152,2.3281,,0.0,0.0,0.0,0.0,0,0.8285523682454972,0.9499666444296198,False,False,False,False,0.13599831451694303,0.11036200859074569,False,False,False,False,10424.0,5384.648453789615,False,False,False,False,1451.3431213225356,False,False,False,False
2024-06-03 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,,,,,,,2.9596019187402054,2.6507745774828813,2.580806964636002,2.642248885766351,2.7077680296158997,,,,,,,,,,,,,2.6623309571952425,2.58174452696471,2.640674023873161,,,,2.6623309571952425,,,2.6782437355343065,2.7082400752482676,2.628249836011038,"rgba(38, 166, 154, 0.5)",0.3275876610552896,2.6711506327205634,0.805431335324027,62.783201415129724,18.01190521587067,True,False,True,False,False,8.332511856234479,2.3446000000000002,,0.0,0.0,0.0,0.0,0,0.8393817204301075,0.9368279569892473,False,False,False,False,0.19737455555927808,0.15386828207501188,False,False,False,False,10424.0,5462.77793512621,False,False,False,False,1428.8416775811008,False,False,False,False
2024-06-04 17:00:00+00:00,3.035,3.035,2.97,3.02,811.0,,,,,,,,,,,,,2.9637480766540776,2.6555681924630394,2.583961724519661,2.6444088724306183,2.709031878121706,,,,,,,,,,,,,2.6670734393573206,2.586723780601891,2.6426217382594763,,,,2.6670734393573206,,,2.681642212800974,2.7113437488378205,2.6321396527395624,"rgba(38, 166, 154, 1.0)",0.3285958387217112,2.6742769251072516,1.0521224986830777,64.06495112623621,18.01190521587067,True,False,True,False,False,9.86257401446559,2.362,,0.0,0.0,0.0,0.0,0,0.844243034575361,0.9241356159785163,False,False,False,False,0.275078357048843,0.21447331956192744,False,False,False,False,11235.0,5552.269750085493,False,False,False,False,1419.2627368434094,False,False,False,False
2024-06-05 17:00:00+00:00,3.05,3.05,3.025,3.04,725.0,,,,,,,,,,,,,2.969020018848916,2.6601012501769628,2.586939392569828,2.646475752115041,2.710265089490948,,,,,,,,,,,,,2.6715674358032517,2.591387440769544,2.644486931100319,,,,2.6715674358032517,,,2.6850304138593515,2.714560300640339,2.635813935891038,"rgba(38, 166, 154, 1.0)",0.3320258184902851,2.6773774536304082,1.0921516525986725,65.2171175377291,18.01190521587067,True,False,True,False,False,10.219537685459887,2.3794,,0.0,0.0,0.0,0.0,0,0.8513650151668352,0.9194472531176272,False,False,False,False,0.29921816336185914,0.2568457414618933,False,False,False,False,11960.0,5651.614405122927,False,False,False,False,1408.498973481496,False,False,False,False
2024-06-06 17:00:00+00:00,3.04,3.04,2.96,3.01,1300.0,,,,,,,,,,,,,2.9728797842577372,2.6672384220011303,2.5917755591292178,2.649801855025082,2.712219930389869,,,,,,,,,,,,,2.678615441601028,2.5988767376164232,2.647494418047918,,,,2.678615441601028,,,2.6898627685085508,2.718783110160607,2.6416621990884566,"rgba(38, 166, 154, 0.5)",0.33715031266978374,2.68187149277065,0.9732409993364877,65.01279920565426,18.01190521587067,True,False,True,False,False,9.510661946033618,2.397,,0.0,0.0,0.0,0.0,0,0.8533288273065224,0.9195674214261575,False,False,False,False,0.2763118843603944,0.2665788129111438,False,False,False,False,10660.0,5729.263794190788,False,False,False,False,1406.816818853876,False,False,False,False
2024-06-07 17:00:00+00:00,2.95,2.99,2.95,2.985,350.0,,,,,,,,,,,,,2.972942106883906,2.6689517984772326,2.5929701490321815,2.6506158562604742,2.7126909950745652,,,,,,,,,,,,,2.680300977078729,2.6007087786684475,2.64823174431644,,,,2.680300977078729,,,2.6909265507239972,2.719634181145672,2.6430805000212056,"rgba(38, 166, 154, 0.5)",0.3424477075882273,2.6828763824726543,0.8822474521880317,64.03827850000738,18.01190521587067,True,False,True,False,False,8.917089095592573,2.4141,,0.0,0.0,0.0,0.0,0,0.848238482384824,0.9224254742547427,False,False,False,False,0.25818938995532004,0.26238410143323193,False,False,False,False,10310.0,5800.282960172326,False,False,False,False,1390.4320619724203,False,False,False,False
2024-06-10 17:00:00+00:00,3.025,3.05,3.02,3.03,939.0,,,,,,,,,,,,,2.9773565052675286,2.674314129588707,2.596622371981146,2.653168828647069,2.714225692886951,,,,,,,,,,,,,2.6856063782682216,2.6062893055841743,2.6505438016564153,,,,2.6856063782682216,,,2.694765876735026,2.72313750567428,2.6474798285029366,"rgba(38, 166, 154, 0.5)",0.3469390215652951,2.6864301591191877,0.9902888390320519,64.31197286590687,18.01190521587067,True,False,True,False,False,9.758738660590623,2.4322999999999997,,0.0,0.0,0.0,0.0,0,0.8491847826086958,0.9215353260869565,False,False,False,False,0.3361701595430385,0.2992771304881352,False,False,False,False,11249.0,5884.759193347949,False,False,False,False,1383.4331152751736,False,False,False,False
2024-06-11 17:00:00+00:00,2.97,3.03,2.97,3.02,639.0,,,,,,,,,,,,,2.9787453961191455,2.67760949735696,2.5989236446567947,2.6547662623905333,2.715175123503521,,,,,,,,,,,,,2.688856552918686,2.609773265789688,2.65199286598192,,,,2.688856552918686,,,2.696980326089656,2.725043984805391,2.6502075615634313,"rgba(38, 166, 154, 0.5)",0.35095060097444475,2.688503749182451,0.9445666994076115,64.1065834967243,17.611820674212353,True,False,True,False,False,9.514656757548014,2.4507000000000003,,0.0,0.0,0.0,0.0,0,0.8502382573179034,0.9172906739278421,False,False,False,False,0.31308737479478116,0.30618225264145815,False,False,False,False,10610.0,5958.018740737903,False,False,False,False,1371.8915165887367,False,False,False,False
2024-06-12 17:00:00+00:00,3.07,3.1,3.07,3.09,322.0,,,,,,,,,,,,3.0866666666666664,2.9812622824171324,2.6796431622611987,2.600299132947977,2.6557475286995422,2.7157818864287715,,,,,,,,,,,,,2.6908755753105096,2.61185526149285,2.6528823060905893,,,,2.6908755753105096,,,2.7416682002572488,2.786566776570215,2.651871047631316,"rgba(38, 166, 154, 1.0)",0.35748959538818803,2.7260056875135747,1.0181955424217977,65.46765351108237,17.611820674212353,True,False,True,False,True,10.834506817771071,2.4685,,0.0,0.0,0.0,0.0,0,0.8618803418803419,0.9141880341880343,False,False,False,False,0.34282819001039083,0.3245052213259245,False,False,False,False,10932.0,6035.134729253594,False,False,False,False,1355.6141287346477,False,False,False,False
2024-06-13 17:00:00+00:00,3.045,3.06,2.87,2.88,1284.0,,,,,,,,,,,,2.9667413864674135,2.9774679168599394,2.6846395012010738,2.604039657382388,2.6582697135185405,2.717211193928308,,,,,,,,,,,,,2.695751297738227,2.617413068585643,2.655179097829353,,,,2.695751297738227,,,2.7307458703900984,2.7680615615596107,2.6561144880510743,#000000,0.3589379981089855,2.7175036584545906,0.4527142358889235,59.67714617642276,13.267733482083258,False,False,True,False,False,5.846393419310104,2.4814000000000003,,0.0,0.0,0.0,0.0,0,0.8476125973586185,0.9173721639011176,False,False,False,False,0.26732112711411277,0.2959131742200186,False,False,False,False,9648.0,6091.148144303926,False,False,False,False,1354.5038321651182,False,False,False,False
2024-06-14 17:00:00+00:00,2.81,2.84,2.81,2.82,170.0,,,,,,,,,,,,2.9530142642642643,2.9757509337527037,2.6849955452870646,2.6043620532599987,2.6584656949362464,2.7173020340820795,,,,,,,,,,,,,2.696085498269078,2.61787851792758,2.6553590925404715,,,,2.696085498269078,,,2.729245959368832,2.7656484209303933,2.65644103624571,#000000,0.3601135081314478,2.725228973108297,0.2631698749192982,54.42969589012409,8.597425261495992,False,True,True,False,False,4.499465086732741,2.495,,0.0,0.0,0.0,0.0,0,0.8515491998638066,0.9291794347974124,False,False,False,False,0.18279157490852843,0.23935237456427352,False,False,False,False,9478.0,6143.6574753999885,False,False,False,False,1336.1394316664341,False,False,False,False
2024-06-17 17:00:00+00:00,2.835,2.87,2.835,2.87,289.0,,,,,,,,,,,,2.9397635189669087,2.9735687031082536,2.6857487232688326,2.6049952123392255,2.65886829999303,2.7175069637182747,,,,,,,,,,,,,2.6968048077070574,2.618798946564413,2.6557277747748884,,,,2.6968048077070574,,,2.7279758833823204,2.763408570232421,2.6571105096821195,#000000,0.3633369493166616,2.7261766119550757,0.395840247779416,52.33354655308713,6.913552605363158,False,True,False,False,False,5.484291011290594,2.5082,,0.0,0.0,0.0,0.0,0,0.8552315608919382,0.925557461406518,False,False,False,False,0.19915715108094673,0.21925476282261014,False,False,False,False,9767.0,6199.833328494562,False,False,False,False,1319.9047117956366,False,False,False,False
2024-06-18 17:00:00+00:00,2.855,2.94,2.855,2.875,1952.0,,,,,,,,,,,,2.9155816944651893,2.9642482763874614,2.6915722847864294,2.6097148674443273,2.6619707815873803,2.7191834544911386,,,,,,,,,,,,,2.7024217667823467,2.625634035282522,2.6585671207473918,,,,2.7024217667823467,,,2.727654920219354,2.760378559860321,2.6622076409374205,#000000,0.36719171662328703,2.7294380255596393,0.3964195482919814,51.08079935055842,5.866736956774915,False,True,False,False,False,5.583238626721201,2.5238,,0.0,0.0,0.0,0.0,0,0.8561643835616439,0.9184931506849315,False,False,False,False,0.22617038398330006,0.22271257340295508,False,False,False,False,11719.0,6285.401804021778,False,False,False,False,1329.7046387445414,False,False,False,False
2024-06-19 17:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,2.9155816944651893,2.9642482763874614,2.6915722847864294,2.6097148674443273,2.6619707815873803,2.7191834544911386,,,,,,,,,,,,,2.7024217667823467,2.625634035282522,2.6585671207473918,,,,2.7024217667823467,,,2.727654920219354,2.760378559860321,2.6622076409374205,#000000,0.37086762165601944,2.7294380255596393,0.3924903818521255,50.245634548872616,5.055447325530935,False,True,False,False,False,5.583238626721201,2.5402,,0.0,0.0,0.0,0.0,0,0.8612736660929433,0.921514629948365,False,False,False,False,0.21262555067849698,0.21766906204072603,False,False,False,False,11719.0,6369.643636517564,False,False,False,False,1309.0890629500523,False,False,False,False
2024-06-20 17:00:00+00:00,2.95,3.03,2.95,3.03,457.0,,,,,,,,,,,,2.9245451497541346,2.965242868014181,2.6936395337589474,2.611235028000316,2.6630401794181022,2.7198285534972384,,,,,,,,,,,,,2.704456156182811,2.627849578990604,2.6595426224602465,,,,2.704456156182811,,,2.7299310744529532,2.762921885407153,2.663949452544554,"rgba(38, 166, 154, 0.5)",0.37731044402609737,2.732931725843319,0.787331172142517,53.9264192659149,5.055447325530935,False,True,True,False,True,8.632451162265625,2.5601,,0.0,0.0,0.0,0.0,0,0.8627384196185287,0.9117847411444142,False,False,False,False,0.2827823064312458,0.2502256842359859,False,False,False,False,12176.0,6459.664665408764,False,False,False,False,1295.8783798035397,False,False,False,False
2024-06-21 17:00:00+00:00,3.01,3.1,3.01,3.1,200.0,,,,,,,,,,,3.0699999999999994,2.9307691484809584,2.966396644455459,2.694728539737654,2.612009105839211,2.6635973571378044,2.720176123383145,,,,,,,,,,,,,2.7055345202273484,2.62898173042454,2.6600502530171397,,,,2.7055345202273484,,,2.7652243422703258,2.808239559862033,2.6648555012230095,"rgba(38, 166, 154, 0.5)",0.3849186763296722,2.7607785846996253,0.8812807384015864,57.820152649371,2.5078133338803497,False,True,True,False,True,9.949239563863156,2.5841000000000003,,0.0,0.0,0.0,0.0,0,0.8668256130790191,0.9104223433242508,False,False,False,False,0.3236267452259645,0.28692621473097524,False,False,False,False,12376.0,6551.390794627233,False,True,False,False,1278.8880173259654,False,True,False,False
2024-06-24 17:00:00+00:00,2.945,2.98,2.925,2.98,599.0,,,,,,,,,,,2.988783896537338,2.9342790315443454,2.966245601876533,2.6970219739238943,2.6137672114451043,2.6648146052350503,2.7208918863642375,,,,,,,,,,,,,2.707777712795769,2.6315136307232305,2.6611633315672094,,,,2.707777712795769,,,2.758625888201271,2.797972029560929,2.6668182250287362,"rgba(38, 166, 154, 0.5)",0.3896988557825103,2.756505320791748,0.5735061211803599,56.54319444382343,2.5078133338803497,False,True,True,False,True,7.099800038685828,2.6038,,0.0,0.0,0.0,0.0,0,0.8544712682760965,0.9132947976878614,False,False,False,False,0.2596375300084447,0.27328187236970997,False,False,False,False,11777.0,6632.407991609756,False,False,False,False,1268.3471178325394,False,False,False,False
2024-06-25 17:00:00+00:00,2.83,2.89,2.83,2.855,202.0,,,,,,,,,,,2.962459207459207,2.93147701674277,2.9650959036568216,2.697487998360054,2.614181198830165,2.665080746187364,2.7210291253497325,,,,,,,,,,,,,2.708221059229995,2.6320942689258087,2.6614084049160294,,,,2.708221059229995,,,2.755853492965795,2.7938301709408733,2.6672412443572777,#000000,0.3923679785999747,2.7541637936281185,0.25699397471648827,52.59902262337198,2.5078133338803497,False,True,False,False,False,4.273422026449403,2.6214999999999997,,0.0,0.0,0.0,0.0,0,0.851135978297728,0.9135300101729401,False,False,False,False,0.20363846742332936,0.23846016989651966,False,False,False,False,11575.0,6709.03732507317,False,False,False,False,1251.8146043777713,False,False,False,False
2024-06-26 17:00:00+00:00,2.78,2.8,2.78,2.79,84.0,,,,,,,,,,,2.94910752688172,2.929339209689992,2.9643235839809567,2.6975990048329876,2.6143048728405507,2.665152146103808,2.721057752171637,,,,,,,,,,,,,2.708321078609804,2.632262183569008,2.6614748359983604,,,,2.708321078609804,,,2.7542942194678828,2.791554870928807,2.667352699392391,#000000,0.39408749657272113,2.752767548761308,0.09447762632027987,48.608080920159985,4.618132428912915,False,True,False,True,False,2.8513179426786266,2.6372000000000004,,0.0,0.0,0.0,0.0,0,0.8584131326949384,0.9151846785225718,False,False,False,False,0.16210066276293036,0.20028041632972501,False,False,False,False,11491.0,6783.176281273586,False,False,False,False,1233.7089515967205,False,False,False,False
2024-06-27 17:00:00+00:00,2.7,2.7,2.6,2.69,920.0,,,,,,,,,,,2.8179792186201165,2.891567114266605,2.950453065517933,2.6971545294324986,2.614679705050539,2.665140831101855,2.7207965325804317,,,,,,,,,,,,,2.707726421555245,2.632619890797909,2.6614852923189827,,,,2.707726421555245,,,2.7359602601242115,2.7653958566528543,2.6672772015573787,#000000,0.3945544299563721,2.7299017292244643,-0.10113111447988678,44.0986137077691,0.5319632001439274,False,True,False,True,False,0.7189176060466487,2.6504000000000003,,0.0,0.0,0.0,0.0,0,0.8517893315327482,0.9044564483457124,False,False,False,False,0.0805213654542571,0.14040089089199106,False,False,False,False,10571.0,6841.902230401127,False,False,False,False,1228.8452469208023,False,False,False,False
2024-06-28 17:00:00+00:00,2.685,2.8,2.675,2.715,5662.0,,,,,,,,,,,2.753007477935742,2.8162196963457156,2.901744517287131,2.69958276208756,2.6198618375278118,2.6675325092588977,2.721045905833861,,,,,,,,,,,,,2.7094020523586173,2.639062966208978,2.6637782683737043,,,,2.7094020523586173,,,2.719123799321802,2.7398563866109598,2.6707477623137663,#000000,0.3948005768682399,2.7170535025717264,-0.005201366695094451,41.8925093798836,-1.4399539651300017,False,True,False,True,False,1.234349022053781,2.6639000000000004,,0.0,0.0,0.0,0.0,0,0.8600201409869083,0.8986236992279288,False,False,False,False,0.1313147860951389,0.13585783849356498,False,False,False,False,16233.0,6987.500645433667,False,False,False,False,1297.5763283638908,False,False,False,False
2024-07-01 17:00:00+00:00,2.855,2.91,2.855,2.86,319.0,,,,,,,,,,,2.7578804574672344,2.817724585339754,2.9014156870302568,2.7003103789041165,2.620506156420041,2.6679626404098835,2.721280570646765,,,,,,,,,,,,,2.7101009720127363,2.6399392080160813,2.664175786573531,,,,2.7101009720127363,,,2.72012964428204,2.741011496602579,2.671405322200783,#000000,0.39626541519451175,2.7185116191590732,0.35705457861235584,44.47264941970364,-1.4399539651300017,False,True,False,True,False,4.144195094681724,2.6809,,0.0,0.0,0.0,0.0,0,0.8651535380507342,0.892857142857143,False,False,False,False,0.21713172638069875,0.17649478243713185,False,False,False,False,16552.0,7135.78745713237,False,False,False,False,1282.4046023427452,False,False,False,False
2024-07-02 17:00:00+00:00,2.86,2.86,2.67,2.67,259.0,,,,,,,,,,,2.757109359207601,2.81600610635008,2.8997543632015472,2.7004212186008334,2.620737021733807,2.668072493576601,2.721295468211625,,,,,,,,,,,,,2.7101803114410403,2.6402199768628676,2.6642812990889104,,,,2.7101803114410403,,,2.719807761827491,2.740485147268871,2.6715605291309394,#000000,0.3955410594738923,2.718207460157699,-0.1218772590178621,42.507929808688345,-1.4399539651300017,False,True,False,True,False,0.17893630726692322,2.6927,,0.0,0.0,0.0,0.0,0,0.8515312916111851,0.9007989347536619,False,False,False,False,0.1474062297046075,0.1619505060708697,False,False,False,False,16293.0,7277.75974461869,False,False,False,False,1266.5378643219274,False,False,False,False
2024-07-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,2.757109359207601,2.81600610635008,2.8997543632015472,2.7004212186008334,2.620737021733807,2.668072493576601,2.721295468211625,,,,,,,,,,,,,2.7101803114410403,2.6402199768628676,2.6642812990889104,,,,2.7101803114410403,,,2.719807761827491,2.740485147268871,2.6715605291309394,#000000,0.393951167687725,2.718207460157699,-0.07160141274173981,41.72424155869161,-1.6378323777188584,False,True,False,True,False,0.5794300915163895,2.7049000000000003,,0.0,0.0,0.0,0.0,0,0.8504860878310424,0.9101575595038552,False,False,False,False,0.10367416154273158,0.13281233380680063,False,False,False,False,16293.0,7417.530911368788,False,False,False,False,1246.9016183634478,False,False,False,False
2024-07-04 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,2.757109359207601,2.81600610635008,2.8997543632015472,2.7004212186008334,2.620737021733807,2.668072493576601,2.721295468211625,,,,,,,,,,,,,2.7101803114410403,2.6402199768628676,2.6642812990889104,,,,2.7101803114410403,,,2.719807761827491,2.740485147268871,2.6715605291309394,#000000,0.3900580344900868,2.718207460157699,-0.07231605982574892,41.20178272536045,-2.492147203070253,False,True,False,True,False,0.5794300915163895,2.7179,,0.0,0.0,0.0,0.0,0,0.8498821945472903,0.9094580949175363,False,False,False,False,0.10367416154273158,0.1182432476747661,False,False,False,False,16293.0,7555.135083285551,False,False,False,False,1227.5698103268053,False,False,False,False
2024-07-05 17:00:00+00:00,2.72,2.79,2.72,2.77,1940.0,,,,,,,,,,,2.757659957453772,2.808594151488278,2.890120925715369,2.701882350462465,2.6228392352762677,2.6692152258047988,2.7216505187202706,,,,,,,,,,,,,2.711422905336778,2.642857794225042,2.6653628033391583,,,,2.711422905336778,,,2.71916058678222,2.738851766417317,2.6732145009669925,#000000,0.38711833281776137,2.7180265367570917,0.1342573028371022,43.14980218116676,-2.492147203070253,False,True,False,True,False,2.202350051825622,2.7307,,0.0,0.0,0.0,0.0,0,0.8502853306478684,0.9073514602215509,False,False,False,False,0.14154645297160007,0.1298948503231831,False,False,False,False,18233.0,7720.683376567946,False,False,False,False,1238.615239624064,False,False,False,False
2024-07-08 17:00:00+00:00,2.705,2.71,2.67,2.675,850.0,,,,,,,,,,,2.7520631324573332,2.8018203408773403,2.884107516497666,2.7017028745335914,2.623247659758672,2.6693007316109467,2.721503800651811,,,,,,,,,,,,,2.711137274103088,2.643260533899988,2.6654595382980784,,,,2.711137274103088,,,2.7173603402688515,2.7362494366267653,2.673285782100385,#000000,0.3846013848456928,2.7159948500063034,-0.10659048984639309,42.35822376176763,-2.492147203070253,False,True,False,True,False,0.21481389475931678,2.741,,0.0,0.0,0.0,0.0,0,0.8455339153794492,0.9103425117528543,False,False,False,False,0.10367416154273158,0.11678450593295733,False,False,False,False,17383.0,7870.486735070768,False,False,False,False,1232.5901971492724,False,False,False,False
2024-07-09 17:00:00+00:00,2.65,2.66,2.59,2.59,1198.0,,,,,,,,,,,2.738477070219897,2.7883046028610763,2.8733633633633633,2.7003983422260007,2.6231566907925816,2.6688766718107,2.720896915343669,,,,,,,,,,,,2.6133333333333333,2.7096695227715903,2.6428627927358246,2.665100125852768,,,,2.7096695227715903,,,2.7040399483009825,2.7304962366596124,2.657741443673379,#000000,0.38217578852320405,2.7045300639446594,-0.29967901521764195,40.22266068739311,-4.304962762915672,False,True,False,True,False,0.0,2.7484,,0.0,0.0,0.0,0.0,0,0.8456873315363881,0.9063342318059299,False,False,False,False,0.06609604866303986,0.0914402772979986,False,False,False,False,16185.0,7999.393917472771,False,False,False,False,1232.0539150229272,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.635,2.59,2.61,100.0,,,,,,,,,,,2.737448849968918,2.787253624481863,2.872499449799727,2.700289138042082,2.623147897294609,2.668840511465629,2.7208457847680583,,,,,,,,,,,2.6116666666666664,2.6132049306625573,2.709546910382964,2.6428282229437463,2.6650693901185716,,,,2.709546910382964,,,2.6960534480496157,2.73004646511727,2.6484632241549013,#000000,0.3799559362788177,2.698381541025496,-0.23260997549105333,39.44718447568948,-5.368271313660628,False,True,False,True,False,0.0,2.7576,,0.0,0.0,0.0,0.0,0,0.8514246947082769,0.9056987788331072,False,False,False,False,0.058894050325329336,0.07516716381166397,False,False,False,False,16285.0,8127.852926504202,False,False,False,False,1214.5026915341998,False,False,False,False
2024-07-11 17:00:00+00:00,2.635,2.64,2.605,2.605,2865.0,,,,,,,,,,,2.714680001754617,2.7624096007862273,2.850393682580853,2.6974410153990025,2.623008836965477,2.6679125200990836,2.7194671239520556,,,,,,,,,,,2.616498032602586,2.615587316838818,2.7063328864410456,2.642023195784016,2.664284649874845,,,,2.7063328864410456,,,2.690003238589885,2.7193303973624734,2.648945216308262,#000000,0.37705829118977663,2.690962148343057,-0.2279810585037403,38.823241245306036,-6.321414686418173,False,True,False,True,False,0.0,2.7669,,0.0,0.0,0.0,0.0,0,0.8429780033840947,0.9055837563451777,False,False,False,False,0.06465512497821722,0.06991114439494059,False,False,False,False,13420.0,8209.901718341345,False,False,False,False,1240.091797091809,False,False,False,False
2024-07-12 17:00:00+00:00,2.66,2.66,2.59,2.6,2030.0,,,,,,,,,,,2.7031309496169027,2.7487768408441617,2.836909559401673,2.6955376406494245,2.6229138634798868,2.667274723545485,2.718512153453077,,,,,,,,,,2.6166666666666667,2.6165665665665667,2.6159411163141177,2.7041870028922625,2.6414821413555325,2.663743848243941,,,,2.7041870028922625,,,2.6808956210022847,2.7132936758558013,2.643097890339848,#000000,0.3740196555031595,2.6802736161672867,-0.2146240578166846,38.289094757821964,-7.207048379004291,False,True,False,True,False,0.0,2.7775,,0.0,0.0,0.0,0.0,0,0.84375,0.9099864130434783,False,False,False,False,0.06609604866303986,0.06800359652899023,False,False,False,False,11390.0,8259.205567669387,False,False,False,False,1252.338435896587,False,False,False,False
2024-07-15 17:00:00+00:00,2.67,2.68,2.64,2.64,798.0,,,,,,,,,,,2.700926439587263,2.745391777777778,2.8328385901533046,2.6951502848511333,2.6230918855757155,2.6672068474624533,2.7182750023177396,,,,,,,,,,2.627013201320132,2.6216312791299847,2.620209316740571,2.7037130449339335,2.641580722163153,2.6636975769694207,,,,2.7037130449339335,,,2.6815943053063522,2.7118401182464837,2.646307523542866,#000000,0.37078796058085695,2.6805649520216948,-0.10940202038423176,39.57100710839444,-7.207048379004291,False,True,False,True,False,0.0,2.7834,,0.0,0.0,0.0,0.0,0,0.8564067330814152,0.9014084507042254,False,False,False,False,0.0863005331727005,0.07715206485084536,False,False,False,False,12188.0,8320.117109255909,False,False,False,False,1245.2944291385004,False,False,False,False
2024-07-16 17:00:00+00:00,2.77,2.91,2.72,2.745,3739.0,,,,,,,,,,,2.716514664216249,2.7519858480379082,2.828963305138791,2.6991297164176355,2.627590919148876,2.6699827014387636,2.719505204830945,,,,,,,,,,2.7207606212882594,2.6883289620926,2.679955731593662,2.7073931580890984,2.6472108461335226,2.666308207842282,,,,2.7073931580890984,,,2.7018176835591228,2.71623890846131,2.684992921173237,#000000,0.367564421025217,2.6990581595739367,0.12498990054021454,44.047102873807106,-10.281145530204931,False,True,False,True,True,1.826447611651897,2.7963,,0.0,0.0,0.0,0.0,0,0.8577717575347104,0.8835082966474772,False,False,False,False,0.1768648270176305,0.12700844593423793,False,False,False,False,15927.0,8438.053278104655,False,False,False,False,1283.956531012322,False,False,False,False
