date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_808,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_562,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_384,aVWAP_peak_323,aVWAP_peak_295,aVWAP_peak_269,aVWAP_peak_187,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_31,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_861,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_709,aVWAP_valley_688,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_572,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_96,aVWAP_valley_25,aVWAP_OB_bull_300,aVWAP_OB_bull_228,aVWAP_OB_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,11.75,11.76,11.69,11.74,4669.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.2682417391658479,11.259172316156638,1.7925162778119215,57.96250933511188,3.1305221041855233,False,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,1,0.9812332439678284,0.9366621983914212,False,False,False,False,0.11962617437987115,0.12094483620665203,False,False,False,False,104326.0,97123.83099475586,False,False,False,False,4264.73310778887,False,False,False,False
2025-07-03 17:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.26967319227301634,11.259172316156638,1.7830014166056727,59.11403270248675,4.288189548860672,False,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,0,0.9824442943956786,0.9372045914922351,False,False,False,False,0.12751008322600602,0.12422745971632902,False,False,False,False,104326.0,97235.49252972088,False,False,False,False,4198.613214644856,False,False,False,False
2025-07-03 18:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.2716762779487547,11.259172316156638,1.7698552390137603,59.88171494740334,5.17606950490282,True,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,0,0.9789830508474576,0.936949152542373,False,False,False,False,0.12751008322600602,0.1258687714711675,False,False,False,False,104326.0,97345.4228780973,False,False,False,False,4133.5184361232305,False,False,False,False
2025-07-03 19:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.27343329308234426,11.259172316156638,1.758482584264386,60.39350311068105,5.901831204673144,True,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,0,0.977543382102756,0.9377339231030964,False,False,False,False,0.12751008322600602,0.12668942734858676,False,False,False,False,104326.0,97453.64887998726,False,False,False,False,4069.432878974033,False,False,False,False
2025-07-04 14:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.2748389700525551,11.259172316156638,1.7494887415398825,60.73469521953287,6.525514042235358,True,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,0,0.9774667121884603,0.9371799248890409,False,False,False,False,0.12751008322600602,0.1270997552872964,False,False,False,False,104326.0,97560.1969593673,False,False,False,False,4006.3408963542806,False,False,False,False
2025-07-04 15:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.27616950337552626,11.259172316156638,1.741060030040856,60.962156625434076,7.079390621013012,True,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,0,0.9766883784710318,0.938292766540967,False,False,False,False,0.12751008322600602,0.12730491925665122,False,False,False,False,104326.0,97665.0931305399,False,False,False,False,3944.2270840077026,False,False,False,False
2025-07-04 16:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.2775220143854521,11.259172316156638,1.7325749271030348,61.11379756270155,7.580083815371495,True,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,0,0.9750964573833744,0.9505436688881097,False,False,False,False,0.12751008322600602,0.1274075012413286,False,False,False,False,104326.0,97768.36300448501,False,False,False,False,3883.076276503707,False,False,False,False
2025-07-04 17:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.2792125026242782,11.259172316156638,1.7220850761485669,61.21489152087986,8.035810372163432,True,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,0,0.9698688408365828,0.9549805033676005,False,False,False,False,0.12751008322600602,0.1274587922336673,False,False,False,False,104326.0,97870.03179511314,False,False,False,False,3822.873543534657,False,False,False,False
2025-07-04 18:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.28023281826460616,11.259172316156638,1.7158150384418815,61.282287492998734,8.450594856131794,True,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,0,0.9786926688335139,0.9526905019862769,False,False,False,False,0.12751008322600602,0.12748443772983664,False,False,False,False,104326.0,97970.12432542146,False,False,False,False,3763.604186270554,False,False,False,False
2025-07-04 19:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,11.748710669336385,11.676147905512888,11.613637268728835,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,,,,,,,,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,9.94715569299429,11.139405907659635,10.94742642418988,,11.010272831835525,"rgba(0, 255, 255, 0.75)",0.2812445314785307,11.259172316156638,1.7096427842191375,61.32721814107799,8.82662879246147,True,False,True,False,True,7.537620935794688,0.0,0.0,0.0,0.0,0,0.9802775748721696,0.9426588750913079,False,False,False,False,0.12751008322600602,0.12749726047792131,False,False,False,False,104326.0,98068.66503355445,False,False,False,False,3705.253733770235,False,False,False,False
2025-07-07 14:00:00+00:00,11.645,11.785,11.63,11.655,6405.0,,,,,,,,,,,,11.730267300995633,11.677515647160387,11.616815596292515,11.464851789510481,11.339543663223337,11.131817741496766,11.096945155315048,10.781723998304182,10.614821456730409,10.56215497589654,10.404253329650277,9.99925260129112,9.945297074741742,9.967967224376537,9.968832228593152,9.970035509753261,,,,,,,,,,,11.678818972354408,11.622209248185513,11.537880642943097,11.402045107083243,11.413275327904449,11.143252478262369,11.098032525266813,10.951156018469504,10.883777645174879,10.628857637294557,10.540415675936014,10.06178344340723,9.950668879353588,11.143252478262369,10.951156018469504,,11.01307060211562,"rgba(38, 166, 154, 1.0)",0.28088707615275155,11.261820114299228,1.3997791962737114,53.42365526715935,6.402671224742797,False,True,False,False,False,4.922749767232176,0.0,0.0,0.0,0.0,0,0.9687045123726347,0.9395924308588067,False,False,False,False,0.1104468808576126,0.11897207066776697,False,False,False,False,97921.0,98066.37565318927,False,False,False,False,3747.1102650296116,False,False,False,False
2025-07-07 15:00:00+00:00,11.655,11.685,11.605,11.63,3302.0,,,,,,,,,,,,11.717686041112659,11.67569847440223,11.617302620836485,11.466257405737611,11.340838294246293,11.13356272479333,11.09860334418037,10.783548872214338,10.61664837930494,10.564002021397227,10.406144778343252,10.00130370403182,9.947073644610615,9.969649717961762,9.9705119322298,9.971711323859921,,,,,,,,,,,11.675498756669949,11.62272986697626,11.539590555200588,11.404566712024259,11.414352841893962,11.145035162577102,11.099693175617737,10.95293502623139,10.885621797073192,10.630679423968907,10.54227154196692,10.06384600045305,9.952422615394672,11.145035162577102,10.95293502623139,,11.013819646634579,"rgba(38, 166, 154, 1.0)",0.27960195323413733,11.262307957300111,1.3150553436655938,46.72955275217659,0.5650113526938156,False,True,False,True,False,4.169994209958137,0.0,0.0,0.0,0.0,0,0.9743589743589742,0.9435897435897439,False,False,False,False,0.0778036399956127,0.09838785533168984,False,False,False,False,94619.0,98012.9279686437,False,False,False,False,3740.2093306880674,False,False,False,False
2025-07-07 16:00:00+00:00,11.635,11.68,11.565,11.585,4111.0,,,,,,,,,,,,11.701762822818504,11.67196185719622,11.617116501343249,11.46767940449835,11.342274526728403,11.13559085221791,11.10054008154677,10.785730825054104,10.618847411368332,10.566228902079548,10.408434501486223,10.003803558680035,9.949241177465293,9.97170216470085,9.97256096148426,9.973755588842495,,,,,,,,,,,11.669195285249433,11.62228238191333,11.541028382005466,11.407241758497017,11.415503658129438,11.14710336558402,11.101632512038394,10.955040944604004,10.887814432321708,10.632871256718383,10.544510457360653,10.066357635132276,9.954562216018537,11.14710336558402,10.955040944604004,,11.014391779681482,"rgba(38, 166, 154, 1.0)",0.27791425536202014,11.262457644562478,1.1605822631061842,40.18756825783116,-4.928069744760144,False,True,False,True,False,2.8236942740141053,0.0,0.0,0.0,0.0,0,0.9605457227138642,0.9575958702064898,False,False,False,False,0.06609605205376766,0.08224195369272874,False,False,False,False,90508.0,97896.57249626162,False,False,False,False,3745.9580232355393,False,False,False,False
2025-07-07 17:00:00+00:00,11.585,11.66,11.57,11.59,1447.0,,,,,,,,,,,,11.697058247005597,11.67068036114728,11.617023590808634,11.468161685535257,11.342770166510766,11.13629562826162,11.101213855965739,10.78649300068375,10.61961652202314,10.567007974706971,10.409236142801339,10.004679793895425,9.950001238618572,9.972421901081052,9.973279500065532,9.974472457589403,,,,,,,,,,,11.667146582435167,11.62209152976618,11.541496810679291,11.408151619392354,11.415898623587065,11.147821755170604,11.102307169045122,10.95577522651787,10.888579498913767,10.633637787001474,10.545293825472845,10.067237841267591,9.955312490519287,11.147821755170604,10.95577522651787,,11.01462705908854,"rgba(38, 166, 154, 1.0)",0.2761415781284381,11.262552198699499,1.1857968058261745,36.381510015024844,-7.877598469171637,False,True,False,True,False,2.962584201695858,0.0,0.0,0.0,0.0,0,0.9520118124769287,0.9634551495016612,False,False,False,False,0.06219769742891937,0.07221982556082406,False,False,False,False,91955.0,97804.45509321881,False,False,False,False,3710.3152631853754,False,False,False,False
2025-07-07 18:00:00+00:00,11.59,11.67,11.56,11.665,3264.0,,,,,,,,,,,,11.690493546171277,11.669026413999722,11.617311493415093,11.469431533462934,11.3439866575673,11.137961760194106,11.102801969566467,10.788259302229042,10.621390845987708,10.568803208164596,10.411078144468782,10.006683595545761,9.951738986340517,9.974067887186502,9.97492276257153,9.976111923068837,,,,,,,,,,11.631666666666666,11.664704850861657,11.622348421955358,11.542925354974823,11.410428484489113,11.41689955576779,11.149521852585071,11.10389750148341,10.957488870798727,10.890359169499563,10.635406738295744,10.547098156040931,10.069251818265608,9.957027969601638,11.149521852585071,10.957488870798727,,11.082769036498291,"rgba(38, 166, 154, 1.0)",0.2747519274212924,11.313799837168101,1.2782445827700526,40.45199185007222,-7.877598469171637,False,True,False,True,True,5.023653295806337,0.0,0.0,0.0,0.0,0,0.9533333333333331,0.9640740740740741,False,False,False,False,0.06219769742891937,0.0672087614948717,False,False,False,False,95219.0,97764.37051813013,False,False,False,False,3703.395646701881,False,False,False,False
2025-07-07 19:00:00+00:00,11.665,11.69,11.63,11.645,4829.0,,,,,,,,,,,,11.685903584882082,11.668198587974562,11.618376804807616,11.471539531874855,11.345912210861453,11.140521835721543,11.105237072455612,10.790930920541708,10.624064894432035,10.571506195539103,10.413845078992786,10.009681568421856,9.954338977943134,9.976531293286849,9.97738211699295,9.978565628822553,,,,,,,,,,11.645589398245399,11.663808038476505,11.62359497870681,11.545492112198229,11.414059658907489,11.418522540135129,11.152135970990338,11.1063361578271,10.960095479984641,10.89305894895953,10.638073409219869,10.549813842949725,10.072266306545773,9.95959481793116,11.152135970990338,10.960095479984641,,11.08514260518607,"rgba(38, 166, 154, 1.0)",0.27305573136729117,11.316104144776322,1.2045008305695488,41.917506364690176,-7.877598469171637,False,True,False,True,True,4.405455539818018,0.0,0.0,0.0,0.0,0,0.9571164510166357,0.9552680221811459,False,False,False,False,0.08562034353205354,0.07641455251346263,False,False,False,False,90390.0,97650.03919226765,False,False,False,False,3720.8468769855726,False,False,False,False
2025-07-08 14:00:00+00:00,11.825,11.895,11.685,11.84,10824.0,,,,,,,,,,,,11.713041806807015,11.684376239048698,11.629595590393986,11.479860744074658,11.352218751751913,11.147833831423952,11.112102465978701,10.79790049577151,10.630883112442035,10.578357507926096,10.420754981478451,10.016977743500723,9.960655175679952,9.982523342544008,9.98336459452205,9.984534760062166,,,,,,,,,,11.737755193741078,11.688320994699936,11.638026113279736,11.558244690848996,11.426704465994,11.424363611043137,11.159636262389073,11.113214210425866,10.967127760484772,10.900232556649327,10.644884205077563,10.55668158258876,10.07962520347576,9.965832380977933,11.159636262389073,10.967127760484772,,11.098348804851831,"rgba(0, 255, 255, 0.75)",0.27349588662371943,11.33115698743067,1.8605143165074534,51.31538025531084,-6.395863770368997,False,True,True,False,True,9.44394550182125,0.0,0.0,0.0,0.0,0,0.9585001820167455,0.9388423734983619,False,False,False,False,0.15390972023164495,0.11516213637255379,False,False,False,False,101214.0,97705.29439858909,False,False,False,False,3830.973281993548,False,False,False,False
2025-07-08 15:00:00+00:00,11.845,11.9,11.76,11.765,5020.0,,,,,,,,,,,11.808333333333334,11.72203596811191,11.690747657809858,11.634401912679536,11.483600294670829,11.355095907486495,11.151179249582201,11.11524864613789,10.801105798821352,10.634023123145777,10.581513581206105,10.423940291957548,10.02034465320643,9.963572561632928,9.985291588706007,9.98612843487298,9.98729245714844,,,,,,,,,,11.752556641740123,11.69716758931587,11.64403278953433,11.56378267761226,11.43232104831625,11.427024898612512,11.163065550971174,11.116366048823487,10.970356112244259,10.903527509342043,10.648020562092338,10.559845532749788,10.083020261580595,9.968713592573243,11.163065550971174,10.970356112244259,,11.174492519515116,"rgba(38, 166, 154, 1.0)",0.27259880430442646,11.394270168703795,1.3599833361051394,53.71485049537296,-4.499084684878994,False,False,True,False,True,7.143030605952973,0.0,0.0,0.0,0.0,0,0.9649186256781193,0.9388788426763109,False,False,False,False,0.17518203593273676,0.14517208615264526,False,False,False,False,96194.0,97681.86347768073,False,False,False,False,3849.407804753338,False,False,False,False
2025-07-08 16:00:00+00:00,11.77,11.815,11.745,11.78,643.0,,,,,,,,,,,11.805116251692272,11.722728362035337,11.691331427757659,11.634901678170614,11.48403188575147,11.355438941217527,11.15158693987737,11.115633189658658,10.801503382208866,10.634414435321572,10.581907356224223,10.424338906044882,10.02076817912593,9.963939848202255,9.985640059149508,9.98647634885885,9.987639595251313,,,,,,,,,,11.75327454570111,11.697942365879205,11.644644273474386,11.564394218644614,11.432975230392277,11.427337982537088,11.163483010521842,11.116751250706367,10.970753913886218,10.903934663513878,10.648411289572193,10.560240469545773,10.083447037802628,9.96907631535837,11.163483010521842,10.970753913886218,,11.174820920325521,"rgba(38, 166, 154, 1.0)",0.2716692146016135,11.394594162114304,1.4186584904398163,55.81070818256681,-2.605977698120597,True,False,True,False,True,7.518281806837962,0.0,0.0,0.0,0.0,0,0.9630712979890309,0.9605118829981719,False,False,False,False,0.1486138941208984,0.14689299013677182,False,False,False,False,96837.0,97668.76481911202,False,False,False,False,3799.6960558424335,False,False,False,False
2025-07-08 17:00:00+00:00,11.78,11.795,11.72,11.765,921.0,,,,,,,,,,,11.798805184285138,11.723355342465755,11.691968779288311,11.6355137194906,11.484606263238934,11.355906220724538,11.152151418596532,11.116166657677576,10.802060669495686,10.634964688193458,10.582461520860658,10.424901034988366,10.0213675681892,9.964459881035689,9.986133393851038,9.986968893449552,9.988131038188286,,,,,,,,,,11.753517443760375,11.698762793368264,11.645382602713072,11.565183459577705,11.43385421378619,11.4277600842968,11.16406060911905,11.117285601540546,10.971308958758389,10.904503892876583,10.648960594554058,10.560796443375525,10.084050754346613,9.96958987264131,11.16406060911905,10.971308958758389,,11.17513155805515,"rgba(38, 166, 154, 1.0)",0.2683877455885009,11.394858229969758,1.3791306649214659,56.43188381636763,-1.8400126407510626,True,False,True,False,True,7.055253070512215,0.0,0.0,0.0,0.0,0,0.9630036630036629,0.9545787545787546,False,False,False,False,0.13672801590016653,0.14181050301846918,False,False,False,False,95916.0,97641.5901707537,False,False,False,False,3755.065109240225,False,False,False,False
2025-07-08 18:00:00+00:00,11.765,11.83,11.745,11.785,1360.0,,,,,,,,,,,11.796727089627392,11.724889888908693,11.693249129295118,11.636597893197193,11.485531768453686,11.356639665908386,11.153019530677575,11.116985353707658,10.802905282182152,10.635795475400167,10.583297388596495,10.425746803481356,10.022265468173542,9.965238636632645,9.986872321814838,9.987706643690483,9.988867146288888,,,,,,,,,,11.75519582294032,11.700445993194887,11.646705414348922,11.566495261031582,11.435248984788547,11.42843129934397,11.164949555182742,11.118105703471146,10.972154806800425,10.90536922369344,10.64979018162003,10.561634718992373,10.084955613320595,9.970358968573462,11.164949555182742,10.972154806800425,,11.176034713926594,"rgba(38, 166, 154, 1.0)",0.26353538832763507,11.395803937084287,1.4768265673369583,57.62198967520115,-0.34537627843216967,True,False,True,False,True,7.570035082541406,0.0,0.0,0.0,0.0,0,0.962229556288962,0.9545287862119546,False,False,False,False,0.15258497181736355,0.14719773741791636,False,False,False,False,97276.0,97635.92210609085,False,False,False,False,3717.9323168489036,False,False,False,False
2025-07-08 19:00:00+00:00,11.78,11.795,11.735,11.79,4584.0,,,,,,,,,,,11.788167305236271,11.728548648411156,11.696739625822849,11.639825602153195,11.488473627054848,11.359017432087635,11.15586695866758,11.119675525719385,10.805703041044392,10.638554569976963,10.586075105437105,10.428561964808992,10.025262383141696,9.967839426408126,9.989340064441281,9.990170449625642,9.991325463206303,,,,,,,,,,11.757839879154078,11.704864985208992,11.650579295693186,11.570543619194009,11.439694693933758,11.43059179156554,11.167863359488457,11.120800354793491,10.97494647146462,10.908229496007058,10.652544798956699,10.564421114783773,10.087974607422092,9.972927490907951,11.167863359488457,10.97494647146462,,11.178644154963445,"rgba(0, 255, 255, 0.75)",0.25812522277128935,11.398445613470834,1.5169164110556534,58.61849480388597,1.0650724977601485,True,False,True,False,True,7.700110659440256,0.0,0.0,0.0,0.0,0,0.9556776556776555,0.9589743589743589,False,False,False,False,0.1406855484711218,0.14394164294451908,False,False,False,False,101860.0,97701.41168584138,False,False,False,False,3731.359722789231,False,False,False,False
2025-07-09 14:00:00+00:00,11.795,11.82,11.62,11.65,2604.0,,,,,,,,,,,11.772421358710018,11.727237063835615,11.696737863056741,11.640577721769413,11.48967555026427,11.360108392240356,11.157273469692138,11.121015823853767,10.807159816468522,10.640010467491598,10.587545734570325,10.430065048062882,10.026885789702071,9.969250914840172,9.990678750196594,9.991506975149882,9.992658976863723,,,,,,,,,,11.753161473171017,11.704592032867511,11.651366545529289,11.571930493914222,11.441600005694685,11.431535232127258,11.169298165911924,11.122142547920786,10.97637221165196,10.909702679502098,10.653996959547454,10.56589824314772,10.089606986530878,9.974321322811472,11.169298165911924,10.97637221165196,,11.1788412755013,"rgba(38, 166, 154, 1.0)",0.24767318992799103,11.398336960486883,1.0161093317620933,52.7315920113965,1.0650724977601485,False,False,False,False,False,3.380139808223788,0.0,0.0,0.0,0.0,0,0.9467005076142131,0.959753444525018,False,False,False,False,0.1170015379240416,0.13047159043428033,False,False,False,False,99256.0,97725.51383024693,False,False,False,False,3713.881277474669,False,False,False,False
2025-07-09 15:00:00+00:00,11.645,11.755,11.64,11.725,1508.0,,,,,,,,,,,11.76646233974359,11.726758401999815,11.69687486846319,11.64108029422839,11.490398591875037,11.360755636029467,11.158099691611339,11.121802593459691,10.808010731980271,10.64085972233515,10.588403272357723,10.430940728546817,10.027830099655874,9.970071993098824,9.991457574448805,9.992284545904122,9.9934347999308,,,,,,,,,,11.751189592297811,11.704631276577063,11.651908224641447,11.572783064853395,11.442733279843202,11.432099026050496,11.170141209141416,11.122930446542615,10.977206725105425,10.910564107802028,10.654844121206429,10.566759450004952,10.090556671114195,9.975132153845722,11.170141209141416,10.977206725105425,,11.179151762712438,"rgba(38, 166, 154, 1.0)",0.23552054672156805,11.398519396204314,1.3862085849420616,52.0243173304653,1.0650724977601485,False,False,False,False,False,5.368466922610384,0.0,0.0,0.0,0.0,0,0.9497105643994209,0.9649059334298118,False,False,False,False,0.10520997883134776,0.11784078463281406,False,False,False,False,100764.0,97772.62214295629,False,False,False,False,3679.6815677463796,False,False,False,False
2025-07-09 16:00:00+00:00,11.705,11.79,11.705,11.755,2539.0,,,,,,,,,,,11.764282983123904,11.727634642512436,11.69808109171555,11.642457226125215,11.49184689692956,11.361975782058273,11.159594636176921,11.123220295896642,10.809508684729868,10.642344562183125,10.589899966455878,10.432462378176329,10.029458602122311,9.971487132323967,9.99280036323457,9.993625191280891,9.994772456746308,,,,,,,,,,11.751110309043817,11.70603160709944,11.653499722028744,11.574651209297947,11.44492932716307,11.433192069891195,11.171668830066096,11.124350355394231,10.978690695610101,10.912089001916735,10.656326036565911,10.568261528820805,10.092195931334087,9.976529748262461,11.171668830066096,10.978690695610101,,11.180412230812633,"rgba(0, 255, 255, 0.75)",0.22242435701760208,11.399749103953415,1.5971762302024886,52.68092832576166,1.0650724977601485,False,False,True,False,False,6.148657488557742,0.0,0.0,0.0,0.0,0,0.9502923976608187,0.9773391812865498,False,False,False,False,0.13145789725548576,0.12464934094414991,False,False,False,False,103303.0,97858.36443531356,False,False,False,False,3661.996582199924,False,False,False,False
