date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_704,aVWAP_peak_669,aVWAP_peak_618,aVWAP_peak_596,aVWAP_peak_571,aVWAP_peak_529,aVWAP_peak_504,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_410,aVWAP_peak_378,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_226,aVWAP_peak_186,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_29,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_739,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_435,aVWAP_valley_396,aVWAP_valley_353,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_103,aVWAP_valley_72,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_685,aVWAP_OB_bull_606,aVWAP_OB_bull_499,aVWAP_OB_bull_236,aVWAP_OB_bull_165,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,166.48,167.33,166.48,167.095,27766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.43657902089181,-6.706042999976361,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49314.0,-12267.924066564945,False,False,False,False,38497.779730467,False,False,False,False
2025-03-14 19:00:00+00:00,167.065,168.085,166.86,167.9,82821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,167.615,,57.06759066640467,-3.3104067130488204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33507.0,-11558.235321346883,False,False,False,False,39184.96144007216,False,False,False,False
2025-03-17 14:00:00+00:00,167.59,167.925,166.49,166.585,104210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,167.27233407830786,,55.1341929505239,-3.3104067130488204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70703.0,-12475.208417139955,False,False,False,False,40193.10157278422,False,False,False,False
2025-03-17 15:00:00+00:00,166.585,167.11,165.81,166.13,66453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,167.03053630603907,,52.59348468831284,-3.3104067130488204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137156.0,-14408.243945556389,False,False,False,False,40600.23178095811,False,False,False,False
2025-03-17 16:00:00+00:00,166.13,167.025,165.925,166.695,55255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,166.9442364694235,,52.52381942993309,-3.3104067130488204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81901.0,-15454.643264229933,False,False,False,False,40827.43748978046,False,False,False,False
2025-03-17 17:00:00+00:00,166.695,167.36,166.355,167.15,25028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,166.94504358829164,,53.7086600301197,-3.3104067130488204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56873.0,-16096.788329900786,False,False,False,False,40582.48497055905,False,False,False,False
2025-03-17 18:00:00+00:00,167.15,167.695,166.94,167.47,74673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,167.02243149136552,,55.345213745375304,-3.0475243087058175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17800.0,-15571.25672788682,False,False,False,False,41111.02008729457,False,False,False,False
2025-03-17 19:00:00+00:00,167.46,167.56,166.16,166.575,141755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,166.95610555045636,,53.428190972859376,-3.0475243087058175,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-123955.0,-17251.62484063276,False,False,False,False,42671.3918688869,False,False,False,False
2025-03-18 14:00:00+00:00,160.82,161.09,158.81,160.33,293891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.07666666666668,,,,,,,160.07666666666668,#000000,,162.3187562621976,,43.10423735512367,1.368644207982534,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417846.0,-23462.39034697954,False,False,False,False,46566.26951433051,False,False,False,False
2025-03-18 15:00:00+00:00,160.335,161.87,159.965,161.58,155229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.44360969970907,,,,,,,160.44360969970907,#000000,,162.23640909459553,,39.05714019065861,-2.356444666599593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262617.0,-27170.213752452724,False,False,False,False,48250.96301023236,False,False,False,False
2025-03-18 16:00:00+00:00,161.59,162.5,161.195,161.64,48701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.57418349165667,,,,,,,160.57418349165667,#000000,,162.2493972322586,,36.49459439144758,-4.800107186074108,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213916.0,-30065.497260166634,False,False,False,False,48257.940327903176,False,False,False,False
2025-03-18 17:00:00+00:00,161.645,162.395,161.095,162.045,95724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.77913448853923,,,,,,,160.77913448853923,#000000,,162.26484740992498,,35.76547621429384,-5.728440183380236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118192.0,-31431.799628226065,False,False,False,False,48993.84822979615,False,False,False,False
2025-03-18 18:00:00+00:00,162.04,162.865,161.74,162.825,66038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.94909282582077,,,,,,,160.94909282582077,#000000,,162.3150576416923,,37.13791011333785,-5.728440183380236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52154.0,-31753.07405259465,False,False,False,False,49258.09864483807,False,False,False,False
2025-03-18 19:00:00+00:00,162.815,162.865,162.015,162.69,132086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.2117469548511,,,,,,,161.2117469548511,#000000,,162.38940630688268,,37.836740189548365,-5.728440183380236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184240.0,-34117.212439376126,False,False,False,False,50542.25215422043,False,False,False,False
2025-03-19 14:00:00+00:00,164.2,164.785,163.665,163.715,71306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.4466796025377,,,,,,,161.4466796025377,#000000,,162.5191827725085,,40.77236223840289,-5.728440183380236,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112934.0,-35339.17813799045,False,False,False,False,50864.170725472824,False,False,False,False
2025-03-19 15:00:00+00:00,163.715,165.16,163.67,165.035,51790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.62643350660187,,,,,,,161.62643350660187,#000000,,162.62726592187892,,45.39958315284069,-11.958338772829158,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61144.0,-35739.25289554098,False,False,False,False,50878.52466771355,False,False,False,False
2025-03-19 16:00:00+00:00,165.025,165.27,164.71,164.9,43694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.77840333980552,,,,,,,161.77840333980552,#000000,,162.72253826663072,,48.175051271748345,-9.144117282514841,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104838.0,-36810.55130026127,False,False,False,False,50767.13668836915,False,False,False,False
2025-03-19 17:00:00+00:00,164.905,165.115,164.385,164.995,43908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.91214944892107,,,,,,,161.91214944892107,#000000,,162.8058849091746,,50.22996184714479,-6.977128864787247,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60930.0,-37184.49624134249,False,False,False,False,50660.79348389831,False,False,False,False
2025-03-19 18:00:00+00:00,164.885,167.335,164.885,167.21,75350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.2312836672336,,,,,,,162.2312836672336,#000000,,163.02972159755166,,55.52851526747884,-1.8484173389173861,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14420.0,-36384.42653217438,False,False,False,False,51043.57187949678,False,False,False,False
2025-03-19 19:00:00+00:00,167.2,168.13,166.11,166.19,230008.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.80999999999997,,,,,,,,,,,,,,,,,,,,,,163.03660694717925,,,,,,,164.9233034735896,#000000,,164.6813047731938,,56.46106228104022,-0.8227465349133709,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215588.0,-39162.77650841974,False,False,False,False,53818.214175938694,False,False,False,False
2025-03-20 14:00:00+00:00,165.685,167.035,165.555,166.415,80536.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.68681423566386,,,,,,,,,,,,,,,,,,,,,,163.22795380695703,,,,,,,164.95738402131045,#000000,,164.7336296643927,,57.47780180621449,0.44327061626489694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135052.0,-40649.43113619618,False,False,False,False,54232.44341352104,False,False,False,False
2025-03-20 15:00:00+00:00,166.445,166.605,165.09,165.165,58607.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.5174451105374,,,,,,,,,,,,,,,,,,,,,,163.32484630249616,,,,,,,164.92114570651677,#000000,,164.7225190574893,,55.16191777570465,0.44327061626489694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193659.0,-43021.672513929574,False,False,False,False,54300.26599625714,False,False,False,False
2025-03-20 16:00:00+00:00,165.155,165.68,164.345,164.41,53717.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.30075976033496,,,,,,,,,,,,,,,,,,,,,,163.37807056470197,,,,,,,164.83941516251846,#000000,,164.6722788671702,,52.051411461410794,0.44327061626489694,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247376.0,-46189.95666100043,False,False,False,False,54291.22311259424,False,False,False,False
2025-03-20 17:00:00+00:00,164.405,165.105,164.31,164.48,23890.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.21150644196632,,,,,,,,,,,,,,,,,,,,,,163.39771562997097,,,,,,,164.80461103596866,#000000,,164.65020329085584,,50.15122854975598,6.739953189039355,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223486.0,-48938.73252672135,False,False,False,False,53819.886320150916,False,False,False,False
2025-03-20 18:00:00+00:00,164.49,164.94,163.76,164.345,38735.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.0628534019371,,,,,,,,,,,,,,,,,,,,,,163.42127111946996,,,,,,,164.74206226070353,#000000,,164.60854654048237,,48.56893980998638,4.962394197391021,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262221.0,-52245.43434801249,False,False,False,False,53586.01211363695,False,False,False,False
2025-03-20 19:00:00+00:00,164.335,165.35,164.325,165.025,64044.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.92733243924732,,,,,,,,,,,,,,,,,,,,,,163.47946960134476,,,,,,,164.70340102029604,#000000,,164.58824784055184,,49.40152414429215,4.962394197391021,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198177.0,-54507.93924184175,False,False,False,False,53748.15146071234,False,False,False,False
2025-03-21 14:00:00+00:00,163.845,165.42,163.66,165.405,41661.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.84988731637563,,,,,,,,,,,,,,,,,,,,,164.82833333333335,163.5131411855407,,,,,,,164.7304539450832,#000000,,164.6395335829703,,50.95500571882001,4.962394197391021,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156516.0,-56089.45956367366,False,False,False,False,53560.75376364703,False,False,False,False
2025-03-21 15:00:00+00:00,165.41,165.635,164.265,164.33,27386.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.8008978705128,,,,,,,,,,,,,,,,,,,,,164.79461992073033,163.53300207235233,,,,,,,164.70950662119847,#000000,,164.62497071006965,,49.05245785458026,4.648695633768682,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183902.0,-58071.04933788027,False,False,False,False,53154.943627776534,False,False,False,False
2025-03-21 16:00:00+00:00,164.31,165.775,163.98,165.735,29312.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.7720532847864,,,,,,,,,,,,,,,,,,,,,164.90450033381117,163.5606955760069,,,,,,,164.74574973153483,#000000,,164.65470315195833,,51.31337486033496,4.648695633768682,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154590.0,-59567.46717760306,False,False,False,False,52785.28558703581,False,False,False,False
2025-03-21 17:00:00+00:00,165.735,165.735,164.805,165.13,56081.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.72834054474313,,,,,,,,,,,,,,,,,,,,,165.02027651515152,163.6130291350067,,,,,,,164.78721539830045,#000000,,164.69086345970825,,51.226492963843675,4.648695633768682,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210671.0,-61910.15760895805,False,False,False,False,52836.381934523626,False,False,False,False
2025-03-21 18:00:00+00:00,165.13,165.39,164.92,165.025,40024.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.69516618705256,,,,,,,,,,,,,,,,,,,,,165.03908616333442,163.64595490538784,,,,,,,164.79340241859163,#000000,,164.6984982906554,,50.88865667235983,4.648695633768682,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250695.0,-64837.054390214515,False,False,False,False,52637.74035414342,False,False,False,False
2025-03-21 19:00:00+00:00,165.02,166.36,164.775,166.295,73202.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.70545257216784,,,,,,,,,,,,,,,,,,,,,165.24991770216113,163.72955338395994,,,,,,,164.89497455276296,#000000,,164.78512737666773,,53.698535064214624,4.648695633768682,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-177493.0,-66583.65819811817,False,False,False,False,52956.566085086924,False,False,False,False
2025-03-24 14:00:00+00:00,169.765,170.005,169.075,169.525,51377.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.93197247614876,,,,,,,,,,,,,,,,,,,,,165.93996472784755,163.88280154227917,,,,,,,165.25157958209184,#000000,,165.07871432482395,,60.23010939637655,5.203668263057196,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126116.0,-67506.64024155818,False,False,False,False,52932.07668841891,False,False,False,False
2025-03-24 15:00:00+00:00,169.525,169.74,168.86,169.23,37242.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.0694863597189,,,,,,,,,,,,,,,,,,,,,166.28874577000622,163.9840742296135,,,,,,,165.4474354531129,#000000,,165.24293773219085,,63.75157494366918,8.333898220979627,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163358.0,-68992.70783471232,False,False,False,False,52688.81968549768,False,False,False,False
2025-03-24 16:00:00+00:00,169.23,169.555,168.97,169.28,50292.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.23774706084555,,,,,,,,,,,,,,,,,,,,,166.65730920998152,164.11474190005626,,,,,,,165.66993272362777,#000000,,165.4323819550366,,66.16209521514749,10.469682757020749,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113066.0,-69676.0146899881,False,False,False,False,52651.65969037368,False,False,False,False
2025-03-24 17:00:00+00:00,169.285,169.39,168.95,169.32,43402.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.36724548014567,,,,,,,,,,,,,,,,,,,,,166.90448942432127,164.22141188462408,,,,,,,165.831048929697,#000000,,165.57180389419182,,67.82500722541815,12.018169193909614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69664.0,-69675.82841572471,False,False,False,False,52508.254113778734,False,False,False,False
2025-03-24 18:00:00+00:00,169.31,169.74,169.12,169.7,34256.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.47171799326475,,,,,,,,,,,,,,,,,,,,,167.08951721099604,164.30737417686444,,,,,,,165.95620312704173,#000000,,165.68087528221398,,69.49302546330969,13.678426762308,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35408.0,-69144.54425424061,False,False,False,False,52225.27342984418,False,False,False,False
2025-03-24 19:00:00+00:00,169.7,170.225,169.55,170.055,78552.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.71688246709888,,,,,,,,,,,,,,,,,,,,,167.48784368982697,164.5095237547303,,,,,,,166.2380833038854,#000000,,165.9287519147606,,71.12686503614394,15.376499497423268,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43144.0,-67403.63659138417,False,False,False,False,52633.43973325745,False,False,False,False
2025-03-25 14:00:00+00:00,171.275,172.52,170.915,172.375,52530.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.95227270828215,,,,,,,,,,,,,,,,,,,,,167.86764251055416,164.68349720625716,,,,,,,166.50113747503113,#000000,,166.15865745746737,,74.75577159631037,18.91363924698173,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95674.0,-64875.30114035495,False,False,False,False,52631.83601646276,False,False,False,False
2025-03-25 15:00:00+00:00,172.395,172.71,171.76,171.915,46999.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.15301460793233,,,,,,,,,,,,,,,,,,,,,168.1699879287228,164.83632059804535,,,,,,,166.7197743782335,#000000,,166.35158624979647,,75.47348908066775,19.734539518087416,True,False,True,False,True,15.532970528013113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48675.0,-63114.831355233175,False,False,False,False,52544.50522550984,False,False,False,False
2025-03-25 16:00:00+00:00,171.915,172.185,171.55,172.015,33361.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.28063941485823,,,,,,,,,,,,,,,,,,,,,168.34965888144447,164.93800567831474,,,,,,,166.8561013248725,#000000,,166.4731924293473,,76.06737585334383,20.564632579518033,True,False,True,False,True,15.753091426495882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82036.0,-60864.430869105534,False,False,False,False,52247.08653984302,False,False,False,False
2025-03-25 17:00:00+00:00,172.025,172.3,171.655,171.98,28470.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.38564453846737,,,,,,,,,,,,,,,,,,,,,168.49232102275732,165.0232476801419,,,,,,,166.96707108045553,#000000,,166.57274141954662,,76.31215843585713,21.156218659535924,True,False,True,False,True,15.633275465299782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53566.0,-59090.31566183258,False,False,False,False,51878.449539225294,False,False,False,False
2025-03-25 18:00:00+00:00,171.98,172.295,171.78,172.1,26698.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.48157899883773,,,,,,,,,,,,,,,,,,,,,168.61911869293925,165.1022278726271,,,,,,,167.06764185480137,#000000,,166.6633692866641,,76.64652835573133,21.8853434168785,True,False,True,False,True,15.906224843765695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80264.0,-56929.78363606774,False,False,False,False,51488.05497272567,False,False,False,False
