date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_59,aVWAP_peak_34,aVWAP_valley_425,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_231,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_401,aVWAP_OB_bear_360,aVWAP_OB_bear_329,aVWAP_OB_bear_271,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,47.06,47.275,46.605,46.865,74267.0,,,,,,,,,,,47.12803284294972,48.776447946738614,49.711526486445415,50.27427926006091,48.97064701675092,47.99381767542728,,,,,,,,,,46.376459115931894,49.16432543025982,48.605284312838,47.67400694340075,,,,,,48.467482703080336,48.80912520472881,47.95501895060762,"rgba(239, 83, 80, 0.5)",2.6340001145793694,48.52318989883156,-0.6295329638193123,44.58625345536987,-10.281162953197168,True,False,False,True,True,0.0,49.2342,,0.0,0.0,0.0,0.0,0,0.8813394018205464,0.8380549879249486,False,False,False,False,-0.03260614682379638,-0.04666912910857683,False,False,False,False,641149.0,410366.9630173143,False,False,False,False,58572.198126337025,False,False,False,False
2024-07-01 17:00:00+00:00,47.005,47.24,46.86,46.93,25764.0,,,,,,,,,,,47.12524197621506,48.755614225104786,49.68626223503141,50.251248659300984,48.961215612685834,47.989786896991916,,,,,,,,,,46.402116358078544,49.15365026863228,48.59799352630257,47.6714634724123,,,,,,48.45945932307556,48.79489493422167,47.95630590635642,"rgba(239, 83, 80, 0.5)",2.6637928100990997,48.513852858503654,-0.5945856045931481,46.109724393284864,-8.640102793274913,True,False,False,True,True,0.0,49.1304,,0.0,0.0,0.0,0.0,0,0.8819771508510145,0.8386570296106316,False,False,False,False,-0.02784503409762186,-0.037257081603099346,False,False,False,False,666913.0,414344.42095503036,False,False,False,False,58063.54389182017,False,False,False,False
2024-07-02 17:00:00+00:00,47.02,47.03,46.605,46.89,44460.0,,,,,,,,,,,47.11412485689638,48.71743721668096,49.641084843613704,50.21023584238643,48.943765978113774,47.9817264689282,,,,,,,,,,46.43082829516076,49.13404800689626,48.58425038197749,47.66601442238221,,,,,,48.44235163130362,48.76806253443658,47.95378527660418,"rgba(239, 83, 80, 0.5)",2.6919997038272356,48.49459578052231,-0.5960609052969227,46.979873335912146,-7.591718555363322,True,False,False,True,True,0.0,49.0128,,0.0,0.0,0.0,0.0,0,0.889464756879005,0.8363173765548434,False,False,False,False,-0.03791004444972824,-0.03758356302641379,False,False,False,False,622453.0,417570.91055262677,False,False,False,False,57852.63623458265,False,False,False,False
2024-07-03 17:00:00+00:00,47.8,47.8,47.8,47.8,0.0,,,,,,,,,,,47.11412485689638,48.71743721668096,49.641084843613704,50.21023584238643,48.943765978113774,47.9817264689282,,,,,,,,,,46.43082829516076,49.13404800689626,48.58425038197749,47.66601442238221,,,,,,48.44235163130362,48.76806253443658,47.95378527660418,#000000,2.7038146642732848,48.49459578052231,-0.2568947456718534,50.72529616326864,-3.9239037461095023,True,False,False,False,True,0.0,48.910599999999995,,0.0,0.0,0.0,0.0,0,0.8940855408648193,0.834564532066061,False,False,False,False,0.004594624733780986,-0.0164944691463164,False,False,False,False,622453.0,420747.37705568684,False,False,False,False,56955.69613792245,False,False,False,False
2024-07-04 17:00:00+00:00,47.8,47.8,47.8,47.8,0.0,,,,,,,,,,,47.11412485689638,48.71743721668096,49.641084843613704,50.21023584238643,48.943765978113774,47.9817264689282,,,,,,,,,,46.43082829516076,49.13404800689626,48.58425038197749,47.66601442238221,,,,,,48.44235163130362,48.76806253443658,47.95378527660418,#000000,2.7139925760221257,48.49459578052231,-0.25593134876602197,53.22224471483963,-1.5403511849061857,True,False,True,False,True,0.0,48.803999999999995,,0.0,0.0,0.0,0.0,0,0.9059628637059727,0.8315945635528328,False,False,False,False,0.004594624733780986,-0.005949922206267708,False,False,False,False,622453.0,423874.59601606376,False,False,False,False,56072.66208927249,False,False,False,False
2024-07-05 17:00:00+00:00,46.83,46.86,46.43,46.53,24637.0,,,,,,,,,,,47.10333517012709,48.69436139262703,49.61461270503266,50.18637507114288,48.93315240426579,47.976397730442464,,,,,,,,,,46.43697077306125,49.1222291653222,48.57571240589417,47.6621735623875,,,,,,48.43053203803031,48.751372412272985,47.949271476666276,"rgba(239, 83, 80, 0.5)",2.7448234538478604,48.48164039884236,-0.7110258388773345,50.10406071953449,-1.5403511849061857,True,False,False,False,False,0.0,48.669200000000004,,0.0,0.0,0.0,0.0,0,0.9031109000237474,0.8328663025409639,False,False,False,False,-0.04538248370182754,-0.025666202954047625,False,False,False,False,597816.0,426571.3619693031,False,False,False,False,55585.287483237254,False,False,False,False
2024-07-08 17:00:00+00:00,46.32,46.765,46.24,46.71,41696.0,,,,,,,,,,,47.08486789462781,48.655800387666986,49.570338667233344,50.14631684338895,48.91514084869458,47.96724472911304,,,,,,,,,,46.444489522113784,49.10220183393233,48.5611754827204,47.65552285016774,,,,,,48.41030990596589,48.72328489512078,47.94084742223356,"rgba(239, 83, 80, 0.5)",2.766306807162186,48.45956238593017,-0.6324542098513491,48.73278357885636,-1.5403511849061857,True,False,False,False,False,0.0,48.5334,,0.0,0.0,0.0,0.0,0,0.905676564510748,0.8294170916543537,False,False,False,False,-0.05155915417284103,-0.03861267856344433,False,False,False,False,639512.0,429872.76721008914,False,False,False,False,55369.94969279946,False,False,False,False
2024-07-09 17:00:00+00:00,46.9,47.055,46.48,46.49,15970.0,,,,,,,,,,,47.07948672490466,48.64211362390476,49.554293239449834,50.1316450308966,48.908615783019286,47.96402778778015,,,,,,,,,,46.44931460971155,49.09492404642075,48.55594968534476,47.65323780544336,,,,,,48.40336083368757,48.713363698325885,47.938356536730105,"rgba(239, 83, 80, 0.5)",2.7932793572373065,48.45192275015267,-0.7023725518428299,47.06093517099477,2.0870752354236046,True,False,False,True,False,0.0,48.437200000000004,,0.0,0.0,0.0,0.0,0,0.9080629770992369,0.8282442748091599,False,False,False,False,-0.04007549653599103,-0.03934408754971768,False,False,False,False,623542.0,432875.3909742738,False,False,False,False,54759.097759577766,False,False,False,False
2024-07-10 17:00:00+00:00,46.81,47.36,46.745,47.345,64273.0,,,,,,,,,,,47.0830256003215,48.60174227703334,49.50183869534779,50.081774529428415,48.88823867138132,47.9559529884804,,,,,,,,,,46.503756636239196,49.07173353617548,48.54044553016043,47.64856175058296,,,,,,48.387707021515084,48.685428793665466,47.94112436328952,#000000,2.8051481260371074,48.4336190937371,-0.3880790050381463,49.28000177260844,2.0870752354236046,True,False,False,False,False,0.0,48.3698,,0.0,0.0,0.0,0.0,0,0.9073096494982641,0.8244637846578206,False,False,False,False,-0.027736842472808724,-0.033540465011263204,False,False,False,False,687815.0,436827.943052192,False,False,False,False,54906.600119894385,False,False,False,False
2024-07-11 17:00:00+00:00,47.865,48.46,47.825,48.16,69827.0,,,,,,,,,,,47.13810735082429,48.588795120703786,49.47050029709915,50.04726867498261,48.8790403255513,47.9580041165553,,,,,,,,,,46.63177306474628,49.059924818740726,48.53580346354227,47.653556463588465,,,,,,48.39627736963341,48.68028598095274,47.97026445265443,#000000,2.8033304951192157,48.439616465731184,-0.0997443812700709,53.22854237070731,-2.031644121671718,True,False,True,False,True,0.0,48.31190000000001,,0.0,0.0,0.0,0.0,0,0.9110588235294117,0.8192470588235292,False,False,False,False,0.019407839495352356,-0.007066312757955424,False,False,False,False,757642.0,441801.80440022,False,False,False,False,55137.92414904331,False,False,False,False
2024-07-12 17:00:00+00:00,48.39,48.42,48.11,48.22,33990.0,,,,,,,,,,,47.1654051707575,48.584150458316216,49.45689790997363,50.0317895641473,48.875256599905065,47.95951172467968,,,,,,,,,,46.6908512185429,49.05491421402679,48.53416589025813,47.65644400656061,,,,,,48.40093867571677,48.67883523796323,47.98409383234711,#000000,2.8001487042238034,48.443132527398454,-0.07968595634291759,56.03042606317344,0.5667641356418187,True,False,True,False,True,0.0,48.245599999999996,,0.0,0.0,0.0,0.0,0,0.9174577558382382,0.8180653123220047,False,False,False,False,0.02470772694119976,0.008820707091622169,False,False,False,False,791632.0,447225.52836300724,False,False,False,False,54810.049356034884,False,False,False,False
2024-07-15 17:00:00+00:00,48.9,49.34,48.765,48.9,45234.0,,,,,,,,,,49.00166666666667,47.22350180316035,48.591631328537524,49.4502447325602,50.02011645739125,48.876260461882715,47.96662359765275,,,,,,,,,,46.797920029828,49.05447940559684,48.53770366709089,47.66505549130532,,,,,49.00166666666667,48.471382149242956,48.73286357826449,48.01378964845526,#000000,2.789437981431515,48.50437931420094,0.14182809886170344,59.72654914370274,3.9815971067218,True,False,True,False,True,1.7927172368721607,48.175399999999996,,-1.0,49.34,48.765,0.0,0,0.924697656840514,0.808626228269085,False,False,False,False,0.058824511031719436,0.033822609061670804,False,False,False,False,836866.0,453266.46590776683,False,False,False,False,54661.58347454597,False,False,False,False
2024-07-16 17:00:00+00:00,48.395,48.53,48.215,48.465,23181.0,,,,,,,,,,48.79893385953373,47.242326090083715,48.58991807327058,49.44246197445794,50.01078173020803,48.874343604088416,47.96814553083638,,,,,,,,,,46.83515578145871,49.05176590238206,48.53718458302144,47.667469553541906,,,,,48.79893385953373,48.45622606208026,48.70384440892555,48.02289395510103,#000000,2.775411418247934,48.4901586932693,-0.009064851828410915,60.103604392828885,4.370719242366995,True,False,True,False,True,0.5755042573072267,48.0947,,0.0,0.0,0.0,0.0,0,0.9217584285579375,0.8131551610161485,False,False,False,False,0.020325050076088556,0.02707382956887968,False,False,False,False,813685.0,458854.3501572588,False,False,False,False,54173.5124129251,False,False,False,False
2024-07-17 17:00:00+00:00,48.835,48.855,48.43,48.455,31702.0,,,,,,,,,,48.72960855798716,47.27089074124592,48.58979617780976,49.43378186851472,49.99957285476395,48.87272103166836,47.971047818113654,,,,,,,,,,46.888799977112875,49.04909249651986,48.53740959238746,47.671532047559765,,,,,48.72960855798716,48.45584119669849,48.69534557858622,48.03670852839499,#000000,2.731534848877292,48.48953543369439,-0.012643233787988763,60.30615247592366,4.790050730542966,True,False,True,False,True,0.5474143172830281,48.0466,,0.0,0.0,0.0,0.0,0,0.9199033724895795,0.8142762410003788,False,False,False,False,0.020768978002924248,0.023921403785901962,False,False,False,False,781983.0,463864.0966664486,False,False,False,False,53825.11687163944,False,False,False,False
2024-07-18 17:00:00+00:00,48.505,48.52,47.71,47.825,30278.0,,,,,,,,,,48.56444891803112,47.28582999146902,48.5831660697964,49.42030574262371,49.98485892149768,48.86824632596211,47.97126107243607,,,,,,,,,,46.92102082263624,49.043543788183776,48.534817218034114,47.673000378393645,,,,,48.56444891803112,48.440954477187624,48.66830243454515,48.043095551811945,#000000,2.6826767206258446,48.47513029207269,-0.24234388253871267,57.49225963181062,4.790050730542966,True,False,True,False,False,0.0,47.98519999999999,,0.0,0.0,0.0,0.0,0,0.9061347953492771,0.8213441724170523,False,False,False,False,-0.003644190199028148,0.010138606793436908,False,False,False,False,751705.0,468326.74633053463,False,False,False,False,53460.04529223417,False,False,False,False
2024-07-19 17:00:00+00:00,47.12,47.415,46.98,47.24,40553.0,,,,,,,,,,48.24353625078972,47.283896408443724,48.562180182172156,49.3924965380906,49.95754594430977,48.856706962976276,47.96670036873934,,,,,,,,,,46.9317166449784,49.03043064390253,48.52602544871304,47.67039903069721,,,,,48.24353625078972,48.401966765801156,48.6090089507888,48.039642942072796,#000000,2.6119750078134127,48.43744020835817,-0.45844244480753704,53.33233485785813,8.918991147369425,True,False,True,False,False,0.0,47.931400000000004,,0.0,0.0,0.0,0.0,0,0.8988779935885347,0.832783330190458,False,False,False,False,-0.046134369846576435,-0.017997881526569764,False,False,False,False,711152.0,472091.47894556506,False,False,False,False,53259.936062897206,False,False,False,False
2024-07-22 17:00:00+00:00,46.9,47.12,46.54,46.79,72791.0,,,,,,,,,,47.81741132249387,47.2630084554659,48.51552043136639,49.335568046441345,49.902984678799776,48.83151473878089,47.95443840744498,,,,,,,,,,46.92458792182407,49.00234710304748,48.50587865794212,47.66184469851882,,,,,47.81741132249387,48.33773676928415,48.51720658297045,48.02366459533312,"rgba(239, 83, 80, 0.5)",2.5376678873143996,48.37437362734297,-0.62434238745863,49.01964207372835,4.909173843695527,True,False,False,True,False,0.0,47.8714,,0.0,0.0,0.0,0.0,0,0.8896385769557421,0.8416061149381897,False,False,False,False,-0.06319178040804026,-0.04059483096730501,False,False,False,False,638361.0,474669.30097741674,False,False,False,False,53562.7432557205,False,False,False,False
2024-07-23 17:00:00+00:00,46.22,46.36,46.19,46.28,48563.0,,,,,,,,,,47.56143229148848,47.23444196714337,48.476292462212086,49.29112038217256,49.861439308992956,48.81063825608724,47.942588043292034,,,,,,,,,,46.898867185413835,48.97947199593954,48.488486629220226,47.652646468914384,,,,,47.56143229148848,48.29067499917061,48.453993244484096,48.004868069871996,"rgba(239, 83, 80, 0.5)",2.4561573811711432,48.32781529746035,-0.8337475901010497,44.58689895169087,0.8779640705548672,False,False,False,True,False,0.0,47.801399999999994,,0.0,0.0,0.0,0.0,0,0.8843006480298946,0.8476420226100938,False,False,False,False,-0.08902498070170092,-0.06480990583450297,False,False,False,False,589798.0,476454.2420475343,False,False,False,False,53485.227856407,False,False,False,False
2024-07-24 17:00:00+00:00,46.03,46.195,45.65,45.65,42350.0,,,,,,,,,,47.342531540226865,47.19988522392139,48.43649123312016,49.24783210812916,49.82157651529891,48.78956057878997,47.929665382459696,,,,,,,,,,46.86315841972945,48.95660142215151,48.47053251051043,47.64216205925511,,,,,47.342531540226865,48.24545427214479,48.395363225992305,47.98311360291162,"rgba(239, 83, 80, 1.0)",2.3782251691030747,48.28294918632388,-1.1071067704311937,39.982630869773615,-3.260538464631253,False,True,False,True,False,0.0,47.7151,,0.0,0.0,0.0,0.0,0,0.8771182429234117,0.8479598598882889,False,False,False,False,-0.10549213531671428,-0.08515102057560862,False,False,False,False,547448.0,477554.92046540196,False,False,False,False,53312.5886648348,False,False,False,False
2024-07-25 17:00:00+00:00,46.13,46.26,45.805,45.84,29081.0,,,,,,,,,,47.232662328319584,47.179398703398306,48.41124503733417,49.2198931366974,49.7955791422754,48.77591960352486,47.92145496762689,,,,,,,,,,46.84306021771295,48.94176656710396,48.45897487177763,47.63557043956623,,,,,47.232662328319584,48.21959318321249,48.362307559882375,47.969843024040195,"rgba(239, 83, 80, 1.0)",2.3106376757226235,48.257063470886145,-1.0460590581906073,37.948765383455694,-5.063200679033265,False,True,False,True,False,0.0,47.645900000000005,,0.0,0.0,0.0,0.0,0,0.8758176130438904,0.847236704900938,False,False,False,False,-0.10034774325268846,-0.09274938191414854,False,False,False,False,576529.0,479089.40231865156,False,False,False,False,52936.90511964357,False,False,False,False
2024-07-26 17:00:00+00:00,46.125,46.24,45.88,46.045,78296.0,,,,,,,,,,47.024064590030676,47.13119964318049,48.34809476220763,49.148928265375474,49.72884408957422,48.740954386823006,47.900653480687204,,,,,,,,,,46.79812262740835,48.90369160976342,48.429446475443385,47.61898813761428,,,,,47.024064590030676,48.16118073346438,48.28896274541124,47.93756221255735,"rgba(239, 83, 80, 0.5)",2.2684507988994156,48.19803459293644,-0.9491211332337575,37.731489858987416,-5.390299914528967,False,True,False,True,False,0.0,47.5709,,0.0,0.0,0.0,0.0,0,0.8693378962878464,0.8531299016112929,False,False,False,False,-0.09906248245364363,-0.09590593218389609,False,False,False,False,654825.0,481813.9852284399,False,False,False,False,53330.069381354515,False,False,False,False
2024-07-29 17:00:00+00:00,45.05,45.445,44.895,45.4,75422.0,,,,,,,,,,46.764996762978534,47.0564674916887,48.2700390124289,49.06642358902563,49.65311507272465,48.69822815442692,47.87246339239194,,,,,,,,,,46.717338750042295,48.85781080245021,48.3922273236812,47.59525277230611,,,,,46.764996762978534,48.0858511931041,48.19739049652361,47.89065741211996,"rgba(239, 83, 80, 1.0)",2.2617570264834392,48.12235979904943,-1.2036482111794875,35.66463839903112,-7.595881812606535,False,True,False,True,False,0.0,47.482699999999994,,0.0,0.0,0.0,0.0,0,0.8687698959471659,0.8536608542785192,False,False,False,False,-0.14084869894224894,-0.11837731556307252,False,False,False,False,579403.0,483326.9932093943,False,False,False,False,53672.579933581575,False,False,False,False
2024-07-30 17:00:00+00:00,45.715,46.12,45.515,45.95,79516.0,,,,,,,,,,46.644673200807865,47.00851976545736,48.20778748154708,48.99654575102907,49.5867610831421,48.66212693823888,47.850195148382305,,,,,,,,,,46.67281011459229,48.81869830211966,48.36140881843137,47.57715741176486,,,,,46.644673200807865,48.03515309231935,48.13665848122923,47.85751866172704,"rgba(239, 83, 80, 0.5)",2.247345745741241,48.070483725096835,-0.9435502877628802,37.23436696706933,-7.595881812606535,False,True,False,True,False,0.0,47.4125,,0.0,0.0,0.0,0.0,0,0.8783770883054892,0.8425775656324577,False,False,False,False,-0.11040788253166643,-0.11439259904736948,False,False,False,False,658919.0,486049.34990382224,False,False,False,False,54073.25311290589,False,False,False,False
2024-07-31 17:00:00+00:00,46.195,46.8,45.87,46.46,117913.0,,,,,,,,,,46.60046794333781,46.97303096629223,48.14019235904727,48.91448928794108,49.505560366425065,48.61979282237572,47.826387885814185,,,,,,,,,,46.65159439661545,48.77232322976916,48.32620149727249,47.558858845258364,,,,,46.60046794333781,47.9898999636499,48.08284594731906,47.827244492228864,"rgba(239, 83, 80, 0.5)",2.2333378082516115,48.02295328497343,-0.6998284268500357,40.64069765637784,-7.595881812606535,False,True,False,True,True,0.0,47.367200000000004,,0.0,0.0,0.0,0.0,0,0.8862662986580374,0.8273056057866182,False,False,False,False,-0.08622709353279807,-0.10030984629008377,False,False,False,False,776832.0,490557.60804484825,False,False,False,False,55063.01663053526,False,False,False,False
2024-08-01 17:00:00+00:00,44.705,44.8,44.34,44.48,43858.0,,,,,,,,,,46.481364902421305,46.9232422972455,48.09142955195183,48.86411419796196,49.459276416296845,48.59187637571649,47.8067563262505,,,,,,,,,,46.59678787462736,48.74263786310706,48.30138367568297,47.54183988943255,,,,,46.481364902421305,47.94551903369949,48.031151438263485,47.795662325712485,"rgba(255, 0, 0, 1.0)",2.258247646391504,47.9781684518326,-1.5490632559375819,37.50997144157225,-7.595881812606535,False,True,False,True,False,0.0,47.2914,,0.0,0.0,0.0,0.0,0,0.8837012682010332,0.828041333959605,False,False,False,False,-0.1851555583218877,-0.14273270230598573,False,False,False,False,732974.0,494316.0017185715,False,False,False,False,54889.29544246494,False,False,False,False
2024-08-02 17:00:00+00:00,41.57,41.705,41.055,41.6,94922.0,,,,,,,,,,45.922277194667664,46.69125718342657,47.90237961231396,48.68390410295636,49.3009626471592,48.48770098244884,47.72566340558391,,,,,,,,,,46.323223842796224,48.63363835451944,48.20559215380625,47.4684473316225,,,,,45.922277194667664,47.75864061920918,47.81630644693665,47.657725420686106,"rgba(255, 26, 202, 1.0)",2.361584610780269,47.79140177946335,-2.621714992213514,31.688815061115317,-11.465610304879156,False,True,False,True,False,0.0,47.1576,,0.0,0.0,0.0,0.0,0,0.8756436189775654,0.8430029422581828,False,False,False,False,-0.34282825441539394,-0.24278047836068983,False,False,False,False,638052.0,496544.46680820605,False,False,False,False,55509.95752862827,False,False,False,False
2024-08-05 17:00:00+00:00,40.01,40.445,39.825,39.9,87198.0,,,,,,,,,,45.37865689615223,46.44246603071555,47.702352398177844,48.495395226272414,49.13603201393729,48.376170739414796,47.63678610319507,,,,,,,,,40.05666666666667,46.03130934115716,48.51741672641736,48.10220774958911,47.38727261813342,,,,,45.37865689615223,46.93856104248575,47.59540848683788,46.01897462039275,"rgba(255, 26, 202, 1.0)",2.5178100952367277,47.016840253758055,-2.826599300408684,26.523191117389743,-16.173716383970472,False,True,False,True,False,0.0,46.9898,,0.0,0.0,0.0,0.0,0,0.8693143090834734,0.8411414549915932,False,False,False,False,-0.34282825441539394,-0.29280436638804186,False,False,False,False,550854.0,497386.4750747455,False,False,False,False,56001.24500880457,False,False,False,False
2024-08-06 17:00:00+00:00,40.665,41.165,40.51,40.755,75030.0,,,,,,,,,,45.0412315826154,46.26640791029367,47.554397864758236,48.353566180141875,49.010145997310865,48.29101755609122,47.5693817864182,,,,,,,,,40.40508124368174,45.83009139573418,48.428587503876045,48.02346204806283,47.32586829822473,,,,,45.0412315826154,46.84160328060074,47.44087841108992,46.00261809791591,"rgba(255, 26, 202, 1.0)",2.6061544311339655,46.91614553295613,-2.3640753822387057,25.82050709106279,-16.8054442742444,False,True,False,True,False,0.0,46.8209,,0.0,0.0,0.0,0.0,0,0.8690551394278495,0.8331829257287244,False,False,False,False,-0.3089445710067297,-0.30087446869738577,False,False,False,False,625884.0,499378.6847635091,False,False,False,False,56296.26446603241,False,False,False,False
2024-08-07 17:00:00+00:00,41.365,41.59,40.87,40.935,50231.0,,,,,,,,,,44.857029485764095,46.161158786341986,47.463402252691345,48.265429934504155,48.931197337322686,48.237477934579175,47.52710725893448,,,,,,,,,40.57686550503078,45.711919655635775,48.372716632865064,47.97399583492183,47.287394120799775,,,,,44.857029485764095,46.780474561615925,47.348971855733986,45.98457834985064,"rgba(255, 26, 202, 1.0)",2.672014435616771,46.85280827377381,-2.2147366402262056,25.924254344300675,-16.9408723139965,False,True,False,True,False,0.0,46.6572,,0.0,0.0,0.0,0.0,0,0.8732691961877361,0.8276838698075881,False,False,False,False,-0.2903127548300088,-0.29559361176369725,False,False,False,False,676115.0,502118.78267415235,False,False,False,False,56202.2293580319,False,False,False,False
2024-08-08 17:00:00+00:00,42.135,42.47,42.09,42.385,45572.0,,,,,,,,,,44.75282304015534,46.090940324286265,47.398066223524246,48.200267755838865,48.87158905708948,48.197566735507195,47.4962393699988,,,,,,,,,40.883845151680745,45.636136216513826,48.33092641959186,47.937383869114576,47.259530641714846,,,,,44.75282304015534,46.754609567084664,47.286784643771455,46.00956445972317,"rgba(255, 0, 0, 1.0)",2.676770565001399,46.82391947464665,-1.6583115238508808,30.196225204055132,-16.9408723139965,False,True,False,True,True,0.0,46.4987,,0.0,0.0,0.0,0.0,0,0.8724979804326364,0.8242527600753968,False,False,False,False,-0.2413818374484558,-0.2684877246060765,False,False,False,False,721687.0,505522.94108230504,False,False,False,False,56037.419600543035,False,False,False,False
2024-08-09 17:00:00+00:00,42.54,42.65,42.365,42.48,19086.0,,,,,,,,,,44.714770275954784,46.06367927241306,47.372162191359486,48.17423626501329,48.847631600940545,48.18152687447281,47.48387355798684,,,,,,,,,40.99504050034221,45.60708979954639,48.314123251400694,47.92268620093676,47.24838295448435,,,,,44.714770275954784,46.74376689540426,47.26255429116298,46.01746454134208,"rgba(255, 0, 0, 1.0)",2.6673046370872715,46.81191777192675,-1.624080621198657,33.29791470060269,-23.84370060075677,False,True,False,True,True,0.0,46.3151,,0.0,0.0,0.0,0.0,0,0.8796409076555238,0.8199575946226367,False,False,False,False,-0.23093535656141465,-0.24971154058374556,False,False,False,False,740773.0,509170.2288174631,False,False,False,False,55464.52937417802,False,False,False,False
2024-08-12 17:00:00+00:00,42.995,43.14,42.855,43.025,49761.0,,,,,,,,,,44.64277179415938,46.004373597799514,47.31280718670926,48.11345097158094,48.79094211703721,48.143832036198695,47.455177424879544,,,,,,,,,41.30127257978002,45.54580848844713,48.274555598853055,47.888293671553356,47.2226469368457,,,,,44.64277179415938,46.72466103365365,47.2090507326235,46.04651545509585,"rgba(239, 83, 80, 1.0)",2.6297460946872304,46.78968374276739,-1.4315768926791173,36.86274388462202,-20.36121739979724,False,True,False,True,True,0.0,46.2081,,0.0,0.0,0.0,0.0,0,0.8787168859253921,0.8159127770769504,False,False,False,False,-0.20859930133305696,-0.22915542095840125,False,False,False,False,790534.0,513532.45782804507,False,False,False,False,55376.102562175256,False,False,False,False
2024-08-13 17:00:00+00:00,42.385,42.73,42.29,42.49,40953.0,,,,,,,,,,44.571042716101324,45.94935448515823,47.25958590528587,48.05966157174141,48.74111739749736,48.11021947384272,47.429194085413464,,,,,,,,,41.43510576415075,45.48792357813621,48.23936215377872,47.85746631449561,47.199198603542335,,,,,44.571042716101324,46.69493600409533,47.160025090720055,46.04381128282073,"rgba(255, 0, 0, 1.0)",2.6539099626947205,46.758141857236566,-1.6082466689649069,38.12819513654938,-18.98605425084412,False,True,False,True,True,0.0,46.1078,46.74912500000001,0.0,0.0,0.0,0.0,0,0.8702764450536895,0.8217957505140502,False,False,False,False,-0.23082083867775813,-0.2299881298180797,False,False,False,False,749581.0,517192.1251485405,False,False,False,False,55152.488568963236,False,False,False,False
2024-08-14 17:00:00+00:00,42.62,42.745,42.435,42.515,15682.0,,,,,,,,,,44.54561477524431,45.929110201294264,47.23977682239914,48.039561860132956,48.72243318547321,48.0975945522346,47.41944008256687,,,,,,,,,41.48130759148538,45.46678289732711,48.22614269085724,47.845889832001816,47.190398292851874,,,,,44.54561477524431,46.68367106532241,47.14193306847791,46.042104260904686,"rgba(255, 0, 0, 1.0)",2.683094065769211,46.746213986107904,-1.5769905498616443,39.05030632473592,-17.801368591884007,False,True,False,True,True,0.0,46.005700000000004,46.73715,0.0,0.0,0.0,0.0,0,0.8701668888786722,0.8286975311479928,False,False,False,False,-0.22715938835959434,-0.22857375908883704,False,False,False,False,765263.0,521038.1852237569,False,False,False,False,54540.543009754496,False,False,False,False
2024-08-15 17:00:00+00:00,43.83,43.9,43.705,43.84,38901.0,,,,,,,,,,44.523342050173675,45.898198946434164,47.204300671592385,48.00157208116459,48.68587993645856,48.07354370525432,47.40159928946265,,,,,,,,,41.69622226851699,45.43766963103385,48.20079697275402,47.82413635613452,47.1745724557575,,,,,44.523342050173675,46.676819530394766,47.112633811505766,46.066679536839374,"rgba(239, 83, 80, 1.0)",2.6746332020981765,46.737096306391905,-1.0831751823462032,43.43407954280326,-13.413858037663516,False,False,False,True,True,0.0,45.91479999999999,46.736450000000005,0.0,0.0,0.0,0.0,0,0.8710731795896133,0.824450699110223,False,False,False,False,-0.1723344914219894,-0.20045412525541323,False,False,False,False,804164.0,525427.7327396676,False,False,False,False,54298.069474719545,False,False,False,False
